step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1410.0,241,21730.0,49.38636363636363,6.03071338254584,241,34763.0,0.12083068788253155,241,34763.0
1415.0,249,21675.0,49.14965986394558,5.938064945852753,249,35327.0,0.11782509991010524,249,35327.0
1420.0,257,21951.0,50.23112128146453,5.696054870840617,257,35613.0,0.12432967705690014,257,35613.0
1425.0,262,21477.0,49.83062645011601,5.171703205400132,262,35657.0,0.11954546885665558,262,35657.0
1430.0,266,21837.0,50.548611111111114,4.817695552719651,266,36079.0,0.11390551543902534,266,36079.0
1435.0,275,22158.0,51.291666666666664,4.545496471276522,275,36529.0,0.10196147328184571,275,36529.0
1440.0,285,23303.0,53.942129629629626,4.4108480262680345,285,37258.0,0.10809042817207677,285,37258.0
1445.0,297,24635.0,57.558411214953274,3.862722746800554,297,37965.0,0.10170556922265302,297,37965.0
1450.0,298,25314.0,58.733178654292345,3.4891500402631928,298,39065.0,0.09149525482083574,298,39065.0
1455.0,290,24334.0,56.59069767441861,2.785921615280831,290,39571.0,0.07376287003587337,290,39571.0
1460.0,277,23354.0,54.185614849187935,2.9542417769080123,277,40235.0,0.08881423010721888,277,40235.0
1465.0,265,23363.0,53.708045977011494,3.389315986784459,265,41572.0,0.09797541539687686,265,41572.0
1470.0,257,23041.0,52.36590909090909,3.6135687613928105,257,42179.0,0.09948675629879986,257,42179.0
1475.0,257,23921.0,53.03991130820399,3.848616439281251,257,43384.0,0.1006792316553875,257,43384.0
1480.0,253,24712.0,53.83877995642702,4.054788928202811,253,44136.0,0.10500526750432627,253,44136.0
1485.0,267,25218.0,54.702819956616054,3.5892795698032103,267,45382.0,0.09513752358054386,267,45382.0
1490.0,274,22983.0,49.004264392324096,3.4928766265969085,274,45109.0,0.08457474052170065,274,45109.0
1495.0,289,20979.0,44.636170212765954,3.2604648827210516,289,45054.0,0.07845059620004484,289,45054.0
1500.0,306,19738.0,41.817796610169495,2.919231886428885,306,44164.0,0.07286507931515146,306,44164.0
1505.0,321,17170.0,36.22362869198312,2.507848773791377,321,45615.0,0.05861378718697929,321,45615.0
1510.0,316,14488.0,30.183333333333334,2.612517529208672,316,45516.0,0.06626033911966397,316,45516.0
1515.0,314,13812.0,28.30327868852459,3.0315016644674095,314,45807.0,0.07722013453365449,314,45807.0
1520.0,308,12724.0,26.07377049180328,3.132743521332289,308,45826.0,0.0812740343811819,308,45826.0
1525.0,295,12502.0,25.104417670682732,3.8872528493708036,295,46320.0,0.09545282408227011,295,46320.0
1530.0,295,12788.0,25.576,4.014575906273208,295,46125.0,0.0885783732813422,295,46125.0
1535.0,295,13799.0,27.48804780876494,4.334884157252916,295,46567.0,0.10126243250339159,295,46567.0
1540.0,300,14152.0,28.07936507936508,4.808155588438357,300,46181.0,0.10132845295419188,300,46181.0
1545.0,306,14732.0,28.66147859922179,5.452257974402789,306,46291.0,0.10824895285895302,306,46291.0
1550.0,320,16109.0,31.158607350096712,5.446336088108644,320,47000.0,0.10671805558081034,320,47000.0
1555.0,319,17389.0,33.76504854368932,5.365978843719122,319,47335.0,0.0980400840395235,319,47335.0
1560.0,329,18888.0,36.8187134502924,5.010541566203048,329,48471.0,0.08364079888250772,329,48471.0
1565.0,334,20454.0,40.02739726027397,5.023357617825646,334,49862.0,0.08548548537699444,334,49862.0
1570.0,345,22145.0,43.16764132553606,5.13356944288659,345,51144.0,0.08660594461726408,345,51144.0
1575.0,349,23865.0,46.97834645669291,4.936044164682104,349,52496.0,0.08841684834513672,349,52496.0
1580.0,349,25592.0,50.57707509881423,4.835912010319022,349,54119.0,0.08500558328067458,349,54119.0
1585.0,355,27335.0,55.22222222222222,4.222984220279055,355,55761.0,0.08018441493697541,355,55761.0
1590.0,355,28697.0,59.29132231404959,3.936955456102891,355,57186.0,0.08185008087131093,355,57186.0
1595.0,359,30481.0,62.84742268041237,3.833028541846269,359,58676.0,0.0834497639433314,359,58676.0
1600.0,361,31467.0,64.74691358024691,3.8222841238384024,361,60159.0,0.08322267287440159,361,60159.0
1605.0,340,29711.0,61.64107883817427,3.819048040424649,340,60562.0,0.09451499125474057,340,60562.0
1610.0,329,28162.0,58.54885654885655,3.790187799899765,329,61990.0,0.1005907811666027,329,61990.0
1615.0,323,25664.0,53.2448132780083,3.4652532457440723,323,62602.0,0.09262475504570558,323,62602.0
1620.0,329,23991.0,49.364197530864196,3.079135825493953,329,63277.0,0.07807366421768935,329,63277.0
1625.0,339,23686.0,48.43762781186094,3.047508798711085,339,64317.0,0.07914412006061902,339,64317.0
1630.0,321,22246.0,45.67967145790554,2.7559711481945133,321,64262.0,0.07295127317077471,321,64262.0
1635.0,301,20924.0,43.14226804123712,2.801967778004699,301,63758.0,0.07037277764077994,301,63758.0
1640.0,295,20575.0,42.24845995893224,3.154724864039285,295,63034.0,0.07260159530901011,295,63034.0
1645.0,299,21258.0,43.47239263803681,3.389405951681436,299,61841.0,0.07753539512419486,299,61841.0
1650.0,303,21844.0,44.57959183673469,3.919173819582641,303,60972.0,0.08651881606950569,303,60972.0
1655.0,307,22428.0,45.40080971659919,4.474239198351205,307,60404.0,0.09507528078129347,307,60404.0
1660.0,281,22820.0,46.28803245436105,4.7248470940924365,281,59606.0,0.09465717591431645,281,59606.0
1665.0,281,23869.0,47.738,5.22197531210855,281,59652.0,0.09090723945605099,281,59652.0
1670.0,283,25102.0,50.10379241516966,5.430747335811153,283,59647.0,0.0986391744097294,283,59647.0
1675.0,279,26407.0,52.49900596421471,5.926819467117934,279,59890.0,0.10166680597345758,279,59890.0
1680.0,286,27719.0,55.772635814889334,5.933197996575963,286,60335.0,0.10489485146940458,286,60335.0
1685.0,287,28919.0,58.422222222222224,6.015493248836795,287,60682.0,0.10152939873812765,287,60682.0
1690.0,279,29335.0,59.6239837398374,5.970711550038263,279,61276.0,0.10229763722009902,279,61276.0
1695.0,280,29419.0,60.78305785123967,5.6209193726724855,280,62332.0,0.09983669089480246,280,62332.0
1700.0,290,30022.0,63.20421052631579,5.064721990825117,290,62989.0,0.10421004669841143,290,62989.0
1705.0,291,30837.0,67.03695652173913,4.527455114869792,291,63645.0,0.0989218667496568,291,63645.0
1710.0,290,31637.0,71.0943820224719,4.196778361934626,290,64713.0,0.09840094028929261,290,64713.0
1715.0,301,32895.0,74.42307692307692,3.866498133346627,301,65895.0,0.08569599924791946,301,65895.0
1720.0,310,34146.0,78.6774193548387,3.6366140307822192,310,67062.0,0.08593436094592542,310,67062.0
1725.0,309,35032.0,81.28074245939675,3.424350115513866,309,67815.0,0.07823165443292948,309,67815.0
1730.0,312,36194.0,83.3963133640553,3.600792204245742,312,68272.0,0.07216376303774762,312,68272.0
1735.0,316,36463.0,83.43935926773456,3.7216068088669476,316,69484.0,0.06810966296503289,316,69484.0
1740.0,323,37663.0,86.5816091954023,3.5909784990816336,323,70792.0,0.0707889428947941,323,70792.0
1745.0,334,39162.0,89.00454545454545,3.7649431443866974,334,72401.0,0.08565114614915768,334,72401.0
1750.0,340,39552.0,89.68707482993197,3.5620195141247355,340,73950.0,0.07895144188584097,340,73950.0
1755.0,343,38560.0,87.43764172335601,3.3437202581483683,343,75703.0,0.06996493490026824,343,75703.0
1760.0,343,37140.0,84.02714932126698,2.9863199292016787,343,77221.0,0.06150064134794393,343,77221.0
1765.0,344,36940.0,83.01123595505618,3.0574421138621894,344,78319.0,0.06154830639634486,344,78319.0
1770.0,334,36816.0,82.36241610738254,3.1180857205833115,334,79856.0,0.06554875308532558,334,79856.0
1775.0,341,37540.0,83.60801781737194,2.9025744718565645,341,81312.0,0.0625969171140835,341,81312.0
1780.0,350,35863.0,78.99339207048457,3.0516897033041444,350,80926.0,0.06952029702168698,350,80926.0
1785.0,344,33618.0,73.88571428571429,2.860730134302842,344,80295.0,0.06241176052574072,344,80295.0
1790.0,343,33098.0,72.58333333333333,2.5532354990933293,343,81721.0,0.06018985693209033,343,81721.0
1795.0,342,32571.0,71.90066225165563,2.5017177249555655,342,79769.0,0.06848904058272105,342,79769.0
1800.0,356,31682.0,71.19550561797753,2.019478451386304,356,79304.0,0.056465622845478514,356,79304.0
1805.0,362,31399.0,69.93095768374165,2.1571114770756696,362,80865.0,0.05809180739551594,362,80865.0
1810.0,359,31434.0,69.85333333333334,2.0994022540978965,359,81390.0,0.04977563478536988,359,81390.0
1815.0,362,31689.0,69.79955947136564,2.201302475592755,362,82560.0,0.043655836170106765,362,82560.0
1820.0,367,32721.0,71.2875816993464,2.4956442829449625,367,83074.0,0.048026186978584226,367,83074.0
1825.0,377,34181.0,74.30652173913043,2.191233278530484,377,83861.0,0.03939210889994921,377,83861.0
1830.0,380,35937.0,77.78571428571429,2.2218869856306935,380,84421.0,0.04235835371904175,380,84421.0
1835.0,385,37677.0,81.02580645161291,2.2099539673612987,385,84315.0,0.040064160192858425,385,84315.0
1840.0,393,39497.0,84.57601713062098,2.255641340870443,393,86212.0,0.04375883945873591,393,86212.0
1845.0,389,40749.0,86.7,2.4141046734497063,389,86732.0,0.04229634424950109,389,86732.0
1850.0,385,42323.0,89.47780126849894,2.3528486236251127,385,87335.0,0.04283310522057412,385,87335.0
1855.0,389,43510.0,91.79324894514768,2.3378057771310723,389,87381.0,0.04276251975392603,389,87381.0
1860.0,362,43326.0,90.83018867924528,2.416153756443791,362,85593.0,0.04889837265242647,362,85593.0
1865.0,348,43109.0,90.37526205450733,2.203858643625829,348,87274.0,0.05088378261444669,348,87274.0
1870.0,325,42466.0,88.28690228690229,2.383814846914651,325,88154.0,0.05456034117470627,325,88154.0
1875.0,311,43000.0,88.65979381443299,2.744829542269751,311,88967.0,0.0648222449966615,311,88967.0
1880.0,310,44152.0,90.47540983606558,3.0554681679362408,310,89401.0,0.06924543137885285,310,89401.0
1885.0,318,45683.0,93.23061224489796,3.2036034580834287,318,90106.0,0.06349609991701959,318,90106.0
1890.0,311,47113.0,96.74127310061601,3.454758346049774,311,90515.0,0.06335862593700287,311,90515.0
1895.0,325,48650.0,99.08350305498982,3.959390105359676,325,91604.0,0.0682457824129404,325,91604.0
1900.0,335,50269.0,101.96551724137932,4.107755196688968,335,92387.0,0.05778042889811707,335,92387.0
1905.0,342,51893.0,104.62298387096774,4.359306587898095,342,93758.0,0.05623533755380635,342,93758.0
1910.0,348,53539.0,107.94153225806451,4.65179989794608,348,95301.0,0.050528495945923645,348,95301.0
1915.0,348,55178.0,111.69635627530364,4.709125334364631,348,96807.0,0.054262967589570096,348,96807.0
1920.0,356,56885.0,115.15182186234817,4.901839851960605,356,98570.0,0.06491869958861127,356,98570.0
1925.0,362,58641.0,118.947261663286,5.051439468151344,362,100242.0,0.07714700786647335,362,100242.0
1930.0,365,60278.0,123.01632653061225,4.935913502720722,365,102062.0,0.08340135343006741,365,102062.0
1935.0,372,61497.0,127.32298136645963,4.281630727443106,372,103049.0,0.07492365327548783,372,103049.0
1940.0,378,62847.0,130.65904365904365,3.5915544073178096,378,103115.0,0.0751660730974546,378,103115.0
1945.0,378,64340.0,135.45263157894738,2.648070940681254,378,104773.0,0.0603382337163304,378,104773.0
1950.0,382,65874.0,140.45628997867803,2.063497774549514,382,107203.0,0.05279048975628965,382,107203.0
1955.0,387,67337.0,143.88247863247864,1.9437118937586866,387,109109.0,0.05645839170736612,387,109109.0
1960.0,383,69005.0,146.50743099787687,1.9282495330592735,383,109651.0,0.047205262685337125,383,109651.0
1965.0,378,70285.0,146.73277661795407,2.2271179756419324,378,111760.0,0.048000367407184406,378,111760.0
1970.0,360,71205.0,145.91188524590163,2.627264941096869,360,113622.0,0.05900817908417084,360,113622.0
1975.0,349,72727.0,147.22064777327935,2.605004947436256,349,115196.0,0.06393339803981345,349,115196.0
1980.0,351,74272.0,150.04444444444445,2.7969393046850226,351,116588.0,0.06636523578813477,351,116588.0
1985.0,362,75883.0,152.37550200803213,3.1090444413047753,362,118297.0,0.06686210848436899,362,118297.0
1990.0,366,77411.0,155.75653923541248,3.147679370154645,366,119962.0,0.0614061512365521,366,119962.0
1995.0,370,79050.0,157.78443113772454,3.555822071188037,370,121770.0,0.06563495261169801,370,121770.0
2000.0,372,80816.0,160.6679920477137,3.83290973709634,372,123575.0,0.05323881301624104,372,123575.0
2005.0,382,82656.0,163.02958579881656,4.178376855024345,382,125417.0,0.048617974391875006,382,125417.0
2010.0,391,84593.0,167.1798418972332,4.159438235267045,391,127356.0,0.04530312621173915,391,127356.0
2015.0,395,84640.0,168.27037773359842,4.078710348575907,395,129384.0,0.058081721622519,395,129384.0
2020.0,381,78298.0,155.3531746031746,3.8832919001775146,381,128268.0,0.06968908091189055,381,128268.0
2025.0,365,73293.0,147.17469879518072,3.4967129820521787,365,127877.0,0.06563106957255209,365,127877.0
2030.0,354,68785.0,139.5233265720081,3.3596222462124468,354,125899.0,0.07169939226295259,354,125899.0
2035.0,343,64988.0,132.89979550102248,3.398414410912822,343,124533.0,0.0802224444288171,343,124533.0
2040.0,338,63607.0,130.3422131147541,3.842102422820439,338,122633.0,0.0950511026798292,338,122633.0
2045.0,339,61941.0,127.18891170431212,3.6345152162005965,339,123392.0,0.08383246417637498,339,123392.0
2050.0,332,60870.0,124.47852760736197,3.5628107716813133,332,123185.0,0.0750347266182159,332,123185.0
2055.0,312,56885.0,115.619918699187,3.684663270578672,312,120515.0,0.07193857865383195,312,120515.0
2060.0,312,55760.0,114.26229508196721,3.573041456805717,312,121290.0,0.07186434140091776,312,121290.0
2065.0,289,53810.0,111.6390041493776,3.4120287960466795,289,122033.0,0.07020995033648209,289,122033.0
2070.0,303,52995.0,110.63674321503132,3.4195528946694322,303,122656.0,0.08060316021599831,303,122656.0
2075.0,319,53377.0,111.20208333333333,3.520852578378596,319,123034.0,0.0895526258770825,319,123034.0
2080.0,319,52803.0,109.32298136645963,3.4627653175210247,319,123730.0,0.08251308361869183,319,123730.0
2085.0,323,53013.0,109.08024691358025,3.6411089523613,323,124781.0,0.08030246604160667,323,124781.0
2090.0,326,53615.0,110.54639175257732,3.581076628732658,326,126058.0,0.07603469199871776,326,126058.0
2095.0,336,54447.0,111.80082135523614,3.497933172071633,336,126431.0,0.07044377313912929,336,126431.0
2100.0,360,55585.0,112.97764227642277,3.542226682367068,360,127564.0,0.05751124657837395,360,127564.0
2105.0,363,56181.0,113.95740365111561,3.372017484137643,363,128874.0,0.047333831024832004,363,128874.0
2110.0,353,56238.0,115.24180327868852,3.2705364554197307,353,126536.0,0.057973870786558857,353,126536.0
2115.0,348,56742.0,115.8,3.4084263709618066,348,125863.0,0.0678199870894994,348,125863.0
2120.0,346,57600.0,118.76288659793815,3.1593797109089183,346,125669.0,0.0677434377329005,346,125669.0
2125.0,338,58625.0,121.3768115942029,3.2340315378586366,338,124188.0,0.06977605234368696,338,124188.0
2130.0,323,59032.0,121.71546391752577,3.4755030895109633,323,121634.0,0.07804185287156058,323,121634.0
2135.0,320,60150.0,125.05197505197505,3.606297318756754,320,119521.0,0.08177373890559686,320,119521.0
2140.0,312,59784.0,124.03319502074689,3.819308087043666,312,119747.0,0.08281392623977765,312,119747.0
2145.0,313,57298.0,118.38429752066116,3.7171595551311998,313,118271.0,0.07402834583856979,313,118271.0
2150.0,312,57495.0,118.79132231404958,3.546961647936393,312,119303.0,0.071432868508421,312,119303.0
2155.0,292,57325.0,119.17879417879418,3.50720238448983,292,119466.0,0.06734825398115687,292,119466.0
2160.0,285,56692.0,116.89072164948453,3.901343073917205,285,118895.0,0.08308136322511848,285,118895.0
2165.0,293,57278.0,118.83402489626556,3.727340473870487,293,120446.0,0.09382494700263909,293,120446.0
2170.0,292,57412.0,119.11203319502074,3.8891851340935686,292,118404.0,0.10692679463900318,292,118404.0
2175.0,293,57894.0,121.37106918238993,3.6679825092537346,293,117806.0,0.11317934031046567,293,117806.0
2180.0,298,58199.0,122.26680672268908,3.3229936030299294,298,117840.0,0.10188398081421235,298,117840.0
2185.0,306,59392.0,123.99164926931107,3.496137275315654,306,117693.0,0.10425935783274005,306,117693.0
2190.0,305,60337.0,126.75840336134453,3.4805198783658513,305,118611.0,0.10139929204522966,305,118611.0
2195.0,323,61449.0,129.63924050632912,3.2559788500698446,323,118326.0,0.09385110666829095,323,118326.0
2200.0,334,62917.0,133.29872881355934,2.8845881716007358,334,117884.0,0.08280996826537097,334,117884.0
2205.0,344,64143.0,136.76545842217485,2.655276950605784,344,117136.0,0.0758497752141602,344,117136.0
2210.0,337,64676.0,138.1965811965812,2.489191392664674,337,117173.0,0.07660684921181267,337,117173.0
2215.0,318,64782.0,136.9598308668076,2.814726717851483,318,117410.0,0.08138726990680115,318,117410.0
2220.0,295,65534.0,137.38784067085953,2.9527151032100107,295,118190.0,0.08512979846415757,295,118190.0
2225.0,291,66605.0,137.8985507246377,3.2669583050686373,291,118544.0,0.09406262850686899,291,118544.0
2230.0,296,67892.0,139.6954732510288,3.703806026687054,296,119139.0,0.10144364850258758,296,119139.0
2235.0,301,69300.0,141.71779141104295,4.3938356571336294,301,119967.0,0.11213969003266905,301,119967.0
2240.0,309,70823.0,145.12909836065575,4.693002971671357,309,120471.0,0.10934259387580288,309,120471.0
2245.0,309,72334.0,148.52977412731005,4.971070767435449,309,121916.0,0.11259844407007186,309,121916.0
2250.0,319,73902.0,151.43852459016392,5.28115683670143,319,122941.0,0.105671650452245,319,122941.0
2255.0,322,75496.0,154.70491803278688,5.294656415576629,322,124598.0,0.10662124925176775,322,124598.0
2260.0,332,77130.0,161.69811320754718,4.633948212322583,332,126575.0,0.09434486027814955,332,126575.0
2265.0,340,78786.0,165.51680672268907,4.44680306057294,340,128253.0,0.08734737995701666,340,128253.0
2270.0,344,80463.0,171.56289978678038,3.9763539726294437,344,129945.0,0.07730345875020245,344,129945.0
2275.0,347,82181.0,175.60042735042734,4.084566941023367,347,131481.0,0.07978564026082913,347,131481.0
2280.0,350,83922.0,183.63676148796498,3.7364257566404953,350,133047.0,0.07818691798192705,350,133047.0
2285.0,355,85689.0,188.74229074889868,3.7998684478168983,355,134683.0,0.07663184890107275,355,134683.0
2290.0,360,87476.0,195.25892857142858,3.5177246500252237,360,136258.0,0.06430013169611404,360,136258.0
2295.0,365,89126.0,202.5590909090909,3.009671097077737,365,137946.0,0.05581649879036638,365,137946.0
2300.0,357,90053.0,204.66590909090908,2.8973408781777152,357,138409.0,0.05597848419594148,357,138409.0
2305.0,356,90062.0,203.7601809954751,2.8565421157341833,356,139491.0,0.05523316611289103,356,139491.0
2310.0,330,86836.0,196.0180586907449,2.751955335171059,330,138972.0,0.05248927727354849,330,138972.0
2315.0,308,84523.0,192.53530751708428,2.481555932154946,308,137245.0,0.055632468375124915,308,137245.0
2320.0,308,83317.0,190.2214611872146,2.698329267664036,308,135396.0,0.06299662431102253,308,135396.0
2325.0,295,79873.0,180.3002257336343,3.304418112531959,295,133941.0,0.08016449722327802,295,133941.0
2330.0,290,78727.0,178.1153846153846,3.7204028313096287,290,131823.0,0.08598877720704928,290,131823.0
2335.0,286,77535.0,173.84529147982062,4.142511804876231,286,131945.0,0.09643203184606762,286,131945.0
2340.0,296,71098.0,158.70089285714286,4.066998773403723,296,130397.0,0.09549055856287121,296,130397.0
2345.0,285,64331.0,143.59598214285714,4.0845937531683605,285,129965.0,0.09376280478792416,285,129965.0
2350.0,280,58815.0,130.99109131403117,3.954431399581227,280,128133.0,0.08954052122022865,280,128133.0
2355.0,272,52641.0,117.76510067114094,4.002434044897322,272,127230.0,0.09632894234157237,272,127230.0
2360.0,263,43882.0,97.95089285714286,4.234908990929347,263,123726.0,0.09932975059655896,263,123726.0
2365.0,270,38735.0,87.43792325056434,3.6635801202623943,270,125278.0,0.0845901346445434,270,125278.0
2370.0,273,32957.0,74.73242630385488,3.3775560584169564,273,124959.0,0.08034216341051995,273,124959.0
2375.0,282,30802.0,70.16400911161732,3.272476469119887,282,125152.0,0.07057076548952557,282,125152.0
2380.0,296,29792.0,67.86332574031891,3.407564345934038,296,125171.0,0.06834244202422196,296,125171.0
2385.0,305,30266.0,68.63038548752834,3.846166112987571,305,125581.0,0.06808740091745774,305,125581.0
2390.0,305,29996.0,67.71106094808127,4.300610131532954,305,126103.0,0.08096531172486564,305,126103.0
2395.0,317,31451.0,71.80593607305936,3.8803646344091773,317,127153.0,0.07520247149632875,317,127153.0
2400.0,318,32014.0,73.59540229885057,3.5775998457954272,318,128680.0,0.07313061709769482,318,128680.0
2405.0,306,31236.0,71.80689655172414,3.610559683305528,306,126937.0,0.06757284577440058,306,126937.0
2410.0,295,32091.0,74.11316397228637,3.68816315260421,295,126676.0,0.06602384426031468,295,126676.0
2415.0,294,32940.0,77.14285714285714,3.485888143292943,294,126404.0,0.059200297986976465,294,126404.0
2420.0,293,34233.0,81.70167064439141,3.380870890938646,293,127242.0,0.06178322259576035,293,127242.0
2425.0,292,35317.0,85.72087378640776,3.2235493136778377,292,129217.0,0.059315027335307816,292,129217.0
2430.0,285,36046.0,86.64903846153847,3.581983662024186,285,130105.0,0.07345094540852898,285,130105.0
2435.0,290,37107.0,88.77272727272727,3.9310155021085027,290,131425.0,0.08019730225407258,290,131425.0
2440.0,288,38075.0,91.74698795180723,3.9939724620190327,288,131833.0,0.07489154311379885,288,131833.0
2445.0,284,38497.0,93.21307506053269,3.8947437465535497,284,131243.0,0.0689931313399612,284,131243.0
2450.0,294,39378.0,96.0439024390244,3.69569411772864,294,132630.0,0.06070467524242739,294,132630.0
2455.0,298,39412.0,95.89294403892944,3.518163840364841,298,130854.0,0.0594096151985632,298,130854.0
2460.0,295,38021.0,93.41769041769042,3.195424293775559,295,129696.0,0.06347368813917297,295,129696.0
2465.0,283,37461.0,92.95533498759305,3.1136147431509555,283,128035.0,0.06831863132301187,283,128035.0
2470.0,274,35965.0,89.46517412935323,3.0690378445636233,274,128934.0,0.06734716454094712,274,128934.0
2475.0,276,35577.0,88.28039702233251,3.1182042110178125,276,126824.0,0.07714280378660597,276,126824.0
2480.0,288,36677.0,92.15326633165829,3.06159869793857,288,124673.0,0.07844450267034976,288,124673.0
2485.0,284,37756.0,96.07124681933843,3.116269475901366,284,122067.0,0.08849157403178066,284,122067.0
2490.0,283,38441.0,97.31898734177216,3.721598513461193,283,119897.0,0.10242984539191835,283,119897.0
2495.0,274,37676.0,95.38227848101266,3.873921250183956,274,119163.0,0.10268498354624048,274,119163.0
2500.0,274,38045.0,97.05357142857143,3.8418064285770948,274,117959.0,0.10380731148910285,274,117959.0
2505.0,270,38006.0,96.46192893401015,3.8316600504746225,270,114790.0,0.09650258869508006,270,114790.0
2510.0,279,39110.0,99.51653944020356,3.4988938848169795,279,114228.0,0.08344295314564894,279,114228.0
2515.0,278,34142.0,87.31969309462916,3.0353983132880686,278,111655.0,0.06736109694189514,278,111655.0
2520.0,266,29187.0,74.83846153846154,3.115580954391032,266,111256.0,0.0765254185236472,266,111256.0
2525.0,271,26752.0,68.59487179487179,2.8009693254937487,271,110119.0,0.0689204103974974,271,110119.0
2530.0,261,26697.0,68.62982005141389,2.4258692092778675,261,107541.0,0.07138197225910052,261,107541.0
2535.0,265,27778.0,70.68193384223919,2.8963867109994856,265,108592.0,0.0867446672429572,265,108592.0
2540.0,264,28947.0,72.18703241895261,3.4752731615742727,264,106451.0,0.10734409677593856,264,106451.0
2545.0,269,30021.0,73.58088235294117,3.5971249714350817,269,103029.0,0.10539367444673255,269,103029.0
2550.0,274,30466.0,73.0599520383693,3.4341072077558423,274,104665.0,0.094491486557956,274,104665.0
2555.0,256,28726.0,68.07109004739337,3.1274240241656335,256,103835.0,0.09080880876044008,256,103835.0
2560.0,254,28663.0,66.50348027842227,3.4285136419264517,254,102236.0,0.10136589791304663,254,102236.0
2565.0,249,28910.0,66.30733944954129,3.6258038585088284,249,99588.0,0.11140275507800125,249,99588.0
2570.0,241,29587.0,67.24318181818182,3.2428843640769913,241,99441.0,0.10314686075186912,241,99441.0
2575.0,239,30432.0,67.62666666666667,3.445010775566825,239,97825.0,0.11266060831650715,239,97825.0
2580.0,256,31547.0,69.33406593406593,3.6706624979867133,256,97310.0,0.11144482646241678,256,97310.0
2585.0,270,32695.0,70.16094420600858,4.114343529580299,270,97435.0,0.12279965945812991,270,97435.0
2590.0,262,33561.0,71.2547770700637,4.206695326721309,262,98022.0,0.11854732002566121,262,98022.0
2595.0,275,34559.0,72.29916317991632,4.214430220307173,275,99129.0,0.11692611659561666,275,99129.0
2600.0,274,35561.0,74.70798319327731,3.7792216808847443,274,100401.0,0.11373335860719899,274,100401.0
2605.0,282,36709.0,76.63674321503132,3.5484540698486007,282,99941.0,0.11252793134963547,282,99941.0
2610.0,311,38109.0,79.39375,3.1995813496799723,311,99309.0,0.09877031258324086,311,99309.0
2615.0,332,39586.0,82.2993762993763,2.9033445901968666,332,100513.0,0.09369273940637209,332,100513.0
2620.0,344,40400.0,83.29896907216495,2.3408200941698416,344,101058.0,0.07505915468505811,344,101058.0
2625.0,347,39085.0,79.60285132382892,2.6188204389374072,347,101738.0,0.0785853075853478,347,101738.0
2630.0,328,39115.0,79.34077079107504,2.6793703887926217,328,103160.0,0.0869460189722297,328,103160.0
2635.0,335,39919.0,79.99799599198397,3.135261581990481,335,104617.0,0.09283136684542503,335,104617.0
2640.0,346,40903.0,80.9960396039604,3.425770706489219,346,105061.0,0.10269481333710494,346,105061.0
2645.0,329,40972.0,81.13267326732674,2.991692121200988,329,106235.0,0.08541807400746311,329,106235.0
2650.0,342,41858.0,82.56015779092702,2.862027975253687,342,107372.0,0.08232141302076192,342,107372.0
2655.0,350,42996.0,83.64980544747081,3.0258196143633533,350,107595.0,0.08022525982520598,350,107595.0
2660.0,352,44362.0,85.31153846153846,3.1019632987593746,352,108289.0,0.07788863204807499,352,108289.0
2665.0,354,45929.0,87.81835564053537,3.3356161640004505,354,108543.0,0.08839507367319986,354,108543.0
2670.0,363,47600.0,90.83969465648855,3.3600803176445386,363,109160.0,0.09499638218487187,363,109160.0
2675.0,375,49321.0,92.88323917137477,3.0534314629919397,375,110303.0,0.08388715729122623,375,110303.0
2680.0,381,50067.0,94.1109022556391,2.6894325536610477,381,108463.0,0.07179195381744795,381,108463.0
2685.0,381,51540.0,97.06214689265536,2.660860377896842,381,108623.0,0.07316216332524332,381,108623.0
2690.0,385,52687.0,98.66479400749064,2.5601975829552,385,109279.0,0.07142156986231245,385,109279.0
2695.0,363,51564.0,94.96132596685082,2.897867033618187,363,108340.0,0.083439541084892,363,108340.0
2700.0,350,50830.0,93.95563770794824,2.863477815573819,350,107295.0,0.09403588486275599,350,107295.0
2705.0,334,50085.0,91.89908256880734,3.0856307012884425,334,106093.0,0.10412582780769049,334,106093.0
2710.0,308,49853.0,90.64181818181818,3.6941931691401266,308,104025.0,0.11342119426188628,308,104025.0
2715.0,295,49956.0,90.01081081081081,4.069538551535377,295,105064.0,0.1163785676824328,295,105064.0
2720.0,287,50182.0,89.93189964157706,4.155442065868503,287,105599.0,0.11984970745427154,287,105599.0
2725.0,291,51129.0,90.8152753108348,4.0493059034797625,291,104583.0,0.11248717197879893,291,104583.0
2730.0,303,52447.0,92.17398945518454,4.054796748206237,303,103344.0,0.1028517221585016,303,103344.0
2735.0,325,53866.0,93.84320557491289,3.940524992544696,325,105760.0,0.10205315784839579,325,105760.0
2740.0,317,54839.0,95.20659722222223,3.7969461154421995,317,105057.0,0.10348213209096699,317,105057.0
2745.0,326,56014.0,98.44288224956064,3.1465104580508743,326,106445.0,0.09408434072058401,326,106445.0
2750.0,342,57245.0,100.96119929453263,2.7524358586188984,342,107790.0,0.09415454513789073,342,107790.0
2755.0,351,58577.0,102.40734265734265,2.589337497215962,351,109173.0,0.08746228544265984,351,109173.0
