step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
545.0,99,14255.0,91.37820512820512,6.01600055562157,99,14786.0,0.16883521984766187,99,14786.0
550.0,102,14663.0,92.80379746835443,6.203838640870182,102,15238.0,0.15200101564162286,102,15238.0
555.0,107,15196.0,94.38509316770187,5.881098170033253,107,15771.0,0.12021847946515064,107,15771.0
560.0,115,15764.0,93.83333333333333,6.986090463070081,115,16359.0,0.13778251637477987,115,16359.0
565.0,120,16353.0,97.33928571428571,6.621151023056534,120,16948.0,0.13922393149846696,120,16948.0
570.0,124,16965.0,98.0635838150289,6.814381305134295,124,17560.0,0.13010551765770306,124,17560.0
575.0,121,17440.0,101.98830409356725,5.788774967717522,121,18177.0,0.12064652719274534,121,18177.0
580.0,108,17548.0,102.02325581395348,5.097484218290159,108,18402.0,0.11053704973369853,108,18402.0
585.0,104,17742.0,103.15116279069767,4.9949024134703395,104,18586.0,0.133231170140914,104,18586.0
590.0,100,18175.0,104.45402298850574,5.509223754332119,100,18799.0,0.15417431078332755,100,18799.0
595.0,100,18506.0,105.74857142857142,6.042542602528313,100,18800.0,0.15175167708551643,100,18800.0
600.0,104,17937.0,101.91477272727273,6.523145060510232,104,19313.0,0.15119915069895473,104,19313.0
605.0,105,14664.0,82.84745762711864,6.481763196995724,105,18451.0,0.15309571463719715,105,18451.0
610.0,95,12273.0,67.43406593406593,7.246206864123928,95,17784.0,0.1737136481232106,95,17784.0
615.0,100,10039.0,52.56020942408377,8.042625285731882,100,18255.0,0.1897473892718705,100,18255.0
620.0,94,9436.0,48.63917525773196,7.924169434306756,94,18665.0,0.1911115254414934,94,18665.0
625.0,91,8842.0,46.052083333333336,6.718171375625512,91,18769.0,0.17534728569660685,91,18769.0
630.0,93,8961.0,46.4300518134715,6.377381112635522,93,19102.0,0.17820008195716072,93,19102.0
635.0,100,9418.0,47.807106598984774,6.573525614244335,100,19407.0,0.17673076009815844,100,19407.0
640.0,112,9940.0,49.45273631840796,6.855807189624866,112,19851.0,0.18439445829831821,112,19851.0
645.0,120,10489.0,51.92574257425743,7.211529441262289,120,20373.0,0.19782897935752822,120,20373.0
650.0,124,11029.0,54.5990099009901,7.305688023934696,124,20800.0,0.1972026828786109,124,20800.0
655.0,119,11480.0,55.19230769230769,8.091631717983095,119,21041.0,0.2011679087210831,119,21041.0
660.0,126,12094.0,56.51401869158879,8.693201189264688,126,21415.0,0.2004373183882404,126,21415.0
665.0,127,12674.0,58.675925925925924,8.47037663385897,127,22039.0,0.19778745515863172,127,22039.0
670.0,133,13321.0,62.24766355140187,7.252459919540375,133,22673.0,0.1900749679921949,133,22673.0
675.0,137,13997.0,65.40654205607477,6.307082167679767,137,23345.0,0.17521429248940534,137,23345.0
680.0,139,14247.0,66.57476635514018,5.186074796440064,139,24048.0,0.14859743843930917,139,24048.0
685.0,131,14059.0,66.31603773584905,4.674969369133803,131,23939.0,0.1378140701707179,131,23939.0
690.0,126,14394.0,66.94883720930233,5.579122581995887,126,24260.0,0.15984877958792407,126,24260.0
695.0,134,15046.0,69.98139534883721,5.440341018334321,134,24726.0,0.166682230637173,134,24726.0
700.0,135,15557.0,71.03652968036529,5.737377229053203,135,25067.0,0.17209863316241983,135,25067.0
705.0,141,16215.0,73.70454545454545,5.727658685096773,141,25533.0,0.17178810917373483,141,25533.0
710.0,148,16935.0,76.6289592760181,5.58676166605478,148,26221.0,0.1601467867318562,148,26221.0
715.0,143,17569.0,77.73893805309734,6.653970075280239,143,26880.0,0.1620398420984843,143,26880.0
720.0,143,18172.0,79.00869565217391,7.222962899469335,143,27506.0,0.1516161544913708,143,27506.0
725.0,148,18900.0,82.17391304347827,7.24404633697133,148,28228.0,0.15278874858747774,148,28228.0
730.0,151,19651.0,84.33905579399142,7.534355953903825,151,28937.0,0.1632055927014033,151,28937.0
735.0,149,20374.0,87.44206008583691,7.433479911420479,149,29606.0,0.1569810957739204,149,29606.0
740.0,149,21015.0,89.8076923076923,6.985509068401105,149,30278.0,0.1405820798080941,149,30278.0
745.0,156,21784.0,92.69787234042553,6.369922053552907,156,31042.0,0.13035870387346463,156,31042.0
750.0,163,22584.0,97.76623376623377,5.456996342873505,163,31837.0,0.12005272867054445,163,31837.0
755.0,166,23397.0,99.56170212765957,5.24395857225461,166,32612.0,0.12408810280454387,166,32612.0
760.0,169,24238.0,102.27004219409282,5.2238524941564775,169,33448.0,0.13719066771891592,169,33448.0
765.0,170,25054.0,105.71308016877637,4.922680757868512,170,34276.0,0.14257081298676005,170,34276.0
770.0,169,25896.0,110.66666666666667,4.9673143045643515,169,35122.0,0.13709949189429174,169,35122.0
775.0,177,26774.0,115.40517241379311,4.667985929373102,177,35998.0,0.13242460391422362,177,35998.0
780.0,179,27666.0,118.23076923076923,4.70987778202212,179,36864.0,0.1297492532110796,179,36864.0
785.0,180,28553.0,120.98728813559322,4.932391184258318,180,37761.0,0.14226140406490534,180,37761.0
790.0,182,29456.0,123.24686192468619,4.620844109613467,182,38664.0,0.1259201069559467,182,38664.0
795.0,186,30356.0,127.01255230125523,4.377104735842828,186,39562.0,0.11319579071649724,186,39562.0
800.0,189,31295.0,126.18951612903226,4.923249921662252,189,40501.0,0.13072620293821902,189,40501.0
805.0,193,32244.0,127.95238095238095,4.895742877690952,193,41451.0,0.12361284924116228,193,41451.0
810.0,196,33215.0,130.76771653543307,4.695539095874018,196,42419.0,0.12110764918355975,196,42419.0
815.0,193,33543.0,131.02734375,4.5579266706262835,193,43402.0,0.13337116709011632,193,43402.0
820.0,181,32290.0,125.15503875968992,4.017105074542028,181,43658.0,0.12286529939328175,181,43658.0
825.0,174,30422.0,116.55938697318008,4.008272295803181,174,44348.0,0.12346564383229197,174,44348.0
830.0,172,26495.0,100.74144486692015,3.865113595766503,172,43611.0,0.12193219616319831,172,43611.0
835.0,178,23738.0,91.3,2.8755836736811684,178,42256.0,0.09594031810838172,178,42256.0
840.0,189,22730.0,86.7557251908397,2.659406296680997,189,42368.0,0.0897584034912421,189,42368.0
845.0,192,22329.0,83.94360902255639,2.708507441418812,192,42499.0,0.08785665094060488,192,42499.0
850.0,195,21680.0,80.59479553903346,3.057267314322213,195,41914.0,0.08777454198663363,195,41914.0
855.0,197,20498.0,74.53818181818181,3.8076108305889713,197,42143.0,0.10732954448593121,197,42143.0
860.0,196,20000.0,70.6713780918728,4.437452937071465,196,42568.0,0.12641047753200127,196,42568.0
865.0,192,19908.0,68.41237113402062,4.892309259503375,192,41891.0,0.12985843665413757,192,41891.0
870.0,201,20437.0,68.35117056856187,5.1246185551091745,201,41495.0,0.12532189458108198,201,41495.0
875.0,203,21299.0,68.26602564102564,5.816324142453298,203,41680.0,0.14337510535889136,203,41680.0
880.0,204,22024.0,69.91746031746031,5.564073430781217,204,42520.0,0.1469383884899256,204,42520.0
885.0,198,21947.0,68.584375,5.4100388122746255,198,42726.0,0.14682487923539891,198,42726.0
890.0,201,21910.0,69.55555555555556,4.288807960824016,201,43598.0,0.12853466952756043,201,43598.0
895.0,186,21172.0,66.36990595611286,4.131634854998226,186,44119.0,0.1239890130311975,186,44119.0
900.0,192,21561.0,66.95962732919254,4.396516887228256,192,44648.0,0.12261777309346722,192,44648.0
905.0,206,22358.0,69.21981424148606,4.167231567925065,206,45277.0,0.11745529828205026,206,45277.0
910.0,218,23421.0,71.40548780487805,4.4565502991754,218,46247.0,0.11979474232493541,218,46247.0
915.0,228,24488.0,73.98187311178248,4.7494275729533655,228,47068.0,0.11120951244603758,228,47068.0
920.0,229,25422.0,75.8865671641791,5.005930566280062,229,48192.0,0.10258386865455141,229,48192.0
925.0,225,26024.0,78.62235649546828,4.470090964734086,225,48280.0,0.08600470635752464,225,48280.0
930.0,219,26697.0,79.45535714285714,4.826928790796824,219,49401.0,0.08872205532461681,219,49401.0
935.0,203,27075.0,79.86725663716814,5.102526453458356,203,50300.0,0.09559701254994202,203,50300.0
940.0,206,27700.0,82.93413173652695,5.014218711333262,206,51274.0,0.10219035964930653,206,51274.0
945.0,211,28439.0,86.70426829268293,4.468557866106823,211,52142.0,0.1083773346997319,211,52142.0
950.0,224,29335.0,89.4359756097561,3.908125307957228,224,53237.0,0.09132767458990323,224,53237.0
955.0,209,29738.0,91.78395061728395,3.615010493391716,209,52673.0,0.07974356303320382,209,52673.0
960.0,205,30208.0,90.71471471471472,4.655903102513322,205,53460.0,0.10834806911067063,205,53460.0
965.0,204,30181.0,91.45757575757575,4.441035831089411,204,53043.0,0.10255265478039369,204,53043.0
970.0,205,30255.0,90.58383233532935,4.614603668301654,205,54074.0,0.09909491611612206,205,54074.0
975.0,202,30444.0,89.27859237536657,4.611907981590392,202,54881.0,0.10381486714405401,202,54881.0
980.0,216,30818.0,91.44807121661721,3.713066218690835,216,55889.0,0.09208418904986916,216,55889.0
985.0,213,31162.0,90.58720930232558,4.0102347478029845,213,56084.0,0.09957038036417544,213,56084.0
990.0,211,31848.0,91.51724137931035,4.1503564970652675,211,57145.0,0.09888936470005598,211,57145.0
995.0,220,32624.0,92.68181818181819,4.074446981645187,220,58040.0,0.10459124625701152,220,58040.0
1000.0,235,33296.0,93.79154929577464,4.1770120162592805,235,58829.0,0.11366278094773433,235,58829.0
1005.0,248,33726.0,94.47058823529412,3.8765001745833967,248,59777.0,0.09307769876668513,248,59777.0
1010.0,239,34539.0,93.60162601626017,4.224362709875118,239,59976.0,0.10399998552337285,239,59976.0
1015.0,238,35406.0,94.66844919786097,4.386807585339594,238,59961.0,0.10974614309422988,238,59961.0
1020.0,240,36366.0,96.2063492063492,4.321259153292296,240,61147.0,0.11057302084152879,240,61147.0
1025.0,246,37364.0,98.84656084656085,4.096687808809442,246,62145.0,0.10459342357875803,246,62145.0
1030.0,253,37954.0,98.83854166666667,4.1001865978989445,253,63107.0,0.09728270239679448,253,63107.0
1035.0,240,38242.0,99.07253886010362,4.04377133484267,240,63569.0,0.10443262325154193,240,63569.0
1040.0,240,39081.0,100.46529562982005,4.198378846131304,240,64582.0,0.11312460273974345,240,64582.0
1045.0,241,40069.0,101.95674300254453,4.184494004864705,241,65571.0,0.10612788505447814,241,65571.0
1050.0,248,40890.0,102.99748110831234,4.00036166734527,248,66608.0,0.09856458965081995,248,66608.0
1055.0,256,42078.0,105.98992443324937,3.7726092464754615,256,67659.0,0.09759767549706817,256,67659.0
1060.0,265,43280.0,107.39454094292805,3.933803719826821,265,68776.0,0.09483963971673086,265,68776.0
1065.0,271,44442.0,109.19410319410319,4.1435547957426335,271,70097.0,0.1009640365525322,271,70097.0
1070.0,294,45693.0,112.54433497536945,3.871334924802692,294,71341.0,0.09453928984686166,294,71341.0
1075.0,308,47029.0,114.4257907542579,3.556992641225042,308,72553.0,0.08724298403220677,308,72553.0
1080.0,295,47536.0,115.09927360774819,3.6082888897263983,295,73206.0,0.08963741034361837,295,73206.0
1085.0,297,48514.0,116.90120481927711,3.744022264846818,297,73737.0,0.09090830859567897,297,73737.0
1090.0,291,49442.0,117.71904761904761,3.8640049120631845,291,73987.0,0.09313135725328371,291,73987.0
1095.0,287,50352.0,119.0354609929078,3.962134797151106,287,75332.0,0.09462771867516027,287,75332.0
1100.0,277,51203.0,119.91334894613583,4.1329016624092265,277,76647.0,0.09756485922587278,277,76647.0
1105.0,283,52178.0,121.91121495327103,3.4344238641124587,283,77921.0,0.0852195537441797,283,77921.0
1110.0,288,53295.0,122.2362385321101,3.417913551111497,288,79322.0,0.08966545656266099,288,79322.0
1115.0,295,54427.0,123.69772727272728,3.423593061022336,295,80785.0,0.09324941952793628,295,80785.0
1120.0,295,55474.0,126.07727272727273,3.1982974523540477,295,81371.0,0.08475107171053878,295,81371.0
1125.0,296,56586.0,127.73363431151242,3.333206341613341,296,81852.0,0.0842322934190851,296,81852.0
1130.0,296,57813.0,129.33557046979865,3.6445238786310177,296,82338.0,0.09316665337268105,296,82338.0
1135.0,294,59060.0,130.6637168141593,4.2266477033412695,294,82949.0,0.1008409593196532,294,82949.0
1140.0,290,60144.0,134.5503355704698,3.971853763570046,290,83437.0,0.08764945107992017,290,83437.0
1145.0,295,61344.0,137.85168539325844,4.180257980188077,295,83913.0,0.09280008592576841,295,83913.0
1150.0,292,61675.0,137.3608017817372,4.569004545625174,292,84030.0,0.09384810392288738,292,84030.0
1155.0,280,59840.0,130.37037037037038,5.1650741499390795,280,82109.0,0.1070303290855686,280,82109.0
1160.0,276,59707.0,129.79782608695652,5.241561885844375,276,82348.0,0.10858224812655484,276,82348.0
1165.0,281,60638.0,132.6870897155361,5.334981583079101,281,83077.0,0.112371749325453,281,83077.0
1170.0,281,60921.0,134.18722466960352,5.061131455550343,281,83773.0,0.1077269132669871,281,83773.0
1175.0,278,61018.0,136.20089285714286,4.632553294474126,278,84846.0,0.10192040048252451,278,84846.0
1180.0,277,61603.0,136.89555555555555,4.529766858081574,277,85848.0,0.10636520068759663,277,85848.0
1185.0,291,62431.0,140.29438202247192,4.052164825855643,291,86409.0,0.09383568837458586,291,86409.0
1190.0,306,63604.0,143.9004524886878,4.009436770502136,306,87484.0,0.09004819881792016,306,87484.0
1195.0,304,64065.0,144.29054054054055,4.15652154086097,304,88067.0,0.09156410330930378,304,88067.0
1200.0,302,64567.0,144.76905829596413,3.8769973912143243,302,89320.0,0.07701190694255398,302,89320.0
1205.0,307,65698.0,147.96846846846847,3.849994823537042,307,90270.0,0.07316093587843345,307,90270.0
1210.0,315,67126.0,151.1846846846847,3.8458826020740777,315,91634.0,0.06793765980020537,315,91634.0
1215.0,324,68585.0,155.52154195011337,3.8956092690916813,324,93165.0,0.06705715506001649,324,93165.0
1220.0,333,70189.0,157.3744394618834,4.026026151435755,333,94653.0,0.06965582953709958,333,94653.0
1225.0,332,71611.0,162.38321995464852,3.876475544031887,332,96367.0,0.07304059747869365,332,96367.0
1230.0,336,71958.0,162.80090497737555,3.4691230001353555,336,97948.0,0.06199837599382761,336,97948.0
1235.0,321,67030.0,151.30925507900676,3.6262169525601013,321,96557.0,0.07252184863896972,321,96557.0
1240.0,299,59783.0,134.95033860045146,3.7657514417684124,299,96550.0,0.08395451117361906,299,96550.0
1245.0,295,54910.0,122.84116331096197,4.026600734768483,295,94486.0,0.0962861101720956,295,94486.0
1250.0,303,53599.0,120.99097065462755,3.471110827043883,303,93776.0,0.09027190293798082,303,93776.0
1255.0,307,48398.0,108.75955056179775,3.05653681007361,307,92718.0,0.08297317344351572,307,92718.0
1260.0,304,43582.0,97.71748878923766,3.113148204247665,304,89170.0,0.08772567906610843,304,89170.0
1265.0,301,38095.0,85.41479820627802,2.9413827949130447,301,86639.0,0.08003736087607498,301,86639.0
1270.0,315,35523.0,78.59070796460178,3.0163429847169176,315,85189.0,0.07830520730003752,315,85189.0
1275.0,315,31285.0,68.75824175824175,2.965144924092379,315,84235.0,0.07483564981816025,315,84235.0
1280.0,309,30001.0,65.64770240700219,2.911875262493924,309,84608.0,0.07671704736307965,309,84608.0
1285.0,283,28388.0,61.847494553376904,2.7774794486876098,283,83545.0,0.07200160753209989,283,83545.0
1290.0,270,26978.0,58.01720430107527,2.7161595685068245,270,84501.0,0.07475899707071368,270,84501.0
1295.0,261,25649.0,54.80555555555556,3.0455452665791283,261,85347.0,0.08650247049788964,261,85347.0
1300.0,251,24667.0,52.040084388185655,3.3686450329793183,251,86142.0,0.09684158084752825,251,86142.0
1305.0,266,24808.0,52.559322033898304,3.0800153568936195,266,86736.0,0.08966561141157274,266,86736.0
1310.0,283,25764.0,54.24,3.1860183463507687,283,87407.0,0.08985222371097136,283,87407.0
1315.0,302,26729.0,55.339544513457554,3.3186987728340127,302,88220.0,0.08239358487318658,302,88220.0
1320.0,301,27214.0,55.08906882591093,3.660867196954234,301,87703.0,0.08808382427277735,301,87703.0
1325.0,295,27082.0,54.821862348178136,3.4047786412899494,295,89313.0,0.08567522312448328,295,89313.0
1330.0,275,27503.0,55.44959677419355,3.5115059475046726,275,90419.0,0.09194234813634497,275,90419.0
1335.0,285,28437.0,56.987975951903806,3.4323618208554905,285,91330.0,0.08400091821224262,285,91330.0
1340.0,301,29327.0,59.3663967611336,3.2489522110102365,301,92345.0,0.07987904395341233,301,92345.0
1345.0,312,30405.0,61.798780487804876,3.173458658354661,312,93841.0,0.07778246269583837,312,93841.0
1350.0,327,31621.0,63.88080808080808,3.470138611915655,327,94978.0,0.08168301818418432,327,94978.0
1355.0,329,32826.0,66.71951219512195,3.510574069309507,329,96150.0,0.0762607689997822,329,96150.0
1360.0,347,34280.0,69.11290322580645,3.4891068344512,347,97308.0,0.07091441133375606,347,97308.0
1365.0,369,35744.0,71.77510040160642,3.380311924502344,369,98833.0,0.0661459217878544,369,98833.0
1370.0,363,36326.0,71.93267326732673,3.6444476112396633,363,98507.0,0.06811669520232123,363,98507.0
1375.0,356,37091.0,72.87033398821218,3.653883443115418,356,100273.0,0.07235107867393233,356,100273.0
1380.0,347,37766.0,74.78415841584159,3.1386095095177526,347,102052.0,0.06690990352694184,347,102052.0
1385.0,346,38686.0,75.11844660194174,3.5381328939425196,346,103901.0,0.07762297081308092,346,103901.0
1390.0,355,39790.0,77.866927592955,3.2982431833252965,355,105487.0,0.07490872072956137,355,105487.0
1395.0,362,40832.0,80.22003929273085,3.1400108946121654,362,107384.0,0.07310623256439813,362,107384.0
