step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
380.0,27,791.0,9.19767441860465,10.844590391940168,27,1276.0,0.31287490385370237,27,1276.0
385.0,19,588.0,6.461538461538462,12.323483517708608,19,852.0,0.41702197086617626,19,852.0
390.0,24,656.0,6.905263157894737,13.545021631101603,24,961.0,0.4105345628596666,24,961.0
395.0,25,728.0,7.74468085106383,12.709229811745704,25,1030.0,0.3733495717833628,25,1030.0
400.0,28,790.0,8.31578947368421,13.242408017640463,28,1172.0,0.36693945885694623,28,1172.0
405.0,28,885.0,9.31578947368421,12.59304469554919,28,1198.0,0.37006392610655364,28,1198.0
410.0,30,1031.0,10.628865979381443,13.596073966507397,30,1331.0,0.41260982555246134,30,1331.0
415.0,25,1035.0,10.78125,13.03259876327177,25,1480.0,0.38207811179312884,25,1480.0
420.0,22,1006.0,10.371134020618557,12.720528602926695,22,1271.0,0.36055103047726994,22,1271.0
425.0,27,1125.0,12.5,11.40988024357155,27,1247.0,0.3177549791600709,27,1247.0
430.0,25,1222.0,14.045977011494253,10.034518695713086,25,1375.0,0.26779454823542914,25,1375.0
435.0,28,1349.0,15.329545454545455,11.203452212179146,28,1478.0,0.3432776361185265,28,1478.0
440.0,29,1493.0,17.36046511627907,11.621022098994397,29,1614.0,0.36686494585806445,29,1614.0
445.0,26,1580.0,17.752808988764045,12.909010523751599,26,1757.0,0.39071218058236235,26,1757.0
450.0,25,1675.0,19.705882352941178,12.386297612746205,25,1811.0,0.3651520548408415,25,1811.0
455.0,27,1809.0,19.451612903225808,14.232209848464993,27,1917.0,0.43107268665946336,27,1917.0
460.0,30,1955.0,20.79787234042553,14.799452461460595,30,2063.0,0.43119191975744214,30,2063.0
465.0,30,1977.0,21.725274725274726,13.663429468678485,30,2216.0,0.4225252660327486,30,2216.0
470.0,24,1669.0,17.385416666666668,14.215487140173648,24,2185.0,0.46079436060533785,24,2185.0
475.0,24,1777.0,18.904255319148938,13.540811156885432,24,2100.0,0.4612062099092583,24,2100.0
480.0,25,1806.0,19.010526315789473,12.018454079803535,25,2232.0,0.42365582940219887,25,2232.0
485.0,31,1894.0,19.52577319587629,11.719312746986391,31,2272.0,0.4094703405158009,31,2272.0
490.0,34,1979.0,20.4020618556701,11.945141417860865,34,2422.0,0.4113918328422702,34,2422.0
495.0,31,2113.0,21.783505154639176,11.696815055958314,31,2501.0,0.43641157754414533,31,2501.0
500.0,33,2277.0,22.77,12.432745523324636,33,2655.0,0.46332794529878996,33,2655.0
505.0,34,2446.0,23.07547169811321,12.617302172799752,34,2824.0,0.46039842338223225,34,2824.0
510.0,38,2630.0,24.35185185185185,12.232204448810137,38,3008.0,0.39874142098443793,38,3008.0
515.0,42,2762.0,25.339449541284402,12.078353710643352,42,3211.0,0.38159723187275385,42,3211.0
520.0,38,2718.0,24.70909090909091,12.313052217955237,38,3117.0,0.3836676624558053,38,3117.0
525.0,39,2792.0,25.85185185185185,10.795917001159124,39,3315.0,0.34510275745015284,39,3315.0
530.0,35,2724.0,25.22222222222222,10.147755290684362,35,3314.0,0.31804496212100997,35,3314.0
535.0,42,2870.0,26.3302752293578,9.18659511045989,42,3508.0,0.26630544275880635,42,3508.0
540.0,51,3095.0,30.34313725490196,7.793907933298665,51,3696.0,0.27282445718204623,51,3696.0
545.0,56,3369.0,31.485981308411215,9.062350023092746,56,3966.0,0.2933812132129505,56,3966.0
550.0,55,3570.0,34.0,7.860101664903115,55,4254.0,0.22712153712036937,55,4254.0
555.0,46,3605.0,33.379629629629626,8.106228876363968,46,4249.0,0.230908796592977,46,4249.0
560.0,47,3838.0,33.666666666666664,10.119543666634137,47,4344.0,0.27753536536570766,47,4344.0
565.0,49,4081.0,34.88034188034188,10.376118835851518,49,4473.0,0.26689798274192367,49,4473.0
570.0,51,4276.0,35.9327731092437,10.298459065294795,51,4735.0,0.23256539160361667,51,4735.0
575.0,52,4491.0,37.11570247933884,10.280533574321824,52,4888.0,0.244812703124599,52,4888.0
580.0,49,4717.0,38.98347107438016,9.204665807557273,49,5114.0,0.20563583035183247,49,5114.0
585.0,53,4954.0,40.27642276422764,9.215308125447617,53,5324.0,0.23458183218229187,53,5324.0
590.0,55,5227.0,40.8359375,9.777537462812269,55,5586.0,0.24044125291291896,55,5586.0
595.0,56,5505.0,43.0078125,10.485626946784244,56,5864.0,0.2585553051384958,56,5864.0
600.0,54,5719.0,44.333333333333336,10.856098299009783,54,6135.0,0.2715466952282076,54,6135.0
605.0,53,5935.0,45.65384615384615,11.005201390630427,53,6314.0,0.28535089458033475,53,6314.0
610.0,54,6204.0,47.723076923076924,10.984177754454587,54,6557.0,0.2874445893718068,54,6557.0
615.0,57,6480.0,51.42857142857143,11.3543153995503,57,6833.0,0.30393555143848566,57,6833.0
620.0,59,6766.0,50.87218045112782,12.691349546321465,59,7120.0,0.3239510709250867,59,7120.0
625.0,58,7002.0,54.27906976744186,11.261614432829825,58,7422.0,0.2886778173482109,58,7422.0
630.0,60,7292.0,56.09230769230769,10.618341676350163,60,7650.0,0.2924882225424013,60,7650.0
635.0,67,7611.0,57.65909090909091,10.028325019375712,67,7965.0,0.2814699625956432,67,7965.0
640.0,70,7956.0,56.82857142857143,10.162809807126683,70,8310.0,0.2841935498938353,70,8310.0
645.0,72,8304.0,60.17391304347826,9.713811801383644,72,8662.0,0.2907427979596199,72,8662.0
650.0,72,8418.0,61.44525547445255,9.24969066716521,72,9018.0,0.2852012619068004,72,9018.0
655.0,62,7551.0,53.93571428571428,9.499198669616828,62,8851.0,0.29965316086925226,62,8851.0
660.0,61,7177.0,49.157534246575345,9.822181377300954,61,8868.0,0.2997896147571957,61,8868.0
665.0,60,7371.0,48.49342105263158,10.509635122990806,60,8799.0,0.29557029649721034,60,8799.0
670.0,65,7673.0,49.824675324675326,9.989040108467272,65,8808.0,0.28613615914830953,65,8808.0
675.0,68,7999.0,53.68456375838926,7.849218563194935,68,8786.0,0.26990428660500665,68,8786.0
680.0,76,8356.0,54.973684210526315,6.847439348463337,76,8850.0,0.2474298840232902,76,8850.0
685.0,82,8542.0,55.467532467532465,6.5739764440512625,82,9249.0,0.22744267748331162,82,9249.0
690.0,74,8449.0,52.80625,6.974027226685647,74,9417.0,0.22706678873135444,74,9417.0
695.0,80,8822.0,53.792682926829265,7.360790349843789,80,9594.0,0.2344790952208127,80,9594.0
700.0,84,9226.0,54.916666666666664,8.062468579030602,84,9793.0,0.24163348302051574,84,9793.0
705.0,90,9503.0,55.9,8.12965177689379,90,10021.0,0.24025188599795502,90,10021.0
710.0,88,9747.0,57.67455621301775,7.9221337699623895,88,10367.0,0.24349654364851006,88,10367.0
715.0,92,10199.0,60.349112426035504,7.914041891988142,92,10804.0,0.23056614572893797,92,10804.0
720.0,94,10595.0,61.24277456647399,7.941309150513114,94,11194.0,0.20779502678382708,94,11194.0
725.0,98,10885.0,61.151685393258425,8.400749851508474,98,11543.0,0.2071801481354233,98,11543.0
730.0,102,11238.0,61.747252747252745,8.634864786262119,102,12017.0,0.21017709283026392,102,12017.0
735.0,95,11476.0,63.40331491712707,8.011066868618311,95,12434.0,0.20915216486534913,95,12434.0
740.0,97,11806.0,65.95530726256983,6.891649987699271,97,12868.0,0.19299995524706598,97,12868.0
745.0,99,12185.0,65.86486486486487,7.33594486357443,99,13327.0,0.19179877837812526,99,13327.0
750.0,107,12669.0,69.60989010989012,6.664671850771857,107,13810.0,0.17414101204734145,107,13810.0
755.0,115,13230.0,71.12903225806451,6.411208603059185,115,14362.0,0.17729332460140135,115,14362.0
760.0,115,13707.0,72.90957446808511,6.585576000047264,115,14881.0,0.1740217659903328,115,14881.0
765.0,112,14050.0,73.56020942408377,6.5036519491616875,112,15160.0,0.18368191427443958,112,15160.0
770.0,109,14457.0,74.52061855670104,6.450190191818783,109,15499.0,0.1811096794164124,109,15499.0
775.0,111,14270.0,72.8061224489796,6.55242552397787,111,16052.0,0.1745450467560028,111,16052.0
780.0,93,12893.0,65.78061224489795,6.84050984942899,93,15862.0,0.20185429372472263,93,15862.0
785.0,89,12683.0,63.733668341708544,7.3172773360482,89,15286.0,0.21796295740586158,89,15286.0
790.0,82,12654.0,62.95522388059702,7.768328111319601,82,15187.0,0.23178366031116582,82,15187.0
795.0,84,12909.0,64.545,7.531450021705058,84,14962.0,0.20981397684014855,84,14962.0
800.0,94,13359.0,66.13366336633663,7.594447550041508,94,15018.0,0.20382266160811066,94,15018.0
805.0,98,13813.0,68.38118811881188,7.976085421397185,98,15332.0,0.19978002988510346,98,15332.0
810.0,103,14286.0,69.01449275362319,8.83000245338142,103,15641.0,0.2098572381620676,103,15641.0
815.0,107,14817.0,70.22274881516587,9.686261241767454,107,16127.0,0.2123778516403931,107,16127.0
820.0,106,15126.0,72.02857142857142,9.684209286382917,106,16678.0,0.19969841949611847,106,16678.0
825.0,93,15018.0,72.55072463768116,9.401715402649096,93,16953.0,0.21554047792917175,93,16953.0
830.0,93,15408.0,75.52941176470588,9.024246503156425,93,17102.0,0.2200636594211463,93,17102.0
835.0,96,15883.0,81.03571428571429,7.915931512500587,96,17387.0,0.19868758204100614,96,17387.0
840.0,99,16365.0,84.79274611398964,7.59910131229712,99,17731.0,0.2093992884535819,99,17731.0
845.0,100,16783.0,88.7989417989418,6.964141398748168,100,18033.0,0.186930156615527,100,18033.0
850.0,102,17114.0,90.55026455026454,7.781262795379707,102,18508.0,0.19839183867273188,102,18508.0
855.0,106,17634.0,92.81052631578947,8.140912544093892,106,19029.0,0.20056188431987096,106,19029.0
860.0,110,18152.0,92.14213197969544,9.053697609761386,110,19553.0,0.20979878482451517,110,19553.0
865.0,111,18694.0,93.93969849246231,9.755792819799833,111,20081.0,0.22646301861163112,111,20081.0
870.0,113,19234.0,94.2843137254902,10.183106874768221,113,20572.0,0.2445480745605562,113,20572.0
875.0,117,19810.0,95.70048309178743,9.582273203725446,117,21144.0,0.24563645646696813,117,21144.0
880.0,118,20170.0,97.43961352657004,8.411069515270727,118,21718.0,0.22032741859415375,118,21718.0
885.0,118,19940.0,94.50236966824644,8.298439474356938,118,21705.0,0.23272077570595068,118,21705.0
890.0,121,20051.0,94.13615023474179,7.65177071184811,121,22024.0,0.21597552148867125,121,22024.0
895.0,123,20185.0,94.32242990654206,6.907580156850544,123,22014.0,0.2016652521623951,123,22014.0
900.0,128,20502.0,97.16587677725119,6.21304317623822,128,22401.0,0.1922453514407326,128,22401.0
905.0,132,20784.0,96.66976744186047,5.386805667129046,132,22598.0,0.1698482065488651,132,22598.0
910.0,137,21296.0,96.36199095022624,5.54042014273351,137,23213.0,0.17438954757836989,137,23213.0
915.0,139,21911.0,99.1447963800905,5.316453820713356,139,23900.0,0.17034888608521612,139,23900.0
920.0,148,22608.0,100.03539823008849,5.330729541007146,148,24248.0,0.1536136796490845,148,24248.0
925.0,143,22761.0,100.26872246696036,4.770114189946068,143,24970.0,0.1452800544962331,143,24970.0
930.0,125,21498.0,93.4695652173913,4.434894677529548,125,24980.0,0.13697118802667074,125,24980.0
935.0,120,21470.0,90.97457627118644,5.55726106736188,120,24757.0,0.15975079624882546,120,24757.0
940.0,116,21810.0,92.41525423728814,5.9591712637635545,116,24748.0,0.17472189674421962,116,24748.0
945.0,121,22362.0,95.15744680851064,5.918856012893485,121,24924.0,0.16737765493120435,121,24924.0
950.0,126,22897.0,95.80334728033473,5.778886792578538,126,25011.0,0.14327025744820768,126,25011.0
955.0,129,23500.0,99.57627118644068,6.031969505952613,129,25387.0,0.1381214795179365,129,25387.0
960.0,135,24167.0,98.64081632653061,7.526780626660657,135,25973.0,0.16735567818144384,135,25973.0
965.0,137,24841.0,98.57539682539682,8.75097903204619,137,26630.0,0.19498820268226977,137,26630.0
970.0,141,25195.0,99.58498023715416,8.43980855158747,141,27330.0,0.17123253943841518,141,27330.0
975.0,134,24524.0,93.96168582375479,8.446245908459014,134,27423.0,0.18366811389005064,134,27423.0
980.0,130,24637.0,95.12355212355213,7.835940971636736,130,27708.0,0.18488902806118798,130,27708.0
985.0,129,24996.0,95.04182509505704,7.927471686381051,129,27968.0,0.19280917303010667,129,27968.0
990.0,133,25459.0,98.29729729729729,7.7653784661503895,133,28620.0,0.19692705448473746,133,28620.0
995.0,142,25825.0,103.714859437751,6.399081071272448,142,29133.0,0.1801142391987763,142,29133.0
1000.0,149,26243.0,104.55378486055777,6.108103511361889,149,29382.0,0.17825321974402414,149,29382.0
1005.0,153,26436.0,104.4901185770751,5.932727024071912,153,30064.0,0.1636704907721457,153,30064.0
1010.0,142,26419.0,100.0719696969697,6.34537258817815,142,30514.0,0.17306514587093338,142,30514.0
1015.0,154,25520.0,95.58052434456928,5.439158006000363,154,30515.0,0.14868740641191672,154,30515.0
1020.0,159,18826.0,70.24626865671642,4.772456774953294,159,29909.0,0.14964119540009413,159,29909.0
1025.0,154,13023.0,47.52919708029197,5.040487555526689,154,28475.0,0.15195669183366387,154,28475.0
1030.0,156,8793.0,31.180851063829788,5.463006850669199,156,29263.0,0.1618513184309881,156,29263.0
1035.0,161,6644.0,23.23076923076923,5.156400447280432,161,25979.0,0.14924828124187448,161,25979.0
1040.0,167,5131.0,17.81597222222222,4.555409925669391,167,26775.0,0.1368497002500579,167,26775.0
1045.0,168,4557.0,15.606164383561644,4.531206781573071,168,26197.0,0.1325332241812025,168,26197.0
1050.0,172,4291.0,14.64505119453925,4.0437831839724465,172,24329.0,0.12281457018127441,172,24329.0
1055.0,170,4784.0,15.946666666666667,4.704767441116601,170,23485.0,0.13749476121621204,170,23485.0
1060.0,171,5128.0,16.86842105263158,4.75669922853366,171,22020.0,0.13111577290414483,171,22020.0
1065.0,183,5939.0,19.15806451612903,4.949705418959638,183,22388.0,0.130112689770552,183,22388.0
1070.0,203,6771.0,21.495238095238093,4.589391251081941,203,22237.0,0.11517313061048785,203,22237.0
1075.0,199,7547.0,23.65830721003135,4.225239773595952,199,23144.0,0.10248091943472512,199,23144.0
1080.0,213,8563.0,26.593167701863354,4.376493612799562,213,23665.0,0.11661623822400899,213,23665.0
1085.0,216,9380.0,28.861538461538462,4.581697372432576,216,24146.0,0.12529701049577505,216,24146.0
1090.0,214,10177.0,31.027439024390244,4.636626148283708,214,23736.0,0.13642730678599752,214,23736.0
1095.0,216,11104.0,33.957186544342505,4.45054061890638,216,23433.0,0.14286775941225696,216,23433.0
1100.0,223,12201.0,36.86102719033233,4.638252684283769,223,22756.0,0.1439765357150412,223,22756.0
1105.0,229,13323.0,39.651785714285715,4.699740402259561,229,22602.0,0.13560969991506674,229,22602.0
1110.0,245,14451.0,41.64553314121037,4.609434956793557,245,22980.0,0.12496474354025655,245,22980.0
1115.0,251,15080.0,42.359550561797754,4.454386041212896,251,23905.0,0.10962745513890856,251,23905.0
1120.0,254,14432.0,40.08888888888889,4.001050289354162,254,23948.0,0.10602174642658645,254,23948.0
1125.0,240,13638.0,36.959349593495936,4.183446677427517,240,24117.0,0.11557472403727595,240,24117.0
1130.0,228,12992.0,34.924731182795696,3.912194602285672,228,24330.0,0.10821344107574504,228,24330.0
1135.0,225,13200.0,35.1063829787234,4.2818375461919675,225,24803.0,0.11390785930152715,225,24803.0
1140.0,225,13872.0,36.795755968169765,4.567939747486443,225,25245.0,0.11794305754904956,225,25245.0
1145.0,221,14649.0,38.24804177545692,5.485768966528135,221,25161.0,0.12992411518191674,221,25161.0
1150.0,226,15602.0,40.10796915167095,6.353849554424042,226,25213.0,0.14578324670785434,226,25213.0
1155.0,224,16497.0,41.2425,7.190108019935747,224,25615.0,0.15029803505782813,224,25615.0
1160.0,233,17519.0,43.47146401985112,6.990314366216662,233,26328.0,0.1218608798276182,233,26328.0
1165.0,229,18247.0,44.943349753694584,6.827243451668165,229,27101.0,0.1198759223105971,229,27101.0
1170.0,245,19394.0,48.004950495049506,6.39176799892813,245,28101.0,0.12563603664745623,245,28101.0
1175.0,244,19541.0,48.24938271604938,6.052682989555383,244,29238.0,0.12174613804960126,244,29238.0
1180.0,228,16199.0,40.39650872817955,5.522110347940709,228,28786.0,0.11284046197590897,228,28786.0
1185.0,226,14294.0,36.005037783375315,5.42153028398541,226,28134.0,0.1149628218724443,226,28134.0
1190.0,215,12415.0,32.16321243523316,5.1331700731342975,215,27391.0,0.11890172405639068,215,27391.0
1195.0,198,10819.0,28.396325459317584,5.124586129376623,198,28232.0,0.12059774834961245,198,28232.0
1200.0,184,10010.0,26.48148148148148,4.4247519096763135,184,28948.0,0.10014061996069341,184,28948.0
1205.0,195,9928.0,26.195250659630606,3.9440132052239503,195,29685.0,0.08839017095451587,195,29685.0
1210.0,202,9498.0,25.060686015831134,3.838272298420971,202,29872.0,0.08648462202720548,202,29872.0
1215.0,225,9614.0,25.366754617414248,3.8820155495004296,225,30856.0,0.08507770666929376,225,30856.0
1220.0,219,9792.0,25.700787401574804,4.195175394404888,219,31654.0,0.08947208896266848,219,31654.0
1225.0,212,10110.0,26.6754617414248,4.063751666056046,212,32315.0,0.09941731217966379,212,32315.0
1230.0,233,10905.0,28.925729442970823,4.0182981172201195,233,33235.0,0.09708897600386164,233,33235.0
1235.0,250,11994.0,30.912371134020617,4.710969522163454,250,34282.0,0.10497701062821264,250,34282.0
1240.0,264,12975.0,33.354755784061695,4.636910388082905,264,35565.0,0.10295929996962798,264,35565.0
1245.0,248,13002.0,33.16836734693877,4.592224562899402,248,34790.0,0.10209075035530653,248,34790.0
1250.0,242,13165.0,33.07788944723618,4.821838479920823,242,34329.0,0.11356096517363315,242,34329.0
1255.0,225,13275.0,33.1875,5.2530249552501935,225,33128.0,0.11248670689036414,225,33128.0
1260.0,218,13641.0,34.1025,5.734869234625259,218,32414.0,0.11714963526750037,218,32414.0
1265.0,207,14023.0,34.88308457711443,6.233777747094724,207,31199.0,0.12678287207622138,207,31199.0
1270.0,195,14054.0,35.047381546134666,6.1429204718707,195,30256.0,0.1358841382750654,195,30256.0
1275.0,178,14245.0,34.91421568627451,6.859062364020684,178,29182.0,0.1473625041262714,178,29182.0
1280.0,174,14777.0,35.95377128953771,7.413065828622064,174,28608.0,0.15426820035705,174,28608.0
1285.0,170,15273.0,37.52579852579853,7.763645714336079,170,29350.0,0.17301827119368715,170,29350.0
1290.0,165,15379.0,38.4475,7.471518667539483,165,29720.0,0.1835365558998552,165,29720.0
1295.0,176,15932.0,39.92982456140351,7.342293561215358,176,30321.0,0.19142543684760802,176,30321.0
1300.0,189,16793.0,42.406565656565654,6.658000354132818,189,30835.0,0.16790130203728665,189,30835.0
1305.0,213,17804.0,45.073417721518986,6.2634107755160615,213,31776.0,0.15509454786310192,213,31776.0
1310.0,225,18825.0,48.5180412371134,5.941069139916166,225,32621.0,0.1423680695371987,225,32621.0
1315.0,237,19977.0,52.15926892950392,5.314594423589736,237,33705.0,0.1234043389835951,237,33705.0
1320.0,246,20956.0,55.29287598944591,5.437825648523401,246,34731.0,0.12754956938539797,246,34731.0
1325.0,252,22196.0,58.25721784776903,5.3752341531608225,252,35931.0,0.12385615774991618,252,35931.0
1330.0,252,22945.0,59.443005181347154,5.7326354745632715,252,37189.0,0.13816071205632846,252,37189.0
1335.0,231,22905.0,58.88174807197944,5.723981782890217,231,37310.0,0.13880576755052515,231,37310.0
1340.0,222,23032.0,58.755102040816325,6.178604883976972,222,37487.0,0.15116833073668687,222,37487.0
1345.0,209,23128.0,58.551898734177215,6.031449578432813,209,37189.0,0.1532302004459778,209,37189.0
1350.0,204,23452.0,59.97953964194373,5.193495658170718,204,38162.0,0.13200421121979816,204,38162.0
1355.0,212,24152.0,60.98989898989899,4.867978053327601,212,39060.0,0.11785324559077857,212,39060.0
1360.0,243,24883.0,63.63938618925831,4.2289746096691445,243,40157.0,0.1109109849242012,243,40157.0
1365.0,253,24558.0,62.015151515151516,4.084114100450384,253,39677.0,0.10140957538856923,253,39677.0
1370.0,249,24181.0,60.15174129353234,4.324675094216506,249,40825.0,0.1017296589404967,249,40825.0
1375.0,238,23686.0,58.33990147783251,4.708850445149197,238,41732.0,0.11161181787090953,238,41732.0
1380.0,242,23533.0,58.97994987468672,4.096996407041948,242,42795.0,0.10812675106354205,242,42795.0
1385.0,256,23574.0,59.231155778894475,3.8097366064010645,256,44033.0,0.0999249807815402,256,44033.0
1390.0,262,23927.0,59.37220843672456,3.8574828713736236,262,45167.0,0.09439982061291745,262,45167.0
1395.0,265,24520.0,59.80487804878049,4.023921755354135,265,46477.0,0.09400603775539576,265,46477.0
1400.0,281,25686.0,61.89397590361446,3.939544476994544,281,47765.0,0.08858178602749904,281,47765.0
