step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,7,117.0,3.9,16.543669288491333,7,117.0,0.6217564307105157,7,117.0
200.0,6,142.0,4.303030303030303,18.45896015417192,6,148.0,0.6570819022525445,6,148.0
205.0,7,173.0,4.675675675675675,18.01023283329249,7,170.0,0.613577301978628,7,170.0
210.0,6,158.0,4.27027027027027,17.61957928800283,6,207.0,0.5606288670407106,6,207.0
215.0,8,196.0,4.780487804878049,17.865284973929437,8,196.0,0.6253930194238505,8,196.0
220.0,9,123.0,3.0,16.002443142457874,9,240.0,0.5251252931497211,9,240.0
225.0,10,109.0,2.5952380952380953,15.974224653878688,10,166.0,0.4924088129641293,10,166.0
230.0,10,143.0,3.4047619047619047,15.132211969414513,10,212.0,0.44721542945525133,10,212.0
235.0,12,199.0,5.102564102564102,14.463017185695572,12,256.0,0.4669916882834806,12,256.0
240.0,8,158.0,3.6744186046511627,17.25608572191062,8,312.0,0.5810234930593977,8,312.0
245.0,7,150.0,3.409090909090909,16.909921993140028,7,250.0,0.6256829378888994,7,250.0
250.0,9,188.0,4.086956521739131,17.251517458511632,9,290.0,0.587226603749388,9,290.0
255.0,10,238.0,4.958333333333333,17.32933373949974,10,338.0,0.5891795959294751,10,338.0
260.0,13,296.0,5.803921568627451,16.397102827737946,13,396.0,0.5412454166534172,13,396.0
265.0,14,365.0,7.604166666666667,15.630899196746382,14,460.0,0.46267543759757845,14,460.0
270.0,14,435.0,8.365384615384615,16.935255272630283,14,530.0,0.4850006398155969,14,530.0
275.0,14,505.0,9.711538461538462,16.377449263577557,14,600.0,0.4726016823900442,14,600.0
280.0,15,580.0,10.74074074074074,16.7736924758472,15,675.0,0.4679796588398565,15,675.0
285.0,16,659.0,12.673076923076923,14.643606654409679,16,754.0,0.49562134409006603,16,754.0
290.0,16,658.0,13.428571428571429,12.352310945263142,16,836.0,0.44739079066944104,16,836.0
295.0,15,686.0,13.450980392156863,13.199555053788654,15,747.0,0.5273691278322475,15,747.0
300.0,16,766.0,15.019607843137255,13.492129706302958,16,824.0,0.5437496085708468,16,824.0
305.0,17,849.0,16.326923076923077,12.572602697382838,17,907.0,0.5086653685190523,17,907.0
310.0,18,937.0,17.35185185185185,12.489598822932605,18,977.0,0.48829436332210335,18,977.0
315.0,23,1036.0,17.862068965517242,12.342772479703582,23,1076.0,0.45447509675451303,23,1076.0
320.0,23,1151.0,19.844827586206897,12.245006069764706,23,1191.0,0.4402934927437196,23,1191.0
325.0,26,1274.0,21.233333333333334,12.498080758948984,26,1314.0,0.3979770309955782,26,1314.0
330.0,27,1409.0,22.365079365079364,12.01347596025407,27,1449.0,0.37222894211401464,27,1449.0
335.0,31,1551.0,23.5,12.147730420095016,31,1591.0,0.38755143786318474,31,1591.0
340.0,31,1706.0,26.65625,11.040781548716648,31,1746.0,0.36731473315721624,31,1746.0
345.0,32,1864.0,28.676923076923078,10.507111171775994,32,1905.0,0.35399795147175855,32,1905.0
350.0,35,2032.0,30.78787878787879,9.329255108240966,35,2073.0,0.3103007917036795,35,2073.0
355.0,37,1943.0,29.0,7.9737674893660095,37,2251.0,0.25323293468528735,37,2251.0
360.0,33,1359.0,19.140845070422536,8.728105771348776,33,2161.0,0.2513868457664999,33,2161.0
365.0,32,1399.0,18.16883116883117,10.187632256940928,32,2061.0,0.30475532166618524,32,2061.0
370.0,34,1553.0,18.9390243902439,11.415381997041123,34,1846.0,0.33618148395091507,34,1846.0
375.0,35,1724.0,21.024390243902438,10.809972846782236,35,1943.0,0.3276763485150396,35,1943.0
380.0,38,1910.0,23.29268292682927,10.19994027212927,38,2005.0,0.31182869200516794,38,2005.0
385.0,39,2104.0,24.183908045977013,10.415993281771298,39,2159.0,0.3036820037041812,39,2159.0
390.0,41,2192.0,24.629213483146067,9.76941473779891,41,2361.0,0.26858433230249223,41,2361.0
395.0,36,2228.0,23.956989247311828,10.230579885165294,36,2341.0,0.29463857657395953,36,2341.0
400.0,36,2401.0,24.252525252525253,12.521466203117706,36,2483.0,0.34706305869031323,36,2483.0
405.0,37,2584.0,26.1010101010101,11.907043215677454,37,2658.0,0.3416097345532482,37,2658.0
410.0,40,2777.0,27.77,11.657617992998235,40,2832.0,0.3259780417778549,40,2832.0
415.0,41,2980.0,28.653846153846153,12.162506238519976,41,3027.0,0.32656740591296846,41,3027.0
420.0,38,2608.0,25.821782178217823,11.724395664693153,38,3124.0,0.27841097516028995,38,3124.0
425.0,24,1956.0,20.164948453608247,11.406831475994139,24,2630.0,0.276888751978641,24,2630.0
430.0,26,2083.0,21.255102040816325,12.16394162312036,26,2259.0,0.3128919053024231,26,2259.0
435.0,26,2213.0,21.91089108910891,12.952135909627286,26,2273.0,0.3648020176118701,26,2273.0
440.0,29,2353.0,25.57608695652174,12.376083635452803,29,2411.0,0.37312414405147765,29,2411.0
445.0,27,2450.0,27.528089887640448,11.991758532568698,27,2559.0,0.35136839823108296,27,2559.0
450.0,26,2570.0,28.876404494382022,12.627706887635481,26,2639.0,0.3682075788422341,26,2639.0
455.0,29,2707.0,27.90721649484536,14.167578763961702,29,2768.0,0.40966345857062403,29,2768.0
460.0,30,2853.0,28.247524752475247,14.490635078523022,30,2911.0,0.3974518305411413,30,2911.0
465.0,31,2979.0,29.205882352941178,14.63500493367616,31,3069.0,0.421967913563167,31,3069.0
470.0,29,3107.0,32.03092783505155,14.027615052871786,29,3173.0,0.4597281627966725,29,3173.0
475.0,30,3254.0,33.54639175257732,13.654746796572272,30,3312.0,0.4546084260544609,30,3312.0
480.0,31,3408.0,34.775510204081634,12.412029408018682,31,3466.0,0.4220283978530473,31,3466.0
485.0,33,3563.0,34.931372549019606,13.327870558677919,33,3636.0,0.4237507959568487,33,3636.0
490.0,35,3729.0,37.666666666666664,13.255882409462902,35,3787.0,0.43136574098858244,35,3787.0
495.0,37,3909.0,39.09,12.904264443287381,37,3967.0,0.43544616333284386,37,3967.0
500.0,38,4098.0,41.39393939393939,12.187999812804557,38,4156.0,0.43027031566431995,38,4156.0
505.0,39,4293.0,41.27884615384615,10.87134829337872,39,4351.0,0.4059220248491194,39,4351.0
510.0,44,4506.0,42.91428571428571,11.055971027573994,44,4564.0,0.38887164068522573,44,4564.0
515.0,46,4731.0,45.49038461538461,10.963867310346874,46,4789.0,0.3629970967078777,46,4789.0
520.0,50,4973.0,46.0462962962963,11.217351751829687,50,5031.0,0.35733737681583405,50,5031.0
525.0,55,5235.0,47.59090909090909,10.470886592992306,55,5293.0,0.3006029712210582,55,5293.0
530.0,54,5357.0,50.06542056074766,9.15645871570758,54,5577.0,0.2562730451781186,54,5577.0
535.0,45,5471.0,51.613207547169814,8.267119854846728,45,5644.0,0.2542827898471236,45,5644.0
540.0,50,5681.0,53.594339622641506,8.45972189125667,50,5770.0,0.28480810664852296,50,5770.0
545.0,52,5933.0,54.93518518518518,8.9119230786984,52,6003.0,0.30000192210998955,52,6003.0
550.0,53,5889.0,54.52777777777778,8.980050017160671,53,6268.0,0.26890536774227564,53,6268.0
555.0,48,5077.0,47.00925925925926,8.733386725492322,48,6054.0,0.2549658299764014,48,6054.0
560.0,47,5049.0,44.68141592920354,10.148668238264634,47,5859.0,0.27627058313444264,47,5859.0
565.0,45,5195.0,45.17391304347826,10.11104275821461,45,6095.0,0.24842488247753713,45,6095.0
570.0,52,5336.0,44.84033613445378,10.398397396817247,52,6233.0,0.23866582414374796,52,6233.0
575.0,58,5537.0,46.92372881355932,9.563101085935305,58,6517.0,0.21429355469917277,58,6517.0
580.0,58,5739.0,50.78761061946903,7.396363124279994,58,6699.0,0.2041279672846669,58,6699.0
585.0,65,6028.0,51.08474576271186,7.514025678981962,65,7025.0,0.19396795685099202,65,7025.0
590.0,67,6334.0,51.49593495934959,7.710430670345871,67,7245.0,0.1993424130482835,67,7245.0
595.0,64,6603.0,53.25,8.0758401935244,64,7546.0,0.2102326841406132,64,7546.0
600.0,66,6853.0,54.824,8.485398741854803,66,7790.0,0.24219491290712392,66,7790.0
605.0,67,7182.0,57.0,8.539419014365041,67,8067.0,0.24465412631447647,67,8067.0
610.0,67,7489.0,57.60769230769231,8.732179687444194,67,8373.0,0.24162751958475429,67,8373.0
615.0,66,7704.0,57.06666666666667,9.110182789416333,66,8686.0,0.2523551289981755,66,8686.0
620.0,63,7898.0,55.23076923076923,10.542345378248744,63,8881.0,0.29370577404217846,63,8881.0
625.0,68,8209.0,56.226027397260275,9.691171042262019,68,9214.0,0.2585645470700222,68,9214.0
630.0,74,8564.0,58.657534246575345,8.753211963550653,74,9542.0,0.2509170699495653,74,9542.0
635.0,79,8947.0,63.00704225352113,7.836734150214158,79,9925.0,0.23204540737974455,79,9925.0
640.0,75,9197.0,61.31333333333333,7.98680463742244,75,10288.0,0.23728389852413562,75,10288.0
645.0,69,9351.0,59.560509554140125,9.21017640428874,69,10422.0,0.28760951795426154,69,10422.0
650.0,72,9682.0,60.893081761006286,9.831398391956618,72,10660.0,0.3074447995691343,72,10660.0
655.0,76,10052.0,61.292682926829265,10.612691107395701,76,10988.0,0.30957112696728956,76,10988.0
660.0,76,10427.0,63.579268292682926,10.552371841514763,76,11320.0,0.3088946922429532,76,11320.0
665.0,76,10690.0,63.63095238095238,10.393656704293644,76,11680.0,0.29168708392566584,76,11680.0
670.0,83,11085.0,65.59171597633136,9.611957050975581,83,12075.0,0.26344889009819844,83,12075.0
675.0,89,11519.0,68.15976331360947,9.089086804735496,89,12509.0,0.2341522141299494,89,12509.0
680.0,91,11811.0,68.27167630057804,9.26434099929765,91,12969.0,0.23333560681250629,91,12969.0
685.0,84,12041.0,70.82941176470588,8.775705864231119,84,13143.0,0.2271758241305105,84,13143.0
690.0,89,12476.0,74.26190476190476,8.346102661289004,89,13485.0,0.23309869436510167,89,13485.0
695.0,90,12916.0,78.7560975609756,8.019966336660337,90,13905.0,0.24885099832594793,90,13905.0
700.0,92,13301.0,81.10365853658537,7.5725453038647395,92,14293.0,0.24387544800100366,92,14293.0
705.0,92,13739.0,84.28834355828221,6.9621106421125525,92,14753.0,0.22798203977683584,92,14753.0
710.0,96,14150.0,84.73053892215569,7.210784194693404,96,15145.0,0.21925120712994656,96,15145.0
715.0,100,14642.0,85.62573099415205,7.862819090839815,100,15634.0,0.2203463983118351,100,15634.0
720.0,101,15144.0,87.53757225433526,8.475355696224893,101,16113.0,0.22486197028622562,101,16113.0
725.0,102,15650.0,89.42857142857143,8.222276471953633,102,16617.0,0.20596153818324656,102,16617.0
730.0,106,16176.0,90.36871508379889,8.72880070817011,106,17139.0,0.23225871670548584,106,17139.0
735.0,108,16712.0,92.84444444444445,8.488199909274751,108,17675.0,0.2281709008313045,108,17675.0
740.0,108,17239.0,95.24309392265194,7.544218005300563,108,18205.0,0.2005756524948256,108,18205.0
745.0,115,17801.0,97.27322404371584,6.701822878520928,115,18730.0,0.17534070940114632,115,18730.0
750.0,120,18344.0,100.24043715846994,6.525055979768233,120,19310.0,0.16375601034924922,120,19310.0
755.0,125,18571.0,99.84408602150538,5.822188571697314,125,19927.0,0.1589398338664062,125,19927.0
760.0,119,17223.0,91.12698412698413,6.03860604354276,119,19937.0,0.1763487605330996,119,19937.0
765.0,117,16714.0,87.96842105263158,5.632665464852073,117,19615.0,0.1874475317960675,117,19615.0
770.0,114,16791.0,87.91099476439791,5.873291822551048,114,19927.0,0.19034203771355265,114,19927.0
775.0,118,17190.0,89.53125,5.751220161373207,118,19419.0,0.18660323261337247,118,19419.0
780.0,111,17406.0,87.9090909090909,6.39538409188516,111,19389.0,0.2065849397591511,111,19389.0
785.0,109,17448.0,87.678391959799,6.577347764532812,109,19370.0,0.2189749232363753,109,19370.0
790.0,115,17448.0,85.52941176470588,6.629733798779946,115,19406.0,0.2051778582280947,115,19406.0
795.0,121,17493.0,84.91747572815534,5.913899457287998,121,19727.0,0.17125814796380343,121,19727.0
800.0,127,17897.0,84.81990521327015,6.207405032177463,127,19965.0,0.17517553933494345,127,19965.0
805.0,122,17826.0,83.29906542056075,6.132644823888704,122,20468.0,0.17684781848262776,122,20468.0
810.0,101,16497.0,76.375,6.408892597226586,101,20062.0,0.1979337268207688,101,20062.0
815.0,95,16537.0,75.85779816513761,6.710137976352,95,19915.0,0.21012286083005385,95,19915.0
820.0,102,16744.0,76.10909090909091,6.397711550349753,102,20413.0,0.19283044554934095,102,20413.0
825.0,111,16721.0,74.64732142857143,6.5596893018611695,111,20546.0,0.19062120129253465,111,20546.0
830.0,117,17169.0,77.68778280542986,6.447434960129403,117,20904.0,0.19042294463143686,117,20904.0
835.0,128,17756.0,80.7090909090909,6.030768191963349,128,21443.0,0.16791335159110446,128,21443.0
840.0,137,18272.0,81.9372197309417,5.639203232091961,137,21846.0,0.14740431932774478,137,21846.0
845.0,144,18768.0,83.04424778761062,5.482709211160213,144,22337.0,0.13136718848152673,144,22337.0
850.0,147,19363.0,86.05777777777777,5.646197088279357,147,22712.0,0.13462325270040065,147,22712.0
855.0,146,19963.0,89.92342342342343,5.459961359565282,146,23110.0,0.14942441835362946,146,23110.0
860.0,148,20639.0,90.92070484581498,5.8418154035560725,148,23548.0,0.15956979330278312,148,23548.0
865.0,152,21388.0,91.4017094017094,6.038556678561651,152,24297.0,0.16621941633130827,152,24297.0
870.0,156,21870.0,92.27848101265823,6.100022469910938,156,25082.0,0.1821782779350808,156,25082.0
875.0,136,21332.0,87.42622950819673,6.300534937583108,136,25005.0,0.19575606816844068,136,25005.0
880.0,126,21431.0,84.70750988142292,6.540190571475008,126,24896.0,0.20082523217484963,126,24896.0
885.0,128,21785.0,84.76653696498055,6.839541537447987,128,24676.0,0.20474739075219292,128,24676.0
890.0,129,22370.0,85.7088122605364,7.3066472440105,129,24807.0,0.22066090105034242,129,24807.0
895.0,140,22744.0,85.50375939849624,6.734436908967876,140,25351.0,0.18355188249580262,140,25351.0
900.0,146,22290.0,83.17164179104478,6.181664110482255,146,25384.0,0.14808058217236883,146,25384.0
905.0,149,22569.0,83.58888888888889,5.9923234437143185,149,25738.0,0.1380578914774178,149,25738.0
910.0,149,23191.0,84.63868613138686,6.6099866829777385,149,26162.0,0.14782513856869758,149,26162.0
915.0,157,23956.0,87.11272727272727,7.231374680883711,157,26488.0,0.16417554144039592,157,26488.0
920.0,152,24499.0,90.40221402214023,6.6830341504167,152,27174.0,0.1588709749383222,152,27174.0
925.0,138,24512.0,94.27692307692308,5.098690488097206,138,27205.0,0.13267175680777285,138,27205.0
930.0,138,24787.0,94.24714828897338,5.623307138765429,138,27407.0,0.13588235892898715,138,27407.0
935.0,139,25338.0,94.89887640449439,6.4564717565750005,139,27775.0,0.14419081054944863,139,27775.0
940.0,145,25901.0,95.92962962962963,6.832666102704736,145,28412.0,0.14900260890862804,145,28412.0
945.0,139,26256.0,100.21374045801527,5.8232219621070405,139,28668.0,0.13749926300740048,139,28668.0
950.0,138,26565.0,99.86842105263158,5.533855210356905,138,29324.0,0.1237895551493103,138,29324.0
955.0,148,26644.0,100.5433962264151,5.439209772049284,148,29882.0,0.11489781873316228,148,29882.0
960.0,159,27081.0,99.92988929889299,6.060010802929004,159,30085.0,0.13758805263494628,159,30085.0
965.0,171,27525.0,101.56826568265683,6.226960800841905,171,30660.0,0.14153671378750723,171,30660.0
970.0,178,28086.0,104.40892193308551,5.973585076488283,178,31086.0,0.1335663337921011,178,31086.0
975.0,181,28807.0,106.69259259259259,6.117326425132327,181,31674.0,0.15972915183539943,181,31674.0
980.0,184,29713.0,108.83882783882784,5.738154408840735,184,32378.0,0.1535082237822537,184,32378.0
985.0,185,30378.0,109.27338129496403,5.528616433690254,185,33246.0,0.15567892885181478,185,33246.0
990.0,169,30307.0,107.47163120567376,5.560027203234527,169,33779.0,0.15461568087467428,169,33779.0
995.0,160,30806.0,108.09122807017543,5.367712504745532,160,34121.0,0.15007196991272337,160,34121.0
1000.0,166,31512.0,107.91780821917808,5.89992171776551,166,34427.0,0.16211168263550355,166,34427.0
1005.0,173,30768.0,105.36986301369863,5.95986233417703,173,35249.0,0.16127798956644546,173,35249.0
1010.0,187,24228.0,81.03010033444816,5.518787755094787,187,33338.0,0.14738868037848896,187,33338.0
1015.0,192,18530.0,60.55555555555556,5.5335012390732565,192,33530.0,0.1379272126791702,192,33530.0
1020.0,194,14769.0,47.48874598070739,5.216783129175509,194,31875.0,0.12365847481313788,194,31875.0
1025.0,191,12091.0,38.384126984126986,5.230299158434257,191,32780.0,0.1235349425665519,191,32780.0
1030.0,192,9440.0,29.5,5.590566910094499,192,30873.0,0.13878165982548896,192,30873.0
1035.0,184,7484.0,23.534591194968552,4.9995450410971785,184,28894.0,0.13888884767755294,184,28894.0
1040.0,191,7250.0,22.79874213836478,4.813798633013907,191,27840.0,0.13609025120627713,191,27840.0
1045.0,196,7382.0,22.854489164086687,4.804546458996891,196,27727.0,0.1334268954587811,196,27727.0
1050.0,201,7975.0,24.093655589123866,5.027900013785381,201,26518.0,0.13957758829457734,201,26518.0
1055.0,211,8945.0,26.94277108433735,5.041946322852275,211,25302.0,0.14320974342198128,211,25302.0
1060.0,214,9742.0,28.99404761904762,5.29397868269143,214,24332.0,0.14957964563973486,214,24332.0
1065.0,210,10549.0,31.026470588235295,4.803849287576073,210,24100.0,0.12025901470245749,210,24100.0
1070.0,217,10979.0,32.10233918128655,4.3564419498970866,217,24603.0,0.10434258405791266,217,24603.0
1075.0,200,9499.0,27.29597701149425,4.573229457623085,200,24410.0,0.12205963512873198,200,24410.0
1080.0,185,8574.0,24.427350427350426,4.971735968888093,185,23882.0,0.13299430101620444,185,23882.0
1085.0,178,7942.0,22.626780626780626,5.4346695912223675,178,23330.0,0.14553071150445937,178,23330.0
1090.0,167,8067.0,23.048571428571428,5.778948923817829,167,22430.0,0.15939009445880917,167,22430.0
1095.0,164,8559.0,24.177966101694917,6.07107866081839,164,21769.0,0.16830416192117714,164,21769.0
1100.0,168,9094.0,25.40223463687151,6.745899248513608,168,21353.0,0.16810381774433705,168,21353.0
1105.0,170,9800.0,27.14681440443213,7.064499790996134,170,20963.0,0.13946991972488088,170,20963.0
1110.0,174,10626.0,28.641509433962263,7.551686097905212,174,20952.0,0.13554529935054443,174,20952.0
1115.0,179,11251.0,30.002666666666666,7.636075525600395,179,21782.0,0.14577629335752787,179,21782.0
1120.0,188,11510.0,30.611702127659573,7.458382089903935,188,22362.0,0.16653450931559347,188,22362.0
1125.0,206,11862.0,31.887096774193548,6.612938727641752,206,22711.0,0.1589817416509319,206,22711.0
1130.0,221,12398.0,33.59891598915989,5.817003329896086,221,23285.0,0.1407832357119112,221,23285.0
1135.0,237,13000.0,35.91160220994475,5.278655359746018,237,23983.0,0.12548032228959793,237,23983.0
1140.0,240,12993.0,36.497191011235955,4.662396490448092,240,25188.0,0.11002436740788744,240,25188.0
1145.0,226,10135.0,28.792613636363637,4.220680776839169,226,24656.0,0.10857493989020801,226,24656.0
1150.0,202,7737.0,21.672268907563026,4.7469352730094245,202,24495.0,0.13234708420656924,202,24495.0
1155.0,190,6866.0,18.708446866485012,5.623227415936649,190,24020.0,0.14980643840389204,190,24020.0
1160.0,196,7060.0,19.237057220708447,5.550087038136355,196,23529.0,0.14104386626977727,196,23529.0
1165.0,191,7141.0,19.510928961748633,5.503207641013412,191,23216.0,0.1419472970504784,191,23216.0
1170.0,185,7384.0,19.796246648793566,5.772623368543536,185,22411.0,0.13660033351446646,185,22411.0
1175.0,189,8128.0,21.445910290237467,6.162392788383588,189,22318.0,0.13957719765819382,189,22318.0
1180.0,192,8958.0,23.26753246753247,6.841214334451129,192,22514.0,0.1489827392693756,192,22514.0
1185.0,203,9936.0,25.740932642487046,7.411150189436063,203,22862.0,0.15540681708935203,203,22862.0
1190.0,203,10507.0,27.149870801033593,7.440494970965698,203,23576.0,0.1517506830271508,203,23576.0
1195.0,195,9536.0,24.640826873385013,7.10837682572319,195,23928.0,0.1374348549670103,195,23928.0
1200.0,185,8790.0,23.192612137203167,6.322303113111657,185,23778.0,0.11928464130570965,185,23778.0
1205.0,191,8907.0,23.68882978723404,6.1625593953445,191,24069.0,0.13439294864512877,191,24069.0
1210.0,190,9060.0,24.89010989010989,5.764577453936098,190,24017.0,0.1235622780039844,190,24017.0
1215.0,194,9745.0,27.373595505617978,5.714840535571796,194,23912.0,0.11971345693151787,194,23912.0
1220.0,198,10616.0,29.98870056497175,6.280115126694422,198,24074.0,0.1285134807669893,198,24074.0
1225.0,198,11292.0,31.630252100840337,7.334185899110531,198,24607.0,0.15146175436088,198,24607.0
1230.0,207,12286.0,34.31843575418994,7.81843151929645,207,25292.0,0.16143615834931674,207,25292.0
1235.0,210,13176.0,36.29752066115702,7.977261457303594,210,25840.0,0.1609258216847102,210,25840.0
1240.0,206,13847.0,38.35734072022161,7.084324857390877,206,26755.0,0.1495027596470844,206,26755.0
1245.0,203,13608.0,38.65909090909091,5.932512986315621,203,26978.0,0.13375861479558337,203,26978.0
1250.0,208,14010.0,40.02857142857143,5.4785505330947375,208,27402.0,0.13650641411698186,208,27402.0
1255.0,211,14447.0,41.514367816091955,5.165780009569105,211,27816.0,0.13547081049552248,211,27816.0
1260.0,215,15133.0,43.610951008645536,5.077354775292752,215,28109.0,0.13171057500643896,215,28109.0
1265.0,225,15765.0,45.30172413793103,4.96172715701489,225,28491.0,0.12928749990052896,225,28491.0
1270.0,228,16138.0,45.84659090909091,4.660336712277243,228,29520.0,0.11992278127136574,228,29520.0
1275.0,209,14707.0,41.6628895184136,4.154067752651082,209,29732.0,0.11109030230420176,209,29732.0
1280.0,197,14160.0,39.333333333333336,4.488816358523933,197,29192.0,0.12624759009176928,197,29192.0
1285.0,185,13809.0,38.358333333333334,4.913357333580057,185,29101.0,0.1280834165956098,185,29101.0
1290.0,173,14010.0,38.38356164383562,5.223442179353101,173,29240.0,0.1309525424909152,173,29240.0
1295.0,173,14667.0,39.96457765667575,5.50317621095686,173,29155.0,0.15424951313785332,173,29155.0
1300.0,176,15316.0,41.73297002724796,6.093667060603914,176,29605.0,0.1662839194633319,176,29605.0
1305.0,185,16212.0,43.11702127659574,6.876371521325807,185,29688.0,0.16997045876281025,185,29688.0
1310.0,189,17143.0,44.87696335078534,7.278115705844769,189,30220.0,0.1716025116750601,189,30220.0
1315.0,204,18129.0,46.01269035532995,7.979993124528895,204,31084.0,0.18723725213079812,204,31084.0
1320.0,214,19181.0,48.55949367088608,7.856555905833454,214,31866.0,0.18343698720146526,214,31866.0
1325.0,221,20144.0,51.12690355329949,7.796872983084492,221,32648.0,0.18075794546536758,221,32648.0
1330.0,230,21275.0,54.411764705882355,7.3671100015039315,230,33623.0,0.17582174464801165,230,33623.0
1335.0,238,22444.0,58.145077720207254,6.634834920447391,238,34760.0,0.14371907393209626,238,34760.0
1340.0,245,23622.0,61.83769633507853,5.882622454709445,245,35893.0,0.12008931256048076,245,35893.0
1345.0,246,24243.0,63.1328125,5.912957371628852,246,37134.0,0.11807471048629613,246,37134.0
1350.0,230,22792.0,60.778666666666666,5.412783808498606,230,37075.0,0.12254157259652707,230,37075.0
1355.0,219,22209.0,58.90981432360743,5.3303486025071525,219,37102.0,0.1154937998617673,219,37102.0
1360.0,215,22266.0,60.01617250673854,4.7613568018153085,215,37366.0,0.10655732139944335,215,37366.0
1365.0,206,22594.0,61.73224043715847,5.008909587213805,206,37310.0,0.11507894589781069,206,37310.0
1370.0,202,22979.0,62.105405405405406,5.526023976901104,202,37841.0,0.1332000812771386,202,37841.0
1375.0,210,22965.0,61.733870967741936,5.70438161707243,210,37921.0,0.13959359660315943,210,37921.0
1380.0,204,23016.0,61.05039787798408,6.0121955589894585,204,38652.0,0.14497514242448276,204,38652.0
1385.0,217,23365.0,61.97612732095491,5.923360579479892,217,39288.0,0.1348801302303922,217,39288.0
1390.0,227,24003.0,62.83507853403141,5.911457361487996,227,39846.0,0.1312906239442952,227,39846.0
1395.0,235,24775.0,64.1839378238342,5.46678788121118,235,40694.0,0.12295312267296805,235,40694.0
1400.0,248,25522.0,66.11917098445596,4.813667313922315,248,41206.0,0.11534269893782832,248,41206.0
