step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1405.0,160,7089.0,15.58021978021978,8.059989010280727,160,40668.0,0.18618688587004767,160,40668.0
1410.0,161,7754.0,17.26948775055679,7.833521248804586,161,38733.0,0.17934452206073667,161,38733.0
1415.0,167,8522.0,19.193693693693692,7.868481143748078,167,36048.0,0.17974290363244058,167,36048.0
1420.0,176,9362.0,21.277272727272727,8.174299468237733,176,34149.0,0.18208837670760541,176,34149.0
1425.0,179,10166.0,23.157175398633257,8.143561266020969,179,32797.0,0.17699257847958713,179,32797.0
1430.0,194,11059.0,25.65893271461717,8.016187959327349,194,32137.0,0.164365166719876,194,32137.0
1435.0,196,11949.0,28.31516587677725,7.966962570850758,196,31893.0,0.15227151662635643,196,31893.0
1440.0,205,12911.0,31.036057692307693,7.80119914508827,205,32275.0,0.153406543783977,205,32275.0
1445.0,210,13884.0,33.699029126213595,7.372074198900991,210,32610.0,0.15446135858607754,210,32610.0
1450.0,215,14903.0,36.34878048780488,7.526329182861397,215,32822.0,0.1662173354697916,215,32822.0
1455.0,224,15974.0,39.63771712158809,6.915391763303042,224,33592.0,0.1530492615560882,224,33592.0
1460.0,232,17106.0,42.65835411471322,6.728851594569921,232,34288.0,0.14660134183499549,232,34288.0
1465.0,234,17777.0,45.119289340101524,6.396375763482175,234,35200.0,0.13834495240874786,234,35200.0
1470.0,238,17229.0,44.634715025906736,5.423851623562356,238,35689.0,0.12434627396795415,238,35689.0
1475.0,247,17363.0,45.33420365535248,4.924983861068245,247,36982.0,0.11156577279110352,247,36982.0
1480.0,241,17605.0,46.20734908136483,4.629841782843464,241,37603.0,0.11139348776489293,241,37603.0
1485.0,238,18169.0,47.438642297650134,4.684266767750499,238,38527.0,0.1199627307940168,238,38527.0
1490.0,242,19152.0,49.61658031088083,4.794233975352807,242,39448.0,0.12260694935040321,242,39448.0
1495.0,255,20294.0,52.43927648578811,4.420858658743561,255,40655.0,0.11001310387672102,255,40655.0
1500.0,267,21315.0,54.65384615384615,4.33568911428378,267,41382.0,0.10575283227051835,267,41382.0
1505.0,280,22517.0,56.43358395989975,4.175395960749959,280,42345.0,0.09849377927633597,280,42345.0
1510.0,293,22659.0,56.50623441396509,4.059383203841843,293,43795.0,0.09576884671830475,293,43795.0
1515.0,281,20218.0,49.432762836185816,3.988931336609764,281,44029.0,0.09706736507857958,281,44029.0
1520.0,272,18715.0,45.20531400966183,4.274948612446588,272,44102.0,0.11237561499499205,272,44102.0
1525.0,264,17293.0,42.07542579075426,3.907778016044593,264,43816.0,0.1164167002157707,264,43816.0
1530.0,254,16273.0,39.02398081534772,4.021482633113607,254,43654.0,0.11611611239128568,254,43654.0
1535.0,244,15049.0,35.492924528301884,4.178175629532027,244,43144.0,0.10846728714906399,244,43144.0
1540.0,250,15255.0,35.72599531615925,4.513305776759491,250,43292.0,0.1102317288476751,250,43292.0
1545.0,255,15987.0,36.58352402745995,5.583933648349033,255,43194.0,0.13420238425223047,255,43194.0
1550.0,252,16852.0,38.21315192743764,6.127256494902368,252,43066.0,0.13382267842354473,252,43066.0
1555.0,240,17278.0,39.00225733634311,6.315523337295577,240,42689.0,0.12868743334082894,240,42689.0
1560.0,243,18314.0,40.970917225950785,6.578587064928846,243,42343.0,0.12103051790104027,243,42343.0
1565.0,249,19475.0,43.470982142857146,6.49530391273485,249,42299.0,0.11174658496002385,249,42299.0
1570.0,251,20647.0,45.179431072210065,7.096065461362773,251,42747.0,0.12787866572051954,251,42747.0
1575.0,250,21824.0,47.546840958605664,7.211813497645158,250,43459.0,0.14102170950643259,250,43459.0
1580.0,255,23062.0,50.02603036876356,7.182280922082677,255,44340.0,0.14879055572867064,255,44340.0
1585.0,262,24340.0,52.344086021505376,6.937101175622948,262,45307.0,0.14153120598892202,262,45307.0
1590.0,271,25671.0,56.296052631578945,6.347785569585142,271,46383.0,0.13799258878642712,271,46383.0
1595.0,281,26884.0,60.00892857142857,5.741709708857022,281,47709.0,0.12601417008224122,281,47709.0
1600.0,282,27494.0,61.370535714285715,5.541054331917275,282,48509.0,0.13083622263614408,282,48509.0
1605.0,280,28093.0,63.55882352941177,5.149172994771262,280,49353.0,0.12220781955626725,280,49353.0
1610.0,284,28848.0,65.26696832579185,5.097230486375118,284,50000.0,0.12175528457851847,284,50000.0
1615.0,295,29652.0,68.95813953488373,4.067528831129989,295,50775.0,0.11451329516711806,295,50775.0
1620.0,302,30713.0,71.25986078886311,4.136775308368466,302,51640.0,0.11755991550161395,302,51640.0
1625.0,313,31843.0,74.05348837209303,3.466698387954968,313,52381.0,0.1035120988370038,313,52381.0
1630.0,322,33201.0,75.62870159453303,3.381439517185584,322,53565.0,0.10112597083518847,322,53565.0
1635.0,325,34566.0,78.02708803611738,3.192137168950085,325,54926.0,0.08708057083690503,325,54926.0
1640.0,312,35292.0,79.30786516853932,2.8238704065209896,312,56208.0,0.07187635714234104,312,56208.0
1645.0,306,36331.0,80.55654101995566,3.1066893699212765,306,57373.0,0.08056236594580946,306,57373.0
1650.0,298,37531.0,82.12472647702407,3.671362766010332,298,58470.0,0.0897229943679275,298,58470.0
1655.0,303,38991.0,84.76304347826087,3.9273378166647763,303,59703.0,0.09388174802211811,303,59703.0
1660.0,314,40532.0,85.87288135593221,4.576452752470222,314,61001.0,0.10405248875719146,314,61001.0
1665.0,321,42119.0,88.67157894736842,4.976540794437344,321,62302.0,0.11094683938690152,321,62302.0
1670.0,331,43752.0,90.96049896049897,5.297725279544345,331,63737.0,0.10343603155688601,331,63737.0
1675.0,339,45422.0,93.26899383983573,5.45412051305579,339,65339.0,0.09402607018864952,339,65339.0
1680.0,349,47144.0,96.21224489795918,5.548738660202426,349,67063.0,0.08620055601332412,349,67063.0
1685.0,357,48916.0,100.03271983640082,5.422390279069193,357,68821.0,0.08530780315119083,357,68821.0
1690.0,361,50699.0,105.18464730290457,4.8167421328360085,361,70593.0,0.08432833156784968,361,70593.0
1695.0,363,52451.0,110.65611814345992,4.175166530849821,363,72394.0,0.07666858983845563,363,72394.0
1700.0,364,54234.0,115.88461538461539,3.7359903118500233,364,74190.0,0.07554851839373294,364,74190.0
1705.0,372,56084.0,121.39393939393939,3.4835410495724015,372,76026.0,0.07703397919795213,372,76026.0
1710.0,373,57942.0,126.23529411764706,3.2491344826268205,373,77874.0,0.07899272188084007,373,77874.0
1715.0,375,59781.0,131.09868421052633,3.0367339763840193,375,79671.0,0.07026455784923796,375,79671.0
1720.0,374,61630.0,134.8577680525164,3.0782955549880042,374,81564.0,0.06710878143071398,374,81564.0
1725.0,382,63524.0,138.09565217391304,3.1492349210149695,382,83436.0,0.0670517328811946,382,83436.0
1730.0,384,64681.0,140.0021645021645,3.168656686682303,384,85330.0,0.06900498834216522,384,85330.0
1735.0,380,62866.0,136.66521739130434,3.0367623885380963,380,85185.0,0.06832849037744262,380,85185.0
1740.0,373,60877.0,132.62962962962962,2.922032975098422,373,84949.0,0.06696031940885336,373,84949.0
1745.0,373,57894.0,126.68271334792122,2.3938408515677314,373,85137.0,0.0581049515579742,373,85137.0
1750.0,373,55492.0,119.85313174946005,2.6370266613603888,373,83870.0,0.0620662421502388,373,83870.0
1755.0,367,54158.0,115.72222222222223,2.7667502577170864,367,84373.0,0.060300048226347644,367,84373.0
1760.0,375,53584.0,114.00851063829788,2.7874311260898366,375,84750.0,0.05977374712127584,375,84750.0
1765.0,381,50572.0,106.24369747899159,3.029034286055293,381,86001.0,0.06570932820570378,381,86001.0
1770.0,375,47973.0,99.11776859504133,2.982064885703999,375,86700.0,0.06115812544716109,375,86700.0
1775.0,385,47775.0,98.50515463917526,2.6251152637677455,385,86346.0,0.05216458636186349,385,86346.0
1780.0,381,46395.0,95.85743801652893,2.337805052702285,381,86186.0,0.04367533224214362,381,86186.0
1785.0,388,44650.0,92.63485477178423,2.030246175440585,388,87492.0,0.04220500144576414,388,87492.0
1790.0,384,44985.0,93.13664596273291,2.0565907248117106,384,87217.0,0.04409093324479656,384,87217.0
1795.0,374,45587.0,94.38302277432712,1.9886402510004164,374,87644.0,0.04298439275914565,374,87644.0
1800.0,370,45017.0,92.81855670103093,2.2409067378905148,370,87019.0,0.0457453294561507,370,87019.0
1805.0,368,45383.0,92.61836734693877,2.623411302890664,368,87557.0,0.059839807198610796,368,87557.0
1810.0,347,43638.0,89.05714285714286,2.5633748379105428,347,85866.0,0.056433242345521224,347,85866.0
1815.0,333,39899.0,82.09670781893004,2.0321590525822635,333,87042.0,0.04610053158320919,333,87042.0
1820.0,317,33721.0,69.38477366255144,2.095687582970279,317,85560.0,0.0519094192994799,317,85560.0
1825.0,301,29855.0,61.303901437371664,2.242856679062203,301,84179.0,0.058009814605488305,301,84179.0
1830.0,292,27657.0,56.558282208588956,2.599542242485022,292,81915.0,0.06451141381735291,292,81915.0
1835.0,280,25985.0,53.13905930470348,3.226452028208726,280,79108.0,0.07788869279553597,280,79108.0
1840.0,287,26351.0,53.88752556237219,3.6076708900038574,287,77041.0,0.07123597619011614,287,77041.0
1845.0,286,27217.0,55.65848670756646,3.863320324171901,286,77543.0,0.07469425678306552,286,77543.0
1850.0,292,28140.0,57.42857142857143,3.9776396227860347,292,78021.0,0.07302368018276952,292,78021.0
1855.0,299,27533.0,55.96138211382114,4.038017845438071,299,76749.0,0.06878614553504708,299,76749.0
1860.0,298,26688.0,54.46530612244898,4.047270623345211,298,76965.0,0.07221548493786314,298,76965.0
1865.0,277,25208.0,52.40748440748441,3.5707410166184554,277,75164.0,0.06888370943172849,277,75164.0
1870.0,271,24167.0,50.55857740585774,3.6310094688409933,271,74329.0,0.0769459140486032,271,74329.0
1875.0,262,23980.0,49.75103734439834,3.9882229398964446,262,73418.0,0.08825783351493639,262,73418.0
1880.0,260,25143.0,52.16390041493776,4.317608059423837,260,71680.0,0.10021383663430267,260,71680.0
1885.0,260,26225.0,54.40871369294606,4.880778006198304,260,70571.0,0.1087496931947921,260,70571.0
1890.0,268,27388.0,56.93970893970894,5.184859625526877,268,69799.0,0.11012527454600372,268,69799.0
1895.0,280,28629.0,59.89330543933055,5.127834329161056,280,69140.0,0.09769485549620471,280,69140.0
1900.0,270,29716.0,62.1673640167364,5.432008048925914,270,67862.0,0.09443638570082002,270,67862.0
1905.0,280,30938.0,65.27004219409282,5.530300887867292,280,67800.0,0.09518579189831482,280,67800.0
1910.0,296,31795.0,67.9380341880342,5.137493375420717,296,68462.0,0.09051221461034877,296,68462.0
1915.0,302,30079.0,65.38913043478261,4.3642868302572975,302,68465.0,0.08333303858835352,302,68465.0
1920.0,304,28286.0,61.49130434782609,4.115971301127225,304,67986.0,0.0743948284256779,304,67986.0
1925.0,300,25647.0,56.24342105263158,3.9293034834743223,300,68823.0,0.07715506974460135,300,68823.0
1930.0,290,19428.0,42.60526315789474,3.7687547292854724,290,68321.0,0.07158774097235429,290,68321.0
1935.0,284,15739.0,34.66740088105727,3.8426306326489676,284,68618.0,0.07560795777252267,284,68618.0
1940.0,275,13137.0,28.93612334801762,4.154704958947473,275,69078.0,0.09161346061658983,275,69078.0
1945.0,271,11237.0,24.97111111111111,4.33140693476758,271,69755.0,0.09283109452001496,271,69755.0
1950.0,272,9992.0,22.204444444444444,4.479119675551328,272,69797.0,0.08872342798057402,272,69797.0
1955.0,272,10239.0,22.602649006622517,4.8963666374809,272,70168.0,0.09861244133223442,272,70168.0
1960.0,290,11352.0,24.786026200873362,4.872499314821919,290,70842.0,0.10476173813890413,290,70842.0
1965.0,307,12219.0,26.334051724137932,4.594193904072413,307,72221.0,0.09478883229758973,307,72221.0
1970.0,312,13166.0,28.19271948608137,4.4254380904740085,312,72358.0,0.09636760469993222,312,72358.0
1975.0,331,14355.0,30.60767590618337,3.9904338078584685,331,72079.0,0.08625484695970466,331,72079.0
1980.0,336,15578.0,32.79578947368421,3.7439231590927156,336,73017.0,0.08451709392195839,336,73017.0
1985.0,328,16605.0,34.73849372384937,3.242559470353578,328,73990.0,0.07789688238514021,328,73990.0
1990.0,324,17627.0,37.03151260504202,2.9203035820779006,324,74852.0,0.07229805598421464,324,74852.0
1995.0,321,18897.0,39.20539419087137,3.338646142875887,321,74897.0,0.07531911691941649,321,74897.0
2000.0,331,20449.0,41.98973305954826,3.6761363404692657,331,75727.0,0.07860571567613195,331,75727.0
2005.0,334,21685.0,44.07520325203252,4.1358366378468805,334,75864.0,0.0850560512000347,334,75864.0
2010.0,335,23045.0,46.461693548387096,4.434576342174857,335,76187.0,0.08846096888637557,335,76187.0
2015.0,339,23875.0,47.37103174603175,4.627567564479514,339,76494.0,0.08627264546555825,339,76494.0
2020.0,339,25284.0,49.8698224852071,5.125227007237601,339,77140.0,0.08689912964030141,339,77140.0
2025.0,343,26608.0,52.481262327416175,5.3686748541106475,343,78544.0,0.08881181700232223,343,78544.0
2030.0,351,28210.0,56.53306613226453,5.0931510193008025,351,79976.0,0.08307694500594666,351,79976.0
2035.0,369,29599.0,59.795959595959594,4.559406637051412,369,81630.0,0.08133141596468041,369,81630.0
2040.0,370,29533.0,60.27142857142857,3.9889580306635484,370,80491.0,0.08602797759097285,370,80491.0
2045.0,345,26981.0,55.28893442622951,3.6486178890122667,345,81137.0,0.0838731580190644,345,81137.0
2050.0,328,23628.0,48.220408163265304,3.4645075192769093,328,81367.0,0.0863857382945011,328,81367.0
2055.0,325,20637.0,42.28893442622951,3.143901531405729,325,80422.0,0.07520553059254836,325,80422.0
2060.0,320,18311.0,37.36938775510204,3.33910591444824,320,80570.0,0.08081319556991338,320,80570.0
2065.0,314,16365.0,33.06060606060606,3.511643073733914,314,79347.0,0.08325971159044503,314,79347.0
2070.0,299,14846.0,30.17479674796748,3.7119843576561813,299,77663.0,0.08512211614513772,299,77663.0
2075.0,293,14439.0,29.110887096774192,4.133103902883596,293,77023.0,0.08763263879685558,293,77023.0
2080.0,302,15613.0,30.978174603174605,4.687333716045317,302,76627.0,0.0954998478489771,302,76627.0
2085.0,302,16142.0,31.838264299802763,5.057306900358819,302,76579.0,0.10152959011906658,302,76579.0
2090.0,312,17530.0,34.17153996101364,5.5249148230831935,312,76849.0,0.11510422754677335,312,76849.0
2095.0,319,18694.0,36.654901960784315,5.167221253626214,319,77574.0,0.09847147390946409,319,77574.0
2100.0,319,18808.0,37.09664694280079,4.768725231657343,319,77959.0,0.09130874635082008,319,77959.0
2105.0,326,19143.0,37.83201581027668,4.459230098456992,326,78425.0,0.07881874820212091,326,78425.0
2110.0,324,18984.0,37.89221556886228,3.8271067091617725,324,79083.0,0.06593552597304977,324,79083.0
2115.0,334,19758.0,39.674698795180724,3.526006376843315,334,80300.0,0.06722867570328567,334,80300.0
2120.0,346,20786.0,42.76954732510288,3.0633005038191112,346,81309.0,0.06633669848996077,346,81309.0
2125.0,362,21990.0,45.15400410677618,2.934315883688154,362,81400.0,0.06606447542312281,362,81400.0
2130.0,351,21703.0,44.38241308793456,2.9007305052651,351,81715.0,0.06790063210468329,351,81715.0
2135.0,352,21431.0,43.5589430894309,2.9528303719431617,352,82325.0,0.07138219130084902,352,82325.0
2140.0,352,21221.0,43.21995926680244,2.7595552724683396,352,83342.0,0.06490691123143554,352,83342.0
2145.0,348,21664.0,44.48459958932238,2.47506954469228,348,83181.0,0.0654646952654316,348,83181.0
2150.0,350,22398.0,45.617107942973526,2.705229742174231,350,83310.0,0.06857835955743806,350,83310.0
2155.0,353,22963.0,46.296370967741936,2.737123499846222,353,83358.0,0.07004377119759568,353,83358.0
2160.0,352,23476.0,47.04609218436874,2.708204954752928,352,83010.0,0.06658980422436649,352,83010.0
2165.0,352,24791.0,49.18849206349206,2.9113396102586027,352,81728.0,0.07291016837623777,352,81728.0
2170.0,351,26431.0,52.02952755905512,2.9131042005713743,351,82200.0,0.07777545882051208,351,82200.0
2175.0,359,27488.0,54.110236220472444,2.8223666058868657,359,83210.0,0.07733036562951465,359,83210.0
2180.0,373,29295.0,57.32876712328767,2.755944399216875,373,84961.0,0.07519969010217559,373,84961.0
2185.0,374,30526.0,59.04448742746615,3.156726846471552,374,85025.0,0.08540159060897785,374,85025.0
2190.0,382,32327.0,61.69274809160305,3.196617526665972,382,85476.0,0.08029346497043509,382,85476.0
2195.0,394,34250.0,65.23809523809524,2.658048651768428,394,86924.0,0.06440376086230233,394,86924.0
2200.0,411,36222.0,68.47258979206049,2.5308160741649117,411,89211.0,0.06383422194442752,411,89211.0
2205.0,405,37222.0,70.36294896030246,2.2015218346485517,405,90671.0,0.060621455291170745,405,90671.0
2210.0,379,35176.0,65.87265917602996,2.1313245386043262,379,90102.0,0.06919162341495501,379,90102.0
2215.0,369,33947.0,63.21601489757914,2.2194123593409603,369,91232.0,0.0736042488092419,369,91232.0
2220.0,352,33532.0,62.096296296296295,2.2088557527927435,352,91209.0,0.07122445008121205,352,91209.0
2225.0,345,33720.0,62.09944751381215,2.7739834124861167,345,90661.0,0.08246935078369184,345,90661.0
2230.0,336,34593.0,63.01092896174863,3.6036739796244874,336,90300.0,0.09515996549136096,336,90300.0
2235.0,328,35931.0,65.32909090909091,4.044161624292085,328,90604.0,0.09429864900344997,328,90604.0
2240.0,338,37452.0,67.7251356238698,4.530973540135774,338,91335.0,0.09466768458766198,338,91335.0
2245.0,338,39046.0,69.725,5.185503886775231,338,92120.0,0.09782483839747803,338,92120.0
2250.0,345,40649.0,72.45811051693404,5.4147449676598765,345,93283.0,0.08826809744907509,345,93283.0
2255.0,346,42288.0,76.19459459459459,5.394108090620357,346,94631.0,0.08321825486964383,346,94631.0
2260.0,357,44027.0,79.471119133574,5.589530148601995,357,96188.0,0.08829124757774805,357,96188.0
2265.0,366,45826.0,83.32,5.373744242873396,366,97723.0,0.077306460052331,366,97723.0
2270.0,376,47612.0,87.5220588235294,5.10322069315729,376,99743.0,0.07441248062057904,376,99743.0
2275.0,392,49538.0,91.73703703703704,4.595032740850854,392,101534.0,0.06206436955109905,392,101534.0
2280.0,403,51535.0,98.16190476190476,3.914735723683781,403,103357.0,0.05704113468954569,403,103357.0
2285.0,398,52876.0,104.29191321499013,3.3659593381454314,398,104618.0,0.05100209430241689,398,104618.0
2290.0,394,52551.0,107.68647540983606,2.5661418049228106,394,104598.0,0.04197907332309879,394,104598.0
2295.0,380,49432.0,102.98333333333333,2.2908559128000325,380,104573.0,0.05502254196711461,380,104573.0
2300.0,382,49098.0,100.40490797546012,2.4731688781451453,382,105137.0,0.06774323069263441,382,105137.0
2305.0,382,47894.0,97.94274028629857,2.441625272490544,382,104166.0,0.06601417669793035,382,104166.0
2310.0,379,46981.0,95.68431771894093,2.5618559812864015,379,102822.0,0.07410598745635985,379,102822.0
2315.0,371,46689.0,94.70385395537525,2.691430764616946,371,101304.0,0.07999892411487687,371,101304.0
2320.0,363,43458.0,87.7939393939394,2.8774969599997875,363,101704.0,0.08526944184551592,363,101704.0
2325.0,366,41484.0,82.63745019920319,3.068551301833712,366,100331.0,0.08582715711057506,366,100331.0
2330.0,368,41717.0,82.60792079207921,3.246945746108024,368,100422.0,0.09006347281127884,368,100422.0
2335.0,376,41841.0,83.01785714285714,3.0742061672483474,376,100003.0,0.07817744126651907,376,100003.0
2340.0,374,40994.0,81.17623762376238,3.1454845958174276,374,99435.0,0.07761924374204873,374,99435.0
2345.0,358,38114.0,75.17554240631164,2.9514669872189017,358,99127.0,0.07129121138507753,358,99127.0
2350.0,351,34893.0,68.01754385964912,2.834302255857847,351,99942.0,0.07169004645343827,351,99942.0
2355.0,334,28555.0,55.88062622309198,2.5263912457056823,334,97763.0,0.06830949437034427,334,97763.0
2360.0,284,21856.0,42.604288499025344,2.7632100934430937,284,94609.0,0.07923669374728774,284,94609.0
2365.0,249,17146.0,33.68565815324165,3.077692351273266,249,91567.0,0.07979282329426565,249,91567.0
2370.0,234,15320.0,30.276679841897234,3.333991547350061,234,88422.0,0.08057950034105565,234,88422.0
2375.0,228,14579.0,28.86930693069307,3.67724921170432,228,85838.0,0.0947665693683903,228,85838.0
2380.0,217,14133.0,27.986138613861385,4.269592059884209,217,85199.0,0.11082095407084726,217,85199.0
2385.0,212,14083.0,27.505859375,5.128888500320212,212,82567.0,0.13228961621970275,212,82567.0
2390.0,225,14326.0,27.709864603481623,5.357791256533056,225,82621.0,0.13043765081967384,225,82621.0
2395.0,229,13117.0,25.273603082851636,5.174916313263391,229,82084.0,0.12265108368935673,229,82084.0
2400.0,242,12002.0,23.25968992248062,4.842345255148655,242,79685.0,0.11875602197721614,242,79685.0
2405.0,242,10668.0,20.8359375,4.462362039547179,242,80729.0,0.1138914643974034,242,80729.0
2410.0,250,9633.0,19.0,3.9435998502076743,250,79773.0,0.10873451990382921,250,79773.0
2415.0,269,9597.0,19.309859154929576,3.5497184064953102,269,80001.0,0.10090820608425363,269,80001.0
2420.0,290,9762.0,19.761133603238868,3.056550067561315,290,79816.0,0.08513693713120307,290,79816.0
2425.0,307,9958.0,20.239837398373982,3.1391204169731326,307,79197.0,0.09566681728259996,307,79197.0
2430.0,308,10696.0,21.918032786885245,3.0793678284935826,308,79165.0,0.09708006604734673,308,79165.0
2435.0,321,11556.0,23.631901840490798,3.237404667339719,321,78454.0,0.09331898054509088,321,78454.0
2440.0,337,12817.0,26.10386965376782,3.0306025216023635,337,78660.0,0.08842570414259326,337,78660.0
2445.0,335,13841.0,27.905241935483872,3.332809551400743,335,76972.0,0.09605601225365029,335,76972.0
2450.0,346,15371.0,30.742,3.360349214702631,346,76902.0,0.09134634383631582,346,76902.0
2455.0,358,16949.0,33.69582504970179,3.396513903435268,358,76858.0,0.09541817554809572,358,76858.0
2460.0,366,18563.0,36.46954813359528,3.6209035727106778,366,77489.0,0.10658269127331897,366,77489.0
2465.0,373,20348.0,39.5875486381323,3.698503012260561,373,76736.0,0.1122797835339549,373,76736.0
2470.0,391,22263.0,42.731285988483684,3.496154796925025,391,77800.0,0.10500225304774366,391,77800.0
2475.0,405,24230.0,46.32887189292543,3.1490555674413243,405,78378.0,0.09442180661479993,405,78378.0
2480.0,400,24869.0,47.73320537428023,2.8854310546972965,400,80634.0,0.08813406827965643,400,80634.0
2485.0,381,23532.0,44.822857142857146,2.783599133795253,381,80907.0,0.08605619022526526,381,80907.0
2490.0,370,23144.0,43.833333333333336,2.844151142398759,370,81245.0,0.0800453212990988,370,81245.0
2495.0,355,22699.0,43.07210626185958,2.9634260752506263,355,81134.0,0.08661738837586383,355,81134.0
2500.0,342,23488.0,44.653992395437264,3.3725945855791175,342,81037.0,0.10089496267499594,342,81037.0
2505.0,335,24972.0,47.565714285714286,3.706074174970269,335,80859.0,0.10376364301261956,335,80859.0
2510.0,345,26681.0,50.6280834914611,4.1819764210966275,345,80950.0,0.10751325051727696,345,80950.0
2515.0,356,28440.0,53.45864661654135,4.610083805309582,356,81521.0,0.10578875639939139,356,81521.0
2520.0,363,30215.0,55.9537037037037,5.053988302335448,363,82483.0,0.10307551078222234,363,82483.0
2525.0,373,32068.0,59.057090239410684,5.150148826317351,373,83866.0,0.09669771097734996,373,83866.0
2530.0,383,33953.0,62.07129798903108,5.099675936778957,383,85626.0,0.08478955425245839,383,85626.0
2535.0,390,35894.0,66.22509225092251,4.934082516715683,390,87418.0,0.0786391114280876,390,87418.0
2540.0,398,37849.0,70.74579439252336,4.400558140494556,398,88946.0,0.06288616917907576,398,88946.0
2545.0,401,39274.0,74.10188679245283,4.003805880039737,401,91131.0,0.06202510281450259,401,91131.0
2550.0,391,38841.0,73.4234404536862,3.8444794252646566,391,92230.0,0.0649848623084347,391,92230.0
2555.0,396,39701.0,75.91013384321224,3.7460097633408105,396,91790.0,0.07069763295379519,396,91790.0
2560.0,399,40334.0,77.86486486486487,3.3612237330224435,399,91812.0,0.07378007817777377,399,91812.0
2565.0,391,40125.0,77.61121856866538,3.3400605344417036,391,92181.0,0.07915384449860184,391,92181.0
2570.0,399,40954.0,80.30196078431372,2.8511650211882786,399,93641.0,0.0697047029597075,399,93641.0
2575.0,407,41440.0,82.38568588469185,2.425920747411464,407,94385.0,0.06481385140148735,407,94385.0
2580.0,403,42393.0,84.44820717131473,2.42729004382304,403,94829.0,0.0718892673466904,403,94829.0
2585.0,405,42682.0,85.02390438247012,2.280895791218599,405,94893.0,0.0632283656985869,405,94893.0
2590.0,421,44028.0,87.35714285714286,2.38203837878551,421,95258.0,0.061137279495074436,421,95258.0
2595.0,427,44522.0,88.68924302788845,2.0964358147838955,427,97296.0,0.05978762080332454,427,97296.0
2600.0,396,39037.0,77.91816367265469,2.082132585557212,396,95740.0,0.07090155815993891,396,95740.0
2605.0,364,34342.0,67.73570019723866,2.395463078451734,364,95965.0,0.07814452526765982,364,95965.0
2610.0,344,29924.0,59.02169625246548,2.069317917513614,344,96459.0,0.07202593626499697,344,96459.0
2615.0,326,26932.0,52.70450097847358,2.0356227540589495,326,97870.0,0.07068610387086703,326,97870.0
2620.0,303,24410.0,47.398058252427184,2.140558956717293,303,95042.0,0.07000125282964757,303,95042.0
2625.0,296,23113.0,44.448076923076925,2.4747482996867487,296,92945.0,0.08261861997667082,296,92945.0
2630.0,254,20338.0,38.88718929254302,2.9071277713458934,254,89380.0,0.08910076972090765,254,89380.0
2635.0,247,18832.0,35.87047619047619,3.2806592369703425,247,86069.0,0.09119854082766743,247,86069.0
2640.0,232,16744.0,31.893333333333334,3.681119135685577,232,81680.0,0.09884358296685795,232,81680.0
2645.0,223,15424.0,29.267552182163186,4.275579194894153,223,79357.0,0.10733861912759177,223,79357.0
2650.0,207,14346.0,27.067924528301887,5.0387564270930785,207,75928.0,0.1185965167358111,207,75928.0
2655.0,203,13433.0,25.25,5.821440624121022,203,73292.0,0.1342177534601515,203,73292.0
2660.0,197,12583.0,23.831439393939394,6.217457762622172,197,70681.0,0.1462621310092219,197,70681.0
2665.0,187,11995.0,22.978927203065133,6.340798998821601,187,67457.0,0.14170044038562463,187,67457.0
2670.0,188,12041.0,23.290135396518377,6.909677439865602,188,64739.0,0.15832820363460332,188,64739.0
2675.0,186,12413.0,23.917148362235068,7.50852955563001,186,62641.0,0.17166578197601226,186,62641.0
2680.0,187,13104.0,25.54385964912281,7.563613267642745,187,60657.0,0.16574170728386883,187,60657.0
2685.0,190,13974.0,27.836653386454184,7.329629973595126,190,59141.0,0.1653510508877741,190,59141.0
2690.0,191,14817.0,30.238775510204082,7.25510800499769,191,58584.0,0.16435496933416646,191,58584.0
2695.0,195,15740.0,33.276955602537,7.0966377969249885,195,58193.0,0.16819864221912506,195,58193.0
2700.0,207,16717.0,35.56808510638298,7.3221063659084855,207,57866.0,0.18118024719701556,207,57866.0
2705.0,212,17666.0,37.90987124463519,7.644955238940311,212,58210.0,0.1955910755607431,212,58210.0
2710.0,225,18296.0,39.6017316017316,7.110053788405727,225,58971.0,0.18186905224193223,225,58971.0
2715.0,232,16698.0,36.45851528384279,6.568226944195246,232,58313.0,0.18186807255911866,232,58313.0
2720.0,234,15641.0,34.15065502183406,6.230930266186316,234,58166.0,0.18479239163837455,234,58166.0
2725.0,243,15130.0,33.84787472035794,5.542190983499189,243,58130.0,0.1772827512915943,243,58130.0
2730.0,254,14908.0,33.652370203160274,4.832947525635649,254,58370.0,0.16086688300756388,254,58370.0
2735.0,268,15163.0,34.53986332574032,4.547010608371875,268,57781.0,0.1612298219298681,268,57781.0
2740.0,269,15740.0,35.53047404063206,4.700303316300053,269,57195.0,0.16145961026089606,269,57195.0
2745.0,287,17021.0,38.509049773755656,4.601715272001335,287,57237.0,0.15081473969260067,287,57237.0
2750.0,297,18471.0,41.8843537414966,4.4180027788381775,297,56950.0,0.13980970508451865,297,56950.0
2755.0,310,19957.0,45.46013667425968,4.056633742963071,310,57133.0,0.12487310189273242,310,57133.0
