step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
740.0,93,5463.0,30.016483516483518,5.7808410090844795,93,7930.0,0.16192997391389655,93,7930.0
745.0,99,5940.0,32.28260869565217,5.800284198361703,99,8136.0,0.1640965213369675,99,8136.0
750.0,106,6447.0,34.29255319148936,6.444722389188377,106,8403.0,0.18150583406692952,106,8403.0
755.0,108,6893.0,35.715025906735754,6.4193522800486305,108,8745.0,0.16428565976797316,108,8745.0
760.0,111,6390.0,32.43654822335025,7.0794927877149805,111,9293.0,0.17485852209052674,111,9293.0
765.0,101,3968.0,19.741293532338307,7.33300099762511,101,8274.0,0.19806106615318086,101,8274.0
770.0,82,2897.0,14.200980392156863,8.154432082278511,82,7244.0,0.21367998638626307,82,7244.0
775.0,64,1852.0,9.07843137254902,8.856629253711862,64,6949.0,0.2277022006389235,64,6949.0
780.0,61,1837.0,9.094059405940595,9.035341259972844,61,6635.0,0.24690869220095643,61,6635.0
785.0,64,2098.0,10.542713567839195,9.432563022708596,64,5676.0,0.2587032414916007,64,5676.0
790.0,60,2142.0,10.603960396039604,10.742909197489352,60,5298.0,0.3015200392181251,60,5298.0
795.0,59,2412.0,11.765853658536585,11.095640849165594,59,4992.0,0.304354041260698,59,4992.0
800.0,62,2717.0,12.876777251184834,12.140838295186565,62,5072.0,0.3288007383604868,62,5072.0
805.0,70,2938.0,14.057416267942584,11.871820571501658,70,5401.0,0.28325591030997843,70,5401.0
810.0,80,3073.0,15.442211055276381,10.009979421788898,80,5654.0,0.21933998251051556,80,5654.0
815.0,92,3518.0,17.678391959798994,9.6377940686786,92,5928.0,0.21988900501079392,92,5928.0
820.0,97,3996.0,20.8125,8.515001495318096,97,6357.0,0.22622894307477556,97,6357.0
825.0,99,4470.0,23.403141361256544,8.370679448825713,99,6811.0,0.22802332057865055,99,6811.0
830.0,106,4982.0,26.35978835978836,8.025532037766647,106,7323.0,0.21144322909328703,106,7323.0
835.0,111,5525.0,31.03932584269663,6.73107332062412,111,7866.0,0.18775853304918574,111,7866.0
840.0,118,6100.0,34.857142857142854,5.736516003700672,118,8442.0,0.17810041449393169,118,8442.0
845.0,123,6705.0,38.09659090909091,4.992801368336028,123,9045.0,0.15216996229547006,123,9045.0
850.0,126,6911.0,39.045197740113,4.882974987308151,126,9679.0,0.13690562845195725,126,9679.0
855.0,109,6272.0,34.651933701657455,5.731517515695942,109,9589.0,0.18488604437662723,109,9589.0
860.0,100,6441.0,35.78333333333333,6.043139132964191,100,9660.0,0.21803556925124565,100,9660.0
865.0,99,6865.0,36.32275132275132,7.220689101920466,99,9910.0,0.24909919227727528,99,9910.0
870.0,104,7371.0,37.040201005025125,8.526402904604357,104,10115.0,0.2694484312520409,104,10115.0
875.0,104,7869.0,37.65071770334928,8.82025983558208,104,10462.0,0.259391165048702,104,10462.0
880.0,111,8362.0,38.534562211981566,9.263587257609899,111,10808.0,0.24523716062138573,111,10808.0
885.0,114,8929.0,39.861607142857146,9.822818194836612,114,11159.0,0.24802486339006682,114,11159.0
890.0,114,8961.0,39.30263157894737,9.681512946536031,114,11454.0,0.22378777557997223,114,11454.0
895.0,123,9556.0,41.36796536796537,9.302014241877265,123,12048.0,0.19485099605454925,123,12048.0
900.0,129,10126.0,44.80530973451327,8.74619853973911,129,12677.0,0.19429711351650208,129,12677.0
905.0,131,10752.0,48.0,7.756274827599587,131,13178.0,0.18231691625748664,131,13178.0
910.0,134,11415.0,49.8471615720524,8.010336497816596,134,13839.0,0.19010552224945662,134,13839.0
915.0,140,11942.0,52.37719298245614,7.478464966562608,140,14528.0,0.16474110297365518,140,14528.0
920.0,143,12645.0,57.73972602739726,6.248072508567473,143,15069.0,0.1470449717929924,143,15069.0
925.0,144,12773.0,59.13425925925926,5.6744706318400455,144,15561.0,0.13910755006501466,144,15561.0
930.0,138,11323.0,52.665116279069764,5.437913708648021,138,15235.0,0.13670996286864107,138,15235.0
935.0,141,11435.0,53.43457943925234,5.176999262452865,141,15207.0,0.1359208823824984,141,15207.0
940.0,142,11585.0,53.38709677419355,5.637470212040678,142,15443.0,0.1510134474111157,142,15443.0
945.0,141,10997.0,50.91203703703704,4.764903204860521,141,16141.0,0.13025291430420866,141,16141.0
950.0,152,11119.0,51.716279069767445,3.8490837679883105,152,16887.0,0.11980345924081245,152,16887.0
955.0,151,10952.0,51.177570093457945,3.1762767832602585,151,16798.0,0.10316993685259405,151,16798.0
960.0,151,10848.0,49.085972850678736,4.3092979681070815,151,17636.0,0.140752217250093,151,17636.0
965.0,156,11250.0,49.12663755458515,5.235446086686428,156,18042.0,0.1490910055189898,156,18042.0
970.0,159,11643.0,50.4025974025974,4.667347180174538,159,18844.0,0.132391052552053,159,18844.0
975.0,152,12056.0,50.024896265560166,5.0136198793299,152,19291.0,0.15601052750081054,152,19291.0
980.0,159,12811.0,52.077235772357724,5.031234788622835,159,19912.0,0.1523111048329679,159,19912.0
985.0,166,13624.0,53.63779527559055,5.42296967803639,166,20666.0,0.16018251439806205,166,20666.0
990.0,173,14474.0,56.31906614785992,5.477044379807199,173,21504.0,0.150476969899011,173,21504.0
995.0,180,15366.0,58.20454545454545,5.870732481462645,180,22396.0,0.1549966945927484,180,22396.0
1000.0,183,16276.0,58.971014492753625,6.6453592172937705,183,23304.0,0.17055593281962905,183,23304.0
1005.0,187,17203.0,61.43928571428572,6.763206432446743,187,24235.0,0.15544683783045898,187,24235.0
1010.0,191,18005.0,62.73519163763066,7.044570504120729,191,25036.0,0.15560520717882514,191,25036.0
1015.0,195,18684.0,63.335593220338986,7.1454958980992975,195,26116.0,0.15719711738714615,195,26116.0
1020.0,198,19464.0,65.53535353535354,6.723475498871284,198,27100.0,0.13650154517694096,198,27100.0
1025.0,208,20334.0,68.46464646464646,6.306378823750322,208,28120.0,0.14399243143875184,208,28120.0
1030.0,210,21180.0,70.6,6.404547879484362,210,29164.0,0.14160402847685205,210,29164.0
1035.0,215,21963.0,72.96677740863787,5.940985232042545,215,30058.0,0.13941245057634613,215,30058.0
1040.0,223,23007.0,76.18211920529801,5.209098756827895,223,31150.0,0.1203942600937621,223,31150.0
1045.0,225,22649.0,76.25925925925925,4.678052415148503,225,32211.0,0.11792831239699096,225,32211.0
1050.0,206,17903.0,59.478405315614616,4.530605452060461,206,30361.0,0.13121228537452392,206,30361.0
1055.0,180,13501.0,44.85382059800664,4.612352114312345,180,29359.0,0.14665286333503538,180,29359.0
1060.0,160,10627.0,34.3915857605178,5.075823131110829,160,28658.0,0.14596258032047016,160,28658.0
1065.0,147,8737.0,28.003205128205128,5.799382606455741,147,26615.0,0.1598825488205233,147,26615.0
1070.0,136,7513.0,23.775316455696203,6.118703372423937,136,26373.0,0.1720512507913097,136,26373.0
1075.0,139,7594.0,23.657320872274145,6.0165156200734256,139,25029.0,0.151303449504783,139,25029.0
1080.0,148,7648.0,23.532307692307693,6.221816453260189,148,23386.0,0.14240259159640778,148,23386.0
1085.0,136,6729.0,20.515243902439025,7.007292067061564,136,22351.0,0.14776250040370967,136,22351.0
1090.0,135,6557.0,19.69069069069069,7.932316812154179,135,21444.0,0.17473152314651422,135,21444.0
1095.0,126,6724.0,20.253012048192772,8.387609099235812,126,21449.0,0.19546283327154937,126,21449.0
1100.0,118,6992.0,21.252279635258358,8.539777277031126,118,20829.0,0.19981374777101002,118,20829.0
1105.0,119,7541.0,22.577844311377245,8.929912602755913,119,20622.0,0.21663838504796487,119,20622.0
1110.0,121,8107.0,24.272455089820358,8.548689466085696,121,20151.0,0.2022800432759256,121,20151.0
1115.0,133,8553.0,25.53134328358209,8.309737042351315,133,20467.0,0.20101716443107137,133,20467.0
1120.0,139,8705.0,26.458966565349545,7.921545010799317,139,20757.0,0.1992318826775771,139,20757.0
1125.0,150,8954.0,27.80745341614907,7.126719893231244,150,21335.0,0.1896859205843403,150,21335.0
1130.0,156,7466.0,23.18633540372671,6.574091702725122,156,20766.0,0.18916804510979363,156,20766.0
1135.0,163,6551.0,20.863057324840764,5.175035002211296,163,21114.0,0.15088691917218802,163,21114.0
1140.0,174,5819.0,18.59105431309904,4.777894272512322,174,21490.0,0.1310800883913263,174,21490.0
1145.0,188,6171.0,19.466876971608833,4.9244292885777305,188,21896.0,0.1378012213158616,188,21896.0
1150.0,196,6984.0,21.68944099378882,4.954100377048694,196,22830.0,0.1380357355396648,196,22830.0
1155.0,211,7778.0,23.641337386018236,4.961661246058345,211,23342.0,0.136821879745261,211,23342.0
1160.0,226,8613.0,25.7874251497006,4.8542191861726245,226,24449.0,0.12275991772290021,226,24449.0
1165.0,214,9293.0,27.0932944606414,4.954473042613852,214,25051.0,0.12320797692670628,214,25051.0
1170.0,225,10256.0,29.471264367816094,4.587120968063782,225,26106.0,0.11677142598938064,225,26106.0
1175.0,235,11282.0,31.870056497175142,4.33456023458879,235,26714.0,0.11278479150647322,235,26714.0
1180.0,252,12348.0,34.88135593220339,3.542042812400747,252,27924.0,0.09215004382823057,252,27924.0
1185.0,238,13290.0,37.54237288135593,3.030446863969616,238,28618.0,0.08566897084045512,238,28618.0
1190.0,246,14401.0,40.226256983240226,3.2684716584457285,246,29817.0,0.09039362409855847,246,29817.0
1195.0,267,15595.0,43.199445983379505,3.3319673329457054,267,30797.0,0.08159024464895101,267,30797.0
1200.0,268,16225.0,44.82044198895028,2.9656821624776386,268,32079.0,0.07133631358582793,268,32079.0
1205.0,249,15067.0,41.166666666666664,2.9580052362483245,249,32198.0,0.07382529305091398,249,32198.0
1210.0,238,14422.0,39.0840108401084,3.205498737660373,238,32167.0,0.079655977734004,238,32167.0
1215.0,243,14478.0,39.12972972972973,3.5505943611039377,243,32048.0,0.08645753746169636,243,32048.0
1220.0,237,14172.0,37.792,4.573755553468877,237,31912.0,0.10214489348873709,237,31912.0
1225.0,218,14075.0,37.03947368421053,5.483130747289244,218,31646.0,0.12240314749414113,218,31646.0
1230.0,203,14519.0,38.10761154855643,5.951321038490851,203,31861.0,0.12257856484877633,203,31861.0
1235.0,205,15237.0,38.969309462915604,6.429269674614378,205,32158.0,0.12001813901736534,205,32158.0
1240.0,211,16187.0,40.56892230576441,6.875565413532907,211,32546.0,0.1329810795987244,211,32546.0
1245.0,213,16959.0,42.29177057356608,7.178062656379203,213,32828.0,0.14536485789434553,213,32828.0
1250.0,211,17832.0,44.58,7.078705020968536,211,33299.0,0.1454602507774975,211,33299.0
1255.0,215,18865.0,47.51889168765743,6.776760645310787,215,33773.0,0.14708049459773953,215,33773.0
1260.0,233,19996.0,51.14066496163683,6.478470796435156,233,34429.0,0.14369043824484606,233,34429.0
1265.0,241,21175.0,54.15601023017903,6.530365604278754,241,35354.0,0.15067088266511794,241,35354.0
1270.0,244,22362.0,57.045918367346935,6.235163209621924,244,36117.0,0.14480167422614162,244,36117.0
1275.0,247,23548.0,59.464646464646464,6.243099053775038,247,37040.0,0.1388009483267933,247,37040.0
1280.0,249,24759.0,62.52272727272727,6.141751240101367,249,38150.0,0.1382682304559277,249,38150.0
1285.0,255,25998.0,67.17829457364341,5.839788297527188,255,39320.0,0.12356026390745516,255,39320.0
1290.0,262,26925.0,70.66929133858268,5.011336971377196,262,40376.0,0.0996718464369036,262,40376.0
1295.0,259,26186.0,68.54973821989529,4.794178302738108,259,39927.0,0.10902347568144827,259,39927.0
1300.0,251,24838.0,65.36315789473684,4.844334679084732,251,40944.0,0.12033604996920907,251,40944.0
1305.0,238,23473.0,61.60892388451443,4.953156475406031,238,41074.0,0.13443485950006706,238,41074.0
1310.0,228,21467.0,56.343832020997375,4.906321792414519,228,40003.0,0.13676418581056254,228,40003.0
1315.0,224,20595.0,52.672634271099746,5.31387354826238,224,39876.0,0.14724579211305366,224,39876.0
1320.0,224,19287.0,49.327365728900254,5.19048135790081,224,39405.0,0.14709551578687932,224,39405.0
1325.0,235,18120.0,45.98984771573604,5.014701517422732,235,40576.0,0.13648069857070258,235,40576.0
1330.0,231,17446.0,43.94458438287154,5.145671017092081,231,41217.0,0.1269802921319538,231,41217.0
1335.0,240,17252.0,43.346733668341706,4.981405217484955,240,41343.0,0.1208913738029546,240,41343.0
1340.0,229,16829.0,41.65594059405941,5.301219308080256,229,41581.0,0.12065475474362515,229,41581.0
1345.0,223,16526.0,40.70443349753695,5.165160401834494,223,41713.0,0.1188420996211966,223,41713.0
1350.0,225,16762.0,41.18427518427519,4.55631701404981,225,42719.0,0.1111162478470292,225,42719.0
1355.0,216,16572.0,41.121588089330025,3.9712676081791716,216,43044.0,0.10336976983483846,216,43044.0
1360.0,216,17404.0,43.401496259351624,3.544910510648793,216,43589.0,0.10372050371568739,216,43589.0
1365.0,209,17932.0,44.386138613861384,3.9271588231874874,209,44162.0,0.10651611050753552,209,44162.0
1370.0,217,18889.0,46.41031941031941,4.399572271508792,217,44840.0,0.11862395620460672,217,44840.0
1375.0,226,19860.0,48.916256157635466,4.756030933838998,226,45657.0,0.12729859795319126,226,45657.0
1380.0,248,21040.0,51.19221411192214,4.943730991744774,248,46860.0,0.12152047267182373,248,46860.0
1385.0,275,22369.0,53.642685851318944,5.252576230670735,275,48171.0,0.11504276217401861,275,48171.0
1390.0,285,23742.0,55.99528301886792,5.4883122827623465,285,49531.0,0.104265914322552,285,49531.0
1395.0,298,25015.0,58.174418604651166,5.216807362057803,298,50917.0,0.09301355898449348,298,50917.0
1400.0,303,25494.0,58.877598152424945,4.82398868839365,303,51308.0,0.09469399142153091,303,51308.0
1405.0,297,25480.0,58.84526558891455,4.659379282891631,297,52777.0,0.10444336001443605,297,52777.0
