step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
860.0,81,2715.0,15.426136363636363,8.660648220173611,81,7565.0,0.2453966137741514,81,7565.0
865.0,78,2887.0,16.310734463276837,8.608466350104031,78,7484.0,0.25149166335102985,78,7484.0
870.0,83,3271.0,18.273743016759777,8.627045369852516,83,7512.0,0.26206679074731803,83,7512.0
875.0,90,3704.0,19.597883597883598,9.180921640837937,90,7592.0,0.2568479620310248,90,7592.0
880.0,98,4173.0,21.18274111675127,9.009796147701717,98,8059.0,0.2540534745268605,98,8059.0
885.0,101,4656.0,22.935960591133004,8.63479274464958,101,8386.0,0.24028561059627798,101,8386.0
890.0,110,5186.0,25.42156862745098,7.683412509434041,110,8442.0,0.21631256935268783,110,8442.0
895.0,114,5755.0,27.535885167464116,7.507683887963644,114,9011.0,0.21542678428180687,114,9011.0
900.0,117,5824.0,27.471698113207548,7.161376951297556,117,9407.0,0.20895095972951602,117,9407.0
905.0,102,3895.0,18.200934579439252,6.818820301566154,102,8707.0,0.21702335178695364,102,8707.0
910.0,84,2805.0,13.293838862559241,6.34715347668995,84,8339.0,0.21856409050287162,84,8339.0
915.0,77,2536.0,12.133971291866029,6.545490176061473,77,7439.0,0.22407908300413912,77,7439.0
920.0,77,2652.0,12.450704225352112,6.761081428020299,77,6598.0,0.21183030789709187,77,6598.0
925.0,83,3005.0,13.976744186046512,7.51129976694527,83,5805.0,0.2172308414367765,83,5805.0
930.0,84,3395.0,15.573394495412844,8.505896658083154,84,5470.0,0.2287712270870513,84,5470.0
935.0,88,3824.0,17.225225225225227,9.45310705476728,88,5298.0,0.2217870495356309,88,5298.0
940.0,88,3679.0,16.135964912280702,10.564639374613321,88,5675.0,0.23856115729435362,88,5675.0
945.0,77,2508.0,11.097345132743364,9.56218344009241,77,5223.0,0.2096046959382165,77,5223.0
950.0,69,2174.0,9.619469026548673,9.382149121183629,69,5101.0,0.21715805958073797,69,5101.0
955.0,66,2330.0,10.590909090909092,9.346577804488405,66,4942.0,0.2191426860067418,66,4942.0
960.0,69,2650.0,12.100456621004566,9.959565677647419,69,4675.0,0.25847203107744987,69,4675.0
965.0,72,2999.0,13.756880733944953,11.197792852442085,72,4718.0,0.29814697794710493,72,4718.0
970.0,77,3050.0,14.523809523809524,10.874804315640096,77,5095.0,0.27523063203656833,77,5095.0
975.0,81,2426.0,11.443396226415095,10.554074247787245,81,5032.0,0.260781412101249,81,5032.0
980.0,92,2669.0,12.243119266055047,10.639079142475838,92,5481.0,0.24667225485266892,92,5481.0
985.0,80,2929.0,13.374429223744292,10.311798301191965,80,5704.0,0.24725510062216066,80,5704.0
990.0,83,3297.0,15.47887323943662,10.051966195167456,83,5954.0,0.2596082172550577,83,5954.0
995.0,95,3426.0,16.55072463768116,8.59196397304434,95,6396.0,0.23622751978146045,95,6396.0
1000.0,85,2508.0,12.294117647058824,7.788566726898135,85,6135.0,0.2431817522183906,85,6135.0
1005.0,80,2558.0,12.18095238095238,8.819080491900325,80,6019.0,0.26921370568260206,80,6019.0
1010.0,80,2723.0,12.548387096774194,9.215275014642302,80,5882.0,0.28138607465267124,80,5882.0
1015.0,81,3053.0,13.690582959641256,9.724600118410846,81,5756.0,0.27807159599039166,81,5756.0
1020.0,86,3463.0,15.255506607929515,9.650111112633972,86,5981.0,0.26510066773656554,86,5981.0
1025.0,86,3855.0,16.76086956521739,10.252833061596261,86,6236.0,0.27571770788821864,86,6236.0
1030.0,89,4263.0,18.454545454545453,10.455099877614089,89,6506.0,0.2794671893506212,89,6506.0
1035.0,95,4485.0,18.924050632911392,10.847121061734539,95,6975.0,0.2746004736325839,95,6975.0
1040.0,82,4191.0,17.4625,10.814315945937105,82,6913.0,0.2686026203804839,82,6913.0
1045.0,87,4329.0,18.42127659574468,9.819611840498677,87,6961.0,0.24895803215254142,87,6961.0
1050.0,89,4740.0,20.170212765957448,9.299127840562893,89,7224.0,0.2611661616768095,89,7224.0
1055.0,90,5104.0,21.811965811965813,9.254132584035522,90,7413.0,0.257940633214531,90,7413.0
1060.0,96,5564.0,23.77777777777778,9.403509295557964,96,7762.0,0.2754450780646214,96,7762.0
1065.0,101,6055.0,25.548523206751057,10.286788625030049,101,8132.0,0.28331472807217445,101,8132.0
1070.0,106,6529.0,27.317991631799163,10.342093002777299,106,8628.0,0.26037076198717274,106,8628.0
1075.0,109,7071.0,29.098765432098766,10.67736272385655,109,9169.0,0.26735277814381353,109,9169.0
1080.0,115,7288.0,30.493723849372383,10.16345826199288,115,9713.0,0.23606663467686004,115,9713.0
1085.0,121,6635.0,28.599137931034484,9.591338083724576,121,9803.0,0.2188467567927266,121,9803.0
1090.0,118,6257.0,27.086580086580085,9.088630679372812,118,9921.0,0.22808381146611728,118,9921.0
1095.0,117,5688.0,24.307692307692307,8.394406951106633,117,10439.0,0.22035318213672858,117,10439.0
1100.0,103,4345.0,19.05701754385965,7.630486187253292,103,10567.0,0.2182985049934787,103,10567.0
1105.0,85,3862.0,17.164444444444445,7.07011334533471,85,10491.0,0.21809685055349542,85,10491.0
1110.0,81,3967.0,17.173160173160174,7.1148181631565715,81,10341.0,0.22774827641573248,81,10341.0
1115.0,83,4290.0,18.177966101694917,8.11244720646032,83,10374.0,0.24945464808950213,83,10374.0
1120.0,92,4715.0,19.89451476793249,8.12522203861904,92,10622.0,0.22689268551856295,92,10622.0
1125.0,99,5177.0,21.481327800829874,8.394670205562667,99,10880.0,0.21351375448987395,99,10880.0
1130.0,112,5696.0,23.440329218106996,8.454008431404967,112,11298.0,0.2076937576854634,112,11298.0
1135.0,116,6217.0,25.068548387096776,9.25582512444387,116,11842.0,0.21220961804044441,116,11842.0
1140.0,124,6819.0,27.60728744939271,9.458690003043948,124,12439.0,0.20311433451854127,124,12439.0
1145.0,131,7128.0,29.7,8.782274869332339,131,13087.0,0.19621428811109798,131,13087.0
1150.0,128,6136.0,25.46058091286307,8.940704058841996,128,13086.0,0.2166787674701403,128,13086.0
1155.0,123,4843.0,19.930041152263374,8.826109168246669,123,13716.0,0.21863832574054348,123,13716.0
1160.0,102,3246.0,13.358024691358025,8.584191074809821,102,13693.0,0.22378887497051125,102,13693.0
1165.0,100,2827.0,11.399193548387096,8.170191406070366,100,13825.0,0.21927576033464222,100,13825.0
1170.0,101,3021.0,12.28048780487805,7.28636596458692,101,13813.0,0.21067932158552144,101,13813.0
1175.0,114,3536.0,14.031746031746032,7.073321167810706,114,13998.0,0.21198685004722928,114,13998.0
1180.0,124,4117.0,16.08203125,6.905740321094129,124,14248.0,0.19092250489077478,124,14248.0
1185.0,137,4750.0,18.26923076923077,7.4111464096323445,137,14786.0,0.191778252709369,137,14786.0
1190.0,136,5340.0,20.227272727272727,7.224215861036797,136,15459.0,0.17636103973112638,136,15459.0
1195.0,140,5683.0,21.36466165413534,7.65537705340352,140,15179.0,0.18124370912199284,140,15179.0
1200.0,134,6053.0,22.75563909774436,7.566970780511691,134,15031.0,0.16569565780399553,134,15031.0
1205.0,136,6502.0,24.352059925093634,7.102478986806966,136,15041.0,0.15340220133436563,136,15041.0
1210.0,140,6824.0,25.9467680608365,5.976830449326664,140,15696.0,0.1410461497137964,140,15696.0
1215.0,129,7018.0,26.483018867924528,5.786709137646908,129,16125.0,0.14329098945399868,129,16125.0
1220.0,132,7342.0,28.022900763358777,5.580671258324465,132,16766.0,0.14232898185492665,132,16766.0
1225.0,140,7894.0,30.015209125475284,5.934359338233396,140,16744.0,0.1546075077462692,140,16744.0
1230.0,147,8543.0,32.237735849056605,6.518686808425919,147,17057.0,0.1634304675005943,147,17057.0
1235.0,161,9292.0,34.41481481481482,6.3893559902545105,161,17411.0,0.15782271549204163,161,17411.0
1240.0,166,10069.0,37.43122676579926,6.1026124903365755,166,17841.0,0.1695261815799523,166,17841.0
1245.0,170,10887.0,39.73357664233577,5.9121553522813866,170,17977.0,0.16611987665421102,170,17977.0
1250.0,177,11739.0,41.77580071174377,6.120418373564001,177,18515.0,0.1652939035320068,177,18515.0
1255.0,185,12639.0,44.97864768683274,5.871686755597518,185,18838.0,0.16457639705504898,185,18838.0
1260.0,192,13578.0,47.97879858657244,5.980670463734634,192,19307.0,0.1538674864354509,192,19307.0
1265.0,196,14553.0,50.01030927835052,6.263824245865816,196,19895.0,0.1580064684639853,196,19895.0
1270.0,201,14821.0,49.9023569023569,5.761105094808985,201,20849.0,0.14268288676816512,201,20849.0
1275.0,186,13585.0,45.43478260869565,5.309116299092866,186,20585.0,0.14106922965158417,186,20585.0
1280.0,178,13211.0,43.45723684210526,5.354273816398008,178,21278.0,0.1494033003098127,178,21278.0
1285.0,186,13414.0,44.125,4.5166233803931535,186,21829.0,0.12871857183764177,186,21829.0
1290.0,191,13844.0,44.65806451612903,3.9553202834424854,191,22589.0,0.12052244797504931,191,22589.0
1295.0,181,14449.0,45.153125,4.332049454655391,181,22629.0,0.13577169700805614,181,22629.0
1300.0,193,15329.0,47.6055900621118,4.551786258026699,193,23526.0,0.14161839144387267,193,23526.0
1305.0,206,16058.0,48.660606060606064,4.848052825124948,206,24359.0,0.1511324497413458,206,24359.0
1310.0,207,16919.0,50.504477611940295,4.755496463406502,207,25271.0,0.14403138881166894,207,25271.0
1315.0,204,17574.0,51.5366568914956,4.414939188881817,204,25355.0,0.1508987607937464,204,25355.0
1320.0,204,17854.0,51.304597701149426,4.464724891180714,204,26367.0,0.1497456560154819,204,26367.0
1325.0,191,16150.0,46.01139601139601,4.6147438715997025,191,26423.0,0.1506778666634098,191,26423.0
1330.0,189,15423.0,43.32303370786517,5.045547374165121,189,26494.0,0.1476891713377409,189,26494.0
1335.0,194,15752.0,44.247191011235955,4.826006780921865,194,26506.0,0.14292596068571545,194,26506.0
1340.0,202,16499.0,45.202739726027396,5.588801789694499,202,26619.0,0.15946447029545166,202,26619.0
1345.0,207,17299.0,46.75405405405405,6.224412575517453,207,26720.0,0.1636612029606886,207,26720.0
1350.0,213,18323.0,48.09186351706037,6.876544322877551,213,27044.0,0.15590766857803917,213,27044.0
1355.0,223,19407.0,51.34126984126984,6.2265394462491255,223,27807.0,0.12685444422477152,223,27807.0
1360.0,225,20269.0,53.06020942408377,6.195876515300001,225,28826.0,0.1274973967694133,225,28826.0
1365.0,213,20272.0,52.654545454545456,6.305231568376663,213,28908.0,0.12027063424031072,213,28908.0
1370.0,221,21056.0,54.2680412371134,6.5065053266631745,221,29008.0,0.1279406718809491,221,29008.0
1375.0,221,21569.0,56.46335078534032,6.4358710513054085,221,29311.0,0.13764831136179428,221,29311.0
1380.0,218,22198.0,57.95822454308094,6.9069642228729595,218,29734.0,0.15513957753811142,218,29734.0
1385.0,217,22908.0,59.5012987012987,7.00182362593029,217,30493.0,0.16321512846773994,217,30493.0
1390.0,214,23656.0,62.41688654353562,6.440966081161906,214,30778.0,0.148187031411213,214,30778.0
1395.0,221,24465.0,63.87728459530026,6.25611978014898,221,31284.0,0.1425472028399702,221,31284.0
1400.0,229,25398.0,66.31331592689295,6.4219507645067395,229,32076.0,0.14444359577263913,229,32076.0
