step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,61,9062.0,73.67479674796748,10.118530098002092,61,9062.0,0.3056284578288495,61,9062.0
480.0,62,9368.0,74.944,10.282346980278112,62,9368.0,0.30645028333172286,62,9368.0
485.0,65,9688.0,72.84210526315789,11.143465290017355,65,9688.0,0.2987435675827517,65,9688.0
490.0,68,10020.0,74.22222222222223,11.41477487989314,68,10020.0,0.289208067300637,68,10020.0
495.0,69,10360.0,75.62043795620438,11.36890691082894,69,10362.0,0.3015621253597488,69,10362.0
500.0,66,10596.0,81.50769230769231,9.084197881296411,66,10698.0,0.2870515844569176,66,10698.0
505.0,66,10827.0,81.40601503759399,7.947446785199202,66,10844.0,0.28447205878206877,66,10844.0
510.0,69,11166.0,82.71111111111111,8.369799044654977,69,11169.0,0.28999884575766316,69,11169.0
515.0,70,11500.0,85.82089552238806,7.820382955944325,70,11503.0,0.27691566485790503,70,11503.0
520.0,74,11859.0,87.19852941176471,7.704690214604371,74,11862.0,0.2638439224961377,74,11862.0
525.0,78,12240.0,92.03007518796993,6.67069481883424,78,12243.0,0.22829540599362158,78,12243.0
530.0,84,12648.0,94.38805970149254,6.281550866981975,84,12649.0,0.19992837901694271,84,12649.0
535.0,84,13063.0,95.35036496350365,6.84441217798143,84,13069.0,0.1977995478330191,84,13069.0
540.0,84,13468.0,96.2,7.6250522247869705,84,13470.0,0.2000116803031325,84,13470.0
545.0,87,13899.0,97.88028169014085,7.7720492581691225,87,13901.0,0.196346351506199,87,13901.0
550.0,91,14345.0,102.46428571428571,7.155875574994822,91,14346.0,0.1792283977538587,91,14346.0
555.0,95,14799.0,104.95744680851064,6.5599130759551585,95,14800.0,0.15293817834235784,95,14800.0
560.0,98,15282.0,103.25675675675676,7.659806583859047,98,15283.0,0.16545047340266048,98,15283.0
565.0,99,15777.0,105.88590604026845,7.2318766248288435,99,15777.0,0.14835110885778544,99,15777.0
570.0,104,16288.0,109.31543624161074,7.082962142350007,104,16288.0,0.15632898824970085,104,16288.0
575.0,107,16813.0,115.15753424657534,6.032721594210344,107,16813.0,0.1365511064030256,107,16813.0
580.0,108,17345.0,120.45138888888889,5.11702661782439,108,17346.0,0.12492516319129142,108,17346.0
585.0,112,17900.0,120.94594594594595,5.078949855224093,112,17901.0,0.13654999743955692,112,17901.0
590.0,114,18467.0,120.69934640522875,5.232293830271459,114,18467.0,0.13158987651715634,114,18467.0
595.0,116,19039.0,122.83225806451613,5.735077290350352,116,19043.0,0.13583005899325035,116,19043.0
600.0,116,19600.0,124.8407643312102,5.753093871529349,116,19612.0,0.14903612252164444,116,19612.0
605.0,120,20189.0,128.59235668789808,5.1305327270115235,120,20197.0,0.13821679376330293,120,20197.0
610.0,123,20801.0,127.61349693251533,5.724961362077675,123,20806.0,0.15181158047745033,123,20806.0
615.0,125,21422.0,127.51190476190476,6.043445266511461,125,21415.0,0.16486109720166875,125,21415.0
620.0,127,22033.0,125.90285714285714,6.6412596185282435,127,22043.0,0.1730875223268767,127,22043.0
625.0,133,22690.0,129.65714285714284,5.7072843662604065,133,22700.0,0.15304403355893448,133,22700.0
630.0,136,23362.0,129.0718232044199,5.794430668261054,136,23367.0,0.1633310161180605,136,23367.0
635.0,139,24048.0,129.98918918918918,5.467058300593317,139,24053.0,0.15591544345537559,139,24053.0
640.0,143,24742.0,130.22105263157894,5.316768310959831,143,24745.0,0.16598771712065427,143,24745.0
645.0,145,25465.0,128.61111111111111,6.0366254198443965,145,25468.0,0.18373022630747354,145,25468.0
650.0,149,26201.0,129.70792079207922,6.182276569044023,149,26201.0,0.1912287745453858,149,26201.0
655.0,151,26938.0,129.5096153846154,6.563893522162673,151,26947.0,0.1842630062955827,151,26947.0
660.0,151,26954.0,127.74407582938389,5.787214127253861,151,27706.0,0.16261120198596613,151,27706.0
665.0,139,25584.0,118.9953488372093,5.753713766851914,139,27131.0,0.16970658471377556,139,27131.0
670.0,136,25443.0,115.65,5.660729463556152,136,27121.0,0.1747518037807653,136,27121.0
675.0,129,25603.0,115.32882882882883,5.199372922887424,129,27046.0,0.1592608643348145,129,27046.0
680.0,130,26179.0,115.32599118942731,5.582590217823248,130,27019.0,0.16054916677246617,130,27019.0
685.0,137,26850.0,118.28193832599119,5.50949459628325,137,27390.0,0.14707328450757465,137,27390.0
690.0,141,27552.0,118.75862068965517,6.424651780040692,141,27756.0,0.16348625646233036,141,27756.0
695.0,142,28054.0,118.87288135593221,6.825917723459098,142,28195.0,0.1606872878776933,142,28195.0
700.0,142,28561.0,119.00416666666666,7.442623696788467,142,28791.0,0.15357477669394165,142,28791.0
705.0,140,29168.0,121.02904564315352,7.533696541956724,140,29367.0,0.158663046689692,140,29367.0
710.0,147,29876.0,124.48333333333333,7.149945408271331,147,30075.0,0.14880778697083066,147,30075.0
715.0,146,30591.0,129.0759493670886,7.144344481808067,146,30733.0,0.15395170105502448,146,30733.0
720.0,148,31328.0,130.53333333333333,7.634373349915019,148,31464.0,0.15924605668931094,148,31464.0
725.0,151,32054.0,137.57081545064378,6.917824278872106,151,32136.0,0.14953085882794973,151,32136.0
730.0,153,32562.0,141.57391304347826,6.478890195990779,153,32833.0,0.15210044220767066,153,32833.0
735.0,136,32376.0,140.15584415584416,6.018567152937758,136,33161.0,0.1396864772803828,136,33161.0
740.0,136,32934.0,142.57142857142858,5.767044304334628,136,33597.0,0.13625443433677006,136,33597.0
745.0,142,33635.0,146.2391304347826,5.678346363034081,142,33970.0,0.1376844635046102,142,33970.0
750.0,147,34349.0,147.42060085836908,5.801118378381544,147,34473.0,0.1374091211230891,147,34473.0
755.0,154,34930.0,149.27350427350427,5.393762202616526,154,35127.0,0.13091949648654883,154,35127.0
760.0,160,35701.0,151.27542372881356,5.612887340637574,160,35899.0,0.13573817450798137,160,35899.0
765.0,158,36428.0,151.78333333333333,5.838285586400477,158,36604.0,0.1439392901571038,158,36604.0
770.0,161,37197.0,153.70661157024793,6.075226770280147,161,37358.0,0.1453188295915401,161,37358.0
775.0,165,37950.0,156.8181818181818,6.125953760658916,165,38100.0,0.1359481463979915,165,38100.0
780.0,169,38773.0,160.21900826446281,5.7998129142159005,169,38891.0,0.12748211136632887,169,38891.0
785.0,172,39597.0,164.9875,5.502366098037529,172,39718.0,0.13383783377801367,172,39718.0
790.0,177,40470.0,170.0420168067227,4.876603382059466,177,40591.0,0.12287841152098883,177,40591.0
795.0,180,41362.0,173.78991596638656,4.614110734427847,180,41449.0,0.12115419499379272,180,41449.0
800.0,178,41836.0,174.31666666666666,4.320904080854758,178,42352.0,0.12379128830860478,178,42352.0
805.0,169,42022.0,171.5183673469388,4.5854278007810025,169,42731.0,0.1339362797557669,169,42731.0
810.0,160,42332.0,168.65338645418328,4.708543202158749,160,43165.0,0.1340759005536216,160,43165.0
815.0,161,42891.0,169.52964426877472,5.095674704020457,161,43819.0,0.1544898746714816,161,43819.0
820.0,156,43586.0,172.27667984189722,5.09588509408077,156,44199.0,0.16418315844581227,156,44199.0
825.0,157,44346.0,172.55252918287937,5.765880255879236,157,44745.0,0.16917529342733792,157,44745.0
830.0,164,45028.0,174.52713178294573,5.79818361481663,164,45291.0,0.14795066134881643,164,45291.0
835.0,166,45856.0,177.73643410852713,5.86916744953795,166,46042.0,0.13420385768078885,166,46042.0
840.0,169,46469.0,178.04214559386972,5.727691078390518,169,46671.0,0.10935729364855655,169,46671.0
845.0,168,47236.0,179.6045627376426,5.750989533797825,168,47441.0,0.10507329882169078,168,47441.0
850.0,176,48095.0,182.1780303030303,6.087503260601405,176,48316.0,0.11455630443685194,176,48316.0
855.0,176,48951.0,186.1254752851711,6.174128090595173,176,49160.0,0.12481320753189842,176,49160.0
860.0,182,49844.0,187.38345864661653,6.420600410467089,182,50052.0,0.13545594553035628,182,50052.0
865.0,184,50721.0,188.5539033457249,6.601384931882273,184,50871.0,0.15077520825806603,184,50871.0
870.0,189,51654.0,189.90441176470588,6.29150040474056,189,51801.0,0.14310888239733724,189,51801.0
875.0,195,52615.0,189.26258992805757,6.672587504690549,195,52762.0,0.16223799624860316,195,52762.0
880.0,199,53587.0,193.4548736462094,5.994052510250889,199,53731.0,0.15625381061126695,199,53731.0
885.0,202,54574.0,198.45090909090908,5.540934908621389,202,54616.0,0.1482439573454677,202,54616.0
890.0,207,55489.0,201.04710144927537,4.848320864898157,207,55729.0,0.13131647933005292,207,55729.0
895.0,213,56539.0,200.49290780141843,4.915907805935151,213,56779.0,0.12990473489836304,213,56779.0
900.0,218,57619.0,202.8838028169014,4.725944723969546,218,57853.0,0.12085460554315985,218,57853.0
905.0,221,58708.0,207.4487632508834,4.013268029013551,221,58949.0,0.11004140499123213,221,58949.0
910.0,220,59336.0,207.46853146853147,3.8436091166326074,220,60046.0,0.11358761288906373,220,60046.0
915.0,207,59021.0,206.36713286713288,3.7285731925478016,207,60412.0,0.1171004339160637,207,60412.0
920.0,202,59646.0,205.67586206896553,3.8651150221367154,202,61071.0,0.11680404168669593,202,61071.0
925.0,205,60342.0,206.65068493150685,3.702407045758238,205,61371.0,0.0997546339424472,205,61371.0
930.0,208,61170.0,207.35593220338984,3.893909749328215,208,62120.0,0.10246955358973464,208,62120.0
935.0,208,61967.0,207.94295302013424,4.117656879102147,208,62710.0,0.10663502823469026,208,62710.0
940.0,208,62975.0,208.52649006622516,4.638765755887579,208,63559.0,0.11737073934692785,208,63559.0
945.0,212,64027.0,210.61513157894737,4.741116265726795,212,64477.0,0.11440601956071741,212,64477.0
950.0,211,64975.0,209.59677419354838,5.000417728067951,211,65330.0,0.11655875667331755,211,65330.0
955.0,214,65860.0,213.83116883116884,4.513180428962522,214,66170.0,0.10017810074141151,214,66170.0
960.0,216,66529.0,212.55271565495207,4.7066304832641706,216,66901.0,0.10618264755815804,216,66901.0
965.0,218,67477.0,214.21269841269842,5.029514495496948,218,67960.0,0.10435852987897017,218,67960.0
970.0,224,68278.0,216.75555555555556,4.6051345693667765,224,69107.0,0.09290002120987086,224,69107.0
975.0,213,68737.0,216.15408805031447,4.742825674326645,213,69754.0,0.11400092667840428,213,69754.0
980.0,212,69440.0,214.98452012383902,4.748449073792558,212,70557.0,0.11988513408710247,212,70557.0
985.0,214,70329.0,217.73684210526315,4.504796746534319,214,71376.0,0.1241363082914443,214,71376.0
990.0,218,71335.0,219.4923076923077,4.705403223357812,218,72219.0,0.12286145370152891,218,72219.0
995.0,223,72407.0,222.79076923076923,4.386479138693811,223,73316.0,0.11856606003528425,223,73316.0
1000.0,234,73556.0,220.88888888888889,4.994790499453041,234,74382.0,0.1285976550814277,234,74382.0
1005.0,239,74707.0,220.3746312684366,5.335939876671315,239,75529.0,0.1273679425003684,239,75529.0
1010.0,235,75512.0,217.61383285302594,5.036906917600132,235,76478.0,0.11841629331116922,235,76478.0
1015.0,239,76653.0,216.53389830508473,5.415014884796351,239,77606.0,0.12005501226079518,239,77606.0
1020.0,250,77855.0,219.30985915492957,4.719150906148227,250,78798.0,0.11496159459179531,250,78798.0
1025.0,261,79073.0,223.37005649717514,4.2569918291652895,261,80042.0,0.10997233287423135,261,80042.0
1030.0,271,80378.0,223.2722222222222,4.422789106444338,271,81290.0,0.1053252573395948,271,81290.0
1035.0,278,81727.0,225.14325068870522,4.183973836370055,278,82667.0,0.09559204449753865,278,82667.0
1040.0,283,83126.0,230.26592797783934,4.00519795626716,283,84054.0,0.09696918225746404,283,84054.0
1045.0,276,84082.0,230.9945054945055,3.898218044985871,276,85343.0,0.1011646584563564,276,85343.0
1050.0,266,84508.0,230.89617486338798,3.6054719377823496,266,86001.0,0.09501049197222415,266,86001.0
1055.0,268,85390.0,230.78378378378378,3.9856261897629874,268,87075.0,0.10312356384840961,268,87075.0
1060.0,264,86393.0,227.94986807387863,4.531590692228388,264,87986.0,0.1176270074210425,264,87986.0
1065.0,253,87128.0,229.2842105263158,4.3628206930456095,253,88573.0,0.1199031983360618,253,88573.0
1070.0,264,86401.0,227.37105263157895,3.820150711373573,264,89734.0,0.10657068964808332,264,89734.0
1075.0,271,82617.0,212.38303341902315,4.030746221916402,271,89252.0,0.11749167412782378,271,89252.0
1080.0,263,76882.0,197.13333333333333,3.917817584439893,263,87139.0,0.10853522270561329,263,87139.0
1085.0,251,72536.0,185.0408163265306,4.243949840973592,251,85240.0,0.10048387728994186,251,85240.0
1090.0,254,71390.0,178.02992518703243,4.781800362845654,254,84609.0,0.11474223864997504,254,84609.0
1095.0,271,70894.0,178.12562814070353,4.068990359428786,271,85714.0,0.10898888517306002,271,85714.0
1100.0,278,68187.0,172.6253164556962,3.1694281199867262,278,85797.0,0.09409302107984571,278,85797.0
1105.0,280,67573.0,167.67493796526054,3.0786355772492633,280,84543.0,0.08298594921876865,280,84543.0
1110.0,290,66954.0,162.5097087378641,3.2621187501216715,290,83799.0,0.09042078862027919,290,83799.0
1115.0,303,67848.0,162.70503597122303,3.1687844188271588,303,85198.0,0.08303956345931603,303,85198.0
1120.0,304,68823.0,162.3183962264151,3.4428846715936023,304,85591.0,0.08374010182030463,304,85591.0
1125.0,293,69197.0,161.67523364485982,3.269642940698863,293,86372.0,0.08806752963220424,293,86372.0
1130.0,287,69885.0,162.52325581395348,2.977916228850345,287,87528.0,0.08445497765328357,287,87528.0
1135.0,290,70225.0,162.93503480278423,2.5458615333005596,290,88315.0,0.06957565798367782,290,88315.0
1140.0,306,71221.0,163.35091743119267,2.739188396269967,306,89792.0,0.07196704321997709,306,89792.0
1145.0,290,71993.0,164.7437070938215,2.6953787348829783,290,90701.0,0.07173617741486105,290,90701.0
1150.0,290,73024.0,164.46846846846847,3.241379456854621,290,91375.0,0.08774033744804467,290,91375.0
1155.0,281,74099.0,162.1422319474836,4.071813775266177,281,92036.0,0.10415810784331041,281,92036.0
1160.0,286,75354.0,163.45770065075922,4.210255684247733,286,93167.0,0.09669073426361713,286,93167.0
1165.0,295,76726.0,165.0021505376344,4.462768078291404,295,94328.0,0.09616215514044624,295,94328.0
1170.0,308,78213.0,167.12179487179486,4.706055336628542,308,95695.0,0.09998770288237907,308,95695.0
1175.0,314,79728.0,169.63404255319148,4.643277773365656,314,97139.0,0.08369049048173341,314,97139.0
1180.0,320,80872.0,171.7027600849257,4.384246967280849,320,98558.0,0.07235088203507034,320,98558.0
1185.0,330,81818.0,171.88655462184875,4.710358326468096,330,99268.0,0.07342727509852005,330,99268.0
1190.0,340,83249.0,176.00211416490487,4.298975674087023,340,100546.0,0.07176679465668347,340,100546.0
1195.0,343,84684.0,182.11612903225807,3.535067669821295,343,101313.0,0.059830385727722216,343,101313.0
1200.0,336,86032.0,187.02608695652174,3.1902745792273746,336,102652.0,0.05861244034925057,336,102652.0
1205.0,340,87530.0,189.04967602591793,3.5473472432427338,340,103917.0,0.07269161338973439,340,103917.0
1210.0,341,88866.0,190.29122055674517,3.512020568290749,341,105042.0,0.06897889463956285,341,105042.0
1215.0,342,90410.0,196.54347826086956,3.542058536476234,342,106223.0,0.07221629665399966,342,106223.0
1220.0,334,91532.0,199.4161220043573,3.587033174533712,334,107171.0,0.0785188676951664,334,107171.0
1225.0,338,92405.0,202.19912472647704,3.6133468127998425,338,108202.0,0.07916091813388093,338,108202.0
1230.0,339,93719.0,205.9758241758242,3.581997253313834,339,109186.0,0.07916348641457421,339,109186.0
1235.0,339,94713.0,206.79694323144105,3.58229011890438,339,110284.0,0.07669924095441177,339,110284.0
1240.0,332,95439.0,205.6875,3.948236363809761,332,111523.0,0.0951991809486172,332,111523.0
1245.0,338,96541.0,208.96320346320346,3.7121611522073517,338,112754.0,0.08988820880346114,338,112754.0
1250.0,341,97903.0,208.30425531914895,4.1239145249243725,341,114105.0,0.09233040842594924,341,114105.0
1255.0,339,98761.0,208.7970401691332,3.9214844029582006,339,115338.0,0.09518675864268711,339,115338.0
1260.0,325,98373.0,209.7505330490405,3.141741039199884,325,116369.0,0.07961264436404888,325,116369.0
1265.0,307,98796.0,210.20425531914893,3.0033807904761156,307,117060.0,0.07737528083440605,307,117060.0
1270.0,314,100017.0,210.11974789915968,3.431387169518044,314,118309.0,0.0856093544120703,314,118309.0
1275.0,322,100759.0,212.5717299578059,3.5016230919456444,322,118711.0,0.08929563207408196,322,118711.0
1280.0,332,101073.0,211.8930817610063,3.5508352463086044,332,119518.0,0.08659154823034283,332,119518.0
1285.0,328,101519.0,212.82809224318657,3.578760425871804,328,120622.0,0.07738335505157727,328,120622.0
1290.0,320,102337.0,212.75883575883577,3.745145921422425,320,121638.0,0.07558530246812281,320,121638.0
1295.0,331,102126.0,206.7327935222672,4.358105614068037,331,121316.0,0.0848934644496204,331,121316.0
1300.0,332,98923.0,200.248987854251,4.224947858056351,332,120788.0,0.08379636270824735,332,120788.0
1305.0,345,99030.0,202.51533742331287,3.8021704667227976,345,120162.0,0.07759468763539809,345,120162.0
1310.0,349,99115.0,203.52156057494867,3.2684048417584983,349,120572.0,0.07293923443840793,349,120572.0
1315.0,356,99586.0,204.06967213114754,3.152503629173448,356,120249.0,0.08023380090225093,356,120249.0
1320.0,358,100511.0,205.12448979591838,3.088138561333292,358,119650.0,0.08442889832890779,358,119650.0
1325.0,360,101637.0,206.16024340770792,3.0537749604349536,360,120081.0,0.08805800625568869,360,120081.0
1330.0,365,101612.0,204.04016064257027,3.130695948536993,365,120679.0,0.08354151150802819,365,120679.0
1335.0,367,99422.0,199.24248496993988,2.7600725000840405,367,122074.0,0.06906694525915473,367,122074.0
1340.0,373,98191.0,198.36565656565656,2.44760134853836,373,123885.0,0.061785741495814527,373,123885.0
1345.0,362,97108.0,196.973630831643,2.115417854703181,362,124874.0,0.05366341131119858,362,124874.0
1350.0,360,97910.0,198.19838056680163,2.1403164896270535,360,125565.0,0.0622589391069662,360,125565.0
1355.0,367,99105.0,199.8084677419355,2.284808610682734,367,126372.0,0.06395582143637954,367,126372.0
1360.0,372,97698.0,196.18072289156626,2.257258296343173,372,128153.0,0.06412419120370517,372,128153.0
1365.0,371,91757.0,181.33794466403162,2.5025068057076956,371,124958.0,0.06855368358649974,371,124958.0
1370.0,357,77951.0,152.54598825831704,2.674392162754026,357,126505.0,0.07305495483778249,357,126505.0
1375.0,355,73070.0,141.60852713178295,2.8414349008769495,355,127387.0,0.07901070982684731,355,127387.0
1380.0,355,68332.0,130.65391969407267,3.0957733185520624,355,127430.0,0.0768711501569547,355,127430.0
1385.0,360,65050.0,122.73584905660377,3.2960580240070376,360,128565.0,0.07891429776918595,360,128565.0
1390.0,366,62587.0,118.31190926275993,3.1059357552558167,366,130357.0,0.07436892860782446,366,130357.0
