step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
610.0,65,8686.0,68.39370078740157,10.712431203061136,65,8708.0,0.2605356452535797,65,8708.0
615.0,65,9011.0,67.24626865671642,11.630544796364122,65,9034.0,0.28262432428239764,65,9034.0
620.0,69,9349.0,69.76865671641791,11.490208316280384,69,9372.0,0.28562143861986017,69,9372.0
625.0,73,9706.0,75.828125,9.169295040749628,73,9729.0,0.256542891152163,73,9729.0
630.0,73,9819.0,73.82706766917293,8.65218863674131,73,10093.0,0.24915912844048868,73,10093.0
635.0,70,9388.0,70.05970149253731,7.819082225634447,70,10081.0,0.23555010470444743,70,10081.0
640.0,71,9270.0,65.74468085106383,7.65060140896944,71,10444.0,0.2406858244223124,71,10444.0
645.0,59,9086.0,63.985915492957744,7.56607316785411,59,10411.0,0.2731253283209896,59,10411.0
650.0,65,9378.0,64.67586206896551,8.161820057000712,65,10488.0,0.2913418558051024,65,10488.0
655.0,71,9717.0,65.21476510067114,8.887495427752047,71,10669.0,0.31578788549328013,71,10669.0
660.0,73,10079.0,66.3092105263158,9.454252550068153,73,10962.0,0.3160831427804014,73,10962.0
665.0,72,10428.0,64.77018633540372,10.859732762613957,72,11312.0,0.32153374633298887,72,11312.0
670.0,75,10699.0,64.06586826347305,10.28164343027117,75,11679.0,0.26866330448576753,75,11679.0
675.0,78,10884.0,64.40236686390533,9.61383469784796,78,11926.0,0.2396686893066206,78,11926.0
680.0,82,11187.0,64.66473988439306,9.608143047808815,82,12161.0,0.2245569012481952,82,12161.0
685.0,82,11182.0,65.39181286549707,9.278151092771767,82,12440.0,0.22317173967693327,82,12440.0
690.0,83,11342.0,67.91616766467065,8.225432703699967,83,12860.0,0.2156771952486148,83,12860.0
695.0,89,11657.0,72.85625,6.640204958075185,89,13178.0,0.2231526140417852,89,13178.0
700.0,90,11957.0,74.26708074534162,6.528655197600536,90,13617.0,0.22535703008379598,90,13617.0
705.0,83,12104.0,72.91566265060241,6.746311784213392,83,13822.0,0.23473308872619647,83,13822.0
710.0,88,12475.0,74.25595238095238,6.849861468169838,88,14111.0,0.2348558473185406,88,14111.0
715.0,93,12929.0,76.05294117647058,6.975002318380136,93,14446.0,0.22553199653056274,93,14446.0
720.0,93,13321.0,76.55747126436782,7.687224486269381,93,14781.0,0.22560927390037203,93,14781.0
725.0,95,13719.0,76.64245810055866,8.426546696114876,95,15064.0,0.2186017489035736,95,15064.0
730.0,99,14134.0,76.4,9.266276045486705,99,15551.0,0.22930557413788524,99,15551.0
735.0,99,14629.0,78.65053763440861,8.862397053805191,99,16031.0,0.22017718377796136,99,16031.0
740.0,101,15073.0,80.17553191489361,8.199456659171755,101,16472.0,0.18964440998349497,101,16472.0
745.0,107,15577.0,81.55497382198953,8.400976092530259,107,16990.0,0.1801374905549373,107,16990.0
750.0,111,16126.0,83.98958333333333,8.265397916755992,111,17538.0,0.17966788478433363,111,17538.0
755.0,115,16685.0,86.90104166666667,7.4349586220462625,115,18085.0,0.1696622086894765,115,18085.0
760.0,116,17238.0,90.25130890052355,7.1851166331936325,116,18646.0,0.18076110280210905,116,18646.0
765.0,119,17827.0,94.32275132275132,6.655911658333429,119,19235.0,0.1931636407516375,119,19235.0
770.0,122,18430.0,98.55614973262033,6.491968496850941,122,19838.0,0.20102580565967196,122,19838.0
775.0,124,19045.0,102.39247311827957,5.936781455562349,124,20433.0,0.17717488268145146,124,20433.0
780.0,128,19667.0,104.61170212765957,6.226708206886349,128,21068.0,0.18232482054259846,128,21068.0
785.0,129,20309.0,106.88947368421053,6.383741437372417,129,21710.0,0.18870772944743178,129,21710.0
790.0,132,20964.0,107.50769230769231,6.779801258042345,132,22357.0,0.19238799045724678,132,22357.0
795.0,135,21597.0,110.18877551020408,5.843415423311976,135,22995.0,0.16083686382700763,135,22995.0
800.0,141,22284.0,111.42,6.055727746693438,141,23682.0,0.16342694127296822,141,23682.0
805.0,142,22993.0,113.82673267326733,5.912393206232086,142,24390.0,0.16439516585269862,142,24390.0
810.0,146,23700.0,116.17647058823529,5.713253874231292,146,25095.0,0.14985993936657768,146,25095.0
815.0,149,24441.0,118.07246376811594,6.004879606846948,149,25836.0,0.16136071962142512,149,25836.0
820.0,152,25194.0,119.97142857142858,5.669294646329595,152,26588.0,0.16064896647894233,152,26588.0
825.0,155,25961.0,124.2153110047847,4.978702744832037,155,27355.0,0.14557805809531066,155,27355.0
830.0,157,26727.0,127.88038277511961,4.657964553668218,157,28124.0,0.14095463187044827,157,28124.0
835.0,161,27528.0,130.46445497630333,4.6845414157744,161,28924.0,0.1279633252595805,161,28924.0
840.0,162,28337.0,133.66509433962264,4.390357646137684,162,29733.0,0.12583054492337026,162,29733.0
845.0,165,29154.0,138.17061611374407,3.7106937130624886,165,30547.0,0.11569779271668629,165,30547.0
850.0,166,28601.0,131.80184331797236,4.313459162643848,166,31366.0,0.12693395652794137,166,31366.0
855.0,164,23163.0,103.86995515695067,4.818742025018188,164,30573.0,0.14654130989118336,164,30573.0
860.0,160,21040.0,93.5111111111111,4.436268591806885,160,29746.0,0.1451059184808412,160,29746.0
865.0,161,19753.0,84.41452991452991,5.015682247948671,161,29013.0,0.15449605144228684,161,29013.0
870.0,163,19411.0,80.2107438016529,5.548014495914105,163,29514.0,0.1676009581521033,163,29514.0
875.0,164,19577.0,77.99601593625498,5.559352155918275,164,28447.0,0.16649601127581667,164,28447.0
880.0,164,18425.0,70.86538461538461,5.565878798353941,164,27751.0,0.16454677144962634,164,27751.0
885.0,166,17049.0,64.57954545454545,5.326435254632326,166,27613.0,0.15859979919709385,166,27613.0
890.0,167,17002.0,63.204460966542754,5.522745947615155,167,27932.0,0.1610671920184519,167,27932.0
895.0,165,16097.0,58.322463768115945,5.216639855532977,165,28772.0,0.15198550973727504,165,28772.0
900.0,158,12909.0,46.435251798561154,4.841899081555982,158,27837.0,0.1447267009184097,158,27837.0
905.0,159,12334.0,43.737588652482266,4.6281261079723315,159,28466.0,0.1411580075700722,159,28466.0
910.0,157,12442.0,43.656140350877195,4.551351741109877,157,28732.0,0.13816474723466496,157,28732.0
915.0,161,12463.0,43.57692307692308,4.590532279480537,161,29159.0,0.13577091295498872,161,29159.0
920.0,182,13216.0,46.048780487804876,4.172224072509674,182,29804.0,0.12131850025871788,182,29804.0
925.0,191,13871.0,48.16319444444444,3.7770188064280408,191,29802.0,0.09336208549899387,191,29802.0
930.0,192,14686.0,50.294520547945204,4.3356828765975655,192,29666.0,0.10574618742347937,192,29666.0
935.0,189,14636.0,49.6135593220339,5.056738298441133,189,28935.0,0.11601726702363335,189,28935.0
940.0,183,14525.0,48.9057239057239,5.6261365903655465,183,29250.0,0.1276095824553392,183,29250.0
945.0,182,14796.0,49.651006711409394,5.893471311844697,182,29763.0,0.12679658834306515,182,29763.0
950.0,177,15262.0,50.873333333333335,5.872193372181958,177,30122.0,0.12948165684216778,177,30122.0
955.0,177,15919.0,54.33105802047782,5.6377271972722856,177,30264.0,0.12926042665454032,177,30264.0
960.0,176,16621.0,55.0364238410596,6.830888560681234,176,30199.0,0.14729416862876074,176,30199.0
965.0,171,16039.0,52.244299674267104,7.7883133528939945,171,30368.0,0.1574442388622247,171,30368.0
970.0,164,16365.0,53.83223684210526,7.504572085815659,164,30582.0,0.14993226678758223,164,30582.0
975.0,177,17142.0,56.95016611295681,6.920150878165436,177,31319.0,0.15241575933395893,177,31319.0
980.0,183,18037.0,59.33223684210526,6.958868825458506,183,31955.0,0.15900418599593513,183,31955.0
985.0,180,18853.0,62.4271523178808,6.442432168675557,180,32286.0,0.162130289738274,180,32286.0
990.0,180,19335.0,63.60197368421053,6.166287421695339,180,33189.0,0.15629304481770495,180,33189.0
995.0,170,18441.0,60.26470588235294,5.795631095362972,170,33470.0,0.14962598663979748,170,33470.0
1000.0,155,18193.0,58.68709677419355,6.3408533067382455,155,33427.0,0.179798174788823,155,33427.0
1005.0,153,18701.0,60.717532467532465,6.5464095727316804,153,33638.0,0.17567836934571532,153,33638.0
1010.0,166,19493.0,61.88253968253968,6.861438008794211,166,33722.0,0.1756209870958782,166,33722.0
1015.0,171,20279.0,63.5705329153605,7.10123288307772,171,33880.0,0.1791559113326592,171,33880.0
1020.0,174,20807.0,65.021875,6.68391136886361,174,34783.0,0.16471153907043892,174,34783.0
1025.0,175,21215.0,65.07668711656441,6.599072505600173,175,35240.0,0.1552314553655466,175,35240.0
1030.0,177,21913.0,67.01223241590215,6.711910981479048,177,35911.0,0.15396229668613617,177,35911.0
1035.0,175,22667.0,68.06906906906907,6.998365898079561,175,36538.0,0.15394435791518854,175,36538.0
1040.0,181,23470.0,71.12121212121212,6.7259858611683425,181,37269.0,0.15067171969914972,181,37269.0
1045.0,188,24354.0,74.4770642201835,6.5495745705557615,188,38063.0,0.15665270849889423,188,38063.0
1050.0,191,25235.0,77.4079754601227,6.350320136642321,191,38826.0,0.15994407868805183,191,38826.0
1055.0,197,26190.0,80.09174311926606,6.3157475432113985,197,39456.0,0.14806348254549606,197,39456.0
1060.0,196,26702.0,79.4702380952381,6.460498192349472,196,40427.0,0.14776297341142575,196,40427.0
1065.0,179,26711.0,78.33137829912023,6.619862144720916,179,40457.0,0.15735207006171045,179,40457.0
1070.0,184,27345.0,81.14243323442136,5.98341438351328,184,41321.0,0.15009168181477228,184,41321.0
1075.0,188,28011.0,83.1186943620178,5.703438593025314,188,42354.0,0.13719534088601346,188,42354.0
1080.0,196,28870.0,86.17910447761194,5.161587368383571,196,43229.0,0.12685006717742506,196,43229.0
1085.0,189,29589.0,88.32537313432836,5.6085789284179395,189,43554.0,0.13447663778454866,189,43554.0
1090.0,196,30475.0,90.43026706231454,5.662595893297329,196,44048.0,0.13690630656977132,196,44048.0
1095.0,197,31311.0,92.36283185840708,5.804628941425668,197,44567.0,0.1456924267275461,197,44567.0
1100.0,193,31935.0,95.04464285714286,6.007006915515588,193,45485.0,0.1563206576323228,193,45485.0
1105.0,194,32211.0,94.73823529411764,6.048225979219352,194,46178.0,0.1505378364515449,194,46178.0
1110.0,202,32750.0,94.65317919075144,6.031467195984883,202,47038.0,0.1482750084390599,202,47038.0
1115.0,201,33568.0,95.36363636363636,6.628440543174627,201,48089.0,0.1518005617624155,201,48089.0
1120.0,211,34601.0,96.65083798882682,7.062747306662225,211,49116.0,0.15391100868550553,211,49116.0
1125.0,216,35617.0,98.93611111111112,6.806479182927792,216,50142.0,0.14056237488612172,216,50142.0
1130.0,227,36672.0,103.88668555240793,6.10304284232301,227,51202.0,0.1263645381423769,227,51202.0
1135.0,227,37555.0,106.99430199430199,5.76131033745079,227,51985.0,0.11582075474254339,227,51985.0
1140.0,226,37675.0,108.88728323699422,5.603082470819484,226,53060.0,0.11740784568380357,226,53060.0
1145.0,219,34326.0,99.49565217391304,4.965640604584551,219,52400.0,0.10806130055393418,219,52400.0
1150.0,229,31820.0,92.5,4.691934218340458,229,52899.0,0.10984697930535876,229,52899.0
1155.0,228,30499.0,86.64488636363636,5.096588969168093,228,51704.0,0.1287509349833053,228,51704.0
1160.0,228,30716.0,86.7683615819209,5.10559335810404,228,49793.0,0.12091897565635835,228,49793.0
1165.0,221,29239.0,81.6731843575419,4.940031905682958,221,50011.0,0.12460871769449955,221,50011.0
1170.0,234,29965.0,83.70111731843575,4.487266933108181,234,50471.0,0.12318843805824913,234,50471.0
1175.0,250,29331.0,80.35890410958905,4.012969863609787,250,50692.0,0.11254723220138235,250,50692.0
1180.0,264,30564.0,84.19834710743801,3.5617446535583097,264,49253.0,0.09629563051524255,264,49253.0
1185.0,263,31619.0,86.39071038251366,3.8113781226687675,263,49168.0,0.09973328522076133,263,49168.0
1190.0,275,32414.0,87.84281842818429,3.783596223682796,275,49570.0,0.09496115592129072,275,49570.0
1195.0,265,32025.0,86.78861788617886,3.6444112056152878,265,49917.0,0.08903859028782256,265,49917.0
1200.0,259,28439.0,76.65498652291105,3.4060712982361645,259,50099.0,0.07919260716146405,259,50099.0
1205.0,252,26778.0,71.0291777188329,3.7058824092077765,252,49673.0,0.09030117178154587,252,49673.0
1210.0,251,26487.0,69.51968503937007,3.7116082403754684,251,50677.0,0.09444879984608759,251,50677.0
1215.0,229,24827.0,65.67989417989418,3.2957219826119535,229,50112.0,0.09244361388040515,229,50112.0
1220.0,222,24060.0,62.819843342036556,3.7092247980946054,222,50629.0,0.10660029958222737,222,50629.0
1225.0,205,23210.0,59.974160206718345,4.031242874583272,205,51265.0,0.11053490505083999,205,51265.0
1230.0,207,23290.0,60.02577319587629,3.804695536415047,207,52340.0,0.09951273191816012,207,52340.0
1235.0,219,23920.0,60.86513994910941,3.878441949100344,219,53068.0,0.107632791981008,219,53068.0
1240.0,241,24938.0,62.345,3.9714115229893845,241,53483.0,0.10603068881241867,241,53483.0
1245.0,259,26154.0,64.73762376237623,4.043867885921074,259,54963.0,0.11433155370845834,259,54963.0
1250.0,271,27427.0,66.89512195121951,4.153646518970177,271,56021.0,0.11436361383726097,271,56021.0
1255.0,282,28725.0,70.0609756097561,3.970269243843444,282,57489.0,0.107753157512001,282,57489.0
1260.0,293,29858.0,71.94698795180723,4.227963557096549,293,58567.0,0.10315087508989779,293,58567.0
1265.0,270,29076.0,69.89423076923077,4.046804231794803,270,58216.0,0.09885299055794054,270,58216.0
1270.0,267,29521.0,69.46117647058824,4.0648456988811965,267,59711.0,0.10009220971920825,267,59711.0
1275.0,260,29918.0,69.094688221709,4.123416685095044,260,60661.0,0.10239836143123301,260,60661.0
1280.0,262,30401.0,69.88735632183908,3.8844637309355843,262,61614.0,0.09703623563701863,262,61614.0
1285.0,287,31512.0,72.60829493087557,3.513647872993532,287,62930.0,0.08854542545364252,287,62930.0
1290.0,300,32721.0,74.02941176470588,3.6040857277401774,300,64309.0,0.09735392205296332,300,64309.0
1295.0,310,33946.0,75.94183445190157,3.5400719567190326,310,65490.0,0.0984047956604462,310,65490.0
1300.0,294,34377.0,76.39333333333333,3.695482763418539,294,65035.0,0.0962721742240733,294,65035.0
1305.0,291,35269.0,78.20177383592018,3.4615518774331275,291,66455.0,0.09466350728464756,291,66455.0
1310.0,297,36145.0,80.5011135857461,3.250505123006979,297,67703.0,0.08561664810172237,297,67703.0
1315.0,301,36504.0,79.35652173913043,3.8034084304848865,301,68925.0,0.10151594773240605,301,68925.0
1320.0,312,36514.0,79.2060737527115,3.7689521296297475,312,70464.0,0.10646333514248933,312,70464.0
1325.0,313,33093.0,71.32112068965517,3.3569431377201804,313,70694.0,0.09670700193259028,313,70694.0
1330.0,316,29877.0,63.43312101910828,3.3768969732561462,316,71942.0,0.0923941649493909,316,71942.0
1335.0,333,26909.0,56.890063424947144,3.1280650720203855,333,73316.0,0.08487048465228396,333,73316.0
1340.0,344,24407.0,51.92978723404255,2.758526514967548,344,74021.0,0.07271949251663254,344,74021.0
1345.0,339,21870.0,46.139240506329116,2.6261816905713515,339,73895.0,0.07057011587452446,339,73895.0
1350.0,344,18920.0,39.58158995815899,2.5002363744082676,344,72084.0,0.06352553837958279,344,72084.0
1355.0,328,18145.0,38.11974789915966,2.2245834333449848,328,70681.0,0.059599614709483016,328,70681.0
1360.0,333,18200.0,37.83783783783784,2.3927162022079447,333,71282.0,0.06881132403628636,333,71282.0
1365.0,333,19391.0,39.81724845995893,2.612432980296157,333,72642.0,0.07079571286332052,333,72642.0
1370.0,340,20524.0,41.462626262626266,2.957312532693617,340,73999.0,0.078448100535011,340,73999.0
1375.0,338,20106.0,40.454728370221325,2.95718801276914,338,74035.0,0.07947395208461748,338,74035.0
1380.0,345,20355.0,40.38690476190476,3.0392727370428276,345,74175.0,0.07385582282874105,345,74175.0
1385.0,349,20397.0,40.07269155206287,2.9719971664837503,349,75803.0,0.06974503059713644,349,75803.0
1390.0,341,20789.0,40.76274509803922,2.6864904371027807,341,76913.0,0.06609308944681426,341,76913.0
1395.0,336,21250.0,41.18217054263566,2.834108222094242,336,78245.0,0.0705464834363631,336,78245.0
