step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,208,13236.0,34.83157894736842,4.291739286885341,208,30086.0,0.12104699112136948,208,30086.0
1405.0,208,12779.0,33.54068241469816,4.395168257684296,208,30126.0,0.12588306860428364,208,30126.0
1410.0,194,12404.0,32.21818181818182,4.496192188263647,194,29642.0,0.1186476279005058,194,29642.0
1415.0,190,13042.0,33.700258397932814,4.731329041836177,190,29894.0,0.11550835361725051,190,29894.0
1420.0,201,13425.0,34.0736040609137,5.344375063257018,201,30086.0,0.13826270316361333,201,30086.0
1425.0,203,14137.0,35.166666666666664,6.491556884085246,203,30089.0,0.16719516760243966,203,30089.0
1430.0,212,15077.0,36.68369829683698,7.063757754915954,212,30286.0,0.17161788992336835,212,30286.0
1435.0,220,15939.0,38.13157894736842,7.1996589746201005,220,30875.0,0.15768924018063116,220,30875.0
1440.0,234,17020.0,40.717703349282296,6.958562409978739,234,31539.0,0.14209153705502037,234,31539.0
1445.0,243,18145.0,43.828502415458935,6.677055202301573,243,32252.0,0.13469574404754422,243,32252.0
1450.0,241,19195.0,46.58980582524272,6.392423901181615,241,33241.0,0.11725047692263244,241,33241.0
1455.0,248,20017.0,48.70316301703163,6.102894483684818,248,34422.0,0.11432554349914877,248,34422.0
1460.0,235,19339.0,47.39950980392157,5.550384006195669,235,34877.0,0.11398566110514467,235,34877.0
1465.0,233,19524.0,47.85294117647059,5.591065839058111,233,35393.0,0.12275073748878515,233,35393.0
1470.0,233,20083.0,49.95771144278607,5.4046033478621505,233,36085.0,0.12832193735896943,233,36085.0
1475.0,231,20870.0,51.40394088669951,5.513302600938399,231,36446.0,0.1324842861919264,231,36446.0
1480.0,234,21885.0,53.77149877149877,5.804845550787504,234,36942.0,0.13393828436336602,234,36942.0
1485.0,231,22728.0,56.53731343283582,5.690736424271769,231,37553.0,0.13078947710021938,231,37553.0
1490.0,242,23832.0,59.879396984924625,5.329877021153438,242,38439.0,0.12462679942350026,242,38439.0
1495.0,250,25034.0,62.27363184079602,5.653737576652375,250,39397.0,0.12191594127384153,250,39397.0
1500.0,253,26129.0,64.1990171990172,6.37982834663448,253,40214.0,0.13343816039539513,253,40214.0
1505.0,249,26736.0,66.50746268656717,5.493507460368905,249,41130.0,0.10861545706068113,249,41130.0
1510.0,254,27806.0,69.68922305764411,5.38172939428604,254,42086.0,0.10067304798265116,254,42086.0
1515.0,262,28976.0,72.80402010050251,5.334505287184536,262,43289.0,0.0977637670966956,262,43289.0
1520.0,269,29670.0,74.3609022556391,5.170821131761168,269,44360.0,0.09202482056156457,269,44360.0
1525.0,269,28418.0,71.76262626262626,4.790176124837665,269,44128.0,0.08981768960382674,269,44128.0
1530.0,267,26816.0,68.75897435897436,4.098477251133638,267,43761.0,0.0759230454096682,267,43761.0
1535.0,262,25234.0,65.20413436692506,3.9238750671369926,262,44476.0,0.08241868135289394,262,44476.0
1540.0,267,24608.0,63.91688311688312,4.0695941905580275,267,45350.0,0.10217800160542027,267,45350.0
1545.0,268,23250.0,60.07751937984496,3.893925510738783,268,44368.0,0.10100895227474778,268,44368.0
1550.0,264,21471.0,56.20680628272251,3.476353850559914,264,44039.0,0.09718292393809722,264,44039.0
1555.0,258,21362.0,55.92146596858639,3.106783359417181,258,42845.0,0.08379617506413471,258,42845.0
1560.0,264,20622.0,52.74168797953964,3.73763166210566,264,42625.0,0.09603390147880249,264,42625.0
1565.0,263,20538.0,51.473684210526315,4.451985128781587,263,41947.0,0.11247807954615782,263,41947.0
1570.0,268,21568.0,53.65174129353234,4.665553009554786,268,42646.0,0.11646536549482607,268,42646.0
1575.0,279,22262.0,54.967901234567904,4.6024128018800745,279,43398.0,0.11095559851233652,279,43398.0
1580.0,293,22825.0,56.358024691358025,4.010307140354178,293,44175.0,0.09458580730428846,293,44175.0
1585.0,295,23786.0,58.014634146341464,3.7739645849094283,295,44963.0,0.08793648064509008,295,44963.0
1590.0,277,23783.0,57.72572815533981,3.774650954632448,277,45797.0,0.09339975476347064,277,45797.0
1595.0,251,24138.0,58.5873786407767,3.5216306916915965,251,46198.0,0.09555667023423756,251,46198.0
1600.0,241,24997.0,60.08894230769231,3.8609591735512163,241,46817.0,0.11218117420273493,241,46817.0
1605.0,246,26101.0,63.04589371980676,4.033053824950671,246,47088.0,0.11957777831977359,246,47088.0
1610.0,250,27147.0,64.48218527315915,4.64519029257353,250,46634.0,0.12887592195391723,250,46634.0
1615.0,246,28287.0,66.24590163934427,5.254052338094184,246,46649.0,0.13669786372636905,246,46649.0
1620.0,257,29506.0,67.6743119266055,5.746334437720031,257,47894.0,0.13589481300998013,257,47894.0
1625.0,268,30659.0,69.20767494356659,5.887077570157593,268,49226.0,0.12314766007884516,268,49226.0
1630.0,273,31719.0,70.48666666666666,6.0472984901547955,273,50060.0,0.12028802610662552,273,50060.0
1635.0,288,32966.0,73.91479820627802,5.406591161783029,288,51386.0,0.09963342851683243,288,51386.0
1640.0,297,34286.0,76.3608017817372,5.27924656848737,297,52352.0,0.09788926505023449,297,52352.0
1645.0,295,35472.0,79.35570469798658,4.769860084471756,295,53639.0,0.09321635039482275,295,53639.0
1650.0,277,36454.0,82.28893905191873,4.052183038828847,277,54939.0,0.08276845157316431,277,54939.0
1655.0,273,37682.0,86.03196347031964,3.642005371780176,273,56151.0,0.08305182952984483,273,56151.0
1660.0,278,39011.0,89.47477064220183,3.600801996869482,278,57359.0,0.08634683438669023,278,57359.0
1665.0,289,40424.0,92.71559633027523,3.7179504546047735,289,58681.0,0.08221389191390659,289,58681.0
1670.0,301,41870.0,94.94331065759637,4.275089751921374,301,60123.0,0.08977611828981637,301,60123.0
1675.0,309,43341.0,97.61486486486487,4.25003464167479,309,61603.0,0.09157207452508975,309,61603.0
1680.0,322,44928.0,99.84,4.495724087970399,322,63221.0,0.10001820593614583,322,63221.0
1685.0,333,46575.0,101.91466083150985,4.541502446890934,333,64859.0,0.09613354676943248,333,64859.0
1690.0,347,48246.0,104.20302375809935,4.6635827264380865,347,66519.0,0.08717643622930585,347,66519.0
1695.0,356,49387.0,107.13015184381779,4.182321566770191,356,68277.0,0.07847229438098777,356,68277.0
1700.0,355,48176.0,104.95860566448802,3.5496120041879684,355,68586.0,0.07271980434831629,355,68586.0
1705.0,352,46307.0,100.88671023965142,3.190175279485984,352,68660.0,0.07233753227949798,352,68660.0
1710.0,356,44659.0,97.93640350877193,2.893757731748336,356,69378.0,0.07179747346850811,356,69378.0
1715.0,343,41620.0,90.87336244541484,3.002504985612982,343,69066.0,0.0812737906122161,343,69066.0
1720.0,335,38962.0,85.44298245614036,2.746983010988324,335,69406.0,0.07886667890743347,335,69406.0
1725.0,332,37103.0,80.13606911447084,3.024264641298137,332,70996.0,0.08059597855523436,332,70996.0
1730.0,342,36810.0,78.82226980728052,2.848078806067356,342,70939.0,0.07495201001566823,342,70939.0
1735.0,354,37689.0,79.68076109936575,2.7738619414453742,354,71655.0,0.07746647965592478,354,71655.0
1740.0,353,38807.0,81.52731092436974,2.7332953816599073,353,70212.0,0.07496518365764278,353,70212.0
1745.0,348,39457.0,82.20208333333333,2.969070477192445,348,70655.0,0.07661244721855061,348,70655.0
1750.0,356,39323.0,80.74537987679672,3.270202392564307,356,71831.0,0.07816906234748938,356,71831.0
1755.0,357,38109.0,77.61507128309572,3.3578957983450652,357,71562.0,0.08419593740502129,357,71562.0
1760.0,349,35760.0,72.09677419354838,3.233762547919584,349,69986.0,0.08322460948220137,349,69986.0
1765.0,345,36123.0,72.82862903225806,2.921007649469721,345,68851.0,0.06665291150490692,345,68851.0
1770.0,349,37662.0,75.324,3.007953725806024,349,69455.0,0.07588791458033252,349,69455.0
1775.0,367,39405.0,78.18452380952381,3.1120377867409466,367,69980.0,0.07624495641023675,367,69980.0
1780.0,371,41044.0,80.47843137254903,3.14578186970521,371,71246.0,0.07948481431759535,371,71246.0
1785.0,390,42939.0,83.0541586073501,3.2005619471442137,390,72566.0,0.0803002815851739,390,72566.0
1790.0,404,44895.0,86.00574712643679,2.979295833250999,404,73499.0,0.07137471392244743,404,73499.0
1795.0,411,46926.0,89.212927756654,2.7304771166272803,411,74579.0,0.06448814916723712,411,74579.0
1800.0,422,48906.0,92.44990548204159,2.5667176631858664,422,75810.0,0.06058881293284169,422,75810.0
1805.0,433,51031.0,95.92293233082707,2.544419278770445,433,76903.0,0.058903887821640716,433,76903.0
1810.0,442,53071.0,99.94538606403013,2.2444741251599765,442,78098.0,0.050058145766599865,442,78098.0
1815.0,441,54926.0,102.47388059701493,2.401689197139337,441,79424.0,0.04877886387625973,441,79424.0
1820.0,434,54721.0,102.09141791044776,2.2292771634095487,434,81499.0,0.04450893309427283,434,81499.0
1825.0,418,49197.0,91.27458256029685,2.1899890375377984,418,80458.0,0.04623306085053648,418,80458.0
1830.0,407,46459.0,85.71771217712177,2.031279337383744,407,80468.0,0.047446902642554155,407,80468.0
1835.0,391,42965.0,78.26047358834244,2.4848732758995045,391,79269.0,0.05439654194845725,391,79269.0
1840.0,371,39538.0,72.01821493624772,2.830517880516201,371,78354.0,0.061780547256315245,371,78354.0
1845.0,366,37176.0,67.47005444646098,3.1627634914782314,366,76198.0,0.06028974002162932,366,76198.0
1850.0,349,35854.0,64.48561151079137,3.501436627158867,349,74167.0,0.053510055430665796,349,74167.0
1855.0,342,34450.0,61.517857142857146,4.080019430489866,342,72601.0,0.055514003832762386,342,72601.0
1860.0,329,33582.0,59.43716814159292,4.605910558930961,329,72321.0,0.06143051146647044,329,72321.0
1865.0,312,32894.0,58.63458110516934,4.760828759034718,312,72361.0,0.0728574277580863,312,72361.0
1870.0,306,33436.0,60.79272727272727,4.475382296320119,306,71973.0,0.07504638060453518,306,71973.0
1875.0,307,34653.0,63.00545454545455,4.6276360288541385,307,71460.0,0.08437842998337318,307,71460.0
1880.0,319,36142.0,66.4375,4.499386751996757,319,71352.0,0.0862819971329468,319,71352.0
1885.0,325,37684.0,69.52767527675277,4.721820146463493,325,69859.0,0.08728604238911597,325,69859.0
1890.0,332,39302.0,72.64695009242145,5.088311759399139,332,68987.0,0.09099507685473722,332,68987.0
1895.0,327,40858.0,75.24493554327809,5.459186983994581,327,67444.0,0.09788115591440373,327,67444.0
1900.0,330,42384.0,78.63450834879406,5.257948832125811,330,66967.0,0.0846226709359505,330,66967.0
1905.0,328,43967.0,81.72304832713755,5.434263498096212,328,66685.0,0.08649536937829272,328,66685.0
1910.0,335,45515.0,84.9160447761194,5.596081327631248,335,67464.0,0.09723657267387696,335,67464.0
1915.0,332,47116.0,89.06616257088847,5.43235199300188,332,68234.0,0.09925209207387334,332,68234.0
1920.0,330,48709.0,92.25189393939394,5.479714045030798,330,68145.0,0.1046854809233934,330,68145.0
1925.0,334,50349.0,94.99811320754716,5.761401565124002,334,69101.0,0.11141756188844633,334,69101.0
1930.0,328,51353.0,98.75576923076923,5.140677160030172,328,70478.0,0.09610492317127178,328,70478.0
1935.0,341,51099.0,98.64671814671814,4.911720733322544,341,70759.0,0.08743236537218169,341,70759.0
1940.0,352,50374.0,98.38671875,4.4368882845262805,352,71284.0,0.07509905935165431,352,71284.0
1945.0,349,46674.0,91.16015625,4.418781552371602,349,71310.0,0.08155434234423659,349,71310.0
1950.0,349,44476.0,87.2078431372549,4.124219208183616,349,70932.0,0.07984297578608349,349,70932.0
1955.0,358,42430.0,84.86,3.185173521250901,358,71380.0,0.06227712690193456,358,71380.0
1960.0,353,40434.0,80.868,2.9908818929438663,353,71132.0,0.06298590286757712,353,71132.0
1965.0,351,36229.0,72.60320641282566,2.715419880611914,351,71726.0,0.06649564397510498,351,71726.0
1970.0,359,33509.0,66.75099601593625,2.776150194580096,359,72005.0,0.06720526336701194,359,72005.0
1975.0,357,30869.0,61.36978131212724,2.706167188770044,357,70758.0,0.06720876852832583,357,70758.0
1980.0,361,28879.0,56.84842519685039,2.842649088827441,361,71629.0,0.07337403117189896,361,71629.0
1985.0,364,26868.0,52.579256360078276,2.48978809558129,364,72093.0,0.07007400789145218,364,72093.0
1990.0,330,21148.0,40.98449612403101,2.574159252782638,330,70837.0,0.07346539229993625,330,70837.0
1995.0,329,19533.0,37.41954022988506,2.762840566738286,329,72299.0,0.07269073555370126,329,72299.0
2000.0,324,18711.0,35.64,2.6168006290679426,324,71607.0,0.06596093140475466,324,71607.0
2005.0,318,17166.0,32.75954198473283,2.1860833407335885,318,72480.0,0.05675308151526266,318,72480.0
2010.0,297,17112.0,32.53231939163498,2.0470296852446266,297,70901.0,0.056494259344977434,297,70901.0
2015.0,287,17622.0,33.12406015037594,2.2867400901948858,287,70764.0,0.0626943891775058,287,70764.0
2020.0,291,17940.0,33.283858998144716,2.896166628635192,291,69032.0,0.0722624808068581,291,69032.0
2025.0,292,18836.0,34.752767527675275,3.2981025002769413,292,67531.0,0.073643641271829,292,67531.0
2030.0,297,20182.0,37.03119266055046,3.8575519461073338,297,66864.0,0.08588184763061221,297,66864.0
2035.0,306,21511.0,39.68819188191882,3.9338513443184744,306,65497.0,0.0870923257478113,306,65497.0
2040.0,321,23012.0,42.146520146520146,4.28796405871198,321,64566.0,0.08708425655842021,321,64566.0
2045.0,322,24557.0,44.81204379562044,4.71698780430822,322,63549.0,0.0862947648745886,322,63549.0
2050.0,330,26052.0,47.36727272727273,5.225884636611113,330,63305.0,0.09176169075053375,330,63305.0
2055.0,332,27349.0,49.90693430656934,5.254020079772614,332,63270.0,0.08799746953518921,332,63270.0
2060.0,338,28751.0,52.465328467153284,5.29104598080326,338,62896.0,0.0907232123693202,338,62896.0
2065.0,349,30478.0,55.61678832116788,5.364010009231098,349,63733.0,0.09025449412977604,349,63733.0
2070.0,353,32061.0,59.04419889502763,5.503050896944105,353,64799.0,0.10038259941405525,353,64799.0
2075.0,350,33648.0,62.659217877094974,5.570211611993479,350,65833.0,0.10469931304703824,350,65833.0
2080.0,357,35361.0,66.34333958724203,5.31108405060961,357,67442.0,0.11013224806027219,357,67442.0
2085.0,361,36911.0,70.03984819734346,5.131039872891429,361,68621.0,0.1101445015822812,361,68621.0
2090.0,367,38676.0,74.52023121387283,4.754613846602018,367,69807.0,0.10351772564762739,367,69807.0
2095.0,369,40453.0,79.009765625,4.499801421457657,369,71026.0,0.09614925468434635,369,71026.0
2100.0,367,42174.0,82.53228962818004,4.625969351225003,367,72394.0,0.09635014498851438,367,72394.0
2105.0,373,43964.0,87.57768924302789,4.192519649195222,373,74385.0,0.08530417461198299,373,74385.0
2110.0,380,45825.0,90.92261904761905,4.195695790368742,380,75706.0,0.08559403313729609,380,75706.0
2115.0,386,47729.0,94.51287128712872,4.13348126509645,386,77284.0,0.08686835715387264,386,77284.0
2120.0,389,49636.0,96.9453125,4.27329554819414,389,79268.0,0.08599379523418374,389,79268.0
2125.0,389,51452.0,100.1011673151751,3.956995275446023,389,81100.0,0.09012421611208786,389,81100.0
2130.0,395,53389.0,104.275390625,3.8227164346338913,395,83156.0,0.09538448394020914,395,83156.0
2135.0,397,55241.0,107.892578125,3.722337556144757,397,84903.0,0.09252534940443449,397,84903.0
2140.0,401,57190.0,110.4054054054054,3.8318033678209975,401,86882.0,0.09324701421532275,401,86882.0
2145.0,408,58549.0,112.59423076923076,3.477013617717428,408,88253.0,0.08938288648078506,408,88253.0
2150.0,401,56929.0,109.26871401151631,3.3126631910736792,401,89243.0,0.08808727559712144,401,89243.0
2155.0,398,56241.0,107.94817658349328,3.2882176452031286,398,89541.0,0.09161191022361773,398,89541.0
2160.0,407,55848.0,106.98850574712644,2.759124146724685,407,90150.0,0.07406326213367036,407,90150.0
2165.0,413,55139.0,105.22709923664122,2.6609974728605685,413,90935.0,0.07779389058276047,413,90935.0
2170.0,418,55463.0,105.24288425047439,2.7226765953062824,418,90468.0,0.07758996015777718,418,90468.0
2175.0,411,55034.0,104.42884250474383,2.766490136008063,411,91333.0,0.07671830628419138,411,91333.0
2180.0,407,54911.0,103.80151228733459,2.733070773240646,407,91485.0,0.06731739357809033,407,91485.0
2185.0,406,53912.0,100.39478584729981,3.0782288244183156,406,93383.0,0.07316882671426102,406,93383.0
2190.0,391,47375.0,88.38619402985074,2.7362572389554183,391,93011.0,0.06222927117985251,391,93011.0
2195.0,381,41832.0,78.04477611940298,2.554673231784339,381,94651.0,0.06333980625147675,381,94651.0
2200.0,366,36988.0,69.52631578947368,2.140317169407534,366,95283.0,0.05268884013145487,366,95283.0
2205.0,365,33658.0,63.148217636022515,1.8310334839172802,365,96617.0,0.04632490866241032,365,96617.0
2210.0,351,31463.0,58.48141263940521,2.040730797840196,351,95611.0,0.06142854468770376,351,95611.0
2215.0,336,29573.0,54.66358595194085,2.0419233953296456,336,95868.0,0.06335044948179669,336,95868.0
2220.0,331,28265.0,51.39090909090909,2.3731407800728785,331,93927.0,0.06779665367243685,331,93927.0
2225.0,324,26821.0,48.32612612612613,2.876856834472366,324,92240.0,0.07844290667996208,324,92240.0
2230.0,322,26475.0,47.61690647482014,3.412678112732124,322,90038.0,0.0919455013068111,322,90038.0
2235.0,312,26081.0,46.65652951699463,4.061720980230875,312,88552.0,0.10354159946077171,312,88552.0
2240.0,304,25798.0,45.822380106571934,4.5142783196966745,304,86156.0,0.10472346893037549,304,86156.0
2245.0,301,26113.0,46.054673721340386,4.89160115478861,301,85529.0,0.10283418442642071,301,85529.0
2250.0,295,26331.0,46.27592267135325,5.165532358964687,295,84420.0,0.10261127715929341,295,84420.0
2255.0,292,26270.0,46.331569664903,5.346057397331638,292,85055.0,0.11334927545629002,292,85055.0
2260.0,292,26791.0,47.41769911504425,5.642191109234082,292,85973.0,0.13096162317468585,292,85973.0
2265.0,299,27364.0,48.864285714285714,5.65012912054944,299,86084.0,0.1400389833269565,299,86084.0
2270.0,305,28387.0,51.055755395683455,5.623981534974328,305,86006.0,0.1415508740374832,305,86006.0
2275.0,302,29654.0,54.813308687615525,5.441275556579568,302,84519.0,0.13547236589458359,302,84519.0
2280.0,313,31129.0,58.84499054820416,5.230666224827901,313,83007.0,0.13200073343125668,313,83007.0
2285.0,316,32077.0,60.86717267552182,5.094245907758911,316,83419.0,0.12846288512653406,316,83419.0
2290.0,308,27447.0,52.47992351816443,4.606117784563182,308,83169.0,0.11359426313688772,308,83169.0
2295.0,318,24872.0,47.2851711026616,4.82166881665082,318,82464.0,0.11775951304618065,318,82464.0
2300.0,326,22395.0,42.73854961832061,4.73868807763647,326,83244.0,0.12748409107819303,326,83244.0
2305.0,334,21458.0,40.640151515151516,4.361553504152082,334,82448.0,0.11792080851096523,334,82448.0
2310.0,347,20224.0,38.521904761904764,3.271342186822503,347,83340.0,0.09729152813946278,347,83340.0
2315.0,331,17974.0,34.041666666666664,3.115308577484408,331,81486.0,0.09274898837979269,331,81486.0
2320.0,318,16612.0,31.284369114877588,3.3225454858926966,318,80709.0,0.10372540628870827,318,80709.0
2325.0,313,16890.0,31.452513966480446,3.9063479384013204,313,80322.0,0.12108433963708834,313,80322.0
2330.0,321,17741.0,33.28517823639775,3.866715730836921,321,79902.0,0.11348357614991021,321,79902.0
2335.0,349,18324.0,34.059479553903344,4.149410603913433,349,80689.0,0.11119656822495458,349,80689.0
2340.0,346,18328.0,33.69117647058823,4.361534579642294,346,81841.0,0.10436930069679548,346,81841.0
2345.0,364,18803.0,34.31204379562044,4.4572072885606815,364,82925.0,0.08953905674944493,364,82925.0
2350.0,373,19582.0,35.219424460431654,4.808500778032382,373,83947.0,0.09144189255514064,373,83947.0
2355.0,381,20622.0,36.75935828877005,4.951982401450629,381,85415.0,0.09640149760829618,381,85415.0
2360.0,382,21785.0,39.1113105924596,4.784743103869551,382,86633.0,0.09200930802488963,382,86633.0
2365.0,380,23067.0,41.63718411552347,4.506294341682205,380,88550.0,0.09087049860153688,380,88550.0
2370.0,393,24821.0,45.459706959706956,3.9051360962042123,393,90156.0,0.08344110314442224,393,90156.0
2375.0,413,26374.0,48.57090239410682,3.5280777186775927,413,91819.0,0.07939636806622562,413,91819.0
2380.0,426,28402.0,52.890130353817504,3.3561157101507497,426,93756.0,0.07614546203696561,426,93756.0
2385.0,424,30101.0,56.15858208955224,3.196031273761089,424,95287.0,0.07268845415829041,424,95287.0
2390.0,424,31974.0,59.87640449438202,3.0434962574365207,424,97329.0,0.07453017098167161,424,97329.0
2395.0,422,32814.0,61.10614525139665,3.052066507233835,422,99267.0,0.07867811377247881,422,99267.0
2400.0,427,33875.0,63.3177570093458,2.660689941645165,427,101205.0,0.07028676222346734,427,101205.0
2405.0,432,35280.0,66.56603773584905,2.3144820290853745,432,103196.0,0.06307673228504308,432,103196.0
2410.0,437,36667.0,69.18301886792453,2.116889741941383,437,104994.0,0.054974598821838645,437,104994.0
2415.0,445,38299.0,72.1261770244821,1.9921115963009277,445,107233.0,0.047854916934565034,445,107233.0
2420.0,453,39778.0,75.33712121212122,1.7825640678123573,453,109171.0,0.04391660211280862,453,109171.0
2425.0,459,41401.0,78.11509433962264,1.7252901465871995,459,111746.0,0.0404694720715412,459,111746.0
2430.0,463,42993.0,80.36074766355141,1.837811744211624,463,114029.0,0.04824934157694196,463,114029.0
2435.0,472,45233.0,84.07620817843866,1.8443333424283412,472,116346.0,0.053145856112290155,472,116346.0
2440.0,479,47226.0,87.78066914498142,1.587091715883781,479,118633.0,0.04955423037086918,479,118633.0
2445.0,488,49049.0,90.83148148148148,1.3601643889314479,488,121157.0,0.046844535032399236,488,121157.0
2450.0,490,50638.0,92.91376146788991,1.3128998091757722,490,123454.0,0.04473479928978253,490,123454.0
2455.0,494,52381.0,94.89311594202898,1.5022694611690177,494,125741.0,0.05525088964007609,494,125741.0
2460.0,494,53794.0,96.92612612612612,1.3238844122396205,494,128121.0,0.05329218444129072,494,128121.0
2465.0,487,53172.0,94.61209964412811,1.437139574737954,487,129042.0,0.06010858854262757,487,129042.0
2470.0,480,52878.0,92.93145869947276,1.6640446974158067,480,129120.0,0.0683201511279943,480,129120.0
2475.0,476,53017.0,92.36411149825784,1.9224419323382016,476,128808.0,0.07801281874362007,476,128808.0
2480.0,472,52564.0,90.94117647058823,2.027023797079218,472,129444.0,0.0800097481589608,472,129444.0
2485.0,462,51486.0,88.31217838765009,2.1696267387876396,462,128942.0,0.08024481895523729,462,128942.0
2490.0,462,51240.0,87.29131175468484,2.34053184849202,462,128745.0,0.07591120383082747,462,128745.0
2495.0,455,49237.0,83.31133671742809,2.267189505887709,455,128141.0,0.06681248381326199,455,128141.0
2500.0,442,47679.0,79.73076923076923,2.5403440723367767,442,129169.0,0.07108498259377022,442,129169.0
2505.0,438,46344.0,77.49832775919732,2.485316649222554,438,129191.0,0.060497942065084506,438,129191.0
2510.0,435,45268.0,75.6989966555184,2.4849843116796437,435,128872.0,0.055503782958793685,435,128872.0
2515.0,440,46503.0,77.76421404682274,2.266421214131103,440,130232.0,0.05056186339959717,440,130232.0
2520.0,439,46507.0,77.77090301003345,2.130015808196828,439,131777.0,0.052253795527326126,439,131777.0
2525.0,422,41143.0,68.57166666666667,2.2615890800473037,422,130152.0,0.06203625407498559,422,130152.0
2530.0,414,37206.0,61.701492537313435,2.525246472014544,414,129752.0,0.07225168557251668,414,129752.0
2535.0,403,35016.0,57.68698517298188,2.869495940661941,403,126820.0,0.07438279846850424,403,126820.0
2540.0,382,31709.0,52.49834437086093,3.0419952574952798,382,124533.0,0.07560166113671474,382,124533.0
2545.0,365,30124.0,50.20666666666666,3.256475639056184,365,122525.0,0.0809168358463376,365,122525.0
2550.0,350,27766.0,46.12292358803987,3.70006834964067,350,121231.0,0.09452508363353902,350,121231.0
2555.0,348,27064.0,44.58649093904448,4.134567125167852,348,118984.0,0.0964263563853564,348,118984.0
2560.0,343,27490.0,44.91830065359477,4.673112850002194,343,118088.0,0.10545131796029315,343,118088.0
2565.0,323,27904.0,45.37235772357724,4.997723476020693,323,116545.0,0.09759375229080304,323,116545.0
2570.0,317,28592.0,46.949096880131364,5.065725774907617,317,115447.0,0.10257017824329018,317,115447.0
2575.0,326,29457.0,48.60891089108911,5.043571255236883,326,116262.0,0.11522275800376464,326,116262.0
2580.0,335,28054.0,46.60132890365448,4.858933009459196,335,116627.0,0.11427538742645886,335,116627.0
2585.0,352,27411.0,46.69676320272573,4.063271893761573,352,115478.0,0.09562776516868889,352,115478.0
2590.0,375,28439.0,48.613675213675215,4.002569876246771,375,115469.0,0.09686222402539572,375,115469.0
2595.0,381,28722.0,49.350515463917525,3.6509714320145887,381,115773.0,0.0886637106148248,381,115773.0
2600.0,392,29376.0,51.177700348432055,3.3444688425168048,392,117142.0,0.08464482265440758,392,117142.0
2605.0,404,28521.0,50.301587301587304,2.788025114361132,404,117422.0,0.07468564077125771,404,117422.0
2610.0,416,28742.0,51.233511586452764,2.5199647812229387,416,118871.0,0.06367866610697753,416,118871.0
2615.0,427,29577.0,53.100538599640934,2.461396983621911,427,119949.0,0.06271676553259661,427,119949.0
2620.0,439,30650.0,55.22522522522522,2.298914438552551,439,121468.0,0.052135995478561035,439,121468.0
2625.0,445,31848.0,57.383783783783784,2.351869449511884,445,122829.0,0.05871529955760579,445,122829.0
2630.0,433,32402.0,58.276978417266186,2.487507609883228,433,124625.0,0.06340900092673082,433,124625.0
2635.0,442,33730.0,60.232142857142854,2.6788517231116886,442,126549.0,0.06292688510282538,442,126549.0
2640.0,433,35112.0,62.47686832740214,2.793366669655497,433,127755.0,0.05511012950246082,433,127755.0
2645.0,424,36428.0,64.70337477797513,2.8017195391400196,424,129535.0,0.054752604366532405,424,129535.0
2650.0,429,37820.0,67.41532976827095,2.737852269459015,429,131491.0,0.06129998391880953,429,131491.0
2655.0,437,39962.0,71.36071428571428,2.712611921954864,437,133327.0,0.05958555293196124,437,133327.0
2660.0,453,41886.0,74.93023255813954,2.587301341179506,453,135124.0,0.05436793886909741,453,135124.0
2665.0,441,41419.0,73.9625,2.7240209380321336,441,135978.0,0.053379794804868264,441,135978.0
2670.0,434,41482.0,74.47396768402155,2.520117213523138,434,137615.0,0.04874256979456787,434,137615.0
2675.0,431,41760.0,75.37906137184116,2.554820028085392,431,138504.0,0.057922339161769164,431,138504.0
2680.0,432,42597.0,77.16847826086956,2.4366280255320785,432,139272.0,0.05283477396194194,432,139272.0
2685.0,425,43326.0,78.2057761732852,2.3016269435346723,425,140438.0,0.05488992644944544,425,140438.0
2690.0,414,42543.0,77.49180327868852,1.9994277363819828,414,140832.0,0.05082750280835832,414,140832.0
2695.0,418,43194.0,79.10989010989012,1.887331360577775,418,142131.0,0.04814867179853209,418,142131.0
2700.0,430,43518.0,78.69439421338156,2.1871479590217042,430,144563.0,0.06104054026670831,430,144563.0
2705.0,423,44386.0,79.26071428571429,2.307917277831748,423,145615.0,0.06802700997618577,423,145615.0
2710.0,409,44961.0,80.14438502673796,2.2323783811708386,409,147200.0,0.06699037964442406,409,147200.0
2715.0,400,45998.0,81.55673758865248,2.267105347587784,400,148283.0,0.0706686224483971,400,148283.0
2720.0,409,47428.0,84.09219858156028,2.2024533180325427,409,149767.0,0.071912695711408,409,149767.0
2725.0,415,49078.0,86.2530755711775,2.2792788052581594,415,151677.0,0.07571485447131837,415,151677.0
2730.0,421,50615.0,88.64273204903678,2.2480011154993833,421,153330.0,0.07574876373394729,421,153330.0
2735.0,415,51424.0,89.43304347826087,2.4319891401037195,415,152844.0,0.07941085857008638,415,152844.0
2740.0,421,52780.0,91.63194444444444,2.4288600378298444,421,153909.0,0.07923363745082872,421,153909.0
2745.0,429,54367.0,93.73620689655172,2.3554240327515235,429,156362.0,0.07583237004629817,429,156362.0
2750.0,441,56167.0,95.68483816013628,2.4391617410460835,441,158203.0,0.07800138294283954,441,158203.0
