step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,4,90.0,7.5,14.999046241188035,4,84.0,0.49190219832166393,4,84.0
130.0,4,110.0,7.333333333333333,17.74028510440468,4,104.0,0.5457321143186333,4,104.0
135.0,5,134.0,8.375,17.029785543685136,5,128.0,0.46557291899211906,5,128.0
140.0,4,150.0,10.0,17.879042587884904,4,152.0,0.49813254226747017,4,152.0
145.0,4,170.0,8.947368421052632,17.1147700140113,4,164.0,0.5247383266581355,4,164.0
150.0,4,190.0,10.555555555555555,14.391092644244035,4,184.0,0.46609107326474547,4,184.0
155.0,6,216.0,12.705882352941176,11.542050747940216,6,210.0,0.4671160329414132,6,210.0
160.0,5,239.0,14.058823529411764,9.540483591840028,5,239.0,0.4597002189325883,5,239.0
165.0,6,266.0,12.666666666666666,16.08727008325375,6,260.0,0.6093609193389045,6,260.0
170.0,3,77.0,3.2083333333333335,18.77281062759994,3,287.0,0.6378822931906596,3,287.0
175.0,3,17.0,0.68,18.67734488522145,3,87.0,0.6998821586147511,3,87.0
180.0,5,30.0,1.2,14.566050603384756,5,107.0,0.5839921049549669,5,107.0
185.0,7,59.0,2.185185185185185,14.356317591710221,7,129.0,0.5683134861426992,7,129.0
190.0,8,95.0,3.1666666666666665,14.246922639432688,8,165.0,0.5492505374748022,8,165.0
195.0,10,143.0,4.333333333333333,14.961262121995333,10,213.0,0.5258940358843723,10,213.0
200.0,8,149.0,4.027027027027027,16.80772251113688,8,263.0,0.5642452108903406,8,263.0
205.0,8,189.0,4.846153846153846,17.35870084808446,8,259.0,0.625353169582174,8,259.0
210.0,9,231.0,5.775,16.441190280277276,9,303.0,0.504414161581512,9,303.0
215.0,10,278.0,6.318181818181818,16.106227777986586,10,348.0,0.5106693695317848,10,348.0
220.0,15,336.0,7.813953488372093,12.7520826266527,15,406.0,0.4047166838375443,15,406.0
225.0,17,418.0,9.952380952380953,10.730715683973374,17,487.0,0.36691078780797026,17,487.0
230.0,19,510.0,12.142857142857142,9.461224355855407,19,574.0,0.3156007513337419,19,574.0
235.0,19,490.0,11.666666666666666,10.007215847633843,19,670.0,0.3207467574896634,19,670.0
240.0,18,561.0,11.448979591836734,14.02462099436468,18,644.0,0.4619083224257301,18,644.0
245.0,14,351.0,7.3125,12.818098792608112,14,668.0,0.455442530760267,14,668.0
250.0,6,125.0,2.5,14.10757697991233,6,370.0,0.5336497552263041,6,370.0
255.0,7,160.0,3.018867924528302,15.037451006480948,7,200.0,0.6281130393808453,7,200.0
260.0,8,200.0,3.7037037037037037,14.506459809661623,8,213.0,0.6038612287099966,8,213.0
265.0,10,248.0,4.509090909090909,15.10132544301342,10,261.0,0.573827819563012,10,261.0
270.0,10,298.0,5.137931034482759,16.881264957483094,10,311.0,0.5944362840292,10,311.0
275.0,9,319.0,5.229508196721311,17.63480144743627,9,360.0,0.5858827760307886,9,360.0
280.0,10,352.0,5.67741935483871,17.427175893024692,10,379.0,0.538279131347759,10,379.0
285.0,10,180.0,2.769230769230769,17.542559802799833,10,437.0,0.5066882117747579,10,437.0
290.0,9,173.0,2.8833333333333333,16.607663480768167,9,206.0,0.5458642685840444,9,206.0
295.0,12,227.0,4.283018867924528,14.660836779621482,12,260.0,0.581788575027108,12,260.0
300.0,13,292.0,5.615384615384615,14.548647173023882,13,325.0,0.5776962632184209,13,325.0
305.0,14,361.0,6.811320754716981,13.12543479525848,14,394.0,0.5297328142056589,14,394.0
310.0,15,432.0,8.0,13.530164049755477,15,465.0,0.5248996501250138,15,465.0
315.0,18,513.0,8.694915254237289,14.82433086174471,18,546.0,0.5416511514261786,18,546.0
320.0,19,604.0,10.596491228070175,14.86547442198119,19,637.0,0.4862996386530485,19,637.0
325.0,21,704.0,11.733333333333333,14.82894221278223,21,737.0,0.4567746392363097,21,737.0
330.0,23,815.0,12.936507936507937,14.272189524039389,23,848.0,0.4320168568236576,23,848.0
335.0,26,936.0,15.6,12.421733500005292,26,969.0,0.41480286769517993,26,969.0
340.0,27,1070.0,17.540983606557376,12.182315465862787,27,1103.0,0.39241144327055955,27,1103.0
345.0,30,1209.0,19.5,11.459503291546415,30,1242.0,0.3689995742999389,30,1242.0
350.0,32,1363.0,21.983870967741936,10.70678819009621,32,1395.0,0.33144968234895966,32,1395.0
355.0,28,1257.0,19.640625,10.553471375802669,28,1555.0,0.3110600441441722,28,1555.0
360.0,21,1135.0,16.691176470588236,12.225797035172434,21,1297.0,0.37331592074671394,21,1297.0
365.0,27,1103.0,15.535211267605634,10.213424337650114,27,1426.0,0.29045535965906377,27,1426.0
370.0,27,938.0,12.506666666666666,10.80798504290131,27,1348.0,0.3296642718283374,27,1348.0
375.0,27,1055.0,13.7012987012987,10.84087049547774,27,1393.0,0.3353724399229727,27,1393.0
380.0,28,1194.0,15.307692307692308,10.203447731811163,28,1434.0,0.3247768225583242,28,1434.0
385.0,30,1341.0,15.964285714285714,11.394099712248222,30,1506.0,0.3697205485356754,30,1506.0
390.0,32,1498.0,17.2183908045977,13.199217356072534,32,1646.0,0.3829712662703472,32,1646.0
395.0,36,1670.0,19.195402298850574,11.986977419820057,36,1818.0,0.3223765339110004,36,1818.0
400.0,35,1691.0,19.21590909090909,11.87213844138421,35,2011.0,0.3360519309974638,35,2011.0
405.0,27,1711.0,19.011111111111113,11.5415221571195,27,1930.0,0.3670820827807435,27,1930.0
410.0,29,1848.0,19.659574468085108,12.496719881863969,29,2023.0,0.38817472333361924,29,2023.0
415.0,32,2002.0,20.63917525773196,12.120294616794537,32,2151.0,0.3678903881729669,32,2151.0
420.0,35,2175.0,22.65625,11.856996606125724,35,2324.0,0.32997906973793206,35,2324.0
425.0,36,2354.0,26.155555555555555,10.146669792493734,36,2502.0,0.2739225557471704,36,2502.0
430.0,41,2553.0,28.685393258426966,9.520342790874807,41,2701.0,0.2326633526324216,41,2701.0
435.0,43,2761.0,29.688172043010752,10.931200512125894,43,2909.0,0.27768318327209207,43,2909.0
440.0,44,2980.0,32.043010752688176,12.099873816828447,44,3128.0,0.2683700104151023,44,3128.0
445.0,45,3204.0,33.72631578947368,12.704007327797964,45,3352.0,0.27971689227617574,45,3352.0
450.0,46,3431.0,40.845238095238095,10.285404984367805,46,3579.0,0.25928811847506505,46,3579.0
455.0,48,3668.0,41.21348314606742,10.575994892741326,48,3816.0,0.30432789447993,48,3816.0
460.0,49,3909.0,42.956043956043956,9.871265801338414,49,4057.0,0.3032120820830699,49,4057.0
465.0,53,4165.0,44.784946236559136,9.637523889475666,53,4313.0,0.3160592431022626,53,4313.0
470.0,49,3804.0,40.04210526315789,8.792432251079308,49,4580.0,0.3133193300586343,49,4580.0
475.0,29,2800.0,27.722772277227723,9.706796131500846,29,3682.0,0.37102185396773796,29,3682.0
480.0,29,2920.0,28.076923076923077,9.566607563475397,29,3283.0,0.3928127405577084,29,3283.0
485.0,33,3077.0,27.72072072072072,10.221650103642133,33,3161.0,0.4024795294243157,33,3161.0
490.0,36,3249.0,29.008928571428573,11.358191233227327,36,3283.0,0.4109966385136288,36,3283.0
495.0,38,3436.0,29.367521367521366,12.495061246288497,38,3455.0,0.4188474575359569,38,3455.0
500.0,38,3455.0,28.791666666666668,12.58795053082704,38,3648.0,0.3996488375942048,38,3648.0
505.0,33,3217.0,25.53174603174603,12.87121213497706,33,3648.0,0.40440281413887824,33,3648.0
510.0,36,3279.0,24.84090909090909,13.650580507349808,36,3827.0,0.379595449553811,36,3827.0
515.0,37,3358.0,25.439393939393938,13.41732518164157,37,3857.0,0.36325411363350185,37,3857.0
520.0,42,3560.0,28.70967741935484,12.215612669696919,42,4007.0,0.37528700549248684,42,4007.0
525.0,45,3778.0,32.29059829059829,10.182512118529296,45,4210.0,0.3338833943227315,45,4210.0
530.0,50,4016.0,35.857142857142854,9.256232073283465,50,4448.0,0.3041331320340395,50,4448.0
535.0,48,4184.0,37.693693693693696,8.948538910217069,48,4701.0,0.2799172417495105,48,4701.0
540.0,45,4291.0,37.97345132743363,9.59008391744714,45,4771.0,0.2998115991475772,45,4771.0
545.0,44,4501.0,38.144067796610166,10.82402201951128,44,4987.0,0.3271001879640498,44,4987.0
550.0,48,4737.0,41.55263157894737,10.75204729011945,48,5178.0,0.28105783637049475,48,5178.0
555.0,53,4993.0,44.1858407079646,10.081593799299158,53,5424.0,0.24816169480261868,53,5424.0
560.0,55,5264.0,44.99145299145299,11.210952146381613,55,5695.0,0.27064557246176096,55,5695.0
565.0,58,5547.0,47.41025641025641,10.26140733197591,58,5978.0,0.23220888939976522,58,5978.0
570.0,63,5857.0,47.61788617886179,10.85844010989877,63,6288.0,0.23237348823191695,63,6288.0
575.0,65,6181.0,53.28448275862069,9.979539910552235,65,6612.0,0.21086008652646104,65,6612.0
580.0,67,6514.0,57.64601769911504,8.965468890467472,67,6945.0,0.1997375893931641,67,6945.0
585.0,71,6861.0,60.716814159292035,7.433367386305026,71,7292.0,0.1912658832261987,71,7292.0
590.0,72,7059.0,60.85344827586207,6.810106541475151,72,7654.0,0.18312150785594897,72,7654.0
595.0,67,6649.0,56.82905982905983,7.465363362009846,67,7493.0,0.2083779418161637,67,7493.0
600.0,60,6655.0,54.549180327868854,8.795856344993954,60,7499.0,0.2501058033636354,60,7499.0
605.0,64,6963.0,58.51260504201681,7.72304985294911,64,7511.0,0.2339899190740998,64,7511.0
610.0,67,7293.0,58.814516129032256,8.631877522744029,67,7589.0,0.2561887713611787,67,7589.0
615.0,68,7630.0,59.609375,9.393362461008458,68,7742.0,0.2814057796359402,68,7742.0
620.0,71,7980.0,59.111111111111114,9.62332194299974,71,8001.0,0.28624320478820614,71,8001.0
625.0,73,8345.0,60.91240875912409,9.010236168396434,73,8366.0,0.2560896726432053,73,8366.0
630.0,74,8317.0,58.16083916083916,8.504816124642497,74,8748.0,0.23586186323888272,74,8748.0
635.0,62,7723.0,51.83221476510067,8.995238263004524,62,8546.0,0.2624488212103803,62,8546.0
640.0,63,7675.0,49.516129032258064,8.604549575948353,63,8588.0,0.2596868114786941,63,8588.0
645.0,65,7980.0,49.56521739130435,9.710287626001472,65,8592.0,0.30304669549550967,65,8592.0
650.0,67,8292.0,51.18518518518518,9.899110770742395,67,8591.0,0.3128708621270701,67,8591.0
655.0,70,8625.0,51.95783132530121,10.669205291254015,70,8722.0,0.33048873557673397,70,8722.0
660.0,68,8962.0,54.31515151515151,11.089521139388943,68,9050.0,0.33537066989101394,68,9050.0
665.0,70,9288.0,54.31578947368421,11.536937543170424,70,9393.0,0.31181606063288764,70,9393.0
670.0,77,9658.0,54.875,11.631347917970551,77,9691.0,0.2884792711681911,77,9691.0
675.0,80,10053.0,56.79661016949152,11.135835783528998,80,10082.0,0.2600757799663783,80,10082.0
680.0,86,10474.0,59.51136363636363,10.543754604939922,86,10504.0,0.22517977515427995,86,10504.0
685.0,91,10921.0,66.59146341463415,9.341572386927906,91,10951.0,0.22455677079956393,91,10951.0
690.0,92,11381.0,69.82208588957056,9.850219103916011,92,11411.0,0.26161726545242503,92,11411.0
695.0,94,11845.0,75.44585987261146,8.926741688810218,94,11875.0,0.25261151963824807,94,11875.0
700.0,97,12319.0,80.51633986928104,7.7300218863637165,97,12349.0,0.2259464699533303,97,12349.0
705.0,102,12821.0,82.71612903225807,7.233692345241462,102,12851.0,0.2123110824469389,102,12851.0
710.0,107,13344.0,86.09032258064516,6.423984582953314,107,13374.0,0.1932381326390041,107,13374.0
715.0,111,13888.0,89.6,6.085467070879109,111,13918.0,0.20231661279605356,111,13918.0
720.0,112,14442.0,91.40506329113924,5.931620235353557,112,14473.0,0.1912911574157195,112,14473.0
725.0,115,15015.0,94.43396226415095,4.926574512139499,115,15046.0,0.15144422554156653,115,15046.0
730.0,119,14972.0,88.59171597633136,6.278326440613384,119,15643.0,0.1735298677649611,119,15643.0
735.0,107,14194.0,82.04624277456648,6.677657528590744,107,15445.0,0.18723745592844887,107,15445.0
740.0,97,13661.0,78.06285714285714,5.870715462830175,97,15410.0,0.17506943257885832,97,15410.0
745.0,86,13661.0,76.31843575418995,6.512522267282347,86,15483.0,0.19090228876442714,86,15483.0
750.0,85,13978.0,75.96739130434783,7.053197326089137,85,15222.0,0.20887168304560816,85,15222.0
755.0,92,14407.0,77.0427807486631,6.693433062807081,92,15065.0,0.21042096605712404,92,15065.0
760.0,97,14872.0,78.27368421052631,7.475659711002901,97,15219.0,0.22532411629412388,97,15219.0
765.0,97,15226.0,77.28934010152284,8.457025972158025,97,15347.0,0.2434830973722882,97,15347.0
770.0,88,15074.0,74.9950248756219,9.34574851193615,88,15437.0,0.24458110838594932,88,15437.0
775.0,95,15531.0,78.04522613065326,9.205439378507181,95,15870.0,0.22965964224477403,95,15870.0
780.0,101,15879.0,79.0,9.010395473709082,101,16368.0,0.22054708564458714,101,16368.0
785.0,95,16145.0,80.32338308457712,9.083713110006574,95,16641.0,0.24856249351657403,95,16641.0
790.0,94,16347.0,80.13235294117646,8.782228108781146,94,16847.0,0.23250397131257738,94,16847.0
795.0,104,16816.0,84.08,7.551092594146785,104,17138.0,0.19990037548202869,104,17138.0
800.0,103,17216.0,86.08,6.7468451647381675,103,17630.0,0.17059379508844974,103,17630.0
805.0,104,17534.0,87.23383084577114,6.762338702296508,104,18084.0,0.18801431636142774,104,18084.0
810.0,98,17944.0,88.39408866995073,7.352179344842685,98,18573.0,0.2037096544585719,98,18573.0
815.0,109,18428.0,90.77832512315271,7.205553756430218,109,19035.0,0.19209727417211603,109,19035.0
820.0,115,18945.0,92.41463414634147,7.198953302990154,115,19602.0,0.18663569264073346,115,19602.0
825.0,110,19332.0,95.23152709359606,6.918065148102208,110,19963.0,0.19276981424331122,110,19963.0
830.0,107,19829.0,101.68717948717949,5.762378755320854,107,20352.0,0.1785795108969566,107,20352.0
835.0,110,20377.0,106.68586387434554,5.500182565439148,110,20800.0,0.17659675348148382,110,20800.0
840.0,109,20851.0,106.92820512820512,6.002888028220685,109,21187.0,0.17609663359391609,109,21187.0
845.0,111,21159.0,107.40609137055837,6.230818627154607,111,21548.0,0.1767898782340455,111,21548.0
850.0,110,21549.0,108.28643216080403,6.865404412091186,110,21951.0,0.16688429334530996,110,21951.0
855.0,106,21818.0,104.89423076923077,7.498274783512715,106,22333.0,0.1836118681773909,106,22333.0
860.0,106,22213.0,104.28638497652582,8.256824423042035,106,22649.0,0.20579106692116786,106,22649.0
865.0,112,22752.0,103.41818181818182,9.188625891911418,112,23069.0,0.2291642204503318,112,23069.0
870.0,114,23192.0,104.0,9.396703692462822,114,23575.0,0.23771629813978112,114,23575.0
875.0,110,23594.0,103.48245614035088,9.35671426529245,110,24075.0,0.2505741170402903,110,24075.0
880.0,115,24129.0,104.45454545454545,8.785262218622108,115,24545.0,0.232259193489812,115,24545.0
885.0,126,24689.0,106.41810344827586,8.066031337082318,126,25134.0,0.21213756655600824,126,25134.0
890.0,121,25082.0,107.1880341880342,7.843670104450172,121,25494.0,0.20181102923282926,121,25494.0
895.0,124,25630.0,110.95238095238095,7.13632042815622,124,25973.0,0.1932778194674854,124,25973.0
900.0,131,26276.0,114.24347826086957,6.92949876418548,131,26559.0,0.18178366209437194,131,26559.0
905.0,140,26965.0,115.23504273504274,6.915280324590403,140,27200.0,0.1651763607830546,140,27200.0
910.0,145,27682.0,117.29661016949153,7.213234565375888,145,27880.0,0.17154890620474517,145,27880.0
915.0,147,28409.0,119.86919831223629,7.297872627053183,147,28592.0,0.1603109875786469,147,28592.0
920.0,151,28892.0,124.53448275862068,6.3003284278776945,151,29204.0,0.15128935783498149,151,29204.0
925.0,136,29025.0,124.57081545064378,6.198310326082305,136,29687.0,0.1477276907773637,136,29687.0
930.0,132,28036.0,121.36796536796537,5.804442017444518,132,30350.0,0.14419251305422953,132,30350.0
935.0,135,24841.0,107.07327586206897,5.679458322578824,135,28535.0,0.14521525137361982,135,28535.0
940.0,142,21830.0,94.5021645021645,5.536833877448847,142,29206.0,0.14791200950438202,142,29206.0
945.0,126,20206.0,87.09482758620689,4.98891173830565,126,29552.0,0.13924373655967162,126,29552.0
950.0,120,19727.0,84.66523605150215,4.438385181093153,120,29992.0,0.12985913100038446,120,29992.0
955.0,122,19639.0,84.65086206896552,4.902031545299161,122,30366.0,0.1406321579649634,122,30366.0
960.0,129,19960.0,84.93617021276596,6.006606328093999,129,30758.0,0.17616854872398677,129,30758.0
965.0,132,20610.0,86.9620253164557,6.816937273578784,132,31175.0,0.1814608625134067,132,31175.0
970.0,135,20486.0,84.65289256198348,6.842876242225401,135,31756.0,0.1596168235854535,135,31756.0
975.0,138,18036.0,71.85657370517929,7.1350803708238395,138,31455.0,0.16737176624747527,138,31455.0
980.0,144,16442.0,64.2265625,7.195835160870143,144,31279.0,0.16228198609871958,144,31279.0
985.0,144,15773.0,60.43295019157088,7.261763805281927,144,31322.0,0.1676237040498578,144,31322.0
990.0,150,15694.0,59.900763358778626,6.835533131764484,150,31138.0,0.17088458254305086,150,31138.0
995.0,145,15480.0,60.0,6.016073082153313,145,31029.0,0.16713945989849388,145,31029.0
1000.0,154,15507.0,58.961977186311785,5.664771634890487,154,31445.0,0.1653023372547191,154,31445.0
1005.0,141,15185.0,57.08646616541353,5.591750053626831,141,31585.0,0.15950498499708496,141,31585.0
1010.0,138,15679.0,57.222627737226276,5.460438218949862,138,31997.0,0.16148556156311042,138,31997.0
1015.0,148,16086.0,57.245551601423486,5.510624234908122,148,32667.0,0.15605643680927994,148,32667.0
1020.0,141,16025.0,55.06872852233677,6.265260229091299,141,33091.0,0.17179947391392425,141,33091.0
1025.0,152,16479.0,56.43493150684932,6.1953623418471,152,33593.0,0.17304766396715085,152,33593.0
1030.0,161,17040.0,57.37373737373738,6.241449220422,161,34378.0,0.161738523522327,161,34378.0
1035.0,154,17476.0,57.86754966887417,6.398733974221995,154,34783.0,0.16872744191188982,154,34783.0
1040.0,159,18031.0,58.92483660130719,6.618489266237795,159,35126.0,0.1694234087499151,159,35126.0
1045.0,164,18629.0,61.48184818481848,5.792164783357093,164,35713.0,0.14965977264778668,164,35713.0
1050.0,179,19491.0,63.69607843137255,5.720291083921395,179,36379.0,0.15975811978421223,179,36379.0
1055.0,189,20409.0,65.83548387096774,6.0699078445619925,189,37117.0,0.15216594110717926,189,37117.0
1060.0,188,21202.0,66.46394984326018,6.746733095114929,188,37991.0,0.16408942986347233,188,37991.0
1065.0,194,22160.0,69.25,7.046392004037666,194,38890.0,0.1703077148647587,194,38890.0
1070.0,203,23162.0,71.04907975460122,6.958708835871054,203,39857.0,0.14171257988109806,203,39857.0
1075.0,213,24206.0,73.57446808510639,6.715715208866638,213,40892.0,0.13580615328120452,213,40892.0
1080.0,214,25254.0,77.94444444444444,6.4021256738303975,214,41942.0,0.13289673340456448,214,41942.0
1085.0,219,26338.0,81.54179566563468,6.2262024569882355,219,43028.0,0.12139701286365157,219,43028.0
1090.0,225,27424.0,83.86544342507645,6.316029667614617,225,44089.0,0.12678486810584805,225,44089.0
1095.0,230,28568.0,87.6319018404908,5.889068434891203,230,45208.0,0.13595471078688096,230,45208.0
1100.0,233,29708.0,93.12852664576802,5.324939467987668,233,46368.0,0.12168203721050769,233,46368.0
1105.0,240,30890.0,97.44479495268139,4.814750414860639,240,47528.0,0.10829675768549857,240,47528.0
1110.0,240,31755.0,99.234375,4.842626362981243,240,48731.0,0.11593442899122675,240,48731.0
1115.0,229,31402.0,96.62153846153846,4.803511194186893,229,49159.0,0.11454701925772255,229,49159.0
1120.0,227,31688.0,97.80246913580247,4.459105975316881,227,49843.0,0.11499397327452071,227,49843.0
1125.0,220,31746.0,97.68,4.385112998462214,220,49965.0,0.1205001993332414,220,49965.0
1130.0,216,32255.0,98.63914373088684,4.5397317784240565,216,50281.0,0.12515353229331103,216,50281.0
1135.0,214,32697.0,99.08181818181818,4.715588245539643,214,50678.0,0.1261527011632264,214,50678.0
1140.0,204,31769.0,95.97885196374622,4.7067800542779565,204,51510.0,0.12386339008335741,204,51510.0
1145.0,207,30495.0,90.22189349112426,5.039134793266427,207,49583.0,0.12926001636109116,207,49583.0
1150.0,207,25236.0,72.72622478386167,5.387710162417961,207,49384.0,0.13491405790643904,207,49384.0
1155.0,210,24207.0,67.80672268907563,5.614153430865817,210,48026.0,0.13348695331955807,210,48026.0
1160.0,204,20688.0,58.1123595505618,5.2216165219571495,204,46977.0,0.1327408583757614,204,46977.0
1165.0,206,17881.0,49.669444444444444,4.87588425727356,206,47966.0,0.1294268657261705,206,47966.0
1170.0,200,15999.0,44.19613259668508,3.9868027766129064,200,47558.0,0.10605232482061634,200,47558.0
1175.0,202,14241.0,38.90983606557377,3.9161878854175023,202,47838.0,0.11021000051651023,202,47838.0
1180.0,210,13789.0,37.778082191780825,3.6572808170008053,210,48589.0,0.1069410526298039,210,48589.0
1185.0,209,13262.0,35.94037940379404,3.5639510910216643,209,47526.0,0.09311409788554152,209,47526.0
1190.0,229,13199.0,35.29144385026738,3.8086854718302514,229,46977.0,0.09384968257827289,229,46977.0
1195.0,236,13598.0,36.35828877005348,3.8766640432792707,236,46227.0,0.09642581883047079,236,46227.0
1200.0,226,14424.0,38.464,3.5543849246839563,226,44633.0,0.08079030940268063,226,44633.0
1205.0,236,15182.0,39.84776902887139,3.689507874951983,236,42563.0,0.07857562530425148,236,42563.0
1210.0,257,16394.0,42.916230366492144,3.4406788561207993,257,43232.0,0.0793397309367412,257,43232.0
1215.0,268,17307.0,45.425196850393704,3.3204846968249613,268,42903.0,0.08241265750361951,268,42903.0
1220.0,270,18029.0,46.82857142857143,3.743328443981417,270,43041.0,0.08863603033447216,270,43041.0
1225.0,275,19021.0,48.52295918367347,4.307876128857931,275,41925.0,0.09510652324450301,275,41925.0
1230.0,271,19694.0,50.1119592875318,4.258091248468835,271,43280.0,0.09332270505157467,271,43280.0
1235.0,262,19727.0,49.19451371571072,4.345565654518504,262,43531.0,0.10427770145953982,262,43531.0
1240.0,245,19444.0,48.00987654320988,4.1895484901978435,245,43651.0,0.11119703674603514,245,43651.0
1245.0,227,19542.0,48.01474201474201,4.108146675598036,227,43522.0,0.11331046462022068,227,43522.0
1250.0,210,19906.0,48.90909090909091,4.311418629455506,210,43070.0,0.12318022615626448,210,43070.0
1255.0,195,20330.0,49.22518159806295,5.272178036963741,195,42978.0,0.1441545025139969,195,42978.0
1260.0,202,21298.0,51.44444444444444,5.673171310666856,202,43187.0,0.14728639813109365,202,43187.0
1265.0,210,22323.0,52.773049645390074,6.50877007573485,210,43706.0,0.15274036222584977,210,43706.0
1270.0,216,23379.0,54.243619489559165,7.085148734825009,216,43996.0,0.15879086341926632,216,43996.0
1275.0,224,24472.0,55.87214611872146,7.542890683750241,224,44439.0,0.15946299816651416,224,44439.0
1280.0,235,25616.0,58.48401826484018,7.6112273919734115,235,45369.0,0.14764171100308215,235,45369.0
1285.0,246,26825.0,62.383720930232556,7.082844215061144,246,46337.0,0.13791097804837016,246,46337.0
1290.0,258,27048.0,62.902325581395345,6.300019588663635,258,47418.0,0.12235921591222268,258,47418.0
1295.0,257,24769.0,57.73659673659674,5.750419524417231,257,47657.0,0.12044596193674814,257,47657.0
1300.0,265,24315.0,56.54651162790697,5.732434331160407,265,47497.0,0.11694812808945154,265,47497.0
1305.0,270,25293.0,59.794326241134755,5.346784585259924,270,47768.0,0.11666647164552311,270,47768.0
1310.0,278,25752.0,62.05301204819277,5.073128994341766,278,48009.0,0.11522742528151592,278,48009.0
1315.0,280,26515.0,62.83175355450237,5.530324966533266,280,48194.0,0.1254010351103467,280,48194.0
1320.0,282,27499.0,66.74514563106796,4.860415499014017,282,49138.0,0.11934439028420883,282,49138.0
1325.0,276,28185.0,67.26730310262529,5.414043806441252,276,50021.0,0.13944130089329324,276,50021.0
1330.0,280,29290.0,68.75586854460094,5.651859680648143,280,50788.0,0.13354517343900033,280,50788.0
1335.0,281,29958.0,71.32857142857142,5.365757080043798,281,51694.0,0.12125450336803485,281,51694.0
1340.0,279,31012.0,74.0143198090692,5.169967907486161,279,52454.0,0.11603476134164321,279,52454.0
1345.0,285,32198.0,76.29857819905213,4.802613757554978,285,53229.0,0.09292444789134698,285,53229.0
1350.0,286,32530.0,77.26840855106889,4.530587942707315,286,53976.0,0.09463534049835681,286,53976.0
1355.0,285,33459.0,79.85441527446301,4.661708417264581,285,54718.0,0.10688762845066727,285,54718.0
1360.0,286,34297.0,82.24700239808153,4.3847108380692665,286,55647.0,0.1106543900507818,286,55647.0
1365.0,289,35415.0,85.13221153846153,4.439711012086258,289,56657.0,0.11751737260394288,289,56657.0
1370.0,289,36513.0,86.729216152019,4.800563974459896,289,58129.0,0.12389382111244496,289,58129.0
1375.0,294,37052.0,86.77283372365339,5.056035133532972,294,59443.0,0.12797891582992846,294,59443.0
1380.0,293,34602.0,79.54482758620689,5.137120936861559,293,59300.0,0.1210715520461192,293,59300.0
1385.0,286,32129.0,73.69036697247707,4.536404588110654,286,58433.0,0.10234190500678299,286,58433.0
1390.0,299,30801.0,70.1617312072893,4.149684235790254,299,58066.0,0.0936712326250865,299,58066.0
1395.0,306,29825.0,67.17342342342343,4.034371593468967,306,58909.0,0.09749558104215587,306,58909.0
1400.0,305,29089.0,65.36853932584269,3.665543526126066,305,60382.0,0.09646657347497593,305,60382.0
