step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,12,338.0,8.047619047619047,10.393841445921655,12,345.0,0.4465197134834457,12,345.0
240.0,13,394.0,8.208333333333334,13.555316541266947,13,408.0,0.509960857917831,13,408.0
245.0,14,462.0,9.058823529411764,14.033014273893015,14,469.0,0.47899953344880203,14,469.0
250.0,14,511.0,9.826923076923077,14.461276332403012,14,547.0,0.45884500864781463,14,547.0
255.0,13,567.0,10.309090909090909,16.24163198580057,13,569.0,0.5338188273020622,13,569.0
260.0,14,637.0,10.796610169491526,16.534253589393337,14,634.0,0.5120987597513634,14,634.0
265.0,16,715.0,11.916666666666666,16.691404537619132,16,712.0,0.45840928870335595,16,712.0
270.0,16,795.0,13.947368421052632,15.800349596735746,16,792.0,0.4671278108368984,16,792.0
275.0,16,849.0,15.436363636363636,14.543170026319133,16,872.0,0.44919665778516177,16,872.0
280.0,15,910.0,15.964912280701755,14.423271544957874,15,921.0,0.45719685003998184,15,921.0
285.0,13,454.0,7.827586206896552,13.60643964559681,13,1002.0,0.4490102474047285,13,1002.0
290.0,8,187.0,3.4,13.564638957890844,8,446.0,0.5531549053228313,8,446.0
295.0,11,234.0,4.0344827586206895,15.245556957149514,11,248.0,0.6217872392782379,11,248.0
300.0,11,289.0,5.351851851851852,13.571512197664893,11,303.0,0.5978158530732149,11,303.0
305.0,9,289.0,4.982758620689655,13.820481006910533,9,358.0,0.5513984326322307,9,358.0
310.0,10,328.0,5.466666666666667,14.109587577555617,10,345.0,0.567404504093323,10,345.0
315.0,12,325.0,5.078125,14.40903254216077,12,400.0,0.5629442462838844,12,400.0
320.0,13,384.0,6.0,14.196499127418623,13,390.0,0.5446541138102797,13,390.0
325.0,15,453.0,7.078125,14.928226096000563,15,458.0,0.4809178070292123,15,458.0
330.0,17,492.0,7.809523809523809,13.385093967020005,17,547.0,0.4210002654657782,17,547.0
335.0,16,554.0,8.65625,13.425481677644719,16,570.0,0.4676006070358238,16,570.0
340.0,17,638.0,9.815384615384616,14.406348249743735,17,642.0,0.4958933544211252,17,642.0
345.0,17,723.0,11.296875,14.893217571057928,17,727.0,0.4939535701216642,17,727.0
350.0,21,818.0,13.193548387096774,13.456451370851736,21,822.0,0.4397551649495591,21,822.0
355.0,24,932.0,14.5625,12.734729450775914,24,939.0,0.3634131306001429,24,939.0
360.0,22,893.0,13.530303030303031,14.298530218777435,22,1063.0,0.37354875702848256,22,1063.0
365.0,20,926.0,13.228571428571428,14.567859209695433,20,977.0,0.41833223688067495,20,977.0
370.0,22,979.0,13.22972972972973,14.74300999370095,22,1089.0,0.4237628574969478,22,1089.0
375.0,23,1000.0,13.698630136986301,12.81687494499747,23,1142.0,0.38594120332846893,23,1142.0
380.0,27,1128.0,15.887323943661972,9.941562354675423,27,1194.0,0.3367826991957193,27,1194.0
385.0,31,1270.0,16.933333333333334,10.406835447904804,31,1321.0,0.335317051417272,31,1321.0
390.0,30,1343.0,17.906666666666666,11.174327983152553,30,1483.0,0.3436170720703373,30,1483.0
395.0,27,1402.0,18.207792207792206,11.667830144936351,27,1512.0,0.3756135643619165,27,1512.0
400.0,28,1531.0,18.44578313253012,13.904094094303604,28,1604.0,0.41495644960440276,28,1604.0
405.0,27,1648.0,19.85542168674699,13.25051132808076,27,1718.0,0.39892409416244606,27,1718.0
410.0,30,1794.0,20.86046511627907,14.351508947861692,30,1845.0,0.4085603652008406,30,1845.0
415.0,32,1950.0,21.666666666666668,14.176093461162669,32,2001.0,0.38740131982058834,32,2001.0
420.0,36,2124.0,24.413793103448278,13.175891916165437,36,2175.0,0.3208626908256372,36,2175.0
425.0,37,2303.0,27.416666666666668,11.609062660829071,37,2356.0,0.26719757998317617,37,2356.0
430.0,41,2499.0,29.75,10.43219230198453,41,2552.0,0.22155642992688107,41,2552.0
435.0,36,2312.0,27.85542168674699,10.245849066884364,36,2579.0,0.27783356463947023,36,2579.0
440.0,24,2071.0,27.25,8.892157272859498,24,2422.0,0.3111316990362917,24,2422.0
445.0,26,2195.0,27.78481012658228,10.266694562349208,26,2253.0,0.3831790719164522,26,2253.0
450.0,28,2330.0,28.765432098765434,10.923851761992637,28,2331.0,0.3624214499375856,28,2331.0
455.0,29,2360.0,26.51685393258427,12.536136692069029,29,2475.0,0.39839848705712017,29,2475.0
460.0,24,2234.0,24.54945054945055,12.759067006190694,24,2430.0,0.41799073110213764,24,2430.0
465.0,28,2356.0,25.608695652173914,12.827528151786769,28,2562.0,0.42146290145370596,28,2562.0
470.0,31,2488.0,25.387755102040817,13.80290985095753,31,2688.0,0.453912647137372,31,2688.0
475.0,32,2648.0,25.96078431372549,14.219487161185471,32,2844.0,0.4403832166923446,32,2844.0
480.0,35,2813.0,27.57843137254902,14.09527670055418,35,3009.0,0.43897676004601016,35,3009.0
485.0,39,2997.0,28.817307692307693,13.088543639964989,39,3193.0,0.3955221798644359,39,3193.0
490.0,42,3198.0,30.75,12.968092575487175,42,3394.0,0.38615953088828675,42,3394.0
495.0,44,3415.0,32.523809523809526,12.315454326474148,44,3611.0,0.3779123347548645,44,3611.0
500.0,46,3642.0,35.359223300970875,11.803856437630378,46,3838.0,0.3787521437452011,46,3838.0
505.0,49,3879.0,36.25233644859813,11.553298887035504,49,4077.0,0.39167615696620073,49,4077.0
510.0,52,4131.0,38.971698113207545,10.862371554861365,52,4329.0,0.3442044550907701,52,4329.0
515.0,56,4403.0,42.74757281553398,9.327608616220546,56,4601.0,0.3073258248202685,56,4601.0
520.0,62,4707.0,43.99065420560748,9.14860796959286,62,4905.0,0.2934952934616447,62,4905.0
525.0,65,5027.0,46.981308411214954,8.276340853889929,65,5225.0,0.27391963993593904,65,5225.0
530.0,68,5232.0,49.82857142857143,6.3472519089625035,68,5559.0,0.22665089802236113,68,5559.0
535.0,62,5101.0,47.23148148148148,6.533508323599967,62,5545.0,0.2331224046102413,62,5545.0
540.0,65,5295.0,48.13636363636363,6.502993273780501,65,5707.0,0.21491036245023465,65,5707.0
545.0,61,5071.0,44.095652173913045,7.202646960032388,61,5960.0,0.21945891232645698,61,5960.0
550.0,45,4458.0,39.10526315789474,6.935627301485502,45,5451.0,0.2238323639952039,45,5451.0
555.0,44,4500.0,38.46153846153846,7.567561970679931,44,5357.0,0.24914407845400763,44,5357.0
560.0,48,4729.0,38.447154471544714,9.37259529050413,48,5416.0,0.2783333441214092,48,5416.0
565.0,51,4978.0,39.196850393700785,9.762673367760804,51,5390.0,0.25635290196296523,51,5390.0
570.0,57,5250.0,39.473684210526315,11.078172639723302,57,5508.0,0.26564458721715306,57,5508.0
575.0,55,5391.0,40.23134328358209,11.176588930167155,55,5796.0,0.229103183743434,55,5796.0
580.0,51,5564.0,41.83458646616541,10.515990876834515,51,5854.0,0.22700218209589393,51,5854.0
585.0,53,5808.0,42.08695652173913,10.56438888831276,53,6123.0,0.22195254288996663,53,6123.0
590.0,56,6055.0,43.56115107913669,10.389155369519969,56,6343.0,0.2325952488163399,56,6343.0
595.0,56,6335.0,46.925925925925924,10.449347907966546,56,6601.0,0.24288183103937444,56,6601.0
600.0,55,6567.0,48.644444444444446,10.956415546550785,55,6888.0,0.2673681854743421,55,6888.0
605.0,54,6787.0,51.416666666666664,10.665969452730558,54,7065.0,0.27438617489107797,54,7065.0
610.0,56,7046.0,53.786259541984734,10.377398910292902,56,7348.0,0.27416086477994006,56,7348.0
615.0,58,7333.0,55.553030303030305,10.897393698563663,58,7610.0,0.2894885023584197,58,7610.0
620.0,63,7636.0,56.56296296296296,11.07613627311523,63,7913.0,0.2912575701281587,63,7913.0
625.0,65,7956.0,58.5,10.700568012004526,65,8233.0,0.2769590558325251,65,8233.0
630.0,66,8283.0,60.904411764705884,10.715505747017259,66,8550.0,0.28394129121493156,66,8550.0
635.0,71,8624.0,63.88148148148148,10.089730636754933,71,8889.0,0.2700754843912406,71,8889.0
640.0,74,8988.0,63.744680851063826,10.331693345571265,74,9255.0,0.2793021294661998,74,9255.0
645.0,77,9354.0,66.34042553191489,10.18364616555862,77,9625.0,0.29839568780591985,77,9625.0
650.0,77,9649.0,68.43262411347517,9.604923528957203,77,9964.0,0.27836707479594613,77,9964.0
655.0,76,9842.0,69.30985915492958,9.159818664631512,76,10357.0,0.2876536035701367,76,10357.0
660.0,71,9962.0,68.70344827586207,8.675311059413815,71,10500.0,0.28893904183740127,71,10500.0
665.0,81,9478.0,63.18666666666667,8.261785819322768,81,10863.0,0.2685141291088667,81,10863.0
670.0,86,7258.0,47.12987012987013,7.367762730809075,86,9633.0,0.24177190138621138,86,9633.0
675.0,82,5210.0,33.18471337579618,6.855253422575616,82,9631.0,0.2334078754138499,82,9631.0
680.0,78,4032.0,25.2,6.269633266908581,78,9590.0,0.22495553462759021,78,9590.0
685.0,83,3416.0,21.217391304347824,5.579406870902426,83,8790.0,0.19398788543781847,83,8790.0
690.0,73,3283.0,19.42603550295858,6.97839751081041,73,8602.0,0.21753240140048058,73,8602.0
695.0,70,3417.0,19.751445086705203,6.99652117049684,70,8641.0,0.21159083737816403,70,8641.0
700.0,65,3445.0,19.798850574712645,6.770861931016869,65,8613.0,0.21926625583759315,65,8613.0
705.0,73,3734.0,21.337142857142858,6.8292185266568195,73,8584.0,0.22170904663447025,73,8584.0
710.0,79,4111.0,22.712707182320443,7.171774593897808,79,8837.0,0.2212831142572343,79,8837.0
715.0,93,4203.0,23.22099447513812,7.143204956620317,93,9256.0,0.21203868151726202,93,9256.0
720.0,97,2979.0,16.278688524590162,7.000524305490137,97,9244.0,0.19408853516122246,97,9244.0
725.0,96,2310.0,12.419354838709678,7.42031098379931,96,9161.0,0.1929674855415386,96,9161.0
730.0,94,2419.0,12.664921465968586,8.624466979199369,94,9081.0,0.22773566413681193,94,9081.0
735.0,96,2739.0,14.118556701030927,8.531884551880575,96,9233.0,0.2144266137844282,96,9233.0
740.0,96,2705.0,13.801020408163266,7.899278763640424,96,9563.0,0.2008860714910571,96,9563.0
745.0,81,2087.0,10.926701570680628,6.9444479451912935,81,9494.0,0.18774267161655075,81,9494.0
750.0,88,2399.0,12.693121693121693,6.40498265468077,88,9369.0,0.18205943026001953,88,9369.0
755.0,99,2857.0,14.50253807106599,6.775448513599043,99,9247.0,0.17763908234497358,99,9247.0
760.0,109,3369.0,16.761194029850746,7.536024837976215,109,9673.0,0.1865223259109213,109,9673.0
765.0,110,3863.0,19.123762376237625,7.686048550260689,110,10192.0,0.1994389428669129,110,10192.0
770.0,108,4084.0,20.42,7.800033163342523,108,10745.0,0.20443399836590415,108,10745.0
775.0,87,3496.0,17.48,8.130411244694738,87,10784.0,0.21504938297757423,87,10784.0
780.0,84,3669.0,17.72463768115942,9.050802065082788,84,10479.0,0.22340414571101316,84,10479.0
785.0,84,3694.0,17.932038834951456,9.232522247238046,84,10862.0,0.220899583283932,84,10862.0
790.0,86,4049.0,20.144278606965173,8.246368786166999,86,11199.0,0.21063435972067163,86,11199.0
795.0,96,4457.0,22.624365482233504,6.8874721764234215,96,11690.0,0.17361429778743562,96,11690.0
800.0,90,4750.0,23.98989898989899,6.707912203399802,90,11743.0,0.1787862205369403,90,11743.0
805.0,87,5164.0,24.946859903381643,7.989089644972777,87,11879.0,0.22752047207626677,87,11879.0
810.0,93,5572.0,27.04854368932039,8.38759699420424,93,12302.0,0.22755652474208513,93,12302.0
815.0,100,5966.0,29.534653465346533,7.887366174339693,100,12682.0,0.20493507740217226,100,12682.0
820.0,112,6457.0,32.447236180904525,7.211400499884746,112,13129.0,0.20668234625910364,112,13129.0
825.0,118,6784.0,33.254901960784316,7.353252164937335,118,13764.0,0.19833101365093217,118,13764.0
830.0,119,6230.0,30.390243902439025,7.1505008876950376,119,13062.0,0.18445084048351512,119,13062.0
835.0,117,5526.0,27.492537313432837,6.0513732806073826,117,13626.0,0.1556053330938284,117,13626.0
840.0,93,4389.0,22.166666666666668,5.195857549988668,93,13706.0,0.15846930332998196,93,13706.0
845.0,87,4081.0,20.303482587064675,5.351893918597079,87,13803.0,0.16138273823032911,87,13803.0
850.0,92,4434.0,21.524271844660195,7.150552618804882,92,13845.0,0.20988089005145077,92,13845.0
855.0,98,4900.0,23.557692307692307,8.131559920821958,98,14101.0,0.23592750888696815,98,14101.0
860.0,105,5409.0,25.757142857142856,8.955593818949065,105,14462.0,0.2326865019268494,105,14462.0
865.0,108,5687.0,26.451162790697673,9.196107378635524,108,14989.0,0.2198026631512122,108,14989.0
870.0,108,5001.0,22.426008968609864,9.788342021159927,108,14971.0,0.22678869040403385,108,14971.0
875.0,108,4787.0,20.545064377682404,10.199259577889814,108,14486.0,0.24416751909334533,108,14486.0
880.0,107,5000.0,21.1864406779661,9.936358487320986,107,14925.0,0.23496789536704263,107,14925.0
885.0,101,4512.0,19.037974683544302,9.514867835766859,101,14879.0,0.23450090730496667,101,14879.0
890.0,95,4072.0,17.859649122807017,7.906714824392554,95,15359.0,0.21567515190973613,95,15359.0
895.0,101,3933.0,17.558035714285715,6.932671632600126,101,15513.0,0.20691475783268623,101,15513.0
900.0,113,3921.0,17.504464285714285,6.370405521015728,113,15604.0,0.18081933497045602,113,15604.0
905.0,120,3476.0,15.448888888888888,5.537567119679453,120,15285.0,0.1562551807142378,120,15285.0
910.0,129,3517.0,15.493392070484582,5.785526180184825,129,15921.0,0.16229303247017207,129,15921.0
915.0,111,3259.0,14.484444444444444,5.550325621360921,111,16171.0,0.1662969305929488,111,16171.0
920.0,119,3220.0,14.0,6.1004545888648645,119,16737.0,0.17389143713181593,119,16737.0
925.0,128,2899.0,12.884444444444444,5.2117198270966085,128,16373.0,0.14853557576672893,128,16373.0
930.0,141,3229.0,14.162280701754385,5.008352692933434,141,16069.0,0.13104658401786273,141,16069.0
935.0,142,3603.0,15.665217391304347,5.348500917713631,142,15823.0,0.14771236029980767,142,15823.0
940.0,141,4106.0,17.622317596566525,5.659625829813457,141,16506.0,0.1502868515215829,141,16506.0
945.0,128,4289.0,18.32905982905983,5.283171670855123,128,16921.0,0.1395489717656697,128,16921.0
950.0,137,4802.0,20.261603375527425,4.632758491682248,137,17561.0,0.12798834769969772,137,17561.0
955.0,152,5384.0,22.91063829787234,4.217785397559337,152,17253.0,0.12090975357145417,152,17253.0
960.0,156,5692.0,23.4238683127572,5.1239402657711794,156,18033.0,0.13999420350839292,156,18033.0
965.0,141,5067.0,20.431451612903224,5.856000392613961,141,17852.0,0.1568375922527598,141,17852.0
970.0,140,4994.0,20.137096774193548,5.584981327596902,140,18196.0,0.15594961831986281,140,18196.0
975.0,139,5383.0,21.02734375,6.363675032303268,139,18125.0,0.17433044105012338,139,18125.0
980.0,144,5720.0,21.83206106870229,6.465930370826277,144,17952.0,0.16155803171459082,144,17952.0
985.0,146,5953.0,22.3796992481203,6.512132035562392,146,18165.0,0.1635511433177889,146,18165.0
990.0,152,6419.0,23.686346863468636,6.561849186393635,152,18778.0,0.15680813190108986,152,18778.0
995.0,153,6054.0,21.855595667870038,6.207619856432952,153,18499.0,0.1551706188373618,153,18499.0
1000.0,147,5750.0,20.318021201413426,6.64034705719389,147,19212.0,0.1685430883495982,147,19212.0
1005.0,143,5301.0,18.6,6.47482758759769,143,19775.0,0.16860882927782725,143,19775.0
1010.0,151,5918.0,20.061016949152542,6.679341747774686,151,20067.0,0.18230616722453674,151,20067.0
1015.0,155,6278.0,20.788079470198674,7.083555639587994,155,20577.0,0.19415227374011468,155,20577.0
1020.0,166,6765.0,22.326732673267326,6.592697216454812,166,21302.0,0.1754902685457511,166,21302.0
1025.0,172,7028.0,23.505016722408026,6.024229311882942,172,20989.0,0.16260402502929877,172,20989.0
1030.0,181,7265.0,24.46127946127946,5.986627657008874,181,21086.0,0.15719201096174562,181,21086.0
1035.0,190,7889.0,26.12251655629139,6.254694622802511,190,20708.0,0.15330211845990382,190,20708.0
1040.0,186,8374.0,27.18831168831169,6.288469792614754,186,21391.0,0.15400333799537974,186,21391.0
1045.0,190,8922.0,28.50479233226837,6.191523352444602,190,22117.0,0.15133842808778145,190,22117.0
1050.0,167,8927.0,29.078175895765472,5.3269041537523485,167,22653.0,0.1556819114254858,167,22653.0
1055.0,166,8863.0,28.964052287581698,4.962690355120155,166,23485.0,0.152938834783467,166,23485.0
1060.0,160,6923.0,22.118210862619808,5.107062229799943,160,23222.0,0.15029440069841105,160,23222.0
1065.0,174,6203.0,19.44514106583072,5.404763224640684,174,22910.0,0.14935160835872016,174,22910.0
1070.0,178,5830.0,18.1055900621118,5.507285922589898,178,22581.0,0.14480160020426228,178,22581.0
1075.0,171,6101.0,18.77230769230769,5.938979734848987,171,22591.0,0.16138014927176053,171,22591.0
1080.0,177,6599.0,20.242331288343557,5.445170386647517,177,23241.0,0.13182095096846672,177,23241.0
1085.0,184,7078.0,21.38368580060423,5.626082990778958,184,23459.0,0.12741150730573367,184,23459.0
1090.0,191,7648.0,22.56047197640118,5.960614921954089,191,23698.0,0.13541896990834265,191,23698.0
1095.0,193,8275.0,23.985507246376812,6.2604223938445935,193,23613.0,0.14728660935548327,193,23613.0
1100.0,194,9029.0,25.87106017191977,6.580674208807394,194,24075.0,0.15814282489987644,194,24075.0
1105.0,205,9645.0,28.20175438596491,4.961896927225538,205,25082.0,0.12216747264923801,205,25082.0
1110.0,197,9197.0,26.657971014492755,4.421084189390685,197,25435.0,0.12115017449499563,197,25435.0
1115.0,200,9266.0,26.78034682080925,4.285492819318546,200,25711.0,0.11296610732217859,200,25711.0
1120.0,218,10136.0,28.96,4.334813175016771,218,26705.0,0.11538800005730243,218,26705.0
1125.0,227,10668.0,30.39316239316239,3.9542948487447798,227,27063.0,0.10771992781760491,227,27063.0
1130.0,234,11551.0,33.097421203438394,3.4541089162585124,234,27561.0,0.10470330775976583,234,27561.0
1135.0,240,12639.0,35.60281690140845,3.8992524917159934,240,28055.0,0.10524590992215374,240,28055.0
1140.0,243,13734.0,38.36312849162011,4.349951148752386,243,28882.0,0.11141656267557244,243,28882.0
1145.0,248,14805.0,40.56164383561644,4.614815142445207,248,29883.0,0.10820950341955186,248,29883.0
1150.0,237,15356.0,41.27956989247312,4.93857121994073,237,30233.0,0.11797480716685754,237,30233.0
1155.0,234,16196.0,42.96021220159151,4.807196416175042,234,30714.0,0.128474913678405,234,30714.0
1160.0,234,16760.0,43.87434554973822,4.622859045257629,234,31825.0,0.11503346618573526,234,31825.0
1165.0,233,15691.0,40.233333333333334,4.487249324460455,233,31683.0,0.11297716291745756,233,31683.0
1170.0,234,15093.0,38.60102301790281,4.192905442125321,234,31137.0,0.10525702733849113,234,31137.0
1175.0,221,14627.0,36.75125628140704,4.339181538769525,221,31034.0,0.10202514976808826,221,31034.0
1180.0,212,14300.0,35.57213930348259,4.961964944278572,212,30748.0,0.11724227614720165,212,30748.0
1185.0,220,14980.0,36.89655172413793,5.743703662531147,220,30587.0,0.1259154914433537,220,30587.0
1190.0,224,15708.0,38.689655172413794,6.145799323632303,224,30268.0,0.13092932576493968,224,30268.0
1195.0,223,16589.0,41.576441102756895,6.079236044515337,223,30357.0,0.12264582134902616,223,30357.0
1200.0,230,17623.0,43.947630922693264,6.24281702895579,230,30530.0,0.10208626592515496,230,30530.0
1205.0,226,18624.0,46.21339950372209,6.487641251599365,226,31149.0,0.10178612210368837,226,31149.0
1210.0,220,19689.0,48.97761194029851,6.833358526084661,220,32028.0,0.11228138747881677,220,32028.0
1215.0,225,20786.0,52.357682619647356,6.987474611211959,225,32966.0,0.12231399506670611,225,32966.0
1220.0,228,21884.0,55.40253164556962,7.081360173274958,228,33869.0,0.12888148430190732,228,33869.0
1225.0,238,22594.0,58.08226221079691,6.756249051002222,238,34955.0,0.12653365352094004,238,34955.0
1230.0,237,21528.0,56.35602094240838,6.516792356263823,237,34841.0,0.13210208225209777,237,34841.0
1235.0,244,21174.0,56.01587301587302,6.017198810640712,244,35061.0,0.12638211227679344,244,35061.0
1240.0,246,20591.0,54.18684210526316,5.64319568135593,246,33775.0,0.12478889866035486,246,33775.0
1245.0,252,18375.0,49.0,5.022811070644377,252,33086.0,0.12122852012768177,252,33086.0
1250.0,248,17933.0,48.46756756756757,4.183561771473477,248,32568.0,0.10958304311503697,248,32568.0
1255.0,250,18171.0,49.64754098360656,3.8134416431648943,250,32851.0,0.1024083026731603,250,32851.0
1260.0,256,18346.0,49.71815718157182,4.062179241617773,256,32442.0,0.10365892907411803,256,32442.0
1265.0,244,16723.0,44.713903743315505,4.377472094591259,244,32107.0,0.11098354219362899,244,32107.0
1270.0,257,17817.0,46.51958224543081,4.552096825894372,257,33066.0,0.10964285517782249,257,33066.0
1275.0,267,18838.0,48.17902813299233,4.516304648355751,267,32754.0,0.10342877594571256,267,32754.0
1280.0,262,19786.0,50.733333333333334,4.124149597867631,262,32594.0,0.09808540458964544,262,32594.0
1285.0,257,20406.0,52.59278350515464,3.6907872657210765,257,32948.0,0.08972796346962048,257,32948.0
1290.0,269,20324.0,51.97953964194373,3.584233065916978,269,34067.0,0.09775939321255132,269,34067.0
1295.0,269,20093.0,51.52051282051282,3.3392075705948057,269,34927.0,0.11005462716550804,269,34927.0
1300.0,267,20418.0,52.623711340206185,2.9792865847971934,267,35520.0,0.10337635307414621,267,35520.0
1305.0,244,17459.0,44.08838383838384,3.5152029211658427,244,34681.0,0.12462677076459902,244,34681.0
1310.0,233,15844.0,39.41293532338308,3.851420358588723,233,34028.0,0.12863746981970894,233,34028.0
1315.0,220,14700.0,35.33653846153846,4.702762613943941,220,33549.0,0.15142417487837143,220,33549.0
1320.0,221,14278.0,33.99523809523809,4.675754603783967,221,32805.0,0.1458720498664404,221,32805.0
1325.0,211,13696.0,32.301886792452834,5.062488071668108,211,31873.0,0.15060749782550753,211,31873.0
1330.0,200,13662.0,31.698375870069604,5.323454545282082,200,32312.0,0.14322169277619734,200,32312.0
1335.0,212,12625.0,28.956422018348626,5.031725565924802,212,32516.0,0.12317721663116858,212,32516.0
1340.0,219,11889.0,26.959183673469386,5.04632944668696,219,32790.0,0.10928202519579215,219,32790.0
1345.0,233,11672.0,26.053571428571427,5.378499126187068,233,33613.0,0.11562664926889657,233,33613.0
1350.0,248,11402.0,25.565022421524663,4.998825262366914,248,33981.0,0.12095009606884147,248,33981.0
1355.0,252,11230.0,25.292792792792792,4.470234427215947,252,34182.0,0.10698773157443091,252,34182.0
1360.0,271,11863.0,26.839366515837103,3.5909419135478893,271,34943.0,0.09361240158747312,271,34943.0
1365.0,274,11975.0,27.03160270880361,3.335877735346226,274,36226.0,0.0851681713674825,274,36226.0
1370.0,270,9559.0,21.52927927927928,3.722480352082075,270,36658.0,0.10150858747931985,270,36658.0
1375.0,268,8535.0,19.309954751131222,3.7686470324463657,268,36343.0,0.10596001941716951,268,36343.0
1380.0,268,8328.0,18.799097065462753,3.865133230750852,268,36431.0,0.10351920251116174,268,36431.0
1385.0,272,8773.0,19.714606741573032,4.080988483364913,272,36310.0,0.1062154672760825,272,36310.0
1390.0,268,9278.0,20.481236203090507,4.33522440514932,268,36439.0,0.10275881050422574,268,36439.0
1395.0,277,10198.0,22.315098468271334,4.318820024023776,277,36746.0,0.09893345502949584,277,36746.0
1400.0,294,11450.0,24.623655913978496,4.615708450435253,294,37227.0,0.09720053957497786,294,37227.0
