step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,1,1.0,0.07142857142857142,16.987602462106558,1,1.0,0.7953323577027491,1,1.0
125.0,0,0.0,0.0,18.737859928942978,0,5.0,0.8005709061039589,0,5.0
130.0,0,0.0,0.0,21.792019314955503,0,0.0,0.8708120135823427,0,0.0
135.0,1,5.0,0.3125,21.734460207376543,1,5.0,0.7896806890580236,1,5.0
140.0,1,10.0,0.6666666666666666,23.572344437789347,1,10.0,0.8286341723806975,1,10.0
145.0,1,15.0,0.8333333333333334,22.725820731831636,1,15.0,0.7123920877736643,1,15.0
150.0,1,20.0,1.1764705882352942,21.53556570967116,1,20.0,0.660567738144266,1,20.0
155.0,1,25.0,1.5625,19.902593112360243,1,25.0,0.7138925184600111,1,25.0
160.0,1,30.0,2.142857142857143,15.414510435051712,1,30.0,0.6053439013385014,1,30.0
165.0,3,42.0,2.4705882352941178,19.931296790670867,3,42.0,0.698556615125799,3,42.0
170.0,3,57.0,2.7142857142857144,22.358161547495644,3,57.0,0.7408336475967475,3,57.0
175.0,4,74.0,3.5238095238095237,22.286895416945203,4,74.0,0.7317495766784975,4,74.0
180.0,3,75.0,3.75,18.33571020633412,3,93.0,0.6555377516769646,3,93.0
185.0,4,93.0,4.2272727272727275,18.462191216674338,4,93.0,0.6748998547034984,4,93.0
190.0,3,89.0,3.56,17.741135087310134,3,109.0,0.6355784816755038,3,109.0
195.0,5,111.0,3.9642857142857144,20.408485311994305,5,111.0,0.6612245908570048,5,111.0
200.0,4,128.0,4.413793103448276,19.561855755322668,4,138.0,0.6307459907912791,4,138.0
205.0,6,152.0,4.75,18.884442130977757,6,152.0,0.634372425810255,6,152.0
210.0,7,187.0,5.666666666666667,20.04473912894436,7,187.0,0.6088510058849009,7,187.0
215.0,10,205.0,5.54054054054054,18.25266170627093,10,230.0,0.5595737661201686,10,230.0
220.0,9,237.0,6.405405405405405,16.33855286848526,9,249.0,0.49058397332416853,9,249.0
225.0,10,274.0,7.405405405405405,14.1124386921372,10,292.0,0.4668880235229345,10,292.0
230.0,11,329.0,8.891891891891891,12.591518043690911,11,336.0,0.43493825109147516,11,336.0
235.0,12,378.0,10.216216216216216,12.590375077447582,12,373.0,0.4364691558160343,12,373.0
240.0,10,407.0,9.69047619047619,15.061601474822359,10,406.0,0.5407645772334327,10,406.0
245.0,13,463.0,10.767441860465116,13.767269820635095,13,465.0,0.5250786239391276,13,465.0
250.0,14,529.0,11.755555555555556,14.637083948172934,14,528.0,0.5123485942069138,14,528.0
255.0,14,578.0,12.041666666666666,16.130973377412932,14,600.0,0.5031370396877902,14,600.0
260.0,13,632.0,12.64,15.56256286686338,13,627.0,0.5200373078378487,13,627.0
265.0,14,689.0,13.509803921568627,13.645970233693754,14,696.0,0.44740136574027095,14,696.0
270.0,16,765.0,15.0,13.347114645749887,16,760.0,0.4496154116696606,16,760.0
275.0,15,617.0,11.641509433962264,12.837958687345175,15,839.0,0.44145083582978384,15,839.0
280.0,10,459.0,8.5,12.952503264980123,10,668.0,0.45971836144929806,10,668.0
285.0,15,524.0,9.03448275862069,13.030012551566099,15,739.0,0.4527278753106486,15,739.0
290.0,18,605.0,11.0,11.689658535187306,18,817.0,0.43142154299427365,18,817.0
295.0,16,328.0,5.466666666666667,13.180934289650327,16,912.0,0.4344421036020942,16,912.0
300.0,13,231.0,3.9152542372881354,13.60448283466515,13,636.0,0.5310667567864982,13,636.0
305.0,13,278.0,4.793103448275862,12.004158106516185,13,705.0,0.4887572087765984,13,705.0
310.0,14,348.0,5.898305084745763,12.17006773277099,14,750.0,0.5147835056763355,14,750.0
315.0,16,324.0,5.142857142857143,13.071882779293011,16,829.0,0.5331739321645745,16,829.0
320.0,14,312.0,5.032258064516129,12.415614857887471,14,770.0,0.5079766458261535,14,770.0
325.0,17,342.0,5.428571428571429,12.236478589494148,17,851.0,0.4246239582557944,17,851.0
330.0,20,386.0,5.848484848484849,12.038302563899418,20,796.0,0.42344037021410463,20,796.0
335.0,22,491.0,6.819444444444445,13.392769015831918,22,819.0,0.4408032911746001,22,819.0
340.0,22,558.0,8.08695652173913,12.888113652548826,22,932.0,0.4373427122331707,22,932.0
345.0,22,650.0,9.285714285714286,13.538086643828303,22,978.0,0.4407046777907654,22,978.0
350.0,21,746.0,10.657142857142857,13.022816069535878,21,1089.0,0.40288944084588424,21,1089.0
355.0,22,838.0,11.63888888888889,12.697117862307882,22,1135.0,0.3663562359918458,22,1135.0
360.0,25,960.0,12.467532467532468,14.97067427490441,25,1258.0,0.38970831912897563,25,1258.0
365.0,27,1089.0,13.961538461538462,14.728123180837697,27,1386.0,0.3841377241018102,27,1386.0
370.0,27,1224.0,15.49367088607595,15.20094651605855,27,1521.0,0.41374215805470554,27,1521.0
375.0,29,1367.0,17.986842105263158,13.16973168738257,29,1664.0,0.3626773271798715,29,1664.0
380.0,29,1442.0,18.487179487179485,11.76946133202123,29,1817.0,0.3114273799717568,29,1817.0
385.0,29,1571.0,18.927710843373493,12.201592502953934,29,1880.0,0.3651853044069746,29,1880.0
390.0,30,1710.0,20.602409638554217,13.19744308612435,30,2011.0,0.39365559288947916,30,2011.0
395.0,33,1865.0,23.02469135802469,11.483995700420104,33,2165.0,0.33012237849416615,33,2165.0
400.0,36,2040.0,25.82278481012658,11.059945069804511,36,2340.0,0.3333297922140536,36,2340.0
405.0,38,2225.0,27.134146341463413,10.85680378367582,38,2525.0,0.33401228000107996,38,2525.0
410.0,40,2420.0,28.470588235294116,11.205472470561748,40,2721.0,0.33054028220721365,40,2721.0
415.0,38,2524.0,28.044444444444444,11.146882396064097,38,2890.0,0.3180456017268559,38,2890.0
420.0,38,2661.0,30.238636363636363,11.100672065883241,38,3002.0,0.30877301090119147,38,3002.0
425.0,44,2669.0,31.773809523809526,8.8906368599074,44,3209.0,0.24269981155931328,44,3209.0
430.0,39,2179.0,25.337209302325583,8.584082853709928,39,3092.0,0.22954284369809064,39,3092.0
435.0,37,2016.0,22.90909090909091,8.58996106248384,37,3100.0,0.24927487700068335,37,3100.0
440.0,36,2102.0,25.634146341463413,7.1456795161000075,36,3115.0,0.260621149471858,36,3115.0
445.0,38,2282.0,26.53488372093023,8.277021054053579,38,3192.0,0.28645057016341036,38,3192.0
450.0,36,2355.0,26.46067415730337,8.601026331704732,36,3387.0,0.2593211061255359,36,3387.0
455.0,38,2445.0,24.948979591836736,10.167777734602003,38,3424.0,0.3185917334625743,38,3424.0
460.0,42,2647.0,26.737373737373737,9.983981649471556,42,3548.0,0.33158121924274914,42,3548.0
465.0,43,2670.0,26.176470588235293,10.444105856362894,43,3674.0,0.3578019512376672,43,3674.0
470.0,36,2680.0,24.814814814814813,11.110225550838011,36,3703.0,0.38320828690950653,36,3703.0
475.0,36,2860.0,26.0,11.394500021327254,36,3741.0,0.39970263669085354,36,3741.0
480.0,40,3048.0,26.97345132743363,11.310346553892977,40,3905.0,0.3881820749712627,40,3905.0
485.0,39,3154.0,26.283333333333335,12.384677080852374,39,4085.0,0.3886543349302527,39,4085.0
490.0,39,3100.0,25.833333333333332,12.966920902525207,39,3929.0,0.39024753768840725,39,3929.0
495.0,36,3082.0,25.683333333333334,12.1344111413627,36,4127.0,0.3667303061478424,36,4127.0
500.0,36,3198.0,27.333333333333332,10.72637141971158,36,4216.0,0.3638910502683367,36,4216.0
505.0,44,3341.0,26.943548387096776,10.223933092087645,44,4426.0,0.3388609381518871,44,4426.0
510.0,49,3510.0,28.770491803278688,9.812837825884563,49,4552.0,0.3495693679133979,49,4552.0
515.0,53,3710.0,30.40983606557377,9.457782693040407,53,4805.0,0.3198900541304352,53,4805.0
520.0,51,3910.0,32.049180327868854,9.423970003053881,51,4976.0,0.32982864764373954,51,4976.0
525.0,52,4131.0,34.14049586776859,8.369352299535564,52,5238.0,0.27353347621666885,52,5238.0
530.0,56,4341.0,35.87603305785124,7.703243679423588,56,5403.0,0.254069805089913,56,5403.0
535.0,56,4590.0,37.31707317073171,8.108389205505558,56,5669.0,0.24987949064904824,56,5669.0
540.0,58,4779.0,39.17213114754098,8.298798131984185,58,5882.0,0.2526528256798908,58,5882.0
545.0,58,5012.0,40.41935483870968,8.657844204077675,58,6172.0,0.23375561485152999,58,6172.0
550.0,65,5302.0,44.18333333333333,7.999024906677744,65,6409.0,0.21063747775339675,65,6409.0
555.0,64,5573.0,46.44166666666667,7.774289639994246,64,6731.0,0.18945740752105486,64,6731.0
560.0,59,5758.0,46.435483870967744,9.241343167366356,59,6913.0,0.23945475437096303,59,6913.0
565.0,66,6045.0,47.976190476190474,8.305852255814575,66,7225.0,0.17425796098647006,66,7225.0
570.0,71,6355.0,49.263565891472865,8.827414567532296,71,7521.0,0.19411580323944463,71,7521.0
575.0,70,6662.0,51.64341085271318,8.076025306450271,70,7879.0,0.18245061110603958,70,7879.0
580.0,63,6888.0,52.98461538461538,7.745225225577053,63,8027.0,0.18188945000078383,63,8027.0
585.0,70,7206.0,53.37777777777778,7.873922392843568,70,8360.0,0.18865581357462016,70,8360.0
590.0,74,7529.0,55.77037037037037,7.614314334675048,74,8689.0,0.19554461088708228,74,8689.0
595.0,77,7711.0,57.11851851851852,7.598402691978285,77,9075.0,0.18849029459889313,77,9075.0
600.0,71,7158.0,50.765957446808514,8.715582976112406,71,8895.0,0.2229676393218479,71,8895.0
605.0,67,6995.0,49.26056338028169,8.465689596386767,67,8625.0,0.22093976345588637,67,8625.0
610.0,67,7024.0,49.46478873239437,8.772008502186338,67,8476.0,0.23911197339641496,67,8476.0
615.0,63,7138.0,48.229729729729726,9.180434385011738,63,8737.0,0.25191563473800804,63,8737.0
620.0,54,7032.0,46.88,10.073621431173894,54,8794.0,0.2802172602764371,54,8794.0
625.0,64,7334.0,49.554054054054056,9.569197730863804,64,8869.0,0.2719096854672499,64,8869.0
630.0,69,7543.0,49.95364238410596,9.239299266144888,69,9106.0,0.2586242963270915,69,9106.0
635.0,70,7722.0,49.81935483870968,9.132751579349227,70,9382.0,0.24123525398156967,70,9382.0
640.0,77,8037.0,49.91925465838509,8.827325886883008,77,9750.0,0.2425529165180784,77,9750.0
645.0,83,8241.0,50.25,9.129621149954154,83,9921.0,0.26553961341709914,83,9921.0
650.0,79,8502.0,51.21686746987952,8.985389455069269,79,9993.0,0.2735984706222495,79,9993.0
655.0,84,8889.0,51.38150289017341,9.887896212894027,84,10151.0,0.2912033140969445,84,10151.0
660.0,88,9318.0,54.174418604651166,9.417438290910306,88,10273.0,0.28191387180321387,88,10273.0
665.0,86,9679.0,57.27218934911242,8.038479990826199,86,10471.0,0.25910779817083524,86,10471.0
670.0,97,10139.0,57.60795454545455,7.770498601155225,97,10753.0,0.2379756839155349,97,10753.0
675.0,101,10426.0,59.23863636363637,6.569696784738098,101,11221.0,0.20257735669368515,101,11221.0
680.0,90,10225.0,57.76836158192091,6.440206205052532,90,11258.0,0.2078157580860119,90,11258.0
685.0,90,10426.0,58.57303370786517,5.997249613716699,90,11696.0,0.18547717344703896,90,11696.0
690.0,94,10390.0,57.40331491712707,6.261294158105063,94,11810.0,0.1995725657910309,94,11810.0
695.0,99,10596.0,57.58695652173913,6.4333796508658425,99,12269.0,0.2066191496804212,99,12269.0
700.0,91,10862.0,58.71351351351351,6.547555639612961,91,12412.0,0.21847767653074923,91,12412.0
705.0,95,11119.0,59.45989304812834,6.261701753968311,95,12812.0,0.19397818801062272,95,12812.0
710.0,98,11447.0,60.247368421052634,6.044329110876178,98,12962.0,0.18281713109556524,98,12962.0
715.0,99,11762.0,60.31794871794872,6.933887031779369,99,13391.0,0.20330560102058437,99,13391.0
720.0,85,11900.0,61.6580310880829,6.930730051186308,85,13374.0,0.20230110132140705,85,13374.0
725.0,99,12295.0,64.71052631578948,6.448082531974285,99,13839.0,0.1773511746708565,99,13839.0
730.0,105,12682.0,64.05050505050505,7.252984836309989,105,14031.0,0.1846897310431339,105,14031.0
735.0,113,13213.0,65.7363184079602,7.519621625118674,113,14333.0,0.18999775140402383,113,14333.0
740.0,103,13354.0,66.77,6.688355164492296,103,14542.0,0.17988022775582163,103,14542.0
745.0,104,13815.0,68.39108910891089,6.948275977266875,104,14899.0,0.1764034715565183,104,14899.0
750.0,110,14200.0,69.6078431372549,7.072213545735037,110,15395.0,0.18125310021223914,110,15395.0
755.0,97,13968.0,66.19905213270142,7.017143325971347,97,15351.0,0.17347648191179887,97,15351.0
760.0,98,14181.0,67.2085308056872,6.882876680360091,98,15827.0,0.1823864923893046,98,15827.0
765.0,103,14551.0,67.67906976744186,6.832627188126127,103,16240.0,0.17952008167095074,103,16240.0
770.0,113,15052.0,70.66666666666667,6.767358796148739,113,16705.0,0.18349264142165306,113,16705.0
775.0,117,15493.0,73.08018867924528,6.52773100725365,117,17203.0,0.17340928555337254,117,17203.0
780.0,114,15803.0,74.89573459715639,6.519665503773307,114,17230.0,0.17832838808247725,114,17230.0
785.0,113,16185.0,75.98591549295774,6.818139272601984,113,17712.0,0.18774679265025232,113,17712.0
790.0,106,16400.0,75.22935779816514,7.08871171009422,106,18115.0,0.18426151653254821,106,18115.0
795.0,109,16853.0,78.02314814814815,6.208514553818668,109,18561.0,0.16547728936883072,109,18561.0
800.0,120,17432.0,79.96330275229357,6.145116543307364,120,19007.0,0.17250699337534334,120,19007.0
805.0,121,17939.0,83.05092592592592,5.903591732837923,121,19554.0,0.16842988784002502,121,19554.0
810.0,115,18152.0,82.13574660633485,6.081620098473876,115,19623.0,0.16244535415510059,115,19623.0
815.0,112,18508.0,82.25777777777778,6.930280014844587,112,19761.0,0.17965382943616434,112,19761.0
820.0,116,19012.0,83.7533039647577,6.903550357566488,116,20260.0,0.18164749396129623,116,20260.0
825.0,113,19339.0,84.08260869565217,6.966839969166201,113,20776.0,0.1894591878788488,113,20776.0
830.0,121,19882.0,87.58590308370044,6.910722987803787,121,21248.0,0.18182533605098242,121,21248.0
835.0,120,20390.0,91.84684684684684,6.130754888482557,120,21830.0,0.1568416059176155,120,21830.0
840.0,109,20515.0,91.99551569506727,5.831268626414158,109,21943.0,0.15068691013157695,109,21943.0
845.0,123,20963.0,93.16888888888889,5.697434026802692,123,22380.0,0.13612395991658008,123,22380.0
850.0,125,21423.0,95.21333333333334,6.103063733715545,125,22889.0,0.15862184722841624,125,22889.0
855.0,126,21927.0,96.59471365638767,6.091680416863144,126,23309.0,0.16010735198263792,126,23309.0
860.0,130,22478.0,98.58771929824562,6.518203166786399,130,23918.0,0.17172854663322046,130,23918.0
865.0,118,22706.0,97.03418803418803,7.246614441216016,118,23940.0,0.18105878068690773,118,23940.0
870.0,125,22048.0,91.86666666666666,7.789798318116094,125,24517.0,0.20334814905759965,125,24517.0
875.0,138,19001.0,76.61693548387096,7.7850744702319705,138,23212.0,0.20613419960332408,138,23212.0
880.0,140,14984.0,59.22529644268775,7.323042322439469,140,22322.0,0.1842859404335224,140,22322.0
885.0,138,11299.0,44.48425196850393,6.940522754824827,138,21568.0,0.17866877195391545,138,21568.0
890.0,137,9373.0,36.90157480314961,6.53299021674766,137,21075.0,0.16806989342709167,137,21075.0
895.0,140,7840.0,31.11111111111111,5.468802655104982,140,21762.0,0.1517292364178552,140,21762.0
900.0,145,7451.0,28.992217898832685,5.521196086321023,145,21098.0,0.14758207507303311,145,21098.0
905.0,148,7643.0,29.396153846153847,5.3847103750074945,148,20258.0,0.14929886480061755,148,20258.0
910.0,154,8058.0,30.99230769230769,5.040656279811523,154,19661.0,0.14422770661359713,154,19661.0
915.0,153,8539.0,32.591603053435115,4.585896907019796,153,20290.0,0.12717978793027176,153,20290.0
920.0,137,8300.0,31.6793893129771,4.30302244611679,137,20265.0,0.12123943866624705,137,20265.0
925.0,131,8671.0,33.095419847328245,4.057196123739075,131,20266.0,0.11911876381229711,131,20266.0
930.0,134,9315.0,35.0187969924812,4.907944049449084,134,20527.0,0.1338870633713632,134,20527.0
935.0,139,9956.0,37.28838951310861,5.8005934728306725,139,20839.0,0.15226690393344802,139,20839.0
940.0,140,10588.0,39.360594795539036,6.492794140591954,140,21321.0,0.16296448646478398,140,21321.0
945.0,146,11303.0,41.55514705882353,6.908773885912329,146,21957.0,0.15696112600913104,146,21957.0
950.0,158,11593.0,41.851985559566785,6.71486810441881,158,22584.0,0.13073320918106793,158,22584.0
955.0,140,10293.0,36.89247311827957,7.309932327539621,140,22566.0,0.13662206813670988,140,22566.0
960.0,139,9929.0,34.9612676056338,8.271594921866894,139,22316.0,0.1715122599702789,139,22316.0
965.0,142,9651.0,34.84115523465704,7.734027550484782,142,22836.0,0.16054830852107863,142,22836.0
970.0,145,9500.0,34.9264705882353,6.801694468960225,145,21407.0,0.141666078219363,145,21407.0
975.0,148,9745.0,35.565693430656935,6.494556848214169,148,21163.0,0.14681203793404454,148,21163.0
980.0,154,10014.0,36.54744525547445,5.919321570097864,154,20456.0,0.14704165192820898,154,20456.0
985.0,159,10496.0,38.028985507246375,5.877270984088428,159,20112.0,0.14714439456071213,159,20112.0
990.0,154,10853.0,38.62277580071174,6.102621791735445,154,20065.0,0.1429089079274528,154,20065.0
995.0,160,11509.0,40.812056737588655,6.067015771133836,160,19742.0,0.1537765621762699,160,19742.0
1000.0,173,12350.0,43.639575971731446,6.159488612768693,173,19355.0,0.16382329225999998,173,19355.0
1005.0,177,13181.0,46.24912280701754,6.37658233265231,177,19289.0,0.16376166112095084,177,19289.0
1010.0,189,14083.0,48.22945205479452,6.254525509619576,189,19633.0,0.16133404148148117,189,19633.0
1015.0,193,14661.0,50.03754266211604,5.51864833243557,193,20247.0,0.14355656446175855,193,20247.0
1020.0,176,14179.0,47.580536912751676,5.422389017171709,176,20648.0,0.1466627313897019,176,20648.0
1025.0,167,14565.0,48.55,5.263266764019541,167,21245.0,0.15068865546216353,167,21245.0
1030.0,169,15379.0,50.25816993464052,5.69823694582871,169,21537.0,0.16144799392828513,169,21537.0
1035.0,173,16022.0,51.18849840255591,6.493621034932017,173,21942.0,0.17112955997694343,173,21942.0
1040.0,180,16808.0,52.689655172413794,6.9043374635037535,180,22477.0,0.17028809288005153,180,22477.0
1045.0,186,17631.0,54.585139318885446,6.873125840246226,186,23242.0,0.16079739830445322,186,23242.0
1050.0,195,18556.0,56.74617737003058,6.857116919753005,195,24191.0,0.1472347128513149,195,24191.0
1055.0,205,19567.0,60.02147239263804,6.958712460084706,205,25180.0,0.12010557314136043,205,25180.0
1060.0,211,20046.0,60.37951807228916,7.504161831775095,211,26231.0,0.13034612534731677,211,26231.0
1065.0,194,19052.0,57.213213213213216,7.6922289559416805,194,25970.0,0.15575940160652693,194,25970.0
1070.0,196,18877.0,57.03021148036254,6.894111505845749,196,26574.0,0.1339293506183851,196,26574.0
1075.0,203,18532.0,56.84662576687116,5.605798789965445,203,26655.0,0.13041816964193684,203,26655.0
1080.0,190,17383.0,53.984472049689444,4.939106052094984,190,26920.0,0.13106344771846645,190,26920.0
1085.0,187,17309.0,54.260188087774296,5.04577425741557,187,27650.0,0.13937286318789907,187,27650.0
1090.0,181,17461.0,53.561349693251536,5.571108553467357,181,28268.0,0.15424396009101987,181,28268.0
1095.0,196,17892.0,54.548780487804876,5.031805255305966,196,28858.0,0.13511222886187055,196,28858.0
1100.0,217,18932.0,57.196374622356494,5.158511826560848,217,29523.0,0.12428676748746904,217,29523.0
1105.0,230,19839.0,60.11818181818182,4.466535737815514,230,30573.0,0.11274917072010242,230,30573.0
1110.0,222,20497.0,60.642011834319526,4.272318369446507,222,31448.0,0.1170084169476751,222,31448.0
1115.0,230,21565.0,62.68895348837209,4.64472213967421,230,32428.0,0.12720293068578062,230,32428.0
1120.0,245,22760.0,66.16279069767442,4.52360762201371,245,33464.0,0.11924433197941808,245,33464.0
1125.0,247,23979.0,68.51142857142857,4.7889747832558704,247,34617.0,0.12086285395372551,247,34617.0
1130.0,253,24870.0,71.67146974063401,4.107712805547894,253,35637.0,0.1005692517099228,253,35637.0
1135.0,248,25098.0,71.5042735042735,4.162341045404242,248,35458.0,0.09561410995896458,248,35458.0
1140.0,237,25114.0,70.54494382022472,4.753540908766339,237,36444.0,0.10390543486947366,237,36444.0
1145.0,226,25269.0,69.99722991689751,4.870078404466071,226,37501.0,0.10197776559482746,226,37501.0
1150.0,228,25609.0,70.16164383561645,5.15134758175618,228,37939.0,0.11092831605288715,228,37939.0
1155.0,223,25583.0,69.70844686648502,5.158025956310863,223,38767.0,0.12593618680577556,223,38767.0
1160.0,220,24853.0,67.71934604904632,5.038592464816271,220,39615.0,0.12489437452327576,220,39615.0
1165.0,222,24785.0,65.74270557029178,5.448103496875043,222,40572.0,0.12787092868336378,222,40572.0
1170.0,216,25024.0,66.2010582010582,5.044608958560983,216,40002.0,0.11674854477963448,216,40002.0
1175.0,202,24772.0,65.36147757255937,4.841519157537221,202,39161.0,0.1098106345071227,202,39161.0
1180.0,202,25435.0,66.75853018372703,5.260805497091782,202,38161.0,0.12671011235471907,202,38161.0
1185.0,201,25274.0,65.81770833333333,5.872051878558043,201,37319.0,0.1361470386033954,201,37319.0
1190.0,189,25517.0,67.505291005291,5.896464886838929,189,35584.0,0.1398885869988474,189,35584.0
1195.0,182,25530.0,68.62903225806451,6.123164148319757,182,35081.0,0.1424419633361586,182,35081.0
1200.0,177,26079.0,70.29380053908356,6.313256111822172,177,33796.0,0.12913329247371028,177,33796.0
1205.0,182,26143.0,69.34482758620689,6.973764198205894,182,33588.0,0.13900409636789177,182,33588.0
1210.0,189,27072.0,71.61904761904762,7.198311882008992,189,33105.0,0.13431537098461854,189,33105.0
1215.0,182,27654.0,74.74054054054054,7.221123948233285,182,32297.0,0.14262670558473292,182,32297.0
1220.0,172,27433.0,75.57300275482093,7.5337041578027035,172,32062.0,0.1591132210797848,172,32062.0
1225.0,169,27835.0,77.10526315789474,7.910776506914983,169,32284.0,0.17698917312523554,169,32284.0
1230.0,174,28557.0,79.54596100278552,7.9699766254012845,174,32113.0,0.1789602002635331,174,32113.0
1235.0,167,28691.0,80.59269662921348,7.848260468387333,167,32462.0,0.1809058665349877,167,32462.0
1240.0,163,28333.0,79.8112676056338,7.710198150038626,163,32788.0,0.17901408600223,163,32788.0
1245.0,172,28834.0,81.6827195467422,6.867700683474404,172,33396.0,0.17179229151510797,172,33396.0
1250.0,173,29621.0,84.63142857142857,6.465384617004763,173,33686.0,0.16204596153453024,173,33686.0
1255.0,179,30424.0,87.42528735632185,6.497951059022717,179,34154.0,0.16534169812731064,179,34154.0
1260.0,190,31228.0,91.04373177842565,6.107008977561938,190,34607.0,0.15344008410907486,190,34607.0
1265.0,185,31952.0,94.25368731563422,6.246415346662746,185,35105.0,0.15883585992827998,185,35105.0
1270.0,200,32815.0,94.84104046242774,6.457191900860701,200,35985.0,0.15125563915761764,200,35985.0
1275.0,216,33859.0,96.74,6.246100905005596,216,36972.0,0.14121751529932294,216,36972.0
1280.0,226,33719.0,95.52124645892351,6.229156236536232,226,37987.0,0.13529250331261813,226,37987.0
1285.0,228,29749.0,86.22898550724638,5.021136596351718,228,37387.0,0.11165325115002946,228,37387.0
1290.0,226,26456.0,76.6840579710145,4.686809926781329,226,38648.0,0.11527344329319422,226,38648.0
1295.0,221,21694.0,62.881159420289855,4.371105265324721,221,39085.0,0.12830922361973784,221,39085.0
1300.0,214,18226.0,52.37356321839081,4.532930837498539,214,39463.0,0.13256708288601782,214,39463.0
1305.0,214,16012.0,45.74857142857143,4.632049144021508,214,39558.0,0.14066057407556973,214,39558.0
1310.0,216,15700.0,44.475920679886684,4.651839041557891,216,40167.0,0.143843968961505,216,40167.0
1315.0,225,16168.0,45.03621169916435,4.532298145828381,225,40372.0,0.13759997419159783,225,40372.0
1320.0,234,17037.0,46.045945945945945,4.693764571042963,234,41123.0,0.14679790476454216,234,41123.0
1325.0,246,18143.0,48.12466843501326,4.650098017412559,246,42318.0,0.14345803121044864,246,42318.0
1330.0,261,19313.0,51.228116710875334,4.114264801589562,261,42907.0,0.12049765844518827,261,42907.0
1335.0,273,20590.0,54.18421052631579,3.919604356681973,273,43497.0,0.11465672834194487,273,43497.0
1340.0,281,21952.0,57.61679790026247,4.085075524077916,281,44661.0,0.12203684170966499,281,44661.0
1345.0,288,23359.0,59.74168797953964,4.295206952948689,288,45884.0,0.12541946201675533,288,45884.0
1350.0,301,24835.0,62.87341772151899,4.179892741463165,301,46933.0,0.10900384518810613,301,46933.0
1355.0,314,26375.0,66.10275689223057,3.9335911876512037,314,48152.0,0.09866730808814192,314,48152.0
1360.0,320,27928.0,69.30024813895781,3.6194408821316206,320,49445.0,0.08926030596084174,320,49445.0
1365.0,325,29534.0,72.38725490196079,3.528334188546235,325,50937.0,0.08400225659148318,325,50937.0
1370.0,329,30391.0,73.05528846153847,3.7115478695078434,329,52542.0,0.09367901596694106,329,52542.0
1375.0,316,28954.0,70.27669902912622,3.283934334545959,316,52741.0,0.08585085288032335,316,52741.0
1380.0,302,28008.0,67.00478468899522,3.766261946604617,302,52891.0,0.09154276412369361,302,52891.0
1385.0,293,27718.0,66.1527446300716,3.7426015075293804,293,53215.0,0.09426571016112124,293,53215.0
1390.0,285,27780.0,65.82938388625593,4.076737163844272,285,53297.0,0.10128341525647368,285,53297.0
1395.0,279,28088.0,65.32093023255814,4.621000157410595,279,53366.0,0.10992514771748126,279,53366.0
1400.0,276,28924.0,66.95370370370371,4.609526976646743,276,53578.0,0.10341548993050564,276,53578.0
