step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,6,114.0,10.363636363636363,5.147914835969669,6,108.0,0.304163612182458,6,108.0
110.0,6,144.0,13.090909090909092,4.800858140565079,6,142.0,0.29370565838115426,6,142.0
115.0,6,174.0,13.384615384615385,8.60416630643232,6,168.0,0.4297023285234404,6,168.0
120.0,6,204.0,14.571428571428571,10.6472965879039,6,198.0,0.3577447260146643,6,198.0
125.0,6,202.0,14.428571428571429,10.704852560190316,6,231.0,0.34411646917550837,6,231.0
130.0,5,196.0,11.529411764705882,14.316500300886275,5,221.0,0.43524902717468594,5,221.0
135.0,7,227.0,12.61111111111111,12.680797984740195,7,221.0,0.39941151375605966,7,221.0
140.0,8,263.0,14.61111111111111,12.410621326479536,8,257.0,0.37624480698124013,8,257.0
145.0,8,303.0,13.772727272727273,13.388839640956716,8,296.0,0.41312042119901476,8,296.0
150.0,8,343.0,15.590909090909092,12.748870923609024,8,336.0,0.39021110374958645,8,336.0
155.0,9,385.0,18.333333333333332,10.781286886090074,9,378.0,0.4044337788445036,9,378.0
160.0,9,430.0,19.545454545454547,10.307801705207563,9,423.0,0.3752329075343604,9,423.0
165.0,10,478.0,18.384615384615383,14.530872181096234,10,471.0,0.4754905677219186,10,471.0
170.0,7,251.0,8.655172413793103,16.88952851768102,7,519.0,0.5360413770581661,7,519.0
175.0,4,83.0,2.9642857142857144,16.289252948352882,4,196.0,0.624298981668288,4,196.0
180.0,8,109.0,4.037037037037037,13.13052399118043,8,226.0,0.5191017591673908,8,226.0
185.0,8,149.0,5.137931034482759,14.26573546293698,8,262.0,0.5329461291144574,8,262.0
190.0,7,158.0,4.9375,14.675935039051332,7,294.0,0.5376318285263462,7,294.0
195.0,8,182.0,5.055555555555555,17.4979857255799,8,196.0,0.5839677552828001,8,196.0
200.0,7,209.0,5.5,17.926212852021866,7,236.0,0.6001190136401087,7,236.0
205.0,7,244.0,5.809523809523809,17.65860322280858,7,258.0,0.572127446578617,7,258.0
210.0,11,293.0,6.813953488372093,17.629695473523594,11,307.0,0.5024559143259744,11,307.0
215.0,12,242.0,5.377777777777778,16.070683806086134,12,366.0,0.5191174247677208,12,366.0
220.0,12,246.0,5.590909090909091,14.446406135788676,12,313.0,0.4718089772633135,12,313.0
225.0,12,295.0,6.555555555555555,13.598999337635991,12,370.0,0.41590788596353334,12,370.0
230.0,14,362.0,8.044444444444444,13.781253142091463,14,429.0,0.42820168391138086,14,429.0
235.0,12,333.0,7.928571428571429,11.640702311599455,12,496.0,0.3709446601464668,12,496.0
240.0,10,338.0,7.041666666666667,14.66239739305444,10,436.0,0.523027734326322,10,436.0
245.0,13,396.0,8.425531914893616,13.304179669043474,13,500.0,0.48739487091210476,13,500.0
250.0,14,465.0,9.489795918367347,15.065842981154915,14,563.0,0.5395902565669755,14,563.0
255.0,12,509.0,9.980392156862745,16.402644557144814,12,631.0,0.5180023677708454,12,631.0
260.0,13,559.0,10.351851851851851,15.40312585904514,13,627.0,0.4616373582222715,13,627.0
265.0,15,560.0,10.181818181818182,14.062974995585124,15,709.0,0.3642224453989412,15,709.0
270.0,17,620.0,11.481481481481481,13.056028638974047,17,660.0,0.3886353795166345,17,660.0
275.0,20,714.0,12.75,12.562844992343026,20,729.0,0.3958832966141667,20,729.0
280.0,21,800.0,15.09433962264151,10.439860139313357,21,800.0,0.38421916773358866,21,800.0
285.0,23,914.0,16.035087719298247,10.914151299747992,23,914.0,0.4072884489027153,23,914.0
290.0,18,886.0,16.10909090909091,10.159641067185037,18,1027.0,0.39600811474209846,18,1027.0
295.0,15,851.0,14.423728813559322,12.229758859937625,15,913.0,0.47222449409756695,15,913.0
300.0,18,727.0,12.53448275862069,11.224807723182026,18,1000.0,0.4616991814323126,18,1000.0
305.0,17,577.0,9.158730158730158,11.496940170627163,17,632.0,0.45437941156049677,17,632.0
310.0,13,164.0,2.523076923076923,12.603240702770925,13,710.0,0.47772598286917495,13,710.0
315.0,15,201.0,2.9558823529411766,12.955768513428684,15,740.0,0.49486035617571766,15,740.0
320.0,21,296.0,4.484848484848484,12.093404607675147,21,831.0,0.42324709997132337,21,831.0
325.0,26,418.0,6.2388059701492535,12.562443760712142,26,953.0,0.3814921526437406,26,953.0
330.0,26,514.0,7.23943661971831,12.847700777174579,26,1087.0,0.3740187747923636,26,1087.0
335.0,23,525.0,7.094594594594595,12.949120755092174,23,1096.0,0.3903253864870432,23,1096.0
340.0,20,588.0,8.054794520547945,12.921306362742591,20,1020.0,0.40467689292369574,20,1020.0
345.0,20,662.0,9.194444444444445,11.547476295048844,20,1113.0,0.37568983636464154,20,1113.0
350.0,27,784.0,11.2,9.745869410249586,27,1203.0,0.3260123676980413,27,1203.0
355.0,27,680.0,9.18918918918919,10.627654394351595,27,1352.0,0.333631703923221,27,1352.0
360.0,22,532.0,7.093333333333334,11.284131425480028,22,1101.0,0.36421786123366817,22,1101.0
365.0,25,607.0,7.493827160493828,11.528629665886092,25,1205.0,0.34341208497326625,25,1205.0
370.0,29,724.0,8.418604651162791,12.444800650992928,29,1304.0,0.37389537657203775,29,1304.0
375.0,29,828.0,9.857142857142858,10.974964369445633,29,1455.0,0.3088281333798929,29,1455.0
380.0,28,921.0,11.096385542168674,9.846404914761308,28,1325.0,0.3082106319039214,28,1325.0
385.0,32,1072.0,12.32183908045977,11.293677693431096,32,1447.0,0.3510582555885398,32,1447.0
390.0,33,1155.0,12.97752808988764,12.587092071500859,33,1614.0,0.35738459288280683,33,1614.0
395.0,27,1025.0,11.263736263736265,12.800407014829107,27,1555.0,0.33938670058659076,27,1555.0
400.0,25,989.0,10.868131868131869,12.766811625862532,25,1680.0,0.33257753681245555,25,1680.0
405.0,31,1103.0,11.98913043478261,12.354923105122351,31,1827.0,0.3206262935370584,31,1827.0
410.0,39,1284.0,13.956521739130435,11.90168674610119,39,2008.0,0.3019116833196259,39,2008.0
415.0,45,1241.0,12.927083333333334,11.41690190263499,45,2222.0,0.2968965114133934,45,2222.0
420.0,42,824.0,8.86021505376344,10.211462054851173,42,2080.0,0.2780538804142984,42,2080.0
425.0,45,942.0,10.584269662921349,7.744793849468221,45,2294.0,0.23009410274248396,45,2294.0
430.0,42,925.0,10.511363636363637,6.080125803350833,42,2256.0,0.20186476592437952,42,2256.0
435.0,42,1000.0,11.11111111111111,6.379600883317908,42,2470.0,0.23098512218045472,42,2470.0
440.0,46,1140.0,12.527472527472527,6.886237810425576,46,2628.0,0.2271499159116933,46,2628.0
445.0,51,1369.0,15.21111111111111,6.7402654596650535,51,2879.0,0.2219727062246311,51,2879.0
450.0,47,1540.0,16.382978723404257,7.570845128655161,47,2891.0,0.21035410536169255,47,2891.0
455.0,50,1753.0,16.695238095238096,9.474913434491913,50,2988.0,0.27787950729189764,50,2988.0
460.0,46,1939.0,18.121495327102803,10.030595551607567,46,3226.0,0.30010052397933334,46,3226.0
465.0,48,2168.0,19.357142857142858,10.99122134695625,48,3428.0,0.3324837761473509,48,3428.0
470.0,53,2421.0,21.05217391304348,10.538129972217318,53,3681.0,0.32287947466055844,53,3681.0
475.0,57,2694.0,23.224137931034484,10.267343439789142,57,3956.0,0.30773958949478586,57,3956.0
480.0,61,2993.0,25.581196581196583,9.449197925063146,61,4255.0,0.29069065895987684,61,4255.0
485.0,64,3309.0,26.68548387096774,9.985014380983994,64,4571.0,0.29216695711985746,64,4571.0
490.0,64,3114.0,24.912,9.912699934884985,64,4902.0,0.2759747867283914,64,4902.0
495.0,46,1795.0,14.246031746031745,10.364741406135867,46,4312.0,0.3163943675734669,46,4312.0
500.0,40,1539.0,12.312,9.888452212769732,40,3976.0,0.3303516171020592,40,3976.0
505.0,39,1579.0,12.3359375,9.843743611415325,39,3519.0,0.35072854356396543,39,3519.0
510.0,38,1764.0,13.78125,9.888808423793844,38,3506.0,0.3560587034571186,38,3506.0
515.0,42,1925.0,14.922480620155039,9.831848824408242,42,3709.0,0.34087540296460733,42,3709.0
520.0,50,2147.0,16.142857142857142,10.202544250480727,50,3893.0,0.331905609226124,50,3893.0
525.0,60,2387.0,17.68148148148148,9.441489233562622,60,4174.0,0.2611704803546423,60,4174.0
530.0,53,2542.0,18.82962962962963,9.349984428835345,53,4215.0,0.23634673941849774,53,4215.0
535.0,49,2745.0,20.333333333333332,9.987420719587071,49,4306.0,0.24679052602310253,49,4306.0
540.0,53,2946.0,22.318181818181817,9.830932946174832,53,4566.0,0.22584098124932012,53,4566.0
545.0,58,3185.0,24.8828125,9.199335980873668,58,4771.0,0.25020462194061943,58,4771.0
550.0,65,3462.0,27.25984251968504,8.827829082410783,65,5011.0,0.21234269459923452,65,5011.0
555.0,58,3625.0,28.100775193798448,8.927445875269635,58,5241.0,0.2013532460521436,58,5241.0
560.0,62,3847.0,29.592307692307692,9.35873507685431,62,5492.0,0.22282158717187794,62,5492.0
565.0,67,4118.0,32.171875,9.18221632258493,67,5765.0,0.19021594122965574,67,5765.0
570.0,73,4473.0,34.40769230769231,9.229406112816276,73,6109.0,0.19836766252412918,73,6109.0
575.0,76,4852.0,37.90625,8.572431184205875,76,6479.0,0.1855231293729243,76,6479.0
580.0,78,5240.0,40.9375,7.661282364322959,78,6867.0,0.16067717070573237,78,6867.0
585.0,80,5390.0,41.78294573643411,6.970826293922853,80,7269.0,0.1568204629882317,80,7269.0
590.0,74,4849.0,36.45864661654135,7.218126680318802,74,7191.0,0.18507829323207237,74,7191.0
595.0,68,4487.0,33.485074626865675,7.674144214500645,68,7493.0,0.20058896619379193,68,7493.0
600.0,51,3713.0,26.905797101449274,8.361771867759257,51,7535.0,0.242135662580508,51,7535.0
605.0,50,3516.0,25.294964028776977,8.639193788705422,50,7478.0,0.248367878763601,50,7478.0
610.0,56,3679.0,26.092198581560282,8.40008758289695,56,7726.0,0.22869963507384936,56,7726.0
615.0,70,3991.0,27.52413793103448,8.440966906348345,70,7986.0,0.23827787378650703,70,7986.0
620.0,82,4377.0,29.574324324324323,9.012233585127245,82,8372.0,0.25302569296522665,82,8372.0
625.0,85,4794.0,32.391891891891895,8.327207372702485,85,8791.0,0.21963249081146446,85,8791.0
630.0,89,5229.0,33.95454545454545,9.060922998573693,89,9226.0,0.2515194839364012,89,9226.0
635.0,91,5678.0,36.3974358974359,8.43845211495565,91,9674.0,0.2279179431590878,91,9674.0
640.0,95,6049.0,37.339506172839506,8.373957781150196,95,10141.0,0.23521443771423806,95,10141.0
645.0,90,6066.0,36.54216867469879,8.148491549931238,90,9945.0,0.24299904667742894,90,9945.0
650.0,89,6040.0,35.739644970414204,7.689635076812462,89,10373.0,0.22770777094920922,89,10373.0
655.0,77,5601.0,32.3757225433526,8.403864670325056,77,10234.0,0.2638139798345093,77,10234.0
660.0,68,5531.0,32.345029239766085,7.73689462189594,68,10224.0,0.2620364694878513,68,10224.0
665.0,71,5803.0,32.97159090909091,8.639481504903449,71,10198.0,0.27477070381188223,71,10198.0
670.0,80,6178.0,34.13259668508287,8.173391065897281,80,10269.0,0.25393881618223785,80,10269.0
675.0,89,6608.0,36.50828729281768,7.7868034098474075,89,10518.0,0.24648289485209998,89,10518.0
680.0,86,6956.0,37.19786096256684,8.385967133189503,86,10816.0,0.23377403207776268,86,10816.0
685.0,92,7324.0,39.16577540106952,8.038198322639271,92,11111.0,0.19177573014162605,92,11111.0
690.0,95,7456.0,38.833333333333336,9.254601526630656,95,10960.0,0.21626593324339646,95,10960.0
695.0,87,7471.0,38.51030927835052,9.390818217038378,87,11362.0,0.22718044852543795,87,11362.0
700.0,79,7528.0,39.208333333333336,8.790948154972911,79,11664.0,0.22312313063286293,79,11664.0
705.0,83,7725.0,40.234375,8.796691704617464,83,12031.0,0.22047421506944623,83,12031.0
710.0,87,7805.0,41.7379679144385,7.457728667655269,87,12457.0,0.2113748456958584,87,12457.0
715.0,82,7776.0,42.26086956521739,7.1418647229023176,82,12601.0,0.21084686742712497,82,12601.0
720.0,87,7954.0,43.94475138121547,6.946675460644553,87,12999.0,0.1964377765530185,87,12999.0
725.0,101,8409.0,45.70108695652174,7.596698459057765,101,13431.0,0.18995634024376798,101,13431.0
730.0,114,8913.0,47.15873015873016,7.943728920286961,114,13938.0,0.18064781446031114,114,13938.0
735.0,101,9270.0,47.78350515463917,8.331200392634027,101,14201.0,0.1912095734188953,101,14201.0
740.0,100,9664.0,52.23783783783784,6.81271263642319,100,14658.0,0.18410326381831438,100,14658.0
745.0,102,9998.0,53.75268817204301,5.847647085578835,102,15049.0,0.15673520059568297,102,15049.0
750.0,115,10477.0,55.142105263157895,5.517563455186728,115,15594.0,0.13789120867285548,115,15594.0
755.0,112,10883.0,55.81025641025641,5.404008071994696,112,15933.0,0.14876052803369993,112,15933.0
760.0,111,11397.0,57.2713567839196,6.213858252649601,111,16164.0,0.17859006911136197,111,16164.0
765.0,107,11827.0,59.4321608040201,6.308636984488989,107,16472.0,0.20337651412952965,107,16472.0
770.0,108,12351.0,61.755,6.982040956211194,108,16900.0,0.2186165213195652,108,16900.0
775.0,110,12743.0,64.03517587939699,7.062295813088623,110,17255.0,0.2035765242592036,110,17255.0
780.0,107,13126.0,64.02926829268293,7.866614597798224,107,17695.0,0.19871826485666072,107,17695.0
785.0,114,13685.0,66.11111111111111,8.134324261489068,114,18083.0,0.2039722367473368,114,18083.0
790.0,115,14110.0,66.55660377358491,8.348861237928046,115,18622.0,0.18985096508178273,115,18622.0
795.0,121,14697.0,69.98571428571428,7.5223517546066905,121,19203.0,0.16984280519265513,121,19203.0
800.0,125,15316.0,72.93333333333334,7.302072390720908,125,19805.0,0.1663446788878883,125,19805.0
805.0,123,15143.0,70.76168224299066,7.238539858997239,123,20352.0,0.16251835794725844,123,20352.0
810.0,120,11397.0,53.759433962264154,6.799565454114859,120,19550.0,0.16958560808166087,120,19550.0
815.0,112,8577.0,40.267605633802816,6.559087781708438,112,19550.0,0.17444896353064532,112,19550.0
820.0,103,6624.0,31.393364928909953,6.009955679976054,103,19703.0,0.1695076675547455,103,19703.0
825.0,102,6165.0,29.080188679245282,6.422980575679061,102,19787.0,0.1853998274326391,102,19787.0
830.0,105,6370.0,30.047169811320753,6.713153751723611,105,20170.0,0.19907140635646947,105,20170.0
835.0,117,6925.0,33.45410628019324,6.165534495359305,117,20661.0,0.1833454619233844,117,20661.0
840.0,125,7490.0,35.83732057416268,6.02508028787713,125,21182.0,0.16221420021922334,125,21182.0
845.0,134,7992.0,38.42307692307692,5.684749697637603,134,21722.0,0.13976991589833113,134,21722.0
850.0,137,8472.0,40.535885167464116,5.976007979056254,137,22475.0,0.1388335938311277,137,22475.0
855.0,122,8710.0,40.13824884792627,7.143920527091993,122,22765.0,0.1750461690753658,122,22765.0
860.0,120,9266.0,42.5045871559633,7.362806962706855,120,23370.0,0.1866852449159314,120,23370.0
865.0,131,9868.0,45.05936073059361,6.990746168201306,131,23942.0,0.1889589941660462,131,23942.0
870.0,141,10516.0,47.369369369369366,6.678538846738988,141,24492.0,0.1855098664292915,141,24492.0
875.0,146,10857.0,47.61842105263158,6.712151601389821,146,25152.0,0.1943901079590278,146,25152.0
880.0,146,11110.0,47.47863247863248,6.547699908009955,146,24841.0,0.18601374433113788,146,24841.0
885.0,149,11375.0,47.395833333333336,6.44061718282742,149,25525.0,0.18198017460645358,149,25525.0
890.0,150,11783.0,47.89837398373984,6.693337711920068,150,26172.0,0.18167484249027027,150,26172.0
895.0,149,12149.0,48.791164658634536,6.863542277357198,149,26802.0,0.1811260350891592,149,26802.0
900.0,147,12569.0,50.07569721115538,6.793137557681399,147,27451.0,0.17337378718945023,147,27451.0
905.0,158,13206.0,51.78823529411765,6.504513611003603,158,28220.0,0.15661193808966922,158,28220.0
910.0,168,14002.0,55.34387351778656,5.606934935704266,168,29044.0,0.13737782735874976,168,29044.0
915.0,175,14848.0,58.687747035573125,5.301854261763089,175,29891.0,0.12455794404768537,175,29891.0
920.0,180,15680.0,61.976284584980235,4.994986632715012,180,30743.0,0.12361678641985338,180,30743.0
925.0,184,16283.0,63.60546875,4.868721786030493,184,31666.0,0.10870174800916627,184,31666.0
930.0,174,16146.0,63.31764705882353,4.628371993637104,174,31812.0,0.11202503090908107,174,31812.0
935.0,163,16214.0,63.08949416342413,4.749142698716591,163,32173.0,0.12562046491278142,163,32173.0
940.0,156,16390.0,63.77431906614786,5.049784935410361,156,32503.0,0.13756020747185094,156,32503.0
945.0,155,17000.0,66.40625,4.993781047371799,155,32819.0,0.1316724262482982,155,32819.0
950.0,158,17322.0,67.13953488372093,4.728993581196094,158,33432.0,0.1423641610078074,158,33432.0
955.0,161,17752.0,69.07392996108949,4.424805064117618,161,32738.0,0.1213619788465863,161,32738.0
960.0,167,17988.0,67.62406015037594,5.631820483268132,167,33435.0,0.1433493620692477,167,33435.0
965.0,164,18207.0,66.9375,6.032159043298141,164,33844.0,0.14455960370652043,164,33844.0
970.0,179,18709.0,68.03272727272727,5.402441913822019,179,34700.0,0.1166006521150358,179,34700.0
975.0,172,19075.0,68.86281588447653,5.313302491674657,172,35149.0,0.13870196196461815,172,35149.0
980.0,159,19464.0,70.26714801444044,4.900958184668433,159,35677.0,0.14787771046028234,159,35677.0
985.0,161,20048.0,70.0979020979021,5.442713361685369,161,36137.0,0.16160131016483725,161,36137.0
990.0,163,20732.0,71.48965517241379,5.550813457085763,163,36893.0,0.1542796052693045,163,36893.0
995.0,173,21351.0,72.37627118644068,5.199540783544819,173,37548.0,0.14839125078127313,173,37548.0
1000.0,187,22087.0,72.65460526315789,5.485323940814845,187,38367.0,0.14588010879095095,187,38367.0
1005.0,177,22756.0,74.36601307189542,5.418010180023154,177,38970.0,0.13649488948927266,177,38970.0
1010.0,184,23584.0,74.39747634069401,6.0256877560299715,184,39464.0,0.15235201659599973,184,39464.0
1015.0,184,23832.0,74.94339622641509,5.710811612061411,184,40305.0,0.14915691047211235,184,40305.0
1020.0,190,21111.0,65.56211180124224,5.272181346106126,190,40214.0,0.13885915545472308,190,40214.0
1025.0,203,19342.0,59.69753086419753,5.016204711577782,203,41141.0,0.13173648188866868,203,41141.0
1030.0,197,17317.0,52.31722054380665,5.0815133368472925,197,41786.0,0.12840628423536518,197,41786.0
1035.0,204,17222.0,51.4089552238806,5.199885767417473,204,42613.0,0.1327735478286608,204,42613.0
1040.0,211,15585.0,46.38392857142857,5.075202582246261,211,43437.0,0.12967839760762337,211,43437.0
1045.0,219,14927.0,44.03244837758112,4.966271021435679,219,44391.0,0.13240905004416856,219,44391.0
1050.0,225,14726.0,43.311764705882354,4.52416486017696,225,45513.0,0.12804309471359948,225,45513.0
1055.0,234,14816.0,43.32163742690059,4.293908727881404,234,44776.0,0.12073092314960177,234,44776.0
1060.0,232,14923.0,42.39488636363637,4.723182812240933,232,45834.0,0.13238239835613166,232,45834.0
1065.0,235,13231.0,37.061624649859944,4.769597356032596,235,44952.0,0.1246307637887621,235,44952.0
1070.0,225,11432.0,31.667590027700832,4.481744080790097,225,45070.0,0.1099960065825778,225,45070.0
1075.0,231,11149.0,31.055710306406684,3.5280219769383394,231,46309.0,0.09747082594532137,231,46309.0
1080.0,207,9967.0,27.68611111111111,3.5333567271380426,207,46298.0,0.10750101032255915,207,46298.0
1085.0,210,10171.0,28.019283746556475,3.787027542012195,210,47088.0,0.10948956967600104,210,47088.0
1090.0,222,10417.0,27.852941176470587,4.643902824173776,222,47733.0,0.11673492438510381,222,47733.0
1095.0,229,11111.0,29.394179894179896,5.1428833195075105,229,48800.0,0.12860721923030435,229,48800.0
1100.0,243,12072.0,32.1063829787234,5.346755562513861,243,49832.0,0.12473473201511463,243,49832.0
1105.0,251,13247.0,34.58746736292428,5.1704587535187665,251,50826.0,0.10723639193246551,251,50826.0
1110.0,268,14536.0,37.36760925449872,4.93741021158053,268,52116.0,0.09343779089347425,268,52116.0
1115.0,278,15844.0,40.01010101010101,5.210279690305839,278,53370.0,0.09556631902305271,278,53370.0
1120.0,286,17249.0,43.3391959798995,5.4880028880041944,286,54788.0,0.09988647799041223,286,54788.0
1125.0,289,18508.0,46.73737373737374,5.143307814468167,289,56119.0,0.10770193802517299,289,56119.0
1130.0,283,18742.0,47.933503836317136,4.135078537205294,283,56684.0,0.09086408106084505,283,56684.0
1135.0,288,18859.0,48.232736572890026,3.661112679038834,288,58257.0,0.07921169785277904,288,58257.0
1140.0,292,19714.0,50.80927835051546,3.2950817389677063,292,59858.0,0.0773325598560778,292,59858.0
1145.0,303,20948.0,53.712820512820514,3.355829206296862,303,61031.0,0.0853244463554941,303,61031.0
1150.0,311,22364.0,57.343589743589746,2.944331157900229,311,62538.0,0.07261301703370146,311,62538.0
1155.0,315,23737.0,59.64070351758794,3.276234321062299,315,62570.0,0.08602430001696713,315,62570.0
1160.0,308,24034.0,59.49009900990099,3.205461536670645,308,64010.0,0.08196128999397925,308,64010.0
1165.0,281,21630.0,52.12048192771084,3.6077432786714905,281,63894.0,0.09410447734772344,281,63894.0
1170.0,268,20088.0,48.639225181598064,3.2165477046325854,268,64067.0,0.0927436795914108,268,64067.0
1175.0,265,19540.0,46.30331753554503,3.749529370113707,265,63240.0,0.09771355163744473,265,63240.0
1180.0,266,19550.0,46.10849056603774,3.8706727529373617,266,63177.0,0.09449187827824669,266,63177.0
1185.0,258,19026.0,44.66197183098591,3.7784126232604844,258,63857.0,0.0892300472287081,258,63857.0
1190.0,272,18583.0,43.216279069767445,3.4998678694203216,272,63817.0,0.07389243309252806,272,63817.0
1195.0,294,19124.0,44.064516129032256,3.6656579038831665,294,64492.0,0.07392486551746319,294,64492.0
1200.0,271,18384.0,42.1651376146789,3.8067229517281143,271,64173.0,0.07187923862840236,271,64173.0
1205.0,255,18314.0,41.71753986332574,4.016086812572447,255,63474.0,0.08213294528834181,255,63474.0
1210.0,240,17645.0,40.93967517401392,3.7199948712617954,240,63608.0,0.0897907224043693,240,63608.0
1215.0,256,18356.0,42.49074074074074,4.22512151976887,256,63433.0,0.0972399307535957,256,63433.0
1220.0,265,18906.0,43.763888888888886,4.163439726039299,265,64585.0,0.10398990066242007,265,64585.0
1225.0,275,19695.0,45.068649885583525,4.476092821063396,275,64507.0,0.10010543534255804,275,64507.0
1230.0,285,20622.0,47.082191780821915,4.654070749938482,285,65622.0,0.10530966428653123,285,65622.0
1235.0,256,20239.0,45.583333333333336,4.943680046589734,256,65503.0,0.10335505721327541,256,65503.0
1240.0,267,19773.0,44.33408071748879,4.580731482060986,267,65809.0,0.09894444432490751,267,65809.0
1245.0,273,19941.0,45.11538461538461,3.761059298426402,273,65068.0,0.09364277097136332,273,65068.0
1250.0,285,20313.0,46.5894495412844,2.903267928181146,285,66315.0,0.08247402202779539,285,66315.0
1255.0,273,20777.0,47.32801822323462,2.8061449603614506,273,66940.0,0.08612375438018777,273,66940.0
1260.0,263,20911.0,47.096846846846844,3.3863776759406803,263,67377.0,0.10077637457033092,263,67377.0
1265.0,279,20019.0,44.58574610244989,3.2602661724799904,279,67998.0,0.09252233519435127,279,67998.0
1270.0,299,18854.0,41.16593886462882,3.1911386944625235,299,67356.0,0.0827296972097418,299,67356.0
1275.0,309,17303.0,37.94517543859649,2.9483043118204457,309,68504.0,0.07853097505453903,309,68504.0
1280.0,305,16078.0,34.72570194384449,3.0707258897537932,305,69091.0,0.08789861589504826,305,69091.0
1285.0,303,16386.0,35.08779443254818,3.1225435811696953,303,69507.0,0.08753961733612767,303,69507.0
1290.0,306,16404.0,34.53473684210526,3.2304003827190404,306,70782.0,0.08397751567305896,306,70782.0
1295.0,286,16658.0,34.417355371900825,3.5642819503417282,286,71832.0,0.09647950996880061,286,71832.0
1300.0,286,17310.0,36.0625,3.3940394435231798,286,72442.0,0.09661718351372865,286,72442.0
1305.0,294,18287.0,37.705154639175255,3.531733604787847,294,73761.0,0.0999206263852826,294,73761.0
1310.0,296,19327.0,39.36252545824847,3.666531723635232,296,73964.0,0.09947910926923136,296,73964.0
1315.0,312,20456.0,40.912,3.924136040338411,312,75323.0,0.10727403555451301,312,75323.0
1320.0,322,21137.0,41.93849206349206,3.5250649777794782,322,74651.0,0.09750310785354707,322,74651.0
1325.0,343,21834.0,43.49402390438247,2.8847726339209383,343,76076.0,0.08349350135933463,343,76076.0
1330.0,329,21765.0,42.6764705882353,3.087196489550054,329,77127.0,0.07730755144356921,329,77127.0
1335.0,324,21853.0,42.51556420233463,2.9273523057659783,324,78627.0,0.06556785637331794,324,78627.0
1340.0,332,22531.0,43.92007797270955,2.6627935509560743,332,78182.0,0.06242272018762317,332,78182.0
1345.0,343,23591.0,45.63056092843327,2.6017084623019433,343,79368.0,0.055321988710559385,343,79368.0
1350.0,352,24555.0,47.04022988505747,2.6418276034856816,352,80156.0,0.057124997639442135,352,80156.0
1355.0,379,25901.0,50.0019305019305,2.0764218391690994,379,81892.0,0.05209789008130908,379,81892.0
1360.0,389,27244.0,52.798449612403104,1.801011078100931,389,82332.0,0.04611606442025812,389,82332.0
1365.0,372,27590.0,53.57281553398058,1.841371807436893,372,81810.0,0.05277113845706306,372,81810.0
1370.0,368,28419.0,54.547024952015356,2.249406766920524,368,80999.0,0.06254275882809619,368,80999.0
1375.0,366,29464.0,56.33652007648183,2.15130117742667,366,82831.0,0.05890692240589235,366,82831.0
1380.0,362,29923.0,56.14071294559099,2.6514650236450734,362,83969.0,0.07234510289097291,362,83969.0
1385.0,363,30106.0,55.54612546125461,3.083467728780249,363,85679.0,0.08170146055183529,363,85679.0
1390.0,346,26808.0,49.0989010989011,2.813305158611065,346,86736.0,0.07212123692536648,346,86736.0
1395.0,359,24526.0,44.43115942028985,2.4460604251631533,359,87778.0,0.05832774229649175,359,87778.0
