step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,3,34.0,1.1724137931034482,18.33664350427394,3,126.0,0.6597944437811258,3,126.0
195.0,6,58.0,2.0714285714285716,17.797195636292454,6,146.0,0.6667105474464659,6,146.0
200.0,5,74.0,2.3870967741935485,17.786039386877736,5,172.0,0.6402096175517583,5,172.0
205.0,6,102.0,2.914285714285714,17.989188216837473,6,190.0,0.6347043169754149,6,190.0
210.0,5,92.0,2.5555555555555554,18.995510272574766,5,111.0,0.6420976103734045,5,111.0
215.0,6,119.0,3.051282051282051,16.37503570675097,6,119.0,0.6019185988623302,6,119.0
220.0,8,146.0,3.65,13.914797047766774,8,154.0,0.49028446930223907,8,154.0
225.0,10,194.0,4.9743589743589745,13.235456031260577,10,194.0,0.4823794109534722,10,194.0
230.0,8,177.0,4.538461538461538,12.302003146041278,8,217.0,0.44208027132898353,8,217.0
235.0,8,191.0,4.897435897435898,13.267172784983137,8,216.0,0.4979240506684659,8,216.0
240.0,8,222.0,4.933333333333334,17.059507219449298,8,262.0,0.6012601606202124,8,262.0
245.0,10,268.0,5.955555555555556,17.844638724456345,10,293.0,0.6024776222602156,10,293.0
250.0,10,318.0,6.913043478260869,18.69161036291904,10,343.0,0.6030446900011109,10,343.0
255.0,12,374.0,7.791666666666667,18.993746841410708,12,399.0,0.5684533099225225,12,399.0
260.0,12,434.0,8.509803921568627,18.369695272037944,12,459.0,0.5489660504542513,12,459.0
265.0,14,500.0,10.204081632653061,17.33946388731789,14,525.0,0.5116282991235718,14,525.0
270.0,14,570.0,11.875,16.507915695424543,14,595.0,0.4897581805793992,14,595.0
275.0,14,640.0,13.617021276595745,15.596512828274193,14,665.0,0.5089274920493716,14,665.0
280.0,15,714.0,14.571428571428571,14.942434154781129,15,739.0,0.4554813075561764,15,739.0
285.0,15,678.0,13.294117647058824,14.04859400347089,15,822.0,0.470147815857828,15,822.0
290.0,11,528.0,10.775510204081632,12.430528644965229,11,758.0,0.48760443105691376,11,758.0
295.0,14,479.0,9.392156862745098,13.254974563885867,14,820.0,0.4690970255640584,14,820.0
300.0,15,489.0,9.403846153846153,13.171591998272966,15,701.0,0.545264114366514,15,701.0
305.0,14,553.0,10.433962264150944,11.564555037366178,14,777.0,0.48750620925914595,14,777.0
310.0,16,628.0,11.214285714285714,11.298961866467698,16,840.0,0.4792198009084026,16,840.0
315.0,21,725.0,12.083333333333334,12.396732581285525,21,937.0,0.5080718498356197,21,937.0
320.0,22,831.0,13.85,11.343888884632541,22,1043.0,0.4430966857254572,22,1043.0
325.0,26,952.0,16.135593220338983,11.011394524841288,26,1164.0,0.38265247182990614,26,1164.0
330.0,24,1002.0,15.904761904761905,11.094285277166879,24,1298.0,0.36154096795789975,24,1298.0
335.0,25,1102.0,16.205882352941178,11.445846768118619,25,1320.0,0.3723612285444522,25,1320.0
340.0,28,1228.0,17.295774647887324,12.94936787244948,28,1454.0,0.388809447845112,28,1454.0
345.0,29,1373.0,19.89855072463768,12.986841986458426,29,1591.0,0.39613672819150053,29,1591.0
350.0,29,1407.0,20.391304347826086,12.57866680625059,29,1738.0,0.34874316045141585,29,1738.0
355.0,23,1202.0,16.694444444444443,13.239622302524811,23,1640.0,0.37743054188976144,23,1640.0
360.0,24,1262.0,16.826666666666668,13.165499196891187,24,1519.0,0.3234733630527558,24,1519.0
365.0,29,1402.0,18.44736842105263,11.756110211898763,29,1542.0,0.32682304533263246,29,1542.0
370.0,26,1399.0,17.70886075949367,11.020198411730874,26,1686.0,0.3116187918485823,26,1686.0
375.0,25,1428.0,18.075949367088608,10.013295702731469,25,1632.0,0.32164414887051085,25,1632.0
380.0,28,1565.0,19.810126582278482,10.265507147575624,28,1692.0,0.34392230733222123,28,1692.0
385.0,28,1705.0,20.542168674698797,11.570290126419007,28,1832.0,0.3731493631075996,28,1832.0
390.0,31,1851.0,21.275862068965516,13.089259380375456,31,1978.0,0.38289977537671177,31,1978.0
395.0,32,2007.0,23.06896551724138,13.237721518042253,32,2134.0,0.3731208366788932,32,2134.0
400.0,34,2174.0,23.89010989010989,14.773093743287397,34,2301.0,0.3901171540820314,34,2301.0
405.0,37,2351.0,25.835164835164836,14.50227079522711,37,2478.0,0.3498488077434768,37,2478.0
410.0,40,2545.0,26.510416666666668,15.261029947144513,40,2672.0,0.3408360154141216,40,2672.0
415.0,41,2749.0,28.936842105263157,13.759150298602657,41,2879.0,0.3277507025903692,41,2879.0
420.0,45,2966.0,33.70454545454545,11.803294611890687,45,3096.0,0.27878277491569475,45,3096.0
425.0,47,3199.0,39.01219512195122,9.3527414862675,47,3329.0,0.236607790231258,47,3329.0
430.0,43,3051.0,37.666666666666664,7.406755362390934,43,3562.0,0.20189856374793846,43,3562.0
435.0,35,3056.0,35.95294117647059,8.612033874759003,35,3288.0,0.27600323145586675,35,3288.0
440.0,39,3108.0,38.85,7.818227590289849,39,3476.0,0.27649755283825683,39,3476.0
445.0,37,2732.0,32.91566265060241,8.47629326592717,37,3488.0,0.28691001769829044,37,3488.0
450.0,34,2711.0,32.66265060240964,8.561672957853437,34,3346.0,0.2689561193327664,34,3346.0
455.0,37,2887.0,31.380434782608695,10.109836768908773,37,3287.0,0.32064276574897066,37,3287.0
460.0,36,3014.0,31.726315789473684,10.306590519703953,36,3475.0,0.3142841604776729,36,3475.0
465.0,42,3185.0,31.85,10.9943414857357,42,3607.0,0.33394759987610345,42,3607.0
470.0,47,3409.0,32.160377358490564,11.77414699947689,47,3815.0,0.36288168518229386,47,3815.0
475.0,48,3645.0,33.75,11.923510999466167,48,4047.0,0.3563316489996359,48,4047.0
480.0,52,3898.0,35.76146788990825,10.820206776217779,52,4301.0,0.3291576877253713,52,4301.0
485.0,55,4168.0,35.93103448275862,11.362304429112765,55,4570.0,0.3441221392680556,55,4570.0
490.0,59,4454.0,39.415929203539825,10.506206225557985,59,4857.0,0.3332821901019633,59,4857.0
495.0,62,4756.0,41.719298245614034,10.255886861690145,62,5159.0,0.3321665005726657,62,5159.0
500.0,63,5067.0,43.68103448275862,9.829634913113045,63,5470.0,0.3064338337519712,63,5470.0
505.0,67,5392.0,45.3109243697479,8.650434920828518,67,5795.0,0.30544058617078357,67,5795.0
510.0,69,5733.0,46.99180327868852,8.727622061491502,69,6138.0,0.29086055664317195,69,6138.0
515.0,72,6069.0,49.34146341463415,8.068903809652264,72,6478.0,0.2659868595599837,72,6478.0
520.0,76,6444.0,52.390243902439025,7.5820342596550905,76,6853.0,0.26213589227631745,76,6853.0
525.0,80,6831.0,55.08870967741935,6.669862062660753,80,7240.0,0.22191539139035352,80,7240.0
530.0,83,7239.0,58.853658536585364,5.7546869326145185,83,7650.0,0.20239121929453852,83,7650.0
535.0,79,7085.0,55.78740157480315,6.200091637199927,79,8067.0,0.2017809868437331,79,8067.0
540.0,63,6157.0,47.72868217054263,6.6864841360169835,63,7655.0,0.22207037631699936,63,7655.0
545.0,55,6093.0,46.15909090909091,7.272489735197938,55,7328.0,0.2252908559743854,55,7328.0
550.0,59,6351.0,48.11363636363637,7.50123032555186,59,7201.0,0.22343647102913808,59,7201.0
555.0,62,6652.0,49.27407407407407,7.951631352135401,62,7264.0,0.21114955805030297,62,7264.0
560.0,66,6935.0,49.535714285714285,8.995123634891247,66,7440.0,0.22990115994480084,66,7440.0
565.0,67,6905.0,47.951388888888886,9.23682415515537,67,7723.0,0.19410274996763435,67,7723.0
570.0,82,7268.0,49.4421768707483,9.432612079514943,82,7994.0,0.17407172515467167,82,7994.0
575.0,80,7649.0,52.034013605442176,9.6106613718971,80,8365.0,0.17236497723807875,80,8365.0
580.0,84,8065.0,54.863945578231295,9.33860306058194,84,8741.0,0.16161697750900042,84,8741.0
585.0,87,8494.0,58.986111111111114,8.280132373827946,87,9153.0,0.17096979280663008,87,9153.0
590.0,88,8929.0,64.23741007194245,7.21269525034687,88,9591.0,0.1590629532983809,88,9591.0
595.0,84,9162.0,65.44285714285714,7.522825729680874,84,10032.0,0.16747763971789825,84,10032.0
600.0,66,8982.0,61.9448275862069,8.533890653735417,66,9955.0,0.2081901061969717,66,9955.0
605.0,66,9222.0,64.94366197183099,7.919697452482487,66,10042.0,0.21898232254560684,66,10042.0
610.0,66,9552.0,67.26760563380282,8.846282009894619,66,10102.0,0.25303629931302457,66,10102.0
615.0,69,9579.0,64.28859060402685,10.211183475268339,69,10408.0,0.26902635046683954,69,10408.0
620.0,67,8893.0,57.3741935483871,10.453023638360431,67,10078.0,0.26971677241775416,67,10078.0
625.0,64,8223.0,53.05161290322581,9.361469826130246,64,9872.0,0.2504928180380348,64,9872.0
630.0,62,8128.0,51.44303797468354,9.056441186261399,62,10183.0,0.24903428658929397,62,10183.0
635.0,67,8412.0,52.24844720496895,9.179806268042103,67,10416.0,0.23885104527549797,67,10416.0
640.0,79,8782.0,52.58682634730539,9.19135746908646,79,10778.0,0.2445919254798655,79,10778.0
645.0,87,9203.0,55.43975903614458,8.915354164284818,87,11199.0,0.26688569568466636,87,11199.0
650.0,91,9651.0,56.77058823529412,9.549272078543986,91,11647.0,0.27356865838549443,91,11647.0
655.0,92,10093.0,58.68023255813954,9.879287091887802,92,12091.0,0.2702543249748552,92,12091.0
660.0,97,10568.0,60.735632183908045,9.153025810082337,97,12566.0,0.2483268661051604,97,12566.0
665.0,100,11065.0,63.959537572254334,8.724693353330988,100,13063.0,0.22436022654804788,100,13063.0
670.0,107,11587.0,64.73184357541899,8.62544616919851,107,13585.0,0.21113693926346502,107,13585.0
675.0,110,12133.0,68.16292134831461,7.7360913142698005,110,14131.0,0.19595235476299158,110,14131.0
680.0,113,12692.0,74.22222222222223,6.491020641734808,113,14690.0,0.2013782050121826,113,14690.0
685.0,111,12917.0,76.88690476190476,6.152616985762502,111,15259.0,0.18917695974669005,111,15259.0
690.0,101,12469.0,71.25142857142858,6.906886261050725,101,15167.0,0.19543564588375117,101,15167.0
695.0,92,12477.0,70.89204545454545,6.872443528162677,92,15467.0,0.21187250328946253,92,15467.0
700.0,90,12873.0,71.51666666666667,7.380277882307108,90,15382.0,0.2235986090301785,90,15382.0
705.0,95,13293.0,73.85,6.781470649571457,95,15834.0,0.20893515667124904,95,15834.0
710.0,104,13754.0,75.98895027624309,6.083915616022376,104,16205.0,0.1921342399560994,104,16205.0
715.0,116,14315.0,77.37837837837837,6.309450440002867,116,16718.0,0.18541563676663864,116,16718.0
720.0,112,14749.0,78.45212765957447,6.812755075600482,112,17293.0,0.18574884531494265,112,17293.0
725.0,97,15055.0,78.00518134715026,7.471042703079111,97,17397.0,0.18584183490606343,97,17397.0
730.0,97,15473.0,78.14646464646465,8.211393257503177,97,17584.0,0.20629285667186847,97,17584.0
735.0,99,15942.0,81.75384615384615,7.310712090990553,99,18056.0,0.19211524196517787,99,18056.0
740.0,106,16433.0,82.9949494949495,7.192224240150808,106,18524.0,0.18458923721466378,106,18524.0
745.0,117,16992.0,84.11881188118812,7.53761486155222,117,19076.0,0.18024683228381658,117,19076.0
750.0,124,17568.0,86.54187192118226,6.867588864443526,124,19664.0,0.14518123913449477,124,19664.0
755.0,127,18098.0,87.85436893203884,6.473278842541354,127,20305.0,0.14706574691941426,127,20305.0
760.0,123,18462.0,87.91428571428571,6.762196745147395,123,20656.0,0.1627738119019404,123,20656.0
765.0,111,18766.0,89.78947368421052,6.522688792446185,111,21003.0,0.17919136586892614,111,21003.0
770.0,110,19262.0,95.35643564356435,5.868117746650936,110,21569.0,0.1944729083753147,110,21569.0
775.0,122,19813.0,97.60098522167488,5.7094970952546715,122,22075.0,0.16765228805896665,122,22075.0
780.0,124,20202.0,98.06796116504854,5.859955784275694,124,22666.0,0.15622354013194928,124,22666.0
785.0,135,20854.0,100.74396135265701,5.713772984294925,135,23272.0,0.15101382093743762,135,23272.0
790.0,143,21507.0,102.90430622009569,5.972751909473353,143,23870.0,0.16082345837183704,143,23870.0
795.0,147,22228.0,104.35680751173709,5.824087752715573,147,24587.0,0.14227233745213827,147,24587.0
800.0,149,22961.0,107.29439252336448,5.593529123350277,149,25322.0,0.14797358326093835,149,25322.0
805.0,154,23719.0,108.80275229357798,5.40518917089163,154,26080.0,0.15100994663232511,154,26080.0
810.0,159,24509.0,109.90582959641256,6.067381828534977,159,26870.0,0.16917885905758873,159,26870.0
815.0,163,25320.0,113.54260089686099,5.65138387160086,163,27681.0,0.16014338098842928,163,27681.0
820.0,164,26133.0,116.14666666666666,5.139038320708517,164,28497.0,0.14250155498698266,164,28497.0
825.0,168,26968.0,120.39285714285714,4.709321769348919,168,29329.0,0.1423421676531444,168,29329.0
830.0,172,27822.0,125.32432432432432,4.281912983113041,172,30188.0,0.1388629430476228,172,30188.0
835.0,176,28696.0,128.10714285714286,4.220662999752625,176,31062.0,0.12913167171526568,176,31062.0
840.0,178,29579.0,131.4622222222222,3.842131533856586,178,31949.0,0.12197168425711372,178,31949.0
845.0,180,30476.0,133.0829694323144,3.700590823477191,180,32843.0,0.10829487530500254,180,32843.0
850.0,179,30919.0,132.13247863247864,4.082104695177855,179,33753.0,0.10499170126938129,179,33753.0
855.0,162,30114.0,126.52941176470588,4.532207714611905,162,33673.0,0.12500630093367018,162,33673.0
860.0,148,29895.0,122.52049180327869,5.257452207302247,148,33935.0,0.15597589827816036,148,33935.0
865.0,136,30041.0,118.73913043478261,6.467175329109322,136,34092.0,0.18722885966285305,136,34092.0
870.0,138,30625.0,118.24324324324324,7.096056083439796,138,34162.0,0.20141177942227964,138,34162.0
875.0,142,31321.0,116.0037037037037,8.066000219483684,142,34311.0,0.21422291907086907,142,34311.0
880.0,148,32052.0,117.4065934065934,8.227669599036927,148,34501.0,0.21928652495363068,148,34501.0
885.0,151,32730.0,118.15884476534296,8.303586597244372,151,34886.0,0.2025403454587209,151,34886.0
890.0,150,33064.0,116.4225352112676,8.43218627095024,150,35009.0,0.18953969999026699,150,35009.0
895.0,153,33414.0,118.07067137809187,7.734178531457265,153,35676.0,0.1727280305985333,153,35676.0
900.0,146,33639.0,118.44718309859155,7.232122438916263,146,36144.0,0.15642210452171543,146,36144.0
905.0,154,34329.0,120.87676056338029,6.650043995391838,154,36816.0,0.14653691800035049,154,36816.0
910.0,157,34895.0,125.07168458781362,6.16753738572024,157,37454.0,0.13939563034397984,157,37454.0
915.0,153,35519.0,128.22743682310468,6.160170483083279,153,37925.0,0.1494877443661289,153,37925.0
920.0,165,34790.0,128.85185185185185,5.031878264667837,165,38609.0,0.13324935372739663,165,38609.0
925.0,171,29296.0,109.31343283582089,4.3822078976275565,171,37486.0,0.1162719096602628,171,37486.0
930.0,169,24510.0,91.45522388059702,4.241655250605502,169,36968.0,0.10784915364204505,169,36968.0
935.0,173,20888.0,77.94029850746269,4.47160143537709,173,35094.0,0.1079011238835078,173,35094.0
940.0,162,18492.0,69.0,4.771721661498116,162,35342.0,0.12029836133927271,162,35342.0
945.0,159,17064.0,63.67164179104478,4.72478159037066,159,33821.0,0.12211694244480156,159,33821.0
950.0,160,16819.0,61.16,4.987165372098598,160,32388.0,0.12358861916005126,160,32388.0
955.0,168,17236.0,64.31343283582089,4.358746225987565,168,31343.0,0.11224475603292093,168,31343.0
960.0,177,18044.0,66.33823529411765,4.711523681508155,177,31738.0,0.11797010046555882,177,31738.0
965.0,185,18920.0,68.05755395683454,5.3041267994609544,185,31957.0,0.12888576370564633,185,31957.0
970.0,191,19853.0,70.90357142857142,4.982971824920693,191,32027.0,0.11752394811438158,191,32027.0
975.0,195,20653.0,71.71180555555556,5.577093466117797,195,30862.0,0.13351650473170937,195,30862.0
980.0,195,21493.0,73.85910652920963,5.49871541450642,195,30700.0,0.1441417491002987,195,30700.0
985.0,198,22415.0,75.21812080536913,5.723993604714632,198,30645.0,0.1525312925223155,198,30645.0
990.0,196,22951.0,76.50333333333333,5.4084712265849175,196,31080.0,0.14903982292821527,196,31080.0
995.0,182,22119.0,71.81493506493507,5.383729097166239,182,31551.0,0.14448376482142467,182,31551.0
1000.0,176,21951.0,70.58199356913184,5.367151127102575,176,31399.0,0.14313996616437266,176,31399.0
1005.0,163,22325.0,72.48376623376623,5.602072713296236,163,31443.0,0.15569755389484732,163,31443.0
1010.0,166,23128.0,72.9589905362776,6.197304412829324,166,31478.0,0.17032464974085748,166,31478.0
1015.0,170,23960.0,73.72307692307692,6.8054117667237355,170,31480.0,0.18192772426005893,170,31480.0
1020.0,179,24835.0,75.25757575757575,6.945212550236614,179,31820.0,0.16534680789232073,179,31820.0
1025.0,186,25741.0,76.61011904761905,7.550074229750516,186,32445.0,0.1715215463390633,186,32445.0
1030.0,194,25890.0,75.48104956268222,7.308347167885118,194,33347.0,0.14357608939805924,194,33347.0
1035.0,205,21531.0,62.22832369942196,7.0627154440249384,205,32790.0,0.12755760785958198,205,32790.0
1040.0,207,17939.0,52.14825581395349,6.644990730991405,207,32587.0,0.11756466214295917,207,32587.0
1045.0,203,15119.0,43.950581395348834,6.498421153031499,203,31948.0,0.13023103967445077,203,31948.0
1050.0,198,13155.0,38.46491228070175,5.926268281515029,198,32404.0,0.1340392380456184,198,32404.0
1055.0,198,12287.0,36.677611940298505,5.287022263634279,198,32206.0,0.13156899859717142,198,32206.0
1060.0,202,11629.0,34.50741839762611,4.834857280489896,202,31810.0,0.11797740234809602,202,31810.0
1065.0,201,11178.0,33.071005917159766,5.011833834772414,201,30876.0,0.1365350700806105,201,30876.0
1070.0,202,10873.0,32.553892215568865,4.517963484442509,202,31755.0,0.13334197844962656,202,31755.0
1075.0,196,9568.0,28.307692307692307,4.452975359813379,196,31154.0,0.1291587856229709,196,31154.0
1080.0,186,7812.0,22.90909090909091,4.409225238064076,186,31046.0,0.12489739542745086,186,31046.0
1085.0,183,7020.0,20.466472303207,4.90826259358627,183,31322.0,0.13476004251229887,183,31322.0
1090.0,181,6646.0,19.097701149425287,5.162973623325209,181,30987.0,0.13649090766375907,181,30987.0
1095.0,175,6930.0,19.8,5.565239963426615,175,30897.0,0.1470457905783075,175,30897.0
1100.0,179,7553.0,21.27605633802817,6.335956591724593,179,30597.0,0.15326206449234495,179,30597.0
1105.0,186,7992.0,22.07734806629834,6.658749538418399,186,30495.0,0.14831927085124844,186,30495.0
1110.0,186,8696.0,23.31367292225201,7.243786003137369,186,30603.0,0.15487754162528755,186,30603.0
1115.0,188,9546.0,25.456,7.494669791953046,188,30987.0,0.15922878666107812,188,30987.0
1120.0,198,10452.0,28.32520325203252,7.405147496130668,198,31562.0,0.1580718700111232,198,31562.0
1125.0,206,11388.0,31.285714285714285,7.134317667512096,206,31884.0,0.15547822302619582,206,31884.0
1130.0,211,12422.0,34.31491712707182,7.214379999182765,211,32482.0,0.15983145830163228,211,32482.0
1135.0,213,13459.0,37.49025069637883,6.981347851766348,213,33320.0,0.1417332921913168,213,33320.0
1140.0,220,14547.0,40.634078212290504,6.848365589106746,220,34262.0,0.13162638009394062,220,34262.0
1145.0,224,15656.0,43.85434173669468,6.731299956686473,224,35365.0,0.12753576099128425,224,35365.0
1150.0,228,16791.0,47.03361344537815,6.700817165967785,228,36498.0,0.12799564035922792,228,36498.0
1155.0,237,17960.0,49.34065934065934,6.944618717526534,237,37632.0,0.14406718330716725,237,37632.0
1160.0,239,19128.0,52.54945054945055,6.781035246365211,239,38807.0,0.1348427883145377,239,38807.0
1165.0,238,19402.0,53.745152354570635,6.147846936598163,238,40000.0,0.12374616015126555,238,40000.0
1170.0,229,17424.0,49.08169014084507,5.429328043077435,229,40173.0,0.11666890189168135,229,40173.0
1175.0,224,16690.0,46.62011173184357,5.1878243183124795,224,40001.0,0.11480194559649808,224,40001.0
1180.0,214,16432.0,46.54957507082153,4.514459910502101,214,40109.0,0.1079126065578859,214,40109.0
1185.0,207,16912.0,48.18233618233618,4.738038245804551,207,40211.0,0.12171586276987843,207,40211.0
1190.0,211,17683.0,50.6676217765043,4.963203847539402,211,40153.0,0.12444606771574662,211,40153.0
1195.0,213,18666.0,53.48424068767908,5.463871014132513,213,40442.0,0.12141482217771689,213,40442.0
1200.0,199,18757.0,53.59142857142857,5.646690729584226,199,40391.0,0.10777374618504541,199,40391.0
1205.0,202,19183.0,54.18926553672316,6.221125628859537,202,41039.0,0.12408038941537651,202,41039.0
1210.0,188,16933.0,48.24216524216524,6.08779491527217,188,39616.0,0.1282295519344986,188,39616.0
1215.0,195,16054.0,46.26512968299712,5.741389636249589,195,40005.0,0.13085099617870705,195,40005.0
1220.0,200,15245.0,44.70674486803519,5.089441124334091,200,40394.0,0.12752864341956024,200,40394.0
1225.0,199,14363.0,41.51156069364162,5.34055025756134,199,41239.0,0.13583604265182211,199,41239.0
1230.0,210,14213.0,41.197101449275365,4.59485109720818,210,40218.0,0.11492405322707656,210,40218.0
1235.0,228,14766.0,42.06837606837607,4.610872888547418,228,40395.0,0.1163855548478313,228,40395.0
1240.0,239,15336.0,42.83798882681564,4.406518351105077,239,40982.0,0.11707786658128279,239,40982.0
1245.0,245,16327.0,45.4791086350975,4.272933607543943,245,41048.0,0.11613287579547328,245,41048.0
1250.0,246,17472.0,47.868493150684934,4.233121121340433,246,40689.0,0.11002534226740186,246,40689.0
1255.0,249,18523.0,50.60928961748634,4.483684660235615,249,40593.0,0.1160342654433332,249,40593.0
1260.0,250,19383.0,53.104109589041094,4.376628699283167,250,41604.0,0.11845382872647263,250,41604.0
1265.0,248,19731.0,52.75668449197861,4.355022574595843,248,42799.0,0.11377754882584651,248,42799.0
1270.0,232,19479.0,50.85900783289817,4.238002726786356,232,43398.0,0.11572869757234465,232,43398.0
1275.0,222,19506.0,50.4031007751938,3.842426388107883,222,43535.0,0.10898513932778875,222,43535.0
1280.0,216,19703.0,51.176623376623375,3.7403590774083617,216,43708.0,0.11393481584364434,216,43708.0
1285.0,200,20260.0,51.94871794871795,4.66680015202517,200,43618.0,0.13348852817065712,200,43618.0
1290.0,198,21202.0,53.405541561712845,5.2819358761181965,198,43570.0,0.1485380980590035,198,43570.0
1295.0,207,22188.0,54.92079207920792,6.042350557650025,207,43765.0,0.1643696494095861,207,43765.0
1300.0,212,23213.0,57.17487684729064,6.572742312565084,212,44369.0,0.173881304454775,212,44369.0
1305.0,222,24275.0,59.0632603406326,6.871570609875934,222,44969.0,0.16689546579164752,222,44969.0
1310.0,228,25402.0,61.95609756097561,6.877754288314435,228,45896.0,0.15101895521040778,228,45896.0
1315.0,237,26562.0,63.09263657957245,6.9977813716890145,237,46868.0,0.1526380124214528,237,46868.0
1320.0,252,27657.0,66.0071599045346,6.575885323037604,252,48063.0,0.15383320745182685,252,48063.0
1325.0,254,28416.0,67.98086124401914,6.210181099728575,254,49207.0,0.14018805045524416,254,49207.0
1330.0,257,29383.0,70.46282973621103,6.136153654277094,257,49907.0,0.13543891173257103,257,49907.0
1335.0,261,30423.0,74.38386308068459,5.526729456616174,261,50727.0,0.12366769916030546,261,50727.0
1340.0,263,31546.0,78.08415841584159,5.311366313917622,263,51229.0,0.12238491341393758,263,51229.0
1345.0,261,32598.0,79.70171149144254,5.1253683409437505,261,52235.0,0.11577435367958928,261,52235.0
1350.0,265,33775.0,82.78186274509804,5.004402867608664,265,52590.0,0.11348293283173479,265,52590.0
1355.0,273,35088.0,87.72,4.500087513750206,273,53180.0,0.10691066035718565,273,53180.0
1360.0,283,36478.0,91.88413098236776,4.086014210389208,283,54229.0,0.10072689784400045,283,54229.0
1365.0,291,37878.0,96.38167938931298,3.9642457248428653,291,54994.0,0.10521030615410179,291,54994.0
1370.0,292,39083.0,97.7075,4.126679304495679,292,56239.0,0.11056564154531652,292,56239.0
1375.0,282,39695.0,98.2549504950495,4.319551995975144,282,57329.0,0.11629272914461268,282,57329.0
1380.0,281,40690.0,99.73039215686275,4.4293784090188915,281,58415.0,0.12064368691205134,281,58415.0
1385.0,283,41960.0,101.84466019417475,4.09756605607306,283,59747.0,0.10991379922719954,283,59747.0
1390.0,299,43295.0,103.57655502392345,3.808417086880986,299,60865.0,0.09667188613931871,299,60865.0
1395.0,315,44749.0,105.29176470588236,3.5042657763850387,315,62254.0,0.08890685281405294,315,62254.0
