step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,62,2708.0,27.632653061224488,7.9460833608672194,62,3438.0,0.2153964910397438,62,3438.0
380.0,66,3027.0,31.86315789473684,5.753634286650446,66,3757.0,0.1811769613815123,66,3757.0
385.0,71,3366.0,34.3469387755102,5.642234679114139,71,4096.0,0.18436173454988797,71,4096.0
390.0,72,3720.0,36.116504854368934,7.13517193884621,72,4453.0,0.21018365345000686,72,4453.0
395.0,77,4093.0,38.98095238095238,6.453049902590367,77,4826.0,0.20138482433639104,77,4826.0
400.0,79,4481.0,41.49074074074074,6.436150430321549,79,5214.0,0.19828962993597463,79,5214.0
405.0,82,4882.0,43.98198198198198,5.889561240507475,82,5615.0,0.1916729147346903,82,5615.0
410.0,85,5299.0,45.68103448275862,6.156577796997983,85,6033.0,0.19151051204240782,85,6033.0
415.0,90,5739.0,47.825,5.279728768504394,90,6473.0,0.17905186077103333,90,6473.0
420.0,95,6204.0,51.27272727272727,4.274650391011606,95,6939.0,0.15152597532110207,95,6939.0
425.0,100,6689.0,54.82786885245902,3.186257588174196,100,7429.0,0.11773136187227153,100,7429.0
430.0,105,7204.0,58.096774193548384,2.499608791798903,105,7944.0,0.10577384306194962,105,7944.0
435.0,108,7733.0,59.945736434108525,3.03742152431708,108,8475.0,0.12408131500177594,108,8475.0
440.0,109,8053.0,61.94615384615385,2.9901222373731096,109,8886.0,0.12250508435580551,109,8886.0
445.0,103,7964.0,59.8796992481203,3.53120452827608,103,9296.0,0.13904646190095127,103,9296.0
450.0,99,7556.0,55.55882352941177,3.8221605227381126,99,9801.0,0.13151393374609405,99,9801.0
455.0,81,5438.0,37.50344827586207,5.140287709939472,81,8801.0,0.1812740714152067,81,8801.0
460.0,68,4821.0,32.14,6.1258185631475675,68,8251.0,0.2081607272274793,68,8251.0
465.0,64,4830.0,31.161290322580644,7.1523132956627045,64,7407.0,0.232152419002255,64,7407.0
470.0,67,5002.0,31.2625,8.13826126644923,67,7129.0,0.2606775243707322,67,7129.0
475.0,66,4243.0,25.871951219512194,8.438416734129053,66,7462.0,0.2511378160943769,66,7462.0
480.0,54,978.0,5.719298245614035,8.659282336635448,54,6226.0,0.24723746150395046,54,6226.0
485.0,57,694.0,3.9657142857142857,8.726293363191585,57,6502.0,0.23591954608039364,57,6502.0
490.0,71,926.0,5.202247191011236,9.123070519319153,71,6617.0,0.22927198813223024,71,6617.0
495.0,83,1198.0,6.655555555555556,8.719131689097692,83,6909.0,0.21884224247246134,83,6909.0
500.0,72,1163.0,6.570621468926554,8.183190121263266,72,6887.0,0.23145308103176604,72,6887.0
505.0,83,1437.0,8.258620689655173,7.026017354699541,83,7273.0,0.22171704913158408,83,7273.0
510.0,71,1240.0,7.045454545454546,7.118370099800848,71,6182.0,0.22384886888565717,71,6182.0
515.0,65,1246.0,7.0,7.303752980440919,65,6508.0,0.21383070763330408,65,6508.0
520.0,79,1458.0,8.427745664739884,6.714832789188175,79,6753.0,0.20200985642302113,79,6753.0
525.0,94,1764.0,10.196531791907514,6.002728171072548,94,7113.0,0.1767683923899128,94,7113.0
530.0,88,1765.0,10.202312138728324,5.678485332090355,88,7114.0,0.16351580389978723,88,7114.0
535.0,81,2001.0,11.434285714285714,6.598953100908066,81,7019.0,0.18694171340916962,81,7019.0
540.0,86,2266.0,13.098265895953757,6.638814195637468,86,7442.0,0.1802962211152395,86,7442.0
545.0,75,1969.0,11.1875,6.927046103554036,75,6534.0,0.1688757630410135,75,6534.0
550.0,80,1996.0,11.67251461988304,6.461390869196136,80,6920.0,0.1469364044923111,80,6920.0
555.0,94,2245.0,13.128654970760234,6.058068258029872,94,7181.0,0.12650668430702833,94,7181.0
560.0,103,2520.0,14.318181818181818,7.038430225985606,103,7649.0,0.14286676201828108,103,7649.0
565.0,95,2619.0,14.631284916201118,7.107101725435332,95,7820.0,0.1346910063674791,95,7820.0
570.0,105,2821.0,15.585635359116022,6.97612047547958,105,8309.0,0.13511024359438217,105,8309.0
575.0,111,2361.0,13.568965517241379,5.699431454681908,111,8162.0,0.1212907857245568,111,8162.0
580.0,111,2175.0,12.357954545454545,5.326064586287559,111,8711.0,0.11394202551702824,111,8711.0
585.0,104,2396.0,13.613636363636363,4.593370242686469,104,8910.0,0.11748624471729807,104,8910.0
590.0,99,2636.0,14.892655367231638,4.841890051945165,99,9110.0,0.13333083792181427,99,9110.0
595.0,100,3083.0,17.03314917127072,5.934831755143333,100,9521.0,0.14898258793413408,100,9521.0
600.0,105,3455.0,18.879781420765028,5.91140621037324,105,9401.0,0.13986452908402494,105,9401.0
605.0,111,3902.0,21.3224043715847,5.787497732714172,111,9895.0,0.15147838938554195,111,9895.0
610.0,103,4264.0,22.9247311827957,5.940793399856023,103,10171.0,0.15288536797507896,103,10171.0
615.0,108,4361.0,22.59585492227979,6.455568359635754,108,10452.0,0.16243711537459737,108,10452.0
620.0,98,3055.0,15.35175879396985,7.409889486447444,98,9528.0,0.1897714011681464,98,9528.0
625.0,92,2156.0,10.78,6.652403621662451,92,9996.0,0.1683876364560769,92,9996.0
630.0,89,1878.0,9.251231527093596,6.4154173591629595,89,9848.0,0.1805853666880089,89,9848.0
635.0,103,2281.0,10.913875598086124,6.446218761252585,103,9920.0,0.16964901197136087,103,9920.0
640.0,120,2579.0,12.280952380952382,5.861007678640828,120,9978.0,0.1639278393240833,120,9978.0
645.0,131,3078.0,14.119266055045872,6.845124576917637,131,10374.0,0.190716410124305,131,10374.0
650.0,128,3550.0,16.511627906976745,6.798566915168919,128,10837.0,0.19280754787148124,128,10837.0
655.0,119,3515.0,15.977272727272727,7.0817458699914635,119,10892.0,0.20213462727061174,119,10892.0
660.0,117,3872.0,17.44144144144144,6.794077111442313,117,11196.0,0.18935291129836063,117,11196.0
665.0,126,4480.0,19.91111111111111,7.114080685118079,126,11520.0,0.1947619499726662,126,11520.0
670.0,124,5081.0,22.187772925764193,7.315772175377485,124,11958.0,0.19660104766823272,124,11958.0
675.0,130,5674.0,24.995594713656388,6.691549718946333,130,12415.0,0.1779073595048379,130,12415.0
680.0,135,6005.0,26.808035714285715,5.986782888563533,135,12797.0,0.15462842471166685,135,12797.0
685.0,116,4982.0,22.04424778761062,6.173157498231171,116,11982.0,0.15536169927794355,116,11982.0
690.0,95,4179.0,17.782978723404256,7.849688773510425,95,10705.0,0.18792022700240313,95,10705.0
695.0,85,3809.0,16.139830508474578,8.452029596665279,85,9349.0,0.20644176499480174,85,9349.0
700.0,82,4042.0,17.884955752212388,8.282169988232583,82,8047.0,0.22026268905949273,82,8047.0
705.0,82,3918.0,17.336283185840706,8.270615734916635,82,8405.0,0.21875923077437762,82,8405.0
710.0,89,2827.0,12.620535714285714,7.60751718266239,89,8137.0,0.19650877702620054,89,8137.0
715.0,103,2539.0,11.284444444444444,7.96165851706655,103,8262.0,0.19633034225416768,103,8262.0
720.0,109,2358.0,10.296943231441048,8.142988586193006,109,8459.0,0.18149925744849127,109,8459.0
725.0,109,2143.0,9.317391304347826,8.321215007743682,109,8622.0,0.1728205260834545,109,8622.0
730.0,121,2612.0,11.506607929515418,7.823192635658532,121,8973.0,0.16380714569381827,121,8973.0
735.0,125,3215.0,14.815668202764977,6.567185398767619,125,9368.0,0.14967645551810357,125,9368.0
740.0,128,3638.0,16.46153846153846,6.591767159529077,128,9945.0,0.14148099570909548,128,9945.0
745.0,108,3214.0,14.542986425339366,6.976251770059674,108,9370.0,0.15722275143910155,108,9370.0
750.0,89,3013.0,13.695454545454545,7.296610282715403,89,8788.0,0.1663717974213602,89,8788.0
755.0,82,3071.0,13.771300448430493,7.6943658263165124,82,8128.0,0.1981127911234598,82,8128.0
760.0,77,3200.0,14.285714285714286,8.062195590715751,77,8423.0,0.20586360288178956,77,8423.0
765.0,85,3421.0,15.13716814159292,7.903044562914209,85,8576.0,0.20038270850671966,85,8576.0
770.0,106,3646.0,16.64840182648402,7.083719158809074,106,8987.0,0.18629455335645087,106,8987.0
775.0,115,3054.0,13.945205479452055,6.84083800658016,115,9274.0,0.1789458550039497,115,9274.0
780.0,115,3014.0,13.395555555555555,6.891088360670078,115,9819.0,0.15902006420222325,115,9819.0
785.0,120,3486.0,15.424778761061948,7.083746417904075,120,10266.0,0.16550758593292586,120,10266.0
790.0,135,4077.0,18.447963800904976,6.0984703726203,135,10911.0,0.15321029008215695,135,10911.0
795.0,138,4669.0,21.516129032258064,5.371656599738227,138,10942.0,0.14551881479052928,138,10942.0
800.0,135,5280.0,23.891402714932127,5.535289776460199,135,11271.0,0.15249916199830849,135,11271.0
805.0,138,5946.0,26.90497737556561,5.498137834415032,138,11328.0,0.1578685139009803,138,11328.0
810.0,141,6641.0,30.04977375565611,5.583348473510369,141,11686.0,0.16745046583946852,141,11686.0
815.0,151,7379.0,32.941964285714285,5.737332384830784,151,12167.0,0.1628620438112235,151,12167.0
820.0,157,8155.0,35.45652173913044,5.748910045505628,157,12817.0,0.15827674368784364,157,12817.0
825.0,162,8950.0,39.082969432314414,5.391150060714721,162,13602.0,0.13509488771472764,162,13602.0
830.0,169,9783.0,43.28761061946903,5.084008491406726,169,14435.0,0.1268661347107067,169,14435.0
835.0,173,10637.0,46.859030837004404,4.755972514656511,173,15290.0,0.11621447867167195,173,15290.0
840.0,178,11519.0,50.74449339207048,4.089698761494803,178,16172.0,0.11216114785365584,178,16172.0
845.0,181,12417.0,54.222707423580786,3.7274842216112773,181,17070.0,0.10377017499323224,181,17070.0
850.0,185,13336.0,57.23605150214592,4.016286116897156,185,17989.0,0.11428388742626676,185,17989.0
855.0,185,13918.0,59.47863247863248,3.84302885987011,185,18928.0,0.11100393583560834,185,18928.0
860.0,174,14087.0,59.690677966101696,3.7667548929768233,174,19164.0,0.12370446440580643,174,19164.0
865.0,170,14730.0,61.375,4.1205383549650145,170,19742.0,0.14104955241620515,170,19742.0
870.0,171,15463.0,61.361111111111114,5.367254358120028,171,20404.0,0.16057773821206814,171,20404.0
875.0,177,16319.0,62.049429657794676,6.014882168563093,177,21123.0,0.16933672894102658,177,21123.0
880.0,180,17213.0,62.592727272727274,6.862059010329084,180,21959.0,0.18519775961002588,180,21959.0
885.0,184,18117.0,64.93548387096774,6.38172245682243,184,22770.0,0.1637734053953363,184,22770.0
890.0,192,19059.0,67.58510638297872,6.096000907870321,192,23605.0,0.14294854566230303,192,23605.0
895.0,190,18595.0,64.56597222222223,6.17542771032053,190,23993.0,0.12879743744561364,190,23993.0
900.0,167,15663.0,53.824742268041234,6.550922320556898,167,23559.0,0.14124743102388357,167,23559.0
905.0,145,13002.0,45.62105263157895,5.76842737003427,145,22815.0,0.15507928179187483,145,22815.0
910.0,126,10941.0,38.25524475524475,5.645869243281617,126,21408.0,0.16007058883952946,126,21408.0
915.0,117,10154.0,35.37979094076655,5.954430586409511,117,20498.0,0.1567304628407852,117,20498.0
920.0,107,9427.0,32.61937716262976,5.957576909512697,107,20149.0,0.15315584156088824,107,20149.0
925.0,111,8430.0,29.475524475524477,5.510132791128924,111,19831.0,0.13901531292152422,111,19831.0
930.0,125,7153.0,25.01048951048951,5.514350542645802,125,19669.0,0.13223224159499433,125,19669.0
935.0,140,6993.0,24.113793103448277,5.806103371882394,140,19078.0,0.13473859482951472,140,19078.0
940.0,157,6447.0,22.15463917525773,6.073500050909008,157,18216.0,0.12867949743381726,157,18216.0
945.0,167,7074.0,24.996466431095406,4.8832502368493955,167,18463.0,0.10689131237698074,167,18463.0
950.0,173,6588.0,23.361702127659573,4.381018722117276,173,19065.0,0.11271624608172841,173,19065.0
955.0,166,6416.0,22.83274021352313,4.2524203538640855,166,19264.0,0.11339331330996708,166,19264.0
960.0,170,6235.0,21.57439446366782,5.127617470939235,170,19665.0,0.13481044234948092,170,19665.0
965.0,170,6773.0,22.959322033898307,5.883225604131872,170,20293.0,0.14269679672972668,170,20293.0
970.0,167,6124.0,21.117241379310343,5.51773267130793,167,20967.0,0.14038339878004596,167,20967.0
975.0,154,4764.0,16.094594594594593,6.21292070661745,154,20262.0,0.15331705961287959,154,20262.0
980.0,136,3729.0,12.513422818791947,6.0362112892977136,136,19647.0,0.15884635372844938,136,19647.0
985.0,132,3046.0,9.921824104234528,6.56348263345548,132,20303.0,0.16048277384069892,132,20303.0
990.0,120,2243.0,7.12063492063492,6.89609796499069,120,20169.0,0.15977106485423057,120,20169.0
995.0,135,1881.0,5.9525316455696204,6.3969682695521595,135,20752.0,0.15085904828200938,135,20752.0
1000.0,141,1803.0,5.76038338658147,5.5889862839573645,141,21022.0,0.1429002737888726,141,21022.0
1005.0,173,2314.0,7.416666666666667,5.253885994891602,173,21838.0,0.13465570313903974,173,21838.0
1010.0,171,2316.0,7.214953271028038,5.273156516104428,171,21921.0,0.1373893350449897,171,21921.0
1015.0,176,2717.0,8.385802469135802,4.78585389593507,176,22295.0,0.1273924068409378,176,22295.0
1020.0,189,3423.0,10.46788990825688,4.687539388615811,189,22588.0,0.1290838459408549,189,22588.0
1025.0,203,4278.0,13.00303951367781,4.833071454962943,203,23509.0,0.13050897925269656,203,23509.0
1030.0,207,5110.0,15.163204747774481,5.109569122275244,207,24382.0,0.13346491006799058,207,24382.0
1035.0,219,6092.0,17.865102639296186,4.747413164989771,219,25443.0,0.11545215374847688,219,25443.0
1040.0,224,7025.0,20.303468208092486,4.7443164397962025,224,26149.0,0.11208104976624103,224,26149.0
1045.0,237,8093.0,22.991477272727273,4.6385194057024455,237,27207.0,0.10992780645851415,237,27207.0
1050.0,245,9029.0,25.43380281690141,4.372500125286064,245,28237.0,0.10979974449679664,245,28237.0
1055.0,260,10277.0,29.031073446327685,4.221039207994183,260,29305.0,0.11199050680825953,260,29305.0
1060.0,270,11606.0,32.692957746478875,3.9910685796376835,270,30516.0,0.11222938119905336,270,30516.0
1065.0,282,12992.0,35.889502762430936,3.816286367381585,282,31925.0,0.09674226909239042,282,31925.0
1070.0,294,14433.0,39.32697547683924,3.7624785947488233,294,33333.0,0.09224198317511838,294,33333.0
1075.0,298,15747.0,42.33064516129032,3.506583592605877,298,34777.0,0.08765816790199524,298,34777.0
1080.0,280,16355.0,44.08355795148248,2.9066330296921477,280,35759.0,0.07580623378962685,280,35759.0
1085.0,270,17275.0,46.18983957219251,3.339275782998495,270,36689.0,0.08428633056812415,270,36689.0
1090.0,259,18373.0,47.72207792207792,4.4986878579641845,259,37512.0,0.11387813501096135,259,37512.0
1095.0,258,18929.0,48.7860824742268,4.715085229083015,258,38665.0,0.12133028224864426,258,38665.0
1100.0,250,16943.0,43.44358974358974,4.58501358726832,250,38080.0,0.11112812602255852,250,38080.0
1105.0,251,15741.0,39.95177664974619,4.291738988694505,251,37241.0,0.10313372111269632,251,37241.0
1110.0,253,15542.0,38.758104738154614,4.3116200669303995,253,35535.0,0.09406916341707044,253,35535.0
1115.0,241,14027.0,34.21219512195122,5.170592805554415,241,33723.0,0.10289319958467247,241,33723.0
1120.0,232,13073.0,31.80778588807786,5.824346169541507,232,32364.0,0.11709874654293888,232,32364.0
1125.0,214,11772.0,28.78239608801956,6.075105385262983,214,31176.0,0.13954483297409292,214,31176.0
1130.0,199,10591.0,25.958333333333332,6.132426132895103,199,31035.0,0.14466555669423511,199,31035.0
1135.0,194,10450.0,25.30266343825666,6.557400221280819,194,29905.0,0.14226904310104482,194,29905.0
1140.0,191,10407.0,25.07710843373494,6.960032957493004,191,28630.0,0.13667434894708957,191,28630.0
1145.0,191,10880.0,26.798029556650246,6.910434164785918,191,27891.0,0.1360664211123944,191,27891.0
1150.0,188,11446.0,28.261728395061727,7.1279109451797185,188,28137.0,0.1459746706506925,188,28137.0
1155.0,179,12178.0,30.143564356435643,7.394600315086682,179,28003.0,0.16460083134072742,179,28003.0
1160.0,182,13031.0,32.41542288557214,7.227722688234848,182,27586.0,0.15034656239246133,182,27586.0
1165.0,185,13925.0,34.29802955665025,7.557176700319879,185,27433.0,0.1500792546047168,185,27433.0
1170.0,191,14794.0,36.8927680798005,7.407275928213939,191,27327.0,0.15427368017535775,191,27327.0
1175.0,195,15745.0,39.659949622166245,7.383660318192028,195,27668.0,0.16442792217103686,195,27668.0
1180.0,198,16283.0,41.53826530612245,6.82382288012104,198,28272.0,0.14431066082555882,198,28272.0
1185.0,206,15435.0,40.300261096605745,6.643724142294037,206,27934.0,0.15479485921196698,206,27934.0
1190.0,206,15415.0,40.67282321899736,6.359643759265958,206,28286.0,0.16117046117931724,206,28286.0
1195.0,209,14863.0,39.113157894736844,6.0410316981006655,209,27619.0,0.12987092330085642,209,27619.0
1200.0,222,14996.0,40.52972972972973,4.94679478340347,222,27088.0,0.11485121615151819,222,27088.0
1205.0,226,14263.0,38.34139784946237,4.540110983000793,226,28223.0,0.11191583195000004,226,28223.0
1210.0,210,11382.0,31.183561643835617,3.9001465347974293,210,27889.0,0.10085914859034406,210,27889.0
1215.0,197,9313.0,25.585164835164836,4.457055318505774,197,27810.0,0.12191087438258143,197,27810.0
1220.0,189,8201.0,22.224932249322492,4.936344653979341,189,27267.0,0.1268759547453189,189,27267.0
1225.0,191,7012.0,18.798927613941018,5.558709953448366,191,26577.0,0.1340539764445121,191,26577.0
1230.0,198,6857.0,18.334224598930483,5.737406990396918,198,26181.0,0.13431375541085755,198,26181.0
1235.0,197,6652.0,17.50526315789474,5.862795313160275,197,25471.0,0.12641553524834032,197,25471.0
1240.0,194,6558.0,16.858611825192803,6.303538638175418,194,26110.0,0.1319747948512261,194,26110.0
1245.0,179,5868.0,14.893401015228426,6.61384583885459,179,25839.0,0.14255800067506322,179,25839.0
1250.0,165,5288.0,13.387341772151899,6.615261757192864,165,25836.0,0.14706617880719203,165,25836.0
1255.0,164,5229.0,13.305343511450381,6.682541851993587,164,25782.0,0.158145606186176,164,25782.0
1260.0,166,5595.0,14.346153846153847,6.722629428217403,166,25504.0,0.15766081543493643,166,25504.0
1265.0,184,6161.0,15.919896640826874,6.278689390592125,184,26134.0,0.14858699610283044,184,26134.0
1270.0,208,6515.0,16.66240409207161,5.813882424875269,208,26183.0,0.13428525015302742,208,26183.0
1275.0,219,6574.0,16.727735368956743,5.517337862916819,219,27179.0,0.12306794530635293,219,27179.0
1280.0,229,5927.0,15.158567774936062,5.1385571634298355,229,27760.0,0.1108499516036284,229,27760.0
1285.0,243,6071.0,15.646907216494846,4.77907192448024,243,28129.0,0.10922258184130795,243,28129.0
1290.0,252,6577.0,17.03886010362694,3.8771960653893203,252,29358.0,0.10875409699560558,252,29358.0
1295.0,265,7061.0,18.43603133159269,3.1020717421325052,265,29741.0,0.09775697460035258,265,29741.0
1300.0,275,8088.0,20.95336787564767,3.4432679894884446,275,30985.0,0.10639666209778785,275,30985.0
1305.0,274,8807.0,22.40966921119593,3.587989170157477,274,31616.0,0.11111444721857013,274,31616.0
1310.0,286,9715.0,24.532828282828284,3.550905046975417,286,32902.0,0.11604669944614988,286,32902.0
1315.0,273,9824.0,24.377171215880892,3.50902531052154,273,33678.0,0.1174591517117105,273,33678.0
1320.0,260,9778.0,24.202970297029704,3.169337563966363,260,34754.0,0.11107160645071372,260,34754.0
1325.0,259,9909.0,24.16829268292683,3.090054241306778,259,34967.0,0.11062338165228193,259,34967.0
1330.0,267,10180.0,24.53012048192771,3.0086666469688286,267,36274.0,0.09793448408245485,267,36274.0
1335.0,286,10639.0,25.21090047393365,2.8785594846555638,286,37114.0,0.0922317269359785,286,37114.0
1340.0,297,11025.0,25.6993006993007,2.98035363451975,297,38438.0,0.08822055544553034,297,38438.0
1345.0,298,11241.0,25.547727272727272,3.1749249280712983,298,39117.0,0.08844594359933806,298,39117.0
1350.0,287,11390.0,25.53811659192825,3.284916254820377,287,39294.0,0.08651624806833667,287,39294.0
1355.0,277,11886.0,26.77027027027027,3.17685307289499,277,39815.0,0.0868436680087989,277,39815.0
1360.0,275,12669.0,28.533783783783782,3.2449722443440447,275,40134.0,0.08499749137713862,275,40134.0
1365.0,266,13230.0,29.465478841870823,3.8901322987018996,266,40244.0,0.09586415763869913,266,40244.0
1370.0,282,14397.0,31.434497816593886,4.590611257734674,282,41359.0,0.1085097138956767,282,41359.0
1375.0,307,15523.0,33.52699784017279,4.452325241411334,307,42282.0,0.0939222021428657,307,42282.0
1380.0,320,16818.0,35.40631578947369,4.863883620035208,320,43344.0,0.09900155635289368,320,43344.0
1385.0,320,18020.0,37.69874476987448,4.269145587751172,320,44987.0,0.08596118865219533,320,44987.0
1390.0,292,18901.0,39.37708333333333,3.878830491014876,292,45772.0,0.08233699619031594,292,45772.0
