step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,1,15.0,0.8823529411764706,23.826344142647546,1,15.0,0.7535780424899617,1,15.0
135.0,2,22.0,1.2222222222222223,22.20074545849205,2,22.0,0.6527648448489338,2,22.0
140.0,2,32.0,2.1333333333333333,19.20652981248745,2,32.0,0.6159718514105282,2,32.0
145.0,3,47.0,2.764705882352941,16.69166270981788,3,47.0,0.5753935381424583,3,47.0
150.0,3,62.0,4.133333333333334,12.939246441877655,3,62.0,0.5289577663198469,3,62.0
155.0,4,79.0,4.9375,12.487421522492685,4,79.0,0.5361012071058836,4,79.0
160.0,3,92.0,5.75,11.982801854725496,3,98.0,0.5358324197363357,3,98.0
165.0,4,110.0,5.7894736842105265,18.543580011949448,4,110.0,0.7042003487272805,4,110.0
170.0,5,131.0,5.695652173913044,20.574159251864067,5,131.0,0.6755637537744134,5,131.0
175.0,5,146.0,6.3478260869565215,19.83185758589653,5,158.0,0.6723384575445136,5,158.0
180.0,5,171.0,7.7727272727272725,17.091495866424268,5,171.0,0.6335253632640856,5,171.0
185.0,3,31.0,1.2916666666666667,16.58805527470058,3,195.0,0.6104312838915603,3,195.0
190.0,3,30.0,1.1111111111111112,17.072457794364134,3,30.0,0.7198865863446343,3,30.0
195.0,5,49.0,1.5806451612903225,19.19918309389949,5,51.0,0.6437226687794194,5,51.0
200.0,5,74.0,2.176470588235294,19.845342520547586,5,72.0,0.6512765935269605,5,72.0
205.0,7,104.0,2.888888888888889,17.548848156066377,7,102.0,0.5874297136734564,7,102.0
210.0,9,144.0,4.114285714285714,16.471965062633036,9,142.0,0.5659617018721638,9,142.0
215.0,11,193.0,4.825,15.311595511253216,11,191.0,0.4925510275950012,11,191.0
220.0,15,262.0,6.390243902439025,13.56942662384909,15,260.0,0.42005051152011524,15,260.0
225.0,17,345.0,8.625,12.505256071026592,17,343.0,0.3989027394943518,17,343.0
230.0,13,230.0,5.897435897435898,10.661744845202438,13,429.0,0.3623471533023808,13,429.0
235.0,8,165.0,4.125,10.962369564455301,8,252.0,0.4462318395726157,8,252.0
240.0,8,205.0,4.456521739130435,14.817741766259006,8,221.0,0.6313371772950116,8,221.0
245.0,8,245.0,5.212765957446808,15.213149543995716,8,245.0,0.6469756306545903,8,245.0
250.0,10,287.0,5.979166666666667,16.200524107536165,10,287.0,0.5862087146276805,10,287.0
255.0,10,337.0,6.480769230769231,17.817321820517595,10,337.0,0.5763676714417382,10,337.0
260.0,11,392.0,7.39622641509434,16.028606209389025,11,392.0,0.5224612955876151,11,392.0
265.0,13,455.0,8.272727272727273,16.729071149166522,13,455.0,0.5010032236825395,13,455.0
270.0,13,520.0,8.96551724137931,17.39659016575508,13,520.0,0.4657139113960434,13,520.0
275.0,13,560.0,9.655172413793103,16.92172306010168,13,589.0,0.450869514708032,13,589.0
280.0,14,615.0,11.60377358490566,14.696086082203767,14,628.0,0.4813394924830532,14,628.0
285.0,12,329.0,6.326923076923077,13.26496400688561,12,702.0,0.4760784655730053,12,702.0
290.0,10,214.0,4.28,12.004347747905788,10,359.0,0.5415811321948997,10,359.0
295.0,13,272.0,5.132075471698113,12.854567702234199,13,285.0,0.5731938564605543,13,285.0
300.0,14,340.0,6.538461538461538,13.365372671101564,14,347.0,0.5726916375771308,14,347.0
305.0,15,413.0,7.509090909090909,13.394902046003352,15,420.0,0.5334247998638354,15,420.0
310.0,16,492.0,8.785714285714286,13.87396270909842,16,499.0,0.522514569967871,16,499.0
315.0,18,574.0,9.40983606557377,14.541502896858361,18,581.0,0.5275838637832218,18,581.0
320.0,19,668.0,10.774193548387096,14.710993493878897,19,675.0,0.5019025622891338,19,675.0
325.0,22,773.0,11.892307692307693,15.151042105272051,22,780.0,0.44889353595749615,22,780.0
330.0,25,893.0,13.953125,13.746538471309092,25,900.0,0.4135266822577338,25,900.0
335.0,27,1023.0,16.5,11.271109599832375,27,1030.0,0.3985646040563063,27,1030.0
340.0,29,1164.0,18.1875,11.99417977792529,29,1171.0,0.3949054809791938,29,1171.0
345.0,30,1310.0,20.153846153846153,11.563057029320001,30,1317.0,0.3737336459394365,30,1317.0
350.0,33,1468.0,22.9375,10.001385767366216,33,1475.0,0.3125076717679572,33,1475.0
355.0,35,1638.0,25.2,9.356634453907319,35,1645.0,0.2864991523843214,35,1645.0
360.0,39,1829.0,26.507246376811594,10.553698071929086,39,1836.0,0.29869093752390324,39,1836.0
365.0,39,2024.0,26.986666666666668,11.283209699733064,39,2031.0,0.30523957661246015,39,2031.0
370.0,41,2223.0,27.7875,12.000772584939783,41,2230.0,0.3259524607182777,41,2230.0
375.0,43,2436.0,30.835443037974684,10.708110723818068,43,2443.0,0.2967402715119495,43,2443.0
380.0,45,2658.0,33.64556962025316,9.529254840333492,45,2665.0,0.2549333085050801,45,2665.0
385.0,48,2890.0,34.404761904761905,10.6763433738933,48,2897.0,0.28713612726811455,48,2897.0
390.0,50,3137.0,36.47674418604651,11.448680737630237,50,3144.0,0.29812650195506885,50,3144.0
395.0,50,3387.0,39.84705882352941,10.588235179605404,50,3394.0,0.284352477740349,50,3394.0
400.0,53,3646.0,41.9080459770115,10.820276876486245,53,3653.0,0.2908379165763505,53,3653.0
405.0,49,3241.0,36.41573033707865,9.527634861264763,49,3916.0,0.2637874840214953,49,3916.0
410.0,31,2398.0,26.35164835164835,9.355512666286824,31,3379.0,0.2968952385461735,31,3379.0
415.0,34,2565.0,26.1734693877551,10.183265718422607,34,2886.0,0.3291079366163059,34,2886.0
420.0,39,2753.0,28.677083333333332,9.579358550605404,39,2785.0,0.31951737225395027,39,2785.0
425.0,41,2680.0,28.51063829787234,8.24318537917433,41,2988.0,0.2436377690749467,41,2988.0
430.0,39,2112.0,22.0,7.771236245216237,39,2802.0,0.20894355009394489,39,2802.0
435.0,35,1989.0,19.693069306930692,9.019955443102846,35,2814.0,0.2582659298858946,35,2814.0
440.0,35,2143.0,20.805825242718445,10.378580422078311,35,2698.0,0.2783664148266459,35,2698.0
445.0,38,2333.0,21.80373831775701,12.120733934608202,38,2619.0,0.3242177396310761,38,2619.0
450.0,38,2523.0,23.80188679245283,12.617072535955902,38,2641.0,0.33471770261313494,38,2641.0
455.0,41,2719.0,25.895238095238096,11.466221339729746,41,2742.0,0.3361562315181406,41,2742.0
460.0,42,2752.0,26.20952380952381,10.599882607031253,42,2961.0,0.29837465609431685,42,2961.0
465.0,40,2817.0,25.60909090909091,11.195931927729617,40,2914.0,0.34372237111792586,40,2914.0
470.0,38,2854.0,25.482142857142858,11.546484537459971,38,3020.0,0.3794945191752966,38,3020.0
475.0,40,3050.0,27.47747747747748,12.043270811180326,40,3112.0,0.40350698458211365,40,3112.0
480.0,44,3261.0,29.37837837837838,11.486251069785403,44,3288.0,0.382881028260106,44,3288.0
485.0,45,3484.0,30.56140350877193,11.555676827897884,45,3503.0,0.37428665560610824,45,3503.0
490.0,48,3719.0,33.205357142857146,11.490739900396907,48,3738.0,0.3652683019122152,48,3738.0
495.0,48,3959.0,33.55084745762712,12.429024807731782,48,3978.0,0.36893359049445407,48,3978.0
500.0,53,4215.0,35.125,12.150533454042034,53,4234.0,0.35604139890327213,53,4234.0
505.0,58,4492.0,37.12396694214876,10.742808092913503,58,4511.0,0.32870537259072463,58,4511.0
510.0,60,4788.0,39.9,9.998704209234466,60,4807.0,0.3166872985958964,60,4807.0
515.0,64,5102.0,43.98275862068966,9.27855838454581,64,5121.0,0.3198131871396694,64,5121.0
520.0,67,5431.0,46.02542372881356,8.863029759049313,67,5450.0,0.280867708581154,67,5450.0
525.0,71,5777.0,49.376068376068375,7.866474274983775,71,5796.0,0.2522639771349906,71,5796.0
530.0,74,6139.0,52.47008547008547,6.981946656205031,74,6158.0,0.2307889576767569,74,6158.0
535.0,70,5877.0,48.975,6.990446914638405,70,6528.0,0.22143669928552162,70,6528.0
540.0,48,4599.0,38.325,7.091321192413706,48,6015.0,0.2453084139141568,48,6015.0
545.0,40,4588.0,37.300813008130085,7.9807456701838495,40,5520.0,0.2623261173711718,40,5520.0
550.0,44,4801.0,38.71774193548387,8.679905034103601,44,5308.0,0.26841457024179916,44,5308.0
555.0,50,5041.0,40.653225806451616,9.16171470101403,50,5192.0,0.27011010772906296,50,5192.0
560.0,54,5244.0,40.030534351145036,10.720237577337041,54,5436.0,0.27136003818205157,54,5436.0
565.0,59,5492.0,40.985074626865675,10.698713392743084,59,5629.0,0.22090693622929605,59,5629.0
570.0,60,5729.0,41.21582733812949,11.805545751447195,60,5904.0,0.23954968883641792,60,5904.0
575.0,63,6037.0,43.121428571428574,12.077172721895979,63,6178.0,0.22230952235085893,63,6178.0
580.0,64,6354.0,47.06666666666667,11.59145471452202,64,6481.0,0.19430847069213353,64,6481.0
585.0,67,6657.0,50.43181818181818,10.749939701808696,67,6788.0,0.21219353768914437,67,6788.0
590.0,68,6996.0,55.968,9.43764535950265,68,7127.0,0.202528927428856,68,7127.0
595.0,63,7145.0,58.5655737704918,9.03129181713026,63,7464.0,0.2153315738316485,63,7464.0
600.0,53,7155.0,56.338582677165356,10.191602103053327,53,7494.0,0.26004743903740934,53,7494.0
605.0,54,7358.0,57.93700787401575,10.565333710484415,54,7605.0,0.2910939351923774,54,7605.0
610.0,58,7634.0,61.564516129032256,9.266502867497215,58,7887.0,0.25906421575730704,58,7887.0
615.0,65,7941.0,62.52755905511811,10.100403639398175,65,8188.0,0.27987523807266046,65,8188.0
620.0,66,8269.0,63.12213740458015,10.842397407102801,66,8509.0,0.30503930400122237,66,8509.0
625.0,69,8604.0,65.18181818181819,9.962193165858679,69,8844.0,0.2758341976528005,69,8844.0
630.0,72,8939.0,65.24817518248175,10.516831673659185,72,9182.0,0.2781312506108838,72,9182.0
635.0,77,9310.0,66.5,10.7663364320196,77,9553.0,0.2617268642823193,77,9553.0
640.0,77,9676.0,67.66433566433567,10.097477176533245,77,9928.0,0.2598115292873161,77,9928.0
645.0,84,10083.0,70.02083333333333,9.272795347869804,84,10343.0,0.27786708174227426,84,10343.0
650.0,87,10508.0,71.97260273972603,8.863598323045796,87,10767.0,0.2684958535501504,87,10767.0
655.0,90,10950.0,73.98648648648648,8.797378053882124,90,11209.0,0.2730558299697894,90,11209.0
660.0,85,11114.0,72.640522875817,8.863803917245386,85,11638.0,0.2789293866302506,85,11638.0
665.0,70,11033.0,71.64285714285714,7.49658086927088,70,11533.0,0.25883723653916313,70,11533.0
670.0,78,11269.0,69.99378881987577,7.6221449956685685,78,11710.0,0.2513351599749624,78,11710.0
675.0,82,11674.0,70.75151515151515,7.682063426287176,82,11874.0,0.2486134534417804,82,11874.0
680.0,86,12081.0,71.91071428571429,7.786266202248093,86,12186.0,0.25094666497794177,86,12186.0
685.0,87,12498.0,74.83832335329342,7.282785385074466,87,12525.0,0.22353638216041333,87,12525.0
690.0,87,12837.0,74.20231213872832,8.132848208484893,87,12968.0,0.21982073265692523,87,12968.0
695.0,83,13124.0,74.14689265536722,8.392679523105887,83,13245.0,0.2264996336905952,83,13245.0
700.0,85,13545.0,74.8342541436464,9.295856696999149,85,13626.0,0.24168428692744626,85,13626.0
705.0,90,13988.0,76.43715846994536,9.385825787558979,90,14012.0,0.24510803441123455,90,14012.0
710.0,89,14338.0,81.4659090909091,8.279011179969103,89,14398.0,0.22652592511552433,89,14398.0
715.0,96,14807.0,86.08720930232558,7.597170241294193,96,14879.0,0.2105408189530113,96,14879.0
720.0,95,15165.0,86.65714285714286,7.9548024577096035,95,15307.0,0.2246385349593911,95,15307.0
725.0,88,15501.0,86.59776536312849,8.487308188564615,88,15559.0,0.22785625552831745,88,15559.0
730.0,94,15957.0,88.16022099447514,8.960953204203983,94,15974.0,0.23554222045144316,94,15974.0
735.0,95,16425.0,90.24725274725274,8.748808189832284,95,16420.0,0.22279059346680555,95,16420.0
740.0,95,16796.0,93.83240223463687,7.590806933163044,95,16891.0,0.19893498029664777,95,16891.0
745.0,94,17200.0,95.55555555555556,7.367881960574356,94,17245.0,0.20061743526251988,94,17245.0
750.0,95,17640.0,95.8695652173913,7.7802546247065,95,17664.0,0.20509191970413423,95,17664.0
755.0,105,18131.0,96.44148936170212,7.4007889655742405,105,18151.0,0.181202199378384,105,18151.0
760.0,106,18657.0,99.23936170212765,8.127202780871981,106,18675.0,0.2009582873703034,106,18675.0
765.0,107,19157.0,101.89893617021276,7.556383525779418,107,19186.0,0.19931147100550808,107,19186.0
770.0,108,19664.0,105.72043010752688,7.531012932566705,108,19704.0,0.20636487051276606,108,19704.0
775.0,114,20222.0,108.13903743315508,7.52642816785074,114,20261.0,0.19061788353920106,114,20261.0
780.0,114,20749.0,108.63350785340315,8.182163931893978,114,20797.0,0.20147256460016905,114,20797.0
785.0,118,21327.0,109.36923076923077,8.267350522938553,118,21375.0,0.19747154535916867,118,21375.0
790.0,126,21926.0,116.01058201058201,7.153848502592239,126,21974.0,0.1851400121203097,126,21974.0
795.0,132,22573.0,123.34972677595628,5.18952953998267,132,22622.0,0.15471967448638843,132,22622.0
800.0,139,23255.0,127.07650273224044,4.416716668292722,139,23304.0,0.14765155263621568,139,23304.0
805.0,142,23964.0,127.46808510638297,4.567001273627111,142,24013.0,0.15146475837131637,142,24013.0
810.0,146,24690.0,127.26804123711341,5.083826262491006,146,24737.0,0.1647277299601917,146,24737.0
815.0,151,25435.0,127.8140703517588,5.059882321702246,151,25482.0,0.16345623091403327,151,25482.0
820.0,151,26188.0,129.64356435643563,4.589377471634412,151,26239.0,0.16206154646828602,151,26239.0
825.0,149,26499.0,129.89705882352942,4.633000515734016,149,26998.0,0.16641533047472137,149,26998.0
830.0,135,26074.0,126.57281553398059,4.359663065939056,135,27243.0,0.1577896149680695,135,27243.0
835.0,129,26302.0,126.45192307692308,4.641511994309628,129,27310.0,0.16069198280610641,129,27310.0
840.0,128,26810.0,127.06161137440758,4.390447861153113,128,27747.0,0.1501090208113574,128,27747.0
845.0,135,27446.0,128.8544600938967,4.254112143643975,135,28294.0,0.13662827123562948,135,28294.0
850.0,140,27991.0,127.23181818181818,5.155003122167771,140,28910.0,0.14848870770209743,140,28910.0
855.0,150,28643.0,126.18061674008811,5.360172224847297,150,29629.0,0.14661618719951225,150,29629.0
860.0,134,29145.0,125.08583690987125,5.88468448002277,134,29941.0,0.16137950170047383,134,29941.0
865.0,133,29740.0,124.95798319327731,6.227944730499744,133,30607.0,0.16628496231070208,133,30607.0
870.0,144,30412.0,124.63934426229508,6.629039045848939,144,31285.0,0.18191061652614035,144,31285.0
875.0,151,31116.0,122.50393700787401,7.211975829589507,151,31938.0,0.19020291978626777,151,31938.0
880.0,160,31783.0,123.6692607003891,6.757488132273305,160,32724.0,0.1770259975197993,160,32724.0
885.0,153,32290.0,123.2442748091603,6.877385991187408,153,33042.0,0.183370062904711,153,33042.0
890.0,151,32929.0,125.20532319391636,6.363547111659414,151,33512.0,0.17087897760459367,151,33512.0
895.0,154,33614.0,126.36842105263158,6.356772961078656,154,33968.0,0.16978287609480683,154,33968.0
900.0,157,34394.0,129.78867924528302,6.05396798465828,157,34603.0,0.15994349010986458,157,34603.0
905.0,168,33877.0,125.93680297397769,5.772339891906338,168,35441.0,0.14855315019099352,168,35441.0
910.0,168,28772.0,106.16974169741698,5.382497317459931,168,34236.0,0.13795621067808048,168,34236.0
915.0,161,24925.0,91.63602941176471,5.611276667314946,161,33070.0,0.1473406605549792,161,33070.0
920.0,156,20321.0,73.89454545454545,5.380247356358877,156,31262.0,0.13217863403789798,156,31262.0
925.0,160,18193.0,66.15636363636364,4.798286780399415,160,31897.0,0.1112573803764926,160,31897.0
930.0,142,16824.0,61.85294117647059,4.626713642153533,142,31794.0,0.12383749370601496,142,31794.0
935.0,137,16689.0,62.04089219330855,4.7584124674940975,137,32134.0,0.13587396727241807,137,32134.0
940.0,135,17185.0,63.413284132841326,5.388445357501503,135,32330.0,0.1472977446319665,135,32330.0
945.0,151,17823.0,64.81090909090909,5.200854269579818,151,33041.0,0.13809257711136402,151,33041.0
950.0,167,18430.0,66.29496402877697,4.732647673334122,167,32116.0,0.11654379703307373,167,32116.0
955.0,173,19151.0,70.15018315018315,4.3346515803740155,173,32929.0,0.11041238804959934,173,32929.0
960.0,183,19953.0,71.00711743772241,5.170208248151667,183,32716.0,0.12615555191264485,183,32716.0
965.0,189,20331.0,71.08741258741259,5.508500718088162,189,33077.0,0.11760193926037867,189,33077.0
970.0,179,19825.0,68.36206896551724,5.661511504158111,179,33087.0,0.12237683877196538,179,33087.0
975.0,176,20442.0,70.48965517241379,5.628651535336585,176,33322.0,0.1477395661737823,176,33322.0
980.0,180,21020.0,71.74061433447099,5.382076747521473,180,33632.0,0.14557396299163797,180,33632.0
985.0,180,21457.0,71.04966887417218,5.803458317575329,180,34331.0,0.15416163814759065,180,34331.0
990.0,191,22299.0,73.11147540983606,5.80375636593607,191,35045.0,0.14225310887284864,191,35045.0
995.0,199,21920.0,72.58278145695364,5.112664754807238,199,35921.0,0.13712448443368028,199,35921.0
1000.0,199,18506.0,59.5048231511254,5.4758554129336465,199,35283.0,0.1387425309959955,199,35283.0
1005.0,203,16208.0,51.29113924050633,5.708193930224301,203,34752.0,0.13164622095118184,203,34752.0
1010.0,206,15185.0,47.30529595015577,5.513359606637941,206,34889.0,0.13594078141152396,206,34889.0
1015.0,210,13197.0,41.240625,4.873742295753419,210,34574.0,0.1380335815022864,210,34574.0
1020.0,208,11238.0,34.900621118012424,4.273023087435068,208,34838.0,0.1264428960259912,208,34838.0
1025.0,213,10549.0,32.6594427244582,3.775301612871216,213,34321.0,0.11647316604625844,213,34321.0
1030.0,220,10311.0,30.963963963963963,4.129643762232054,220,34676.0,0.1231995958548146,220,34676.0
1035.0,229,10463.0,30.864306784660766,4.3771209529214925,229,35701.0,0.12208252362609777,229,35701.0
1040.0,213,8175.0,23.627167630057805,4.190119847698919,213,36107.0,0.11524118627096049,213,36107.0
1045.0,204,6895.0,19.643874643874643,3.9906613446567825,204,35879.0,0.11359230581131581,204,35879.0
1050.0,192,6782.0,19.21246458923513,4.260293716220111,192,35883.0,0.13485131256638846,192,35883.0
1055.0,208,7295.0,20.434173669467786,4.461458240350064,208,36684.0,0.13125468667147566,208,36684.0
1060.0,226,7910.0,21.553133514986374,4.5780552464429105,226,35698.0,0.11635175248007858,226,35698.0
1065.0,246,8808.0,23.613941018766756,4.624570860961536,246,36288.0,0.10962326136210984,246,36288.0
1070.0,248,9836.0,26.159574468085108,4.512655981929862,248,37407.0,0.10944362022982367,248,37407.0
1075.0,232,10438.0,27.182291666666668,4.617717282381933,232,37951.0,0.11314117622239343,232,37951.0
1080.0,220,11110.0,29.16010498687664,4.06617889572042,220,38245.0,0.10438588007695006,220,38245.0
1085.0,222,11973.0,31.674603174603174,4.060229362645579,222,38394.0,0.10756351638919077,222,38394.0
1090.0,223,12705.0,33.0,4.5093374385318725,223,39483.0,0.11583375739918544,223,39483.0
1095.0,231,13377.0,34.038167938931295,4.815536070906962,231,39639.0,0.12159039984405123,231,39639.0
1100.0,252,14415.0,36.77295918367347,4.441054135629992,252,39390.0,0.10750549320605582,252,39390.0
1105.0,275,15595.0,39.28211586901763,4.288371675904141,275,39807.0,0.1032665059913295,275,39807.0
1110.0,284,16771.0,41.82294264339152,4.063983501475746,284,40360.0,0.09361908021111585,284,40360.0
1115.0,270,17470.0,43.349875930521094,3.6884024118667535,270,40840.0,0.08467602594566137,270,40840.0
1120.0,249,18199.0,45.38403990024938,3.6150396165941054,249,41442.0,0.09871218722260224,249,41442.0
1125.0,235,19027.0,47.09653465346535,4.083045181795385,235,42058.0,0.10687441251384744,235,42058.0
1130.0,237,20104.0,49.27450980392157,4.523851815236231,237,42797.0,0.12306165222506939,237,42797.0
1135.0,247,21300.0,51.824817518248175,5.096616530691629,247,43698.0,0.12735710881394127,247,43698.0
1140.0,255,22540.0,54.57627118644068,5.471251050906653,255,44593.0,0.1207829734640476,255,44593.0
1145.0,264,23836.0,57.57487922705314,5.920959099213363,264,45641.0,0.11989883917885671,264,45641.0
1150.0,274,25187.0,59.543735224586285,6.855607775986245,274,46847.0,0.12136294936638038,274,46847.0
1155.0,280,26298.0,60.73441108545035,7.173602491241535,280,48213.0,0.1217427487347512,280,48213.0
1160.0,289,26536.0,61.711627906976744,6.519350679273178,289,48911.0,0.1073149232427244,289,48911.0
1165.0,289,24875.0,57.71461716937355,6.028809813705812,289,49773.0,0.10634625680317948,289,49773.0
1170.0,269,20688.0,48.79245283018868,4.979950889649613,269,49409.0,0.09660947946400258,269,49409.0
1175.0,255,18513.0,44.609638554216865,4.1529208022666495,255,49217.0,0.08936818108522074,255,49217.0
1180.0,251,17060.0,41.00961538461539,4.235699200385931,251,48737.0,0.09284516519282147,251,48737.0
1185.0,240,16198.0,39.700980392156865,4.542591114397479,240,48333.0,0.11210207301332129,240,48333.0
1190.0,251,16649.0,40.607317073170734,4.574698161733366,251,49286.0,0.1090433363150139,251,49286.0
1195.0,248,16063.0,39.564039408866996,4.235765343879407,248,49361.0,0.09514831238594781,248,49361.0
1200.0,263,16273.0,39.98280098280098,3.952009352198773,263,49482.0,0.08105757913771183,263,49482.0
1205.0,278,16133.0,39.157766990291265,3.8625655976229925,278,49353.0,0.07200657034410819,278,49353.0
1210.0,279,16485.0,39.72289156626506,3.8149637910359653,279,49544.0,0.07016561864255731,279,49544.0
1215.0,282,17113.0,41.43583535108959,3.636730122932328,282,49914.0,0.071702598693447,282,49914.0
1220.0,292,17601.0,42.61743341404358,3.4514548471171764,292,51072.0,0.06910041913749236,292,51072.0
1225.0,288,18515.0,45.15853658536585,3.3584658354302364,288,52051.0,0.07666200352850364,288,52051.0
1230.0,290,19729.0,47.31175059952039,3.6693401391852705,290,52503.0,0.08365242832700875,290,52503.0
1235.0,291,20405.0,48.81578947368421,3.7021289150835983,291,53549.0,0.09346337072914311,291,53549.0
1240.0,273,19810.0,47.166666666666664,3.659567514390409,273,54428.0,0.10328272540283831,273,54428.0
1245.0,275,20376.0,48.28436018957346,3.57659071557047,275,55731.0,0.10100361023685746,275,55731.0
1250.0,283,20919.0,49.105633802816904,3.1810535267699196,283,56687.0,0.0915614685802087,283,56687.0
1255.0,290,22077.0,51.58177570093458,2.993440156970426,290,58029.0,0.09015607618920304,290,58029.0
1260.0,291,23084.0,54.06088992974239,2.657656346403902,291,58782.0,0.08191220545902468,291,58782.0
1265.0,306,24356.0,56.11981566820276,2.6776353058313966,306,60274.0,0.08235405115537037,306,60274.0
1270.0,317,25690.0,57.99097065462754,2.7465481607759465,317,61270.0,0.07676847231738487,317,61270.0
1275.0,338,27153.0,60.34,2.757033275801355,338,62829.0,0.07023810546408595,338,62829.0
1280.0,331,28462.0,62.416666666666664,2.55879141925172,331,63829.0,0.0679559883803332,331,63829.0
1285.0,348,29462.0,64.04782608695652,2.3905346747546425,348,65549.0,0.06852316941451778,348,65549.0
1290.0,326,28211.0,60.53862660944206,2.422059831839985,326,64842.0,0.07093333818660892,326,64842.0
1295.0,324,27789.0,58.62658227848101,2.8060360924486383,324,64414.0,0.08442602077033154,324,64414.0
1300.0,323,27371.0,57.502100840336134,2.9383106839056907,323,64136.0,0.08479908138884594,323,64136.0
1305.0,329,27387.0,56.937629937629936,3.3909319222964345,329,63531.0,0.08977716085442217,329,63531.0
1310.0,322,27732.0,57.29752066115702,3.7546500854106437,322,64420.0,0.0965252346486559,322,64420.0
1315.0,301,27493.0,55.20682730923695,4.194141313560965,301,65230.0,0.09849913467174908,301,65230.0
1320.0,281,27655.0,55.42084168336673,4.237801160538313,281,65264.0,0.1066967018366172,281,65264.0
1325.0,283,28041.0,55.74751491053678,4.5175708928353915,283,66340.0,0.10477735556211791,283,66340.0
1330.0,295,29101.0,57.74007936507937,4.863305373709435,295,67000.0,0.11022992154500941,295,67000.0
1335.0,310,30442.0,61.0060120240481,4.643707381693242,310,67652.0,0.10731102474110563,310,67652.0
1340.0,317,31117.0,62.73588709677419,4.497947374031643,317,68446.0,0.09088247983029996,317,68446.0
1345.0,319,31965.0,64.05811623246493,4.587361634611892,319,69402.0,0.08487811429954474,319,69402.0
1350.0,309,32739.0,65.478,4.882233010757842,309,70336.0,0.08705881029768787,309,70336.0
1355.0,321,34218.0,68.71084337349397,4.803654630176986,321,72147.0,0.07605514882151046,321,72147.0
1360.0,327,35487.0,71.54637096774194,4.5119461052634255,327,73349.0,0.0767165212068226,327,73349.0
1365.0,331,36847.0,74.89227642276423,4.179845082526034,331,74704.0,0.0729751148169833,331,74704.0
1370.0,331,38177.0,77.91224489795918,4.1347726199855135,331,76044.0,0.07637549055364662,331,76044.0
1375.0,344,39863.0,83.04791666666667,3.8565548554243216,344,77604.0,0.07621601874048696,344,77604.0
1380.0,352,41173.0,86.31656184486373,3.876692348065724,352,79454.0,0.08544778338799298,352,79454.0
1385.0,355,42848.0,91.1659574468085,3.376622823419783,355,81086.0,0.0807369595511554,355,81086.0
1390.0,365,44613.0,94.51906779661017,3.2171844898160966,365,82776.0,0.07221686431861338,365,82776.0
1395.0,380,46485.0,98.90425531914893,2.9519412573144903,380,84594.0,0.06637194729452747,380,84594.0
1400.0,385,48349.0,102.87021276595745,2.979306025315868,385,86366.0,0.06892776931762774,385,86366.0
