step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,127,3362.0,15.144144144144144,4.585886572323852,127,13316.0,0.13838464483949267,127,13316.0
710.0,128,2280.0,10.08849557522124,4.691438100620864,128,13800.0,0.132829537579828,128,13800.0
715.0,124,2121.0,9.262008733624453,5.30634982633554,124,13997.0,0.1427484308799341,124,13997.0
720.0,126,2404.0,10.229787234042552,6.133177894734823,126,14636.0,0.14721344264854316,126,14636.0
725.0,119,2475.0,10.3125,6.355593776734237,119,14870.0,0.13341032601062008,119,14870.0
730.0,142,2996.0,12.329218106995885,6.449489389446946,142,15362.0,0.13827264177403073,142,15362.0
735.0,140,3214.0,13.447698744769875,5.49302150538264,140,14896.0,0.13275917621745859,140,14896.0
740.0,143,3650.0,15.082644628099173,5.45630668139274,143,15596.0,0.1261655162097484,143,15596.0
745.0,119,3774.0,15.659751037344398,5.1634595404833465,119,15867.0,0.1298807107217301,119,15867.0
750.0,126,4209.0,17.392561983471076,4.716525170029485,126,16393.0,0.118185181982262,126,16393.0
755.0,138,4648.0,18.817813765182187,4.5111358602993015,138,15673.0,0.11167980420833136,138,15673.0
760.0,136,5036.0,20.144,5.143636028726351,136,16302.0,0.13530208046041287,136,16302.0
765.0,122,5370.0,21.30952380952381,5.356863547190631,122,16579.0,0.16124438731976168,122,16579.0
770.0,134,5654.0,22.52589641434263,4.9744024555708215,134,16966.0,0.14329228253829707,134,16966.0
775.0,129,5780.0,22.936507936507937,5.06935735466416,129,16608.0,0.14452897471494414,129,16608.0
780.0,134,6181.0,23.864864864864863,5.404445777535108,134,16979.0,0.13688951693480256,134,16979.0
785.0,139,5383.0,20.783783783783782,5.403752181662342,139,17087.0,0.14157223879956002,139,17087.0
790.0,150,5282.0,20.007575757575758,5.518913074177579,150,17768.0,0.13804901382398482,150,17768.0
795.0,162,4892.0,18.743295019157088,4.4443587739200705,162,17907.0,0.11756746889686692,162,17907.0
800.0,162,4113.0,15.638783269961976,3.859151215169967,162,17333.0,0.10451011110709259,162,17333.0
805.0,160,3806.0,14.638461538461538,3.3989391850893145,160,17163.0,0.10543411882569656,160,17163.0
810.0,159,3606.0,13.50561797752809,4.335644643136696,159,17250.0,0.12841652377127052,159,17250.0
815.0,164,3814.0,14.284644194756554,4.244831916413731,164,18013.0,0.13598929541339097,164,18013.0
820.0,156,3631.0,13.300366300366301,4.377744760245658,156,18210.0,0.13781130702924857,156,18210.0
825.0,168,4232.0,15.333333333333334,4.281555009881712,168,18953.0,0.12077956583641083,168,18953.0
830.0,188,5014.0,18.101083032490976,3.9587522942003313,188,19176.0,0.10262072440326152,188,19176.0
835.0,190,5806.0,21.036231884057973,3.735644396745898,190,20101.0,0.0941781749874341,190,20101.0
840.0,182,6411.0,23.22826086956522,3.472799531107227,182,20484.0,0.10379427796343488,182,20484.0
845.0,175,6852.0,24.736462093862816,3.370993375358006,175,21096.0,0.09895916776570211,175,21096.0
850.0,182,7184.0,25.74910394265233,3.921655658393455,182,21844.0,0.10533386210173656,182,21844.0
855.0,173,6108.0,21.431578947368422,4.1110328997756405,173,21222.0,0.11087587921289306,173,21222.0
860.0,163,5348.0,18.505190311418684,4.696837489101967,163,20935.0,0.1350736656592554,163,20935.0
865.0,150,5296.0,17.89189189189189,5.731669969735266,150,20405.0,0.16187111861779832,150,20405.0
870.0,135,5048.0,16.49673202614379,6.955274857405982,135,19394.0,0.1864318312508508,135,19394.0
875.0,132,5076.0,15.962264150943396,8.233286679587856,132,18714.0,0.21571139264672218,132,18714.0
880.0,133,5548.0,17.176470588235293,8.827119410507004,133,18177.0,0.22072145549275282,133,18177.0
885.0,147,6056.0,18.57668711656442,8.473590900495072,147,18762.0,0.2029144503654499,147,18762.0
890.0,150,5661.0,17.259146341463413,7.846609705235995,150,18863.0,0.1656920271558418,150,18863.0
895.0,167,5818.0,17.73780487804878,6.761424208267059,167,19541.0,0.13295077966221436,167,19541.0
900.0,163,4936.0,15.329192546583851,6.038372050691023,163,19734.0,0.12639392667533025,163,19734.0
905.0,156,4518.0,14.20754716981132,5.856292199479288,156,19979.0,0.13449189117043647,156,19979.0
910.0,157,4683.0,14.772870662460567,5.95106658864953,157,20207.0,0.15066102099143694,157,20207.0
915.0,164,5130.0,16.389776357827476,5.645018320538156,164,20712.0,0.13842050795245195,164,20712.0
920.0,172,5669.0,18.11182108626198,5.736077087716403,172,21371.0,0.13158041080260904,172,21371.0
925.0,181,6359.0,20.713355048859935,5.456009139487422,181,22077.0,0.10353114627635565,181,22077.0
930.0,182,7190.0,23.651315789473685,5.7424441340094585,182,22837.0,0.10412513080014323,182,22837.0
935.0,191,8126.0,26.818481848184817,6.17393698545289,191,23716.0,0.10328749895630615,191,23716.0
940.0,197,9096.0,29.82295081967213,7.234354139359948,197,24641.0,0.13777351757887993,197,24641.0
945.0,199,10044.0,33.81818181818182,6.320821196858672,199,25562.0,0.12703047378730134,199,25562.0
950.0,199,10604.0,35.7037037037037,5.559200160791227,199,26518.0,0.10056331725336319,199,26518.0
955.0,183,9798.0,33.101351351351354,5.46796018805312,183,26569.0,0.09902144736342357,183,26569.0
960.0,167,8677.0,29.715753424657535,5.380811349134655,167,27472.0,0.11513244495847999,167,27472.0
965.0,159,7781.0,26.92387543252595,5.063504077957954,159,27475.0,0.12275982115668427,159,27475.0
970.0,169,7452.0,25.69655172413793,5.006654654230637,169,27938.0,0.11645498110112393,169,27938.0
975.0,185,6779.0,22.824915824915823,5.1053555856233155,185,27880.0,0.12706383589446454,185,27880.0
980.0,192,6405.0,21.638513513513512,4.499862946091773,192,27825.0,0.12266039263184354,192,27825.0
985.0,195,5503.0,18.343333333333334,4.403869344123837,195,27799.0,0.130960723267815,195,27799.0
990.0,192,5278.0,17.361842105263158,4.599487700011265,192,28575.0,0.1392877177277818,192,28575.0
995.0,190,5117.0,16.55987055016181,4.305190532882197,190,29225.0,0.13756554736592613,190,29225.0
1000.0,196,5393.0,17.12063492063492,4.373727031453605,196,30162.0,0.13602844203954415,196,30162.0
1005.0,192,4914.0,15.35625,4.699360323049249,192,29895.0,0.131825564471239,192,29895.0
1010.0,184,4634.0,14.042424242424243,5.17279847721231,184,29482.0,0.14641449398985604,184,29482.0
1015.0,176,4646.0,13.786350148367953,5.314863419075455,176,28951.0,0.14546394540233126,176,28951.0
1020.0,186,5107.0,15.109467455621301,5.5285053139550575,186,28180.0,0.15237368726822018,186,28180.0
1025.0,173,4640.0,13.488372093023257,6.304638218933942,173,27251.0,0.16255053496569735,173,27251.0
1030.0,163,4653.0,13.294285714285714,6.932447176939887,163,26847.0,0.16241841402436555,163,26847.0
1035.0,163,5184.0,14.440111420612814,7.466833853166443,163,27085.0,0.1686684804408304,163,27085.0
1040.0,175,5392.0,14.813186813186814,7.696672705835219,175,27422.0,0.17874641028222776,175,27422.0
1045.0,176,5625.0,15.41095890410959,7.202254486028122,176,28216.0,0.16115163175479794,176,28216.0
1050.0,164,5632.0,15.515151515151516,6.484737269441853,164,28452.0,0.14919037495091353,164,28452.0
1055.0,168,5886.0,16.48739495798319,6.011590549573131,168,28496.0,0.15432329878628265,168,28496.0
1060.0,168,6251.0,17.41225626740947,6.2601426624791845,168,28846.0,0.16356577232094932,168,28846.0
1065.0,173,6791.0,19.237960339943342,6.214654205533355,173,29062.0,0.15880987309193337,173,29062.0
1070.0,186,7456.0,21.121813031161473,6.201257259547389,186,29432.0,0.15028933178513185,186,29432.0
1075.0,186,8040.0,22.71186440677966,6.1937780747948645,186,29636.0,0.1479604123197553,186,29636.0
1080.0,194,8043.0,22.403899721448468,6.177141771221981,194,30172.0,0.13567814878023135,194,30172.0
1085.0,208,8319.0,23.172701949860723,5.859277386021127,208,31197.0,0.11930512489940268,208,31197.0
1090.0,200,7022.0,19.505555555555556,5.830293017594257,200,31075.0,0.1195963849385989,200,31075.0
1095.0,195,6616.0,18.428969359331475,6.073239989327972,195,31040.0,0.14486966958590564,195,31040.0
1100.0,190,6831.0,19.296610169491526,5.862210193778682,190,31222.0,0.1451061702936157,190,31222.0
1105.0,191,7538.0,21.11484593837535,6.019062975031466,191,31396.0,0.1506470925388588,191,31396.0
1110.0,198,8338.0,22.96969696969697,5.6569708059409525,198,31630.0,0.13638886046208554,198,31630.0
1115.0,198,8789.0,23.94822888283379,5.920341385691527,198,32316.0,0.13408394119177972,198,32316.0
1120.0,185,8762.0,23.87465940054496,6.003298788059251,185,32746.0,0.13124102535967017,185,32746.0
1125.0,196,9107.0,24.814713896457764,6.359602159813711,196,33764.0,0.13796751772714658,196,33764.0
1130.0,209,9560.0,25.907859078590786,6.1160995642730605,209,33447.0,0.1268781101270687,209,33447.0
1135.0,224,10077.0,27.837016574585636,5.065149532956425,224,34244.0,0.10809887620301674,224,34244.0
1140.0,227,10497.0,29.569014084507042,4.376428660806787,227,34664.0,0.10066239945984477,227,34664.0
1145.0,214,10718.0,30.448863636363637,4.346025449623145,214,35365.0,0.11521598130504271,214,35365.0
1150.0,223,11676.0,32.79775280898876,4.693426659967757,223,36086.0,0.12332958226559232,223,36086.0
1155.0,233,12772.0,34.80108991825613,5.715363949721402,233,36888.0,0.14391589203057775,233,36888.0
1160.0,236,13943.0,37.78590785907859,5.628180471808254,236,37875.0,0.1314336684060874,236,37875.0
1165.0,246,14802.0,39.472,5.387720160973472,246,39072.0,0.11643321615407835,246,39072.0
1170.0,251,14407.0,38.214854111405835,5.071393251509253,251,38770.0,0.10523413577900073,251,38770.0
1175.0,258,14100.0,36.71875,4.988401396334643,258,38494.0,0.10009952948806401,258,38494.0
1180.0,256,14048.0,36.67885117493473,4.603040262427181,256,38475.0,0.09419319638184653,256,38475.0
1185.0,251,13283.0,34.5012987012987,4.765772684360268,251,39581.0,0.09859288861030911,251,39581.0
1190.0,236,11091.0,29.034031413612567,4.452961220707245,236,40110.0,0.09811271358866362,236,40110.0
1195.0,221,10107.0,26.738095238095237,4.337659663692028,221,40276.0,0.09646414305120368,221,40276.0
1200.0,204,9613.0,25.634666666666668,4.196488847600828,204,40585.0,0.09737692696234387,204,40585.0
1205.0,217,9837.0,25.95514511873351,4.191596961465878,217,41333.0,0.09920260916765745,217,41333.0
1210.0,219,9507.0,25.217506631299734,3.6985564761117278,219,41272.0,0.08296905754560269,219,41272.0
1215.0,240,9808.0,26.085106382978722,3.224606211859571,240,42361.0,0.06909730623293629,240,42361.0
1220.0,259,10201.0,26.844736842105263,3.6813389482330434,259,41724.0,0.08134296463244722,259,41724.0
1225.0,268,11054.0,28.56330749354005,4.306270473051494,268,41979.0,0.09306980075338855,268,41979.0
1230.0,265,11920.0,30.408163265306122,4.611197523457856,265,41938.0,0.10520026180849923,265,41938.0
1235.0,255,12682.0,32.18781725888325,4.407351322701154,255,42862.0,0.11431469996801058,255,42862.0
1240.0,237,12828.0,32.558375634517766,3.541990242415013,237,42853.0,0.10481695382566027,237,42853.0
1245.0,245,13119.0,32.8796992481203,3.482531377297734,245,43919.0,0.10221922922991682,245,43919.0
1250.0,240,12722.0,31.49009900990099,3.4315033368013497,240,43837.0,0.100167023773185,240,43837.0
1255.0,225,10863.0,26.495121951219513,3.5389175252333267,225,44031.0,0.10386553258703753,225,44031.0
1260.0,211,8729.0,21.290243902439023,3.4032208924708978,211,44191.0,0.09772577397061331,211,44191.0
1265.0,217,8292.0,19.980722891566266,3.658508598964091,217,44421.0,0.09857795269660224,217,44421.0
1270.0,237,8232.0,19.46099290780142,3.8775544722529527,237,44850.0,0.09896159284111626,237,44850.0
1275.0,259,8516.0,19.622119815668203,4.434510417317479,259,45188.0,0.1055256338841694,259,45188.0
1280.0,279,9244.0,21.29953917050691,4.42291580947677,279,45967.0,0.10443478701708271,279,45967.0
1285.0,288,10358.0,23.702517162471395,4.53444570236358,288,46851.0,0.09767415643908431,288,46851.0
1290.0,297,11621.0,26.232505643340858,4.668768756707232,297,48114.0,0.09467586015261742,297,48114.0
1295.0,300,12768.0,28.373333333333335,4.975889926183694,300,49624.0,0.10661314321216216,300,49624.0
1300.0,282,12666.0,27.71553610503282,5.590196722715289,282,50017.0,0.12107301845794817,282,50017.0
1305.0,271,12778.0,27.960612691466082,5.275133633879798,271,49847.0,0.11664723345268671,271,49847.0
1310.0,252,12762.0,28.110132158590307,5.1805019044352685,252,49543.0,0.12228623818640624,252,49543.0
1315.0,242,12874.0,28.170678336980306,5.454555438288465,242,49492.0,0.1364256421706553,242,49492.0
1320.0,235,13498.0,30.062360801781736,5.41108978075486,235,49067.0,0.13658617566143583,235,49067.0
1325.0,248,14603.0,32.74215246636771,5.769523165920344,248,49305.0,0.14880130882392367,248,49305.0
1330.0,246,15654.0,35.49659863945578,6.045314321219564,246,49580.0,0.1485711063949942,246,49580.0
1335.0,250,16778.0,37.53467561521253,6.593617424917383,250,49814.0,0.13993853839374512,250,49814.0
1340.0,251,17827.0,39.88143176733781,6.579769414635223,251,50038.0,0.12793482635275485,251,50038.0
1345.0,249,18699.0,41.926008968609864,6.409107988479293,249,50277.0,0.1284890280526575,249,50277.0
1350.0,254,19878.0,44.66966292134831,6.3272325995461935,254,51521.0,0.11206726634776747,254,51521.0
1355.0,265,21164.0,48.1,5.77105623402471,265,52691.0,0.09781553022629938,265,52691.0
1360.0,271,22140.0,50.43280182232346,5.545198396720175,271,53990.0,0.10974731927357095,271,53990.0
1365.0,275,22488.0,51.69655172413793,5.2416656988493555,275,53476.0,0.1091372591737483,275,53476.0
1370.0,268,22611.0,52.34027777777778,5.180421869533577,268,53900.0,0.12121923333671232,268,53900.0
1375.0,261,22755.0,53.04195804195804,4.927827446072753,261,53925.0,0.12091575390102949,261,53925.0
1380.0,258,22550.0,53.05882352941177,4.683132551422999,258,55116.0,0.11747752888850929,258,55116.0
1385.0,260,22011.0,52.53221957040573,4.1295180170314465,260,55043.0,0.10649776315680612,260,55043.0
1390.0,268,21365.0,50.74821852731591,3.884313483268574,268,56328.0,0.10416371742534994,268,56328.0
1395.0,262,20437.0,48.65952380952381,3.944156064343541,262,56675.0,0.11141563609166524,262,56675.0
