step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,29,768.0,9.721518987341772,13.469615370067546,29,924.0,0.381525203319802,29,924.0
400.0,26,650.0,8.024691358024691,14.01605064085206,26,1070.0,0.36140114230151305,26,1070.0
405.0,21,663.0,8.085365853658537,13.240441532551987,21,835.0,0.3904594588714992,21,835.0
410.0,25,769.0,8.839080459770114,14.368333892487763,25,923.0,0.41874418682468484,25,923.0
415.0,29,908.0,10.436781609195402,13.033249108108455,29,1062.0,0.40648404977601343,29,1062.0
420.0,32,1064.0,12.975609756097562,12.331207300197102,32,1220.0,0.36014499487156487,32,1220.0
425.0,34,1229.0,15.17283950617284,10.866842120621952,34,1385.0,0.3005832146052121,34,1385.0
430.0,37,1256.0,15.317073170731707,9.956371230954217,37,1475.0,0.24146634719199375,37,1475.0
435.0,27,747.0,9.0,10.949847130616028,27,1527.0,0.3069875843438769,27,1527.0
440.0,23,672.0,8.096385542168674,12.12949745721052,23,1333.0,0.33306973832815284,23,1333.0
445.0,25,796.0,9.707317073170731,12.28914123246955,25,1304.0,0.3618775781095612,25,1304.0
450.0,27,928.0,12.210526315789474,10.703059811892965,27,1243.0,0.3672774599482354,27,1243.0
455.0,30,1038.0,12.658536585365853,11.622784395842112,30,1172.0,0.38678686747124263,30,1172.0
460.0,33,1021.0,11.872093023255815,10.996087090776465,33,1338.0,0.35267890974741806,33,1338.0
465.0,30,854.0,9.704545454545455,11.211690826453053,30,1219.0,0.37173239471250374,30,1219.0
470.0,35,1000.0,10.526315789473685,11.771723203754501,35,1387.0,0.39277030977707655,35,1387.0
475.0,38,1162.0,11.97938144329897,11.3747577881573,38,1484.0,0.3832974357251598,38,1484.0
480.0,40,973.0,9.446601941747574,11.366766147555019,40,1690.0,0.3733195018647389,40,1690.0
485.0,25,430.0,4.095238095238095,10.729825615669164,25,1281.0,0.39906743098026776,25,1281.0
490.0,30,570.0,5.480769230769231,10.815074348571796,30,1197.0,0.41409736445495693,30,1197.0
495.0,30,720.0,6.728971962616822,10.85516834743902,30,1188.0,0.4321753797433553,30,1188.0
500.0,32,873.0,7.864864864864865,11.380876658762519,32,1245.0,0.42918918441003906,32,1245.0
505.0,36,1043.0,9.069565217391304,11.749968309564176,36,1350.0,0.4278558504364969,36,1350.0
510.0,34,938.0,7.9491525423728815,12.509244198521552,34,1534.0,0.4351675371174162,34,1534.0
515.0,22,554.0,4.578512396694215,12.817171415652844,22,1279.0,0.4165819992415483,22,1279.0
520.0,25,653.0,5.224,13.75878326244272,25,1121.0,0.4349005451776586,25,1121.0
525.0,31,794.0,6.56198347107438,12.729785756734016,31,1164.0,0.3889176798630212,31,1164.0
530.0,34,957.0,8.621621621621621,11.16707776078144,34,1293.0,0.35178539508387324,34,1293.0
535.0,37,1139.0,10.44954128440367,10.430195926765409,37,1474.0,0.3221324373863558,37,1474.0
540.0,42,1331.0,12.211009174311927,11.102448536831114,42,1644.0,0.31572854336384154,42,1644.0
545.0,44,1547.0,13.690265486725664,12.79394878498411,44,1861.0,0.35594191289388766,44,1861.0
550.0,42,1629.0,14.415929203539823,12.970046432627266,42,2079.0,0.31450401208956136,42,2079.0
555.0,40,1483.0,13.481818181818182,12.507523388270762,40,2090.0,0.2982972498260915,40,2090.0
560.0,44,1673.0,15.783018867924529,11.501307393010839,44,2118.0,0.2827767330228583,44,2118.0
565.0,45,1689.0,16.722772277227723,9.702754403158869,45,2350.0,0.2576893893526569,45,2350.0
570.0,40,1416.0,13.615384615384615,9.450432925800396,40,2263.0,0.2598362889383384,40,2263.0
575.0,39,1501.0,14.295238095238096,9.176217428072672,39,2214.0,0.2714647561938114,39,2214.0
580.0,41,1703.0,16.066037735849058,8.988010286210292,41,2225.0,0.26621916359910514,41,2225.0
585.0,44,1920.0,17.61467889908257,9.811074850864252,44,2364.0,0.28415646480630447,44,2364.0
590.0,42,2004.0,17.892857142857142,9.629106553856806,42,2585.0,0.25695467001586997,42,2585.0
595.0,40,2079.0,18.398230088495577,10.665192696708774,40,2581.0,0.30250953327600916,40,2581.0
600.0,41,2284.0,19.521367521367523,12.020396440917695,41,2747.0,0.3418333538608703,41,2747.0
605.0,44,2497.0,20.808333333333334,12.376949602422279,44,2941.0,0.3124995728545133,44,2941.0
610.0,44,2691.0,21.528,13.290894459167982,44,3137.0,0.33300479746176376,44,3137.0
615.0,44,2911.0,23.475806451612904,13.353959305065631,44,3355.0,0.3603039113332511,44,3355.0
620.0,46,3139.0,24.716535433070867,13.715991051213532,46,3583.0,0.36991835593882827,46,3583.0
625.0,52,3389.0,27.552845528455286,11.656696124883409,52,3833.0,0.31893586410240704,52,3833.0
630.0,52,3645.0,28.700787401574804,12.024760940096497,52,4093.0,0.3408658276623587,52,4093.0
635.0,54,3913.0,30.5703125,11.463054557084224,54,4361.0,0.32114395583966315,54,4361.0
640.0,60,4197.0,32.284615384615385,11.063934148280826,60,4646.0,0.31704572740032627,60,4646.0
645.0,58,4267.0,34.136,9.619220739854514,58,4894.0,0.316673754587805,58,4894.0
650.0,46,4165.0,32.286821705426355,9.62394936556459,46,4947.0,0.33319017906073434,46,4947.0
655.0,47,4367.0,33.083333333333336,10.173851030852544,47,4901.0,0.3645025473037946,47,4901.0
660.0,48,4590.0,35.038167938931295,9.915867165771488,48,5051.0,0.35484239270832596,48,5051.0
665.0,56,4855.0,35.43795620437956,10.59401565989576,56,5300.0,0.3611670957122858,56,5300.0
670.0,59,5142.0,35.46206896551724,10.991718048941705,59,5591.0,0.3356527417851776,59,5591.0
675.0,65,5452.0,37.08843537414966,10.288543898056567,65,5901.0,0.31719665185736473,65,5901.0
680.0,66,5764.0,38.17218543046358,9.964951678356632,66,6224.0,0.27680649285779063,66,6224.0
685.0,71,6100.0,40.13157894736842,10.36584252372523,71,6564.0,0.2691077951348307,71,6564.0
690.0,75,6466.0,41.71612903225807,11.613766709400194,75,6924.0,0.29049786843043973,75,6924.0
695.0,75,6821.0,46.08783783783784,10.128407738632822,75,7287.0,0.2679726039912589,75,7287.0
700.0,80,7215.0,49.417808219178085,9.230241649915026,80,7678.0,0.2627367510946273,80,7678.0
705.0,85,7634.0,53.76056338028169,7.747307515582071,85,8090.0,0.24638646254424237,85,8090.0
710.0,84,7838.0,53.68493150684932,7.482620522745118,84,8515.0,0.2277288892601596,84,8515.0
715.0,73,7847.0,53.020270270270274,7.373593934791072,73,8680.0,0.22700374898308853,73,8680.0
720.0,75,8171.0,54.83892617449664,7.937638113398616,75,8766.0,0.25711053369738157,75,8766.0
725.0,73,8532.0,55.76470588235294,8.497674007073655,73,9048.0,0.2604863195490633,73,9048.0
730.0,77,8870.0,56.139240506329116,8.965269368917546,77,9392.0,0.2522440744114144,77,9392.0
735.0,78,9175.0,56.635802469135804,8.957710318682633,78,9749.0,0.24285199424847148,78,9749.0
740.0,80,9528.0,59.18012422360248,8.494561046409968,80,10066.0,0.2260636691134723,80,10066.0
745.0,87,9914.0,60.084848484848486,8.304131841665066,87,10495.0,0.20834667737532564,87,10495.0
750.0,81,10242.0,60.247058823529414,8.140020501866074,81,10859.0,0.1949364068630049,81,10859.0
755.0,87,10664.0,61.28735632183908,7.88156616540482,87,11211.0,0.20871110391397943,87,11211.0
760.0,92,11118.0,64.63953488372093,7.830501939524633,92,11547.0,0.23827549499998932,92,11547.0
765.0,90,11253.0,64.67241379310344,7.890029568171049,90,11883.0,0.23144438137792023,90,11883.0
770.0,90,11587.0,66.97687861271676,7.783574406559787,90,12245.0,0.22291650384055722,90,12245.0
775.0,90,11900.0,68.0,7.814790822501132,90,12698.0,0.21939067497502515,90,12698.0
780.0,80,12061.0,67.00555555555556,8.359802079595033,80,12809.0,0.23318735916537575,80,12809.0
785.0,89,12491.0,68.2568306010929,8.989571463088893,89,13160.0,0.24475155724484768,89,13160.0
790.0,95,12946.0,70.3586956521739,9.150800374863326,95,13539.0,0.24098253129898864,95,13539.0
795.0,101,13436.0,73.82417582417582,7.8486610249074875,101,13942.0,0.19506256836976493,101,13942.0
800.0,100,13791.0,75.77472527472527,7.268327910314795,100,14450.0,0.19149490844060058,100,14450.0
805.0,92,14079.0,76.1027027027027,7.687566641912786,92,14813.0,0.2165900545432439,92,14813.0
810.0,101,14068.0,75.22994652406418,7.728008124601651,101,15294.0,0.21006070100217214,101,15294.0
815.0,100,11879.0,63.865591397849464,7.390588316664987,100,14954.0,0.19706207713377996,100,14954.0
820.0,97,10871.0,57.51851851851852,7.624218888688843,97,14726.0,0.21529646015406131,97,14726.0
825.0,92,10368.0,56.34782608695652,6.798194526917951,92,15201.0,0.212478436330198,92,15201.0
830.0,101,10253.0,57.279329608938546,6.02032541533064,101,15482.0,0.20260075577950942,101,15482.0
835.0,110,10613.0,58.96111111111111,5.596823671916049,110,15944.0,0.17509008687447258,110,15944.0
840.0,120,11188.0,61.13661202185792,6.037356743744658,120,16511.0,0.1763596747574703,120,16511.0
845.0,117,11562.0,63.87845303867403,5.504851370319652,117,17098.0,0.1577132524769108,117,17098.0
850.0,105,11500.0,61.82795698924731,6.093993408526438,105,17332.0,0.1563887390003121,105,17332.0
855.0,106,11885.0,61.901041666666664,7.2681639383431405,106,17647.0,0.19553624490653748,106,17647.0
860.0,107,12391.0,64.20207253886011,7.374678331443919,107,17916.0,0.20750086947700438,107,17916.0
865.0,107,12822.0,64.11,8.3182781974345,107,18229.0,0.23643147007636153,107,18229.0
870.0,102,12680.0,60.66985645933014,9.040461236675885,102,18532.0,0.24201967009015787,102,18532.0
875.0,110,12820.0,58.80733944954128,9.164466116987265,110,18711.0,0.2539438428830155,110,18711.0
880.0,113,13168.0,58.26548672566372,9.332875800246933,113,18251.0,0.2559070485352372,113,18251.0
885.0,118,13456.0,58.25108225108225,8.910198226355412,118,18838.0,0.23326668078924512,118,18838.0
890.0,111,13579.0,59.03913043478261,7.894332888079263,111,18969.0,0.20524026058363384,111,18969.0
895.0,122,14121.0,62.20704845814978,6.657456315013753,122,19487.0,0.18297650486122388,122,19487.0
900.0,132,14596.0,64.8711111111111,6.040842351929109,132,20063.0,0.17184753242890868,132,20063.0
905.0,133,14864.0,64.90829694323143,5.758357812685725,133,20584.0,0.1632462826680442,133,20584.0
910.0,127,15311.0,66.28138528138528,5.856918453669529,127,21017.0,0.16507448229933108,127,21017.0
915.0,135,15969.0,68.83189655172414,6.1732451784691404,135,21509.0,0.17130689081221084,135,21509.0
920.0,135,16593.0,71.83116883116882,6.287043171406398,135,22041.0,0.1723638004054425,135,22041.0
925.0,132,17054.0,72.88034188034187,6.553991523611641,132,22351.0,0.16548311682193856,132,22351.0
930.0,133,17471.0,73.71729957805907,6.9112073997795544,133,22989.0,0.15762991432088078,133,22989.0
935.0,141,18148.0,76.57383966244726,6.897148985726688,141,23659.0,0.15987192353602456,141,23659.0
940.0,145,18743.0,77.13168724279835,7.461278897775563,145,24326.0,0.15990883771305808,145,24326.0
945.0,141,18854.0,78.23236514522821,6.927841243713295,141,24385.0,0.14690783768744395,141,24385.0
950.0,139,19004.0,80.18565400843882,5.870599847667178,139,24279.0,0.1403545789940493,139,24279.0
955.0,144,19451.0,83.48068669527898,5.221001595687556,144,24098.0,0.12327320371744814,144,24098.0
960.0,143,19489.0,82.58050847457628,5.631115437026692,143,24508.0,0.14895986948434561,143,24508.0
965.0,150,18558.0,77.97478991596638,5.876432192146495,150,25172.0,0.15449020902431687,150,25172.0
970.0,146,13519.0,56.329166666666666,5.646518744982062,146,24335.0,0.14745936582342198,146,24335.0
975.0,136,9259.0,38.41908713692946,5.19928724337501,136,23164.0,0.14706371101465066,136,23164.0
980.0,128,6494.0,26.080321285140563,5.376237927016146,128,23283.0,0.15520970401045495,128,23283.0
985.0,134,5546.0,21.6640625,5.459100134480568,134,23000.0,0.1570582424204451,134,23000.0
990.0,142,4895.0,19.19607843137255,4.9625056123046125,142,22005.0,0.14578926917150067,142,22005.0
995.0,154,5136.0,19.52851711026616,5.0698838124810655,154,20572.0,0.1472464327990512,154,20572.0
1000.0,165,5917.0,21.673992673992675,5.966897028539049,165,20545.0,0.16838351262025136,165,20545.0
1005.0,176,6766.0,24.514492753623188,6.39303826981388,176,19446.0,0.16245819910519227,176,19446.0
1010.0,180,7578.0,26.589473684210525,6.422845146627959,180,19760.0,0.16203644360763608,180,19760.0
1015.0,185,8376.0,28.982698961937718,5.963641736765047,185,20675.0,0.15796387437502857,185,20675.0
1020.0,187,8628.0,29.447098976109213,5.603259343325322,187,21621.0,0.15212947319178444,187,21621.0
1025.0,176,7555.0,25.610169491525422,5.329077790534392,176,21505.0,0.1530817433896939,176,21505.0
1030.0,170,6905.0,22.940199335548172,5.763867849828592,170,21689.0,0.16441317661975108,170,21689.0
1035.0,168,6642.0,22.288590604026847,4.92038502224823,168,21633.0,0.14474078198881388,168,21633.0
1040.0,172,7307.0,23.957377049180327,5.235718807913002,172,22011.0,0.1449403617061977,172,22011.0
1045.0,180,7952.0,25.734627831715212,5.611273057326005,180,21907.0,0.14754284349271476,180,21907.0
1050.0,189,8308.0,26.45859872611465,5.753793467742537,189,22718.0,0.15320544273452746,189,22718.0
1055.0,174,6702.0,21.009404388714735,5.944959224033389,174,22586.0,0.14858912149320055,174,22586.0
1060.0,155,5777.0,17.559270516717326,6.409161203479684,155,22407.0,0.15567454880729356,155,22407.0
1065.0,145,5757.0,17.133928571428573,7.4360938032176325,145,21760.0,0.17636553809122232,145,21760.0
1070.0,148,6334.0,18.964071856287426,7.266306235156567,148,21546.0,0.17212856462980497,148,21546.0
1075.0,159,6984.0,21.163636363636364,6.957019024366665,159,21600.0,0.16593121948081327,159,21600.0
1080.0,171,7770.0,23.403614457831324,7.049151303949892,171,21654.0,0.16261564006332668,171,21654.0
1085.0,180,8649.0,26.051204819277107,7.430699755493962,180,22239.0,0.15974582073621793,180,22239.0
1090.0,187,9574.0,28.076246334310852,8.408713695999232,187,22949.0,0.16073774182396824,187,22949.0
1095.0,190,10485.0,30.4796511627907,8.932578546509733,190,23809.0,0.16851958927790245,190,23809.0
1100.0,193,11170.0,33.14540059347181,8.453823816629056,193,24765.0,0.17326888291206963,193,24765.0
1105.0,194,10920.0,32.403560830860535,7.5813715426494515,194,25388.0,0.14552519512690076,194,25388.0
1110.0,205,10770.0,32.05357142857143,6.642923564971752,205,25441.0,0.1382286821346488,205,25441.0
1115.0,204,10701.0,32.13513513513514,6.1333223690901395,204,25516.0,0.13553041165426316,204,25516.0
1120.0,204,10807.0,33.45820433436533,5.001557577886641,204,25417.0,0.12352547244073074,204,25417.0
1125.0,206,11268.0,35.322884012539184,4.763411390514038,206,26153.0,0.1288740790051574,206,26153.0
1130.0,216,11675.0,36.5987460815047,4.588798582733442,216,27102.0,0.1325119070880472,216,27102.0
1135.0,215,12147.0,37.959375,4.734597392801508,215,27459.0,0.12756185342700974,215,27459.0
1140.0,217,12260.0,37.95665634674923,4.463684822258383,217,27757.0,0.11455682342933458,217,27757.0
1145.0,202,10258.0,31.084848484848486,4.661463746278102,202,27497.0,0.11842271243905313,202,27497.0
1150.0,181,8886.0,26.446428571428573,5.0940245292333275,181,27412.0,0.1272182472805349,181,27412.0
1155.0,165,8351.0,24.41812865497076,5.653243807060087,165,27128.0,0.15090491146008864,165,27128.0
1160.0,151,8080.0,23.6950146627566,5.511121578165866,151,26792.0,0.14517317165190322,151,26792.0
1165.0,152,8385.0,23.753541076487252,6.734170525257814,152,26390.0,0.17272638781371485,152,26390.0
1170.0,162,8768.0,24.90909090909091,6.079268378368662,162,27033.0,0.16058241099008086,162,27033.0
1175.0,174,7992.0,22.07734806629834,6.034453346925607,174,26867.0,0.14220292775763163,174,26867.0
1180.0,189,7665.0,20.885558583106267,5.6735724860786165,189,26261.0,0.12202631340643191,189,26261.0
1185.0,202,7319.0,19.78108108108108,5.597605959639212,202,26406.0,0.11782788962876797,202,26406.0
1190.0,212,7225.0,19.579945799457995,5.235827878797236,212,25783.0,0.11155551167096595,212,25783.0
1195.0,215,7230.0,20.083333333333332,4.6864903613315505,215,24896.0,0.10167995790172715,215,24896.0
1200.0,226,7767.0,21.695530726256983,4.2451240322032096,226,25023.0,0.08916205397348417,226,25023.0
1205.0,239,8720.0,24.155124653739612,4.0994201097183725,239,25379.0,0.08654934690687599,239,25379.0
1210.0,245,9638.0,27.149295774647886,3.7577915388949896,245,25866.0,0.08413325417378512,245,25866.0
1215.0,250,10816.0,30.55367231638418,3.833206376157094,250,26737.0,0.08991615293988356,250,26737.0
1220.0,251,11353.0,31.890449438202246,4.014404017747207,251,27645.0,0.10260604188997102,251,27645.0
1225.0,233,9445.0,26.309192200557103,4.332535507135071,233,28008.0,0.11741704302664392,233,28008.0
1230.0,219,8893.0,24.364383561643837,5.017436103809143,219,28015.0,0.1289277243394403,219,28015.0
1235.0,210,9186.0,24.62734584450402,5.621555650219836,210,28216.0,0.14711729966156112,210,28216.0
1240.0,208,9820.0,25.706806282722514,5.77971720653566,208,28145.0,0.15322615433682127,208,28145.0
1245.0,215,10635.0,28.134920634920636,5.339854045794469,215,28311.0,0.13602447597330566,215,28311.0
1250.0,221,11662.0,30.689473684210526,5.591929406055484,221,28625.0,0.14538713833081632,221,28625.0
1255.0,228,12792.0,33.3125,6.128419089536052,228,29112.0,0.14032718650469947,228,29112.0
1260.0,237,13962.0,35.98453608247423,6.762036553182731,237,29738.0,0.13584407555727773,237,29738.0
1265.0,241,15159.0,38.769820971867006,7.095928000419287,241,30729.0,0.131907912409778,241,30729.0
1270.0,247,16119.0,40.70454545454545,6.914999716423107,247,31890.0,0.12936430880488856,247,31890.0
1275.0,248,16154.0,40.18407960199005,6.6883239439186415,248,31729.0,0.12418536040340689,248,31729.0
1280.0,251,16574.0,41.64321608040201,6.230839826656625,251,32693.0,0.11789368727809242,251,32693.0
1285.0,254,17133.0,43.70663265306123,5.929926762237266,254,33268.0,0.11824814295805393,254,33268.0
1290.0,252,17448.0,44.738461538461536,5.2728341730308665,252,33639.0,0.1185541919865689,252,33639.0
1295.0,252,17905.0,46.627604166666664,4.621091556013835,252,33515.0,0.11254523616697786,252,33515.0
1300.0,261,18682.0,48.52467532467532,4.916870558446293,261,34513.0,0.12292982298701889,261,34513.0
1305.0,265,19533.0,51.13350785340314,4.643306037525103,265,35595.0,0.12419115939068505,265,35595.0
1310.0,271,20443.0,53.37597911227154,4.7825398607720215,271,36836.0,0.1264271312775532,271,36836.0
1315.0,277,21092.0,54.08205128205128,4.7901662855839175,277,37501.0,0.12493688090745471,277,37501.0
1320.0,283,21825.0,55.67602040816327,4.408908589730562,283,38317.0,0.12969833074642756,283,38317.0
1325.0,285,22547.0,57.37150127226463,4.000687532250751,285,38319.0,0.11753356556957038,285,38319.0
1330.0,280,22568.0,56.98989898989899,3.8333827228623467,280,38969.0,0.11353132517870805,280,38969.0
1335.0,257,19199.0,48.11779448621554,3.621104527967273,257,38317.0,0.10997925717838937,257,38317.0
1340.0,243,16702.0,41.13793103448276,3.819548009639505,243,37224.0,0.1057781688629845,243,37224.0
1345.0,241,15762.0,38.53789731051345,3.8472814019084707,241,36119.0,0.10678605345368379,241,36119.0
1350.0,234,14637.0,35.7,3.9738320649418672,234,35527.0,0.11101389188393851,234,35527.0
1355.0,225,13892.0,33.63680387409201,4.406298214042848,225,33844.0,0.11204805441087967,225,33844.0
1360.0,207,12138.0,29.248192771084337,4.578179948986864,207,32538.0,0.1010846428987903,207,32538.0
1365.0,202,11899.0,28.39856801909308,4.914414767107281,202,32343.0,0.10453368690601127,202,32343.0
1370.0,205,12238.0,28.328703703703702,6.2237790784430205,205,32524.0,0.13493389345157664,205,32524.0
1375.0,201,12929.0,29.65366972477064,6.928116797373522,201,32493.0,0.14860402957462804,201,32493.0
1380.0,194,13489.0,31.080645161290324,6.898147225823581,194,31658.0,0.15492228519071033,194,31658.0
1385.0,199,14193.0,32.77829099307159,6.730122107112821,199,31744.0,0.1575423880687233,199,31744.0
1390.0,204,14877.0,34.12155963302752,6.973321286920248,204,31382.0,0.1587779488278503,204,31382.0
1395.0,206,15756.0,35.64705882352941,7.247432203019179,206,31667.0,0.15970643681326663,206,31667.0
1400.0,223,16799.0,38.441647597254004,7.105081407765604,223,31667.0,0.16343594034988038,223,31667.0
