step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
615.0,38,625.0,4.844961240310077,11.830496204484751,38,3592.0,0.2945970190527492,38,3592.0
620.0,27,334.0,2.5303030303030303,12.436494904743068,27,3310.0,0.34404079328272535,27,3310.0
625.0,34,477.0,3.7265625,11.16130245857563,34,3225.0,0.3394534604437178,34,3225.0
630.0,44,563.0,4.265151515151516,10.67518231631467,44,3416.0,0.32763541247828515,44,3416.0
635.0,54,711.0,5.227941176470588,10.029675682941713,54,3547.0,0.28641359335920313,54,3547.0
640.0,62,1005.0,7.282608695652174,9.45676277321755,62,3767.0,0.3071486422457217,62,3767.0
645.0,65,1120.0,7.887323943661972,9.287599478014913,65,4092.0,0.2912269794991002,65,4092.0
650.0,55,1144.0,8.0,8.552809411416124,55,4149.0,0.2838768780235824,55,4149.0
655.0,55,1381.0,9.268456375838927,10.039706626329691,55,4255.0,0.3285894730899212,55,4255.0
660.0,53,1575.0,10.361842105263158,10.854434807768824,53,4457.0,0.35121713740450716,53,4457.0
665.0,58,1854.0,12.117647058823529,11.50259620789425,58,4695.0,0.3656183385994319,58,4695.0
670.0,63,2155.0,13.639240506329115,11.714305213793624,63,4989.0,0.3447685063866261,63,4989.0
675.0,65,2474.0,15.658227848101266,10.738442749569222,65,5308.0,0.28230588433031245,65,5308.0
680.0,72,2692.0,17.037974683544302,10.206907894344752,72,5659.0,0.25679863132613634,72,5659.0
685.0,75,2674.0,16.608695652173914,10.476308239345375,75,5300.0,0.2519412250725447,75,5300.0
690.0,65,2158.0,13.572327044025156,10.516771355432768,65,5183.0,0.2518792956231408,65,5183.0
695.0,47,1101.0,7.196078431372549,9.488952653517858,47,5127.0,0.2775570686922075,47,5127.0
700.0,40,628.0,4.214765100671141,8.691713527022433,40,4941.0,0.2851407307320445,40,4941.0
705.0,47,740.0,4.933333333333334,9.277281062325331,47,4606.0,0.30899296045048297,47,4606.0
710.0,56,1005.0,6.74496644295302,9.106051137157563,56,4708.0,0.3138569934047432,56,4708.0
715.0,61,1288.0,8.473684210526315,9.950437241081332,61,4851.0,0.30806859483081633,61,4851.0
720.0,61,1591.0,10.198717948717949,10.876884491582722,61,5050.0,0.28923159043604296,61,5050.0
725.0,64,1909.0,11.93125,12.135791889751605,64,5352.0,0.2864061059895832,64,5352.0
730.0,67,2243.0,13.593939393939394,13.208297389021226,67,5686.0,0.3010654314944421,67,5686.0
735.0,64,2312.0,13.927710843373495,13.06930831150368,64,6023.0,0.2758883508359914,64,6023.0
740.0,54,2196.0,13.89873417721519,11.442782691514454,54,5939.0,0.2807460670632373,54,5939.0
745.0,59,2481.0,16.43046357615894,10.137043389636377,59,5990.0,0.2773811905928754,59,5990.0
750.0,64,2734.0,18.105960264900663,9.172384228000634,64,6298.0,0.2473563244270683,64,6298.0
755.0,66,2999.0,19.348387096774193,9.127719807550204,66,6535.0,0.2623171793792578,66,6535.0
760.0,70,3307.0,21.61437908496732,8.851232176186992,70,6844.0,0.2617071135723627,70,6844.0
765.0,73,3668.0,23.664516129032258,8.865092352118635,73,7194.0,0.26718341664658773,73,7194.0
770.0,76,4040.0,26.06451612903226,9.164578331734896,76,7548.0,0.2599212010664227,76,7548.0
775.0,80,4433.0,28.056962025316455,10.044101281819733,80,7941.0,0.26532577668764656,80,7941.0
780.0,82,4837.0,30.808917197452228,9.677604801101396,82,8345.0,0.26498935373398347,82,8345.0
785.0,83,5251.0,33.87741935483871,9.804194350252638,83,8759.0,0.27645446880176133,83,8759.0
790.0,83,5416.0,33.4320987654321,9.995912937230765,83,9179.0,0.2694991899014838,83,9179.0
795.0,80,4936.0,30.658385093167702,8.525547996441277,80,9233.0,0.24251220474380003,80,9233.0
800.0,80,4873.0,30.080246913580247,7.8340353274404,80,9270.0,0.23221890342252183,80,9270.0
805.0,80,4476.0,27.975,6.616945333658732,80,9639.0,0.21493589735468505,80,9639.0
810.0,63,3743.0,23.104938271604937,6.749571235153643,63,9574.0,0.22861572213634232,63,9574.0
815.0,64,4017.0,24.345454545454544,6.95561342009082,64,9452.0,0.2426027549121746,64,9452.0
820.0,70,4354.0,26.548780487804876,7.400713703398893,70,9493.0,0.26112225013288415,70,9493.0
825.0,74,4718.0,28.42168674698795,8.286688108268228,74,9719.0,0.2734492135975871,74,9719.0
830.0,78,4903.0,28.841176470588234,8.770840095650275,78,10063.0,0.2583442291130149,78,10063.0
835.0,70,4951.0,28.78488372093023,8.825501857370131,70,10194.0,0.23107256303127538,70,10194.0
840.0,75,5320.0,30.4,9.189083347161917,75,10396.0,0.23010213243416544,75,10396.0
845.0,77,5704.0,31.865921787709496,9.978597779832006,77,10704.0,0.2285847232517045,77,10704.0
850.0,81,6101.0,33.70718232044199,11.158308773864245,81,11101.0,0.2492277214565098,81,11101.0
855.0,77,6407.0,37.25,10.387442978492553,77,11506.0,0.25280567947803523,77,11506.0
860.0,73,6652.0,40.0722891566265,9.755203181301402,73,11737.0,0.2794768004001293,73,11737.0
865.0,74,7020.0,40.3448275862069,10.996093295886118,74,12050.0,0.30951479655670744,74,12050.0
870.0,74,7360.0,40.66298342541437,12.05087856981023,74,12337.0,0.31921377625589986,74,12337.0
875.0,81,7619.0,40.526595744680854,12.26710034163284,81,12736.0,0.3148533829269177,81,12736.0
880.0,77,7422.0,40.33695652173913,10.92614228472729,77,12718.0,0.3008840480286401,77,12718.0
885.0,78,7556.0,40.623655913978496,9.76364495038207,78,12916.0,0.28340575743998486,78,12916.0
890.0,84,7687.0,40.45789473684211,9.317262093673396,84,13065.0,0.26609492430122855,84,13065.0
895.0,90,7867.0,41.18848167539267,8.913041323403085,90,13322.0,0.2502654485096456,90,13322.0
900.0,90,8123.0,42.97883597883598,7.887777768794425,90,13768.0,0.22336505386525932,90,13768.0
905.0,99,8520.0,44.375,7.3460031407176425,99,14019.0,0.21744489659365848,99,14019.0
910.0,104,9013.0,46.69948186528497,6.561456828959647,104,14515.0,0.1951889303773456,104,14515.0
915.0,113,9562.0,50.06282722513089,5.741248503342963,113,14881.0,0.17660273298659473,113,14881.0
920.0,113,9917.0,51.92146596858639,5.43924467746296,113,15456.0,0.1769584453739878,113,15456.0
925.0,105,10004.0,51.83419689119171,5.707564607094464,105,15655.0,0.17423809696313275,105,15655.0
930.0,102,10311.0,52.87692307692308,5.639585724769787,102,15902.0,0.17185501048832652,102,15902.0
935.0,112,10804.0,55.12244897959184,5.815025084332505,112,16319.0,0.17158150395030367,112,16319.0
940.0,110,10920.0,54.87437185929648,6.273857483618772,110,16761.0,0.17409409473663787,110,16761.0
945.0,92,10139.0,49.94581280788177,6.795340130454274,92,16745.0,0.19209722139604896,92,16745.0
950.0,93,10448.0,51.21568627450981,6.663001532037771,93,16808.0,0.17981939217656806,93,16808.0
955.0,100,10918.0,52.743961352657,7.48085879653909,100,16896.0,0.19148108513949819,100,16896.0
960.0,97,11206.0,51.879629629629626,9.258186942242116,97,17021.0,0.21946263924752696,97,17021.0
965.0,97,11554.0,53.0,9.744742049668396,97,17435.0,0.22053294962610231,97,17435.0
970.0,87,11733.0,55.08450704225352,8.997528382945942,87,17658.0,0.2203864221112695,87,17658.0
975.0,99,12182.0,55.12217194570136,9.810721985528941,99,17961.0,0.2384094564058995,99,17961.0
980.0,108,12710.0,56.74107142857143,9.87154296118912,108,18382.0,0.23050151710690048,108,18382.0
985.0,117,13278.0,58.49339207048458,10.147983678516631,117,18887.0,0.23375175729295838,117,18887.0
990.0,115,13710.0,61.75675675675676,9.24921197234415,115,19473.0,0.22167810910585856,115,19473.0
995.0,102,13832.0,62.588235294117645,8.440518631425386,102,19639.0,0.23118762937297882,102,19639.0
1000.0,94,14139.0,62.286343612334804,9.087948876733298,94,19947.0,0.24629166141150907,94,19947.0
1005.0,106,14575.0,63.095238095238095,9.445601603462547,106,20440.0,0.2265404974922451,106,20440.0
1010.0,111,15062.0,63.552742616033754,9.210428130630046,111,20880.0,0.23012963871392678,111,20880.0
1015.0,121,15645.0,66.85897435897436,8.40617614357495,121,21439.0,0.22726550323621725,121,21439.0
1020.0,124,15597.0,66.37021276595745,7.874424752605029,124,22052.0,0.21834853989594546,124,22052.0
1025.0,126,12959.0,54.67932489451477,7.554160398889282,126,20640.0,0.1978842290841748,126,20640.0
1030.0,135,10975.0,45.16460905349794,7.806327395531893,135,20385.0,0.19536838781545762,135,20385.0
1035.0,134,10257.0,41.86530612244898,7.944615210347923,134,19645.0,0.20040886889564494,134,19645.0
1040.0,135,9149.0,37.49590163934426,7.578183013921628,135,19306.0,0.2012284620290637,135,19306.0
1045.0,133,7525.0,30.465587044534413,6.917007730317183,133,19125.0,0.18317003383852384,133,19125.0
1050.0,130,6351.0,25.302788844621514,6.301437785376456,130,19665.0,0.1732781230548003,130,19665.0
1055.0,99,4853.0,19.568548387096776,6.29558760323808,99,19816.0,0.18984698213849263,99,19816.0
1060.0,94,4538.0,17.7265625,7.117318591387361,94,19755.0,0.21020895169994008,94,19755.0
1065.0,103,4895.0,18.8996138996139,7.685984061155105,103,19725.0,0.2175562533517959,103,19725.0
1070.0,107,5346.0,20.64092664092664,7.5078111840162265,107,19822.0,0.20392867070570248,107,19822.0
1075.0,119,5546.0,21.413127413127413,6.6553741336591985,119,20344.0,0.181924992205762,119,20344.0
1080.0,127,4971.0,18.901140684410645,6.557218980701802,127,20356.0,0.17893998323653487,127,20356.0
1085.0,132,5191.0,19.369402985074625,6.890215193511341,132,20139.0,0.17572738858188647,132,20139.0
1090.0,146,5820.0,21.010830324909747,7.451035215813973,146,20812.0,0.1785148318506317,146,20812.0
1095.0,160,5796.0,20.480565371024735,7.615096727705914,160,20898.0,0.1719308341120084,160,20898.0
1100.0,170,5997.0,21.26595744680851,7.537409769103852,170,21121.0,0.1823068760446538,170,21121.0
1105.0,171,6068.0,21.906137184115522,6.29660486211695,171,21971.0,0.16641225874315577,171,21971.0
1110.0,179,6411.0,22.49473684210526,6.0464670181866955,179,22298.0,0.16831025197867053,179,22298.0
1115.0,187,6980.0,23.904109589041095,6.091238003097743,187,22514.0,0.1558883171181586,187,22514.0
1120.0,193,7802.0,26.996539792387544,5.5958339022762456,193,23052.0,0.14475711764554008,193,23052.0
1125.0,201,8739.0,30.13448275862069,5.277366980468119,201,23834.0,0.14797766065521675,201,23834.0
1130.0,209,9777.0,33.36860068259386,4.926421948726885,209,24681.0,0.15425076979282593,209,24681.0
1135.0,217,10847.0,37.02047781569966,4.179185615748473,217,25389.0,0.14205463296376108,217,25389.0
1140.0,225,11943.0,40.21212121212121,4.154678816599732,225,26162.0,0.13510620898723946,225,26162.0
1145.0,229,13083.0,43.46511627906977,4.19708048315901,229,26999.0,0.14037565675555758,229,26999.0
1150.0,237,14255.0,46.282467532467535,4.417938911096595,237,27778.0,0.1399801951973424,237,27778.0
1155.0,244,15463.0,48.47335423197492,4.780516299126097,244,28793.0,0.15043483410298913,244,28793.0
1160.0,254,16706.0,51.88198757763975,4.249108752660507,254,29812.0,0.12439088027624953,254,29812.0
1165.0,261,17993.0,54.68996960486322,3.7955329050024473,261,31030.0,0.11000530817039217,261,31030.0
1170.0,271,19333.0,57.538690476190474,3.571089515854856,271,32329.0,0.10602905969809176,271,32329.0
1175.0,278,20710.0,60.028985507246375,3.666211686623315,278,33705.0,0.10431816554941398,278,33705.0
1180.0,285,22116.0,63.18857142857143,3.161896110019944,285,35111.0,0.09062219635530468,285,35111.0
1185.0,292,23566.0,66.75920679886686,2.8095532174406963,292,36561.0,0.08403702872162952,292,36561.0
1190.0,299,25050.0,70.96317280453258,2.3838521380440074,299,38045.0,0.07941275913627004,299,38045.0
1195.0,306,26566.0,74.41456582633053,2.5844683828734314,306,39561.0,0.07967605593956051,306,39561.0
1200.0,311,28040.0,77.67313019390582,2.435493929054762,311,41112.0,0.06880681970278223,311,41112.0
1205.0,308,28245.0,76.54471544715447,2.5510539778254175,308,42670.0,0.07358540265597971,308,42670.0
1210.0,287,25176.0,68.41304347826087,2.183605183150533,287,42651.0,0.07149356684933142,287,42651.0
1215.0,276,22978.0,61.27466666666667,2.5334817700169574,276,44048.0,0.07675978039083893,276,44048.0
1220.0,278,21359.0,56.6551724137931,2.4206494652435886,278,42861.0,0.07226993874223771,278,42861.0
1225.0,289,20711.0,54.217277486910994,2.8153227498645976,289,43337.0,0.08135683109635729,289,43337.0
1230.0,295,20983.0,54.079896907216494,3.281164701260791,295,43743.0,0.09023904299168785,295,43743.0
1235.0,285,19919.0,50.42784810126582,3.3831138415840276,285,42511.0,0.0912333431694451,285,42511.0
1240.0,277,18103.0,44.58866995073892,3.683309962763489,277,43837.0,0.0978828136241535,277,43837.0
1245.0,252,13252.0,32.16504854368932,3.6444170216211207,252,43745.0,0.09785257616891886,252,43745.0
1250.0,248,11099.0,26.939320388349515,2.9732174367776274,248,44927.0,0.08341722396743234,248,44927.0
1255.0,251,8967.0,21.659420289855074,2.6142463262520095,251,44795.0,0.07170822486912921,251,44795.0
1260.0,263,7669.0,18.25952380952381,2.9226962902363107,263,45951.0,0.07387054689551752,263,45951.0
1265.0,255,7499.0,17.728132387706857,3.004424738991535,255,45752.0,0.08056850521710492,255,45752.0
1270.0,260,7284.0,16.93953488372093,2.952497009315978,260,46950.0,0.08282823273299848,260,46950.0
1275.0,268,7479.0,17.075342465753426,2.8162733029303446,268,46856.0,0.07703630105332651,268,46856.0
1280.0,270,8432.0,18.99099099099099,2.988399084713893,270,47416.0,0.08638949161305051,270,47416.0
1285.0,302,9708.0,21.914221218961625,2.555166061742664,302,47151.0,0.0751329473433044,302,47151.0
1290.0,312,10523.0,23.280973451327434,2.700044110773148,312,47816.0,0.08153597774187274,312,47816.0
1295.0,292,9654.0,20.98695652173913,3.0473882752970347,292,47528.0,0.0945212361680851,292,47528.0
1300.0,297,9878.0,21.24301075268817,2.966909315069567,297,48537.0,0.08651573421060137,297,48537.0
1305.0,311,10168.0,21.77301927194861,2.537282419676105,311,48322.0,0.07461170170769264,311,48322.0
1310.0,310,10383.0,22.044585987261147,2.480081865065992,310,49860.0,0.07252494721630427,310,49860.0
1315.0,300,11183.0,23.15320910973085,3.1149304926852825,300,49429.0,0.09012219152957833,300,49429.0
1320.0,311,11575.0,23.81687242798354,2.9383346756236475,311,50304.0,0.08494858944118519,311,50304.0
1325.0,311,11184.0,22.778004073319757,2.631413139531615,311,49937.0,0.075881024566435,311,49937.0
1330.0,296,10888.0,21.951612903225808,2.88574880321505,296,51050.0,0.07953584504232515,296,51050.0
1335.0,276,11056.0,22.29032258064516,2.6858819110443752,276,50614.0,0.07817948493795245,276,50614.0
1340.0,263,11492.0,22.846918489065608,2.899332966990386,263,49730.0,0.07608867102449565,263,49730.0
1345.0,267,12655.0,24.862475442043223,3.121496517856921,267,49125.0,0.0772823267738968,267,49125.0
1350.0,272,13542.0,26.04230769230769,3.9314708219199344,272,48839.0,0.08905821447489277,272,48839.0
1355.0,280,14651.0,28.06704980842912,3.822330850850892,280,48132.0,0.07922238452572354,280,48132.0
1360.0,295,15904.0,30.409177820267686,3.720564634046733,295,47784.0,0.0742061143027569,295,47784.0
1365.0,299,17035.0,32.080979284369114,4.0241930001462265,299,48150.0,0.07453246948721799,299,48150.0
1370.0,303,18434.0,34.32774674115456,4.641500014483199,303,48888.0,0.08793384770193341,303,48888.0
1375.0,311,19889.0,36.7634011090573,4.995145447776498,311,50213.0,0.09489963165739454,311,50213.0
1380.0,331,21432.0,39.76252319109462,4.975398691190054,331,51308.0,0.09966111289154897,331,51308.0
1385.0,339,23041.0,43.555765595463136,4.437135702424094,339,52106.0,0.08689542027272865,339,52106.0
1390.0,343,24665.0,46.27579737335835,4.663519006802606,343,52981.0,0.09514678744083059,343,52981.0
1395.0,347,26297.0,49.245318352059925,4.493228569762826,347,53512.0,0.08793916296536203,347,53512.0
1400.0,346,27987.0,52.41011235955056,4.396969113683412,346,54478.0,0.08229261915546944,346,54478.0
1405.0,355,29747.0,56.44592030360531,4.239374936416943,355,55908.0,0.07928515815123578,355,55908.0
