step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1410.0,299,64419.0,140.0413043478261,4.952422924592312,299,77953.0,0.10234332182972622,299,77953.0
1415.0,292,63835.0,138.470715835141,5.215548535806064,292,77414.0,0.10428190921143218,292,77414.0
1420.0,286,63871.0,138.24891774891776,5.4503191821569885,286,77771.0,0.10925586526752043,286,77771.0
1425.0,283,64561.0,140.6557734204793,5.358167637026629,283,78127.0,0.1109264395368676,283,78127.0
1430.0,285,63943.0,140.84361233480178,4.988455929390438,285,76969.0,0.10853009495523615,285,76969.0
1435.0,287,64493.0,141.74285714285713,4.8709894121937225,287,77335.0,0.10199802240604758,287,77335.0
1440.0,288,64891.0,142.6175824175824,4.868754504934639,288,77385.0,0.09456372137283196,288,77385.0
1445.0,294,64791.0,143.98,4.727336045461495,294,77374.0,0.10218525595111522,294,77374.0
1450.0,291,64812.0,145.31838565022423,4.241558614767461,291,77816.0,0.09599389443643408,291,77816.0
1455.0,284,64197.0,143.9394618834081,3.902658224207105,284,78685.0,0.0920395203532047,284,78685.0
1460.0,283,64134.0,143.7982062780269,3.563655534806443,283,79360.0,0.09231901798689164,283,79360.0
1465.0,271,62881.0,142.26470588235293,3.194400864291147,271,78077.0,0.0850016341004248,271,78077.0
1470.0,274,61239.0,139.17954545454546,3.0404450800668656,274,77428.0,0.08489322223651136,274,77428.0
1475.0,273,61440.0,139.00452488687782,3.115953584581127,273,78801.0,0.0851734506921427,273,78801.0
1480.0,233,60127.0,133.913140311804,3.670348816268952,233,77749.0,0.0941547529756191,233,77749.0
1485.0,235,60387.0,133.8957871396896,3.899234949575919,235,77757.0,0.09989094857873977,235,77757.0
1490.0,252,61151.0,136.49776785714286,3.704807817361626,252,78442.0,0.09331533581749743,252,78442.0
1495.0,258,62081.0,137.6518847006652,4.204352398478382,258,79342.0,0.09534964998699451,258,79342.0
1500.0,260,62613.0,137.91409691629957,4.1007456547620675,260,80126.0,0.08946021613262094,260,80126.0
1505.0,276,63866.0,140.98454746136866,3.894823947133818,276,80901.0,0.08036421339832978,276,80901.0
1510.0,284,64873.0,141.64410480349346,4.481805861937523,284,82328.0,0.08301385286437017,284,82328.0
1515.0,295,66256.0,142.48602150537636,4.926265566737715,295,83441.0,0.08309065119381173,295,83441.0
1520.0,303,67655.0,142.73206751054852,5.658746861460936,303,84559.0,0.10419176516357755,303,84559.0
1525.0,321,68929.0,145.72727272727272,5.409954731139365,321,85642.0,0.09795617615325504,321,85642.0
1530.0,331,70540.0,148.50526315789475,5.214846244803163,331,87156.0,0.09023208394819014,331,87156.0
1535.0,344,72228.0,153.02542372881356,4.780244902410595,344,88558.0,0.08156295662343364,344,88558.0
1540.0,343,73915.0,157.93803418803418,4.4598412992972705,343,90401.0,0.07615937876899413,343,90401.0
1545.0,354,75583.0,163.5995670995671,4.145607904152033,354,92178.0,0.07924147992657972,354,92178.0
1550.0,359,77360.0,170.02197802197801,3.840669956614207,359,93954.0,0.07769700142792878,359,93954.0
1555.0,364,79149.0,174.72185430463577,3.796229158385754,364,95727.0,0.08155129090621156,364,95727.0
1560.0,359,80670.0,177.68722466960352,3.56326111309917,359,97499.0,0.0732767898884998,359,97499.0
1565.0,364,82290.0,180.85714285714286,3.425456497643283,364,99299.0,0.06726500346763904,364,99299.0
1570.0,365,83157.0,179.6047516198704,3.494804764149027,365,101111.0,0.07045941978106704,365,101111.0
1575.0,346,81512.0,173.42978723404255,3.4740504703832538,346,101047.0,0.07301112262536621,346,101047.0
1580.0,343,81457.0,172.9447983014862,3.2666767765256832,343,101329.0,0.07273720271421216,343,101329.0
1585.0,335,81480.0,174.47537473233405,2.9569649468156025,335,100944.0,0.06817566925510771,335,100944.0
1590.0,325,81993.0,176.70905172413794,3.0348238819629434,325,101188.0,0.07027260901043467,325,101188.0
1595.0,319,82377.0,174.89808917197453,3.5988731757389116,319,102390.0,0.08611150382843946,319,102390.0
1600.0,315,81630.0,172.57928118393235,3.788986543439771,315,103217.0,0.09161811813890451,315,103217.0
1605.0,312,81749.0,172.10315789473685,3.7716643533777603,312,103801.0,0.09062952940602051,312,103801.0
1610.0,314,81819.0,170.81210855949897,3.855521826438711,314,104537.0,0.08645149349514765,314,104537.0
1615.0,316,82422.0,172.79245283018867,3.5245390281105884,316,104715.0,0.07135546652228372,316,104715.0
1620.0,326,83398.0,175.9451476793249,3.141459299536162,326,105334.0,0.06840319361154225,326,105334.0
1625.0,309,82541.0,175.24628450106158,2.9084367064033687,309,105354.0,0.06406500957090558,309,105354.0
1630.0,301,82166.0,174.45010615711251,2.7840402647505464,301,105979.0,0.062263032619391645,301,105979.0
1635.0,289,82308.0,175.87179487179486,2.8328953755900566,289,107356.0,0.06571931566832129,289,107356.0
1640.0,297,83052.0,179.377969762419,2.7401599855104393,297,108332.0,0.06340102197280775,297,108332.0
1645.0,302,84259.0,181.98488120950324,3.3135107936369494,302,109716.0,0.07451665594479337,302,109716.0
1650.0,318,85628.0,184.94168466522677,3.6293914237998046,318,110771.0,0.07579299829914397,318,110771.0
1655.0,326,87055.0,187.61853448275863,3.759533291652373,326,112166.0,0.07221075547996833,326,112166.0
1660.0,330,88521.0,189.14743589743588,3.976019942021553,330,113779.0,0.06446955399584356,330,113779.0
1665.0,329,89723.0,188.8905263157895,4.320771953590968,329,115128.0,0.06742383190003079,329,115128.0
1670.0,340,90989.0,192.3657505285412,4.184005608688671,340,116756.0,0.06005210007611923,340,116756.0
1675.0,333,92304.0,197.65310492505353,3.720245856256876,333,118224.0,0.06523670365389068,333,118224.0
1680.0,345,93389.0,202.57917570498915,3.0740096248098787,345,119068.0,0.05653712992321565,345,119068.0
1685.0,360,94850.0,208.00438596491227,2.83189225713673,360,119933.0,0.0653240441812986,360,119933.0
1690.0,358,96364.0,209.9433551198257,2.6654267991637512,358,121189.0,0.07147469777420305,358,121189.0
1695.0,357,97933.0,213.36165577342047,2.293283570078299,357,122149.0,0.06298277491073535,357,122149.0
1700.0,359,99525.0,215.42207792207793,2.287617882745276,359,123443.0,0.06233771758716282,359,123443.0
1705.0,367,101265.0,217.3068669527897,2.3120890151595987,367,124404.0,0.062075333701696774,367,124404.0
1710.0,369,102948.0,216.73263157894738,2.5800545548644607,369,126074.0,0.07055402999801244,369,126074.0
1715.0,371,104474.0,217.65416666666667,2.695531728419861,371,127811.0,0.07154640553404462,371,127811.0
1720.0,351,105439.0,218.753112033195,2.377285861893718,351,129100.0,0.062171382522710684,351,129100.0
1725.0,348,106993.0,219.24795081967213,2.7160838617264407,348,130345.0,0.07376029431568631,348,130345.0
1730.0,351,108594.0,221.6204081632653,2.9520343659341273,351,131684.0,0.08242442805628468,351,131684.0
1735.0,358,110321.0,224.22967479674796,3.0786373351299385,358,133158.0,0.07945342247119035,358,133158.0
1740.0,366,109729.0,221.67474747474748,3.077500056073354,366,134803.0,0.07332075474417712,366,134803.0
1745.0,369,100314.0,202.2459677419355,3.1940246266665766,369,134506.0,0.07155107101602513,369,134506.0
1750.0,363,90304.0,180.608,3.306571164869652,363,134240.0,0.0661441432820828,363,134240.0
1755.0,375,81955.0,162.2871287128713,3.4783271428847384,375,130590.0,0.058099584928473044,375,130590.0
1760.0,368,74689.0,146.1624266144814,3.710090263677837,368,128315.0,0.06179759150140387,368,128315.0
1765.0,368,67094.0,131.81532416502947,3.4740688837627367,368,126090.0,0.06028587878829593,368,126090.0
1770.0,366,58427.0,116.15705765407554,2.861391840485385,366,124662.0,0.05153406266419137,366,124662.0
1775.0,365,51366.0,102.32270916334662,2.4519895976870205,365,123954.0,0.04603622829393685,365,123954.0
1780.0,370,43694.0,86.69444444444444,2.4357951355793395,370,119034.0,0.042336977292831666,370,119034.0
1785.0,360,38135.0,75.36561264822134,2.4844158547725743,360,118120.0,0.04823493022678603,360,118120.0
1790.0,330,23299.0,46.13663366336634,2.448514746407664,330,116377.0,0.05513422769111348,330,116377.0
1795.0,324,21354.0,42.45328031809145,2.3224297105814373,324,115721.0,0.05491297841582453,324,115721.0
1800.0,349,21651.0,42.87326732673267,2.379097647642957,349,115745.0,0.05458741444396534,349,115745.0
1805.0,348,17775.0,34.921414538310415,2.4432331580763917,348,113440.0,0.051292485754233376,348,113440.0
1810.0,326,15226.0,29.79647749510763,2.5180580793797525,326,110942.0,0.052669741426421085,326,110942.0
1815.0,295,13866.0,27.45742574257426,2.4358005763248185,295,108948.0,0.051461166487612814,295,108948.0
1820.0,260,12999.0,26.050100200400802,2.6975540426500744,260,104734.0,0.06129926719679553,260,104734.0
1825.0,245,13046.0,26.092,3.385460560304828,245,101705.0,0.07823689829490799,245,101705.0
1830.0,241,13233.0,26.25595238095238,4.076540503843964,241,99133.0,0.08588703396625008,241,99133.0
1835.0,238,14194.0,27.996055226824456,4.575313423559255,238,97762.0,0.09045000471751556,238,97762.0
1840.0,261,15344.0,30.20472440944882,4.9627519096582215,261,94330.0,0.08855791755404147,261,94330.0
1845.0,266,16475.0,32.49506903353057,5.2132114394978455,266,91676.0,0.09043422522965283,266,91676.0
1850.0,272,17577.0,35.01394422310757,5.2439641747226755,272,90345.0,0.09479062022328347,272,90345.0
1855.0,292,18899.0,37.423762376237626,5.545149470446039,292,89193.0,0.09761222836002457,292,89193.0
1860.0,325,20039.0,39.75992063492063,5.23564262751427,325,90945.0,0.09182893211960354,325,90945.0
1865.0,328,20069.0,39.97808764940239,4.746907054626539,328,91452.0,0.07055447842643922,328,91452.0
1870.0,350,20585.0,41.08782435129741,4.561244118781907,350,91762.0,0.060730261054176525,350,91762.0
1875.0,356,20587.0,41.506048387096776,3.95689011044543,356,91547.0,0.048026012370581427,356,91547.0
1880.0,357,20484.0,42.23505154639175,3.479408101986039,357,90605.0,0.0475605847758502,357,90605.0
1885.0,336,20471.0,43.09684210526316,3.170597723186846,336,91115.0,0.05008017981805758,336,91115.0
1890.0,350,21263.0,45.53104925053533,2.678549383078188,350,92226.0,0.048870209196490676,350,92226.0
1895.0,353,21089.0,45.746203904555315,2.2200949815743125,353,92959.0,0.049268410286206835,353,92959.0
1900.0,371,21902.0,47.101075268817205,2.470705326409421,371,93596.0,0.05374328456683864,371,93596.0
1905.0,374,22135.0,47.80777537796976,2.34448820939807,374,94232.0,0.051916966709773804,374,94232.0
1910.0,379,22714.0,49.27114967462039,2.0590562580265512,379,96321.0,0.040970372085438266,379,96321.0
1915.0,366,22179.0,47.90280777537797,1.9788830605812664,366,96068.0,0.04322061559130241,366,96068.0
1920.0,337,21854.0,46.896995708154506,1.8263828717928852,337,97450.0,0.05132153400492077,337,97450.0
1925.0,320,20844.0,44.34893617021277,1.9335045403549274,320,96690.0,0.056691127329071236,320,96690.0
1930.0,306,19862.0,42.53104925053533,1.76864983367679,306,97014.0,0.06235130444905441,306,97014.0
1935.0,307,20195.0,43.059701492537314,1.9667086475918,307,98249.0,0.06536336832799346,307,98249.0
1940.0,324,21039.0,44.479915433403804,2.0924356114010836,324,99238.0,0.06948881240649361,324,99238.0
1945.0,333,20691.0,43.651898734177216,1.9435085319169265,333,98580.0,0.06489710167571411,333,98580.0
1950.0,343,19899.0,41.37006237006237,2.1425449291476517,343,100362.0,0.06414002053393952,343,100362.0
1955.0,334,15377.0,31.57494866529774,2.3575637110336762,334,100484.0,0.06048122265027189,334,100484.0
1960.0,333,12251.0,24.799595141700404,2.458901062451998,333,102447.0,0.05916576051443169,333,102447.0
1965.0,327,10669.0,21.338,2.3223202633886117,327,103494.0,0.04995576280158565,327,103494.0
1970.0,318,10091.0,20.061630218687874,2.2615971469852956,318,104355.0,0.058350917868400486,318,104355.0
1975.0,325,10368.0,20.449704142011836,2.3843528749695957,325,105095.0,0.05664474997071754,325,105095.0
1980.0,341,11246.0,22.007827788649706,2.386568484284542,341,106365.0,0.06016461601301647,341,106365.0
1985.0,346,11624.0,22.881889763779526,1.8840877531381433,346,106843.0,0.05102603710598558,346,106843.0
1990.0,367,12368.0,24.250980392156862,1.833431265119692,367,107944.0,0.04687637688044324,367,107944.0
1995.0,376,13714.0,26.78515625,1.8522589318093357,376,108292.0,0.04440650715059822,376,108292.0
2000.0,401,15213.0,29.53980582524272,1.734862872654675,401,109539.0,0.03537717551375287,401,109539.0
2005.0,405,16752.0,32.27745664739884,1.8322257145569814,405,110465.0,0.04190548958736249,405,110465.0
2010.0,398,18194.0,35.12355212355212,1.7182172316662125,398,111086.0,0.04898305311610977,398,111086.0
2015.0,402,19701.0,37.813819577735124,1.766338623070195,402,112854.0,0.051393504735526126,402,112854.0
2020.0,394,20300.0,38.888888888888886,1.718679318504997,394,110123.0,0.04874869723028812,394,110123.0
2025.0,390,20177.0,38.5793499043977,1.5371308894764015,390,112446.0,0.044416408810332195,390,112446.0
2030.0,398,21630.0,41.04364326375712,1.6102822911572203,398,112905.0,0.043761623095105756,398,112905.0
2035.0,414,22572.0,42.42857142857143,1.6972011455160487,414,114501.0,0.04218364604741689,414,114501.0
2040.0,421,24011.0,44.8803738317757,1.7293924546528086,421,115326.0,0.04343193653178331,421,115326.0
2045.0,415,24466.0,45.6455223880597,1.5196708069210996,415,116745.0,0.04187210471374261,415,116745.0
2050.0,425,26138.0,48.58364312267658,1.4740590551457569,425,118003.0,0.040274777909071684,425,118003.0
2055.0,433,27467.0,50.3058608058608,1.7313615572154524,433,119698.0,0.043763878227726934,433,119698.0
2060.0,441,29235.0,53.05807622504537,1.5738747254752623,441,120711.0,0.03929175208105426,441,120711.0
2065.0,443,29290.0,52.965641952983724,1.26721036912032,443,122403.0,0.03696858210724367,443,122403.0
2070.0,436,27525.0,49.50539568345324,1.2906654342670636,436,121256.0,0.03591830748552766,436,121256.0
2075.0,419,26548.0,47.49194991055456,1.3447587784188415,419,123054.0,0.03884219640475178,419,123054.0
2080.0,419,24720.0,43.98576512455516,1.31277905620099,419,124552.0,0.03752627271628136,419,124552.0
2085.0,422,23935.0,42.36283185840708,1.2046192458799534,422,126207.0,0.029982759226502568,422,126207.0
2090.0,389,22634.0,39.708771929824564,1.3511528266201318,389,125181.0,0.03366842151135737,389,125181.0
2095.0,384,21902.0,38.35726795096322,1.3296820894012158,384,126648.0,0.03228402972154283,384,126648.0
2100.0,366,20778.0,36.32517482517483,1.3898424821745445,366,127252.0,0.03039054621458363,366,127252.0
2105.0,357,20697.0,36.18356643356643,1.4309860192932107,357,128901.0,0.02933982182350685,357,128901.0
2110.0,335,20985.0,36.75131348511383,1.3450673409365672,335,128252.0,0.029097417374256647,335,128252.0
2115.0,339,21964.0,38.331588132635254,1.4429500656014163,339,129628.0,0.03142415521924791,339,129628.0
2120.0,342,23122.0,40.352530541012214,1.350614629777157,342,130968.0,0.02982296503761956,342,130968.0
2125.0,342,24379.0,42.39826086956522,1.3739327535289323,342,132324.0,0.029469761449170576,342,132324.0
2130.0,337,25546.0,44.505226480836235,1.3120913315741027,337,131153.0,0.03371008047634055,337,131153.0
2135.0,339,26821.0,46.483535528596185,1.4371273571522798,339,132488.0,0.037117846737033486,339,132488.0
2140.0,336,27948.0,48.26943005181347,1.4794749045968612,336,133431.0,0.0360825178935357,336,133431.0
2145.0,352,29348.0,50.51290877796902,1.3635557543462236,352,134925.0,0.031728212442186515,352,134925.0
2150.0,340,30573.0,52.53092783505155,1.5464612039966157,340,133779.0,0.037393273191814985,340,133779.0
2155.0,337,31852.0,54.447863247863246,1.7049926913467277,337,135236.0,0.03722250598156839,337,135236.0
2160.0,335,33153.0,56.866209262435675,1.4896855528377788,335,136309.0,0.03308379540929322,335,136309.0
2165.0,341,34528.0,59.12328767123287,1.3337675079459623,341,137778.0,0.027554689272568413,341,137778.0
2170.0,331,35758.0,61.22945205479452,1.396723232550366,331,137006.0,0.030908112183845152,331,137006.0
2175.0,340,37099.0,63.743986254295535,1.3516735054159865,340,138445.0,0.03207722883341484,340,138445.0
2180.0,339,38435.0,65.81335616438356,1.422588333792057,339,139424.0,0.03191868753865113,339,139424.0
2185.0,340,39806.0,67.9283276450512,1.5633028027743752,340,140885.0,0.036440417710594766,340,140885.0
2190.0,334,41023.0,69.64855687606112,1.6962641807233745,334,140040.0,0.04261282072978682,334,140040.0
2195.0,334,42377.0,72.19250425894379,1.6880362794508046,334,139259.0,0.0402428705148651,334,139259.0
2200.0,329,43749.0,74.5298126064736,1.8579473857922084,329,137720.0,0.03889971918535531,329,137720.0
2205.0,328,45147.0,76.52033898305085,2.417758297339234,328,136197.0,0.043810204566090895,328,136197.0
2210.0,317,46541.0,79.15136054421768,2.826305147605782,317,134844.0,0.05580815709405977,317,134844.0
2215.0,320,48022.0,80.98145025295109,3.4921538905792455,320,133168.0,0.07031582837460108,320,133168.0
2220.0,318,49546.0,83.27058823529411,4.126848767046554,318,132063.0,0.0781119022994401,318,132063.0
2225.0,323,51116.0,86.19898819561551,4.8615473826844875,323,131522.0,0.0940887316651609,323,131522.0
2230.0,326,52723.0,88.90893760539629,5.620052934137095,326,130262.0,0.11444783454284096,326,130262.0
2235.0,334,54372.0,93.26243567753002,5.885967310550015,334,129713.0,0.11837035072294298,334,129713.0
2240.0,339,56053.0,97.31423611111111,6.179963334927235,339,129783.0,0.12395216853547827,339,129783.0
2245.0,344,57764.0,102.0565371024735,6.189199515305092,344,130000.0,0.12650289442897295,344,130000.0
2250.0,346,59493.0,107.19459459459459,6.15811778836902,346,130756.0,0.1254951915245775,346,130756.0
2255.0,346,61223.0,111.31454545454545,6.304200043991345,346,131636.0,0.11696203925547884,346,131636.0
2260.0,346,62953.0,116.3641404805915,6.297900775879838,346,132693.0,0.11188437617836029,346,132693.0
2265.0,348,64526.0,121.06191369606003,5.836640636509523,348,134086.0,0.09476178872268712,348,134086.0
2270.0,357,65517.0,123.85066162570888,5.368843494121371,357,134687.0,0.07585981574690981,357,134687.0
2275.0,363,66501.0,127.88653846153846,4.801660904768999,363,135257.0,0.06126653051131624,363,135257.0
2280.0,359,67382.0,131.34892787524367,4.439516392223173,359,136229.0,0.05809052378411759,359,136229.0
2285.0,359,68473.0,138.05040322580646,3.919863448648451,359,136386.0,0.0523055658411475,359,136386.0
2290.0,356,69422.0,145.23430962343096,3.579988780293307,356,136551.0,0.05116622572768702,356,136551.0
2295.0,353,70664.0,153.28416485900217,3.286358950939473,353,136733.0,0.06425574624697701,353,136733.0
2300.0,348,71802.0,157.46052631578948,2.9101603978453614,348,137972.0,0.06741870939020479,348,137972.0
2305.0,321,72206.0,159.04405286343612,2.9340604504019736,321,138635.0,0.07221909709067582,321,138635.0
2310.0,303,72834.0,160.7814569536424,3.0863823951203972,303,139481.0,0.07782285224204052,303,139481.0
2315.0,292,73921.0,165.00223214285714,3.0034864888099544,292,140118.0,0.08292509865380544,292,140118.0
2320.0,292,75270.0,167.6391982182628,3.3684770484677085,292,140904.0,0.0869984159407329,292,140904.0
2325.0,298,76701.0,168.57362637362638,3.892308231557915,298,141734.0,0.09646918159495,298,141734.0
2330.0,300,78188.0,170.71615720524017,4.397847312194425,300,142675.0,0.09993966853331245,300,142675.0
2335.0,307,79685.0,174.36542669584244,4.532368196848741,307,143685.0,0.08245986990845935,307,143685.0
2340.0,318,81245.0,178.56043956043956,4.705240282591865,318,144727.0,0.07574207896653345,318,144727.0
2345.0,326,82855.0,182.5,4.777684054138138,326,145902.0,0.06475513561128092,326,145902.0
2350.0,332,84492.0,189.0201342281879,4.473689136480407,332,147092.0,0.06745972350003526,332,147092.0
2355.0,337,86162.0,197.16704805491992,4.029362239992273,337,148331.0,0.06058909712590482,337,148331.0
2360.0,335,87818.0,203.28240740740742,3.884525698749467,335,149580.0,0.05144098006945182,335,149580.0
2365.0,336,89495.0,213.08333333333334,3.331377888782999,336,150850.0,0.04979615127561997,336,150850.0
2370.0,337,90564.0,219.28329297820824,2.8697452875592466,337,152116.0,0.03852007594088703,337,152116.0
2375.0,323,85801.0,211.33251231527095,2.5464642617164994,323,151686.0,0.044879285862191635,323,151686.0
2380.0,305,74378.0,185.945,2.446225068552092,305,149538.0,0.04670332284392496,305,149538.0
2385.0,294,69094.0,173.16791979949875,2.5153088864502977,294,147262.0,0.05971883304482434,294,147262.0
2390.0,292,66207.0,167.18939393939394,2.7138385060459123,292,146711.0,0.06630223787160221,292,146711.0
2395.0,295,64975.0,166.60256410256412,2.7845329603977076,295,143245.0,0.07803850911237153,295,143245.0
2400.0,294,62889.0,162.50387596899225,2.831222828586264,294,140496.0,0.07857507769029112,294,140496.0
2405.0,290,59798.0,155.31948051948052,2.911673315561558,290,139847.0,0.07669790360168571,290,139847.0
2410.0,288,59736.0,154.35658914728683,3.2787066115755334,288,138610.0,0.08266888552675712,288,138610.0
2415.0,283,59340.0,154.12987012987014,3.4109679808809577,283,135704.0,0.07684558371630072,283,135704.0
2420.0,288,58765.0,154.64473684210526,3.210536546316409,288,132500.0,0.07062340448673714,288,132500.0
2425.0,270,56015.0,147.02099737532808,3.304929979466322,270,132517.0,0.07696462292773205,270,132517.0
2430.0,265,50480.0,133.89920424403184,3.1276766319768154,265,128390.0,0.07993956678278966,265,128390.0
2435.0,264,49576.0,132.91152815013405,2.9888699796970455,264,127396.0,0.08482503703512535,264,127396.0
2440.0,247,46633.0,125.02144772117963,3.051872126189069,247,124624.0,0.09293674116394068,247,124624.0
2445.0,257,45254.0,120.03713527851458,3.2428071717019678,257,123168.0,0.08478210190016419,257,123168.0
2450.0,260,46065.0,120.58900523560209,3.746736539868696,260,122315.0,0.09531137855743455,260,122315.0
2455.0,263,47277.0,122.7974025974026,3.9964959451097553,263,122510.0,0.10719995752371901,263,122510.0
2460.0,270,48457.0,124.88917525773196,4.100815058934115,270,123456.0,0.10780276746587544,270,123456.0
2465.0,261,46766.0,120.8423772609819,3.7703993978273114,261,122157.0,0.1185967126899241,261,122157.0
2470.0,240,35415.0,89.65822784810126,4.09627915636162,240,117590.0,0.12963680145296505,240,117590.0
2475.0,235,32167.0,80.61904761904762,4.397784684195057,235,109701.0,0.13577879758072364,235,109701.0
2480.0,228,30186.0,75.27680798004988,4.546154521990773,228,103199.0,0.1337951222525243,228,103199.0
2485.0,226,26396.0,64.69607843137256,4.803449130319887,226,98046.0,0.12089956121310191,226,98046.0
2490.0,218,23510.0,57.622549019607845,4.814064284959952,218,94106.0,0.11287900388283442,218,94106.0
2495.0,204,22234.0,54.229268292682924,4.982826062340116,204,92436.0,0.12097816196771843,204,92436.0
2500.0,213,22018.0,53.18357487922705,5.464928099571766,213,92783.0,0.12269129913438793,213,92783.0
2505.0,218,21179.0,51.033734939759036,5.743938905263754,218,89274.0,0.11273083419357945,218,89274.0
2510.0,213,20561.0,49.30695443645084,6.14783768884291,213,88270.0,0.1043840604574985,213,88270.0
2515.0,216,20745.0,49.51073985680191,6.389684318331133,216,84610.0,0.11223444031925324,216,84610.0
2520.0,223,21358.0,51.09569377990431,6.499394102582033,223,85322.0,0.11492784980837391,223,85322.0
2525.0,225,19849.0,47.25952380952381,6.366695704952512,225,85571.0,0.12838884813903886,225,85571.0
2530.0,230,18934.0,45.62409638554217,5.963810310627741,230,85524.0,0.12828024362530863,230,85524.0
2535.0,236,18376.0,44.81951219512195,5.4547407248516935,236,85146.0,0.11901119441452039,236,85146.0
2540.0,241,17253.0,43.78934010152284,4.538514437198793,241,84474.0,0.09907658075112093,241,84474.0
2545.0,240,16636.0,42.223350253807105,4.830515567119565,240,84025.0,0.11639072626625806,240,84025.0
2550.0,249,16093.0,41.37017994858612,4.6658306944118,249,84305.0,0.12016066125898923,249,84305.0
2555.0,242,15248.0,38.99744245524297,4.666219538752837,242,84435.0,0.127297454944771,242,84435.0
2560.0,239,14239.0,35.5975,4.509247660109612,239,83987.0,0.12365841864120672,239,83987.0
2565.0,243,12980.0,32.531328320802004,3.995028823163812,243,84877.0,0.11367994643141524,243,84877.0
2570.0,231,9850.0,24.502487562189053,4.098957369092028,231,83791.0,0.12354064457014897,231,83791.0
2575.0,222,9390.0,23.07125307125307,4.284792974641314,222,83522.0,0.14113705959798792,222,83522.0
2580.0,211,9219.0,22.70689655172414,4.187510401322398,211,82371.0,0.14369121736289994,211,82371.0
2585.0,220,10068.0,24.37772397094431,4.537186982458912,220,81945.0,0.1406878547083942,220,81945.0
2590.0,233,11200.0,26.47754137115839,5.496339873121627,233,81495.0,0.15515438996048528,233,81495.0
2595.0,244,12397.0,28.76334106728538,6.189464703859431,244,81873.0,0.16936957895137889,244,81873.0
2600.0,255,13645.0,30.8710407239819,6.431897913136359,255,82344.0,0.16434457776871642,255,82344.0
2605.0,278,14709.0,32.90604026845637,5.703117383755979,278,83308.0,0.1246257163656164,278,83308.0
2610.0,295,14715.0,32.919463087248324,5.003741229337531,295,83536.0,0.09538592292118293,295,83536.0
2615.0,310,14989.0,33.457589285714285,4.648423098361185,310,84766.0,0.083868114853511,310,84766.0
2620.0,297,14039.0,31.12860310421286,4.743261885451972,297,83430.0,0.0976535423507373,297,83430.0
2625.0,290,13769.0,30.395143487858718,4.926786126712377,290,82826.0,0.11954654972736006,290,82826.0
2630.0,282,13488.0,29.84070796460177,4.75293069570965,282,82246.0,0.11494538073452586,282,82246.0
2635.0,274,13258.0,29.0109409190372,5.039561665801296,274,80912.0,0.12234609899581782,274,80912.0
2640.0,264,12996.0,28.437636761487965,4.991098559042696,264,80017.0,0.11642397646137082,264,80017.0
2645.0,259,13111.0,29.135555555555555,4.961481408771795,259,78133.0,0.11217017380389258,259,78133.0
2650.0,256,13918.0,31.346846846846848,4.971500923423623,256,77088.0,0.11657046597214243,256,77088.0
2655.0,268,15050.0,34.12698412698413,5.1751612803258285,268,76452.0,0.10796003308808827,268,76452.0
2660.0,281,16399.0,37.35535307517084,5.432482534908198,281,76534.0,0.1033910879979323,281,76534.0
2665.0,278,17423.0,39.507936507936506,5.557038049912626,278,76569.0,0.09857453900217936,278,76569.0
2670.0,285,18751.0,43.10574712643678,5.3541739060723295,285,76070.0,0.08583892238481752,285,76070.0
2675.0,290,20125.0,45.84282460136674,5.614587569675879,290,76737.0,0.08369967025481537,290,76737.0
2680.0,286,21076.0,48.118721461187214,5.885835345118074,286,77436.0,0.09471591663793058,286,77436.0
2685.0,278,22037.0,50.543577981651374,5.972164631390863,278,78360.0,0.11396747773597393,278,78360.0
2690.0,278,23135.0,54.3075117370892,5.47052270179445,278,79164.0,0.10489307055173336,278,79164.0
2695.0,278,24294.0,57.98090692124105,5.422336590145994,278,80035.0,0.11105927552318108,278,80035.0
2700.0,277,25172.0,61.395121951219515,4.925351780855193,277,81000.0,0.11972863967045158,277,81000.0
2705.0,272,24756.0,60.0873786407767,4.948268946232501,272,80378.0,0.1323023978988936,272,80378.0
2710.0,269,24515.0,60.53086419753087,4.312562646489347,269,80854.0,0.13155921278505836,269,80854.0
2715.0,268,24716.0,60.28292682926829,4.24883715454917,268,80088.0,0.14488362076513492,268,80088.0
2720.0,266,24096.0,58.914425427872864,3.7567703581483203,266,79634.0,0.13512783219672106,266,79634.0
2725.0,265,23498.0,56.89588377723971,3.590999600690113,265,79116.0,0.12867739443412973,265,79116.0
2730.0,252,22625.0,54.38701923076923,3.7543873991517964,252,79640.0,0.13459512715516447,252,79640.0
2735.0,228,20101.0,47.85952380952381,3.9848762866786935,228,78631.0,0.14733660640640509,228,78631.0
2740.0,230,19660.0,46.04215456674473,4.172269599372282,230,78480.0,0.14618696297771047,230,78480.0
2745.0,227,19431.0,44.77188940092166,4.639000069212844,227,78093.0,0.15656187919094694,227,78093.0
2750.0,227,19795.0,45.82175925925926,4.2531298971153735,227,78632.0,0.1396326631649279,227,78632.0
2755.0,243,20514.0,47.05045871559633,4.0373088513573485,243,78032.0,0.12482865803037146,243,78032.0
2760.0,262,21512.0,48.66968325791855,3.864124884363411,262,78694.0,0.11185505199988931,262,78694.0
