step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,47,1778.0,17.096153846153847,10.221015653481272,47,3201.0,0.28383447408606277,47,3201.0
535.0,38,1691.0,16.41747572815534,9.593443244547286,38,3183.0,0.2831565823437651,38,3183.0
540.0,39,1835.0,18.168316831683168,9.129491177651206,39,3162.0,0.3111302222243335,39,3162.0
545.0,40,2032.0,19.53846153846154,9.894481100779034,40,3308.0,0.34119383337278414,40,3308.0
550.0,40,2048.0,19.883495145631066,10.055075183462492,40,3483.0,0.3012420976110818,40,3483.0
555.0,41,1390.0,13.495145631067961,9.823707219570597,41,2910.0,0.25671837451225304,41,2910.0
560.0,38,990.0,9.339622641509434,11.109563867797066,38,3114.0,0.2774531152654593,38,3114.0
565.0,39,1025.0,9.49074074074074,11.183267882516155,39,3252.0,0.2541037792979944,39,3252.0
570.0,47,1030.0,8.956521739130435,12.32340801708975,47,3478.0,0.26792686098975116,47,3478.0
575.0,46,746.0,6.907407407407407,10.69323470779945,46,3446.0,0.24256146646466387,46,3446.0
580.0,44,702.0,6.815533980582524,8.24115072549323,44,3678.0,0.20758592565203107,44,3678.0
585.0,47,839.0,7.841121495327103,7.814509179811757,47,3634.0,0.2281730864255874,47,3634.0
590.0,52,946.0,8.446428571428571,8.614818862882556,52,3827.0,0.251660554195498,52,3827.0
595.0,51,1196.0,10.872727272727273,8.848988139401957,51,4077.0,0.2555979261725415,51,4077.0
600.0,51,1451.0,12.728070175438596,10.061750002506225,51,4255.0,0.27583401121352785,51,4255.0
605.0,52,1609.0,13.752136752136753,10.432495086271183,52,4521.0,0.2684391942013436,52,4521.0
610.0,47,1659.0,13.941176470588236,10.545669358721986,47,4563.0,0.2896330900126499,47,4563.0
615.0,49,1901.0,15.087301587301587,11.964205718426644,49,4740.0,0.32860340807538957,49,4740.0
620.0,51,2151.0,16.546153846153846,12.465599880670547,51,4953.0,0.3412051038688588,51,4953.0
625.0,51,2358.0,18.138461538461538,11.328577350971864,51,5199.0,0.29547428134260534,51,5199.0
630.0,52,2574.0,19.64885496183206,11.083447485523143,52,5383.0,0.329126258618128,52,5383.0
635.0,56,2846.0,21.398496240601503,10.999750140118852,56,5627.0,0.32411154099054207,56,5627.0
640.0,59,3122.0,22.46043165467626,11.537602435242775,59,5913.0,0.32281991874526184,59,5913.0
645.0,65,3431.0,23.993006993006993,12.004248437128123,65,6222.0,0.3215745045814835,65,6222.0
650.0,65,3751.0,26.23076923076923,12.176954953131544,65,6543.0,0.3362936062103352,65,6543.0
655.0,69,4089.0,28.395833333333332,12.130121624679898,69,6881.0,0.3372392026528438,69,6881.0
660.0,72,4445.0,30.033783783783782,12.199093837133615,72,7237.0,0.3239242444193037,72,7237.0
665.0,77,4814.0,32.527027027027025,11.017807430200769,77,7607.0,0.3016735164011094,77,7607.0
670.0,80,5210.0,35.4421768707483,9.210489154447819,80,8004.0,0.25145095190837957,80,8004.0
675.0,87,5445.0,37.55172413793103,7.122715314681199,87,8432.0,0.2184846766030689,87,8432.0
680.0,81,4865.0,33.55172413793103,6.696530056388057,81,8177.0,0.22527336008006124,81,8177.0
685.0,76,4731.0,32.62758620689655,5.9960041442133285,76,8368.0,0.2103871428204294,76,8368.0
690.0,74,4769.0,32.006711409395976,6.5301397195212,74,8724.0,0.22831430899282232,74,8724.0
695.0,76,4576.0,29.908496732026144,6.530964121767252,76,8760.0,0.22798420070116743,76,8760.0
700.0,75,4663.0,29.891025641025642,6.803443744587394,75,8939.0,0.2408885435956998,75,8939.0
705.0,82,5053.0,31.58125,7.321810333087177,82,8937.0,0.2549399814158323,82,8937.0
710.0,84,5427.0,33.29447852760736,7.304046559633611,84,9198.0,0.23932903489905397,84,9198.0
715.0,92,5513.0,32.81547619047619,7.467309795608861,92,9481.0,0.2160911683393699,92,9481.0
720.0,90,4117.0,24.50595238095238,7.0491346892220035,90,9519.0,0.1999656104696544,90,9519.0
725.0,89,3369.0,19.362068965517242,7.74911018910933,89,9970.0,0.1924787675032014,89,9970.0
730.0,77,2444.0,13.577777777777778,8.595184770959193,77,10209.0,0.21384061122448883,77,10209.0
735.0,80,2332.0,12.883977900552486,8.127066267581764,80,10610.0,0.1989321020798199,80,10610.0
740.0,91,2398.0,13.248618784530386,6.996382348350793,91,9888.0,0.1828198760110033,91,9888.0
745.0,103,2764.0,15.2707182320442,6.3193618267189775,103,10324.0,0.17318368116164104,103,10324.0
750.0,101,3133.0,17.120218579234972,6.012621557883891,101,10707.0,0.16471858447529494,101,10707.0
755.0,103,3554.0,18.705263157894738,5.597833699571613,103,11217.0,0.1531993391977638,103,11217.0
760.0,112,4023.0,21.06282722513089,5.698819781630372,112,10562.0,0.17166341807554253,112,10562.0
765.0,112,4316.0,22.24742268041237,5.871611836385767,112,10648.0,0.1853837195837825,112,10648.0
770.0,109,4708.0,24.520833333333332,5.425675537996366,109,10634.0,0.18337551623768317,109,10634.0
775.0,112,5112.0,26.487046632124354,5.755301091157231,112,10407.0,0.18475144441709715,112,10407.0
780.0,109,5506.0,27.949238578680202,5.922858684377427,109,10763.0,0.17967236980476917,109,10763.0
785.0,95,5559.0,27.38423645320197,6.646934580969554,95,10943.0,0.20242333570088217,95,10943.0
790.0,96,5911.0,28.282296650717704,7.285034884356764,96,11415.0,0.20873395821634216,96,11415.0
795.0,109,6339.0,30.185714285714287,6.286055030997507,109,11236.0,0.16606098097600827,109,11236.0
800.0,128,6904.0,32.26168224299065,6.020871693033033,128,11448.0,0.1612046388346988,128,11448.0
805.0,131,7517.0,35.126168224299064,5.536330264563929,131,11338.0,0.1571263388058093,131,11338.0
810.0,130,7438.0,35.25118483412322,4.972198594552239,130,11867.0,0.15413119318633148,130,11867.0
815.0,120,5756.0,27.023474178403756,5.056233668718128,120,11438.0,0.16050389674932203,120,11438.0
820.0,113,5546.0,25.20909090909091,6.004615179433427,113,11263.0,0.18195694987270858,113,11263.0
825.0,113,6027.0,27.271493212669682,6.52795546535146,113,11195.0,0.18869677272907046,113,11195.0
830.0,121,6624.0,29.571428571428573,7.19918549618505,121,11118.0,0.19200762389996048,121,11118.0
835.0,129,7197.0,32.41891891891892,6.678015646273219,129,11526.0,0.17056321279784514,129,11526.0
840.0,131,7629.0,34.36486486486486,6.158430396380336,131,11993.0,0.15723730414150988,131,11993.0
845.0,132,8090.0,36.44144144144144,5.657073722253789,132,12152.0,0.1353908178465848,132,12152.0
850.0,131,8450.0,36.89956331877729,6.8513406060760005,131,12163.0,0.14961100422533352,131,12163.0
855.0,141,9133.0,39.366379310344826,7.277219885813528,141,12421.0,0.17072328945342752,141,12421.0
860.0,142,9701.0,42.36244541484716,6.5204500132810574,142,13137.0,0.16628426698881957,142,13137.0
865.0,131,10002.0,42.927038626609445,6.804548995419857,131,13432.0,0.18548532983844157,131,13432.0
870.0,136,10617.0,44.42259414225941,7.318171170218465,136,13833.0,0.2008820082048173,136,13833.0
875.0,138,11231.0,45.65447154471545,7.533650948051745,138,14273.0,0.20593867246777584,138,14273.0
880.0,144,11894.0,47.76706827309237,7.4572723684372075,144,14965.0,0.19269593887179323,144,14965.0
885.0,142,12253.0,49.012,7.179711588375319,142,15145.0,0.1948465170776625,142,15145.0
890.0,142,12680.0,50.317460317460316,6.267588598284741,142,15788.0,0.16806150644156917,142,15788.0
895.0,152,13324.0,51.8443579766537,5.79562034466228,152,16366.0,0.1502064356515957,152,16366.0
900.0,159,13425.0,51.24045801526717,6.019510379612139,159,17153.0,0.1420804001846687,159,17153.0
905.0,141,11256.0,43.12643678160919,5.536348354844485,141,16717.0,0.14092366818628424,141,16717.0
910.0,131,9775.0,37.8875968992248,5.116818175971531,131,16101.0,0.14510534589937701,131,16101.0
915.0,130,9719.0,37.23754789272031,5.479209169940056,130,15694.0,0.1536948999593019,130,15694.0
920.0,118,9841.0,37.85,5.8963419571658315,118,14913.0,0.15542180724717644,118,14913.0
925.0,113,10339.0,39.461832061068705,6.837041711756045,113,14419.0,0.1689341202102712,113,14419.0
930.0,114,10876.0,41.04150943396226,7.991981486607688,114,14338.0,0.19149125847845772,114,14338.0
935.0,119,11346.0,43.14068441064639,7.931782265256762,119,14710.0,0.18379356138981287,119,14710.0
940.0,131,11628.0,42.90774907749078,8.473982684071922,131,15091.0,0.17371344529402524,131,15091.0
945.0,147,12172.0,45.08148148148148,7.58284157977896,147,15517.0,0.13915227974144023,147,15517.0
950.0,164,12414.0,46.14869888475837,6.725748176306047,164,16324.0,0.12744225642920134,164,16324.0
955.0,167,11685.0,45.46692607003891,5.446587363923613,167,16378.0,0.11011325904749218,167,16378.0
960.0,165,10146.0,38.87356321839081,6.184441054008516,165,16143.0,0.1483071148422258,165,16143.0
965.0,158,9737.0,37.74031007751938,6.244468378258991,158,15819.0,0.15842710638135235,158,15819.0
970.0,152,8650.0,33.65758754863813,6.269465780997278,152,16065.0,0.15424796886165326,152,16065.0
975.0,136,7112.0,27.673151750972764,5.961767579546192,136,16065.0,0.1622412330826643,136,16065.0
980.0,131,6460.0,24.846153846153847,5.653039622509725,131,16154.0,0.15839733054356275,131,16154.0
985.0,147,7132.0,26.91320754716981,5.590072567212939,147,16200.0,0.15470871414506737,147,16200.0
990.0,141,6537.0,24.211111111111112,6.251648689043447,141,16076.0,0.15985154960014275,141,16076.0
995.0,139,6165.0,22.5,6.7052312339242865,139,16288.0,0.16718156387303792,139,16288.0
1000.0,142,6082.0,21.95667870036101,7.292763724228851,142,16827.0,0.19399962263802178,142,16827.0
1005.0,144,6106.0,21.652482269503547,7.97714795967875,144,17348.0,0.1927897096722068,144,17348.0
1010.0,151,6471.0,22.085324232081913,8.045954767675097,151,17979.0,0.18185890509205355,151,17979.0
1015.0,162,6842.0,22.80666666666667,7.838706114045834,162,18247.0,0.1783772487747224,162,18247.0
1020.0,173,7491.0,25.05351170568562,7.025399280105294,173,18982.0,0.15923658970459242,173,18982.0
1025.0,179,8281.0,27.420529801324502,6.933274791713276,179,19613.0,0.1600540918607213,179,19613.0
1030.0,188,9100.0,29.83606557377049,6.44999137570122,188,20547.0,0.15203515163631917,188,20547.0
1035.0,176,9614.0,31.625,6.353022279303699,176,21201.0,0.16636685413809318,176,21201.0
1040.0,187,10470.0,35.01672240802676,5.223548315561262,187,22103.0,0.1409064033100258,187,22103.0
1045.0,208,11368.0,38.147651006711406,4.253573809425941,208,22935.0,0.12307063636134163,208,22935.0
1050.0,222,12445.0,41.34551495016611,4.050732601730349,222,23919.0,0.1307179710032492,222,23919.0
1055.0,232,13591.0,44.56065573770492,3.9195158345542414,232,24850.0,0.12257819815721763,232,24850.0
1060.0,237,14725.0,47.653721682847895,3.7828228054372004,237,26019.0,0.11729592156847803,237,26019.0
1065.0,240,15913.0,50.357594936708864,4.3562789123002785,240,27168.0,0.12794391934215338,240,27168.0
1070.0,251,17150.0,53.26086956521739,4.25505917354881,251,28428.0,0.11409902732551115,251,28428.0
1075.0,261,18442.0,56.744615384615386,3.759546466398308,261,29691.0,0.11194213169469984,261,29691.0
1080.0,270,19769.0,60.64110429447853,2.9340247133055124,270,31019.0,0.0885814032777149,270,31019.0
1085.0,285,21095.0,63.73111782477341,2.788066166707646,285,32353.0,0.08023296150384748,285,32353.0
1090.0,290,22055.0,65.0589970501475,3.1393780167298813,290,33791.0,0.09175470925169506,290,33791.0
1095.0,291,23475.0,68.64035087719299,2.9599091797977874,291,35216.0,0.09869434524461704,291,35216.0
1100.0,294,24936.0,71.65517241379311,3.0815990362082317,294,36449.0,0.103755916989152,294,36449.0
1105.0,303,26426.0,74.64971751412429,2.488296576084071,303,37927.0,0.08623071027579944,303,37927.0
1110.0,317,27964.0,77.0358126721763,1.9905023831715043,317,39468.0,0.07075064990941202,317,39468.0
1115.0,325,29517.0,79.56064690026955,1.714067112988091,325,41045.0,0.06428062504055466,325,41045.0
1120.0,335,31172.0,83.3475935828877,1.459728405770752,335,42697.0,0.06405761571617637,335,42697.0
1125.0,343,32746.0,85.72251308900523,1.8471271760627728,343,44433.0,0.0749682721922432,343,44433.0
1130.0,348,34466.0,88.37435897435897,2.0334878331116735,348,46174.0,0.07727415124323823,348,46174.0
1135.0,346,35609.0,89.69521410579345,2.0742338122955886,346,47906.0,0.07564454044709952,346,47906.0
1140.0,327,34780.0,86.08910891089108,2.2063062800849385,327,48512.0,0.07459825472839418,327,48512.0
1145.0,325,34903.0,85.54656862745098,1.8414575630863579,325,50003.0,0.06304547933919862,325,50003.0
1150.0,340,35717.0,85.44736842105263,2.0228504806067145,340,51796.0,0.06286960734594983,340,51796.0
1155.0,340,36986.0,86.0139534883721,2.3814844943617306,340,53455.0,0.07290627605538287,340,53455.0
1160.0,326,38307.0,88.06206896551724,2.3058789881507358,326,53798.0,0.06810872127756108,326,53798.0
1165.0,330,39779.0,89.39101123595506,2.6101405148320915,330,55355.0,0.07521502148350484,330,55355.0
1170.0,352,41436.0,91.67256637168141,2.389376009799386,352,56990.0,0.06573595270781946,352,56990.0
1175.0,363,43143.0,93.99346405228758,2.384448704614788,363,58729.0,0.06656095344811978,363,58729.0
1180.0,348,44402.0,95.28326180257511,2.212339277203504,348,59579.0,0.059596585005478125,348,59579.0
1185.0,350,45871.0,98.22483940042827,2.0039561753946487,350,61145.0,0.05607467830328218,350,61145.0
1190.0,373,47607.0,100.64904862579282,2.1883075947823345,373,62925.0,0.05690427139285332,373,62925.0
1195.0,386,49463.0,104.13263157894737,2.291623347237633,386,64804.0,0.05260967921216964,386,64804.0
1200.0,398,51328.0,108.97664543524417,1.6285897714873143,398,66592.0,0.04100352791920207,398,66592.0
1205.0,377,52745.0,110.80882352941177,1.512364217134973,377,67705.0,0.0407583257626802,377,67705.0
1210.0,393,54467.0,113.94769874476988,1.422512267311236,393,69593.0,0.03961723324595253,393,69593.0
1215.0,402,56318.0,115.88065843621399,1.7469032668724578,402,71559.0,0.04545204611149131,402,71559.0
1220.0,409,58258.0,119.62628336755647,1.70844183831271,409,73589.0,0.05071535964258671,409,73589.0
1225.0,421,60303.0,122.5670731707317,1.6642788776305397,421,75700.0,0.04783485964238271,421,75700.0
1230.0,439,62392.0,125.03406813627255,1.7988044406388701,439,77798.0,0.04561173699923813,439,77798.0
1235.0,459,64663.0,127.28937007874016,1.8406757338290836,459,80069.0,0.04883815902700694,459,80069.0
1240.0,470,66903.0,128.90751445086704,1.8899968563574716,470,82319.0,0.0551284985126126,470,82319.0
1245.0,481,69288.0,132.48183556405354,1.5422153533372769,481,84634.0,0.051513455323816564,481,84634.0
1250.0,487,71638.0,136.19391634980988,0.9662227195992898,487,87108.0,0.03705774549856608,487,87108.0
1255.0,493,73826.0,139.2943396226415,0.8297864201123522,493,89424.0,0.03567101961299614,493,89424.0
1260.0,471,74941.0,140.33895131086143,1.0934772943870412,471,90754.0,0.03946156028636498,471,90754.0
1265.0,467,76482.0,141.37153419593346,1.2657533386360396,467,93081.0,0.041033004472143655,467,93081.0
1270.0,474,78156.0,141.84392014519057,1.4468321891343803,474,95363.0,0.04194376936203626,474,95363.0
1275.0,478,79948.0,142.50980392156862,1.387451136553851,478,97705.0,0.03867901320936168,478,97705.0
1280.0,457,81340.0,143.45679012345678,1.3735912036014053,457,98853.0,0.04201616404330153,457,98853.0
1285.0,449,83036.0,145.93321616871705,1.2322267426207747,449,101050.0,0.03870239127348207,449,101050.0
1290.0,464,85144.0,148.33449477351917,1.2252931224236736,464,103280.0,0.036134882042408514,464,103280.0
1295.0,478,87414.0,149.68150684931507,1.5568256158113623,478,105633.0,0.04638833250179375,478,105633.0
1300.0,460,88945.0,152.30308219178082,1.5109874824624305,460,106293.0,0.04618859287931098,460,106293.0
1305.0,456,91016.0,154.7891156462585,1.5176393861439919,456,108533.0,0.04973833614565436,456,108533.0
1310.0,481,93264.0,156.74621848739497,1.6658824513207444,481,110925.0,0.05024017586362622,481,110925.0
1315.0,480,95394.0,159.52173913043478,1.6530183053697391,480,113127.0,0.04663421122742591,480,113127.0
1320.0,472,97472.0,162.7245409015025,1.5491349662819995,472,114361.0,0.045587881273944655,472,114361.0
1325.0,476,99688.0,166.14666666666668,1.3547416538650396,476,116665.0,0.04260594145756102,476,116665.0
1330.0,484,101674.0,168.8936877076412,1.2431664728478637,484,118760.0,0.03571504696977318,484,118760.0
1335.0,489,103765.0,171.51239669421489,1.3500472548398246,489,121096.0,0.03571036182262596,489,121096.0
1340.0,479,105704.0,174.71735537190082,1.4401848011826577,479,122347.0,0.036012240216961935,479,122347.0
1345.0,487,107983.0,177.02131147540985,1.5362608676593268,487,125075.0,0.034846906403844545,487,125075.0
1350.0,504,110382.0,178.90113452188007,1.493089097913474,504,127484.0,0.02909353380453509,504,127484.0
1355.0,517,112741.0,182.1340872374798,1.2145174290296619,517,129901.0,0.020512467771225642,517,129901.0
1360.0,501,114716.0,185.32471728594507,1.0005790056252275,501,131395.0,0.018712624622609416,501,131395.0
1365.0,508,117030.0,189.98376623376623,0.813477298637579,508,133941.0,0.021529243733762478,508,133941.0
1370.0,521,119420.0,192.61290322580646,0.9347779933284381,521,136271.0,0.026347535887453297,521,136271.0
1375.0,523,121855.0,195.59390048154094,1.0653095934052947,523,138885.0,0.02675322530904634,523,138885.0
1380.0,506,124032.0,198.13418530351439,1.1729136422890691,506,140716.0,0.028884517475331294,506,140716.0
1385.0,506,125765.0,200.26273885350318,1.126302657992861,506,143096.0,0.02364010858297546,506,143096.0
1390.0,524,128266.0,203.2741679873217,1.1840627264196562,524,145580.0,0.02156628568662163,524,145580.0
1395.0,532,130795.0,206.301261829653,1.1374011980798229,532,148167.0,0.023241336928418423,532,148167.0
