step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
380.0,63,5915.0,56.333333333333336,6.419598071657962,63,6308.0,0.1955820172326238,63,6308.0
385.0,65,5827.0,53.45871559633027,6.221942556860312,65,6369.0,0.20067071329182407,65,6369.0
390.0,70,6167.0,54.575221238938056,7.346167211576765,70,6577.0,0.2238906356549111,70,6577.0
395.0,74,6527.0,57.76106194690266,6.833740264213315,74,6744.0,0.2042735806773909,74,6744.0
400.0,77,6900.0,58.47457627118644,7.408537194298467,77,7105.0,0.19966247746064555,77,7105.0
405.0,76,7236.0,59.31147540983606,7.0137093394435555,76,7492.0,0.18960462179537957,76,7492.0
410.0,75,7456.0,59.17460317460318,7.666846549510585,75,7755.0,0.19793684149481822,75,7755.0
415.0,74,7726.0,60.359375,7.011920070252313,74,7943.0,0.2065386057646442,74,7943.0
420.0,71,8018.0,62.640625,6.546147484671531,71,8292.0,0.18334131428519254,71,8292.0
425.0,80,8393.0,65.5703125,5.593168621546596,80,8602.0,0.15071801955998618,80,8602.0
430.0,87,8813.0,69.39370078740157,4.52616439800729,87,8944.0,0.13126786562713585,87,8944.0
435.0,90,9259.0,71.7751937984496,4.967101218181836,90,9353.0,0.1546662044441117,90,9353.0
440.0,92,9717.0,75.32558139534883,5.216930622974753,92,9806.0,0.14143216649122775,92,9806.0
445.0,89,9834.0,74.5,5.89376414519542,89,10269.0,0.15550780211990167,89,10269.0
450.0,71,9493.0,71.91666666666667,6.142065965511974,71,10128.0,0.16592109657400134,71,10128.0
455.0,70,9831.0,68.74825174825175,7.582550943555186,70,10285.0,0.19787659011519437,70,10285.0
460.0,73,10188.0,71.24475524475524,8.020515063627588,73,10395.0,0.21447003854874924,73,10395.0
465.0,77,10564.0,72.8551724137931,8.500595124613405,77,10603.0,0.251578287516186,77,10603.0
470.0,79,10952.0,75.01369863013699,8.395114763275583,79,10971.0,0.2564961768123263,79,10971.0
475.0,81,11353.0,75.68666666666667,9.243990415576324,81,11361.0,0.26662589755126537,81,11361.0
480.0,82,11762.0,75.3974358974359,9.49744577113846,82,11770.0,0.24367922490416674,82,11770.0
485.0,88,12192.0,75.25925925925925,10.010798916945458,88,12200.0,0.23670284959607563,88,12200.0
490.0,89,12637.0,79.47798742138365,10.166911705563335,89,12645.0,0.2401184953616597,89,12645.0
495.0,92,13094.0,84.47741935483872,9.12337461056299,92,13102.0,0.24182765110365645,92,13102.0
500.0,92,13491.0,89.34437086092716,7.583719560108472,92,13566.0,0.22234121097314025,92,13566.0
505.0,94,13878.0,90.70588235294117,6.29408830129906,94,13966.0,0.2193282984198034,94,13966.0
510.0,100,14366.0,92.68387096774194,6.105757846063095,100,14391.0,0.2059081684800886,100,14391.0
515.0,106,14886.0,93.62264150943396,6.317025750450173,106,14894.0,0.20481605746148462,106,14894.0
520.0,109,15425.0,97.0125786163522,6.057327692087501,109,15433.0,0.19260140046172924,109,15433.0
525.0,115,15989.0,100.55974842767296,4.999685864440966,115,15997.0,0.16379769653659249,115,15997.0
530.0,118,16575.0,104.24528301886792,4.278388596309798,118,16583.0,0.14326076925445566,118,16583.0
535.0,123,16955.0,105.96875,4.10127472737179,123,17190.0,0.13011282489602685,123,17190.0
540.0,118,17038.0,105.82608695652173,3.948097238979851,118,17438.0,0.12601414588776522,118,17438.0
545.0,117,17414.0,103.6547619047619,5.174164598892823,117,18031.0,0.14553696885072406,117,18031.0
550.0,114,17696.0,106.60240963855422,4.74859139482982,114,18440.0,0.13619399548269046,114,18440.0
555.0,115,18243.0,109.89759036144578,4.326656858130114,115,18852.0,0.11921684275769627,115,18852.0
560.0,118,18827.0,109.45930232558139,5.569417925746337,118,19345.0,0.13265327173102714,118,19345.0
565.0,121,19430.0,110.39772727272727,5.778258175691269,121,19894.0,0.11357865454707124,121,19894.0
570.0,125,20052.0,110.78453038674033,6.357977785562298,125,20516.0,0.12689775904951095,125,20516.0
575.0,129,20691.0,113.68681318681318,6.4118727792108805,129,21155.0,0.11717060221464388,129,21155.0
580.0,130,21340.0,116.6120218579235,6.254475944186686,130,21804.0,0.1118506741321204,130,21804.0
585.0,133,21998.0,117.63636363636364,6.254029343966444,133,22462.0,0.11025760340447792,133,22462.0
590.0,129,20555.0,107.61780104712042,6.354611787141896,129,23127.0,0.11157305062612186,129,23127.0
595.0,111,13258.0,70.14814814814815,6.153586435639382,111,21231.0,0.1189571817567721,111,21231.0
600.0,88,7104.0,37.38947368421053,6.611608631406626,88,19793.0,0.16133609372938673,88,19793.0
605.0,65,3768.0,19.936507936507937,7.35271085438747,65,16808.0,0.19293276429409498,65,16808.0
610.0,52,2543.0,13.672043010752688,8.114850355866714,52,13564.0,0.22547655033142938,52,13564.0
615.0,44,2025.0,10.77127659574468,9.378776592848201,44,10329.0,0.27260422701280923,44,10329.0
620.0,43,1856.0,9.56701030927835,11.324150032617707,43,7679.0,0.32439317183095373,43,7679.0
625.0,41,1951.0,10.005128205128205,11.434810262911403,41,5976.0,0.30037039184780473,41,5976.0
630.0,40,2038.0,9.990196078431373,12.457507658954116,40,5002.0,0.31380798306187613,40,5002.0
635.0,46,2259.0,11.073529411764707,12.844085951156504,46,4139.0,0.31112499605574434,46,4139.0
640.0,49,2326.0,11.29126213592233,12.594923237164661,49,4313.0,0.3132314782267061,49,4313.0
645.0,49,2462.0,11.779904306220097,12.780587842023923,49,4296.0,0.3369353513083945,49,4296.0
650.0,61,2741.0,13.370731707317074,12.358025795550445,61,4489.0,0.3366978911585776,61,4489.0
655.0,71,3064.0,15.474747474747474,11.089354670327788,71,4810.0,0.29908031822238296,71,4810.0
660.0,80,3447.0,17.676923076923078,10.966923361025861,80,5193.0,0.28451850681280844,80,5193.0
665.0,89,3874.0,20.827956989247312,10.466081347051695,89,5620.0,0.2664640862005017,89,5620.0
670.0,88,4161.0,22.61413043478261,9.59310172965729,88,6071.0,0.2395546285801784,88,6071.0
675.0,68,3992.0,22.177777777777777,9.089382346337478,68,5862.0,0.24299060328569308,68,5862.0
680.0,63,4136.0,22.725274725274726,9.634738174041097,63,5881.0,0.2590080475808579,63,5881.0
685.0,62,4382.0,25.183908045977013,9.7546279854874,62,5793.0,0.26427761285773027,62,5793.0
690.0,68,4711.0,28.55151515151515,9.270279145220183,68,5872.0,0.28877157132303943,68,5872.0
695.0,73,5059.0,30.847560975609756,9.170704193187378,73,5992.0,0.2845945157527902,73,5992.0
700.0,72,5145.0,30.99397590361446,9.268537091632707,72,6290.0,0.2643527252827301,72,6290.0
705.0,67,5346.0,31.263157894736842,10.131413302842986,67,6508.0,0.2807107550183503,67,6508.0
710.0,75,5705.0,32.78735632183908,10.133737140603733,75,6773.0,0.26207840246603703,75,6773.0
715.0,77,6002.0,34.69364161849711,10.06552914921779,77,7072.0,0.2540097767871986,77,7072.0
720.0,85,6411.0,38.160714285714285,9.326324889390596,85,7466.0,0.23829445232542076,85,7466.0
725.0,84,6717.0,39.51176470588236,9.527460738924768,84,7842.0,0.23277092515914927,84,7842.0
730.0,70,6800.0,40.0,9.752028899431709,70,7869.0,0.25111228175992883,70,7869.0
735.0,70,7103.0,42.279761904761905,9.50787576732361,70,8018.0,0.24140314987659395,70,8018.0
740.0,74,7464.0,43.64912280701754,9.464639136716624,74,8248.0,0.24144485338422886,74,8248.0
745.0,75,7372.0,43.111111111111114,8.74367518783086,75,8590.0,0.21951884553919224,75,8590.0
750.0,74,6185.0,36.81547619047619,8.107091236846705,74,8567.0,0.21443734646268986,74,8567.0
755.0,78,5926.0,35.273809523809526,7.426967255811995,78,8907.0,0.2009379358534151,78,8907.0
760.0,79,5816.0,33.42528735632184,8.173641797473092,79,9136.0,0.22349569343278416,79,9136.0
765.0,85,5970.0,33.728813559322035,8.22655698535104,85,9462.0,0.23078384341449423,85,9462.0
770.0,85,6161.0,35.61271676300578,7.748607845831269,85,9841.0,0.21698944601964698,85,9841.0
775.0,88,6571.0,39.34730538922156,7.277994564977326,88,10244.0,0.22636620003979335,88,10244.0
780.0,95,7035.0,41.14035087719298,7.649098487920222,95,10696.0,0.219653698884084,95,10696.0
785.0,101,7524.0,42.75,8.146688634327814,101,11174.0,0.21706035147811978,101,11174.0
790.0,103,7846.0,44.32768361581921,7.989858909049632,103,11701.0,0.21061971935641294,103,11701.0
795.0,87,7554.0,41.96666666666667,7.801704920544807,87,11878.0,0.20325237256084863,87,11878.0
800.0,83,7826.0,43.0,7.681090771736329,83,12048.0,0.21550858617712232,83,12048.0
805.0,85,8242.0,46.04469273743017,7.5919901207064475,85,12127.0,0.23821456613615463,85,12127.0
810.0,94,8576.0,47.910614525139664,7.025223918751736,94,12574.0,0.22116043363346266,94,12574.0
815.0,107,8747.0,47.797814207650276,6.630021845857321,107,12458.0,0.19837854055668364,107,12458.0
820.0,105,8803.0,47.58378378378379,6.476243540340272,105,12558.0,0.20812501373628747,105,12558.0
825.0,109,9203.0,49.213903743315505,6.764124559906144,109,12651.0,0.21020162559840894,109,12651.0
830.0,110,9439.0,49.41884816753927,7.262487892691388,110,12653.0,0.20019945457067206,110,12653.0
835.0,113,9759.0,51.363157894736844,6.739526500658348,113,12904.0,0.1741924285426755,113,12904.0
840.0,114,9495.0,50.505319148936174,5.802115159272685,114,13474.0,0.17141834933885053,114,13474.0
845.0,107,6991.0,36.794736842105266,5.1819386434187855,107,12908.0,0.1511486591973751,107,12908.0
850.0,101,4521.0,23.304123711340207,6.01440281840309,101,12419.0,0.17120086979791366,101,12419.0
855.0,92,3319.0,16.678391959798994,6.685843441686082,92,12017.0,0.18941354042700378,92,12017.0
860.0,86,2775.0,13.805970149253731,6.967647248628038,86,11980.0,0.21446086081484939,86,11980.0
865.0,95,3014.0,14.702439024390245,7.347671713363355,95,11344.0,0.2153790160062572,95,11344.0
870.0,106,3101.0,14.627358490566039,7.785779064478349,106,11666.0,0.22449904857839695,106,11666.0
875.0,96,2731.0,12.301801801801801,8.570110775497412,96,11632.0,0.25826187054883815,96,11632.0
880.0,107,3190.0,14.052863436123348,8.394773130420056,107,11768.0,0.2484123767447528,107,11768.0
885.0,121,3765.0,16.369565217391305,8.183291987979038,121,12052.0,0.22941129979114241,121,12052.0
890.0,128,4390.0,18.841201716738198,8.029027310212177,128,12547.0,0.21561408387985553,128,12547.0
895.0,133,4952.0,21.162393162393162,7.538789809477926,133,13166.0,0.1908762898036101,133,13166.0
900.0,134,5067.0,21.470338983050848,7.090301988786959,134,13845.0,0.16865569246341144,134,13845.0
905.0,115,3732.0,15.55,6.819052031246815,115,13675.0,0.16445243869238282,115,13675.0
910.0,105,3102.0,12.71311475409836,7.452168965923654,105,12735.0,0.18174575927151823,105,12735.0
915.0,95,3173.0,13.004098360655737,8.095511619292903,95,12186.0,0.20188948307054275,95,12186.0
920.0,95,3505.0,14.604166666666666,8.216421801701488,95,11716.0,0.2075568021553762,95,11716.0
925.0,100,3972.0,16.689075630252102,7.949557955336784,100,11594.0,0.18810801269737962,100,11594.0
930.0,99,4338.0,18.303797468354432,8.269976120575627,99,11586.0,0.18496002079346102,99,11586.0
935.0,100,4822.0,20.091666666666665,9.042534531702191,100,11868.0,0.19928587242491097,100,11868.0
940.0,101,5169.0,21.810126582278482,9.718126512123076,101,12354.0,0.22043379657233522,101,12354.0
945.0,100,5292.0,22.329113924050635,9.2339448624688,100,12559.0,0.20470916596039906,100,12559.0
950.0,112,5665.0,24.41810344827586,8.133760768822523,112,12938.0,0.18136815784785051,112,12938.0
955.0,118,6174.0,27.31858407079646,7.4923130379659995,118,13460.0,0.15629832211008368,118,13460.0
960.0,121,6737.0,30.346846846846848,7.452180219216438,121,13891.0,0.17820430159892817,121,13891.0
965.0,124,7346.0,33.090090090090094,8.14232154359076,124,14418.0,0.19307844497519971,124,14418.0
970.0,129,7977.0,36.25909090909091,7.952098465612517,129,14965.0,0.19318865591284995,129,14965.0
975.0,131,8628.0,39.040723981900456,8.04165853934944,131,15596.0,0.2008862779242544,131,15596.0
980.0,133,9104.0,40.642857142857146,8.211247274027285,133,16158.0,0.1935254347491726,133,16158.0
985.0,137,9780.0,43.46666666666667,7.98950843015875,137,16829.0,0.18777828054040935,137,16829.0
990.0,142,10484.0,45.98245614035088,8.084494891051174,142,17533.0,0.19940456440540003,142,17533.0
995.0,144,10823.0,47.889380530973455,6.984205106275032,144,18162.0,0.1938315202370826,144,18162.0
1000.0,141,10143.0,44.1,6.29221859910685,141,18223.0,0.18506718215290882,141,18223.0
1005.0,148,10014.0,43.53913043478261,5.407966725447082,148,18349.0,0.1658666941700762,148,18349.0
1010.0,150,9618.0,40.24267782426778,5.463815940220697,150,18312.0,0.17412684152555796,150,18312.0
1015.0,148,9683.0,39.202429149797574,5.576677448541593,148,18721.0,0.17814419245706611,148,18721.0
1020.0,155,9834.0,38.4140625,5.704519667993773,155,19045.0,0.16743448562043964,155,19045.0
1025.0,161,10010.0,38.5,5.664484710749952,161,19460.0,0.16704154215528141,161,19460.0
1030.0,173,10493.0,39.44736842105263,5.415316011228671,173,20295.0,0.151006334368044,173,20295.0
1035.0,178,11191.0,40.694545454545455,5.540123969783583,178,20856.0,0.15515307925449826,178,20856.0
1040.0,183,12062.0,43.23297491039426,5.611334282817966,183,21140.0,0.15510489541809216,183,21140.0
1045.0,190,12997.0,46.417857142857144,4.876383301857265,190,21304.0,0.1499413310192196,190,21304.0
1050.0,193,13922.0,49.19434628975265,4.5155466440980545,193,21666.0,0.14958045819093843,193,21666.0
1055.0,200,14909.0,52.12937062937063,4.44083875988033,200,22219.0,0.15736026910350265,200,22219.0
1060.0,207,15927.0,53.807432432432435,4.8227655283532815,207,22726.0,0.16810668329599332,207,22726.0
1065.0,212,16587.0,54.92384105960265,4.658674702339684,212,23836.0,0.15155667946169618,212,23836.0
1070.0,196,16134.0,52.213592233009706,4.411453844597152,196,24127.0,0.13789207751227991,196,24127.0
1075.0,185,16046.0,50.939682539682536,4.310090605864495,185,24682.0,0.13629389534454875,185,24682.0
1080.0,183,16731.0,52.77917981072555,4.532092050770249,183,25013.0,0.13577524473912989,183,25013.0
1085.0,188,17627.0,54.912772585669785,5.044905889496274,188,25439.0,0.13628082670898342,188,25439.0
1090.0,195,18589.0,56.33030303030303,6.0703955669811975,195,25828.0,0.15377711638602204,195,25828.0
1095.0,201,19579.0,58.09792284866469,6.996020201770331,201,26449.0,0.17548566633237453,201,26449.0
1100.0,207,20599.0,60.23099415204678,7.3758430252481135,207,27213.0,0.1640942354542306,207,27213.0
1105.0,211,21646.0,62.022922636103154,7.188787641954423,211,28170.0,0.13379858813614398,211,28170.0
1110.0,224,22740.0,63.87640449438202,6.7573492862526345,224,29230.0,0.110595218444137,224,29230.0
1115.0,228,22832.0,63.95518207282913,6.794445262464796,228,30367.0,0.11446137085507467,228,30367.0
1120.0,203,18837.0,52.912921348314605,6.759897712809112,203,30298.0,0.12540018928077845,203,30298.0
1125.0,185,16535.0,47.24285714285714,6.3971277632571475,185,29773.0,0.1359697473125694,185,29773.0
1130.0,182,15805.0,46.348973607038126,6.0981337139737075,182,28884.0,0.13899186105548444,182,28884.0
1135.0,176,15636.0,46.67462686567164,6.3898642214061825,176,27773.0,0.15447612939666852,176,27773.0
1140.0,171,15618.0,47.47112462006079,6.375371749178522,171,26816.0,0.14764876609946098,171,26816.0
1145.0,158,15742.0,48.14067278287462,6.584829061234231,158,26040.0,0.14131164845264105,158,26040.0
1150.0,156,16370.0,48.865671641791046,7.5855999724657375,156,25705.0,0.15381005628879274,156,25705.0
1155.0,162,17165.0,50.33724340175953,8.612934485152477,162,25549.0,0.18944814993968342,162,25549.0
1160.0,158,17484.0,51.72781065088758,8.504581927575144,158,26133.0,0.1936093837566836,158,26133.0
1165.0,146,17115.0,50.78635014836795,7.8629942084848725,146,25933.0,0.19245814276823833,146,25933.0
1170.0,140,16602.0,49.706586826347305,7.140627041378517,140,25884.0,0.17204095530147864,140,25884.0
1175.0,162,17348.0,52.0960960960961,6.457842228941808,162,26258.0,0.1601923719482627,162,26258.0
1180.0,174,17925.0,53.507462686567166,6.212574835446312,174,26902.0,0.1471934524562616,174,26902.0
1185.0,175,18483.0,55.83987915407855,5.979661381776803,175,27738.0,0.14619637073382552,175,27738.0
1190.0,184,19288.0,58.984709480122326,5.6912217583271145,184,28512.0,0.13505503216472842,184,28512.0
1195.0,193,20189.0,62.69875776397515,5.58084143732116,193,29399.0,0.11966618255416618,193,29399.0
1200.0,207,20934.0,64.21472392638037,5.727377252604532,207,30213.0,0.11401167134162492,207,30213.0
1205.0,186,20725.0,64.36335403726709,5.250958907928526,186,30517.0,0.1090216553004015,186,30517.0
1210.0,180,21167.0,66.35423197492163,4.985343009122756,180,30868.0,0.12007989150419697,180,30868.0
1215.0,166,21478.0,66.70186335403727,5.4466324349612565,166,30850.0,0.13836861577693046,166,30850.0
1220.0,165,22180.0,68.24615384615385,6.218826444153506,165,31076.0,0.15114075211920464,165,31076.0
1225.0,167,22200.0,69.375,6.358939187211444,167,31818.0,0.15507546244011253,167,31818.0
1230.0,179,20190.0,61.93251533742331,6.788264551603341,179,30265.0,0.15886688192702675,179,30265.0
1235.0,178,16873.0,52.07716049382716,6.307269567174675,178,29794.0,0.1439455189963565,178,29794.0
1240.0,185,14683.0,43.44082840236686,6.823849982839266,185,28230.0,0.15750883604727275,185,28230.0
1245.0,183,12356.0,36.55621301775148,5.895965157811714,183,28919.0,0.14153420723696988,183,28919.0
1250.0,166,11409.0,34.15868263473054,4.919348662776285,166,28951.0,0.13783896419452812,166,28951.0
1255.0,164,11392.0,34.31325301204819,4.600996199061549,164,29466.0,0.1342912073496396,164,29466.0
1260.0,164,11101.0,33.13731343283582,4.793216727517585,164,29664.0,0.13352987034175434,164,29664.0
1265.0,176,11378.0,33.26900584795322,5.130483402936432,176,30229.0,0.13688941951008277,176,30229.0
1270.0,203,12037.0,34.68876080691643,5.3813562911675055,203,30533.0,0.13728572778820594,203,30533.0
1275.0,208,12648.0,36.3448275862069,5.182056959262161,208,31316.0,0.13498227180405714,208,31316.0
1280.0,215,12503.0,35.92816091954023,4.801436815377229,215,32282.0,0.1220045877794761,215,32282.0
1285.0,220,12880.0,36.48725212464589,5.306013052043105,220,33195.0,0.12602203882991134,220,33195.0
1290.0,221,13443.0,37.44568245125348,5.575994202313863,221,34233.0,0.11957146173210458,221,34233.0
1295.0,233,14323.0,38.60646900269542,6.075291560094277,233,35359.0,0.13403956932113265,233,35359.0
1300.0,239,15475.0,41.5994623655914,6.043847328639316,239,36485.0,0.13372890748772662,239,36485.0
1305.0,256,16714.0,44.68983957219251,5.6001613400007955,256,37723.0,0.12950974183319733,256,37723.0
1310.0,259,17479.0,47.88767123287671,4.619633935274754,259,38976.0,0.12289275918277841,259,38976.0
1315.0,262,16421.0,44.74386920980926,4.594778519037379,262,39614.0,0.13691205713299634,262,39614.0
1320.0,260,15821.0,43.345205479452055,3.937580422002535,260,39713.0,0.11947670733463682,260,39713.0
1325.0,251,15318.0,41.51219512195122,3.979382381768408,251,40530.0,0.12468898457812992,251,40530.0
1330.0,260,15821.0,42.52956989247312,3.8973406299788067,260,40743.0,0.11488396103980557,260,40743.0
1335.0,270,16026.0,43.08064516129032,3.384192683597366,270,40671.0,0.10438875056249682,270,40671.0
1340.0,263,16120.0,42.53298153034301,3.694979216833878,263,41682.0,0.10939017417420815,263,41682.0
1345.0,268,16605.0,42.57692307692308,3.6907396411551057,268,42967.0,0.10434516963784479,268,42967.0
1350.0,263,16455.0,41.65822784810127,3.7853401580898156,263,43938.0,0.10133257544991799,263,43938.0
1355.0,263,16965.0,42.73299748110831,3.7750391300785395,263,44981.0,0.09977732796373522,263,44981.0
1360.0,271,17936.0,45.06532663316583,3.7016717875248593,271,46117.0,0.09639723956180082,271,46117.0
1365.0,276,19095.0,47.97738693467337,3.7479512426525172,276,47431.0,0.08822662739150931,276,47431.0
1370.0,289,20405.0,50.507425742574256,4.052469505241848,289,48845.0,0.09639669341037947,289,48845.0
1375.0,296,21794.0,53.15609756097561,4.435229924083883,296,50281.0,0.0957863984444865,296,50281.0
1380.0,302,23122.0,55.85024154589372,4.506060006991871,302,51771.0,0.08533656606585421,302,51771.0
1385.0,300,24399.0,58.09285714285714,4.888966261560024,300,53252.0,0.08309059157185758,300,53252.0
1390.0,291,25339.0,60.187648456057005,4.905628821262706,291,54162.0,0.08951406888601782,291,54162.0
1395.0,285,26435.0,62.79097387173397,4.510484734400393,285,54821.0,0.09309242582133717,285,54821.0
