step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,2,12.0,1.0909090909090908,13.352779475462233,2,12.0,0.653472316854819,2,12.0
120.0,3,26.0,2.1666666666666665,16.20813026153554,3,26.0,0.6181446371615179,3,26.0
125.0,1,9.0,0.75,16.314151643625035,1,39.0,0.5404510238145155,1,39.0
130.0,1,14.0,1.0,20.01629933235094,1,14.0,0.7303040045161228,1,14.0
135.0,3,24.0,1.6,17.179492823508312,3,24.0,0.574991972043921,3,24.0
140.0,3,39.0,2.7857142857142856,15.64034318693895,3,39.0,0.5511142461462737,3,39.0
145.0,3,46.0,2.5555555555555554,15.352852989198261,3,58.0,0.5334499175197838,3,58.0
150.0,3,61.0,3.588235294117647,13.10263468734554,3,61.0,0.5291635158844047,3,61.0
155.0,2,5.0,0.29411764705882354,12.371004072357595,2,78.0,0.5316047896007204,2,78.0
160.0,2,15.0,0.8333333333333334,12.705114171557371,2,15.0,0.6484796071778622,2,15.0
165.0,2,15.0,0.6818181818181818,16.960952584671475,2,26.0,0.646851601784045,2,26.0
170.0,4,31.0,1.2916666666666667,18.85449002355539,4,31.0,0.6975132775777999,4,31.0
175.0,2,18.0,0.75,19.053621591071543,2,49.0,0.7267231231553909,2,49.0
180.0,2,28.0,1.12,17.713764204162693,2,28.0,0.7600311045473584,2,28.0
185.0,1,22.0,0.8148148148148148,18.18997420144834,1,38.0,0.6843346515951623,1,38.0
190.0,3,32.0,1.0666666666666667,19.520587515199146,3,32.0,0.7513635122293099,3,32.0
195.0,3,44.0,1.3333333333333333,20.367022711226845,3,49.0,0.6755532489142491,3,49.0
200.0,3,59.0,1.84375,19.21580775639724,3,59.0,0.7064945261354266,3,59.0
205.0,3,17.0,0.4722222222222222,18.423424771249955,3,76.0,0.6444651489706239,3,76.0
210.0,4,37.0,1.0571428571428572,17.778275297960082,4,35.0,0.6304542751870535,4,35.0
215.0,4,39.0,1.0833333333333333,15.847822353038977,4,61.0,0.5991864199253235,4,61.0
220.0,5,61.0,1.605263157894737,15.901128889573057,5,59.0,0.5361297509175234,5,59.0
225.0,11,101.0,2.6578947368421053,16.537592142918328,11,105.0,0.495072165849878,11,105.0
230.0,9,137.0,3.6052631578947367,15.73423660335715,9,145.0,0.4764935409469369,9,145.0
235.0,11,186.0,4.894736842105263,14.269522787188976,11,184.0,0.4673116198685765,11,184.0
240.0,12,229.0,5.585365853658536,15.08177826041064,12,243.0,0.5009797138998837,12,243.0
245.0,14,295.0,6.8604651162790695,14.602171714209708,14,289.0,0.5113625576683665,14,289.0
250.0,15,366.0,8.511627906976743,13.829361984948214,15,360.0,0.49027481611161977,15,360.0
255.0,11,332.0,7.217391304347826,14.273097098016262,11,433.0,0.4759692939292555,11,433.0
260.0,9,339.0,6.918367346938775,12.4864201176773,9,369.0,0.4798579058566115,9,369.0
265.0,13,376.0,7.372549019607843,11.923885304019958,13,430.0,0.4235204452999252,13,430.0
270.0,18,455.0,8.425925925925926,12.053905181270942,18,488.0,0.3976730383294159,18,488.0
275.0,19,532.0,9.672727272727272,11.179259807912278,19,580.0,0.3898562296905566,19,580.0
280.0,22,639.0,11.210526315789474,10.546983395296742,22,673.0,0.3826126269827649,22,673.0
285.0,24,756.0,12.6,10.597037368865127,24,790.0,0.3872037879914358,24,790.0
290.0,27,885.0,14.75,10.345719294582425,27,919.0,0.35849946576068153,27,919.0
295.0,29,1026.0,16.03125,12.30317349321202,29,1060.0,0.39250311467774346,29,1060.0
300.0,28,1132.0,18.557377049180328,10.94898715953885,28,1204.0,0.37927687507071384,28,1204.0
305.0,29,1273.0,20.206349206349206,9.976824751368104,29,1304.0,0.3727878529147033,29,1304.0
310.0,31,1424.0,21.907692307692308,9.919795071715143,31,1455.0,0.37248705936728493,31,1455.0
315.0,33,1585.0,23.308823529411764,9.45991820768937,33,1616.0,0.36844969066228633,33,1616.0
320.0,36,1762.0,26.29850746268657,8.925239092301915,36,1793.0,0.3522577550267553,36,1793.0
325.0,38,1947.0,28.63235294117647,9.132763714061227,38,1978.0,0.34531840704008543,38,1978.0
330.0,38,2110.0,29.305555555555557,9.15998067978318,38,2171.0,0.32488006955312715,38,2171.0
335.0,41,2311.0,30.01298701298701,9.300680643813637,41,2342.0,0.30564397312446734,41,2342.0
340.0,40,1836.0,23.240506329113924,9.336722610809733,40,2555.0,0.30134054860233206,40,2555.0
345.0,28,1372.0,17.367088607594937,8.617620765007121,28,1860.0,0.3162719978705908,28,1860.0
350.0,29,1494.0,18.911392405063292,8.606984462320884,29,1648.0,0.3196598072705087,29,1648.0
355.0,30,1640.0,20.0,9.314864766223103,30,1734.0,0.3364853504112754,30,1734.0
360.0,33,1804.0,21.223529411764705,10.3651355662494,33,1838.0,0.3082285233934365,33,1838.0
365.0,35,1947.0,20.93548387096774,11.963652809193668,35,2008.0,0.32603282704555026,35,2008.0
370.0,34,2073.0,21.153061224489797,12.621163090424451,34,2149.0,0.3182315760023025,34,2149.0
375.0,39,2241.0,22.867346938775512,12.29496847211617,39,2339.0,0.29541412903118747,39,2339.0
380.0,39,2431.0,24.555555555555557,12.458336438834523,39,2508.0,0.2916917216371871,39,2508.0
385.0,37,1912.0,19.12,12.126509558529754,37,2708.0,0.2925329293653271,37,2708.0
390.0,13,282.0,2.8484848484848486,13.082390021704015,13,1944.0,0.3596587797997502,13,1944.0
395.0,16,348.0,3.625,12.407097513050653,16,1104.0,0.38016436597400427,16,1104.0
400.0,21,445.0,4.635416666666667,13.70897209926658,21,577.0,0.4593879099897328,21,577.0
405.0,26,437.0,4.648936170212766,12.491856108991314,26,693.0,0.38130971020020804,26,693.0
410.0,23,288.0,3.0,13.23539110871529,23,619.0,0.3871867562388844,23,619.0
415.0,23,396.0,4.0,13.31947951651168,23,643.0,0.40489354455683235,23,643.0
420.0,27,522.0,5.22,13.015681679556947,27,690.0,0.3549538094747881,27,690.0
425.0,33,675.0,6.887755102040816,12.721782998763004,33,809.0,0.2919300872077496,33,809.0
430.0,38,856.0,8.73469387755102,12.005379691806018,38,989.0,0.24649241074653738,38,989.0
435.0,41,1057.0,11.615384615384615,10.450727868769212,41,1190.0,0.27603388353360125,41,1190.0
440.0,44,1273.0,14.80232558139535,9.51459115188413,44,1406.0,0.27514481410902086,44,1406.0
445.0,47,1501.0,16.865168539325843,10.265438657300932,47,1634.0,0.2747680350989464,47,1634.0
450.0,47,1732.0,19.244444444444444,10.247237382129454,47,1867.0,0.2615358346707315,47,1867.0
455.0,50,1977.0,21.725274725274726,10.119277567653233,50,2113.0,0.28008619266189105,50,2113.0
460.0,45,1893.0,21.511363636363637,8.648599360526104,45,2360.0,0.27520724004856295,45,2360.0
465.0,35,1631.0,17.72826086956522,9.05898518015855,35,2023.0,0.3487407898660242,35,2023.0
470.0,35,1357.0,13.989690721649485,9.004249152062535,35,2196.0,0.3501595906041321,35,2196.0
475.0,28,612.0,6.0594059405940595,9.495581196424531,28,1714.0,0.3782095896960842,28,1714.0
480.0,30,744.0,7.153846153846154,9.78900949719975,30,1520.0,0.39849078786884745,30,1520.0
485.0,32,895.0,7.991071428571429,11.445191045837424,32,1395.0,0.43847727264101666,32,1395.0
490.0,38,1070.0,9.224137931034482,12.652709526461939,38,1517.0,0.42392565449984226,38,1517.0
495.0,39,1263.0,10.525,13.101991835029905,39,1659.0,0.40725313938475016,39,1659.0
500.0,42,1469.0,11.94308943089431,13.450708918833216,42,1865.0,0.3911896936992808,42,1865.0
505.0,44,1683.0,13.357142857142858,13.15604157875747,44,2079.0,0.39257495271700293,44,2079.0
510.0,47,1909.0,15.15079365079365,13.01011060055017,47,2305.0,0.3617745613108619,47,2305.0
515.0,49,2147.0,16.905511811023622,13.268259598898316,49,2545.0,0.33853769951923196,49,2545.0
520.0,48,2097.0,17.923076923076923,11.17216917099744,48,2801.0,0.32657086363173904,48,2801.0
525.0,27,1331.0,11.883928571428571,9.372776762140646,27,2295.0,0.32663898551893517,27,2295.0
530.0,25,1383.0,12.45945945945946,9.709443980997376,25,1928.0,0.35804028901991375,25,1928.0
535.0,29,1508.0,13.464285714285714,10.265425457137452,29,1744.0,0.3598313704124151,29,1744.0
540.0,31,1656.0,14.785714285714286,10.473680763738924,31,1767.0,0.3585344305241477,31,1767.0
545.0,34,1823.0,15.852173913043478,12.480778432782163,34,1927.0,0.3915498593713768,34,1927.0
550.0,36,1868.0,16.243478260869566,12.482086834384047,36,2106.0,0.3136786474826484,36,2106.0
555.0,37,1831.0,15.78448275862069,12.562463944448021,37,2109.0,0.28310745466693216,37,2109.0
560.0,39,2025.0,16.875,14.40373214114711,39,2172.0,0.3285766957249349,39,2172.0
565.0,44,2233.0,18.923728813559322,14.095465608152951,44,2353.0,0.2813641287110476,44,2353.0
570.0,49,2468.0,21.84070796460177,12.938137573049007,49,2575.0,0.29515153121082255,49,2575.0
575.0,51,2720.0,25.904761904761905,10.651514767112008,51,2827.0,0.2552385681764997,51,2827.0
580.0,54,2983.0,28.409523809523808,9.314546425208587,54,3090.0,0.21921290069160632,54,3090.0
585.0,54,3145.0,28.853211009174313,8.643737614069243,54,3375.0,0.21660001839756043,54,3375.0
590.0,50,3214.0,29.75925925925926,8.352262137459043,50,3457.0,0.2320057091016275,50,3457.0
595.0,50,3132.0,29.0,9.129084100458634,50,3711.0,0.24372744746064456,50,3711.0
600.0,40,2848.0,26.37037037037037,9.502386330514659,40,3510.0,0.2869950279505689,40,3510.0
605.0,40,2891.0,26.522935779816514,9.40021217015082,40,3660.0,0.2740022900728966,40,3660.0
610.0,49,3063.0,26.86842105263158,10.17288208013467,49,3775.0,0.3016880738494108,49,3775.0
615.0,50,3298.0,28.188034188034187,10.142773636373432,50,3915.0,0.3141626178879429,50,3915.0
620.0,53,3552.0,29.355371900826448,10.627823774538111,53,4125.0,0.31586950966400223,53,4125.0
625.0,53,3642.0,29.136,10.055300883724364,53,4378.0,0.2841278583820519,53,4378.0
630.0,37,3516.0,27.046153846153846,10.600730500465009,37,4206.0,0.3265903258214812,37,4206.0
635.0,40,3703.0,27.42962962962963,10.858927736133719,40,4009.0,0.3324741079315245,40,4009.0
640.0,43,3892.0,27.408450704225352,11.724428094406653,43,4052.0,0.3746059622591155,43,4052.0
645.0,47,4117.0,28.393103448275863,12.567044327055553,47,4238.0,0.3985855057685357,47,4238.0
650.0,50,4360.0,29.863013698630137,12.633977058583477,50,4477.0,0.3824339653666989,50,4477.0
655.0,54,4624.0,31.45578231292517,12.781756989010757,54,4741.0,0.3682218653729767,54,4741.0
660.0,55,4899.0,32.66,13.772127981079406,55,5016.0,0.37800025151447997,55,5016.0
665.0,58,5186.0,33.675324675324674,14.34070544457664,58,5303.0,0.36647343187206877,58,5303.0
670.0,61,5483.0,36.07236842105263,13.451426410208963,61,5601.0,0.32665561903830287,61,5601.0
675.0,67,5804.0,39.75342465753425,11.89595663987996,67,5923.0,0.29033990629598533,67,5923.0
680.0,71,6007.0,43.21582733812949,9.445988239742302,71,6277.0,0.25435985522655136,71,6277.0
685.0,63,5878.0,44.87022900763359,7.634825320430555,63,6365.0,0.2475433065627161,63,6365.0
690.0,60,6010.0,44.51851851851852,8.987085040549166,60,6404.0,0.2945414745308283,60,6404.0
695.0,61,6303.0,47.03731343283582,8.009022084733417,61,6604.0,0.29921295810512627,61,6604.0
700.0,65,6585.0,48.065693430656935,7.941899149574029,65,6740.0,0.2952713326809917,65,6740.0
705.0,69,6922.0,49.09219858156028,8.16853133395468,69,6996.0,0.27454351455891934,69,6996.0
710.0,74,7282.0,49.87671232876713,8.520890748570048,74,7326.0,0.27757230906642816,74,7326.0
715.0,73,7609.0,51.06711409395973,9.11680917207929,73,7537.0,0.27650678698583914,73,7537.0
720.0,71,7684.0,50.55263157894737,9.998403906335811,71,7814.0,0.27612134123816545,71,7814.0
725.0,75,8047.0,51.91612903225806,10.108235839035904,75,8172.0,0.25117356378918615,75,8172.0
730.0,81,8442.0,53.094339622641506,10.815867693108705,81,8555.0,0.2694555556806517,81,8555.0
735.0,79,8148.0,50.925,10.18600960747056,79,8948.0,0.24667243451784499,79,8948.0
740.0,78,5642.0,35.04347826086956,9.167317244556072,78,8450.0,0.22277962925188285,78,8450.0
745.0,81,3656.0,23.139240506329113,7.5304885559709405,81,8094.0,0.19847725031193306,81,8094.0
750.0,72,3022.0,18.8875,7.163579074984737,72,7542.0,0.1976667793508876,72,7542.0
755.0,74,3189.0,19.445121951219512,6.663768681354584,74,7471.0,0.1933185211127132,74,7471.0
760.0,76,3556.0,21.293413173652695,6.974599823606544,76,7237.0,0.20241613760883473,76,7237.0
765.0,90,3985.0,24.00602409638554,6.457760220926995,90,6896.0,0.21378329322652748,90,6896.0
770.0,92,4438.0,27.0609756097561,6.677335686064235,92,6724.0,0.22918985936174116,92,6724.0
775.0,94,4905.0,29.196428571428573,7.513565776024254,94,6352.0,0.2341681009371047,94,6352.0
780.0,98,5383.0,30.936781609195403,7.976937701811272,98,6047.0,0.22434424970336325,98,6047.0
785.0,101,5877.0,33.20338983050848,8.800959829172044,101,6156.0,0.23778017626089376,101,6156.0
790.0,104,6389.0,35.104395604395606,8.720224035254894,104,6542.0,0.2189105495779335,104,6542.0
795.0,109,6632.0,36.84444444444444,7.38568479563367,109,7079.0,0.18278517043710074,109,7079.0
800.0,89,6199.0,34.248618784530386,7.020961277737736,89,7076.0,0.2001427020613425,89,7076.0
805.0,82,6482.0,35.037837837837834,7.361644569965924,82,7099.0,0.2118075779177708,82,7099.0
810.0,88,6911.0,36.9572192513369,7.841316318818029,88,7228.0,0.22652832291232433,88,7228.0
815.0,92,7364.0,38.96296296296296,8.464156511660242,92,7456.0,0.24418783657682055,92,7456.0
820.0,92,7824.0,40.96335078534032,8.676334381208758,92,7832.0,0.24283567110614898,92,7832.0
825.0,96,8299.0,42.55897435897436,9.479087942853708,96,8300.0,0.2410327417832953,96,8300.0
830.0,99,8359.0,42.86666666666667,9.281658730811822,99,8793.0,0.21385712807287954,99,8793.0
835.0,96,7340.0,38.229166666666664,8.949037078009832,96,8698.0,0.20142404759251947,96,8698.0
840.0,94,6862.0,35.371134020618555,8.637452368991575,94,9162.0,0.19146909828863057,94,9162.0
845.0,100,7150.0,37.239583333333336,8.069969695568362,100,9390.0,0.18460898448839336,100,9390.0
850.0,103,7341.0,38.84126984126984,7.930933993951979,103,9827.0,0.18142748164691094,103,9827.0
855.0,110,7828.0,42.775956284153004,7.1991865662549435,110,10319.0,0.1856677010177576,110,10319.0
860.0,115,8379.0,46.03846153846154,7.034822335625012,115,10881.0,0.20360836096313573,115,10881.0
865.0,119,8964.0,47.93582887700535,7.104762387198247,119,11466.0,0.2032015454171579,119,11466.0
870.0,129,9592.0,50.21989528795812,7.478722017349653,129,12094.0,0.21418057237144564,129,12094.0
875.0,133,10251.0,52.30102040816327,7.147873260088291,133,12753.0,0.2095565108147689,133,12753.0
880.0,141,10940.0,53.627450980392155,7.055139760187177,141,13442.0,0.2023559151976701,141,13442.0
885.0,147,11667.0,55.55714285714286,6.883818675344849,147,14169.0,0.1990379959042158,147,14169.0
890.0,154,12418.0,59.13333333333333,5.735179638641958,154,14924.0,0.18385690071013755,154,14924.0
895.0,161,13202.0,61.4046511627907,4.631153314292842,161,15708.0,0.15892922647956867,161,15708.0
900.0,171,14035.0,63.22072072072072,4.667039725474606,171,16542.0,0.14835908461810973,171,16542.0
905.0,176,13773.0,60.67400881057269,4.102910665361333,176,17423.0,0.13358750709081488,176,17423.0
910.0,152,9721.0,42.44978165938865,4.081832421990054,152,16343.0,0.13997249534777848,152,16343.0
915.0,135,8469.0,36.50431034482759,4.1806631855116905,135,15439.0,0.13926859118014295,135,15439.0
920.0,131,8076.0,34.220338983050844,4.2267517558076895,131,16096.0,0.14106245969961184,131,16096.0
925.0,140,8285.0,34.957805907173,3.7640258522427814,140,16581.0,0.12512619768825897,140,16581.0
930.0,157,8558.0,35.510373443983404,3.7441118442329273,157,17154.0,0.11388721466585984,157,17154.0
935.0,163,8387.0,33.955465587044536,3.9185346735558486,163,17274.0,0.10796000289663316,163,17274.0
940.0,162,8363.0,33.055335968379445,4.630162469359203,162,17883.0,0.11708575622822766,162,17883.0
945.0,141,6892.0,26.713178294573645,4.841651473147889,141,17239.0,0.1223881454239812,141,17239.0
950.0,128,5784.0,22.160919540229884,4.80589228229723,128,16287.0,0.12434014195959825,128,16287.0
955.0,121,5178.0,20.2265625,4.774253338326702,121,15509.0,0.14692473273966958,121,15509.0
960.0,122,5348.0,20.257575757575758,6.190066183765611,122,14857.0,0.17522065007444054,122,14857.0
965.0,122,5519.0,20.44074074074074,7.686872780163931,122,14242.0,0.19681537165693877,122,14242.0
970.0,122,5279.0,19.196363636363635,7.945203112711904,122,14736.0,0.17681011324144252,122,14736.0
975.0,116,3239.0,11.526690391459075,8.018411646801248,116,14207.0,0.16882966030625923,116,14207.0
980.0,111,2626.0,9.214035087719298,8.526082078023318,111,13753.0,0.18281987778768125,111,13753.0
985.0,109,2515.0,8.73263888888889,8.66297671133295,109,13397.0,0.18435143816574023,109,13397.0
990.0,115,2734.0,9.592982456140351,8.403181504795613,115,13226.0,0.19140686639981339,115,13226.0
995.0,115,2964.0,10.661870503597122,7.935614422095487,115,13000.0,0.19237189179038694,115,13000.0
1000.0,123,3476.0,12.414285714285715,8.161755804072088,123,13238.0,0.19818005547588816,123,13238.0
1005.0,131,4073.0,14.494661921708184,8.845524053583246,131,13473.0,0.2082658509140572,131,13473.0
1010.0,138,4748.0,16.48611111111111,9.62328968642834,138,13981.0,0.22950085185945296,138,13981.0
1015.0,142,5006.0,17.20274914089347,9.086950214513617,142,14473.0,0.2008256173086059,142,14473.0
1020.0,135,4545.0,15.83623693379791,8.166966050536576,135,14553.0,0.18157184616806094,135,14553.0
1025.0,126,4539.0,15.926315789473684,8.00772704152173,126,14294.0,0.1900604744991089,126,14294.0
1030.0,112,4489.0,15.918439716312056,7.668042255039506,112,14206.0,0.18694464930071691,112,14206.0
1035.0,110,4903.0,17.386524822695037,8.08702491447923,110,14127.0,0.20315003539756304,110,14127.0
1040.0,115,5462.0,19.507142857142856,8.3830708477498,115,14009.0,0.2154082855839103,115,14009.0
1045.0,122,6054.0,21.62142857142857,8.661949512968201,122,14303.0,0.2200752768836652,122,14303.0
1050.0,125,6666.0,23.226480836236934,9.393429119811124,125,14618.0,0.23922030152675616,125,14618.0
1055.0,126,6968.0,24.278745644599304,9.862563355858722,126,14689.0,0.22677215322050934,126,14689.0
1060.0,129,7602.0,26.034246575342465,10.330686276354454,129,15403.0,0.22001400704767346,129,15403.0
1065.0,136,8267.0,28.804878048780488,9.998686918873318,136,16032.0,0.22777957211398603,136,16032.0
1070.0,138,8954.0,31.198606271777003,9.871212294307842,138,16707.0,0.22297694884485478,138,16707.0
1075.0,145,9653.0,34.230496453900706,8.938213446057865,145,17385.0,0.19590304925332824,145,17385.0
1080.0,150,10369.0,37.16487455197132,8.79381362744228,150,18040.0,0.18137314310933983,150,18040.0
1085.0,152,11107.0,40.09747292418773,8.754806804562135,152,18735.0,0.1824822679570216,152,18735.0
1090.0,158,11885.0,43.21818181818182,8.49329120176573,158,19372.0,0.18273783972936442,158,19372.0
1095.0,169,12672.0,46.24817518248175,8.120289052008884,169,20251.0,0.17453762390976119,169,20251.0
1100.0,172,13526.0,50.849624060150376,7.499982092864549,172,21096.0,0.17368711487253255,172,21096.0
1105.0,176,14390.0,53.89513108614232,7.068212100064397,176,21903.0,0.1745365158317753,176,21903.0
1110.0,180,15285.0,57.679245283018865,6.02579713070319,180,22801.0,0.16897665572131748,180,22801.0
1115.0,188,16210.0,60.485074626865675,5.669284817420575,188,23785.0,0.1416116941091327,188,23785.0
1120.0,194,16870.0,63.18352059925093,5.443168759857842,194,24740.0,0.1428914209566649,194,24740.0
1125.0,187,16588.0,61.8955223880597,5.165980530742384,187,25141.0,0.15136115278787868,187,25141.0
1130.0,189,17011.0,63.237918215613384,4.789467331566898,189,25840.0,0.14499424201018152,189,25840.0
1135.0,194,17750.0,65.49815498154982,4.380386620049498,194,26466.0,0.13474195299944428,194,26466.0
1140.0,201,18723.0,69.08856088560886,4.182794025001332,201,27115.0,0.13474290570182162,201,27115.0
1145.0,204,19517.0,70.71376811594203,4.459146988621793,204,27842.0,0.14242534243267013,204,27842.0
1150.0,206,20546.0,71.09342560553634,5.339495527657198,206,28651.0,0.15288357160982965,206,28651.0
1155.0,220,21133.0,71.15488215488216,4.999733304213511,220,29689.0,0.1319305086872113,220,29689.0
1160.0,219,19983.0,65.73355263157895,4.716867195354062,219,29402.0,0.11691230636839232,219,29402.0
1165.0,222,19374.0,61.70063694267516,4.932742784636524,222,29798.0,0.12081487710897554,222,29798.0
1170.0,221,18943.0,59.38244514106583,4.556362241618023,221,29526.0,0.11785068227508314,221,29526.0
1175.0,218,18506.0,57.117283950617285,4.170035865342791,218,30433.0,0.12176173919345373,218,30433.0
1180.0,221,18146.0,55.83384615384615,3.800762400856201,221,28353.0,0.11460519702751645,221,28353.0
1185.0,215,15977.0,48.71036585365854,3.568331318907478,215,28007.0,0.10520054000703773,215,28007.0
1190.0,223,16772.0,50.670694864048336,3.5323985397085615,223,28325.0,0.10416593387588753,223,28325.0
1195.0,234,17866.0,53.331343283582086,3.893288729218863,234,28537.0,0.10257364151947244,234,28537.0
1200.0,241,18960.0,56.26112759643917,3.660501993781212,241,28950.0,0.09074389390317807,241,28950.0
1205.0,243,20065.0,58.32848837209303,3.7734063894524956,243,29854.0,0.09041798434032274,243,29854.0
1210.0,247,21199.0,60.916666666666664,3.854215148518011,247,29834.0,0.09039924370421312,247,29834.0
1215.0,249,22347.0,63.848571428571425,4.01605828598317,249,29763.0,0.0879721737391159,249,29763.0
1220.0,259,23583.0,67.1880341880342,4.038685488700738,259,31146.0,0.0904318363571461,259,31146.0
1225.0,263,24825.0,70.52556818181819,4.240239658308643,263,31870.0,0.09778150436447844,263,31870.0
1230.0,261,25526.0,71.90422535211268,4.254644787618599,261,33101.0,0.10438289671300073,261,33101.0
1235.0,243,24907.0,69.57262569832402,4.1407177758198035,243,33578.0,0.10993349866296406,243,33578.0
1240.0,230,25203.0,69.04931506849314,4.055378696176819,230,34027.0,0.10975046480352402,230,34027.0
1245.0,222,25597.0,69.5570652173913,4.018865275487725,222,34792.0,0.11311291763749562,222,34792.0
1250.0,220,26567.0,71.22520107238606,4.381041000322102,220,34665.0,0.1213612648784488,220,34665.0
1255.0,230,27647.0,73.52925531914893,4.660726280428653,230,35935.0,0.12547797257988696,230,35935.0
1260.0,233,28774.0,75.92084432717678,5.029798488445124,233,36759.0,0.11514930892612074,233,36759.0
1265.0,242,29926.0,77.12886597938144,5.653692938050371,242,37762.0,0.1121935531099366,242,37762.0
1270.0,246,31119.0,78.3853904282116,6.112990238673546,246,38941.0,0.10937289861025795,246,38941.0
1275.0,251,32325.0,80.21091811414392,6.298329783687712,251,40141.0,0.11326733879469918,251,40141.0
1280.0,257,33589.0,84.1829573934837,5.832305501606199,257,41387.0,0.10509817463334793,257,41387.0
1285.0,269,34799.0,87.65491183879094,5.348454019914485,269,42711.0,0.09185079631981431,269,42711.0
1290.0,263,35614.0,90.1620253164557,5.09886345367984,263,43913.0,0.0994130882884899,263,43913.0
1295.0,263,36663.0,92.35012594458438,5.343929287042165,263,45295.0,0.12723772359947713,263,45295.0
1300.0,267,36084.0,92.76092544987146,4.544700644272202,267,45903.0,0.11601816998134754,267,45903.0
1305.0,259,30757.0,79.47545219638243,3.989713069088268,259,45021.0,0.11143586916980826,259,45021.0
1310.0,262,27574.0,72.37270341207349,3.348252203875223,262,44228.0,0.1053267815963836,262,44228.0
1315.0,260,24230.0,62.60981912144703,3.836970277475109,260,42597.0,0.11738146502839941,260,42597.0
1320.0,248,21688.0,55.468030690537084,4.3065727548791,248,40531.0,0.12560856370519785,248,40531.0
1325.0,225,17022.0,42.555,4.939808054892963,225,39844.0,0.1368396524318164,225,39844.0
1330.0,207,14229.0,35.30769230769231,5.433743320747936,207,38869.0,0.14529723151512677,207,38869.0
1335.0,206,12571.0,30.88697788697789,5.794268924050118,206,37580.0,0.14701256393400416,206,37580.0
1340.0,201,11626.0,28.014457831325302,5.846210328148886,201,37259.0,0.13953851223215194,201,37259.0
1345.0,204,10381.0,24.716666666666665,6.086646448304379,204,36199.0,0.13798564781600292,204,36199.0
1350.0,195,8802.0,21.007159904534607,6.153566766453277,195,34215.0,0.13214008800144708,195,34215.0
1355.0,180,6963.0,16.900485436893202,6.070625140190012,180,33131.0,0.14204840526388418,180,33131.0
1360.0,167,6522.0,15.86861313868613,6.1793816538376705,167,32887.0,0.14458764098272908,167,32887.0
1365.0,161,6627.0,16.362962962962964,6.187590621322461,161,31292.0,0.1460946959046598,161,31292.0
1370.0,158,7163.0,17.818407960199004,6.49721000055413,158,29672.0,0.1743626125506416,158,29672.0
1375.0,164,7967.0,19.818407960199004,7.0161247266096165,164,29031.0,0.1854547627691081,164,29031.0
1380.0,173,8814.0,21.925373134328357,7.405315227065549,173,28687.0,0.19051710705417046,173,28687.0
1385.0,182,9708.0,23.7359413202934,8.201232274683628,182,28743.0,0.2069821591471328,182,28743.0
1390.0,192,10651.0,26.233990147783253,8.243195913612519,192,28574.0,0.19931364393315695,192,28574.0
1395.0,199,11636.0,28.449877750611247,8.336102377661252,199,27651.0,0.20064465097163203,199,27651.0
1400.0,208,12655.0,31.093366093366093,8.215804558451667,208,27834.0,0.20325355652195776,208,27834.0
