step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,4,64.0,3.3684210526315788,12.862911913966347,4,97.0,0.5034422100084627,4,97.0
155.0,6,90.0,4.5,12.261802193855019,6,123.0,0.49721367411626843,6,123.0
160.0,6,120.0,5.714285714285714,12.418757098006814,6,153.0,0.4822833766318076,6,153.0
165.0,3,49.0,2.130434782608696,15.536021025600695,3,180.0,0.5657406944038902,3,180.0
170.0,4,68.0,2.5185185185185186,18.117785692968205,4,84.0,0.6803525849448233,4,84.0
175.0,6,93.0,3.3214285714285716,18.07665401001874,6,109.0,0.6578216779114799,6,109.0
180.0,6,123.0,4.555555555555555,15.550539261429412,6,139.0,0.5759554168003709,6,139.0
185.0,6,142.0,4.896551724137931,14.765894111551729,6,171.0,0.5016067044550593,6,171.0
190.0,8,176.0,5.5,15.505295773533138,8,192.0,0.5558434408315114,8,192.0
195.0,9,180.0,5.294117647058823,17.509330756539534,9,237.0,0.5529295204329588,9,237.0
200.0,7,186.0,5.314285714285714,17.109352882784616,7,206.0,0.5631193962415272,7,206.0
205.0,7,221.0,5.815789473684211,16.86415826706862,7,245.0,0.612598506067802,7,245.0
210.0,8,259.0,7.194444444444445,14.861547206425248,8,279.0,0.5639286344020397,8,279.0
215.0,8,101.0,2.4634146341463414,14.54271476390452,8,328.0,0.5050297245764466,8,328.0
220.0,6,71.0,1.7317073170731707,12.976213861673699,6,103.0,0.4700188204362987,6,103.0
225.0,13,119.0,2.8333333333333335,12.088364695710958,13,155.0,0.40480320650930673,13,155.0
230.0,16,195.0,4.642857142857143,11.199980130538416,16,227.0,0.3744576308225769,16,227.0
235.0,16,243.0,5.651162790697675,11.579933273392806,16,311.0,0.37392778830702017,16,311.0
240.0,15,317.0,6.604166666666667,13.672127740087682,15,349.0,0.48804844333219544,15,349.0
245.0,11,248.0,5.166666666666667,12.541478071706294,11,394.0,0.47031368502527376,11,394.0
250.0,6,181.0,3.693877551020408,13.33105402642227,6,267.0,0.5418099845494102,6,267.0
255.0,11,160.0,2.962962962962963,14.53506509560361,11,316.0,0.5219012812148802,11,316.0
260.0,11,71.0,1.290909090909091,12.905588714800844,11,295.0,0.4761929619973701,11,295.0
265.0,11,73.0,1.3035714285714286,12.10330878929354,11,353.0,0.41407148969815577,11,353.0
270.0,9,77.0,1.305084745762712,13.236898867790359,9,261.0,0.4972427514430189,9,261.0
275.0,14,110.0,1.8032786885245902,12.002728684974112,14,317.0,0.4157433914477064,14,317.0
280.0,16,145.0,2.4166666666666665,12.031112914781913,16,311.0,0.4064123839089755,16,311.0
285.0,19,233.0,3.6984126984126986,12.541141380895775,19,335.0,0.4395098745488617,19,335.0
290.0,20,330.0,5.5,11.764777102147752,20,373.0,0.420688690016664,20,373.0
295.0,22,435.0,7.016129032258065,12.39010112049709,22,478.0,0.41451906457934484,22,478.0
300.0,25,557.0,9.283333333333333,12.203286431856226,25,600.0,0.41223863811686456,25,600.0
305.0,26,686.0,10.553846153846154,12.587542612942297,26,729.0,0.40591977225390147,26,729.0
310.0,28,820.0,12.8125,11.80527596437404,28,859.0,0.4089846856706845,28,859.0
315.0,26,863.0,13.276923076923078,10.585418540061958,26,995.0,0.3982006976008557,26,995.0
320.0,26,870.0,13.181818181818182,10.044812544632686,26,980.0,0.36357203087329215,26,980.0
325.0,30,1013.0,15.828125,8.821851269692232,30,1062.0,0.34610848444835646,30,1062.0
330.0,33,1171.0,17.220588235294116,9.377864290991653,33,1219.0,0.34640382915927687,33,1219.0
335.0,35,1342.0,18.383561643835616,9.77182565197953,35,1390.0,0.32990330356564534,35,1390.0
340.0,38,1529.0,20.945205479452056,9.183778791991706,38,1577.0,0.31565558803108773,38,1577.0
345.0,39,1723.0,23.283783783783782,9.62421580053486,39,1771.0,0.3212156203034606,39,1771.0
350.0,42,1924.0,25.653333333333332,8.42279290764946,42,1972.0,0.27098722241672835,42,1972.0
355.0,46,2146.0,26.825,8.879474466635651,46,2194.0,0.27836398608907803,46,2194.0
360.0,49,2384.0,28.72289156626506,8.731444639222975,49,2432.0,0.25038018945704754,49,2432.0
365.0,48,2250.0,25.568181818181817,9.218281206826044,48,2687.0,0.26345396782088126,48,2687.0
370.0,38,1976.0,21.47826086956522,9.953145556859146,38,2501.0,0.29424928835989794,38,2501.0
375.0,40,1549.0,16.83695652173913,8.230565409512458,40,2703.0,0.2459394518279602,40,2703.0
380.0,30,405.0,4.4021739130434785,7.131291414854395,30,2119.0,0.2407413278253412,30,2119.0
385.0,43,556.0,5.616161616161616,7.655369325083412,43,2299.0,0.2257938015596785,43,2299.0
390.0,62,834.0,8.424242424242424,7.79247072142006,62,2566.0,0.22680691776354564,62,2566.0
395.0,59,1028.0,10.178217821782178,7.626844324889668,59,2872.0,0.22251014504060124,59,2872.0
400.0,42,937.0,8.757009345794392,9.388473985512645,42,2668.0,0.2621227317670593,42,2668.0
405.0,40,1066.0,9.603603603603604,9.637839795937689,40,2581.0,0.2790130556216946,40,2581.0
410.0,41,1120.0,10.181818181818182,9.031080765066084,41,2761.0,0.25322044466993265,41,2761.0
415.0,33,817.0,6.982905982905983,10.1235563293868,33,2009.0,0.29213131504962947,33,2009.0
420.0,41,784.0,6.938053097345133,8.666387961209203,41,2194.0,0.24368219932195812,41,2194.0
425.0,46,446.0,3.9469026548672566,7.965152264181588,46,2130.0,0.20339987831304476,46,2130.0
430.0,46,459.0,4.098214285714286,7.330576328307531,46,2370.0,0.18649800181215762,46,2370.0
435.0,38,397.0,3.393162393162393,8.730595422591929,38,2206.0,0.2429217443175962,38,2206.0
440.0,42,491.0,4.307017543859649,8.760263755087681,42,2421.0,0.2258474966114158,42,2421.0
445.0,37,323.0,2.90990990990991,8.467012781475642,37,1798.0,0.2490120472453553,37,1798.0
450.0,43,465.0,4.151785714285714,8.67555634078552,43,1996.0,0.22568055199278383,43,1996.0
455.0,49,526.0,4.495726495726496,9.114053523996736,49,1956.0,0.2416945906685441,49,1956.0
460.0,43,571.0,4.838983050847458,9.986063874323115,43,2193.0,0.27754009363328214,43,2193.0
465.0,36,499.0,4.090163934426229,10.64450835608533,36,2015.0,0.31210295750662037,36,2015.0
470.0,45,585.0,4.534883720930233,10.773146202815637,45,2156.0,0.31632220843446296,45,2156.0
475.0,34,434.0,3.4444444444444446,10.06445167030283,34,1786.0,0.31890692776992247,34,1786.0
480.0,40,577.0,4.543307086614173,9.85193743988971,40,1970.0,0.3112575340923483,40,1970.0
485.0,48,643.0,4.871212121212121,10.200558781397682,48,1933.0,0.31716896785733484,48,1933.0
490.0,48,698.0,5.369230769230769,9.991144013918461,48,2126.0,0.3254853915974422,48,2126.0
495.0,42,714.0,5.450381679389313,10.300005013199723,42,2015.0,0.3419138465262306,42,2015.0
500.0,51,838.0,6.253731343283582,10.088784545633034,51,2261.0,0.3226115763214641,51,2261.0
505.0,38,683.0,5.022058823529412,9.648356486731624,38,1977.0,0.35045065628959754,38,1977.0
510.0,46,834.0,6.043478260869565,9.68201003423721,46,2186.0,0.31831204209452346,46,2186.0
515.0,58,930.0,6.739130434782608,8.97529314095194,58,2158.0,0.2753907783733031,58,2158.0
520.0,60,1045.0,7.572463768115942,8.921079506375566,60,2471.0,0.2668732333643763,60,2471.0
525.0,53,1074.0,7.955555555555556,8.168155887195327,53,2376.0,0.25790785326695326,53,2376.0
530.0,51,1180.0,8.805970149253731,7.863007329558527,51,2571.0,0.25014978601154353,51,2571.0
535.0,45,1025.0,7.649253731343284,8.02556625314619,45,2421.0,0.24040581352488813,45,2421.0
540.0,57,1232.0,9.194029850746269,7.91019470445472,57,2667.0,0.22410512709330244,57,2667.0
545.0,64,1333.0,9.589928057553957,8.956273160249278,64,2771.0,0.23500043505610566,64,2771.0
550.0,61,1521.0,11.183823529411764,8.32955350205351,61,3090.0,0.1916463513659297,61,3090.0
555.0,58,1567.0,11.607407407407408,8.301411839493793,58,3156.0,0.19568288713159437,58,3156.0
560.0,61,1724.0,12.314285714285715,9.21584963647664,61,3459.0,0.1910230777291219,61,3459.0
565.0,59,1645.0,11.666666666666666,9.083825183903318,59,3219.0,0.19533056173608612,59,3219.0
570.0,63,1788.0,12.771428571428572,8.950985857881,63,3481.0,0.20002954243403082,63,3481.0
575.0,67,1916.0,13.884057971014492,7.822444364732124,67,3593.0,0.1816962923293417,67,3593.0
580.0,66,2039.0,14.992647058823529,6.297153847418292,66,3934.0,0.14621316367864573,66,3934.0
585.0,61,2061.0,14.827338129496402,6.64094513613014,61,3979.0,0.16851083369495928,61,3979.0
590.0,66,2187.0,15.1875,7.080552537434839,66,4302.0,0.17361772922731689,66,4302.0
595.0,64,2231.0,15.493055555555555,7.6325085081753645,64,4254.0,0.19874000531560063,64,4254.0
600.0,68,2513.0,16.97972972972973,8.646038535519102,68,4245.0,0.21905669832479469,68,4245.0
605.0,70,2826.0,19.224489795918366,9.024559161310538,70,4466.0,0.23251727978122785,70,4466.0
610.0,72,3181.0,21.348993288590606,10.135904436968627,72,4734.0,0.2643726360776708,72,4734.0
615.0,70,3417.0,22.480263157894736,10.284604217036923,70,5020.0,0.25488273102252074,70,5020.0
620.0,58,3277.0,21.006410256410255,10.715142719409313,58,5041.0,0.269469847844561,58,5041.0
625.0,57,3393.0,21.474683544303797,10.382895773108661,57,5256.0,0.26470498327103065,57,5256.0
630.0,63,3635.0,22.300613496932517,10.088720692532833,63,5496.0,0.25435085161641574,63,5496.0
635.0,77,3989.0,24.03012048192771,9.913093481798049,77,5805.0,0.2381900826021334,77,5805.0
640.0,80,4320.0,26.02409638554217,8.649822747880792,80,6208.0,0.22701116699763632,80,6208.0
645.0,71,4422.0,26.963414634146343,8.355810040080668,71,6150.0,0.2546207438668732,71,6150.0
650.0,62,4644.0,28.317073170731707,8.801688816740917,62,6071.0,0.2827227182740649,62,6071.0
655.0,66,4902.0,29.70909090909091,9.344316311103405,66,6400.0,0.2919515853115075,66,6400.0
660.0,73,5162.0,30.54437869822485,9.049236686371051,73,6664.0,0.28307410857455934,73,6664.0
665.0,87,5089.0,29.760233918128655,8.297235623764845,87,7079.0,0.24645085722634102,87,7079.0
670.0,96,3779.0,21.47159090909091,7.950587148314995,96,6817.0,0.22378926047191539,96,6817.0
675.0,91,3046.0,17.1123595505618,7.316076523931735,91,7228.0,0.20879761419269235,91,7228.0
680.0,76,2823.0,15.596685082872929,7.463823994324737,76,7316.0,0.21356623577473327,76,7316.0
685.0,72,2996.0,16.831460674157302,7.251927734675857,72,7291.0,0.20900652335171974,72,7291.0
690.0,82,3184.0,18.09090909090909,7.081874143550101,82,7637.0,0.2208687476367791,82,7637.0
695.0,85,3380.0,18.88268156424581,7.1209064882942,85,7755.0,0.21030573181571063,85,7755.0
700.0,96,3834.0,21.41899441340782,7.003497323477278,96,8051.0,0.21334706385017854,96,8051.0
705.0,106,4215.0,22.907608695652176,7.361114511491116,106,8497.0,0.21350477818960262,106,8497.0
710.0,109,4485.0,24.112903225806452,7.171407732008721,109,8787.0,0.1936113015715575,109,8787.0
715.0,108,4769.0,25.232804232804234,7.408408701925361,108,8434.0,0.18614028440946542,108,8434.0
720.0,106,5199.0,27.36315789473684,7.639414287287654,106,8178.0,0.19000024265104573,106,8178.0
725.0,110,5677.0,30.358288770053477,7.129816420133948,110,8566.0,0.18444400121711862,110,8566.0
730.0,113,5826.0,29.876923076923077,8.030716894921955,113,8827.0,0.20096330125960257,113,8827.0
735.0,105,5899.0,30.40721649484536,6.8358653854525615,105,9223.0,0.16058408766613178,105,9223.0
740.0,99,5397.0,27.676923076923078,6.268521700021817,99,9217.0,0.16030912092431937,99,9217.0
745.0,90,5410.0,27.743589743589745,6.717466785930129,90,9200.0,0.17305371496222763,90,9200.0
750.0,99,5867.0,29.933673469387756,6.866707741474547,99,9215.0,0.1660978556105461,99,9215.0
755.0,102,6060.0,30.149253731343283,6.875823452935814,102,9669.0,0.16682668445196627,102,9669.0
760.0,94,5714.0,29.00507614213198,6.2007362780471125,94,9574.0,0.16791029065374996,94,9574.0
765.0,98,6023.0,29.965174129353233,6.874085772152885,98,9767.0,0.20792660537012667,98,9767.0
770.0,98,6463.0,31.681372549019606,7.50248095778961,98,9941.0,0.20746149671112407,98,9941.0
775.0,99,6883.0,33.09134615384615,8.544104380844155,99,10246.0,0.21408756930937803,99,10246.0
780.0,108,7316.0,35.34299516908212,8.392522441855792,108,10769.0,0.20510172507543106,108,10769.0
785.0,112,7500.0,36.407766990291265,8.111786223267718,112,10963.0,0.20617010222347001,112,10963.0
790.0,115,7896.0,37.96153846153846,7.789316787766529,115,11076.0,0.19575897625390384,115,11076.0
795.0,110,8126.0,38.51184834123223,7.282456706388094,110,11640.0,0.17377833652970984,110,11640.0
800.0,104,7806.0,36.820754716981135,6.767384121954273,104,11757.0,0.17122930739390652,104,11757.0
805.0,100,7924.0,37.37735849056604,6.49626296839665,100,11721.0,0.17504044536008648,100,11721.0
810.0,106,8438.0,39.801886792452834,6.87817653062952,106,11653.0,0.19586896014141986,106,11653.0
815.0,108,8933.0,42.33649289099526,7.1593196229234515,108,11804.0,0.210144518360211,108,11804.0
820.0,110,9480.0,43.888888888888886,8.046338387247443,110,12034.0,0.22819548171451762,110,12034.0
825.0,107,9690.0,45.06976744186046,8.275125380196073,107,12537.0,0.21758435520275834,107,12537.0
830.0,88,9138.0,42.901408450704224,8.309736719857746,88,12505.0,0.21725130708725757,88,12505.0
835.0,91,9322.0,43.76525821596244,8.08381729536983,91,12948.0,0.17626865625958604,91,12948.0
840.0,106,9440.0,44.31924882629108,7.5270300204162615,106,12874.0,0.1599587932084358,106,12874.0
845.0,118,9827.0,47.01913875598086,6.467061582154036,118,13143.0,0.13657776139094535,118,13143.0
850.0,123,10352.0,50.25242718446602,6.51770250584324,123,13428.0,0.15861218331097987,123,13428.0
855.0,128,10978.0,53.29126213592233,6.4200205584001795,128,13613.0,0.17049096674689893,128,13613.0
860.0,131,11627.0,55.1042654028436,7.14532901500573,131,13992.0,0.19561892324860541,131,13992.0
865.0,133,12255.0,56.736111111111114,7.619448190353555,133,14438.0,0.20298021294464022,133,14438.0
870.0,139,12934.0,59.6036866359447,7.644179447408516,139,15070.0,0.20444503127326566,139,15070.0
875.0,147,13654.0,60.14977973568282,7.7967437239598185,147,15775.0,0.1982308330094736,147,15775.0
880.0,148,14127.0,61.42173913043478,7.278543502046246,148,16523.0,0.188450552627352,148,16523.0
885.0,137,14046.0,60.283261802575105,6.922583386677548,137,16827.0,0.19639278845838432,137,16827.0
890.0,135,14479.0,62.40948275862069,5.9870205988908785,135,17218.0,0.18216488623890587,135,17218.0
895.0,136,15123.0,63.81012658227848,6.133180975676081,136,17654.0,0.18391836407139714,136,17654.0
900.0,136,15409.0,64.20416666666667,6.160412937345755,136,18217.0,0.17146462022182624,136,18217.0
905.0,118,14173.0,58.325102880658434,6.080376654836124,118,18123.0,0.1665659015240632,118,18123.0
910.0,122,13625.0,55.61224489795919,5.851341992027333,122,18726.0,0.15716932909641143,122,18726.0
915.0,142,13970.0,56.10441767068273,5.703618598197585,142,19359.0,0.14042593591726565,142,19359.0
920.0,160,14634.0,58.07142857142857,5.352137463834308,160,20112.0,0.12323392898545805,160,20112.0
925.0,171,15332.0,61.08366533864542,4.496150774046404,171,20924.0,0.1079306021433425,171,20924.0
930.0,168,15764.0,63.056,4.152426138277707,168,21457.0,0.10633044348653109,168,21457.0
935.0,165,16199.0,64.796,4.183413475009081,165,22296.0,0.11092666360779464,165,22296.0
940.0,149,16226.0,64.13438735177866,4.564348148982052,149,22111.0,0.12172582019535824,149,22111.0
945.0,145,16524.0,65.31225296442688,4.666146354110356,145,21496.0,0.1287582009440824,145,21496.0
950.0,132,16645.0,65.53149606299213,4.792634430489318,132,20975.0,0.13116788606092764,132,20975.0
955.0,129,16997.0,66.39453125,5.806937690777525,129,20823.0,0.1509902920127186,129,20823.0
960.0,122,17243.0,66.06513409961686,6.8304039038391355,122,20741.0,0.1791875913993061,122,20741.0
965.0,123,17807.0,66.69288389513109,8.192401211771008,123,20882.0,0.2023489315437089,123,20882.0
970.0,123,18406.0,67.66911764705883,9.186816501915892,123,21088.0,0.21434575400923653,123,21088.0
975.0,127,19031.0,68.70397111913357,9.63110277643064,127,21435.0,0.22489737551655087,127,21435.0
980.0,125,19436.0,69.9136690647482,9.293194575225426,125,22050.0,0.20355729215541815,125,22050.0
985.0,121,19236.0,68.45551601423487,8.940118278182828,121,22074.0,0.1961791711595655,121,22074.0
990.0,135,19621.0,70.32616487455198,8.355338162936658,135,22352.0,0.1775154074888424,135,22352.0
995.0,141,19899.0,71.83754512635379,7.687332334278648,141,22365.0,0.16416791003792902,141,22365.0
1000.0,136,20067.0,73.23722627737226,7.648957967145223,136,22343.0,0.18497028947624702,136,22343.0
1005.0,132,20584.0,74.85090909090908,8.182349908690089,132,22862.0,0.19174104025341418,132,22862.0
1010.0,136,21225.0,76.90217391304348,8.258498871459404,136,23386.0,0.2077174034409687,136,23386.0
1015.0,141,21901.0,79.35144927536231,8.323020009018922,141,23777.0,0.21198107372784694,141,23777.0
1020.0,135,22213.0,79.33214285714286,8.394941676696375,135,23989.0,0.20767931466706388,135,23989.0
1025.0,141,22886.0,81.15602836879432,8.845445255182018,141,24393.0,0.19614604100460029,141,24393.0
1030.0,150,23517.0,82.80633802816901,9.297795863496619,150,25133.0,0.20464308458161623,150,25133.0
1035.0,152,23960.0,84.0701754385965,9.19764203836668,152,25952.0,0.19923652007383713,152,25952.0
1040.0,128,23321.0,82.11619718309859,9.050451961357766,128,26018.0,0.19959672435998219,128,26018.0
1045.0,120,23228.0,82.95714285714286,7.686792228328302,120,26623.0,0.17784027910753247,120,26623.0
1050.0,131,23674.0,86.4014598540146,6.8507376707264775,131,27164.0,0.1731152989285361,131,27164.0
1055.0,149,24282.0,89.2720588235294,5.996104236086364,149,27876.0,0.16227654168895983,149,27876.0
1060.0,146,24737.0,90.94485294117646,5.835212660575932,146,28004.0,0.17651831744915025,146,28004.0
1065.0,145,25273.0,91.56884057971014,6.296854290774425,145,28722.0,0.18869733893008403,145,28722.0
1070.0,147,25822.0,92.88489208633094,5.561349115249487,147,29361.0,0.16152411268649153,147,29361.0
1075.0,159,26400.0,93.28621908127208,5.452318473377615,159,30024.0,0.15495969769460582,159,30024.0
1080.0,148,26828.0,94.13333333333334,5.269043364578995,148,30135.0,0.15627967447268068,148,30135.0
1085.0,158,27221.0,94.84668989547038,5.137412925199724,158,30917.0,0.14314321075787487,158,30917.0
1090.0,173,26943.0,90.41275167785236,5.610909706980809,173,31475.0,0.14441352134053853,173,31475.0
1095.0,179,27366.0,90.6158940397351,5.591968633562746,179,31866.0,0.146044114163714,179,31866.0
1100.0,200,28211.0,93.10561056105611,5.267492600956764,200,32602.0,0.14157412773746078,200,32602.0
1105.0,209,29129.0,94.8827361563518,5.099629762407713,209,33306.0,0.1387849006240515,209,33306.0
1110.0,218,30197.0,97.09646302250803,4.8064434339072,218,34112.0,0.13834084800689134,218,34112.0
1115.0,231,31308.0,98.76340694006309,4.41654176224069,231,35054.0,0.11479190337810691,231,35054.0
1120.0,237,32449.0,101.08722741433021,4.359657682238238,237,36172.0,0.10925996628662236,237,36172.0
1125.0,245,33646.0,103.20858895705521,4.5079945298837805,245,37379.0,0.11650950692778815,245,37379.0
1130.0,254,34887.0,106.36280487804878,4.198172469026262,254,38592.0,0.10620476536253136,254,38592.0
1135.0,262,36183.0,110.3140243902439,3.7879454028307222,262,39879.0,0.09519562112600921,262,39879.0
1140.0,266,37494.0,113.27492447129909,4.096599267530085,266,41180.0,0.10504831209598267,266,41180.0
1145.0,273,38851.0,116.66966966966967,3.7951301961754256,273,42537.0,0.10468299834196512,273,42537.0
1150.0,279,40237.0,118.69321533923303,3.9599324769235396,279,43923.0,0.1094809766719729,279,43923.0
1155.0,287,41658.0,119.36389684813754,3.7572433210496152,287,45344.0,0.11080702433882939,287,45344.0
1160.0,295,43121.0,123.91091954022988,2.959596825712022,295,46807.0,0.09218680182640847,295,46807.0
1165.0,307,44627.0,122.93939393939394,3.6586742837665636,307,48313.0,0.10331412420497896,307,48313.0
1170.0,314,45673.0,124.7896174863388,2.9307206435632054,314,49875.0,0.09404421392438644,314,49875.0
1175.0,289,44667.0,119.43048128342247,2.567494634942688,289,49857.0,0.08743123007805091,289,49857.0
1180.0,280,44144.0,116.78306878306879,2.2174161387749036,280,50124.0,0.07512255307649085,280,50124.0
1185.0,262,43937.0,114.71801566579634,2.768456437151992,262,50430.0,0.08479388704386973,262,50430.0
1190.0,249,43889.0,113.1159793814433,3.339260388985693,249,50403.0,0.09258757607439005,249,50403.0
1195.0,247,44702.0,114.03571428571429,3.774607163068037,247,50803.0,0.09299862729779267,247,50803.0
1200.0,246,45822.0,115.71212121212122,4.23681414735358,246,50999.0,0.09395884816719088,246,50999.0
1205.0,247,46499.0,115.38213399503722,4.833077080140356,247,51234.0,0.09664235246443471,247,51234.0
1210.0,240,47263.0,115.8406862745098,5.4090855365889885,240,51335.0,0.0964283116680544,240,51335.0
1215.0,235,48217.0,117.03155339805825,6.352360793127203,235,51939.0,0.11887974078819265,235,51939.0
1220.0,236,49366.0,119.82038834951456,6.881629682439818,236,52494.0,0.13042042859947692,236,52494.0
1225.0,240,50408.0,122.94634146341464,7.3837287644217655,240,52951.0,0.13862195504094793,240,52951.0
1230.0,238,50854.0,126.18858560794045,7.085980674000107,238,53797.0,0.14527535160032626,238,53797.0
1235.0,244,51465.0,127.38861386138613,7.130558100919266,244,54645.0,0.1450830809993475,244,54645.0
1240.0,245,52038.0,129.77057356608478,6.780287243246136,245,55675.0,0.1393677655672642,245,55675.0
1245.0,251,53052.0,131.97014925373134,6.780893083192315,251,56825.0,0.13307331939507322,251,56825.0
1250.0,261,52997.0,132.4925,6.169998581157529,261,57278.0,0.12023702614912486,261,57278.0
1255.0,266,47402.0,119.70202020202021,5.661517563039325,266,57096.0,0.10590793989629614,266,57096.0
1260.0,270,41478.0,104.21608040201005,5.5466375305213065,270,56982.0,0.10220651698515211,270,56982.0
1265.0,273,37982.0,95.67254408060454,5.152513777291097,273,56127.0,0.09845104947184057,273,56127.0
1270.0,265,32301.0,82.19083969465649,4.546626744151979,265,55693.0,0.09527737166138589,265,55693.0
1275.0,264,29515.0,75.87403598971723,3.7349183350862303,264,56559.0,0.09186939407954646,264,56559.0
1280.0,265,26448.0,68.69610389610389,3.1253296715343275,265,57121.0,0.08915418109908194,265,57121.0
1285.0,268,23464.0,60.78756476683938,2.711162483173651,268,57888.0,0.0807884063393888,268,57888.0
1290.0,248,18588.0,47.66153846153846,2.933082543007452,248,57111.0,0.09222130702005543,248,57111.0
1295.0,246,15908.0,40.17171717171717,3.112278436279337,246,56530.0,0.10173934087164667,246,56530.0
1300.0,241,14012.0,35.473417721518985,3.56645650007897,241,55537.0,0.1104479715418851,241,55537.0
1305.0,248,12848.0,31.88089330024814,3.918787888814812,248,56554.0,0.11673841138054981,248,56554.0
1310.0,252,12205.0,29.987714987714988,3.7692264894454546,252,55906.0,0.10551529764821235,252,55906.0
1315.0,243,10928.0,26.396135265700483,3.9357311522128198,243,55768.0,0.11396974065943334,243,55768.0
1320.0,241,10642.0,25.45933014354067,3.839392591158799,241,53730.0,0.11078153438515959,241,53730.0
1325.0,263,10353.0,24.47517730496454,4.136547247585382,263,50906.0,0.11174368653835987,263,50906.0
1330.0,265,10258.0,24.02341920374707,4.288173241097668,265,50392.0,0.11424208646717902,265,50392.0
1335.0,254,10386.0,24.495283018867923,4.0358997947953625,254,48954.0,0.10650137908303912,254,48954.0
1340.0,257,11352.0,26.523364485981308,3.955096306642753,257,47579.0,0.09991691581448965,257,47579.0
1345.0,274,12556.0,28.997690531177827,3.8587938469527314,274,47263.0,0.09151210032319651,274,47263.0
1350.0,290,13885.0,31.700913242009133,3.890726414366953,290,46933.0,0.09051442169625493,290,46933.0
1355.0,286,13960.0,32.0919540229885,3.5128878920330977,286,47154.0,0.08447280907707835,286,47154.0
1360.0,266,13405.0,30.675057208237988,3.4438204772148153,266,47395.0,0.0892748681920957,266,47395.0
1365.0,264,13428.0,30.448979591836736,3.2865398653178457,264,47850.0,0.08180348522063186,264,47850.0
1370.0,271,12634.0,28.263982102908276,3.5216846720470856,271,48035.0,0.09382222157508811,271,48035.0
1375.0,264,12418.0,27.41280353200883,3.8811440850080863,264,48292.0,0.0964176121913197,264,48292.0
1380.0,274,12689.0,27.82675438596491,3.7028118230179974,274,48714.0,0.09296335651666057,274,48714.0
1385.0,280,13515.0,29.834437086092716,3.2717273166213365,280,48240.0,0.08669718966351923,280,48240.0
1390.0,278,14564.0,32.2212389380531,2.9711900359700665,278,48473.0,0.08846107123871381,278,48473.0
1395.0,278,15761.0,34.48796498905908,3.2964405478587406,278,48977.0,0.09509350452709854,278,48977.0
