step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,23,569.0,5.8061224489795915,10.46007891778654,23,2498.0,0.30588732234680605,23,2498.0
395.0,31,605.0,6.173469387755102,9.519511596332972,31,2597.0,0.2588634761338772,31,2597.0
400.0,45,768.0,7.757575757575758,9.861712238565932,45,2729.0,0.27377186995834574,45,2729.0
405.0,50,858.0,8.58,9.635001065974581,50,2975.0,0.27647755835092996,50,2975.0
410.0,50,769.0,7.6138613861386135,9.241085223107472,50,3047.0,0.26803776683893593,50,3047.0
415.0,53,990.0,9.082568807339449,9.638384358012912,53,3318.0,0.26950114985507534,53,3318.0
420.0,53,1233.0,11.311926605504587,9.297253949622423,53,3494.0,0.2505851329058137,53,3494.0
425.0,56,1508.0,14.226415094339623,8.079528059106421,56,3761.0,0.22110967756828037,56,3761.0
430.0,59,1795.0,17.095238095238095,7.0898991651543355,59,4048.0,0.18867782244850825,59,4048.0
435.0,61,2095.0,19.39814814814815,7.836297918407736,61,4348.0,0.20845380730873977,61,4348.0
440.0,57,2120.0,20.0,8.130389758105105,57,4653.0,0.21187899899336746,57,4653.0
445.0,33,1216.0,11.36448598130841,9.105611876960836,33,3690.0,0.24225104114369722,33,3690.0
450.0,26,1155.0,10.694444444444445,10.532295227168742,26,2794.0,0.2939576178379052,26,2794.0
455.0,28,1260.0,10.76923076923077,12.137347817782496,28,2807.0,0.32341273764419215,28,2807.0
460.0,44,1452.0,12.964285714285714,10.768674255152094,44,2968.0,0.30020599936285186,44,2968.0
465.0,48,1634.0,14.72072072072072,10.358030827435677,48,3210.0,0.2987625237519394,48,3210.0
470.0,31,1661.0,14.196581196581196,10.96606245423542,31,2518.0,0.35633389357724476,31,2518.0
475.0,32,1792.0,14.809917355371901,11.509666552769815,32,2665.0,0.3583724242849072,32,2665.0
480.0,47,1990.0,15.793650793650794,11.019850826859724,47,2853.0,0.31734704325507757,47,2853.0
485.0,56,2256.0,17.353846153846153,11.44285596418475,56,3119.0,0.312234929326138,56,3119.0
490.0,60,2549.0,20.89344262295082,10.341726596579248,60,3412.0,0.316102189799546,60,3412.0
495.0,59,2610.0,20.390625,10.731828397676548,59,3711.0,0.3182094965007676,59,3711.0
500.0,50,1871.0,14.84920634920635,10.08918247392437,50,3563.0,0.32470169746665045,50,3563.0
505.0,48,1607.0,12.5546875,9.171270433076183,48,3823.0,0.31601678019182605,48,3823.0
510.0,34,1120.0,8.818897637795276,8.936853414210297,34,3474.0,0.3403927185879513,34,3474.0
515.0,42,1216.0,9.5,8.709267903146728,42,3667.0,0.31597734869725014,42,3667.0
520.0,58,1435.0,11.038461538461538,8.128220705888106,58,3876.0,0.27301148945592174,58,3876.0
525.0,68,1758.0,13.523076923076923,7.598884525661431,68,4177.0,0.2536204116536088,68,4177.0
530.0,71,2057.0,15.945736434108527,7.158597522747345,71,4395.0,0.22819654891300892,71,4395.0
535.0,70,2182.0,16.53030303030303,7.279453309640585,70,4579.0,0.21383118995918673,70,4579.0
540.0,71,2148.0,16.272727272727273,6.976214379046783,71,4931.0,0.20053131216765138,71,4931.0
545.0,66,1362.0,10.014705882352942,7.8145962066283365,66,4458.0,0.20761223492623102,66,4458.0
550.0,70,1249.0,9.32089552238806,7.31559905882897,70,4733.0,0.17851311628133715,70,4733.0
555.0,58,773.0,5.856060606060606,6.580958275448727,58,4341.0,0.17215978583818764,58,4341.0
560.0,63,734.0,5.318840579710145,7.713149172722917,63,4610.0,0.1915850221662902,63,4610.0
565.0,67,828.0,6.0,6.555515428284886,67,4722.0,0.15970874239240787,67,4722.0
570.0,76,1086.0,7.541666666666667,7.458612131422863,76,5043.0,0.16535033354783948,76,5043.0
575.0,82,1279.0,8.881944444444445,7.196375496633435,82,4947.0,0.16034269786083835,82,4947.0
580.0,85,1591.0,11.04861111111111,6.218937243920335,85,5352.0,0.1361334728867808,85,5352.0
585.0,77,1747.0,11.804054054054054,6.207333978354465,77,5516.0,0.15157523006046483,77,5516.0
590.0,84,1956.0,12.784313725490197,6.5365938073539525,84,5697.0,0.15776153586554448,84,5697.0
595.0,92,1903.0,12.357142857142858,6.950312901580234,92,5915.0,0.16299566106054153,92,5915.0
600.0,88,1920.0,12.549019607843137,6.7856020188447905,88,6362.0,0.16801919305586002,88,6362.0
605.0,87,1978.0,12.844155844155845,6.772420183533898,87,6373.0,0.17197264740616613,87,6373.0
610.0,85,2175.0,13.853503184713375,6.870730124242252,85,6808.0,0.1798132793110242,85,6808.0
615.0,80,2283.0,14.180124223602485,7.162004176693089,80,6896.0,0.2058462865009637,80,6896.0
620.0,90,2348.0,14.144578313253012,7.644239069491153,90,7321.0,0.21370770228126149,90,7321.0
625.0,75,1428.0,8.654545454545454,6.833633839803126,75,7025.0,0.2087991947431346,75,7025.0
630.0,79,1335.0,7.899408284023669,6.145972259599911,79,7370.0,0.19887206098290255,79,7370.0
635.0,85,1304.0,7.367231638418079,6.297640485987348,85,7550.0,0.1854475303002733,85,7550.0
640.0,104,1444.0,7.763440860215054,6.472071551883913,104,7894.0,0.19096173405605196,104,7894.0
645.0,100,1561.0,8.215789473684211,6.868048899046999,100,8177.0,0.2023598269240517,100,8177.0
650.0,103,1663.0,8.61658031088083,7.036815716261568,103,8612.0,0.21017166149481567,103,8612.0
655.0,98,1694.0,8.687179487179487,7.1680706505003355,98,8781.0,0.21441849499766383,98,8781.0
660.0,102,1845.0,9.318181818181818,7.25105105938322,102,9202.0,0.22054788228461336,102,9202.0
665.0,108,2079.0,10.241379310344827,6.892906865748873,108,8792.0,0.20389416987675962,108,8792.0
670.0,121,2494.0,12.22549019607843,5.648503560308835,121,8967.0,0.1808373080105237,121,8967.0
675.0,122,2690.0,13.121951219512194,4.703708474915583,122,9586.0,0.16239858478100078,122,9586.0
680.0,106,1981.0,9.47846889952153,4.684183752124216,106,8936.0,0.16275544563143218,106,8936.0
685.0,104,1743.0,8.3,4.881352680506265,104,8587.0,0.1571911693307062,104,8587.0
690.0,103,1782.0,8.327102803738319,5.454792399097881,103,9034.0,0.1583103075307332,103,9034.0
695.0,101,1683.0,7.684931506849315,6.131164644220277,101,9045.0,0.17617836095412304,101,9045.0
700.0,121,2045.0,9.295454545454545,5.76370154872446,121,9440.0,0.16786626222760895,121,9440.0
705.0,138,2429.0,10.84375,5.909914372325967,138,9705.0,0.163037104521105,138,9705.0
710.0,148,3043.0,13.524444444444445,5.564116897756072,148,10213.0,0.15332536317870887,148,10213.0
715.0,144,3450.0,15.065502183406114,5.672577082144696,144,10716.0,0.14390217076698497,144,10716.0
720.0,149,3684.0,16.157894736842106,5.011734848781161,149,11181.0,0.12798889414458414,149,11181.0
725.0,158,3943.0,17.143478260869564,4.928452871555295,158,11779.0,0.1252400598524469,158,11779.0
730.0,142,3742.0,15.85593220338983,5.662707780044559,142,12051.0,0.13936247229846432,142,12051.0
735.0,138,3984.0,17.098712446351932,5.1654666866717065,138,12101.0,0.13522537122661824,138,12101.0
740.0,143,4526.0,19.177966101694917,4.848188881240266,143,12775.0,0.12630112184288525,143,12775.0
745.0,144,4823.0,20.350210970464136,4.68923850675361,144,12872.0,0.12414180914994712,144,12872.0
750.0,145,4704.0,19.518672199170126,4.595640882242262,145,13412.0,0.1150969984832526,145,13412.0
755.0,135,3876.0,15.629032258064516,4.745126108992745,135,13162.0,0.12016724579142792,135,13162.0
760.0,133,3252.0,13.060240963855422,4.995067338715293,133,13834.0,0.13269040961395606,133,13834.0
765.0,131,3302.0,13.0,5.2481418336069945,131,14016.0,0.14265604306671006,131,14016.0
770.0,140,3607.0,14.256916996047432,4.83237722449005,140,14702.0,0.13364623426471953,140,14702.0
775.0,133,3323.0,13.399193548387096,4.272514270342733,133,14648.0,0.12962508021389865,133,14648.0
780.0,137,3560.0,14.015748031496063,4.942160113359885,137,14575.0,0.1388411463251375,137,14575.0
785.0,146,4253.0,16.484496124031008,5.843385146313334,146,14885.0,0.1529842779873039,146,14885.0
790.0,161,4831.0,18.438931297709924,6.132080798398971,161,15504.0,0.14126437427763497,161,15504.0
795.0,172,4936.0,18.911877394636015,5.369020192675326,172,15933.0,0.1250582583420583,172,15933.0
800.0,172,5307.0,20.026415094339622,5.068262087820337,172,16770.0,0.12221758071109794,172,16770.0
805.0,158,5264.0,19.568773234200744,5.01632248066056,158,17112.0,0.12120333923169047,158,17112.0
810.0,163,5448.0,19.883211678832115,5.628530333465386,163,17665.0,0.12583064754394016,163,17665.0
815.0,172,6066.0,22.383763837638377,5.768635854817905,172,18219.0,0.1349765409456495,172,18219.0
820.0,175,6698.0,24.899628252788105,5.52999856860429,175,19019.0,0.13949156322026107,175,19019.0
825.0,181,7562.0,28.322097378277153,5.258943416762512,181,19856.0,0.1334252937072566,181,19856.0
830.0,182,8053.0,29.825925925925926,5.462863859010526,182,20776.0,0.12040246765789804,182,20776.0
835.0,159,6965.0,25.70110701107011,5.83851953942978,159,19692.0,0.1259777814228874,159,19692.0
840.0,137,5905.0,21.789667896678967,6.023912739707053,137,18932.0,0.13051965789978903,137,18932.0
845.0,115,4853.0,17.907749077490774,6.550531937886895,115,17386.0,0.13900364271630242,115,17386.0
850.0,107,4546.0,17.090225563909776,7.40377917079243,107,16244.0,0.1822667097633939,107,16244.0
855.0,110,4787.0,18.270992366412212,7.299170934955335,110,16653.0,0.1908072094200381,110,16653.0
860.0,114,4941.0,18.71590909090909,7.361792032232343,114,16751.0,0.1886652435128139,114,16751.0
865.0,123,4908.0,18.2453531598513,7.985420913206113,123,17345.0,0.20243834081353737,123,17345.0
870.0,132,5342.0,19.14695340501792,8.816369776248028,132,17936.0,0.2016389618911408,132,17936.0
875.0,143,5794.0,20.25874125874126,9.15530777440597,143,18512.0,0.20216129998856805,143,18512.0
880.0,148,5485.0,19.24561403508772,8.410807717263879,148,18909.0,0.18902024070694745,148,18909.0
885.0,155,5283.0,19.072202166064983,6.833223104657293,155,19775.0,0.16974012795233234,155,19775.0
890.0,162,4712.0,17.134545454545453,5.457281128066196,162,19669.0,0.13478212115362886,162,19669.0
895.0,166,4131.0,14.806451612903226,5.366331147903326,166,20071.0,0.13223203111186704,166,20071.0
900.0,171,3753.0,13.5,5.058776391486784,171,20960.0,0.13179180389918457,171,20960.0
905.0,148,2879.0,10.356115107913668,4.755172165152989,148,20453.0,0.13031703658712032,148,20453.0
910.0,148,2470.0,8.884892086330936,4.247406759601527,148,21191.0,0.12648203969443594,148,21191.0
915.0,145,2117.0,7.560714285714286,4.166837560182916,145,21170.0,0.11869266968981947,145,21170.0
920.0,147,2165.0,7.732142857142857,3.7890626964718805,147,21908.0,0.1172502359035098,147,21908.0
925.0,137,2191.0,7.825,3.2024886130029717,137,20973.0,0.09449295083559567,137,20973.0
930.0,137,2484.0,8.808510638297872,3.5636559862277712,137,20204.0,0.10797124184154781,137,20204.0
935.0,132,2829.0,9.961267605633802,4.363404838034413,132,19652.0,0.12211180818392064,132,19652.0
940.0,147,3207.0,11.058620689655172,5.247801157320402,147,20292.0,0.13451692543522675,147,20292.0
945.0,157,3584.0,12.2320819112628,4.704693755842729,157,20523.0,0.1095118037152225,157,20523.0
950.0,168,4081.0,13.694630872483222,4.617664792738145,168,21290.0,0.10912753692109563,168,21290.0
955.0,166,4105.0,13.683333333333334,4.864897710431697,166,21498.0,0.11392378983021324,166,21498.0
960.0,181,4442.0,14.708609271523178,5.016307911843352,181,21477.0,0.11394409603076204,181,21477.0
965.0,192,4777.0,15.61111111111111,5.558618120352902,192,21758.0,0.1286940428502603,192,21758.0
970.0,192,4852.0,16.119601328903656,4.735225418691729,192,22651.0,0.11995982834058116,192,22651.0
975.0,193,4330.0,14.19672131147541,4.199218782225441,193,22880.0,0.12260582306988062,193,22880.0
980.0,207,4683.0,15.009615384615385,4.079505115157436,207,23889.0,0.1119659839745884,207,23889.0
985.0,216,5294.0,16.70031545741325,4.185975369978878,216,24344.0,0.11867921596430506,216,24344.0
990.0,226,6166.0,19.20872274143302,4.1384873436557035,226,25121.0,0.11224965969993213,226,25121.0
995.0,232,6825.0,21.0,3.6944304482575303,232,25834.0,0.0985433276816272,232,25834.0
1000.0,236,7421.0,22.48787878787879,3.8580837341762826,236,26841.0,0.11372097307319162,236,26841.0
1005.0,227,7807.0,23.166172106824927,4.234305650862592,227,27310.0,0.11586124183084988,227,27310.0
1010.0,227,8081.0,23.423188405797102,3.7634388190894237,227,28240.0,0.10547782209440162,227,28240.0
1015.0,220,8474.0,24.073863636363637,3.4991531684451456,220,28720.0,0.10479321291062532,220,28720.0
1020.0,231,9294.0,25.960893854748605,3.506053460816012,231,28554.0,0.10711873484663045,231,28554.0
1025.0,249,10334.0,28.46831955922865,3.6754030191553144,249,29176.0,0.11074815557587678,249,29176.0
1030.0,257,11491.0,31.056756756756755,3.785950985373522,257,29451.0,0.10650921189806607,257,29451.0
1035.0,265,12077.0,31.94973544973545,3.7489875846646172,265,30503.0,0.10240255640835846,265,30503.0
1040.0,256,10660.0,27.760416666666668,3.8405063480934274,256,30161.0,0.09994572049322051,256,30161.0
1045.0,256,9450.0,24.41860465116279,3.4123657363934363,256,31434.0,0.09634778191340843,256,31434.0
1050.0,253,8106.0,20.73145780051151,3.2933444457520724,253,32051.0,0.09706958351473495,253,32051.0
1055.0,262,7311.0,18.69820971867008,2.964023038465979,262,33122.0,0.08618956930109024,262,33122.0
1060.0,259,6387.0,16.08816120906801,3.0866925780577263,259,33411.0,0.09102293489407555,259,33411.0
1065.0,265,6448.0,15.920987654320987,3.356552900184286,265,34409.0,0.09097560406270562,265,34409.0
1070.0,268,6611.0,16.08515815085158,3.1460688308462648,268,34764.0,0.08156507417611515,268,34764.0
1075.0,275,7127.0,17.091127098321344,2.882965508048568,275,35767.0,0.07949183674044402,275,35767.0
1080.0,260,7857.0,18.75178997613365,2.7918851397842617,260,36299.0,0.07328916935864915,260,36299.0
1085.0,283,8877.0,21.135714285714286,2.803831179430406,283,36863.0,0.07478106513719748,283,36863.0
1090.0,276,9524.0,22.2004662004662,3.724277478342903,276,37274.0,0.09534582240288103,276,37274.0
1095.0,274,10309.0,23.698850574712644,4.341208339450915,274,37853.0,0.09852623809410205,274,37853.0
1100.0,278,11627.0,26.606407322654462,4.979636836633944,278,38825.0,0.11313377864625064,278,38825.0
1105.0,287,12877.0,29.399543378995435,4.416909017020573,287,39958.0,0.09344426241205138,287,39958.0
1110.0,306,13840.0,31.031390134529147,4.095606336232124,306,41044.0,0.08384612851245368,306,41044.0
1115.0,326,15168.0,33.48344370860927,4.217746869167787,326,42116.0,0.08184040999565884,326,42116.0
1120.0,333,16518.0,36.54424778761062,3.8514426056223776,333,43512.0,0.06773934040819798,333,43512.0
1125.0,338,17773.0,39.93932584269663,3.2628816339020816,338,45096.0,0.07184241555527218,338,45096.0
1130.0,320,18828.0,42.50112866817156,3.061084986370006,320,46196.0,0.07359883886260267,320,46196.0
1135.0,319,19969.0,45.178733031674206,2.8072548708386815,319,47779.0,0.06814782174460116,319,47779.0
1140.0,320,20806.0,46.966139954853276,2.7992840430636368,320,48663.0,0.06820408691961029,320,48663.0
1145.0,328,21888.0,49.63265306122449,2.626719150165436,328,50303.0,0.06445764460508586,328,50303.0
1150.0,323,22664.0,50.702460850111855,2.7751277901600337,323,51177.0,0.06281027894686195,323,51177.0
1155.0,319,23593.0,52.66294642857143,2.808032821961377,319,52807.0,0.06584902894681982,319,52807.0
1160.0,321,24948.0,55.31707317073171,2.856937931627096,321,53503.0,0.06471187377539812,321,53503.0
1165.0,333,26005.0,56.53260869565217,2.8723812447834587,333,54216.0,0.06319218540852889,333,54216.0
1170.0,344,26843.0,58.35434782608696,2.392016697321489,344,55885.0,0.05857050077783315,344,55885.0
1175.0,333,27719.0,59.997835497835496,2.0966804984524963,333,56794.0,0.05794124186045817,333,56794.0
1180.0,325,28391.0,60.92489270386266,2.164181535548059,325,57947.0,0.054336839168299275,325,57947.0
1185.0,324,29310.0,62.494669509594885,2.4720032061548265,324,59468.0,0.05990551805109951,324,59468.0
1190.0,333,30437.0,65.03632478632478,2.4183813030995145,333,60347.0,0.060152613650246586,333,60347.0
1195.0,340,31683.0,67.41063829787234,2.479041824609509,340,61639.0,0.05537548641968786,340,61639.0
1200.0,349,32373.0,68.58686440677967,2.524099022559636,349,62999.0,0.04836119514755014,349,62999.0
1205.0,333,29071.0,61.2021052631579,2.5043943707192478,333,62588.0,0.05421242778669336,333,62588.0
1210.0,326,26512.0,55.58071278825996,2.494937461141009,326,64112.0,0.049642202679619725,326,64112.0
1215.0,315,24690.0,51.65271966527197,2.4051257589376833,315,64989.0,0.047286181255550765,315,64989.0
1220.0,309,21735.0,45.661764705882355,2.42899874921449,309,65659.0,0.05819943382631781,309,65659.0
1225.0,295,19483.0,40.58958333333333,3.170768087130855,295,66041.0,0.07227916433732066,295,66041.0
1230.0,281,15820.0,32.821576763485474,3.462573673514306,281,67223.0,0.07316217123670084,281,67223.0
1235.0,297,13095.0,27.0,3.144465633297624,297,67928.0,0.06602294222665667,297,67928.0
1240.0,308,12242.0,25.03476482617587,3.1353727473290207,308,69437.0,0.06278097627533816,308,69437.0
1245.0,312,11482.0,23.43265306122449,2.820143966050066,312,67844.0,0.06081359827812534,312,67844.0
1250.0,309,9875.0,19.909274193548388,3.0284658477901356,309,69262.0,0.06806084379283868,309,69262.0
1255.0,315,9417.0,18.90963855421687,2.9148578779079406,315,70288.0,0.06358420535299922,315,70288.0
1260.0,333,8829.0,17.87246963562753,2.372188367892404,333,71409.0,0.05553545046114596,333,71409.0
1265.0,343,8699.0,17.60931174089069,2.1293613632562973,343,72412.0,0.05954474324787173,343,72412.0
1270.0,352,9215.0,18.46693386773547,2.1317314365735163,352,73248.0,0.05420069366639203,352,73248.0
1275.0,354,9195.0,18.207920792079207,2.355988858980224,354,74754.0,0.06074195536680976,354,74754.0
1280.0,373,10241.0,20.19921104536489,2.1913411382195194,373,76123.0,0.055361170470204904,373,76123.0
1285.0,369,10358.0,20.633466135458168,1.6831513059570276,369,77210.0,0.04831944186904525,369,77210.0
1290.0,361,9869.0,19.659362549800797,1.4960919926336946,361,75208.0,0.04641063591057464,361,75208.0
1295.0,347,9242.0,18.22879684418146,1.732045305953229,347,76806.0,0.05394261072337424,347,76806.0
1300.0,341,9208.0,18.019569471624266,2.0055846733435585,341,78150.0,0.05804226711642286,341,78150.0
1305.0,338,9416.0,18.248062015503876,2.0278313029142736,338,79852.0,0.05843632086163562,338,79852.0
1310.0,314,9391.0,18.23495145631068,1.688530038168594,314,77754.0,0.054056532962017546,314,77754.0
1315.0,298,9062.0,17.426923076923078,1.8642904522968897,298,79277.0,0.05702276092255979,298,79277.0
1320.0,297,7287.0,13.933078393881454,1.9736523027090385,297,79944.0,0.05731288074268137,297,79944.0
1325.0,313,6126.0,11.624288425047439,2.289128821004628,313,81395.0,0.05905875785364939,313,81395.0
1330.0,295,5130.0,9.642857142857142,2.457628552974376,295,81879.0,0.06632272810675498,295,81879.0
1335.0,289,4225.0,7.926829268292683,2.3007010253402265,289,82560.0,0.059749759561165766,289,82560.0
1340.0,283,4109.0,7.595194085027726,2.5155929833225446,283,82868.0,0.062756934502014,283,82868.0
1345.0,304,4831.0,8.913284132841328,2.330903388215116,304,82892.0,0.05179493555113328,304,82892.0
1350.0,314,5744.0,10.578268876611418,2.2800212242199387,314,84380.0,0.047334513504010974,314,84380.0
1355.0,304,5945.0,11.029684601113173,2.0567883719518174,304,82548.0,0.04317490483886877,304,82548.0
1360.0,304,6317.0,11.719851576994435,2.1470252088339636,304,81550.0,0.05134992703164894,304,81550.0
1365.0,309,7057.0,13.092764378478664,2.434402850162662,309,82177.0,0.05868624692517074,309,82177.0
1370.0,294,7107.0,13.112546125461254,2.8406299920023477,294,82131.0,0.06321821607367668,294,82131.0
1375.0,289,7076.0,12.95970695970696,3.065818820907626,289,82252.0,0.05936828934538596,289,82252.0
1380.0,287,7335.0,13.360655737704919,3.5304807379526775,287,82753.0,0.0714322067654355,287,82753.0
1385.0,310,8268.0,15.170642201834863,3.6630242217985547,310,82611.0,0.06650869963233652,310,82611.0
1390.0,302,8856.0,16.131147540983605,3.6536373522194356,302,83669.0,0.06204342116292293,302,83669.0
1395.0,320,9486.0,17.184782608695652,3.6004958576491646,320,84496.0,0.06350725182963528,320,84496.0
