step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,18,894.0,15.964285714285714,12.356919710168865,18,1190.0,0.43222931693136224,18,1190.0
300.0,16,537.0,9.101694915254237,12.621970109987316,16,1286.0,0.43535714448652024,16,1286.0
305.0,15,383.0,6.491525423728813,11.490668589695767,15,851.0,0.4751512090136962,15,851.0
310.0,19,439.0,7.080645161290323,11.34511262049991,19,939.0,0.4297321526185114,19,939.0
315.0,21,542.0,8.603174603174603,11.610161585767203,21,1010.0,0.48675797685968925,21,1010.0
320.0,23,610.0,9.53125,11.141210376887287,23,1122.0,0.4098825811180335,23,1122.0
325.0,21,623.0,9.43939393939394,11.562321795941816,21,1096.0,0.3920849168153337,21,1096.0
330.0,22,730.0,10.735294117647058,11.967482424339714,22,1118.0,0.39129792234963395,22,1118.0
335.0,22,738.0,10.25,11.519741558395227,22,1237.0,0.35061745304132164,22,1237.0
340.0,21,737.0,9.95945945945946,12.740842686456526,21,1135.0,0.4002751989250085,21,1135.0
345.0,27,604.0,8.38888888888889,11.587870411722548,27,1262.0,0.38484264235277477,27,1262.0
350.0,21,251.0,3.535211267605634,10.420301926601066,21,1077.0,0.34794401740613995,21,1077.0
355.0,23,254.0,3.4794520547945207,9.444191804555508,23,1195.0,0.31430511955574414,23,1195.0
360.0,29,379.0,4.922077922077922,10.444746167265116,29,1224.0,0.3411450101235185,29,1224.0
365.0,33,506.0,6.170731707317073,11.234121009495182,33,1390.0,0.33959531876235005,33,1390.0
370.0,30,512.0,5.953488372093023,12.300440150864572,30,1423.0,0.3713373058910072,30,1423.0
375.0,26,439.0,5.104651162790698,11.059157144152866,26,1570.0,0.3119078725926863,26,1570.0
380.0,22,352.0,4.045977011494253,9.896886344576973,22,1338.0,0.3077837395837786,22,1338.0
385.0,26,472.0,5.186813186813187,10.399922802716553,26,1286.0,0.32753499449579493,26,1286.0
390.0,27,525.0,5.585106382978723,11.621059656349429,27,1394.0,0.356276253123489,27,1394.0
395.0,30,672.0,7.073684210526316,12.446604177416173,30,1450.0,0.3799415128759426,30,1450.0
400.0,34,829.0,8.635416666666666,13.72910380953413,34,1607.0,0.38344622258065614,34,1607.0
405.0,36,1004.0,10.680851063829786,12.858249087320086,36,1782.0,0.33828237795645366,36,1782.0
410.0,39,1192.0,12.547368421052632,12.813250119439317,39,1970.0,0.33394932832062085,39,1970.0
415.0,43,1401.0,13.871287128712872,12.72306339546334,43,2179.0,0.3282552491528858,43,2179.0
420.0,46,1543.0,15.907216494845361,11.317881853799074,46,2407.0,0.2844642095503493,46,2407.0
425.0,42,1411.0,16.03409090909091,8.339294731388202,42,2416.0,0.23969224539724887,42,2416.0
430.0,41,1491.0,16.566666666666666,7.586857172412901,41,2484.0,0.216701540759183,41,2484.0
435.0,43,1609.0,17.681318681318682,8.107106101952953,43,2492.0,0.2588383717300696,43,2492.0
440.0,40,1572.0,18.06896551724138,7.4520370371848506,40,2710.0,0.2665533727204923,40,2710.0
445.0,30,1279.0,14.21111111111111,8.354514896125028,30,2506.0,0.29193252587087126,30,2506.0
450.0,32,1430.0,15.543478260869565,9.29501669826491,32,2453.0,0.2839689332804646,32,2453.0
455.0,37,1607.0,15.910891089108912,11.08325574850714,37,2502.0,0.33768443262544884,37,2502.0
460.0,37,1792.0,17.398058252427184,12.060669930186512,37,2677.0,0.35332194647665394,37,2677.0
465.0,40,1984.0,18.542056074766354,12.474728110605467,40,2865.0,0.3590768033571302,40,2865.0
470.0,38,1955.0,18.443396226415093,11.847259093338485,38,3027.0,0.3712189324480021,38,3027.0
475.0,30,1993.0,18.118181818181817,12.60471919934989,30,2918.0,0.40405864362996835,30,2918.0
480.0,33,2151.0,18.384615384615383,13.358743360515131,33,3043.0,0.4252733940142176,33,3043.0
485.0,34,2321.0,19.341666666666665,13.963373213103981,34,3202.0,0.4290279384799924,34,3202.0
490.0,39,2407.0,22.08256880733945,12.063003762426517,39,3390.0,0.39580243280160193,39,3390.0
495.0,37,2344.0,20.928571428571427,11.983403079382327,37,3261.0,0.4130614639289293,37,3261.0
500.0,35,2334.0,20.473684210526315,11.209561816915414,35,3334.0,0.3941760770384209,35,3334.0
505.0,40,2471.0,20.940677966101696,11.037277577390396,40,3341.0,0.3940053556055986,40,3341.0
510.0,37,2530.0,20.56910569105691,11.732237271695412,37,3539.0,0.37926794156836885,37,3539.0
515.0,39,2629.0,21.727272727272727,11.014661957678396,39,3577.0,0.3484686558320718,39,3577.0
520.0,46,2837.0,23.840336134453782,10.62013494662454,46,3710.0,0.35594852751797107,46,3710.0
525.0,48,2933.0,25.28448275862069,8.634439361634941,48,3949.0,0.28098030664519347,48,3949.0
530.0,47,3032.0,26.36521739130435,8.217375819641225,47,3981.0,0.282178750390663,47,3981.0
535.0,49,3268.0,27.931623931623932,8.5914541849223,49,4161.0,0.27847021849931164,49,4161.0
540.0,53,3526.0,31.20353982300885,8.789011213525587,53,4412.0,0.2850277980771319,53,4412.0
545.0,55,3797.0,32.73275862068966,9.759451694366977,55,4671.0,0.29401726875941603,55,4671.0
550.0,58,4076.0,34.54237288135593,10.12606727785289,58,4947.0,0.22571115613512188,58,4947.0
555.0,63,4386.0,37.16949152542373,9.87828531688419,63,5257.0,0.2214281349497738,63,5257.0
560.0,64,4705.0,39.53781512605042,10.468021505014887,64,5576.0,0.2475228757195349,64,5576.0
565.0,66,5033.0,41.25409836065574,9.819580820701644,66,5904.0,0.2035749398316664,66,5904.0
570.0,73,5382.0,43.056,9.775723018349142,73,6253.0,0.2036965139577709,73,6253.0
575.0,74,5750.0,47.52066115702479,8.623659161340456,74,6621.0,0.19351779271008776,74,6621.0
580.0,76,6127.0,51.92372881355932,7.4627262841565205,76,6998.0,0.17585230674251592,76,6998.0
585.0,78,6380.0,52.72727272727273,6.702956882183181,78,7392.0,0.16699982841488478,78,7392.0
590.0,73,6356.0,51.25806451612903,6.3128027726479345,73,7501.0,0.17205127278418983,73,7501.0
595.0,71,6371.0,51.37903225806452,7.129476520752415,71,7685.0,0.20158169464112854,71,7685.0
600.0,70,6281.0,49.0703125,7.803162769043842,70,7969.0,0.22113017026638077,70,7969.0
605.0,58,5542.0,42.96124031007752,7.814346156517893,58,7851.0,0.22926877155984468,58,7851.0
610.0,60,5430.0,41.76923076923077,7.361772430728922,60,8131.0,0.22453318227425045,60,8131.0
615.0,71,5673.0,41.713235294117645,7.7122448150203615,71,8279.0,0.2301020042721148,71,8279.0
620.0,78,6011.0,42.03496503496503,8.250652559971062,78,8363.0,0.2366847312884888,78,8363.0
625.0,78,6314.0,42.95238095238095,7.907102683085257,78,8737.0,0.23113482390551315,78,8737.0
630.0,63,6306.0,41.48684210526316,7.759964338225549,63,8491.0,0.23891884484645395,63,8491.0
635.0,70,6421.0,41.6948051948052,6.959123326727029,70,8824.0,0.20596648788617344,70,8824.0
640.0,80,6678.0,40.969325153374236,7.205624368110838,80,9031.0,0.22737058281364922,80,9031.0
645.0,92,7119.0,42.62874251497006,7.562750887916351,92,9377.0,0.2528208113306762,92,9377.0
650.0,96,7591.0,44.39181286549707,7.776282954220047,96,9830.0,0.24219331198729632,96,9830.0
655.0,97,8001.0,45.98275862068966,8.179057693210357,97,10269.0,0.2504920437768332,97,10269.0
660.0,99,8492.0,46.65934065934066,8.999179141315745,99,10737.0,0.25790482658904645,99,10737.0
665.0,102,8962.0,48.443243243243245,8.781075836190647,102,11236.0,0.2341339894234978,102,11236.0
670.0,111,9494.0,50.232804232804234,8.430305935142513,111,11772.0,0.2177541596249253,111,11772.0
675.0,114,10057.0,53.494680851063826,7.309807759516541,114,12320.0,0.19469414914871863,114,12320.0
680.0,118,10626.0,55.92631578947368,6.957552101564392,118,12870.0,0.1883333017183226,118,12870.0
685.0,124,11232.0,61.377049180327866,5.435193484639164,124,13473.0,0.16957922095896644,124,13473.0
690.0,127,11736.0,63.096774193548384,5.710563022036564,127,14109.0,0.17597248824600942,127,14109.0
695.0,126,11746.0,62.81283422459893,5.403649793564505,126,14482.0,0.17016770169932535,126,14482.0
700.0,122,12063.0,63.82539682539682,5.327283729584301,122,15110.0,0.17008284825422623,122,15110.0
705.0,124,12599.0,64.94329896907216,5.579208198518573,124,15688.0,0.1855319344643423,124,15688.0
710.0,131,13202.0,68.76041666666667,5.106358222849376,131,16296.0,0.17783133618806854,131,16296.0
715.0,140,13879.0,71.17435897435898,5.170355296987999,140,16975.0,0.17397421861002788,140,16975.0
720.0,142,14581.0,74.01522842639594,4.942192870825003,142,17678.0,0.15053041555520774,142,17678.0
725.0,151,15321.0,75.47290640394088,5.566284128476962,151,18418.0,0.1590979608650913,151,18418.0
730.0,152,16077.0,76.55714285714286,5.919331192129128,152,19170.0,0.16139422872430573,152,19170.0
735.0,153,16823.0,78.24651162790698,5.9066053622640915,153,19910.0,0.15289082595501804,153,19910.0
740.0,152,17531.0,80.05022831050228,5.4747974109622435,152,20639.0,0.13992769948951952,152,20639.0
745.0,154,17608.0,80.03636363636363,4.966371964470958,154,21176.0,0.1341202496885035,154,21176.0
750.0,138,15418.0,68.83035714285714,4.888708810235656,138,20303.0,0.125983388747643,138,20303.0
755.0,130,14443.0,63.62555066079295,4.938918079191978,130,20090.0,0.133838473336674,130,20090.0
760.0,123,14251.0,61.692640692640694,5.695070725706037,123,19717.0,0.1538207638560309,123,19717.0
765.0,115,13225.0,56.75965665236051,5.637254963192974,115,19126.0,0.15955051381363883,115,19126.0
770.0,108,9271.0,39.61965811965812,5.984146736119341,108,18399.0,0.16465697073048124,108,18399.0
775.0,104,6397.0,27.337606837606838,6.433404608353335,104,18218.0,0.17839489742314132,104,18218.0
780.0,115,4604.0,19.508474576271187,6.232149513216143,115,18727.0,0.16541762240652869,115,18727.0
785.0,114,3788.0,15.588477366255145,6.820963001136631,114,19045.0,0.16474257895835676,114,19045.0
790.0,126,3576.0,14.419354838709678,7.29356613585414,126,19444.0,0.16365021474491426,126,19444.0
795.0,138,4045.0,16.854166666666668,6.158173393085971,138,20022.0,0.1528510420145115,138,20022.0
800.0,149,4758.0,20.161016949152543,5.265203505093767,149,20728.0,0.13763921980546512,149,20728.0
805.0,155,5511.0,22.9625,5.331288269369383,155,21450.0,0.13084169100638485,155,21450.0
810.0,163,6283.0,25.644897959183673,5.96229474088142,163,22250.0,0.13887332073969605,163,22250.0
815.0,167,7089.0,28.817073170731707,6.001010802821094,167,23057.0,0.14647228240969049,167,23057.0
820.0,163,7599.0,30.274900398406373,6.257414424588578,163,23888.0,0.15283195524236393,163,23888.0
825.0,147,7335.0,28.87795275590551,6.341392195882769,147,23733.0,0.1544061718554082,147,23733.0
830.0,136,6990.0,27.84860557768924,6.140655182285185,136,22982.0,0.1593428345168271,136,22982.0
835.0,117,6864.0,28.016326530612243,5.756740798812168,117,22757.0,0.16324108442868537,117,22757.0
840.0,122,7287.0,30.111570247933884,5.68581946755259,122,22355.0,0.16295325619726844,122,22355.0
845.0,117,7576.0,31.305785123966942,6.193011294505174,117,21632.0,0.16016976651197104,117,21632.0
850.0,119,7968.0,32.79012345679013,7.2788157839846725,119,21214.0,0.167591522110984,119,21214.0
855.0,120,8274.0,33.63414634146341,7.984674982231789,120,21687.0,0.18507424967728314,120,21687.0
860.0,127,8643.0,34.71084337349398,8.120455952608063,127,22029.0,0.16907185270462038,127,22029.0
865.0,131,9092.0,35.654901960784315,8.803101557219279,131,22488.0,0.18786692826433496,131,22488.0
870.0,136,9726.0,37.9921875,8.948832282182458,136,23088.0,0.21209913796883903,136,23088.0
875.0,142,10416.0,40.84705882352941,8.501199778677616,142,23755.0,0.21722882844683103,142,23755.0
880.0,145,11128.0,43.63921568627451,7.566424892993979,145,24541.0,0.18797798330139615,145,24541.0
885.0,152,11852.0,45.93798449612403,7.292475850297803,152,25278.0,0.17947160912052798,152,25278.0
890.0,160,12634.0,48.406130268199234,7.430543495855599,160,26096.0,0.1760161908620715,160,26096.0
895.0,164,13447.0,50.55263157894737,7.6864929842036345,164,26898.0,0.18316276870228076,164,26898.0
900.0,167,14275.0,54.071969696969695,7.685380785576595,167,27744.0,0.1700170511945307,167,27744.0
905.0,175,15127.0,59.08984375,6.201675513103433,175,28568.0,0.15779615887772902,175,28568.0
910.0,184,15988.0,62.69803921568627,5.685754790479569,184,29464.0,0.15262705309821445,184,29464.0
915.0,185,16874.0,66.69565217391305,5.020629001559842,185,30356.0,0.1293913255285232,185,30356.0
920.0,193,17826.0,70.45849802371542,4.079270719395175,193,31309.0,0.11123344327354531,193,31309.0
925.0,200,18808.0,74.3399209486166,3.7248894600677387,200,32292.0,0.10167818740499183,200,32292.0
930.0,197,19736.0,78.31746031746032,3.3678117353988926,197,33235.0,0.10130039552674679,197,33235.0
935.0,202,20738.0,81.32549019607843,3.6488329305311904,202,34233.0,0.11713110296423544,202,34233.0
940.0,204,21272.0,81.81538461538462,4.315997357687538,204,34943.0,0.13069096758028076,204,34943.0
945.0,192,19610.0,75.13409961685824,3.5562922085298654,192,34967.0,0.11186238507594609,192,34967.0
950.0,184,18155.0,68.25187969924812,3.306594550688532,184,35082.0,0.11104420338408506,184,35082.0
955.0,178,16021.0,59.337037037037035,3.489796143580333,178,35925.0,0.10341842168041009,178,35925.0
960.0,145,12583.0,45.59057971014493,4.287322082324813,145,35403.0,0.13066320462462844,145,35403.0
965.0,133,11452.0,40.9,4.845953942672223,133,34924.0,0.13609050332548053,133,34924.0
970.0,131,10672.0,37.31468531468531,5.029333427807672,131,34786.0,0.13047642363372275,131,34786.0
975.0,146,8736.0,30.02061855670103,5.029624834643556,146,34418.0,0.138905849808549,146,34418.0
980.0,171,8626.0,28.946308724832214,4.990418915404015,171,35105.0,0.1307466780761905,171,35105.0
985.0,185,8339.0,27.612582781456954,4.483035928957743,185,35791.0,0.11440317386909818,185,35791.0
990.0,184,7871.0,25.555194805194805,4.8549509821343575,184,36346.0,0.12022480201108326,184,36346.0
995.0,204,8411.0,26.786624203821656,5.2078999552178935,204,37094.0,0.1299875653597544,204,37094.0
1000.0,214,9349.0,29.215625,5.348221061295819,214,38086.0,0.12851791632759832,214,38086.0
1005.0,225,10341.0,32.7246835443038,5.114878371410397,225,39136.0,0.1282501459407381,225,39136.0
1010.0,232,11420.0,34.92354740061162,5.419931087708637,232,40191.0,0.13357266825408445,232,40191.0
1015.0,232,12317.0,37.09939759036145,5.025803087766628,232,41357.0,0.1233381514897118,232,41357.0
1020.0,218,12269.0,36.19174041297935,5.0086763579329325,218,41167.0,0.12454585037517893,218,41167.0
1025.0,210,12705.0,37.14912280701754,5.248772712656947,210,41217.0,0.12636874780532725,210,41217.0
1030.0,207,13230.0,38.01724137931034,5.558957718229127,207,40956.0,0.13227285443230435,207,40956.0
1035.0,197,13517.0,38.730659025787965,5.568257439907857,197,41773.0,0.13424010265735048,197,41773.0
1040.0,201,13415.0,38.21937321937322,5.302290981523835,201,42175.0,0.1363140713224661,201,42175.0
1045.0,200,12810.0,36.186440677966104,5.336450169839155,200,40465.0,0.13537595824716936,200,40465.0
1050.0,201,13137.0,36.69553072625698,4.855405416504,201,40751.0,0.12962337775289268,201,40751.0
1055.0,210,13519.0,37.448753462603875,4.754019828877327,210,41664.0,0.12171878235613634,210,41664.0
1060.0,214,13053.0,35.566757493188014,4.677971501539523,214,40699.0,0.1192024944936676,214,40699.0
1065.0,233,12834.0,35.16164383561644,4.382091344905528,233,39155.0,0.1163215943259491,233,39155.0
1070.0,249,12502.0,33.78918918918919,4.404025195694809,249,39050.0,0.11602661752122913,249,39050.0
1075.0,243,12301.0,32.97855227882037,4.100295129909466,243,39762.0,0.10779046151060667,243,39762.0
1080.0,246,11842.0,31.74798927613941,3.714960629273735,246,40891.0,0.1008270163323421,246,40891.0
1085.0,225,11503.0,30.674666666666667,4.031296223977674,225,41571.0,0.1067558026599192,225,41571.0
1090.0,216,12039.0,31.598425196850393,4.570123093696327,216,42135.0,0.12772627227774846,216,42135.0
1095.0,217,13018.0,33.55154639175258,4.87829811659089,217,42815.0,0.1269702455809641,217,42815.0
1100.0,229,14127.0,36.40979381443299,4.845415293757062,229,43723.0,0.12233165760541265,229,43723.0
1105.0,241,15306.0,39.14578005115089,4.810493850855049,241,44748.0,0.10887660411503253,241,44748.0
1110.0,252,16522.0,41.82784810126582,4.687550762571625,252,45949.0,0.10784374982207662,252,45949.0
1115.0,263,17749.0,44.261845386533665,4.776397748100221,263,47208.0,0.10265217392955929,263,47208.0
1120.0,277,18865.0,46.23774509803921,5.309457332701071,277,47339.0,0.10388470041014322,277,47339.0
1125.0,283,20105.0,49.15647921760391,5.489477412420932,283,48186.0,0.1119158529175676,283,48186.0
1130.0,291,21361.0,52.61330049261084,4.719100360446256,291,47547.0,0.0976982050117424,291,47547.0
1135.0,295,22671.0,56.6775,3.7822444793974754,295,47616.0,0.08027588813668611,295,47616.0
1140.0,292,23923.0,60.41161616161616,3.4789288183703593,292,48694.0,0.07712456867227314,292,48694.0
1145.0,299,25275.0,63.9873417721519,3.3058926679863396,299,49279.0,0.08060070882457938,299,49279.0
1150.0,294,26628.0,66.73684210526316,3.718584508269302,294,49920.0,0.09127881401677884,294,49920.0
1155.0,296,28086.0,68.50243902439024,4.1499985349927275,296,50013.0,0.10390133729421155,296,50013.0
1160.0,301,29582.0,71.11057692307692,4.40224300570606,301,50186.0,0.11181315492003793,301,50186.0
1165.0,310,31105.0,74.05952380952381,4.18783559444741,310,50608.0,0.1058647474899738,310,50608.0
1170.0,308,32288.0,76.33096926713948,3.34970124234119,308,52019.0,0.08798608555180282,308,52019.0
1175.0,296,32413.0,75.90866510538642,3.018418886610371,296,53163.0,0.0783531931412781,296,53163.0
1180.0,289,33506.0,77.74013921113689,2.982498676316439,289,54141.0,0.08010872382714251,289,54141.0
1185.0,295,34909.0,81.18372093023255,3.1314656113864423,295,55036.0,0.08644869226201306,295,55036.0
1190.0,298,36323.0,83.69354838709677,3.587832840839985,298,56207.0,0.09424750935589686,298,56207.0
1195.0,306,37826.0,87.15668202764977,3.654653624782709,306,57427.0,0.08457273634973086,306,57427.0
1200.0,315,38847.0,88.89473684210526,3.5942697828121215,315,58908.0,0.07340739903636745,315,58908.0
1205.0,311,36454.0,82.47511312217195,3.5130299904164173,311,58967.0,0.06629382779490411,311,58967.0
1210.0,310,34921.0,78.12304250559284,3.734745998193785,310,58788.0,0.06743960111407436,310,58788.0
1215.0,311,32181.0,71.83258928571429,3.800473569485957,311,59578.0,0.06090923203925172,311,59578.0
1220.0,291,25818.0,57.629464285714285,3.650854010287556,291,58330.0,0.07187213960179825,291,58330.0
1225.0,277,21201.0,47.96606334841629,3.5007131522243085,277,57573.0,0.07522569155972436,277,57573.0
1230.0,263,17671.0,39.88939051918736,3.513691072659455,263,56897.0,0.08198917002225264,263,56897.0
1235.0,258,15955.0,36.01580135440181,3.9757822340864775,258,55833.0,0.09254170373492533,258,55833.0
1240.0,253,13901.0,31.098434004474274,4.636016786567737,253,53746.0,0.11002718891394211,253,53746.0
1245.0,244,12013.0,26.695555555555554,4.872303011950079,244,54661.0,0.114469836789675,244,54661.0
1250.0,229,10445.0,23.108407079646017,4.8422294486508175,229,55139.0,0.11152422684751737,229,55139.0
1255.0,239,10485.0,23.196902654867255,4.909349907086105,239,55832.0,0.10425219495481598,239,55832.0
1260.0,253,11383.0,24.962719298245613,5.52483877993451,253,56584.0,0.11547245970985467,253,56584.0
1265.0,267,12013.0,26.46035242290749,5.334619394064701,267,56463.0,0.1142835439940439,267,56463.0
1270.0,277,11529.0,25.506637168141594,4.650332663065379,277,55774.0,0.09506539234354021,277,55774.0
1275.0,280,11100.0,25.056433408577877,3.6443945196077756,280,56835.0,0.07865374308923906,280,56835.0
1280.0,266,10828.0,24.169642857142858,3.8545936246640933,266,56288.0,0.09253613016720132,266,56288.0
1285.0,261,10526.0,23.548098434004473,3.487196291277046,261,57029.0,0.08751883756186768,261,57029.0
1290.0,268,9752.0,21.67111111111111,3.464346625776358,268,56539.0,0.08858815673153739,268,56539.0
1295.0,269,8413.0,18.737193763919823,3.0722432870080993,269,57579.0,0.08946963971702492,269,57579.0
1300.0,275,8187.0,18.233853006681514,3.005839782977383,275,57773.0,0.08807520958171025,275,57773.0
1305.0,269,7776.0,17.20353982300885,2.9240433744030607,269,59015.0,0.08482336623738046,269,59015.0
1310.0,258,7179.0,15.988864142538976,2.849034088438346,258,59401.0,0.08605097412680184,258,59401.0
1315.0,261,7409.0,16.176855895196507,3.486335762630683,261,59474.0,0.10020132682935903,261,59474.0
1320.0,273,7840.0,17.08061002178649,3.6178516569784547,273,60117.0,0.10516299326681779,273,60117.0
1325.0,286,8558.0,18.604347826086958,3.5578025625937064,286,61102.0,0.09886580305620729,286,61102.0
1330.0,296,9239.0,19.699360341151387,4.445888655476158,296,61767.0,0.11125193466346281,296,61767.0
1335.0,311,10646.0,22.555084745762713,4.556119020638118,311,63220.0,0.10694819740424737,311,63220.0
1340.0,329,12214.0,25.822410147991544,4.4823696092286625,329,64693.0,0.09554101581034426,329,64693.0
1345.0,338,13382.0,27.937369519832984,4.362344645780455,338,66543.0,0.07920171086824818,338,66543.0
1350.0,335,13328.0,27.70893970893971,4.190653983895922,335,65151.0,0.072771212112686,335,65151.0
1355.0,325,13076.0,27.355648535564853,4.000815710110431,325,64051.0,0.06918927822759295,325,64051.0
1360.0,321,13489.0,28.102083333333333,4.1478778649779775,321,62842.0,0.07795470176007412,321,62842.0
1365.0,311,13973.0,29.355042016806724,4.025282061093369,311,61287.0,0.07755647998817862,311,61287.0
1370.0,301,14656.0,30.98520084566596,4.218642088333449,301,60406.0,0.09765054567112055,301,60406.0
1375.0,287,15248.0,32.30508474576271,4.922742773324945,287,59521.0,0.11282584239759864,287,59521.0
1380.0,275,14955.0,31.418067226890756,5.591730095605193,275,59168.0,0.1187999126466036,275,59168.0
1385.0,265,15336.0,31.95,6.555476685045388,265,58585.0,0.14074313905137203,265,58585.0
1390.0,259,15721.0,32.82045929018789,6.194962220474228,259,59449.0,0.12793541582574305,259,59449.0
1395.0,263,15528.0,32.82875264270613,5.416892527934104,263,60029.0,0.11940275595797019,263,60029.0
