step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
510.0,72,2680.0,20.0,7.504346546921103,72,4165.0,0.26569000590955566,72,4165.0
515.0,51,1051.0,7.671532846715328,7.726881423375364,51,3640.0,0.25986482263688765,51,3640.0
520.0,49,857.0,6.2101449275362315,7.479822567260306,49,3889.0,0.24511933756378212,49,3889.0
525.0,65,1095.0,8.051470588235293,6.580725960055266,65,4109.0,0.22269234844495386,65,4109.0
530.0,77,1274.0,9.367647058823529,5.791616278944033,77,4379.0,0.18375633998226953,77,4379.0
535.0,72,1214.0,8.861313868613138,5.8772671462368935,72,4390.0,0.18684534039556486,72,4390.0
540.0,73,1518.0,10.920863309352518,6.093337239833691,73,4708.0,0.17754430311407526,73,4708.0
545.0,81,1888.0,13.11111111111111,6.980756696121067,81,5079.0,0.1851642170480416,81,5079.0
550.0,91,2189.0,15.096551724137932,6.93130171892377,91,5523.0,0.1608747236213586,91,5523.0
555.0,90,2200.0,15.172413793103448,6.87076102964199,90,5715.0,0.16407018534585352,90,5715.0
560.0,86,2128.0,14.378378378378379,7.1821464122809395,86,6008.0,0.15763165405802443,86,6008.0
565.0,64,1259.0,8.449664429530202,7.113323662946467,64,5284.0,0.16229406391320894,64,5284.0
570.0,55,1002.0,6.464516129032258,8.310500338316466,55,4711.0,0.1968819254262274,55,4711.0
575.0,60,1014.0,6.76,6.943335292760671,60,4989.0,0.17785246862928222,60,4989.0
580.0,70,1228.0,8.186666666666667,6.198554518877237,70,4958.0,0.14836600441511227,70,4958.0
585.0,73,1464.0,9.44516129032258,6.118233173432636,73,5176.0,0.14766384888063552,73,5176.0
590.0,66,1529.0,9.616352201257861,6.493759420849916,66,4708.0,0.16524598177023656,66,4708.0
595.0,60,1436.0,8.975,7.082829767803031,60,5035.0,0.1713178402571502,60,5035.0
600.0,53,828.0,4.9879518072289155,8.304916609072336,53,4591.0,0.19893351669808385,53,4591.0
605.0,66,925.0,5.674846625766871,7.813704302300379,66,4851.0,0.19200857962420914,66,4851.0
610.0,83,1142.0,7.093167701863354,7.089334599423263,83,5082.0,0.19340100195884435,83,5082.0
615.0,87,1399.0,8.327380952380953,7.9222102821264215,87,5525.0,0.2062366451131964,87,5525.0
620.0,74,1303.0,7.488505747126437,8.80092089665965,74,5241.0,0.2369503671547479,74,5241.0
625.0,66,1412.0,7.977401129943503,8.793460298233509,66,4840.0,0.23412188485652358,66,4840.0
630.0,65,1615.0,9.124293785310735,8.147730339798231,65,5083.0,0.22767822080103245,65,5083.0
635.0,75,1827.0,10.15,7.761788161865181,75,5237.0,0.20690611350849314,75,5237.0
640.0,82,2123.0,11.601092896174864,7.33579901982768,82,5640.0,0.21257792694560365,82,5640.0
645.0,81,2369.0,12.668449197860962,7.7785316929546555,81,5489.0,0.23918107752364082,81,5489.0
650.0,83,2514.0,13.443850267379679,7.436916711356446,83,5774.0,0.22506452566079468,83,5774.0
655.0,89,2172.0,11.3125,7.946875713396768,89,6022.0,0.22956852904910066,89,6022.0
660.0,99,2419.0,12.469072164948454,7.593864388900154,99,6500.0,0.2255492429403633,99,6500.0
665.0,105,2505.0,12.979274611398964,6.585721053002188,105,6792.0,0.21301891141716658,105,6792.0
670.0,110,2806.0,14.100502512562814,6.254059759252938,110,7349.0,0.18924316482668274,110,7349.0
675.0,107,2991.0,14.733990147783251,5.82902253641224,107,7374.0,0.18355064334346177,107,7374.0
680.0,102,3237.0,15.867647058823529,5.440925367674729,102,7329.0,0.17402714248059176,102,7329.0
685.0,103,3594.0,17.880597014925375,5.522700468067052,103,7438.0,0.17631064624499623,103,7438.0
690.0,109,4129.0,20.141463414634146,6.805651783949145,109,7750.0,0.2044687055297206,109,7750.0
695.0,110,4554.0,22.0,6.8664259088075745,110,8195.0,0.20159533517802308,110,8195.0
700.0,114,4872.0,23.09004739336493,6.599040770107847,114,8488.0,0.1796143282900961,114,8488.0
705.0,115,4773.0,22.2,6.98964343901894,115,9061.0,0.18169468205177697,115,9061.0
710.0,103,2874.0,13.18348623853211,7.040685089232139,103,8155.0,0.17376881931623,103,8155.0
715.0,94,2375.0,10.944700460829493,7.220654570026309,94,7975.0,0.18686864145514195,94,7975.0
720.0,98,2298.0,10.589861751152073,6.658240557993705,98,8375.0,0.15293953425643594,98,8375.0
725.0,87,2198.0,10.223255813953488,6.5586520414619045,87,8373.0,0.15566017576107075,87,8373.0
730.0,92,2106.0,9.795348837209302,6.9420028683127635,92,8543.0,0.18091110488690815,92,8543.0
735.0,116,2402.0,11.12037037037037,6.303055976079476,116,8882.0,0.1583558290149503,116,8882.0
740.0,125,2759.0,12.714285714285714,5.584136970783702,125,9507.0,0.13197812983572574,125,9507.0
745.0,110,2879.0,13.027149321266968,5.852780366938745,110,9705.0,0.14876807511562432,110,9705.0
750.0,109,3106.0,13.928251121076233,5.730031671571804,109,10252.0,0.14607660999295746,109,10252.0
755.0,125,2629.0,11.530701754385966,5.057052750691308,125,10618.0,0.12833470057622612,125,10618.0
760.0,144,2532.0,10.913793103448276,5.007376076198675,144,11298.0,0.1310318708083047,144,11298.0
765.0,149,3030.0,13.289473684210526,4.415675343745699,149,11535.0,0.14437171744067862,149,11535.0
770.0,155,3594.0,15.832599118942731,4.495288750195381,155,12262.0,0.15203195296087144,155,12262.0
775.0,147,4017.0,17.541484716157207,4.512074927380633,147,12497.0,0.14372198589857377,147,12497.0
780.0,147,4544.0,19.418803418803417,4.780759777587479,147,12676.0,0.13372894129103474,147,12676.0
785.0,142,4929.0,20.79746835443038,4.87483410506246,142,13173.0,0.14337367136173537,142,13173.0
790.0,134,4845.0,20.103734439834025,5.012345594618616,134,13166.0,0.1477931826403833,134,13166.0
795.0,138,5134.0,21.127572016460906,4.7054850947824605,138,13871.0,0.13898375324643636,138,13871.0
800.0,153,5789.0,23.725409836065573,3.95536078354513,153,14376.0,0.1270103268317289,153,14376.0
805.0,170,6581.0,26.219123505976096,4.132752530806204,170,14908.0,0.1229268328538201,170,14908.0
810.0,180,6987.0,27.507874015748033,4.117700039236159,180,15796.0,0.12104931811430197,180,15796.0
815.0,165,5628.0,21.898832684824903,4.268254180267099,165,14805.0,0.1261335910543754,165,14805.0
820.0,151,4398.0,16.915384615384614,4.059068265761681,151,15596.0,0.12584492580618595,151,15596.0
825.0,145,3301.0,12.503787878787879,4.231748119616815,145,15930.0,0.1233715738120886,145,15930.0
830.0,134,2651.0,10.00377358490566,4.574366440258754,134,16291.0,0.13728265707542822,134,16291.0
835.0,144,2649.0,10.034090909090908,4.364811545189417,144,16921.0,0.13191632669479847,144,16921.0
840.0,138,2072.0,7.818867924528302,3.7966801210987975,138,16685.0,0.11769509830419625,138,16685.0
845.0,148,2083.0,7.743494423791821,3.39647002988431,148,17239.0,0.09085057039844183,148,17239.0
850.0,163,2751.0,10.076923076923077,3.971178908289178,163,17814.0,0.10038318595106144,163,17814.0
855.0,182,3504.0,12.835164835164836,3.5924512919304368,182,18697.0,0.09564481590138396,182,18697.0
860.0,171,4111.0,14.629893238434164,4.460434785052657,171,18762.0,0.1245841998541368,171,18762.0
865.0,165,4738.0,16.337931034482757,5.4090518322651375,165,19588.0,0.148554615492188,165,19588.0
870.0,176,5464.0,18.71232876712329,5.171547718427278,176,19991.0,0.1436016296329473,176,19991.0
875.0,192,6326.0,20.877887788778878,5.286890353592949,192,20475.0,0.13969258911971874,192,20475.0
880.0,206,6948.0,23.00662251655629,4.48378137745749,206,21491.0,0.12757579372365005,206,21491.0
885.0,194,6329.0,20.416129032258066,4.5401621385616195,194,20557.0,0.12668252465506338,194,20557.0
890.0,185,5492.0,17.54632587859425,4.083665937247095,185,21495.0,0.11106335083493407,185,21495.0
895.0,180,4252.0,13.329153605015675,4.070267945520734,180,21984.0,0.10936748227512104,180,21984.0
900.0,178,3447.0,10.70496894409938,3.760430252810341,178,22880.0,0.09830503959123259,178,22880.0
905.0,163,3184.0,9.766871165644172,3.7791540806901387,163,22415.0,0.1008552376157343,163,22415.0
910.0,170,3625.0,11.051829268292684,3.9237921770190187,170,23242.0,0.10847466463165413,170,23242.0
915.0,192,4048.0,12.266666666666667,3.808729298677542,192,23690.0,0.10249208673380657,192,23690.0
920.0,205,4343.0,13.042042042042041,3.3494101367287805,205,24372.0,0.08263424187560656,205,24372.0
925.0,183,3396.0,10.259818731117825,2.688632836076646,183,24199.0,0.0675527209341291,183,24199.0
930.0,187,2844.0,8.592145015105741,2.5922701751690056,187,25124.0,0.0740721539165372,187,25124.0
935.0,186,2538.0,7.644578313253012,2.7018980308815626,186,24233.0,0.07581089747222665,186,24233.0
940.0,191,2673.0,7.884955752212389,3.449506336873763,191,25103.0,0.08903536670394933,191,25103.0
945.0,194,2618.0,7.7,3.0294799549449327,194,25571.0,0.08179232548902535,194,25571.0
950.0,204,2930.0,8.542274052478135,2.8276273708221913,204,25819.0,0.07609680416283597,204,25819.0
955.0,221,3515.0,10.129682997118156,3.1271822402167624,221,26417.0,0.07554814600119282,221,26417.0
960.0,227,4100.0,11.614730878186968,3.5616483176256466,227,26875.0,0.09071662412823152,227,26875.0
965.0,238,5006.0,14.061797752808989,4.010345640749566,238,27933.0,0.09862703275779938,238,27933.0
970.0,251,5797.0,16.192737430167597,4.035407811775536,251,28758.0,0.0970445479583608,251,28758.0
975.0,270,6755.0,18.608815426997246,3.8112910257811152,270,30074.0,0.09315688656210958,270,30074.0
980.0,281,7875.0,21.341463414634145,3.631188417185325,281,31224.0,0.08964222284901051,281,31224.0
985.0,298,9176.0,24.339522546419097,3.3642299644057725,298,32684.0,0.08199567403027534,298,32684.0
990.0,303,10422.0,27.49868073878628,3.0955871546795337,303,33684.0,0.08010157023110524,303,33684.0
995.0,304,11402.0,29.926509186351705,2.4894992783655585,304,34954.0,0.07200990280201074,304,34954.0
1000.0,288,11252.0,29.0,2.719199708982906,288,35072.0,0.08724807304771663,288,35072.0
1005.0,281,11222.0,28.55470737913486,2.822792325231905,281,36292.0,0.08427402146044154,281,36292.0
1010.0,280,10995.0,27.350746268656717,2.421782762031225,280,37644.0,0.0732467796947626,280,37644.0
1015.0,290,11305.0,27.50608272506083,2.4456712047192317,290,39092.0,0.0733046378806189,290,39092.0
1020.0,298,11480.0,27.464114832535884,2.5109198198696028,298,40130.0,0.07724566526470375,298,40130.0
1025.0,298,12073.0,28.34037558685446,2.819990574588605,298,41604.0,0.08100199484257674,298,41604.0
1030.0,310,13092.0,30.23556581986143,2.9884395527381296,310,42983.0,0.08258526506827243,310,42983.0
1035.0,334,14352.0,32.8421052631579,2.6166415811345476,334,43980.0,0.07211499241253277,334,43980.0
1040.0,321,14709.0,33.429545454545455,2.423214767366218,321,43533.0,0.07646985826237691,321,43533.0
1045.0,326,14827.0,33.39414414414414,2.1440491619083635,326,45111.0,0.06999487616994648,326,45111.0
1050.0,300,12148.0,26.93569844789357,2.2082592980083073,300,44710.0,0.06967165660457364,300,44710.0
1055.0,290,10080.0,22.00873362445415,2.5511304938490857,290,46060.0,0.07236487071459691,290,46060.0
1060.0,304,8948.0,19.326133909287257,2.4341353471569893,304,46478.0,0.06130345620622455,304,46478.0
1065.0,308,9036.0,19.18471337579618,2.732159503583285,308,47519.0,0.07234589493711127,308,47519.0
1070.0,303,9389.0,19.64225941422594,2.6930828986260367,303,47613.0,0.06560050192670529,303,47613.0
1075.0,322,10054.0,20.772727272727273,2.4310685574306405,322,49120.0,0.05633605950395953,322,49120.0
1080.0,336,10880.0,22.57261410788382,1.983158939398392,336,50364.0,0.05236739059028916,336,50364.0
1085.0,356,11410.0,23.381147540983605,2.2475897446308126,356,51952.0,0.057201988965038406,356,51952.0
1090.0,354,12250.0,24.84787018255578,2.3958870553037936,354,52866.0,0.06428696472130478,354,52866.0
1095.0,357,13229.0,26.511022044088175,2.490216494534199,357,54208.0,0.06941424709430263,357,54208.0
1100.0,368,14081.0,28.105788423153694,2.198494541873762,368,56027.0,0.05284144765880406,368,56027.0
1105.0,351,14109.0,27.883399209486164,2.0234467159879994,351,55587.0,0.04911654438245892,351,55587.0
1110.0,359,14689.0,28.858546168958743,1.7186591582638688,359,57050.0,0.04859468399105234,359,57050.0
1115.0,346,13950.0,27.140077821011673,1.8996739682562995,346,55438.0,0.054656187386145264,346,55438.0
1120.0,339,11620.0,22.475822050290134,1.987910654794188,339,56823.0,0.05397048924099563,339,56823.0
1125.0,334,9891.0,18.91204588910134,2.230192249315819,334,57782.0,0.058071717135163244,334,57782.0
1130.0,342,9766.0,18.7447216890595,2.0494245650842267,342,59472.0,0.05556396624656009,342,59472.0
1135.0,356,9843.0,18.820267686424476,1.9008721978594643,356,60408.0,0.04943922527305181,356,60408.0
1140.0,368,9623.0,18.364503816793892,1.7034277104112474,368,61614.0,0.03847519750543968,368,61614.0
1145.0,350,8484.0,16.129277566539923,1.859168247040804,350,60898.0,0.045549641663306585,350,60898.0
1150.0,352,7663.0,14.513257575757576,1.7987308862520028,352,62156.0,0.043944169700693626,352,62156.0
1155.0,328,6721.0,12.705103969754253,1.738435251533624,328,60992.0,0.04964656512359315,328,60992.0
1160.0,322,6378.0,11.811111111111112,2.2491013639041824,322,62166.0,0.05830529858239551,322,62166.0
1165.0,327,6147.0,11.341328413284133,2.0867080218739984,327,63635.0,0.053245999137606255,327,63635.0
1170.0,343,6450.0,11.813186813186814,1.7179549089168258,343,64936.0,0.04289669781315172,343,64936.0
1175.0,352,6847.0,12.494525547445255,1.583880967856482,352,66145.0,0.04000236506424235,352,66145.0
1180.0,370,7896.0,14.356363636363636,1.5743356884542745,370,67555.0,0.04203950440834682,370,67555.0
1185.0,395,9121.0,16.46389891696751,1.5804849554417344,395,69466.0,0.03876722909663112,395,69466.0
1190.0,389,9510.0,17.197106690777577,1.5642455829777366,389,69193.0,0.04213563950106774,389,69193.0
1195.0,404,10264.0,18.52707581227437,1.600698748382121,404,71126.0,0.0386272037553832,404,71126.0
1200.0,393,10924.0,19.78985507246377,1.4408044252910857,393,72554.0,0.03435320727951707,393,72554.0
1205.0,396,11804.0,21.422867513611614,1.26085579422578,396,74236.0,0.033466941547560955,396,74236.0
1210.0,407,12892.0,23.228828828828828,1.3508781387487265,407,75402.0,0.03717814563357722,407,75402.0
1215.0,403,12913.0,23.22482014388489,1.2996738484176211,403,77012.0,0.03584287942944954,403,77012.0
1220.0,395,12086.0,21.659498207885303,1.5443421008758884,395,76378.0,0.043770348495663226,395,76378.0
1225.0,400,12210.0,21.648936170212767,1.8624651136067694,400,75240.0,0.04373815260430538,400,75240.0
1230.0,415,12777.0,22.6141592920354,1.8062280266224315,415,77267.0,0.03876451053725092,415,77267.0
1235.0,394,12275.0,21.57293497363796,1.8585485776919646,394,76135.0,0.03389706281614215,394,76135.0
1240.0,372,11638.0,20.27526132404181,2.217027585786352,372,77803.0,0.04700631814137219,372,77803.0
1245.0,354,10952.0,18.9153713298791,2.4375044800398653,354,77144.0,0.04592996255027183,354,77144.0
1250.0,331,10324.0,17.708404802744425,2.57957560010175,331,76316.0,0.04888352627899402,331,76316.0
1255.0,337,10433.0,17.86472602739726,2.5783134363039895,337,78097.0,0.05414556777938035,337,78097.0
1260.0,344,10477.0,17.878839590443686,2.4650007361205404,344,79086.0,0.05076204465093852,344,79086.0
1265.0,344,10326.0,17.56122448979592,2.440023395316778,344,80102.0,0.043930293086476994,344,80102.0
1270.0,348,9971.0,16.871404399323183,2.437408435160971,348,80952.0,0.05336912706284042,348,80952.0
1275.0,369,10674.0,17.909395973154364,2.3827071692411823,369,82084.0,0.05640760862847424,369,82084.0
1280.0,376,10766.0,18.00334448160535,2.1890468699607983,376,83659.0,0.05275983258605514,376,83659.0
1285.0,381,11540.0,19.32998324958124,2.1434970048369406,381,83078.0,0.0482126146396219,381,83078.0
1290.0,386,12354.0,20.833052276559865,1.824857057856854,386,84773.0,0.04378864202760791,386,84773.0
1295.0,391,13293.0,22.45439189189189,1.589680976941873,391,85865.0,0.03803375998089852,391,85865.0
1300.0,402,13716.0,23.3265306122449,1.4277833857086142,402,87192.0,0.036484609408116805,402,87192.0
1305.0,379,13110.0,22.220338983050848,1.819850038682146,379,86435.0,0.04442152474737138,379,86435.0
1310.0,380,13066.0,22.22108843537415,1.691352989935604,380,88424.0,0.03754991044231817,380,88424.0
1315.0,362,12873.0,21.781725888324875,1.6906381785042475,362,87973.0,0.037367664809793755,362,87973.0
1320.0,367,12634.0,21.30522765598651,1.7979565375545972,367,89053.0,0.036061453455698805,367,89053.0
1325.0,353,12719.0,21.4847972972973,1.6414616030085727,353,88563.0,0.03511428350831375,353,88563.0
1330.0,370,13017.0,21.914141414141415,1.7372836272777783,370,90314.0,0.043103533427683194,370,90314.0
1335.0,372,12414.0,20.79396984924623,1.815092041494593,372,91418.0,0.04579007530759648,372,91418.0
1340.0,378,11646.0,19.377703826955074,1.8719500880891722,378,93298.0,0.04488855209049437,378,93298.0
1345.0,391,11114.0,18.43117744610282,1.9770752159176792,391,94310.0,0.04217575423194302,391,94310.0
1350.0,399,11248.0,18.65339966832504,1.7795499533775085,399,96044.0,0.03594792923890882,399,96044.0
1355.0,436,11826.0,19.54710743801653,1.600905448699959,436,97126.0,0.034387001405338215,436,97126.0
1360.0,451,11415.0,18.899006622516556,1.3445974545996222,451,99292.0,0.029524934811841402,451,99292.0
1365.0,435,11209.0,18.619601328903656,1.2663695058481446,435,97283.0,0.03369706097622595,435,97283.0
1370.0,435,12154.0,20.155887230514097,1.218481351764867,435,99404.0,0.03249306291992013,435,99404.0
1375.0,444,13467.0,22.333333333333332,1.2317064979852603,444,100962.0,0.02880585710861364,444,100962.0
1380.0,468,14871.0,24.53960396039604,1.31298532730245,468,103038.0,0.027803164121609332,468,103038.0
1385.0,478,15045.0,24.583333333333332,1.7350673992041172,478,102990.0,0.03720638840771657,478,102990.0
1390.0,466,15327.0,24.962540716612377,1.7649002490212276,466,105268.0,0.036073544831263994,466,105268.0
1395.0,443,14896.0,24.025806451612905,1.9435833776944536,443,103718.0,0.038450159159880246,443,103718.0
