step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
600.0,48,744.0,6.642857142857143,10.109709380091944,48,4300.0,0.29998166741811855,48,4300.0
605.0,50,946.0,8.298245614035087,11.021842447909588,50,4468.0,0.3025942645783246,50,4468.0
610.0,56,1216.0,10.482758620689655,11.322061950005475,56,4720.0,0.29857877932149335,56,4720.0
615.0,56,1496.0,12.262295081967213,11.98586647059224,56,4997.0,0.31662086965720043,56,4997.0
620.0,60,1791.0,13.883720930232558,12.440285358235101,60,5292.0,0.3119136350402842,60,5292.0
625.0,65,2108.0,16.215384615384615,11.559490186894608,65,5609.0,0.272472573299253,65,5609.0
630.0,68,2446.0,18.815384615384616,10.835107719644867,68,5947.0,0.28625355851676104,68,5947.0
635.0,71,2793.0,21.651162790697676,9.434406379012366,71,6294.0,0.2514665903117717,71,6294.0
640.0,77,3164.0,23.437037037037037,9.543639937087868,77,6666.0,0.2670083114196598,77,6666.0
645.0,79,3554.0,26.325925925925926,8.755176409104344,79,7056.0,0.2702425142115997,79,7056.0
650.0,81,3952.0,28.846715328467152,9.219935943198898,81,7456.0,0.2880119706062427,81,7456.0
655.0,83,4363.0,31.615942028985508,9.633526979159237,83,7867.0,0.3059758360228971,83,7867.0
660.0,85,4786.0,33.46853146853147,10.402287774455726,85,8290.0,0.31495549675784046,85,8290.0
665.0,86,5213.0,35.46258503401361,9.63532102582748,86,8717.0,0.29593595220352376,86,8717.0
670.0,92,5661.0,37.24342105263158,8.114556403417975,92,9165.0,0.2401627003184971,92,9165.0
675.0,99,6149.0,39.670967741935485,7.008930164702192,99,9653.0,0.22139981698870595,99,9653.0
680.0,108,6671.0,42.49044585987261,6.053014929580064,108,10175.0,0.18714866076573022,108,10175.0
685.0,102,6549.0,41.98076923076923,5.971651203254486,102,10699.0,0.20457948889777602,102,10699.0
690.0,88,5836.0,36.02469135802469,6.927283237024646,88,10350.0,0.23203287749203716,88,10350.0
695.0,84,5864.0,35.325301204819276,6.943687601433179,84,10265.0,0.22979528566316826,84,10265.0
700.0,83,6192.0,37.07784431137725,6.802592880496364,83,10237.0,0.23243316830360114,83,10237.0
705.0,87,6588.0,38.98224852071006,7.232452211931292,87,10398.0,0.2363170273690395,87,10398.0
710.0,89,6975.0,40.31791907514451,7.3611964683217,89,10621.0,0.2356735181143071,89,10621.0
715.0,90,7294.0,41.2090395480226,8.391938420850611,90,10894.0,0.24440318707212333,90,10894.0
720.0,89,7464.0,41.23756906077348,8.842494679588283,89,11164.0,0.22581450055711658,89,11164.0
725.0,92,7918.0,42.342245989304814,9.184391268514368,92,11612.0,0.21515536820494233,92,11612.0
730.0,95,8201.0,42.93717277486911,9.385124901382467,95,12087.0,0.2249064251244861,95,12087.0
735.0,82,8283.0,43.59473684210526,8.671579683614432,82,12157.0,0.21324192679516144,82,12157.0
740.0,84,8691.0,45.50261780104712,8.734450585276164,84,12449.0,0.2319972337536009,84,12449.0
745.0,84,9046.0,47.86243386243386,8.573325849416438,84,12741.0,0.2223502289512303,84,12741.0
750.0,91,9490.0,50.21164021164021,8.632752604329182,91,13171.0,0.21125222355784626,91,13171.0
755.0,99,9935.0,52.01570680628272,8.068727975704789,99,13614.0,0.174213781960594,99,13614.0
760.0,107,10451.0,55.590425531914896,7.777540407606931,107,14134.0,0.18632185258153652,107,14134.0
765.0,109,10991.0,58.775401069518715,7.678073162503949,109,14710.0,0.2041455779668209,109,14710.0
770.0,113,11548.0,61.42553191489362,8.06602162376883,113,15267.0,0.20191229036486585,113,15267.0
775.0,114,12118.0,64.45744680851064,8.226340014581734,114,15837.0,0.20522584406444963,114,15837.0
780.0,118,12696.0,67.17460317460318,7.551336913625701,118,16415.0,0.1718938943013175,118,16415.0
785.0,125,13308.0,71.16577540106952,6.994531303158649,125,17027.0,0.1776902817050513,125,17027.0
790.0,130,13947.0,74.98387096774194,6.510268709030587,130,17666.0,0.18138940976890863,130,17666.0
795.0,133,14609.0,81.16111111111111,5.401430794805123,133,18328.0,0.16815723677951863,133,18328.0
800.0,139,15292.0,82.65945945945946,4.989366700433558,139,19011.0,0.15525865340759282,139,19011.0
805.0,139,15552.0,82.72340425531915,4.817696467232476,139,19712.0,0.16706282976237044,139,19712.0
810.0,136,14486.0,76.2421052631579,4.400944656249282,136,18996.0,0.16600064297190115,136,18996.0
815.0,133,13657.0,69.67857142857143,4.682738608334017,133,18027.0,0.17377600290185363,133,18027.0
820.0,131,13521.0,67.26865671641791,4.56514761166544,131,17884.0,0.1695964414919331,131,17884.0
825.0,131,12556.0,61.549019607843135,4.628826379904438,131,18011.0,0.17067438141535743,131,18011.0
830.0,121,11742.0,57.0,4.416374081133337,121,18110.0,0.15556462509668115,121,18110.0
835.0,126,11626.0,55.89423076923077,4.180991510019634,126,17923.0,0.13539170429118974,126,17923.0
840.0,120,10354.0,48.610328638497656,4.182014629986462,120,18504.0,0.13159418369529532,120,18504.0
845.0,100,8831.0,40.69585253456221,4.202177151971159,100,17654.0,0.13574948169666753,100,17654.0
850.0,88,8759.0,39.633484162895925,5.362537511739882,88,17550.0,0.1675073358651309,88,17550.0
855.0,83,9020.0,39.73568281938326,6.66538060101981,83,17257.0,0.19629192285499672,83,17257.0
860.0,92,9458.0,40.943722943722946,7.701149025185062,92,17023.0,0.22185279779660635,92,17023.0
865.0,102,9946.0,41.61506276150627,9.056687889447941,102,16897.0,0.25585877046960226,102,16897.0
870.0,109,10473.0,42.92213114754098,9.594035377866808,109,17112.0,0.24505999156263716,109,17112.0
875.0,118,11040.0,43.80952380952381,10.177903967584482,118,17583.0,0.236135919201758,118,17583.0
880.0,126,11586.0,44.221374045801525,10.531455890419418,126,18200.0,0.23364221871896748,126,18200.0
885.0,129,11936.0,45.21212121212121,9.93924820128326,129,17676.0,0.2106703050760466,129,17676.0
890.0,125,12284.0,46.70722433460076,9.339839024995127,125,18312.0,0.2044023562422596,125,18312.0
895.0,120,12609.0,48.12595419847328,8.38654709506928,120,18855.0,0.19158768362389272,120,18855.0
900.0,124,12994.0,50.56031128404669,7.663282180161134,124,19414.0,0.17640353868326097,124,19414.0
905.0,134,13559.0,54.236,6.624347171474332,134,20048.0,0.166236987193353,134,20048.0
910.0,145,14260.0,57.96747967479675,6.720648435678149,145,20749.0,0.1745510689704845,145,20749.0
915.0,153,15009.0,62.02066115702479,6.7774643929134575,153,21498.0,0.16633683450940484,153,21498.0
920.0,161,15795.0,66.3655462184874,6.3170139370019225,161,22284.0,0.15584474540853674,161,22284.0
925.0,161,16595.0,70.3177966101695,5.861242332682395,161,23085.0,0.11969012506823079,161,23085.0
930.0,168,16707.0,70.19747899159664,6.010930500770076,168,23911.0,0.12258081027008763,168,23911.0
935.0,163,14034.0,59.719148936170214,5.6764732074790185,163,23057.0,0.12018553527507504,163,23057.0
940.0,151,11098.0,47.02542372881356,5.976194916327519,151,23726.0,0.13920693817708926,151,23726.0
945.0,136,8178.0,35.4025974025974,4.868918390227462,136,23599.0,0.14360206794499333,136,23599.0
950.0,126,6759.0,29.25974025974026,4.679807508582033,126,23549.0,0.15631180460591904,126,23549.0
955.0,121,5967.0,25.719827586206897,4.887576954528535,121,23276.0,0.14460433154659377,121,23276.0
960.0,119,5870.0,24.560669456066947,5.998484655025066,119,23200.0,0.16838861286476245,119,23200.0
965.0,128,6186.0,25.45679012345679,6.758919683806718,128,23471.0,0.17115521089649038,128,23471.0
970.0,134,6649.0,26.596,7.81068833935113,134,23612.0,0.18153156298727302,134,23612.0
975.0,138,7324.0,28.387596899224807,8.208678161028843,138,24092.0,0.19283855769623892,138,24092.0
980.0,144,7786.0,29.946153846153845,8.00048816297429,144,24816.0,0.1894085149803793,144,24816.0
985.0,134,7955.0,30.0188679245283,7.692080667371712,134,25189.0,0.17986940376084723,134,25189.0
990.0,144,8159.0,30.90530303030303,7.056148054722381,144,25727.0,0.16755935957289836,144,25727.0
995.0,153,7921.0,29.55597014925373,6.956603632934129,153,25732.0,0.16881395706621385,153,25732.0
1000.0,160,7936.0,29.392592592592592,6.8126366822842375,160,25684.0,0.16891464047300003,160,25684.0
1005.0,162,7959.0,29.3690036900369,6.862570370362453,162,24740.0,0.17336096156807407,162,24740.0
1010.0,158,7723.0,28.498154981549817,6.104123187528624,158,24348.0,0.1641443608956594,158,24348.0
1015.0,161,8267.0,30.393382352941178,6.242623074811614,161,24037.0,0.1731915778308251,161,24037.0
1020.0,169,8970.0,32.61818181818182,5.578390168834534,169,24000.0,0.15366374783709363,169,24000.0
1025.0,171,9756.0,35.093525179856115,5.237036769476001,171,24920.0,0.14058663704929264,171,24920.0
1030.0,180,10636.0,37.45070422535211,5.433568690083372,180,25476.0,0.15017874841105397,180,25476.0
1035.0,185,11534.0,40.18815331010453,5.474095392753704,185,25980.0,0.1526034853102913,185,25980.0
1040.0,195,12486.0,43.20415224913495,4.988996014091206,195,26031.0,0.14262306263724733,195,26031.0
1045.0,196,13135.0,45.13745704467354,4.784619117237469,196,26814.0,0.14315964163027653,196,26814.0
1050.0,183,12695.0,42.888513513513516,4.688633864296984,183,27050.0,0.15566062425985533,183,27050.0
1055.0,183,13233.0,43.96345514950166,4.620302203250531,183,27950.0,0.14589065827493577,183,27950.0
1060.0,199,14010.0,45.193548387096776,4.642726904074672,199,28543.0,0.13675066759775364,199,28543.0
1065.0,214,14530.0,46.12698412698413,4.501129392468154,214,29591.0,0.12639842985445335,214,29591.0
1070.0,214,14222.0,45.00632911392405,3.9677836764116887,214,29950.0,0.1177740946109463,214,29950.0
1075.0,213,14219.0,43.885802469135804,4.181498596296333,213,30545.0,0.13264355914300222,213,30545.0
1080.0,214,14550.0,44.359756097560975,3.9233999362253966,214,31535.0,0.12260460681403981,214,31535.0
1085.0,213,14979.0,44.98198198198198,4.2203846243357255,213,32145.0,0.12286395748353576,213,32145.0
1090.0,214,15671.0,45.68804664723032,4.575794344848104,214,32634.0,0.12499858357359563,214,32634.0
1095.0,227,16641.0,47.54571428571428,4.761911458964958,227,33200.0,0.12832350860727382,227,33200.0
1100.0,245,17777.0,50.217514124293785,4.904879886686014,245,34071.0,0.13007087959313923,245,34071.0
1105.0,257,18799.0,52.07479224376731,4.674489079993772,257,34974.0,0.1155162577549426,257,34974.0
1110.0,260,19493.0,53.259562841530055,3.9855552295300734,260,35863.0,0.1000949774549495,260,35863.0
1115.0,270,20627.0,56.35792349726776,3.4963715020194064,270,37142.0,0.08998840247616238,270,37142.0
1120.0,258,21174.0,57.07277628032345,3.470424957353918,258,37789.0,0.08573553982427629,258,37789.0
1125.0,259,21616.0,57.18518518518518,3.7534101986111397,259,39097.0,0.09536647052058317,259,39097.0
1130.0,243,20565.0,54.11842105263158,3.717704084249133,243,38862.0,0.10046300025678946,243,38862.0
1135.0,237,20161.0,53.619680851063826,3.0238855403376523,237,40061.0,0.0851267247010963,237,40061.0
1140.0,238,19873.0,52.43535620052771,3.0377744409645215,238,41175.0,0.08453039953672956,238,41175.0
1145.0,250,20607.0,53.52467532467532,3.2385730468137224,250,42190.0,0.08812157126280899,250,42190.0
1150.0,271,21553.0,54.842239185750635,3.7939388831504925,271,43383.0,0.09803835528319743,271,43383.0
1155.0,290,22567.0,55.85891089108911,3.8328724943969847,290,44798.0,0.0989618676802696,290,44798.0
1160.0,296,23379.0,57.44226044226044,3.482291953955964,296,45321.0,0.08642093344622737,296,45321.0
1165.0,294,24380.0,58.18615751789976,3.9243896818596142,294,45983.0,0.09535691734326972,294,45983.0
1170.0,298,25206.0,59.72985781990521,3.5020820283912673,298,47352.0,0.08978517762451384,298,47352.0
1175.0,293,25740.0,60.42253521126761,3.201306857695144,293,47378.0,0.08111949156408904,293,47378.0
1180.0,287,26343.0,61.12064965197216,3.188261588374014,287,47263.0,0.07755557927069608,287,47263.0
1185.0,278,27039.0,62.59027777777778,3.500221927833479,278,47376.0,0.08194978401644719,278,47376.0
1190.0,266,27573.0,63.826388888888886,3.7816261342655397,266,47749.0,0.08645813999488616,266,47749.0
1195.0,257,27800.0,64.35185185185185,4.086344801903298,257,48682.0,0.08730811608736169,257,48682.0
1200.0,235,27759.0,64.10854503464203,4.108653295433117,235,48821.0,0.07980980150851746,235,48821.0
1205.0,249,28469.0,65.59677419354838,4.113982154967927,249,49083.0,0.08116309058886904,249,49083.0
1210.0,244,29000.0,66.05922551252847,4.517093234387697,244,49296.0,0.08915849867835084,244,49296.0
1215.0,255,30017.0,68.53196347031964,4.654829056693682,255,49692.0,0.08652900727223371,255,49692.0
1220.0,264,31111.0,71.8498845265589,4.836247579070944,264,50111.0,0.1003368649983386,264,50111.0
1225.0,266,32303.0,75.82863849765258,4.74637708616802,266,50656.0,0.10298825720664163,266,50656.0
1230.0,278,33614.0,78.53738317757009,4.9458826235203,278,51725.0,0.10975333992696559,278,51725.0
1235.0,287,35024.0,80.70046082949308,5.389631368494544,287,52735.0,0.11209002116587607,287,52735.0
1240.0,294,36216.0,82.68493150684931,5.292964091760986,294,54122.0,0.1090733629445674,294,54122.0
1245.0,276,36332.0,83.90762124711317,4.776089519266376,276,54079.0,0.10985907938701871,276,54079.0
1250.0,265,36678.0,83.93135011441647,4.560526828651516,265,54745.0,0.11223492320466713,265,54745.0
1255.0,243,36710.0,84.0045766590389,4.695456966536172,243,54724.0,0.11692386403594465,243,54724.0
1260.0,220,36146.0,82.71395881006865,5.10322312640439,220,53777.0,0.12650417394394928,220,53777.0
1265.0,223,36237.0,82.35681818181818,5.25954407260963,223,54595.0,0.12391584087392042,223,54595.0
1270.0,234,36158.0,81.43693693693693,4.921738464337002,234,55357.0,0.11409305185658541,234,55357.0
1275.0,244,36428.0,82.04504504504504,4.502336916668968,244,56333.0,0.10126687132934992,244,56333.0
1280.0,247,36861.0,83.02027027027027,4.2377586710994954,247,56901.0,0.09044347950148139,247,56901.0
1285.0,260,37872.0,85.10561797752808,4.057081998083335,260,58180.0,0.08936190892546882,260,58180.0
1290.0,265,38833.0,86.68080357142857,3.5146004335574665,265,59093.0,0.0864516489431328,265,59093.0
1295.0,287,40097.0,90.71719457013575,2.872742493572789,287,60114.0,0.08965200938703029,287,60114.0
1300.0,308,41548.0,93.78781038374717,3.0122811443471593,308,61269.0,0.09108919301067735,308,61269.0
1305.0,333,43132.0,96.06236080178174,3.3326964480008745,333,62521.0,0.10422195291106723,333,62521.0
1310.0,347,44831.0,100.06919642857143,3.145722326619172,347,63876.0,0.09918090734956139,347,63876.0
1315.0,358,46592.0,101.50762527233115,3.3495443074029296,358,65351.0,0.10068233832005073,358,65351.0
1320.0,371,48417.0,104.12258064516129,3.334697181656968,371,66937.0,0.09515584628318544,371,66937.0
1325.0,381,50267.0,106.723991507431,3.2508371076330858,381,68727.0,0.08223239820978528,381,68727.0
1330.0,390,51959.0,109.38736842105263,3.266735798588196,390,70523.0,0.07475947138418614,390,70523.0
1335.0,399,53939.0,112.60751565762004,3.030027364338095,399,72466.0,0.06118475449722137,399,72466.0
1340.0,412,55905.0,116.46875,3.115637269729021,412,74434.0,0.06655601131146141,412,74434.0
1345.0,418,57971.0,119.52783505154639,2.8016798481402736,418,76504.0,0.061387263968477344,418,76504.0
1350.0,426,60055.0,123.82474226804123,2.370220948667766,426,78601.0,0.050454214337830185,426,78601.0
1355.0,435,62195.0,129.03526970954357,1.673508684626907,435,80758.0,0.04276050053411661,435,80758.0
1360.0,444,64399.0,133.05578512396696,1.2389140725654082,444,82962.0,0.04356011271297482,444,82962.0
1365.0,452,66637.0,137.9648033126294,0.9815953643684873,452,85200.0,0.04113003902627706,452,85200.0
1370.0,453,68879.0,139.43117408906883,1.537533091899762,453,87440.0,0.05767653267817346,453,87440.0
1375.0,458,69971.0,139.6626746506986,1.7776348265136737,458,89274.0,0.057110780404955964,458,89274.0
1380.0,453,67827.0,134.3108910891089,1.5894032035430379,453,89109.0,0.050733257171593,453,89109.0
1385.0,461,65886.0,128.68359375,1.3290233885133143,461,91394.0,0.04271224798019843,461,91394.0
1390.0,466,64727.0,125.43992248062015,0.9833063867141077,466,93703.0,0.035967223224604335,466,93703.0
1395.0,470,62347.0,119.43869731800767,0.924103982205338,470,95820.0,0.032686934903935844,470,95820.0
1400.0,451,56811.0,106.58724202626642,1.4173088625793455,451,96913.0,0.05021330899501587,451,96913.0
