step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
435.0,32,817.0,10.08641975308642,9.851576775113326,32,1354.0,0.32457414087467307,32,1354.0
440.0,30,869.0,10.8625,9.599878946691438,30,1523.0,0.28737121482645134,30,1523.0
445.0,28,963.0,11.602409638554217,11.14712988933751,28,1517.0,0.3622925591924138,28,1517.0
450.0,27,950.0,12.179487179487179,10.637690507254554,27,1657.0,0.32175701759646114,27,1657.0
455.0,22,435.0,4.943181818181818,12.629136831724423,22,1334.0,0.3745164702380883,22,1334.0
460.0,23,454.0,4.934782608695652,13.221281498931274,23,1457.0,0.38271174913433764,23,1457.0
465.0,29,562.0,6.2444444444444445,12.759428094191664,29,1553.0,0.39078590324067064,29,1553.0
470.0,34,725.0,7.712765957446808,12.615546501623646,34,1699.0,0.42158510859281123,34,1699.0
475.0,39,911.0,9.589473684210526,12.214713606088226,39,1871.0,0.41016511619974566,39,1871.0
480.0,41,1111.0,11.11,12.32264519272545,41,2062.0,0.38786009038265595,41,2062.0
485.0,45,1327.0,13.27,11.003138308248909,45,2278.0,0.34804217873433474,45,2278.0
490.0,50,1570.0,15.392156862745098,11.625889722546702,50,2521.0,0.35295903947966334,50,2521.0
495.0,44,1389.0,13.10377358490566,11.297219019075678,44,2672.0,0.36440932986810154,44,2672.0
500.0,28,966.0,8.944444444444445,11.169917843210264,28,2380.0,0.39907336616913525,28,2380.0
505.0,30,1097.0,9.882882882882884,10.716314936158224,30,2207.0,0.42403290125169857,30,2207.0
510.0,34,1118.0,9.893805309734514,10.53653131686195,34,2369.0,0.4008161932434021,34,2369.0
515.0,36,867.0,7.672566371681416,10.823430423210704,36,2358.0,0.3914811308079166,36,2358.0
520.0,44,1062.0,9.155172413793103,10.708940884849971,44,2305.0,0.3630738713160555,44,2305.0
525.0,48,1295.0,11.068376068376068,9.795464596870971,48,2385.0,0.31129105609958097,48,2385.0
530.0,55,1479.0,12.64102564102564,8.74825512951625,55,2654.0,0.2460842378737763,55,2654.0
535.0,48,1576.0,13.024793388429751,9.447197530473925,48,2800.0,0.2583522723112627,48,2800.0
540.0,47,1646.0,13.94915254237288,9.220336149858138,47,2981.0,0.24454255023803886,47,2981.0
545.0,41,1507.0,12.991379310344827,8.998307800872581,41,2934.0,0.2774410699824687,41,2934.0
550.0,45,1708.0,14.474576271186441,9.925543053299501,45,2943.0,0.2802776841053558,45,2943.0
555.0,49,1947.0,16.641025641025642,9.870975433237902,49,3050.0,0.2664184495134261,49,3050.0
560.0,52,2201.0,18.49579831932773,11.251348398770768,52,3284.0,0.27262138417624776,52,3284.0
565.0,53,2462.0,20.34710743801653,10.741409340792915,53,3529.0,0.2241170689717081,53,3529.0
570.0,58,2742.0,21.936,11.559797776600535,58,3809.0,0.22436856136535466,58,3809.0
575.0,61,3046.0,24.368,11.419326444786323,61,4113.0,0.22679348042742636,61,4113.0
580.0,65,3361.0,27.10483870967742,11.017621374858322,65,4428.0,0.20532050097251514,65,4428.0
585.0,66,3687.0,30.983193277310924,9.354354000298764,66,4755.0,0.17751624903362426,66,4755.0
590.0,72,4039.0,34.81896551724138,7.927414554931575,72,5107.0,0.19638858723389657,72,5107.0
595.0,66,4092.0,35.275862068965516,8.108031618115463,66,5462.0,0.20717332329563412,66,5462.0
600.0,48,3592.0,30.440677966101696,9.044342549719921,48,5254.0,0.26209005063000157,48,5254.0
605.0,48,3526.0,29.88135593220339,8.872945652129786,48,5482.0,0.2520117140172739,48,5482.0
610.0,53,3285.0,27.605042016806724,8.190487506950788,53,5494.0,0.2541396731716037,53,5494.0
615.0,60,3460.0,27.68,8.426780244192113,60,5552.0,0.26251767098648693,60,5552.0
620.0,65,3452.0,26.151515151515152,8.904754885272437,65,5866.0,0.27394410344638853,65,5866.0
625.0,71,2618.0,19.68421052631579,7.765470732348971,71,5574.0,0.238240799705709,71,5574.0
630.0,72,1971.0,14.282608695652174,7.677936300521427,72,5943.0,0.2455472194204383,72,5943.0
635.0,67,1919.0,13.32638888888889,7.63869638723833,67,6225.0,0.2401391570546232,67,6225.0
640.0,81,2027.0,13.42384105960265,8.091359227965862,81,6598.0,0.2558063834732466,81,6598.0
645.0,81,2278.0,14.327044025157234,8.57958245657021,81,6852.0,0.2683563192396573,81,6852.0
650.0,87,2688.0,16.49079754601227,8.24698819768148,87,7163.0,0.26203217425111947,87,7163.0
655.0,90,3136.0,19.358024691358025,7.5408275669110045,90,7368.0,0.2637692141039261,90,7368.0
660.0,95,3457.0,21.208588957055216,6.80703925185448,95,7758.0,0.23357230275714683,95,7758.0
665.0,99,3706.0,21.672514619883042,7.644926530924993,99,7827.0,0.24585423395365724,99,7827.0
670.0,93,3744.0,21.272727272727273,7.724968053994647,93,7723.0,0.23338190366629025,93,7723.0
675.0,91,3410.0,19.485714285714284,6.307954352327285,91,8144.0,0.2059203224247288,91,8144.0
680.0,90,3199.0,17.971910112359552,6.0006847178587615,90,8431.0,0.2029341456013831,90,8431.0
685.0,103,3405.0,19.022346368715084,5.5377353127278495,103,8911.0,0.1803876067141126,103,8911.0
690.0,111,3827.0,21.02747252747253,5.391546171508458,111,9359.0,0.17435459701481124,111,9359.0
695.0,123,4323.0,23.36756756756757,5.31520667814312,123,9966.0,0.18135986931970777,123,9966.0
700.0,122,4738.0,25.20212765957447,5.266936690834708,122,9354.0,0.17161856843098727,122,9354.0
705.0,119,5125.0,26.692708333333332,5.434296203113294,119,9708.0,0.17399055159135546,119,9708.0
710.0,118,5560.0,28.958333333333332,5.053940983272018,118,9602.0,0.1786965501569693,118,9602.0
715.0,125,6106.0,30.838383838383837,5.821389374017566,125,9540.0,0.17656692508772315,125,9540.0
720.0,129,6741.0,34.04545454545455,5.43478323938554,129,9643.0,0.166358117060469,129,9643.0
725.0,135,7385.0,36.02439024390244,6.304436885345829,135,9839.0,0.1695558010449386,135,9839.0
730.0,142,8076.0,38.274881516587676,6.677133509732351,142,10162.0,0.1665506935728082,142,10162.0
735.0,147,8795.0,40.717592592592595,6.586100179399515,147,10587.0,0.1505730253368839,147,10587.0
740.0,150,9541.0,43.76605504587156,6.281028015751513,150,11262.0,0.13880201346409143,150,11262.0
745.0,158,10319.0,47.118721461187214,5.555957832338988,158,12033.0,0.12660321855210455,158,12033.0
750.0,160,10819.0,49.17727272727273,5.051862745943173,160,12619.0,0.11864828216860768,160,12619.0
755.0,140,10031.0,45.38914027149321,4.65215584403377,140,12952.0,0.12656145573137448,140,12952.0
760.0,136,10108.0,45.327354260089685,4.576950978717841,136,13632.0,0.13130291384608195,136,13632.0
765.0,146,10380.0,46.13333333333333,4.0860016125367355,146,14235.0,0.1403584516654189,146,14235.0
770.0,162,10819.0,47.8716814159292,3.981334404406718,162,14917.0,0.14258662181715595,162,14917.0
775.0,167,11389.0,49.73362445414847,4.079516456445918,167,15568.0,0.13830073294938489,167,15568.0
780.0,171,12195.0,52.11538461538461,4.456822679621417,171,16256.0,0.1433869938029,171,16256.0
785.0,171,11971.0,50.29831932773109,4.736144042595666,171,17116.0,0.14777811258764498,171,17116.0
790.0,152,8081.0,33.118852459016395,4.759572122510958,152,16311.0,0.1374442180886055,152,16311.0
795.0,141,5201.0,21.315573770491802,4.278760045507685,141,14941.0,0.13180848312958346,141,14941.0
800.0,124,3883.0,15.532,4.5379251935759095,124,13844.0,0.13068432973124933,124,13844.0
805.0,112,3482.0,13.54863813229572,5.269963254594896,112,13187.0,0.14908168857881765,112,13187.0
810.0,117,3775.0,14.575289575289576,6.1607166309781425,117,12096.0,0.1666386723470238,117,12096.0
815.0,120,4123.0,15.67680608365019,6.820852240955639,120,12292.0,0.1767952736728317,120,12292.0
820.0,127,4529.0,16.899253731343283,6.973138876991321,127,12716.0,0.16132519118713531,127,12716.0
825.0,144,4818.0,17.71323529411765,7.3001142060129895,144,13250.0,0.1589070362318209,144,13250.0
830.0,137,3586.0,13.281481481481482,7.177253530331486,137,12708.0,0.15919957947534194,137,12708.0
835.0,136,3236.0,12.542635658914728,5.9590198307260644,136,12420.0,0.1505522874030646,136,12420.0
840.0,125,3134.0,12.290196078431373,5.711901785412638,125,11414.0,0.1481233059092148,125,11414.0
845.0,123,3189.0,12.654761904761905,5.663152529718066,123,10999.0,0.15290523855646926,123,10999.0
850.0,119,3374.0,13.38888888888889,6.811548100030668,119,10933.0,0.17328565889665257,119,10933.0
855.0,122,3932.0,15.48031496062992,7.946573862636576,122,11167.0,0.2096382157762511,122,11167.0
860.0,123,4268.0,16.607003891050585,8.226337017397542,123,11494.0,0.2011150641903363,123,11494.0
865.0,133,4279.0,16.026217228464418,8.716369426804075,133,11660.0,0.201368500575348,133,11660.0
870.0,140,4316.0,15.985185185185186,8.527833984380353,140,12354.0,0.187561639910896,140,12354.0
875.0,122,4287.0,15.703296703296703,8.220703228324705,122,12347.0,0.1929712482227079,122,12347.0
880.0,128,4622.0,17.118518518518517,7.451636443246172,128,12702.0,0.18517308907151828,128,12702.0
885.0,137,5246.0,19.50185873605948,7.264280532407994,137,12820.0,0.18852576093285667,137,12820.0
890.0,142,5948.0,22.360902255639097,7.144416879624497,142,13330.0,0.19060814943515725,142,13330.0
895.0,152,6630.0,24.831460674157302,7.001227196002451,152,14030.0,0.18058113269267928,152,14030.0
900.0,157,7165.0,26.835205992509362,6.57996828639694,157,14268.0,0.16277445197134743,157,14268.0
905.0,156,7453.0,27.603703703703705,6.116298218761176,156,15054.0,0.14549662837785957,156,15054.0
910.0,158,7366.0,26.785454545454545,6.300403398014282,158,15593.0,0.153034032025858,158,15593.0
915.0,166,8085.0,29.615384615384617,5.782192764235862,166,16006.0,0.13426161219030106,166,16006.0
920.0,183,8770.0,32.60223048327138,4.9387160563770305,183,16733.0,0.1264186179182888,183,16733.0
925.0,193,9712.0,37.06870229007634,3.7096377871704473,193,17443.0,0.09328309216442109,193,17443.0
930.0,205,10719.0,40.60227272727273,3.665627981903393,205,18410.0,0.0916487328282101,205,18410.0
935.0,205,11511.0,42.63333333333333,3.99888677947798,205,19442.0,0.09224310909703243,205,19442.0
940.0,183,11551.0,43.100746268656714,4.410121993556511,183,20044.0,0.11331233053169408,183,20044.0
945.0,171,11964.0,44.47583643122677,4.192549128022992,171,20915.0,0.11117613542826163,171,20915.0
950.0,182,12367.0,45.803703703703704,3.559924416954679,182,21283.0,0.08967460613740949,182,21283.0
955.0,193,13010.0,48.18518518518518,3.6179901629152846,193,21900.0,0.09452346642873942,193,21900.0
960.0,205,13884.0,49.94244604316547,4.413809817580267,205,22906.0,0.1185949864338784,205,22906.0
965.0,211,14805.0,52.5,4.735588978934988,211,23705.0,0.12039040728496607,211,23705.0
970.0,215,15415.0,54.278169014084504,4.332459122756546,215,24770.0,0.11413534245483838,215,24770.0
975.0,220,15872.0,53.98639455782313,4.713615715977112,220,25664.0,0.12404233555045413,220,25664.0
980.0,227,16795.0,56.73986486486486,3.910298607097506,227,26694.0,0.10837339343641873,227,26694.0
985.0,242,17942.0,59.41059602649007,3.7323618190381977,242,27863.0,0.09797818914290195,242,27863.0
990.0,254,19181.0,62.27597402597402,3.888047733890645,254,29025.0,0.10043851013980118,254,29025.0
995.0,261,20466.0,65.80707395498392,3.446432310299093,261,30309.0,0.0978440335648124,261,30309.0
1000.0,264,21782.0,68.93037974683544,3.3820263688838303,264,31625.0,0.09944306832986399,264,31625.0
1005.0,272,23124.0,72.48902821316615,3.060993477574351,272,32968.0,0.08651386915586427,272,32968.0
1010.0,279,24509.0,75.41230769230769,2.922409389737737,279,34353.0,0.09157579456312692,279,34353.0
1015.0,283,25915.0,77.35820895522389,3.191237219219575,283,35760.0,0.10221776280870565,283,35760.0
1020.0,291,27353.0,80.21407624633432,2.8855554855536565,291,37198.0,0.08975510583342745,291,37198.0
1025.0,299,28827.0,82.12820512820512,3.0725009145898445,299,38672.0,0.09274386235775693,299,38672.0
1030.0,306,30335.0,84.26388888888889,3.3850277026727187,306,40181.0,0.10171874536873947,306,40181.0
1035.0,309,31876.0,87.33150684931506,3.352561923548256,309,41722.0,0.10195753265903833,309,41722.0
1040.0,318,33455.0,90.91032608695652,2.833208912993789,318,43301.0,0.0878489385485571,318,43301.0
1045.0,329,35082.0,93.552,2.5124231219549684,329,44928.0,0.07669325824895305,329,44928.0
1050.0,332,36112.0,94.78215223097114,2.1862817855007766,332,46385.0,0.07163992642572735,332,46385.0
1055.0,314,34684.0,89.85492227979275,2.264672423917682,314,47074.0,0.07514267935962522,314,47074.0
1060.0,290,33623.0,85.55470737913485,2.5354824554224407,290,46786.0,0.08889322647765456,290,46786.0
1065.0,283,34121.0,85.3025,3.0185029972516895,283,46988.0,0.09466748433869739,283,46988.0
1070.0,274,34597.0,84.79656862745098,3.504285165630272,274,47409.0,0.09965181693597505,274,47409.0
1075.0,264,35536.0,85.6289156626506,4.1217600143301025,264,47768.0,0.10973751002143418,264,47768.0
1080.0,269,36666.0,87.09263657957244,4.636144307373772,269,48214.0,0.11298287578866141,269,48214.0
1085.0,271,37959.0,88.89695550351288,5.27610469096163,271,48586.0,0.11749130003074712,271,48586.0
1090.0,270,39150.0,89.58810068649886,5.970315398442944,270,49032.0,0.11883303570874142,270,49032.0
1095.0,274,40440.0,91.28668171557563,6.58273378313802,274,49493.0,0.12259560607911532,274,49493.0
1100.0,277,40092.0,91.11818181818182,6.029015795097601,277,50768.0,0.10542094527022355,277,50768.0
1105.0,262,33974.0,76.86425339366515,5.696776999808619,262,48679.0,0.09927445850055759,262,48679.0
1110.0,252,28622.0,64.90249433106575,5.562561852392215,252,47181.0,0.10962152062730054,252,47181.0
1115.0,235,23182.0,52.80637813211845,5.4714472239816985,235,44056.0,0.11769509160419184,235,44056.0
1120.0,232,20053.0,46.205069124423964,5.336108397825438,232,41360.0,0.11387142585432929,232,41360.0
1125.0,232,19102.0,44.526806526806524,5.392014298613724,232,38698.0,0.12327749187990682,232,38698.0
1130.0,238,17941.0,42.01639344262295,5.531648944541919,238,35696.0,0.11525083753070732,238,35696.0
1135.0,229,17192.0,41.22781774580336,5.7434441368919575,229,33124.0,0.11040164217630986,229,33124.0
1140.0,214,15209.0,36.38516746411483,6.499814740867987,214,31390.0,0.11301460801664706,214,31390.0
1145.0,199,12551.0,29.74170616113744,7.157684301713964,199,32136.0,0.13062054542729742,199,32136.0
1150.0,197,11918.0,28.376190476190477,7.132755455262618,197,32682.0,0.14856358640930278,197,32682.0
1155.0,207,12362.0,29.716346153846153,6.3279669267995855,207,33117.0,0.15282271482314222,207,33117.0
1160.0,221,12966.0,31.394673123486683,5.3501149996790796,221,33939.0,0.1301513256069067,221,33939.0
1165.0,203,11693.0,28.450121654501217,5.2114680816706125,203,33916.0,0.13750216661668171,203,33916.0
1170.0,194,11094.0,27.058536585365854,5.027742256381275,194,34134.0,0.1366479294977162,194,34134.0
1175.0,194,10804.0,26.480392156862745,4.71831239865399,194,34023.0,0.13242842212168326,194,34023.0
1180.0,189,10754.0,26.357843137254903,4.555229596046403,189,33863.0,0.12432645033506266,189,33863.0
1185.0,186,11251.0,27.308252427184467,5.143719457869983,186,34085.0,0.12993210322989304,186,34085.0
1190.0,194,12106.0,30.189526184538654,5.190989498805207,194,34483.0,0.12525624038990857,194,34483.0
1195.0,205,13029.0,32.49127182044888,5.454341105670874,205,34724.0,0.11560414618534409,205,34724.0
1200.0,206,13938.0,34.58560794044665,5.851309149916108,206,35451.0,0.11384349675494737,206,35451.0
1205.0,223,14973.0,36.87931034482759,6.202831405071771,223,36363.0,0.10600554601093601,223,36363.0
1210.0,240,16052.0,40.13,5.793112253869774,240,37432.0,0.10153287049475335,240,37432.0
1215.0,252,17217.0,43.47727272727273,5.492353836451076,252,38618.0,0.08174565760227516,252,38618.0
1220.0,259,18481.0,46.43467336683417,5.454004902121492,259,39955.0,0.08468390615039635,259,39955.0
1225.0,266,19782.0,50.853470437018,5.0651479071976695,266,41155.0,0.07853416078117825,266,41155.0
1230.0,266,21002.0,54.409326424870464,5.239211935793007,266,42450.0,0.09039118549770365,266,42450.0
1235.0,273,22354.0,58.518324607329845,5.118630635662818,273,43910.0,0.08477632985394941,273,43910.0
1240.0,283,23610.0,62.13157894736842,4.716496862766103,283,45158.0,0.0864714048274249,283,45158.0
1245.0,276,24279.0,64.06068601583114,4.488894584294132,276,46303.0,0.09853501140575893,276,46303.0
1250.0,275,25129.0,67.36997319034853,4.08721823746495,275,47509.0,0.10372772427203539,275,47509.0
1255.0,279,26234.0,70.52150537634408,3.647903869476738,279,48469.0,0.09284479954201974,279,48469.0
1260.0,289,27666.0,74.37096774193549,3.5825091209677127,289,49579.0,0.08944339234507676,289,49579.0
1265.0,294,29116.0,77.85026737967914,3.71056261221728,294,50715.0,0.09419379762357104,294,50715.0
1270.0,297,29972.0,79.92533333333333,3.223643087003898,297,52196.0,0.08455120530653125,297,52196.0
1275.0,304,28388.0,75.1005291005291,2.76494695694677,304,52308.0,0.07147217751567983,304,52308.0
1280.0,294,25679.0,66.87239583333333,2.921121968481783,294,53426.0,0.07377101709013832,294,53426.0
1285.0,259,20662.0,52.70918367346939,3.2085610761846475,259,51817.0,0.08679001294391657,259,51817.0
1290.0,234,16108.0,40.5743073047859,3.6737046243101164,234,50706.0,0.11015487173919214,234,50706.0
1295.0,212,12470.0,31.175,3.9470532537561605,212,48779.0,0.1222273016819107,212,48779.0
1300.0,197,9439.0,23.538653366583542,4.411154728231593,197,45937.0,0.13021091196042886,197,45937.0
1305.0,196,7203.0,17.785185185185185,5.097597341853756,196,43912.0,0.14369596265069387,196,43912.0
1310.0,190,6548.0,15.854721549636803,6.143635037443724,190,41903.0,0.15984605618204992,190,41903.0
1315.0,179,6201.0,14.659574468085106,7.428551810712107,179,39553.0,0.1804099126253802,179,39553.0
1320.0,170,5673.0,13.162412993039442,8.049369699325457,170,37504.0,0.1925432365573957,170,37504.0
1325.0,166,5586.0,12.960556844547563,8.264439623236562,166,36313.0,0.184361773912891,166,36313.0
1330.0,174,5967.0,14.07311320754717,8.333260916547692,174,35708.0,0.19496498159806366,174,35708.0
1335.0,179,6564.0,15.665871121718377,7.868749388091119,179,35899.0,0.17390177001135468,179,35899.0
1340.0,188,7269.0,17.51566265060241,7.794715005253576,188,35270.0,0.16835589856604982,188,35270.0
1345.0,194,7618.0,18.13809523809524,7.977740179023874,194,34382.0,0.16645921761212326,194,34382.0
1350.0,189,8154.0,19.60096153846154,7.676571947430196,189,33547.0,0.16104314372788062,189,33547.0
1355.0,188,8861.0,21.98759305210918,6.631847692585978,188,34032.0,0.13959934547679248,188,34032.0
1360.0,188,8783.0,21.90274314214464,6.052485147039531,188,34073.0,0.1390169393907815,188,34073.0
1365.0,187,8491.0,21.069478908188586,5.95968235503647,187,34671.0,0.14219795915669076,187,34671.0
1370.0,187,7075.0,17.73182957393484,6.082957946888713,187,34539.0,0.16200931583194458,187,34539.0
1375.0,188,6907.0,17.22443890274314,6.346398216166011,188,34702.0,0.16864084872224663,188,34702.0
1380.0,191,7424.0,19.035897435897436,6.066003750884488,191,35040.0,0.1682850049609206,191,35040.0
1385.0,202,8289.0,21.642297650130548,5.498603408142764,202,35478.0,0.15733228413436345,202,35478.0
1390.0,203,9068.0,23.43152454780362,5.396954884784749,203,35609.0,0.14633064013736158,203,35609.0
1395.0,204,9685.0,24.76982097186701,5.503384840922706,204,35922.0,0.13530974476925664,204,35922.0
1400.0,213,10663.0,27.063451776649746,5.961891221818324,213,36653.0,0.13640473246896798,213,36653.0
1405.0,229,11760.0,29.547738693467338,6.283113578780486,229,37834.0,0.14398024282234673,229,37834.0
