step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,36,1694.0,30.25,8.002309618528187,36,1699.0,0.2926045365282291,36,1699.0
250.0,32,1571.0,27.086206896551722,8.072099473627341,32,1814.0,0.2909606604518733,32,1814.0
255.0,24,1497.0,24.14516129032258,9.226554661090875,24,1661.0,0.3358805146216195,24,1661.0
260.0,24,1617.0,24.876923076923077,8.945001162537155,24,1634.0,0.3530125788803473,24,1634.0
265.0,27,1628.0,24.29850746268657,8.951463249982265,27,1770.0,0.31732115174670283,27,1770.0
270.0,25,1498.0,21.4,9.102205446338171,25,1771.0,0.30606053412569706,25,1771.0
275.0,28,1633.0,22.680555555555557,9.230963816643152,28,1809.0,0.3046681236071776,28,1809.0
280.0,32,1790.0,23.866666666666667,10.101020088399967,32,1857.0,0.31550180852014736,32,1857.0
285.0,34,1958.0,24.78481012658228,10.532472231730287,34,1975.0,0.3072322095988816,34,1975.0
290.0,32,1993.0,24.9125,10.584741661114364,32,2115.0,0.2836768710357897,32,2115.0
295.0,25,1972.0,23.759036144578314,12.345151106176507,25,2100.0,0.3603225038476274,25,2100.0
300.0,26,1138.0,14.779220779220779,11.07801019794346,26,2235.0,0.3621265542442397,26,2235.0
305.0,16,230.0,2.911392405063291,11.134767811634141,16,1260.0,0.4035342359422997,16,1260.0
310.0,18,252.0,3.111111111111111,10.890986824853707,18,1348.0,0.3801474184026462,18,1348.0
315.0,22,318.0,3.975,10.825643199487189,22,1244.0,0.4368422403573898,22,1244.0
320.0,26,416.0,5.333333333333333,10.049640031213809,26,1370.0,0.3853382044066327,26,1370.0
325.0,30,553.0,6.827160493827161,10.802760980086743,30,1486.0,0.348041890213436,30,1486.0
330.0,28,582.0,6.847058823529411,11.388411330942532,28,1640.0,0.3392329545538361,28,1640.0
335.0,18,448.0,5.149425287356322,11.65198053789973,18,771.0,0.36704724744225664,18,771.0
340.0,21,466.0,5.4186046511627906,11.698736163554642,21,871.0,0.33051834510959693,21,871.0
345.0,30,585.0,6.6477272727272725,12.905729220570379,30,905.0,0.36471229943550915,30,905.0
350.0,31,718.0,8.447058823529412,12.11481007253638,31,1060.0,0.3372490947820979,31,1060.0
355.0,31,813.0,9.678571428571429,12.093912932633861,31,1187.0,0.3439459465964168,31,1187.0
360.0,33,972.0,12.0,11.709289911118667,33,1299.0,0.30897828996359716,33,1299.0
365.0,38,973.0,11.313953488372093,11.914328995961746,38,1490.0,0.29264894799813695,38,1490.0
370.0,35,686.0,7.622222222222222,12.078278168620983,35,1374.0,0.30725792225379395,35,1374.0
375.0,35,830.0,9.325842696629213,11.335817608954317,35,1384.0,0.3042003562640192,35,1384.0
380.0,39,1018.0,11.837209302325581,9.700646531970403,39,1402.0,0.27985232512897124,39,1402.0
385.0,37,941.0,10.455555555555556,9.374640077423715,37,1599.0,0.2637365004721136,37,1599.0
390.0,27,490.0,5.384615384615385,10.242452494715419,27,1196.0,0.3231937548440733,27,1196.0
395.0,33,387.0,4.206521739130435,9.559155028699745,33,1202.0,0.29484969986135867,33,1202.0
400.0,36,410.0,4.270833333333333,10.285772556279147,36,1195.0,0.306436372501999,36,1195.0
405.0,42,540.0,5.510204081632653,10.047255317367808,42,1395.0,0.2852978435414102,42,1395.0
410.0,39,561.0,5.554455445544554,11.042325800764738,39,1440.0,0.31323474161023024,39,1440.0
415.0,33,610.0,5.922330097087379,10.861514389224554,33,1626.0,0.32864294397169025,33,1626.0
420.0,20,257.0,2.519607843137255,9.878321412277062,20,1042.0,0.2925909142181013,20,1042.0
425.0,22,236.0,2.3137254901960786,9.244458640669587,22,1156.0,0.2392201908075287,22,1156.0
430.0,33,333.0,3.297029702970297,8.353778386211854,33,1098.0,0.21818505742387104,33,1098.0
435.0,47,514.0,4.9423076923076925,8.73255134464291,47,1317.0,0.2377490894785245,47,1317.0
440.0,43,610.0,5.922330097087379,9.405454849270338,43,1434.0,0.24949965888683412,43,1434.0
445.0,42,766.0,7.509803921568627,9.294402788913075,42,1617.0,0.24344920349272908,42,1617.0
450.0,47,971.0,9.71,10.132643297106647,47,1784.0,0.2658819998978761,47,1784.0
455.0,49,1190.0,11.226415094339623,10.431859874212671,49,2027.0,0.265128155859709,49,2027.0
460.0,46,1362.0,12.495412844036696,10.507453230978957,46,2124.0,0.2863303693209699,46,2124.0
465.0,50,1604.0,14.990654205607477,9.862105673218055,50,2272.0,0.3057231381843545,50,2272.0
470.0,48,1589.0,14.315315315315315,9.995476065856808,48,2526.0,0.32805026181244107,48,2526.0
475.0,26,721.0,6.324561403508772,10.629390093700788,26,2010.0,0.3639063302740581,26,2010.0
480.0,30,671.0,5.7844827586206895,9.686678220798175,30,2158.0,0.32971650743514136,30,2158.0
485.0,41,766.0,6.278688524590164,10.042383679401748,41,2199.0,0.34187686227007136,41,2199.0
490.0,44,923.0,7.756302521008403,9.696408523370495,44,2342.0,0.3239493136175139,44,2342.0
495.0,26,840.0,6.774193548387097,10.902901210830704,26,2104.0,0.3741248379195719,26,2104.0
500.0,28,949.0,7.531746031746032,11.446741151002003,28,1787.0,0.41237246660313004,28,1787.0
505.0,34,1035.0,8.023255813953488,10.201644895706979,34,1842.0,0.36076963630568337,34,1842.0
510.0,46,1133.0,8.455223880597014,10.155027351324446,46,1962.0,0.3223925324155876,46,1962.0
515.0,56,1394.0,10.325925925925926,10.360920504300767,56,2180.0,0.3034562656691153,56,2180.0
520.0,59,1684.0,12.474074074074075,10.499011423785612,59,2405.0,0.2986934029299234,59,2405.0
525.0,65,1992.0,14.865671641791044,10.029501258592575,65,2696.0,0.2574408695909779,65,2696.0
530.0,71,2336.0,17.83206106870229,8.804968329853002,71,3039.0,0.22956561149415053,71,3039.0
535.0,68,2512.0,19.17557251908397,8.576484425027422,68,3400.0,0.21743647929515164,68,3400.0
540.0,50,2192.0,18.42016806722689,6.8087791756198,50,3181.0,0.22945940977336912,50,3181.0
545.0,50,2018.0,16.40650406504065,7.26586074791231,50,3421.0,0.23404649149563933,50,3421.0
550.0,57,1323.0,10.584,7.369743666737665,57,3378.0,0.21163340392797605,57,3378.0
555.0,65,1447.0,11.393700787401574,7.072230309344281,65,3194.0,0.196619814167611,65,3194.0
560.0,67,1752.0,13.272727272727273,8.270123948989326,67,3284.0,0.20697811630796778,67,3284.0
565.0,72,2101.0,16.0381679389313,8.38509117751191,72,3382.0,0.2061361785454656,72,3382.0
570.0,73,2438.0,17.926470588235293,8.38334492166476,73,3650.0,0.1865089985033351,73,3650.0
575.0,80,2824.0,20.918518518518518,7.5606733044969365,80,4036.0,0.15040497493582042,80,4036.0
580.0,85,3242.0,23.83823529411765,7.113097683087863,85,4409.0,0.14750167433786768,85,4409.0
585.0,89,3680.0,26.666666666666668,6.5420044279295215,89,4790.0,0.14343243935826655,89,4790.0
590.0,93,4141.0,29.161971830985916,6.964089375787391,93,5228.0,0.15566698819690458,93,5228.0
595.0,97,4621.0,32.54225352112676,7.200381762119872,97,5695.0,0.1709141036035973,97,5695.0
600.0,99,5003.0,34.98601398601399,7.37345028671887,99,6182.0,0.1816370932244386,99,6182.0
605.0,95,5305.0,37.6241134751773,6.8419691148163055,95,6554.0,0.18782944327811252,95,6554.0
610.0,99,5787.0,39.636986301369866,7.006088800518745,99,7047.0,0.19665544595044462,99,7047.0
615.0,103,6288.0,41.64238410596027,6.606830526529751,103,7533.0,0.19277138065936864,103,7533.0
620.0,109,6799.0,43.583333333333336,6.567090567625633,109,8068.0,0.1920438066226453,109,8068.0
625.0,105,7272.0,46.0253164556962,5.793555168958444,105,8510.0,0.18267510687173152,105,8510.0
630.0,110,7303.0,44.80368098159509,4.996452553556314,110,9057.0,0.16974835371158653,110,9057.0
635.0,93,5832.0,34.714285714285715,5.311472140512255,93,8170.0,0.1838099752082467,93,8170.0
640.0,81,5082.0,29.04,5.840136160210343,81,7697.0,0.20250049766054898,81,7697.0
645.0,75,5018.0,27.571428571428573,7.559943995107528,75,7350.0,0.25381345745273226,75,7350.0
650.0,71,5353.0,28.62566844919786,8.633304593029997,71,6967.0,0.267869910096617,71,6967.0
655.0,75,5721.0,30.110526315789475,9.217535241191136,75,6698.0,0.2827504959340259,75,6698.0
660.0,77,6099.0,31.117346938775512,10.15341212788801,77,6599.0,0.29734690537100233,77,6599.0
665.0,77,5466.0,26.794117647058822,10.644700584047287,77,6959.0,0.28308556342825864,77,6959.0
670.0,67,2564.0,12.267942583732058,10.040200215918764,67,6081.0,0.25303498666578195,67,6081.0
675.0,58,1200.0,5.741626794258373,9.665633719739226,58,5005.0,0.24773065341293266,58,5005.0
680.0,53,1112.0,5.346153846153846,9.503797559746207,53,4101.0,0.2408639649121856,53,4101.0
685.0,54,1314.0,6.4411764705882355,9.893202928295313,54,3536.0,0.2586889287983512,54,3536.0
690.0,58,1472.0,7.287128712871287,10.417676932310547,58,3294.0,0.2854628796909754,58,3294.0
695.0,63,1769.0,8.845,10.863715400764978,63,2968.0,0.2900208398855693,63,2968.0
700.0,68,2100.0,10.65989847715736,11.484361086639286,68,2966.0,0.2951455222949427,68,2966.0
705.0,70,2446.0,12.608247422680412,12.041531420086157,70,3197.0,0.30063593603060007,70,3197.0
710.0,73,2801.0,14.898936170212766,11.95541318213735,73,3290.0,0.28368375872132984,73,3290.0
715.0,77,3174.0,17.633333333333333,11.248059164449744,77,3581.0,0.2555288669424587,77,3581.0
720.0,77,3545.0,19.694444444444443,11.588979573741476,77,3960.0,0.2558594433984434,77,3960.0
725.0,81,3939.0,22.129213483146067,11.793741479310969,81,4354.0,0.24826287975518901,81,4354.0
730.0,83,4349.0,24.99425287356322,11.617201180030506,83,4760.0,0.2669428029730556,83,4760.0
735.0,83,4764.0,28.357142857142858,10.689584159525776,83,5175.0,0.2412495494496349,83,5175.0
740.0,87,5193.0,32.254658385093165,9.25639298693392,87,5604.0,0.213548223446463,87,5604.0
745.0,92,5648.0,35.08074534161491,9.154456106254814,92,6059.0,0.21629533463626868,92,6059.0
750.0,97,6119.0,38.006211180124225,8.615237970292656,97,6530.0,0.19553891886198885,97,6530.0
755.0,100,6614.0,40.329268292682926,8.145857963944147,100,7025.0,0.19898321024198867,100,7025.0
760.0,102,7117.0,44.20496894409938,7.467011011875239,102,7528.0,0.20672589459875318,102,7528.0
765.0,105,7641.0,46.30909090909091,7.425928261139363,105,8052.0,0.20558669079113046,105,8052.0
770.0,108,8174.0,51.0875,6.721935154784857,108,8585.0,0.2070940505354775,108,8585.0
775.0,110,8721.0,54.84905660377358,6.709433395753973,110,9133.0,0.2083054517175983,110,9133.0
780.0,112,9273.0,56.88957055214724,6.8444075924454015,112,9685.0,0.20924103036399486,112,9685.0
785.0,114,9839.0,58.91616766467066,6.733013271511404,114,10251.0,0.21889726432527787,114,10251.0
790.0,115,10413.0,61.61538461538461,6.74979007516941,115,10825.0,0.19984756142327262,115,10825.0
795.0,120,11000.0,64.70588235294117,6.042710277502478,120,11412.0,0.18165129302535202,120,11412.0
800.0,123,11609.0,67.88888888888889,5.490953267137045,123,12021.0,0.17383009992877915,123,12021.0
805.0,129,12242.0,68.39106145251397,5.746523780355749,129,12654.0,0.17299889506633312,129,12654.0
810.0,134,12898.0,70.09782608695652,6.058650879206362,134,13312.0,0.17119829168237477,134,13312.0
815.0,135,13568.0,72.17021276595744,6.230636040907218,135,13983.0,0.1786356760887412,135,13983.0
820.0,135,14228.0,74.88421052631578,5.889207767851387,135,14643.0,0.17859097814326813,135,14643.0
825.0,138,14910.0,77.65625,5.500537246993027,138,15323.0,0.18173039829768722,138,15323.0
830.0,143,15617.0,80.5,5.571624584705041,143,16027.0,0.16773866282418648,143,16027.0
835.0,144,16322.0,84.1340206185567,4.915767558441469,144,16740.0,0.14773037830942554,144,16740.0
840.0,146,17048.0,86.1010101010101,4.415383316258633,146,17467.0,0.12343115547411414,146,17467.0
845.0,156,17807.0,89.48241206030151,3.8451144935567485,156,18226.0,0.11718712551167375,156,18226.0
850.0,160,18595.0,90.70731707317073,4.768284333416369,160,19015.0,0.12083352128915921,160,19015.0
855.0,161,19400.0,92.38095238095238,5.264172905592982,161,19819.0,0.14841204347151207,161,19819.0
860.0,161,20205.0,94.41588785046729,5.4803480443301815,161,20624.0,0.15973669310771055,161,20624.0
865.0,165,21021.0,95.11764705882354,5.710639229392079,165,21440.0,0.15651026721205333,165,21440.0
870.0,170,21858.0,96.29074889867842,5.7848927827155485,170,22277.0,0.16416516146723445,170,22277.0
875.0,175,22723.0,97.1068376068376,5.987123113161651,175,23140.0,0.1707040762614955,175,23140.0
880.0,178,23609.0,97.55785123966942,6.05727294009335,178,24026.0,0.17273212425946544,178,24026.0
885.0,181,24494.0,98.36947791164658,6.3574603526304285,181,24912.0,0.16750710716021097,181,24912.0
890.0,185,25412.0,101.648,5.7664973769794265,185,25830.0,0.148130284466463,185,25830.0
895.0,191,26352.0,103.34117647058824,5.339266384419256,191,26770.0,0.1416972417408954,191,26770.0
900.0,198,27327.0,106.74609375,4.808244712711968,198,27748.0,0.13053407672682477,198,27748.0
905.0,200,27140.0,104.7876447876448,4.54529931184758,200,28758.0,0.12756414084702336,200,28758.0
910.0,182,22218.0,85.1264367816092,4.031764592920023,182,27921.0,0.12809131996466655,182,27921.0
915.0,166,18191.0,69.43129770992367,4.039741334309338,166,27044.0,0.13336909158765045,166,27044.0
920.0,158,16683.0,62.25,4.482988426892231,158,25717.0,0.13202943957169216,158,25717.0
925.0,150,16010.0,59.73880597014925,4.521138256295291,150,24406.0,0.12478773416923053,150,24406.0
930.0,141,15500.0,57.407407407407405,5.161110109999358,141,23660.0,0.14095868295653355,141,23660.0
935.0,133,15781.0,57.59489051094891,6.022142852347992,133,21880.0,0.15498824980397324,133,21880.0
940.0,132,16069.0,57.59498207885304,7.095968566355719,132,21242.0,0.1703439954396861,132,21242.0
945.0,126,15823.0,56.10992907801418,7.980108301096674,126,20666.0,0.18167082154641268,126,20666.0
950.0,124,16314.0,57.851063829787236,8.009320507594298,124,19935.0,0.16685622605755826,124,19935.0
955.0,127,16871.0,61.34909090909091,7.691667966625709,127,19503.0,0.1668705214363347,127,19503.0
960.0,130,17515.0,62.77777777777778,8.622894024521973,130,19709.0,0.19947959238057214,130,19709.0
965.0,132,18169.0,64.65836298932385,9.170775962535483,132,20251.0,0.22757479172994105,132,20251.0
970.0,133,18619.0,66.49642857142857,8.737233047304022,133,20348.0,0.20095071040676885,133,20348.0
975.0,136,18889.0,66.04545454545455,9.13494614261047,136,20450.0,0.20454857926366196,136,20450.0
980.0,136,19416.0,68.85106382978724,8.775876716120834,136,20585.0,0.20197673315375478,136,20585.0
985.0,140,19789.0,70.42348754448399,8.50900953156242,140,21094.0,0.19506335180008058,140,21094.0
990.0,145,19496.0,70.38267148014441,8.268571091749468,145,21671.0,0.18804330562469002,145,21671.0
995.0,147,17195.0,63.68518518518518,7.239137965141965,147,21520.0,0.18243902699016953,147,21520.0
1000.0,150,16133.0,58.665454545454544,6.89744582778001,150,20604.0,0.1813544820296049,150,20604.0
1005.0,152,15750.0,58.55018587360595,6.35550524111072,152,20770.0,0.16549124621888028,152,20770.0
1010.0,158,16362.0,59.934065934065934,5.636159989351351,158,21078.0,0.16147509119314915,158,21078.0
1015.0,163,17076.0,60.76868327402135,5.9968415061228555,163,20776.0,0.17672650390969707,163,20776.0
1020.0,177,17933.0,62.267361111111114,5.79225493815417,177,20828.0,0.16388157875068327,177,20828.0
1025.0,181,18810.0,64.63917525773196,5.78962003424436,181,21049.0,0.1633632276332511,181,21049.0
1030.0,195,19720.0,65.95317725752508,6.104842756684756,195,21531.0,0.1553262521161751,195,21531.0
1035.0,201,20703.0,68.78073089700996,6.1986799939655866,201,22363.0,0.15723698964939659,201,22363.0
1040.0,209,21729.0,71.7128712871287,5.936141872585902,209,23355.0,0.1503839789442378,209,23355.0
1045.0,222,22805.0,75.01644736842105,4.986336296946394,222,24238.0,0.13089844970347067,222,24238.0
1050.0,230,23941.0,77.4789644012945,4.859910827352494,230,25313.0,0.13175241543062094,230,25313.0
1055.0,230,24784.0,79.69131832797427,4.650990609259609,230,26470.0,0.12495908989803173,230,26470.0
1060.0,212,24535.0,77.15408805031447,4.742522874572026,212,27195.0,0.12567708453557636,212,27195.0
1065.0,214,24845.0,77.398753894081,4.499238232441681,214,28332.0,0.11542353102526134,214,28332.0
1070.0,222,25414.0,77.71865443425077,4.553857879787146,222,29403.0,0.11891827495798275,222,29403.0
1075.0,227,26127.0,80.63888888888889,3.5859003782954804,227,30661.0,0.10673913416166161,227,30661.0
1080.0,213,26758.0,82.3323076923077,3.3297762678150096,213,31118.0,0.11361277127973195,213,31118.0
1085.0,210,27671.0,83.85151515151514,3.962115322455913,210,31633.0,0.12428804127308707,210,31633.0
1090.0,214,28651.0,84.02052785923753,4.669053725256741,214,32245.0,0.1328668208956868,214,32245.0
1095.0,217,29706.0,86.10434782608695,5.0732072549601135,217,32755.0,0.14159511783786874,217,32755.0
1100.0,219,30756.0,88.12607449856733,5.5327109602982025,219,33413.0,0.14339383977698983,219,33413.0
1105.0,222,31828.0,89.40449438202248,5.788506071289735,222,34217.0,0.1342191695037033,222,34217.0
1110.0,225,32785.0,89.82191780821918,5.909636212646656,225,35073.0,0.13183134849182795,225,35073.0
1115.0,229,32982.0,89.14054054054054,5.584195087949004,229,36211.0,0.1132338102395731,229,36211.0
1120.0,215,29766.0,81.32786885245902,5.297765513379999,215,35266.0,0.11121135600493606,215,35266.0
1125.0,188,25965.0,70.94262295081967,5.739711766059683,188,34855.0,0.1327176264039254,188,34855.0
1130.0,188,25174.0,68.96986301369863,5.314632130505502,188,33861.0,0.12421045157194938,188,33861.0
1135.0,193,25044.0,69.18232044198895,4.660304796104357,193,33585.0,0.10750511019735032,193,33585.0
1140.0,208,25302.0,69.51098901098901,5.097273862548764,208,33293.0,0.11687744972721316,208,33293.0
1145.0,202,25366.0,68.18817204301075,6.016037275927598,202,32596.0,0.13234792009483162,202,32596.0
1150.0,199,25832.0,69.06951871657753,6.328089653395718,199,32779.0,0.13130359009093867,199,32779.0
1155.0,199,26297.0,68.66057441253264,6.739252458415027,199,33001.0,0.1380479634115259,199,33001.0
1160.0,194,26748.0,70.20472440944881,6.427287400233691,194,33369.0,0.12568496486634226,194,33369.0
1165.0,195,27529.0,71.69010416666667,6.592096073166509,195,33726.0,0.1405021320590462,195,33726.0
1170.0,194,28298.0,73.88511749347259,6.290864950775846,194,34048.0,0.13392372515747902,194,34048.0
1175.0,203,29253.0,76.37859007832898,6.311577127106143,203,34625.0,0.1443922246442362,203,34625.0
1180.0,208,30261.0,79.84432717678101,5.805567658301235,208,34989.0,0.13133725479988342,208,34989.0
1185.0,215,31245.0,82.00787401574803,6.09873076123106,215,35469.0,0.12528387857550102,215,35469.0
1190.0,209,32115.0,85.64,5.927607658569786,209,35850.0,0.1245719064937607,209,35850.0
1195.0,212,33144.0,89.82113821138212,5.973085387713113,212,36479.0,0.12839862011997924,212,36479.0
1200.0,216,34189.0,93.92582417582418,5.582936770886235,216,37380.0,0.12448292868875897,216,37380.0
1205.0,220,35229.0,97.85833333333333,5.386585182061441,220,38293.0,0.12238543211908515,220,38293.0
1210.0,231,36360.0,103.29545454545455,4.885913860431816,231,39295.0,0.11375018933320041,231,39295.0
1215.0,237,37261.0,105.25706214689265,4.919670366793781,237,40482.0,0.11950787165108949,237,40482.0
1220.0,236,37463.0,104.35376044568245,5.034214952651554,236,41332.0,0.11859315527382913,236,41332.0
1225.0,246,38371.0,105.99723756906077,4.825434338292955,246,42074.0,0.1019775739679332,246,42074.0
1230.0,249,39161.0,108.17955801104972,4.435902025763759,249,42896.0,0.09737392557450283,249,42896.0
1235.0,256,40305.0,111.33977900552486,4.40317820010038,256,43837.0,0.10450015062578677,256,43837.0
1240.0,265,41606.0,114.3021978021978,4.063022976356255,265,44959.0,0.11224859788412689,265,44959.0
1245.0,271,42167.0,114.58423913043478,3.8290320624327197,271,46310.0,0.10767234293809637,271,46310.0
1250.0,258,40453.0,108.45308310991958,3.6845195329333755,258,46059.0,0.10157024169560322,258,46059.0
1255.0,261,40321.0,107.23670212765957,3.6909934195260514,261,46522.0,0.09485337088370552,261,46522.0
1260.0,255,39956.0,105.70370370370371,3.980563617641171,255,46592.0,0.09758240224673538,255,46592.0
1265.0,253,40103.0,105.25721784776903,4.369491652275549,253,47390.0,0.11074980906197521,253,47390.0
1270.0,250,40524.0,105.53125,4.225047047682708,250,48428.0,0.1125677682597319,250,48428.0
1275.0,258,40967.0,105.85788113695091,3.6721942363927753,258,48950.0,0.09227553589995834,258,48950.0
1280.0,272,42149.0,106.9771573604061,3.8010798454529406,272,50161.0,0.09530745183140288,272,50161.0
1285.0,259,43096.0,108.28140703517587,3.7274900963372657,259,50308.0,0.08812775416313927,259,50308.0
1290.0,273,44174.0,110.71177944862156,3.329819560067841,273,51328.0,0.08070875165868457,273,51328.0
1295.0,273,45127.0,113.67002518891688,2.96140231982532,273,52496.0,0.08857017714629038,273,52496.0
1300.0,283,46380.0,116.82619647355163,3.0781698169685625,283,53751.0,0.101149967495855,283,53751.0
1305.0,269,47178.0,117.35820895522389,3.186614702137667,269,54019.0,0.10218829871411139,269,54019.0
1310.0,271,47843.0,116.97555012224939,3.402740867628713,271,55280.0,0.10270395012507423,271,55280.0
1315.0,258,46651.0,111.33890214797135,3.6985333515577437,258,55624.0,0.11599868940806848,258,55624.0
1320.0,246,45942.0,108.60992907801419,3.942447008309372,246,56234.0,0.12489155647337104,246,56234.0
1325.0,244,45829.0,108.0872641509434,3.891986391541146,244,56551.0,0.11627191099176566,244,56551.0
1330.0,234,46352.0,108.04662004662005,4.540571870221301,234,56405.0,0.1302332375161452,234,56405.0
1335.0,245,47426.0,110.80841121495327,4.5936656961268,245,56559.0,0.11574329336358652,245,56559.0
1340.0,254,48658.0,111.85747126436782,5.551044314530304,254,56850.0,0.12652194593945462,254,56850.0
1345.0,268,49964.0,112.53153153153153,6.3266721095266245,268,57202.0,0.13791452316096575,268,57202.0
1350.0,263,51158.0,114.44742729306488,6.597424472139541,263,58120.0,0.13551668691086596,263,58120.0
1355.0,267,52378.0,117.96846846846847,6.296859153492504,267,59181.0,0.11127548383191294,267,59181.0
1360.0,275,53707.0,121.78458049886622,5.90337510326268,275,60442.0,0.09571351507373543,275,60442.0
1365.0,289,55120.0,124.98866213151928,6.049033058154856,289,61778.0,0.09084971890148595,289,61778.0
1370.0,297,55114.0,124.41083521444695,5.885396173524286,297,63239.0,0.0970522093534296,297,63239.0
1375.0,297,49035.0,111.95205479452055,5.591813548843457,297,62413.0,0.09333395309519202,297,62413.0
1380.0,299,44159.0,102.2199074074074,5.3015265127257525,299,61978.0,0.09644527426884475,299,61978.0
1385.0,296,38131.0,90.57244655581948,4.633525572126657,296,62126.0,0.0988906611372948,296,62126.0
1390.0,290,34575.0,83.3132530120482,4.1590682004295765,290,60022.0,0.09330884596149111,290,60022.0
1395.0,293,32431.0,78.33574879227054,3.790405139282894,293,59680.0,0.0872842177663371,293,59680.0
1400.0,301,30468.0,73.95145631067962,3.494525701619503,301,58471.0,0.08337615219955848,301,58471.0
