step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,318,22691.0,49.87032967032967,3.434199920283518,318,52421.0,0.07697748382070418,318,52421.0
1405.0,317,23425.0,51.71081677704194,3.0546960532316287,317,53943.0,0.08031445913711498,317,53943.0
1410.0,321,24394.0,53.969026548672566,2.6801165108774776,321,53912.0,0.07855960834737569,321,53912.0
1415.0,327,25613.0,56.16885964912281,2.483760370575476,327,55504.0,0.0717607373308552,327,55504.0
1420.0,318,26796.0,58.25217391304348,2.5785297538280925,318,56573.0,0.08011989055520524,318,56573.0
1425.0,318,27508.0,58.15644820295983,3.148840658249793,318,58056.0,0.08890419051323029,318,58056.0
1430.0,324,26338.0,55.21593291404612,2.745174271771928,324,57276.0,0.0734399955030848,324,57276.0
1435.0,334,25696.0,53.53333333333333,2.5031684956310483,334,58855.0,0.06290969314915346,334,58855.0
1440.0,330,21121.0,43.54845360824742,2.599976360952656,330,58111.0,0.07033490209154523,330,58111.0
1445.0,325,17948.0,36.479674796747965,2.7584521933421917,325,59689.0,0.0746475186685003,325,59689.0
1450.0,309,14806.0,29.850806451612904,2.8055889315654228,309,60562.0,0.07148294210403104,309,60562.0
1455.0,304,13571.0,27.196392785571142,2.561071695026857,304,61665.0,0.058865689990720574,304,61665.0
1460.0,316,11969.0,23.60749506903353,3.1406684608604185,316,62095.0,0.07402093555827864,316,62095.0
1465.0,324,11466.0,22.48235294117647,3.368262796135191,324,62904.0,0.07398437261394664,324,62904.0
1470.0,338,12026.0,23.396887159533073,3.742153888245358,338,64336.0,0.07828484297129466,338,64336.0
1475.0,353,13466.0,26.04642166344294,3.859466292077434,353,65808.0,0.07820268585751713,353,65808.0
1480.0,354,14717.0,28.193486590038315,4.085940552383699,354,66779.0,0.07399221600818669,354,66779.0
1485.0,365,16402.0,31.182509505703422,4.2432530892241775,365,68179.0,0.0700910026417,365,68179.0
1490.0,373,18190.0,34.647619047619045,4.097281251547508,373,69924.0,0.0624341161221551,373,69924.0
1495.0,391,19904.0,37.91238095238095,4.1598408178889565,391,71668.0,0.06485056124251848,391,71668.0
1500.0,395,20981.0,40.27063339731286,3.9056754184323386,395,73472.0,0.056360028391358695,395,73472.0
1505.0,393,21591.0,41.9242718446602,3.4268358398837773,393,75321.0,0.04836811536302217,393,75321.0
1510.0,391,22512.0,43.797665369649806,3.298604698209867,391,77033.0,0.04387412124640649,391,77033.0
1515.0,399,24066.0,46.91228070175438,3.4393165425197654,399,78871.0,0.052816985213428265,399,78871.0
1520.0,401,25752.0,50.79289940828402,3.2468204682402644,401,80745.0,0.05774161292817752,401,80745.0
1525.0,402,27493.0,55.20682730923695,3.088610478273961,402,82535.0,0.061784720405048205,402,82535.0
1530.0,413,29341.0,58.91767068273092,2.940458400612783,413,84383.0,0.06058128896241842,413,84383.0
1535.0,414,31272.0,63.04838709677419,2.6405336513283633,414,86412.0,0.05611055876800053,414,86412.0
1540.0,421,33328.0,66.92369477911646,2.8785565095431105,421,88501.0,0.0618537445533728,421,88501.0
1545.0,427,35455.0,70.62749003984064,3.1327655575691797,427,90620.0,0.06342543668616646,427,90620.0
1550.0,429,37533.0,75.36746987951807,2.865548354235355,429,92509.0,0.05432810286911972,429,92509.0
1555.0,423,39237.0,78.78915662650603,2.8023431383140722,423,94310.0,0.05022328545073447,423,94310.0
1560.0,415,40905.0,82.13855421686748,2.675372232173565,415,96229.0,0.046969899446128095,415,96229.0
1565.0,405,41663.0,83.99798387096774,2.8138349591609675,405,98104.0,0.04911845677232634,405,98104.0
1570.0,406,43037.0,86.24649298597194,2.985035111812252,406,100125.0,0.051903826177259096,406,100125.0
1575.0,417,44963.0,90.65120967741936,2.851828657923405,417,102179.0,0.0570442304930164,417,102179.0
1580.0,419,47025.0,95.0,2.5592004166630127,419,104245.0,0.055091629944504665,419,104245.0
1585.0,424,49105.0,98.60441767068274,2.434252332251899,424,106219.0,0.04704553037399538,424,106219.0
1590.0,422,50248.0,100.69739478957916,2.2720190526119075,422,108029.0,0.044620451407534664,422,108029.0
1595.0,415,50352.0,100.30278884462152,2.2380224652834615,415,108407.0,0.051396857790665613,415,108407.0
1600.0,406,48809.0,97.618,2.082821375175964,406,108751.0,0.0522326635257058,406,108751.0
1605.0,390,45532.0,90.7011952191235,2.226701530100087,390,108383.0,0.05696282684144763,390,108383.0
1610.0,389,45262.0,89.80555555555556,2.5370885754463117,389,107343.0,0.06784553143913409,389,107343.0
1615.0,385,44512.0,88.49304174950298,2.492340383094564,385,106722.0,0.06318267574951333,385,106722.0
1620.0,392,44503.0,89.36345381526104,2.214496898192187,392,106716.0,0.05776994256152805,392,106716.0
1625.0,373,44336.0,88.49500998003992,2.398440583521871,373,105820.0,0.05477289436921082,373,105820.0
1630.0,387,44844.0,88.8,2.3519363579681714,387,106844.0,0.05265479745117312,387,106844.0
1635.0,359,40191.0,79.11614173228347,2.730018413777618,359,104400.0,0.060831712467100764,359,104400.0
1640.0,342,36941.0,73.15049504950495,2.619372420334787,342,101246.0,0.05345763748055974,342,101246.0
1645.0,305,31480.0,62.21343873517787,2.941314201023245,305,98208.0,0.0609495607632027,305,98208.0
1650.0,282,28688.0,56.58382642998028,3.6110670433708023,282,94319.0,0.08181843241996166,282,94319.0
1655.0,259,27054.0,53.57227722772277,4.129912006397126,259,90508.0,0.08970421662645758,259,90508.0
1660.0,261,25127.0,49.36542239685658,4.442855762392009,261,86879.0,0.096387054336087,261,86879.0
1665.0,244,24148.0,47.256360078277886,5.1347484617068115,244,83739.0,0.11377424649032604,244,83739.0
1670.0,239,24850.0,48.25242718446602,5.903275793593801,239,80549.0,0.12301286632697184,239,80549.0
1675.0,235,23883.0,46.1061776061776,6.5725223787666565,235,79190.0,0.14210054840332975,235,79190.0
1680.0,230,23632.0,46.796039603960395,6.504592225833085,230,77584.0,0.14264300829310242,230,77584.0
1685.0,229,23855.0,48.09475806451613,6.577924713757478,229,76164.0,0.150609187284565,229,76164.0
1690.0,227,24862.0,50.63543788187373,6.484215961082673,227,74500.0,0.15889240748987243,227,74500.0
1695.0,243,25975.0,53.01020408163265,6.320990893024888,243,74590.0,0.14682850298444403,243,74590.0
1700.0,251,26719.0,54.640081799591,5.953807725344914,251,74766.0,0.13432151043625612,251,74766.0
1705.0,261,26182.0,53.761806981519506,5.304725654356083,261,75427.0,0.1204634789570976,261,75427.0
1710.0,278,26475.0,54.252049180327866,4.88519336489119,278,76359.0,0.11471797038305812,278,76359.0
1715.0,278,27258.0,56.2020618556701,4.294814908230285,278,75898.0,0.09600676933030516,278,75898.0
1720.0,293,27746.0,57.683991683991685,4.067827476742581,293,77336.0,0.09119157311002521,293,77336.0
1725.0,309,25233.0,52.45945945945946,3.7620345358140272,309,77713.0,0.08610240043599013,309,77713.0
1730.0,316,23640.0,48.74226804123711,3.9105058906816987,316,76904.0,0.10079098661693031,316,76904.0
1735.0,325,21942.0,44.96311475409836,3.5002478813129803,325,78119.0,0.09153469073508114,325,78119.0
1740.0,334,21424.0,43.193548387096776,3.0875848968801045,334,79845.0,0.08737450843516416,334,79845.0
1745.0,336,19720.0,39.67806841046278,2.6298684591669224,336,80403.0,0.07721317366910133,336,80403.0
1750.0,335,19391.0,38.937751004016064,2.865094600683314,335,81066.0,0.0868437013992576,335,81066.0
1755.0,340,18678.0,37.58148893360161,2.6380126310751812,340,82513.0,0.08149499906868514,340,82513.0
1760.0,360,19266.0,38.07509881422925,2.8340020716387815,360,83733.0,0.08471484042556904,360,83733.0
1765.0,384,19921.0,38.7568093385214,3.0412712969474383,384,83026.0,0.08364127631248128,384,83026.0
1770.0,392,21221.0,40.809615384615384,2.8955668595680533,392,83927.0,0.07494169766864187,392,83927.0
1775.0,401,22776.0,43.21821631878558,2.8010019519899068,401,84372.0,0.0630682933547674,401,84372.0
1780.0,420,24540.0,45.86915887850467,2.9601588901259768,420,83732.0,0.06196018385133221,420,83732.0
1785.0,429,26337.0,48.59225092250922,3.056266312486693,429,84172.0,0.05884081347493101,429,84172.0
1790.0,436,28343.0,52.487037037037034,2.574666596008234,436,85135.0,0.05601738871997308,436,85135.0
1795.0,442,28910.0,53.04587155963303,2.3572210756394245,442,86028.0,0.04574890178446376,442,86028.0
1800.0,443,30057.0,54.15675675675676,2.750500745300515,443,87218.0,0.054718783250051264,443,87218.0
1805.0,439,30637.0,55.2018018018018,2.349300864414114,439,89125.0,0.049204943190258414,439,89125.0
1810.0,408,30326.0,54.5431654676259,2.1812117513793083,408,89672.0,0.05178156715476685,408,89672.0
1815.0,389,30904.0,55.58273381294964,2.108769289138221,389,90301.0,0.05446341483568061,389,90301.0
1820.0,371,29920.0,53.909909909909906,2.2553007794596347,371,90016.0,0.05941262813581415,371,90016.0
1825.0,352,29110.0,52.168458781362006,2.8593567460644156,352,90142.0,0.07233725771267517,352,90142.0
1830.0,351,29487.0,52.749552772808585,3.1749069988843046,351,91170.0,0.07525922359782342,351,91170.0
1835.0,352,30371.0,54.04092526690391,3.6048179705443433,352,91226.0,0.07752094396888022,352,91226.0
1840.0,352,31724.0,56.248226950354606,3.8534994379597047,352,92182.0,0.07158026490341336,352,92182.0
1845.0,363,33275.0,58.686067019400355,4.134180122878384,363,93474.0,0.06504785822666001,363,93474.0
1850.0,375,35006.0,61.1993006993007,4.476315591530741,375,94546.0,0.05922732487565835,375,94546.0
1855.0,387,36760.0,64.83245149911816,4.180313894707457,387,95920.0,0.04081501346465384,387,95920.0
1860.0,402,38597.0,68.55595026642985,3.9718780681551302,402,97327.0,0.0341491101286246,402,97327.0
1865.0,420,40158.0,72.09694793536805,3.7994982016919017,420,98706.0,0.03482301283127217,420,98706.0
1870.0,411,39669.0,71.73417721518987,3.722374256657563,411,99427.0,0.037375208134577384,411,99427.0
1875.0,401,39343.0,71.53272727272727,3.6059454876954664,401,100017.0,0.03836594758963898,401,100017.0
1880.0,394,38976.0,72.58100558659218,3.035120990614639,394,100150.0,0.03272815025617825,394,100150.0
1885.0,395,38774.0,73.57495256166983,2.7473797078583027,395,99915.0,0.03860343259813494,395,99915.0
1890.0,397,38085.0,73.24038461538461,2.594528534800747,397,100845.0,0.0364271847031017,397,100845.0
1895.0,400,38280.0,75.50295857988165,2.2490981009331663,400,101128.0,0.036144363295722674,400,101128.0
1900.0,404,39391.0,78.00198019801981,2.2583139499105536,404,102090.0,0.04084034533721855,404,102090.0
1905.0,405,40484.0,80.32539682539682,2.191460434565064,405,102038.0,0.037834649776541614,405,102038.0
1910.0,402,40910.0,81.98396793587175,2.070976243974295,402,102223.0,0.03785816275889508,402,102223.0
1915.0,396,41062.0,82.28857715430861,2.1770375832423268,396,101037.0,0.042244398976052165,396,101037.0
1920.0,395,40915.0,81.83,2.3945966129830856,395,101807.0,0.05348840463858506,395,101807.0
1925.0,395,41175.0,82.68072289156626,2.343432851620779,395,101748.0,0.059015994564153136,395,101748.0
1930.0,398,42116.0,84.06387225548902,2.5282325815671047,398,102108.0,0.05529313853126645,398,102108.0
1935.0,385,38501.0,76.84830339321357,2.2528153990843895,385,102777.0,0.04525775363622701,385,102777.0
1940.0,372,35136.0,69.85288270377734,2.115471229195117,372,100929.0,0.04264152135269568,372,100929.0
1945.0,350,32692.0,65.12350597609561,2.2583183922658843,350,98796.0,0.04706332065693076,350,98796.0
1950.0,343,31739.0,63.22509960159363,2.778319246672738,343,98376.0,0.060870900477419033,343,98376.0
1955.0,326,30043.0,59.49108910891089,3.254955282147894,326,98871.0,0.0676820761777969,326,98871.0
1960.0,304,25771.0,50.83037475345168,3.1087021050432586,304,99374.0,0.05883302834447683,304,99374.0
1965.0,281,22584.0,44.8986083499006,3.0693025904945004,281,98743.0,0.05950218103409114,281,98743.0
1970.0,269,19641.0,38.970238095238095,3.3038146596600524,269,98380.0,0.06682849189005456,269,98380.0
1975.0,279,16589.0,32.71992110453649,3.586795932715434,279,98025.0,0.06731332916026685,279,98025.0
1980.0,278,15607.0,30.72244094488189,3.9606587218857654,278,98366.0,0.07193335939474726,278,98366.0
1985.0,283,15892.0,31.46930693069307,3.9018439922280246,283,99216.0,0.06950967235988044,283,99216.0
1990.0,311,16853.0,33.11001964636542,4.227999474326458,311,100167.0,0.06747790042613591,311,100167.0
1995.0,342,17898.0,35.025440313111545,4.269765888615293,342,101763.0,0.0622470637584852,342,101763.0
2000.0,355,18863.0,37.131889763779526,4.007776775737506,355,102872.0,0.06475225785649684,355,102872.0
2005.0,370,19957.0,39.3629191321499,3.47689490130757,370,104335.0,0.062412752764268664,370,104335.0
2010.0,359,19607.0,38.98011928429423,2.8597202600611134,359,102328.0,0.055591737586514006,359,102328.0
2015.0,343,19945.0,39.89,2.703426203131832,343,101080.0,0.0571890097122187,343,101080.0
2020.0,329,20238.0,41.05070993914807,2.512335607452909,329,100128.0,0.05291451085376914,329,100128.0
2025.0,324,20967.0,42.35757575757576,2.9572628603461433,324,98746.0,0.05536636182926277,324,98746.0
2030.0,310,21003.0,42.174698795180724,3.643579705329527,310,98066.0,0.07713749009424488,310,98066.0
2035.0,306,21685.0,43.28343313373254,4.1383373052964485,306,97026.0,0.08003733171107617,306,97026.0
2040.0,296,22124.0,44.42570281124498,4.325502124399468,296,94765.0,0.07863924061866304,296,94765.0
2045.0,289,22903.0,45.53280318091451,4.8758776613046715,289,93536.0,0.08454077338920984,289,93536.0
2050.0,287,23750.0,46.84418145956607,5.379393104595005,287,92869.0,0.08607669504220467,287,92869.0
2055.0,286,23948.0,47.896,5.066721615757076,286,92917.0,0.08327815836103053,286,92917.0
2060.0,282,24839.0,50.485772357723576,4.801632510439355,282,92959.0,0.08779889176317349,282,92959.0
2065.0,261,24417.0,49.93251533742331,4.908994550195576,261,92266.0,0.09382600399480014,261,92266.0
2070.0,263,25043.0,51.63505154639175,5.1151594692712,263,92292.0,0.10609257705006951,263,92292.0
2075.0,259,26120.0,54.07867494824016,5.425015969438492,259,91882.0,0.12002229098692417,259,91882.0
2080.0,266,26918.0,56.19624217118998,5.562743769580685,266,91156.0,0.11717498317642018,266,91156.0
2085.0,270,27667.0,57.75991649269311,5.886324836966597,270,90457.0,0.12518150825902213,270,90457.0
2090.0,272,28736.0,60.496842105263156,5.895000136164915,272,89993.0,0.12104515720109378,272,89993.0
2095.0,271,29915.0,63.37923728813559,5.860781655859919,271,89587.0,0.11525041277136583,271,89587.0
2100.0,281,31224.0,67.29310344827586,5.49268907872007,281,89798.0,0.10176495773222573,281,89798.0
2105.0,294,32628.0,71.24017467248909,5.257358274489257,294,90295.0,0.09295588034461341,294,90295.0
2110.0,298,33374.0,73.67328918322296,4.885091485923612,298,91223.0,0.08660528150950027,298,91223.0
2115.0,298,30782.0,66.91739130434783,5.037505512499136,298,91721.0,0.0939475847778501,298,91721.0
2120.0,287,27737.0,60.29782608695652,4.551804834811834,287,93181.0,0.09334696702693035,287,93181.0
2125.0,286,24259.0,52.851851851851855,3.8415084024966206,286,93601.0,0.08970835823452321,286,93601.0
2130.0,283,21343.0,46.09719222462203,3.8550293286798754,283,93830.0,0.09073938563828732,283,93830.0
2135.0,294,19846.0,42.49678800856531,3.8644237612126355,294,94560.0,0.09812120959752564,294,94560.0
2140.0,291,19681.0,42.0534188034188,3.5802351616237504,291,95926.0,0.08983111251384354,291,95926.0
2145.0,298,20210.0,42.63713080168776,3.5302950275223637,298,95573.0,0.08815850651950685,298,95573.0
2150.0,294,19444.0,40.67782426778243,3.7742250475278687,294,95861.0,0.10083833523782193,294,95861.0
2155.0,307,19699.0,40.86929460580913,3.45842651832785,307,96425.0,0.08847319970574505,307,96425.0
2160.0,308,19371.0,39.776180698151954,3.4266907537322657,308,96694.0,0.08470139413010051,308,96694.0
2165.0,326,20409.0,41.736196319018404,3.2864237396002753,326,97850.0,0.08354146908913346,326,97850.0
2170.0,335,21660.0,44.204081632653065,2.8737371937653906,335,99200.0,0.0878210236682992,335,99200.0
2175.0,356,22166.0,44.87044534412956,2.4837244154773117,356,100300.0,0.07430535632889124,356,100300.0
2180.0,357,22704.0,44.958415841584156,2.9535923773186745,357,100201.0,0.08599079066385187,357,100201.0
2185.0,357,22578.0,44.70891089108911,2.653573429848701,357,100799.0,0.07433706477666827,357,100799.0
2190.0,341,22499.0,43.60271317829457,2.8883255870279996,341,101122.0,0.08356667940242223,341,101122.0
2195.0,339,23025.0,44.024856596558315,3.0586974025098463,339,101472.0,0.08021418648671336,339,101472.0
2200.0,331,23722.0,44.843100189035916,2.9073105090924316,331,102527.0,0.0716159664015664,331,102527.0
2205.0,353,24555.0,45.89719626168224,3.0074107479808747,353,102857.0,0.07972558553930537,353,102857.0
2210.0,365,25645.0,47.66728624535316,2.6501074166498437,365,104465.0,0.06849773072469928,365,104465.0
2215.0,367,26837.0,49.423572744014734,2.474102282293536,367,104900.0,0.06507076831808851,367,104900.0
2220.0,377,28025.0,51.04735883424408,2.5964676194449945,377,106188.0,0.06844344042117569,377,106188.0
2225.0,367,28546.0,51.34172661870504,2.651941564305942,367,107468.0,0.06738979163924023,367,107468.0
2230.0,385,30077.0,53.51779359430605,2.689649935657024,385,108918.0,0.0678691208957036,385,108918.0
2235.0,387,31520.0,56.48745519713262,2.300747497543751,387,109626.0,0.06682132747404317,387,109626.0
2240.0,379,33063.0,59.04107142857143,2.128356413782108,379,111290.0,0.061253404286270234,379,111290.0
2245.0,393,34560.0,61.16814159292036,2.2282821894554075,393,111452.0,0.0632655155508634,393,111452.0
2250.0,412,36309.0,63.92429577464789,2.197968929271172,412,113241.0,0.06142784393527576,412,113241.0
2255.0,405,37904.0,65.80555555555556,2.4636379693804256,405,114186.0,0.06904459166425166,405,114186.0
2260.0,407,38997.0,67.58578856152513,2.2790204099756206,407,115499.0,0.06318336665833685,407,115499.0
2265.0,421,38010.0,65.64766839378238,2.0877558917477654,421,114964.0,0.056558301516934535,421,114964.0
2270.0,440,37437.0,64.54655172413793,1.9902092676202658,440,116232.0,0.045245367384280206,440,116232.0
2275.0,456,37502.0,64.43642611683849,1.8523628498455296,456,116810.0,0.047295065861001594,456,116810.0
2280.0,466,37593.0,64.04258943781942,1.8255997504655013,466,117507.0,0.04706285962401899,466,117507.0
2285.0,479,38330.0,65.29812606473594,1.5869144834321063,479,118701.0,0.03778474974422588,479,118701.0
2290.0,475,37348.0,63.19458544839255,1.6943712952063001,475,119054.0,0.033214605458626034,475,119054.0
2295.0,473,37499.0,62.91778523489933,1.7610054182637935,473,119746.0,0.04095718105455473,473,119746.0
2300.0,484,37192.0,61.986666666666665,1.8129626515135502,484,121679.0,0.04483170574385132,484,121679.0
2305.0,471,34741.0,57.80532445923461,1.947359766339719,471,120794.0,0.04838710467572881,471,120794.0
2310.0,457,33536.0,55.80033277870216,2.0479453585126532,457,121089.0,0.05100192226076403,457,121089.0
2315.0,449,33733.0,55.75702479338843,2.3710475820086514,449,121462.0,0.05984646149732279,449,121462.0
2320.0,452,34466.0,56.78088962108731,2.5428178210333954,452,121920.0,0.061372676656623514,452,121920.0
2325.0,450,35332.0,57.63784665579119,2.8617885853475036,450,122096.0,0.07045380636324639,450,122096.0
2330.0,450,36372.0,59.04545454545455,3.151704978775114,450,122696.0,0.06976594822412605,450,122696.0
2335.0,450,37366.0,60.36510500807754,3.3090137213622994,450,123141.0,0.06233649129946727,450,123141.0
2340.0,445,38194.0,61.1104,3.653564769338502,445,123759.0,0.06490033889478056,445,123759.0
2345.0,436,38359.0,61.57142857142857,3.677312517151898,436,123839.0,0.06105331271557698,436,123839.0
2350.0,425,38376.0,61.59871589085072,3.5865934511719573,425,124901.0,0.06378362516865531,425,124901.0
2355.0,397,35275.0,57.26461038961039,3.2225522706782073,397,124048.0,0.06107616993446462,397,124048.0
2360.0,379,34182.0,55.85294117647059,3.14881641462898,379,125112.0,0.06308269573425632,379,125112.0
2365.0,361,32110.0,52.8125,3.4689881799734708,361,124711.0,0.07676098423238539,361,124711.0
2370.0,358,32323.0,53.78202995008319,3.8615549141625136,358,124195.0,0.09183546710424562,358,124195.0
2375.0,351,32817.0,54.87792642140468,4.207432085218872,351,124008.0,0.10367623683414838,351,124008.0
2380.0,359,33815.0,57.313559322033896,4.3189798004791875,359,124116.0,0.10075783753821446,359,124116.0
2385.0,363,33274.0,56.30118443316413,4.153194776395557,363,124771.0,0.08921231158156524,363,124771.0
2390.0,359,30755.0,52.03891708967851,3.980362244143685,359,121930.0,0.07925451884654916,359,121930.0
2395.0,355,27629.0,46.513468013468014,4.066971409617251,355,123331.0,0.07825908424919494,355,123331.0
2400.0,353,26782.0,45.47028862478778,3.8229144734307696,353,123496.0,0.07375706609784546,353,123496.0
2405.0,356,27330.0,46.47959183673469,3.997812674535849,356,123362.0,0.08551480442604907,356,123362.0
2410.0,373,28964.0,50.372173913043476,3.7751840146279343,373,124131.0,0.09971851894787244,373,124131.0
2415.0,389,30710.0,54.644128113879006,3.780170353270591,389,124668.0,0.1072820964919288,389,124668.0
2420.0,396,32440.0,58.66184448462929,3.3122318829741717,396,126339.0,0.09066036685641202,396,126339.0
2425.0,397,32919.0,59.96174863387978,2.9593228391282604,397,123226.0,0.07492101740939928,397,123226.0
2430.0,388,33447.0,61.146252285191956,2.9289541291763674,388,122645.0,0.06369467394982355,388,122645.0
2435.0,375,32630.0,58.898916967509024,3.337059489292547,375,123851.0,0.07181310176933385,375,123851.0
2440.0,374,33262.0,59.82374100719424,3.356468205086724,374,125027.0,0.07215719683600103,374,125027.0
2445.0,382,34867.0,62.710431654676256,3.3077593480021736,382,125905.0,0.07987652740472186,382,125905.0
2450.0,396,36252.0,65.43682310469315,3.003019239966546,396,127221.0,0.07646203021958184,396,127221.0
2455.0,400,34382.0,61.727109515260324,2.8708744544034013,400,126713.0,0.07989447891382682,400,126713.0
2460.0,413,35591.0,64.01258992805755,2.6882766139735197,413,127557.0,0.07003226881734174,413,127557.0
2465.0,407,35984.0,64.37209302325581,2.6635914152963935,407,127872.0,0.06972309416152124,407,127872.0
2470.0,412,37562.0,66.9554367201426,2.7660988049881383,412,127068.0,0.07676234634664923,412,127068.0
2475.0,415,38255.0,67.46913580246914,2.7312370763914573,415,127884.0,0.07668200620084814,415,127884.0
2480.0,428,39393.0,69.59893992932862,2.4429320014592633,428,128513.0,0.06290767628478096,428,128513.0
2485.0,448,40440.0,71.19718309859155,2.1673698501725465,448,128288.0,0.04614626104625274,448,128288.0
2490.0,452,41708.0,73.30052724077329,2.2013714855826207,452,129057.0,0.05481195190954355,452,129057.0
2495.0,439,43254.0,75.61888111888112,2.445022324131092,439,129419.0,0.062309830624929514,439,129419.0
2500.0,437,43780.0,77.34982332155477,2.1947807582302508,437,130547.0,0.061667544138740024,437,130547.0
2505.0,392,35884.0,63.511504424778764,2.2867183730629486,392,125445.0,0.06972443972175894,392,125445.0
2510.0,395,34852.0,61.90408525754884,2.259131868674792,395,126649.0,0.07155384427994657,395,126649.0
2515.0,378,32641.0,56.96509598603839,2.4188898165874235,378,125456.0,0.07056670194102949,378,125456.0
2520.0,391,31449.0,54.410034602076124,2.7102298262867284,391,126184.0,0.07539568367278955,391,126184.0
2525.0,376,30556.0,52.41166380789022,2.9119079989774774,376,124543.0,0.08617049068812596,376,124543.0
2530.0,362,29794.0,50.498305084745766,3.0779351164098228,362,122624.0,0.08731973476862635,362,122624.0
2535.0,340,29063.0,49.010118043844855,3.3997050125957613,340,120789.0,0.09540207242414164,340,120789.0
2540.0,338,29086.0,49.048903878583474,3.6768546278851093,338,118164.0,0.10082991608104555,338,118164.0
2545.0,327,28813.0,48.26298157453936,4.212417829791387,327,117213.0,0.10276574311746761,327,117213.0
2550.0,342,28600.0,47.194719471947195,4.875518397197274,342,115520.0,0.1083775117070933,342,115520.0
2555.0,345,29108.0,47.875,5.153799411893438,345,116153.0,0.10813643945538179,345,116153.0
2560.0,337,29247.0,48.182866556836906,4.782668424178467,337,117909.0,0.10154069150068105,337,117909.0
2565.0,327,26955.0,44.925,4.263954106265572,327,117556.0,0.09484511593220775,327,117556.0
2570.0,319,25737.0,43.11055276381909,4.195326337515773,319,117946.0,0.10204194032558477,319,117946.0
2575.0,313,24760.0,41.75379426644182,4.403588137828135,313,118116.0,0.11304852721561008,313,118116.0
2580.0,300,24986.0,42.71111111111111,4.413897444116556,300,117086.0,0.1157782544187902,300,117086.0
2585.0,300,26015.0,44.776247848537004,4.534016371162101,300,116443.0,0.11768812548642368,300,116443.0
2590.0,317,26840.0,46.516464471403815,4.629173481378732,317,115940.0,0.11830512940982277,317,115940.0
2595.0,324,27869.0,48.978910369068544,4.897356807879421,324,116255.0,0.12444829664296612,324,116255.0
2600.0,333,28860.0,50.45454545454545,5.332193710819529,333,116343.0,0.13094120112627547,333,116343.0
2605.0,333,29893.0,51.539655172413795,5.764488521083092,333,117756.0,0.12849258303292352,333,117756.0
2610.0,331,30662.0,52.774526678141136,5.688228493181833,331,118497.0,0.12563870946280203,331,118497.0
2615.0,337,31761.0,55.045060658578855,5.161043803333992,337,119617.0,0.10216587225242153,337,119617.0
2620.0,357,32926.0,56.965397923875436,4.918072528939374,357,120643.0,0.10554522690681262,357,120643.0
2625.0,371,33502.0,57.762068965517244,4.755271817795988,371,120442.0,0.10883372585123313,371,120442.0
2630.0,369,34068.0,59.978873239436616,4.219449381108036,369,121264.0,0.10540263073154692,369,121264.0
2635.0,376,35565.0,63.39572192513369,3.740334024798357,376,121490.0,0.09849667491675425,376,121490.0
2640.0,393,37132.0,67.14647377938518,3.3996276829977323,393,121724.0,0.08403981626684542,393,121724.0
2645.0,391,38257.0,69.68488160291439,3.260348637796396,391,122960.0,0.08767873134589263,391,122960.0
2650.0,400,39793.0,72.35090909090908,3.2114743826693997,400,123810.0,0.07756415551616215,400,123810.0
2655.0,411,41436.0,75.47540983606558,3.086591367320876,411,125654.0,0.07449995917008423,411,125654.0
2660.0,409,42666.0,79.60074626865672,2.5335196547543357,409,127572.0,0.0631658888141666,409,127572.0
2665.0,408,43929.0,82.57330827067669,2.3288832582411727,408,128767.0,0.0636932070703523,408,128767.0
2670.0,406,45403.0,85.34398496240601,2.3720440581059483,406,130281.0,0.06564154548636324,406,130281.0
2675.0,404,46565.0,87.03738317757009,2.371273222450859,404,132171.0,0.0667797292873022,404,132171.0
2680.0,408,47886.0,88.84230055658627,2.358985782676399,408,133516.0,0.0731497089040242,408,133516.0
2685.0,413,49249.0,91.03327171903882,2.2774163394576394,413,133880.0,0.06959974614657584,413,133880.0
2690.0,417,50593.0,93.00183823529412,2.14412620886141,417,136080.0,0.06852120949087351,417,136080.0
2695.0,396,50870.0,92.65938069216757,2.3164684987327244,396,137223.0,0.07075901851315662,396,137223.0
2700.0,390,51816.0,93.19424460431655,2.397942140797682,390,138863.0,0.07768765916198768,390,138863.0
2705.0,397,53122.0,95.20071684587813,2.339546961670445,397,139707.0,0.07746437563712207,397,139707.0
2710.0,409,54602.0,96.98401420959148,2.309599801777757,409,141148.0,0.07617865383531035,409,141148.0
2715.0,421,56394.0,99.28521126760563,2.3373904670712733,421,143057.0,0.08025462825899018,421,143057.0
2720.0,397,57757.0,100.6219512195122,2.5820039960406063,397,142816.0,0.09067491760567702,397,142816.0
2725.0,391,58526.0,101.9616724738676,2.547876288396237,391,144514.0,0.0924235398649753,391,144514.0
2730.0,391,55699.0,96.03275862068965,2.5421244028913765,391,145021.0,0.08424833772743465,391,145021.0
2735.0,413,53571.0,92.20481927710843,2.1465560208216155,413,146454.0,0.07362976965226099,413,146454.0
2740.0,421,51813.0,88.11734693877551,2.239946096626536,421,146535.0,0.08122346643421972,421,146535.0
2745.0,430,50133.0,84.54131534569983,2.1425656249755387,430,148340.0,0.07740119045686011,430,148340.0
