step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1415.0,180,9745.0,22.715617715617714,5.857897586019914,180,35145.0,0.1472071590619029,180,35145.0
1420.0,188,10492.0,23.95433789954338,7.004231078310068,188,34775.0,0.1685413792387914,188,34775.0
1425.0,200,11379.0,25.456375838926174,7.5914976422439375,200,34505.0,0.16335737547201726,200,34505.0
1430.0,222,12404.0,27.503325942350333,7.487216813925203,222,34758.0,0.15303719365820306,222,34758.0
1435.0,233,13482.0,30.64090909090909,6.883634250310167,233,34709.0,0.14172761715537668,233,34709.0
1440.0,233,14504.0,33.03872437357631,6.887656423516694,233,34920.0,0.1432886570201923,233,34920.0
1445.0,240,15559.0,34.96404494382023,7.375442435202201,240,35776.0,0.14556939766908167,240,35776.0
1450.0,249,15833.0,35.74040632054176,6.506823216280671,249,36904.0,0.12746784651319237,249,36904.0
1455.0,251,13264.0,30.422018348623855,5.730248990943685,251,36844.0,0.11252162953144372,251,36844.0
1460.0,254,11647.0,27.212616822429908,5.122188013552148,254,36952.0,0.1042499101491313,254,36952.0
1465.0,253,11646.0,27.66270783847981,5.493852866688213,253,36892.0,0.12166888293193096,253,36892.0
1470.0,248,11252.0,26.85441527446301,5.625084136498323,248,36329.0,0.12013531989396427,248,36329.0
1475.0,243,10748.0,25.774580335731414,5.59972494990224,243,36050.0,0.11488544500967404,243,36050.0
1480.0,237,10939.0,26.295673076923077,5.778688660435562,237,36212.0,0.1263363847055653,237,36212.0
1485.0,229,11395.0,27.391826923076923,5.718439561217632,229,36680.0,0.13261440211868936,229,36680.0
1490.0,239,11956.0,28.67146282973621,5.57444738575412,239,37622.0,0.12538617844204544,239,37622.0
1495.0,235,10994.0,26.238663484486874,5.513432878980606,235,38086.0,0.11105652926690358,235,38086.0
1500.0,229,11004.0,26.388489208633093,5.3272366543766365,229,39173.0,0.10822063073936082,229,39173.0
1505.0,221,11197.0,27.11138014527845,5.030079460218373,221,39522.0,0.11184127007819918,221,39522.0
1510.0,230,11705.0,28.34140435835351,4.837258490569484,230,40587.0,0.11281286488121253,230,40587.0
1515.0,245,12553.0,30.468446601941746,4.40464634436389,245,41071.0,0.10773825828739729,245,41071.0
1520.0,257,13522.0,33.06112469437653,3.846009363823638,257,41903.0,0.09781031381185638,257,41903.0
1525.0,263,14544.0,35.386861313868614,3.814117548353662,263,42338.0,0.10528838547602037,263,42338.0
1530.0,263,15678.0,38.4264705882353,3.2972361640263568,263,42839.0,0.09233005784553962,263,42839.0
1535.0,274,16937.0,41.30975609756098,3.273933945820919,274,43689.0,0.0941744503074464,274,43689.0
1540.0,295,18360.0,44.02877697841727,3.710551975160628,295,44872.0,0.09806824707339576,295,44872.0
1545.0,305,19309.0,45.97380952380952,3.637969904307972,305,46009.0,0.09209995997314048,305,46009.0
1550.0,296,18590.0,43.53629976580796,3.6528016877569858,296,46835.0,0.09416890225395909,296,46835.0
1555.0,300,18701.0,43.490697674418605,3.527570269723344,300,47554.0,0.08092134183074007,300,47554.0
1560.0,314,19158.0,44.24480369515012,3.481102557397089,314,48036.0,0.08348950959447729,314,48036.0
1565.0,317,20135.0,46.075514874141874,3.742014139471733,317,48723.0,0.08479001601205362,317,48723.0
1570.0,323,21547.0,48.859410430839006,3.9147390165325384,323,49705.0,0.08590299826460453,323,49705.0
1575.0,329,22549.0,50.67191011235955,3.9089253868363967,329,49889.0,0.07882815491200357,329,49889.0
1580.0,327,23771.0,52.359030837004404,4.207288854707904,327,50813.0,0.0821033212761123,327,50813.0
1585.0,334,25191.0,54.76304347826087,4.1253119201797395,334,51959.0,0.07603448614866509,334,51959.0
1590.0,329,26061.0,56.28725701943844,4.240654002091766,329,53276.0,0.08085633709034885,329,53276.0
1595.0,332,27583.0,60.224890829694324,3.807968895642796,332,54433.0,0.07755986555257202,332,54433.0
1600.0,334,29076.0,62.935064935064936,4.113072146279625,334,55507.0,0.08737631538646613,334,55507.0
1605.0,341,30749.0,67.43201754385964,3.9057205628753278,341,56837.0,0.09565487456277523,341,56837.0
1610.0,342,32402.0,71.05701754385964,3.7126373481079886,342,58275.0,0.09171204789907306,342,58275.0
1615.0,345,34008.0,74.57894736842105,3.570101588614225,345,59657.0,0.08348387031825666,345,59657.0
1620.0,354,35355.0,76.8586956521739,3.5571377168919667,354,61164.0,0.07172634093215635,354,61164.0
1625.0,348,36407.0,78.8030303030303,3.5061614891892408,348,62510.0,0.07343232170286391,348,62510.0
1630.0,342,37077.0,82.02876106194691,2.9346971255381926,342,64052.0,0.0609676115426664,342,64052.0
1635.0,328,35222.0,77.92477876106194,2.9462019175579597,328,64280.0,0.06466363562714927,328,64280.0
1640.0,301,33323.0,73.560706401766,3.3568095027510507,301,64339.0,0.07447793961087738,301,64339.0
1645.0,275,31464.0,69.7649667405765,3.692838021055412,275,63599.0,0.0849597249669583,275,63599.0
1650.0,260,30693.0,67.90486725663717,4.364950628571298,260,62835.0,0.1049613948078434,260,62835.0
1655.0,244,30589.0,66.20995670995671,5.092697717745494,244,61966.0,0.12129688738147029,244,61966.0
1660.0,233,29903.0,65.14814814814815,4.882015653106668,233,61326.0,0.11398870107165761,233,61326.0
1665.0,231,29840.0,64.72885032537961,5.06775494604298,231,60360.0,0.11176743257778024,231,60360.0
1670.0,226,30328.0,65.22150537634408,5.643772572478623,226,60134.0,0.118051573257314,226,60134.0
1675.0,228,30892.0,66.29184549356223,5.356261482243827,228,60701.0,0.10361149928719195,228,60701.0
1680.0,234,30782.0,66.48380129589633,5.317688218145214,234,61118.0,0.1094532094117641,234,61118.0
1685.0,247,30768.0,66.3103448275862,5.36964251929232,247,61492.0,0.11213770305766285,247,61492.0
1690.0,260,31359.0,66.863539445629,5.7038932988967055,260,61613.0,0.11645266068770921,260,61613.0
1695.0,271,32031.0,68.88387096774194,5.282794533166212,271,62314.0,0.11942040082383928,271,62314.0
1700.0,273,32857.0,72.53200883002208,4.646903402650054,273,63145.0,0.10900959333657427,273,63145.0
1705.0,287,34195.0,75.65265486725664,4.3604360792564005,287,64163.0,0.1039872191938528,287,64163.0
1710.0,312,35665.0,79.96636771300449,3.7910238148781743,312,65235.0,0.09800253754922439,312,65235.0
1715.0,333,37272.0,83.94594594594595,3.3687452674506497,333,66655.0,0.08303836721210882,333,66655.0
1720.0,348,38961.0,86.58,3.5514568128028654,348,67899.0,0.07957833124037278,348,67899.0
1725.0,354,40185.0,88.51321585903084,3.1794603662923517,354,69632.0,0.07190349937497252,354,69632.0
1730.0,340,39934.0,86.62472885032538,2.9697056362597682,340,70580.0,0.07492398429510772,340,70580.0
1735.0,343,40810.0,87.76344086021506,2.64417632624814,343,71524.0,0.07986534049313165,343,71524.0
1740.0,344,42015.0,89.3936170212766,3.1576720514677317,344,72586.0,0.08837429115630814,344,72586.0
1745.0,346,42638.0,90.14376321353066,2.9496790698718267,346,73762.0,0.08071588822473685,346,73762.0
1750.0,330,42060.0,88.17610062893081,3.064604888611937,330,73843.0,0.08665936511076754,330,73843.0
1755.0,313,41877.0,86.52272727272727,3.5726984216695037,313,73957.0,0.09419312235240161,313,73957.0
1760.0,301,41754.0,85.38650306748467,3.848091504004797,301,73732.0,0.09176813480756374,301,73732.0
1765.0,294,41973.0,84.45271629778672,4.348298612291326,294,73552.0,0.09327371417625935,294,73552.0
1770.0,295,42540.0,83.90532544378698,4.906450470921376,295,73549.0,0.09656464028082985,295,73549.0
1775.0,298,42452.0,83.73175542406311,4.6739355869274455,298,74599.0,0.09314121807694,298,74599.0
1780.0,300,39015.0,76.95266272189349,4.3350908683072955,300,74560.0,0.07812772667047926,300,74560.0
1785.0,317,36843.0,72.5255905511811,4.397053853759392,317,74110.0,0.07557900254693091,317,74110.0
1790.0,301,33389.0,65.72637795275591,4.084886587862409,301,73474.0,0.07043109451908071,301,73474.0
1795.0,293,30168.0,59.73861386138614,3.3925354775714354,293,74285.0,0.05505020395261254,293,74285.0
1800.0,277,27066.0,53.91633466135458,3.2498868258544653,277,73955.0,0.059720748138413375,277,73955.0
1805.0,268,24863.0,50.32995951417004,3.044882161953728,268,74304.0,0.06694870000895634,268,74304.0
1810.0,257,23041.0,46.36016096579477,3.557458411931768,257,74021.0,0.0717967697143681,257,74021.0
1815.0,266,21215.0,42.686116700201204,3.9202438589776842,266,74568.0,0.0764309176284825,266,74568.0
1820.0,261,20089.0,40.01792828685259,4.868158939197546,261,74708.0,0.10439426769630764,261,74708.0
1825.0,269,20346.0,41.522448979591836,5.096742852614988,269,75059.0,0.10845037844195844,269,75059.0
1830.0,280,21568.0,43.483870967741936,5.738441219580018,280,76004.0,0.10386911479511311,280,76004.0
1835.0,297,22793.0,45.953629032258064,5.686311592720996,297,77316.0,0.09101112851494954,297,77316.0
1840.0,311,23231.0,47.313645621181266,5.052470083843264,311,78319.0,0.07000494627810935,311,78319.0
1845.0,327,24281.0,50.0639175257732,4.293264930201402,327,79499.0,0.05507412850743157,327,79499.0
1850.0,342,25517.0,52.72107438016529,4.237459433778975,342,80398.0,0.062105240827151104,342,80398.0
1855.0,347,26791.0,55.46790890269151,4.23878437849336,347,81625.0,0.0663017222771072,347,81625.0
1860.0,353,28307.0,59.343815513626836,3.9843322406195267,353,82724.0,0.06238986845258572,353,82724.0
1865.0,359,29883.0,63.445859872611464,3.3858059146207067,359,83992.0,0.04995082343754807,359,83992.0
1870.0,367,31594.0,68.09051724137932,2.822880773662879,367,85218.0,0.03796874888717898,367,85218.0
1875.0,370,32145.0,70.64835164835165,2.4575189755170497,370,85826.0,0.028685102545940918,370,85826.0
1880.0,366,29856.0,65.61758241758241,2.45955818966491,366,88008.0,0.029974504178974272,366,88008.0
1885.0,348,27597.0,60.920529801324506,2.5609858171189854,348,88046.0,0.037749748432285166,348,88046.0
1890.0,351,27618.0,60.56578947368421,2.6476011668679167,351,88187.0,0.04553704947568115,351,88187.0
1895.0,360,28615.0,63.16777041942605,2.357403629329116,360,88416.0,0.03959888416124047,360,88416.0
1900.0,353,28970.0,64.37777777777778,2.1629792303286632,353,90119.0,0.03378621138248657,353,90119.0
1905.0,327,28095.0,63.13483146067416,2.1155127229748927,327,90641.0,0.03853417305004391,327,90641.0
1910.0,316,27653.0,61.72544642857143,2.6462971425942077,316,91448.0,0.04841262515482566,316,91448.0
1915.0,292,27211.0,60.46888888888889,3.091877393748493,292,91447.0,0.05227759828093264,292,91447.0
1920.0,277,26739.0,58.38209606986899,3.883167673027442,277,92507.0,0.0697965740387381,277,92507.0
1925.0,269,27128.0,58.97391304347826,4.543105800501375,269,92948.0,0.07834673948809777,269,92948.0
1930.0,275,28418.0,62.59471365638767,4.8887114383254175,275,93456.0,0.08583752950853853,275,93456.0
1935.0,279,29806.0,66.08869179600887,5.397923886913975,279,93878.0,0.08972348325364791,279,93878.0
1940.0,287,31088.0,67.87772925764192,5.784817019173944,287,95066.0,0.09185337242896768,287,95066.0
1945.0,299,32127.0,70.76431718061674,5.509544972106424,299,96326.0,0.07947954066289174,299,96326.0
1950.0,312,33149.0,73.66444444444444,4.852212251961515,312,97360.0,0.06410989703485345,312,97360.0
1955.0,320,33004.0,73.66964285714286,4.689328756812107,320,98180.0,0.06369512888541222,320,98180.0
1960.0,321,33760.0,77.07762557077625,4.011922369355942,321,99499.0,0.06245477352989054,321,99499.0
1965.0,321,34751.0,81.95990566037736,3.347745395223627,321,101402.0,0.06274278849055456,321,101402.0
1970.0,326,35814.0,85.47494033412887,2.871084935594824,326,102932.0,0.06048492648048725,326,102932.0
1975.0,328,36583.0,88.36473429951691,2.587224294512158,328,103260.0,0.05844978043851812,328,103260.0
1980.0,337,37924.0,91.60386473429952,2.5958762468088588,337,104331.0,0.058193477618389416,337,104331.0
1985.0,340,39305.0,95.86585365853658,2.3014448088600554,340,104739.0,0.05233089122304766,340,104739.0
1990.0,343,40764.0,99.91176470588235,2.0660334937808367,343,106099.0,0.04799956626912336,343,106099.0
1995.0,349,42245.0,103.03658536585365,2.0289581630317737,349,107265.0,0.05072539028052593,349,107265.0
2000.0,350,43751.0,105.93462469733656,2.281179055804857,350,108352.0,0.057463070073273725,350,108352.0
2005.0,348,44875.0,107.87259615384616,2.1917635477895256,348,109737.0,0.050258238878021846,348,109737.0
2010.0,322,44564.0,106.86810551558753,2.2469320105583424,322,110033.0,0.048388456123298486,322,110033.0
2015.0,304,44629.0,106.00712589073635,2.715608955665922,304,110500.0,0.06066979917633634,304,110500.0
2020.0,301,44710.0,106.70644391408115,2.5228859268083097,301,111628.0,0.0630802787256259,301,111628.0
2025.0,296,40450.0,96.77033492822966,2.4321392795669374,296,109227.0,0.06082572504251233,296,109227.0
2030.0,297,33626.0,79.87173396674584,2.6479668736759288,297,107656.0,0.06641470100772899,297,107656.0
2035.0,290,31157.0,74.00712589073635,2.6715209029358307,290,105417.0,0.07391306856217089,290,105417.0
2040.0,306,31785.0,74.78823529411764,2.800097082119321,306,105638.0,0.07472239037992448,306,105638.0
2045.0,316,28045.0,64.91898148148148,3.1226116601113345,316,102438.0,0.07446925831042067,316,102438.0
2050.0,321,26293.0,61.146511627906975,2.9729464561354657,321,102019.0,0.07291029642386365,321,102019.0
2055.0,324,27001.0,62.35796766743649,3.0688166700161923,324,102366.0,0.07821888738201531,324,102366.0
2060.0,326,27410.0,62.29545454545455,3.43405904090664,326,101048.0,0.08664512574408356,326,101048.0
2065.0,327,27094.0,60.885393258426966,3.282300741875584,327,98063.0,0.08118818198803487,327,98063.0
2070.0,329,26498.0,59.27964205816555,3.073282895159662,329,96720.0,0.07562714417829353,329,96720.0
2075.0,332,26058.0,58.29530201342282,2.716306085430507,332,96148.0,0.0678740883831603,332,96148.0
2080.0,322,23659.0,52.3429203539823,3.1008896985736825,322,95462.0,0.07955918694660966,322,95462.0
2085.0,308,20814.0,45.44541484716157,3.5702136914322837,308,91305.0,0.08942653273202984,308,91305.0
2090.0,304,17652.0,38.45751633986928,3.2961472338067064,304,92260.0,0.0909195931155611,304,92260.0
2095.0,286,16031.0,34.77440347071583,3.1083737303543035,286,91883.0,0.08859136861063437,286,91883.0
2100.0,284,14846.0,32.06479481641469,3.40089010119424,284,92332.0,0.08507363124556815,284,92332.0
2105.0,285,15362.0,32.895074946466806,3.9981464706700685,285,91816.0,0.09973362003278657,285,91816.0
2110.0,275,16207.0,35.08008658008658,3.841198647630083,275,91973.0,0.09722671157586799,275,91973.0
2115.0,248,16481.0,35.67316017316017,4.106206457837564,248,86889.0,0.10785026847867382,248,86889.0
2120.0,255,16949.0,36.76572668112798,4.364859799151757,255,85279.0,0.10605981657448123,255,85279.0
2125.0,260,18117.0,38.71153846153846,5.023909012261752,260,83538.0,0.11836433141542463,260,83538.0
2130.0,265,19270.0,40.91295116772824,5.344354380630712,265,82065.0,0.11141659817343924,265,82065.0
2135.0,271,20518.0,43.470338983050844,5.489979869281763,271,80929.0,0.10780775250249092,271,80929.0
2140.0,283,21848.0,46.58422174840085,5.5143113570099045,283,81121.0,0.10496765252713275,283,81121.0
2145.0,291,23162.0,49.49145299145299,5.339652791130709,291,82475.0,0.09976726471236359,291,82475.0
2150.0,308,24576.0,52.17834394904459,5.6788150539159865,308,83764.0,0.10898734704586031,308,83764.0
2155.0,314,25232.0,53.914529914529915,5.317915098357763,314,84573.0,0.10219859205243373,314,84573.0
2160.0,297,22857.0,48.944325481798714,5.055005878538837,297,85105.0,0.09773742989851159,297,85105.0
2165.0,290,20829.0,44.79354838709678,4.791377511608114,290,84218.0,0.08691472744564187,290,84218.0
2170.0,279,18828.0,39.97452229299363,5.23550986124302,279,83033.0,0.1087734323896922,279,83033.0
2175.0,273,17462.0,37.96086956521739,4.650916045374794,273,85119.0,0.10424511222603214,273,85119.0
2180.0,265,15633.0,33.76457883369331,4.545635842678311,265,84690.0,0.11311607953201079,265,84690.0
2185.0,263,14869.0,31.771367521367523,4.659279532315137,263,83388.0,0.12377757998188779,263,83388.0
2190.0,274,15401.0,32.69851380042463,4.498172421488295,274,83551.0,0.11389965858717355,274,83551.0
2195.0,292,16563.0,34.65062761506276,4.345060451280228,292,83665.0,0.11026721915098493,292,83665.0
2200.0,312,17866.0,37.22083333333333,4.352900965608571,312,82545.0,0.10452057629624978,312,82545.0
2205.0,336,19264.0,40.90021231422505,3.371168906017256,336,82285.0,0.08913238698550359,336,82285.0
2210.0,347,20076.0,42.1764705882353,2.9367726463636257,347,81610.0,0.08053147692933933,347,81610.0
2215.0,364,21549.0,44.24845995893224,3.272264929369433,364,81586.0,0.0853484227127945,364,81586.0
2220.0,365,22425.0,45.211693548387096,3.3918978646944407,365,83563.0,0.08883415848352402,365,83563.0
2225.0,375,23566.0,46.94422310756972,3.304679267549404,375,84666.0,0.09674852192312866,375,84666.0
2230.0,382,24510.0,48.63095238095238,2.8441585540309773,382,85840.0,0.09715469384413415,382,85840.0
2235.0,366,22387.0,44.068897637795274,2.6572210478516447,366,83349.0,0.09615584345908357,366,83349.0
2240.0,356,19529.0,38.0682261208577,2.7590997470299823,356,84308.0,0.09627948865448221,356,84308.0
2245.0,352,19244.0,36.936660268714014,3.021084812559745,352,84507.0,0.10288585740550353,352,84507.0
2250.0,357,19250.0,36.59695817490494,2.9941910590235845,357,84630.0,0.09933600938383905,357,84630.0
2255.0,350,18964.0,35.64661654135338,3.2048901901123306,350,84508.0,0.10623372555436139,350,84508.0
2260.0,353,19184.0,35.657992565055764,3.0693806664780205,353,84467.0,0.10008068928793284,353,84467.0
2265.0,354,19218.0,35.1978021978022,3.2514207511403126,354,84480.0,0.09939906860272625,354,84480.0
2270.0,339,17264.0,31.27536231884058,3.0503345594725717,339,84802.0,0.08559748177938693,339,84802.0
2275.0,342,16808.0,30.175942549371634,3.0998957937391425,342,85163.0,0.08745852621112733,342,85163.0
2280.0,340,16692.0,29.86046511627907,3.2720412899711135,340,85201.0,0.09154093326156845,340,85201.0
2285.0,324,17069.0,30.42602495543672,3.4097684633756606,324,86362.0,0.08800083284398588,324,86362.0
2290.0,326,17828.0,31.498233215547703,3.7538742363762294,326,87689.0,0.089568588358698,326,87689.0
2295.0,332,18390.0,31.927083333333332,4.115770427001455,332,88304.0,0.10061464246518505,332,88304.0
2300.0,337,16375.0,27.99145299145299,4.182844924125405,337,87433.0,0.09693830469995986,337,87433.0
2305.0,347,15251.0,25.84915254237288,4.086801839107763,347,86379.0,0.092681222531765,347,86379.0
2310.0,356,14348.0,24.114285714285714,4.337989718997354,356,84409.0,0.0962884960760677,356,84409.0
2315.0,349,13134.0,22.18581081081081,4.318340861645164,349,82195.0,0.09360418138237632,349,82195.0
2320.0,342,12204.0,20.684745762711863,4.435725411497985,342,79894.0,0.1015477520486441,342,79894.0
2325.0,320,11174.0,19.133561643835616,4.634212163792644,320,77520.0,0.11346192024207177,320,77520.0
2330.0,302,10657.0,18.34251290877797,4.808564301608598,302,78377.0,0.10891321884215681,302,78377.0
2335.0,304,10336.0,17.790017211703958,4.787172322180855,304,79008.0,0.10478740428870513,304,79008.0
2340.0,316,11032.0,18.9553264604811,4.697470766270076,316,79736.0,0.10401870583304455,316,79736.0
2345.0,334,12210.0,21.42105263157895,3.8792317041408064,334,80095.0,0.08734022558736351,334,80095.0
2350.0,354,13452.0,23.808849557522123,3.496684409532374,354,80810.0,0.08271848515987283,354,80810.0
2355.0,366,14459.0,25.500881834215168,3.4327052715026567,366,82092.0,0.08233611072863599,366,82092.0
2360.0,358,14515.0,25.919642857142858,3.0025199697967073,358,82532.0,0.07802489901523683,358,82532.0
2365.0,366,14933.0,27.200364298724953,2.603374840571709,366,83487.0,0.07110756499164732,366,83487.0
2370.0,366,15378.0,28.320441988950275,2.6778428430559362,366,83880.0,0.07323597559980727,366,83880.0
2375.0,368,16169.0,29.613553113553113,2.976162277761493,368,84312.0,0.07305460648660392,368,84312.0
2380.0,367,17365.0,32.09796672828096,3.288819892666138,367,84973.0,0.08065324970611182,367,84973.0
2385.0,363,18940.0,34.75229357798165,3.6764851428369982,363,85577.0,0.09033845082510789,363,85577.0
2390.0,364,20657.0,37.626593806921676,4.193092563293238,364,86670.0,0.09372616768862024,364,86670.0
2395.0,373,22491.0,40.81851179673321,4.830613942209477,373,87644.0,0.10015253428057738,373,87644.0
2400.0,377,24284.0,44.31386861313869,4.969100466067521,377,88899.0,0.10156851138363901,377,88899.0
2405.0,382,25849.0,47.691881918819185,4.756587172868351,382,90448.0,0.09948306213515183,382,90448.0
2410.0,385,27496.0,50.82439926062847,4.5262655326727845,385,91612.0,0.08461825254327315,385,91612.0
2415.0,378,28204.0,52.52141527001862,4.261193326376138,378,92898.0,0.07913990842602932,378,92898.0
2420.0,359,27073.0,50.984934086629,3.7925257400201025,359,91046.0,0.07585693886946147,359,91046.0
2425.0,353,26391.0,50.077798861480076,3.5775316468489424,353,92816.0,0.08124789469662454,353,92816.0
2430.0,337,23492.0,44.661596958174904,3.4894697038297853,337,92917.0,0.08287377336967397,337,92917.0
2435.0,328,20407.0,38.72296015180266,3.6663966830159413,328,92033.0,0.08289757798372922,328,92033.0
2440.0,318,18871.0,36.08221797323136,3.5777353648647017,318,92797.0,0.08617860061007422,318,92797.0
2445.0,322,17126.0,32.74569789674952,3.274777752391392,322,94334.0,0.08325137100365895,322,94334.0
2450.0,329,15207.0,28.746691871455578,2.9776605780425194,329,94454.0,0.08216452904259877,329,94454.0
2455.0,322,13457.0,25.583650190114067,2.698219676402793,322,96304.0,0.07774574872018147,322,96304.0
2460.0,324,12369.0,23.381852551984878,2.6270249858311265,324,96751.0,0.07763814993897504,324,96751.0
2465.0,340,11702.0,21.99624060150376,2.4596003610294352,340,97889.0,0.07643882958717389,340,97889.0
2470.0,349,10780.0,20.301318267419962,2.3497781914626747,349,98506.0,0.07745922360982413,349,98506.0
2475.0,348,10293.0,19.275280898876403,2.4137510401141005,348,99873.0,0.0784148792352445,348,99873.0
2480.0,345,9283.0,17.416510318949342,2.468632561698858,345,97471.0,0.07967138356150957,345,97471.0
2485.0,330,8485.0,15.771375464684015,2.6636829992924116,330,97087.0,0.07972437012184405,330,97087.0
2490.0,325,8708.0,16.09611829944547,2.906294448945713,325,94672.0,0.08380601047390995,325,94672.0
2495.0,332,9150.0,16.975881261595546,2.9717453423963343,332,92683.0,0.08598441518381153,332,92683.0
2500.0,319,9171.0,16.920664206642066,3.5035619699567198,319,89869.0,0.09109214824453543,319,89869.0
2505.0,315,9757.0,17.935661764705884,4.044192726683291,315,88194.0,0.09166586496181867,315,88194.0
2510.0,308,10496.0,19.258715596330276,4.834544049213021,308,86678.0,0.10737268103860349,308,86678.0
2515.0,301,11280.0,20.509090909090908,5.309955458911833,301,87379.0,0.12476415368285444,301,87379.0
2520.0,305,11973.0,21.650994575045207,5.422714277029775,305,87447.0,0.12523537920633737,305,87447.0
2525.0,324,13030.0,23.647912885662432,4.963955105774717,324,87995.0,0.11415725123124848,324,87995.0
2530.0,339,14274.0,26.09506398537477,4.689796470114345,339,87930.0,0.09890832434587313,339,87930.0
2535.0,355,15376.0,28.474074074074075,4.284915247231372,355,87955.0,0.08750498047798681,355,87955.0
2540.0,367,15993.0,30.99418604651163,3.2336294917516475,367,89306.0,0.07971522468120328,367,89306.0
2545.0,353,14174.0,27.62962962962963,3.0490868713350725,353,89438.0,0.08532116091361246,353,89438.0
2550.0,343,13373.0,25.966990291262135,3.1150828153942633,343,89646.0,0.08836014312430976,343,89646.0
2555.0,350,13586.0,26.329457364341085,3.361471976004396,350,89539.0,0.09438299181211152,350,89539.0
2560.0,336,13517.0,26.145067698259187,3.5794925955236057,336,88887.0,0.09252554440614869,336,88887.0
2565.0,338,14410.0,28.035019455252918,3.6662464044106886,338,88920.0,0.08527259393516555,338,88920.0
2570.0,344,15783.0,30.826171875,3.8831289644429017,344,89247.0,0.081756061577181,344,89247.0
2575.0,345,17195.0,33.64970645792564,4.059455752703126,345,89978.0,0.08199045218497528,345,89978.0
2580.0,352,18448.0,35.47692307692308,4.91373190195984,352,90486.0,0.09683596627515594,352,90486.0
2585.0,342,19077.0,36.82818532818533,5.148870629047439,342,90895.0,0.09582431282179246,342,90895.0
2590.0,345,20189.0,39.278210116731515,5.1511583648742265,345,92191.0,0.09693857839014942,345,92191.0
2595.0,349,21450.0,42.72908366533864,4.526211346832177,349,93243.0,0.08449388302477227,349,93243.0
2600.0,353,22420.0,44.22090729783037,4.569103689329929,353,94625.0,0.08331845739564601,353,94625.0
2605.0,360,23526.0,46.49407114624506,4.235238545571095,360,96236.0,0.07607574294231058,360,96236.0
2610.0,358,24080.0,48.35341365461847,3.7103895000399896,358,96520.0,0.07187834561688472,358,96520.0
2615.0,361,25634.0,51.57746478873239,3.5033221587000867,361,98059.0,0.0753089155613937,361,98059.0
2620.0,365,27120.0,56.03305785123967,3.0512204770259004,365,99036.0,0.07844721252429111,365,99036.0
2625.0,374,28958.0,60.329166666666666,2.9387504818054966,374,100570.0,0.08382549736931393,374,100570.0
2630.0,378,30334.0,63.19583333333333,2.9103170307223016,378,102036.0,0.07780891437873222,378,102036.0
2635.0,378,31670.0,66.67368421052632,2.869540137500827,378,103543.0,0.07482697188671125,378,103543.0
2640.0,380,33364.0,70.6864406779661,2.8522410970035073,380,105415.0,0.07144680529505631,380,105415.0
2645.0,377,34623.0,73.6659574468085,2.8132723787247476,377,106682.0,0.06746849642262458,377,106682.0
2650.0,387,35789.0,76.47222222222223,2.693506078250357,387,108241.0,0.06046603860109382,387,108241.0
2655.0,394,37693.0,80.19787234042553,2.833718801115083,394,110345.0,0.05511105233343502,394,110345.0
2660.0,395,39556.0,84.88412017167381,2.6380875643784307,395,111965.0,0.05223154754187375,395,111965.0
2665.0,401,41447.0,89.13333333333334,2.4506515755106704,401,113814.0,0.056894958151156125,401,113814.0
2670.0,402,43441.0,94.43695652173913,2.1187344222942412,402,115593.0,0.052454142713617036,402,115593.0
2675.0,403,45402.0,98.48590021691975,2.1204871461195682,403,116987.0,0.050471054668452815,403,116987.0
2680.0,403,47248.0,102.26839826839827,2.115191393257282,403,118905.0,0.05034691223092696,403,118905.0
2685.0,376,44504.0,95.70752688172043,2.0124790933456183,376,116415.0,0.05664397202232968,376,116415.0
2690.0,371,43664.0,94.92173913043479,1.664315208075951,371,114838.0,0.05435027938121357,371,114838.0
2695.0,364,42212.0,91.76521739130435,1.7135842982712846,364,115360.0,0.059515945191537106,364,115360.0
2700.0,346,38052.0,81.3076923076923,2.0157387104460343,346,112809.0,0.07414315659553497,346,112809.0
2705.0,322,34231.0,71.76310272536688,2.5589969009197873,322,111926.0,0.08961925384808755,322,111926.0
2710.0,305,30335.0,63.197916666666664,2.7660561606052214,305,108549.0,0.09080204626957736,305,108549.0
2715.0,290,25806.0,52.98973305954826,3.463723588351548,290,105646.0,0.10579959773934354,290,105646.0
2720.0,250,20857.0,42.56530612244898,4.3332909773859605,250,102479.0,0.12911118050678544,250,102479.0
2725.0,226,17328.0,35.29124236252546,4.847499953211158,226,99305.0,0.13451705100895756,226,99305.0
2730.0,220,15199.0,30.95519348268839,5.359813771343378,220,96439.0,0.14111634786265895,220,96439.0
2735.0,211,14871.0,29.742,6.1900764786074145,211,93392.0,0.14930283596326124,211,93392.0
2740.0,216,15548.0,30.788118811881187,6.79181733179768,216,90422.0,0.15276373102316423,216,90422.0
2745.0,214,16272.0,32.609218436873746,6.400217505143746,214,90734.0,0.15263565643543117,214,90734.0
2750.0,230,16839.0,33.881287726358146,5.885158973232153,230,90697.0,0.1428532228351126,230,90697.0
2755.0,250,17642.0,35.64040404040404,5.493209399135421,250,90796.0,0.12947193564755988,250,90796.0
2760.0,264,18578.0,37.45564516129032,5.455407712016185,264,91994.0,0.13278972173279674,264,91994.0
