step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,14,713.0,9.902777777777779,12.73581748912874,14,873.0,0.49886995726910494,14,873.0
330.0,22,787.0,10.355263157894736,12.419556039626368,22,915.0,0.4037004749827909,22,915.0
335.0,26,896.0,11.789473684210526,12.049014976154398,26,1014.0,0.37043485467284093,26,1014.0
340.0,28,1030.0,12.875,13.287409991957919,28,1142.0,0.38655302145497145,28,1142.0
345.0,25,1090.0,13.974358974358974,12.366316317004287,25,1282.0,0.35730478748925554,25,1282.0
350.0,24,1178.0,14.91139240506329,12.42520336714241,24,1299.0,0.3662421437845715,24,1299.0
355.0,27,1307.0,16.135802469135804,12.777231108606207,27,1419.0,0.37141490651989395,27,1419.0
360.0,29,1451.0,17.481927710843372,13.636172339062272,29,1563.0,0.35261904204636374,29,1563.0
365.0,30,1599.0,19.5,12.582901697677235,30,1711.0,0.3507400383051424,30,1711.0
370.0,33,1754.0,20.88095238095238,13.168212451277338,33,1866.0,0.3472695534812611,33,1866.0
375.0,35,1927.0,22.94047619047619,12.972369348734048,35,2039.0,0.3371526410932403,35,2039.0
380.0,36,2104.0,25.349397590361445,11.956613711414487,36,2216.0,0.2891295035290748,36,2216.0
385.0,38,2290.0,26.941176470588236,12.0932832607701,38,2402.0,0.29212129580023377,38,2402.0
390.0,41,2491.0,28.632183908045977,13.416365180145027,41,2603.0,0.3343778970742283,41,2603.0
395.0,42,2697.0,32.107142857142854,12.363038046523204,42,2809.0,0.30511033906900753,42,2809.0
400.0,45,2920.0,34.76190476190476,12.104070961254644,45,3032.0,0.320283105349408,45,3032.0
405.0,45,3145.0,36.56976744186046,11.1066620117011,45,3257.0,0.30198426318277705,45,3257.0
410.0,47,3377.0,39.26744186046512,10.826889828688412,47,3489.0,0.3030550696212947,47,3489.0
415.0,51,3628.0,41.22727272727273,10.44370165514631,51,3740.0,0.2869034410173581,51,3740.0
420.0,53,3891.0,45.24418604651163,9.399936398531748,53,4003.0,0.2515791435244861,53,4003.0
425.0,55,4163.0,48.976470588235294,7.540150859423124,55,4275.0,0.2294698947841547,55,4275.0
430.0,58,4446.0,51.69767441860465,6.221273660673846,58,4558.0,0.17645533910052866,58,4558.0
435.0,56,4120.0,45.27472527472528,7.205562379214748,56,4729.0,0.21564511119615606,56,4729.0
440.0,33,3169.0,36.01136363636363,6.685843618149007,33,3970.0,0.2590706739559938,33,3970.0
445.0,35,3339.0,36.29347826086956,8.129998847187808,35,3560.0,0.29742460327994313,35,3560.0
450.0,37,3523.0,37.88172043010753,8.788912959703369,37,3548.0,0.2972262023672337,37,3548.0
455.0,42,3516.0,34.13592233009709,10.351187315392961,42,3752.0,0.310191225228578,42,3752.0
460.0,35,3002.0,28.590476190476192,10.793249639133188,35,3648.0,0.3221063657868866,35,3648.0
465.0,34,2467.0,22.225225225225227,12.4395269235403,34,3818.0,0.37258185104606956,34,3818.0
470.0,34,977.0,8.495652173913044,12.23298646076637,34,3188.0,0.3691451086098412,34,3188.0
475.0,35,500.0,4.166666666666667,12.63365708346655,35,2898.0,0.3655323938490843,35,2898.0
480.0,34,453.0,3.653225806451613,12.143184706065007,34,2900.0,0.3428412184165285,34,2900.0
485.0,41,581.0,4.841666666666667,10.369861741780564,41,2953.0,0.3394859809159026,41,2953.0
490.0,48,802.0,6.913793103448276,10.57107356031783,48,3138.0,0.3748056297659528,48,3138.0
495.0,50,1050.0,8.75,10.595986554109768,50,3360.0,0.3721356640844676,50,3360.0
500.0,54,1311.0,11.110169491525424,9.497373779846052,54,3621.0,0.3391801799150566,54,3621.0
505.0,58,1594.0,12.85483870967742,9.212443400734712,58,3904.0,0.3240969304039344,58,3904.0
510.0,62,1893.0,14.905511811023622,10.316893370935212,62,4203.0,0.33931557862541606,62,4203.0
515.0,63,2202.0,17.203125,10.389655333461853,63,4513.0,0.31543043696595335,63,4513.0
520.0,67,2529.0,19.15909090909091,10.452273926884304,67,4840.0,0.2843171218655864,67,4840.0
525.0,71,2874.0,21.772727272727273,9.498449087236153,71,5185.0,0.23923772523588588,71,5185.0
530.0,77,3246.0,26.390243902439025,7.569720770849157,77,5557.0,0.21556279881168375,77,5557.0
535.0,78,3633.0,30.275,6.470204071743621,78,5944.0,0.20371120894902223,78,5944.0
540.0,80,4029.0,33.02459016393443,6.537035826448761,80,6340.0,0.20962698019549106,80,6340.0
545.0,81,4430.0,34.881889763779526,7.554938154625143,81,6741.0,0.21749460895520847,81,6741.0
550.0,83,4840.0,38.72,6.733425362886961,83,7152.0,0.18411628793113924,83,7152.0
555.0,88,5274.0,42.53225806451613,6.032218897081109,88,7586.0,0.15707166876328543,88,7586.0
560.0,91,5723.0,44.7109375,7.012455762367547,91,8035.0,0.18173219298684884,91,8035.0
565.0,95,6190.0,46.54135338345865,7.413464497254073,95,8502.0,0.15662680602060497,95,8502.0
570.0,98,6669.0,48.32608695652174,7.53699066404273,98,8981.0,0.160179485631227,98,8981.0
575.0,101,7170.0,52.33576642335766,6.821013591333884,101,9482.0,0.14747034841907608,101,9482.0
580.0,104,7680.0,56.058394160583944,6.0559610931407235,104,9992.0,0.13702145699222026,104,9992.0
585.0,105,8203.0,58.59285714285714,6.020944187636805,105,10515.0,0.14591535884354304,105,10515.0
590.0,103,8505.0,59.47552447552447,5.807466494412462,103,11038.0,0.1443006634740698,103,11038.0
595.0,97,8033.0,55.4,6.130338404563265,97,10688.0,0.1523440778572012,97,10688.0
600.0,92,7620.0,51.486486486486484,6.416210637734462,92,10387.0,0.17491926696434332,92,10387.0
605.0,85,6825.0,45.5,6.599576510575331,85,10831.0,0.18910602811200516,85,10831.0
610.0,68,4237.0,27.69281045751634,6.528401676133953,68,9635.0,0.19746265054945797,68,9635.0
615.0,66,3621.0,23.21153846153846,7.224010028659795,66,9293.0,0.22512774446623535,66,9293.0
620.0,65,3712.0,22.773006134969325,8.389677939931,65,8486.0,0.25277179520878174,65,8486.0
625.0,69,4039.0,24.18562874251497,8.787065968527095,69,8264.0,0.25614576870072,69,8264.0
630.0,74,4344.0,25.109826589595375,8.465106519120681,74,8600.0,0.2212259703746378,74,8600.0
635.0,78,4469.0,25.392045454545453,8.5690165931467,78,8219.0,0.21385921494503027,78,8219.0
640.0,82,4713.0,25.895604395604394,8.69763524737288,82,8106.0,0.22572102385156725,82,8106.0
645.0,87,5001.0,26.321052631578947,9.89640267871234,87,8113.0,0.25327275330924715,87,8113.0
650.0,84,5180.0,26.979166666666668,9.994806733712368,84,8046.0,0.25430375171274977,84,8046.0
655.0,88,5588.0,29.566137566137566,9.550261334431012,88,8192.0,0.26186348868338577,88,8192.0
660.0,94,6048.0,33.41436464088398,8.304420689183269,94,8510.0,0.2473351541995748,94,8510.0
665.0,106,6556.0,34.87234042553192,8.652912575613472,106,8667.0,0.24255990182556003,106,8667.0
670.0,110,7098.0,36.77720207253886,8.539343413052745,110,9015.0,0.22820455418684388,110,9015.0
675.0,116,7665.0,39.51030927835052,7.799602487770889,116,9523.0,0.21277065913194387,116,9523.0
680.0,115,7862.0,40.52577319587629,6.683513471336867,115,10111.0,0.17286893037334838,115,10111.0
685.0,104,7613.0,40.93010752688172,5.892436975675417,104,10168.0,0.1722325668247947,104,10168.0
690.0,107,7736.0,40.93121693121693,6.272196393743592,107,10697.0,0.18507266143467382,107,10697.0
695.0,90,6701.0,35.083769633507856,6.042052577725481,90,10187.0,0.17865646298913873,90,10187.0
700.0,84,6669.0,34.734375,6.350425415195886,84,9877.0,0.20109289300042768,84,9877.0
705.0,85,7026.0,35.8469387755102,7.406816522616487,85,9595.0,0.22326399142704811,85,9595.0
710.0,89,7452.0,37.63636363636363,7.726088802151201,89,9460.0,0.22413198517901128,89,9460.0
715.0,92,7783.0,38.72139303482587,8.264728830661538,92,9846.0,0.21789263842147844,92,9846.0
720.0,86,7696.0,37.541463414634144,8.714114707845152,86,9891.0,0.20315815513428293,86,9891.0
725.0,82,7899.0,38.720588235294116,9.48967426976551,82,9808.0,0.23133889757553358,82,9808.0
730.0,84,8311.0,39.76555023923445,10.268240375645068,84,9805.0,0.23598809080494684,84,9805.0
735.0,90,8755.0,41.69047619047619,10.927244457822901,90,10055.0,0.2543996760156241,90,10055.0
740.0,90,9060.0,44.19512195121951,9.636833364818557,90,10475.0,0.20051266747031474,90,10475.0
745.0,76,8897.0,45.16243654822335,8.16136379571567,76,10419.0,0.17652766975131878,76,10419.0
750.0,80,9250.0,46.717171717171716,8.911740673521082,80,10511.0,0.20687778006507562,80,10511.0
755.0,82,9643.0,47.26960784313726,9.615049117552603,82,10719.0,0.2234155558140256,82,10719.0
760.0,87,10056.0,50.28,10.13825573549858,87,10985.0,0.23580646943895772,87,10985.0
765.0,89,9896.0,50.748717948717946,9.509983996748563,89,11410.0,0.23751805957765354,89,11410.0
770.0,87,7228.0,39.49726775956284,8.249325600010879,87,11079.0,0.2206671907843936,87,11079.0
775.0,85,5259.0,28.427027027027027,8.598401991484135,85,10270.0,0.22696594404289017,85,10270.0
780.0,80,3739.0,19.57591623036649,9.116910476953512,80,9955.0,0.2330486003898037,80,9955.0
785.0,78,2850.0,15.159574468085106,8.653819693010645,78,10341.0,0.21978878742501576,78,10341.0
790.0,57,1780.0,9.56989247311828,8.336536615412701,57,10044.0,0.23999942183983397,57,10044.0
795.0,66,1314.0,7.21978021978022,7.98269572887426,66,9958.0,0.23616073352014913,66,9958.0
800.0,67,1462.0,8.032967032967033,7.877879385490133,67,9987.0,0.2363353870293496,67,9987.0
805.0,72,1562.0,8.264550264550264,8.529465170666427,72,10135.0,0.2472308971020489,72,10135.0
810.0,75,1903.0,10.122340425531915,8.044524895528387,75,10467.0,0.22069269042833217,75,10467.0
815.0,75,2002.0,10.880434782608695,7.394152669257353,75,10823.0,0.21137592326464527,75,10823.0
820.0,61,1604.0,8.623655913978494,7.741066507178684,61,10791.0,0.23472772978644585,61,10791.0
825.0,64,1800.0,9.375,9.101646068234595,64,10726.0,0.26490517055042445,64,10726.0
830.0,69,2124.0,11.0625,9.39393787892297,69,10799.0,0.2662673027567384,69,10799.0
835.0,75,2444.0,13.06951871657754,8.280454904394706,75,11159.0,0.22669698743412603,75,11159.0
840.0,83,2724.0,14.566844919786096,7.653806881735229,83,11472.0,0.20457239979516642,83,11472.0
845.0,92,3038.0,16.159574468085108,7.214447497335788,92,11517.0,0.17797962894909541,92,11517.0
850.0,92,2823.0,14.626943005181348,8.264832246576558,92,11559.0,0.19937200515201262,92,11559.0
855.0,91,2689.0,13.932642487046632,9.119299189057484,91,10676.0,0.2198064955624878,91,10676.0
860.0,85,2808.0,14.701570680628272,9.290701404160568,85,9978.0,0.23554806624932909,85,9978.0
865.0,83,2956.0,15.557894736842105,9.03505858346377,83,9714.0,0.2483710609293067,83,9714.0
870.0,95,3165.0,16.39896373056995,8.728854497815426,95,9043.0,0.2505264633806534,95,9043.0
875.0,98,3515.0,17.575,8.689610854335058,98,7997.0,0.25716207825663756,98,7997.0
880.0,101,3819.0,18.538834951456312,8.358859155126108,101,8093.0,0.2377184658765688,101,8093.0
885.0,109,4176.0,19.980861244019138,8.354722410837656,109,8292.0,0.2365462572924646,109,8292.0
890.0,110,4434.0,21.114285714285714,7.964758504730887,110,8517.0,0.21936843057786456,110,8517.0
895.0,114,4400.0,20.46511627906977,7.345754063121959,114,9071.0,0.2014854259953682,114,9071.0
900.0,119,3649.0,16.89351851851852,6.450884087643131,119,8892.0,0.171269892916293,119,8892.0
905.0,119,3749.0,17.276497695852534,6.21884787238007,119,9232.0,0.1855463133218839,119,9232.0
910.0,120,3965.0,18.105022831050228,6.0891322209236325,120,9840.0,0.18731959604163304,120,9840.0
915.0,112,3419.0,15.755760368663594,5.253014030993495,112,9898.0,0.170812696969884,112,9898.0
920.0,108,3485.0,15.627802690582959,5.64296872133752,108,9915.0,0.184037293455066,108,9915.0
925.0,109,3862.0,17.318385650224215,5.3299865540109,109,10047.0,0.1589333690902348,109,10047.0
930.0,116,4404.0,19.31578947368421,5.891321115013386,116,10193.0,0.1531054886335972,116,10193.0
935.0,121,4957.0,21.458874458874458,6.884790560467797,121,10632.0,0.1561811671311421,121,10632.0
940.0,124,4936.0,21.094017094017094,7.286078208941997,124,11208.0,0.16291324912947722,124,11208.0
945.0,105,3038.0,12.982905982905983,7.006076055458545,105,10706.0,0.16852488289425993,105,10706.0
950.0,101,2578.0,10.831932773109244,7.204787670600373,101,10408.0,0.15683019718761362,101,10408.0
955.0,95,2613.0,11.119148936170212,7.558447218452357,95,10173.0,0.17395795728634575,95,10173.0
960.0,105,2895.0,11.962809917355372,8.39139006097111,105,10424.0,0.1916368500525478,105,10424.0
965.0,112,2966.0,12.358333333333333,8.292738714272701,112,10636.0,0.19048943929346646,112,10636.0
970.0,105,2918.0,12.209205020920502,8.097499837352366,105,10898.0,0.18469400118293017,105,10898.0
975.0,93,3140.0,13.248945147679326,7.925259681910761,93,10932.0,0.20409124055399555,93,10932.0
980.0,98,3580.0,14.793388429752065,8.369745196552131,98,10925.0,0.21112663398793155,98,10925.0
985.0,102,4076.0,16.56910569105691,8.816076608925162,102,10912.0,0.22698819834850525,102,10912.0
990.0,106,4592.0,19.45762711864407,8.275406822969236,106,11116.0,0.2368051671781008,106,11116.0
995.0,113,5133.0,21.567226890756302,8.070849639107244,113,11408.0,0.21555934170475086,113,11408.0
1000.0,119,5501.0,22.36178861788618,8.541835264247739,119,11906.0,0.20910184922403466,119,11906.0
1005.0,125,5167.0,20.58565737051793,9.455465826894814,125,12142.0,0.21475472436510332,125,12142.0
1010.0,131,5197.0,20.22178988326848,9.408030463306789,131,12296.0,0.20919026013701136,131,12296.0
1015.0,136,5053.0,19.66147859922179,8.267976291992822,136,12858.0,0.18093620591773413,136,12858.0
1020.0,113,3569.0,13.996078431372549,7.186898848395262,113,12710.0,0.18040693337387453,113,12710.0
1025.0,107,3099.0,12.200787401574804,6.994297283174565,107,12693.0,0.19331039050830848,107,12693.0
1030.0,106,2911.0,11.153256704980842,7.921127189384144,106,12553.0,0.21981010842432613,106,12553.0
1035.0,102,2977.0,11.191729323308271,8.720606419067211,102,12540.0,0.23808679875189978,102,12540.0
1040.0,104,3175.0,12.026515151515152,8.693532964489224,104,12713.0,0.23868820088228282,104,12713.0
1045.0,106,3541.0,13.362264150943396,8.632224154650455,106,12994.0,0.22391804296957823,106,12994.0
1050.0,114,4091.0,15.322097378277153,9.205924178309196,114,13352.0,0.2418280037863411,114,13352.0
1055.0,123,4686.0,17.42007434944238,9.571395725534819,123,13900.0,0.2201569249353914,123,13900.0
1060.0,123,4987.0,18.00361010830325,10.003556223382382,123,14526.0,0.2251070954393338,123,14526.0
1065.0,115,4427.0,15.981949458483754,9.87652149665498,115,14594.0,0.22726994355274183,115,14594.0
1070.0,114,4414.0,16.10948905109489,9.074146548236214,114,14736.0,0.20955937208893377,114,14736.0
1075.0,111,4723.0,17.3003663003663,8.782114782342491,111,14863.0,0.21469343396810858,111,14863.0
1080.0,114,5015.0,18.99621212121212,8.160502666405057,114,15280.0,0.20799703104998052,114,15280.0
1085.0,124,4446.0,17.3671875,7.3569220177983325,124,14868.0,0.1852850440477305,124,14868.0
1090.0,127,4055.0,15.83984375,7.504857384282792,127,14944.0,0.19282202704510068,127,14944.0
1095.0,128,4007.0,15.531007751937985,7.336244345063913,128,15326.0,0.1911542684572933,128,15326.0
1100.0,128,4356.0,16.625954198473284,7.840448751738712,128,15266.0,0.19323608475949947,128,15266.0
1105.0,138,5014.0,18.920754716981133,7.498522123009179,138,15344.0,0.18737750553945623,138,15344.0
1110.0,145,5725.0,21.685606060606062,6.725556755525163,145,15553.0,0.18687015477363564,145,15553.0
1115.0,160,6217.0,23.549242424242426,5.593912198214468,160,16335.0,0.15946586948058927,160,16335.0
1120.0,154,6246.0,23.047970479704798,5.761425026596747,154,16639.0,0.16028044902846206,154,16639.0
1125.0,159,6621.0,23.902527075812273,5.836138614453691,159,17422.0,0.1647111021600107,159,17422.0
1130.0,148,6297.0,22.89818181818182,5.401709015017712,148,17554.0,0.15857386131397574,148,17554.0
1135.0,143,6165.0,22.256317689530686,5.3532419167191945,143,17600.0,0.15828974452084005,143,17600.0
1140.0,137,6508.0,23.41007194244604,5.618202273287271,137,17625.0,0.15549586657471598,137,17625.0
1145.0,140,7106.0,25.28825622775801,6.351511687404041,140,17735.0,0.18006109556877614,140,17735.0
1150.0,140,7791.0,27.146341463414632,7.604676304638431,140,17875.0,0.19546689030587402,140,17875.0
1155.0,142,8491.0,28.783050847457627,9.111439927120443,142,18159.0,0.22615363820198825,142,18159.0
1160.0,143,8998.0,30.093645484949832,9.226784427169205,143,18834.0,0.2077606086705959,143,18834.0
1165.0,138,8923.0,29.06514657980456,9.118636507889326,138,18829.0,0.19757064418720685,138,18829.0
1170.0,145,9265.0,30.08116883116883,8.71592125777804,145,19265.0,0.17911235434590067,145,19265.0
1175.0,155,9908.0,32.37908496732026,7.948310315194103,155,19623.0,0.168989751896101,155,19623.0
1180.0,159,10655.0,35.635451505016725,7.396378575164312,159,19997.0,0.1694759247444427,159,19997.0
1185.0,157,11254.0,38.27891156462585,6.913434911213949,157,20655.0,0.16637274644582056,157,20655.0
1190.0,146,11467.0,39.27054794520548,6.389279033490552,146,21067.0,0.15122230201056455,146,21067.0
1195.0,146,11844.0,40.56164383561644,6.766865304994471,146,21405.0,0.15403804745701294,146,21405.0
1200.0,153,12496.0,42.794520547945204,6.937318212045749,153,21952.0,0.1459929376614813,153,21952.0
1205.0,157,13263.0,45.42123287671233,7.010026663171038,157,22566.0,0.15041616849805275,157,22566.0
1210.0,165,13677.0,47.82167832167832,6.505341435597399,165,23349.0,0.1387331468750014,165,23349.0
1215.0,168,12724.0,45.281138790035584,5.67052961954526,168,23292.0,0.1247698248652678,168,23292.0
1220.0,178,12223.0,43.49822064056939,5.7095923069134775,178,22820.0,0.12254674533660348,178,22820.0
1225.0,176,11237.0,38.748275862068965,6.785604812524188,176,23257.0,0.14421759641565954,176,23257.0
1230.0,170,10351.0,35.4486301369863,7.439411631372722,170,23301.0,0.16147649198871017,170,23301.0
1235.0,173,10008.0,34.99300699300699,6.247342963139055,173,23248.0,0.1446019129466335,173,23248.0
1240.0,176,10018.0,34.5448275862069,5.940836105118169,176,23157.0,0.1587490929552324,176,23157.0
1245.0,187,10077.0,34.748275862068965,5.430679826146416,187,23556.0,0.14950498425442343,187,23556.0
1250.0,191,9935.0,33.907849829351534,5.298401248327732,191,23904.0,0.14353596708325872,191,23904.0
1255.0,198,10220.0,34.29530201342282,5.50736266367957,198,24223.0,0.14666064088456549,198,24223.0
1260.0,193,10165.0,33.99665551839465,5.666275999452243,193,24396.0,0.14685707026722009,193,24396.0
1265.0,196,10489.0,34.50328947368421,5.786617665134385,196,24686.0,0.15170483533526646,196,24686.0
1270.0,199,10743.0,34.87987012987013,5.175656511484215,199,25144.0,0.13258869616682523,199,25144.0
1275.0,202,10123.0,32.34185303514377,4.720959972942324,202,25406.0,0.12305704624734493,202,25406.0
1280.0,199,9675.0,30.617088607594937,4.0859356361143595,199,25925.0,0.12094231391745164,199,25925.0
1285.0,198,9235.0,29.317460317460316,3.5548558218029824,198,26207.0,0.11908198187426842,198,26207.0
1290.0,192,9250.0,28.726708074534162,3.529221872342258,192,25388.0,0.12645648496956316,192,25388.0
1295.0,183,9440.0,28.78048780487805,3.6093181439474122,183,24619.0,0.12884834657187774,183,24619.0
1300.0,189,10176.0,30.836363636363636,3.937126528264761,189,24969.0,0.14032014657361985,189,24969.0
1305.0,201,11080.0,32.588235294117645,4.519534492394204,201,25576.0,0.15114973699488618,201,25576.0
1310.0,204,12014.0,34.03399433427762,5.394000256166709,204,26574.0,0.17264999020495084,204,26574.0
1315.0,218,13026.0,35.98342541436464,5.410894372789325,218,27688.0,0.16958559201777706,218,27688.0
1320.0,231,14096.0,38.61917808219178,4.6790765939629235,231,28551.0,0.1431904055267359,231,28551.0
1325.0,241,15210.0,41.21951219512195,4.503051635535123,241,29525.0,0.13731168659988188,241,29525.0
1330.0,257,16414.0,44.362162162162164,4.063136788986503,257,30549.0,0.12102836170359867,257,30549.0
1335.0,259,16740.0,44.75935828877005,3.797756587504407,259,31831.0,0.106658858295393,259,31831.0
1340.0,245,14481.0,38.41114058355438,3.7029190211219323,245,32109.0,0.11434593711939703,245,32109.0
1345.0,232,13747.0,35.9869109947644,4.190639074938312,232,31932.0,0.1317852247056858,232,31932.0
1350.0,228,13661.0,35.299741602067186,4.4269956015353715,228,31817.0,0.12408687256395205,228,31817.0
1355.0,229,13241.0,33.86445012787724,4.167477226235081,229,32862.0,0.10976005826337114,229,32862.0
1360.0,227,9788.0,24.84263959390863,3.4979473012018767,227,32220.0,0.08538254916127148,227,32220.0
1365.0,229,7991.0,19.92768079800499,3.8409814838899323,229,31884.0,0.09891154889099774,229,31884.0
1370.0,233,7410.0,18.117359413202934,4.657484490150706,233,31189.0,0.11767510918431659,233,31189.0
1375.0,230,7512.0,17.971291866028707,5.627628231448016,230,30131.0,0.13055038412423192,230,30131.0
1380.0,224,7244.0,17.08490566037736,6.147640581584633,224,29509.0,0.1322500658819324,224,29509.0
1385.0,238,8082.0,18.971830985915492,6.061770862721248,238,29542.0,0.12397715832773865,238,29542.0
1390.0,243,8875.0,20.833333333333332,6.221288207437408,243,29748.0,0.12047403921966235,243,29748.0
1395.0,250,9934.0,22.732265446224257,6.567236900526798,250,29993.0,0.1191929537522228,250,29993.0
1400.0,246,10636.0,24.117913832199548,6.938550127846133,246,30521.0,0.12635322070544644,246,30521.0
