step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
595.0,56,6180.0,44.142857142857146,8.594436267613771,56,7250.0,0.21925765583439868,56,7250.0
600.0,60,6431.0,45.2887323943662,9.086600993841138,60,7466.0,0.22973821002442116,60,7466.0
605.0,67,6747.0,46.21232876712329,10.228861612662875,67,7770.0,0.24006479158678518,67,7770.0
610.0,68,7003.0,47.965753424657535,10.61653601883523,68,8120.0,0.24588491716239058,68,8120.0
615.0,55,7112.0,48.38095238095238,10.78561406641053,55,7872.0,0.2858807820583763,55,7872.0
620.0,53,7342.0,47.98692810457516,11.770610245421818,53,8031.0,0.3091865491890103,53,8031.0
625.0,57,7591.0,49.94078947368421,10.650904908840985,57,8302.0,0.26653148308394775,57,8302.0
630.0,65,7884.0,54.37241379310345,9.2735137239731,65,8564.0,0.25492720237214517,65,8564.0
635.0,70,8214.0,55.12751677852349,9.11715143666089,70,8898.0,0.24778965432111558,70,8898.0
640.0,68,8485.0,54.74193548387097,9.781808608773632,68,9256.0,0.27776649607071013,68,9256.0
645.0,63,8700.0,55.063291139240505,10.467218025403891,63,9373.0,0.3115698036686664,63,9373.0
650.0,67,8795.0,54.29012345679013,10.617713713567335,67,9679.0,0.29554025422231495,67,9679.0
655.0,70,8429.0,50.77710843373494,10.682280276190532,70,9773.0,0.3026750844520049,70,9773.0
660.0,76,8628.0,52.609756097560975,9.243705216008463,76,10141.0,0.2715464855209398,76,10141.0
665.0,78,8966.0,53.053254437869825,9.23236307487792,78,10439.0,0.26146176685061157,78,10439.0
670.0,86,9291.0,55.96987951807229,8.239731408603909,86,10855.0,0.23633287256480673,86,10855.0
675.0,81,9443.0,57.93251533742331,7.016515099750386,81,11001.0,0.2300479039988781,81,11001.0
680.0,84,8980.0,54.75609756097561,6.4647457254645575,84,11400.0,0.2058690996383092,84,11400.0
685.0,91,5750.0,35.2760736196319,6.0105603210509,91,10446.0,0.19626447704022348,91,10446.0
690.0,91,3921.0,23.339285714285715,7.080051201804997,91,9697.0,0.2179361405219339,91,9697.0
695.0,89,2180.0,12.823529411764707,6.85724469570747,89,8878.0,0.2075062696337723,89,8878.0
700.0,84,2151.0,12.362068965517242,7.346905954065215,84,8341.0,0.21419189210575926,84,8341.0
705.0,91,2286.0,12.915254237288135,7.48300559391361,91,8348.0,0.20995530448156613,91,8348.0
710.0,90,2697.0,15.151685393258427,6.9880944603509985,90,8451.0,0.1997136316847688,90,8451.0
715.0,96,3119.0,17.32777777777778,6.635310224579883,96,8531.0,0.18814710159187503,96,8531.0
720.0,104,3603.0,20.016666666666666,6.1750502226213015,104,8176.0,0.1839576134641651,104,8176.0
725.0,106,4088.0,22.217391304347824,6.672184043500873,106,8445.0,0.18384608977711142,106,8445.0
730.0,104,4298.0,22.74074074074074,6.986912574591315,104,9095.0,0.18451925376511777,104,9095.0
735.0,87,3860.0,20.31578947368421,6.345691245638319,87,9116.0,0.17109318949209068,87,9116.0
740.0,95,3927.0,20.035714285714285,6.3189981758504405,95,9577.0,0.16807133261484403,95,9577.0
745.0,89,3028.0,15.528205128205128,6.119978724209686,89,9419.0,0.1669549064822166,89,9419.0
750.0,88,3065.0,15.637755102040817,6.008961509219429,88,9260.0,0.18140051489999423,88,9260.0
755.0,101,3403.0,16.930348258706466,6.049955304718614,101,9163.0,0.18592272007371186,101,9163.0
760.0,105,3795.0,18.602941176470587,6.1476894542737295,105,9370.0,0.17462038586655573,105,9370.0
765.0,89,3799.0,18.090476190476192,6.97384141704543,89,9456.0,0.21067933917765388,89,9456.0
770.0,92,4150.0,19.57547169811321,7.564438184996117,92,9517.0,0.21615009552338063,92,9517.0
775.0,101,4638.0,21.774647887323944,7.994288871536923,101,9621.0,0.21206682274621824,101,9621.0
780.0,114,5075.0,23.279816513761467,7.889354062228385,114,10167.0,0.18456892958482168,114,10167.0
785.0,100,5198.0,23.520361990950228,8.069646252019771,100,10309.0,0.18700528703295824,100,10309.0
790.0,96,5466.0,24.845454545454544,7.978416036710971,96,10706.0,0.1987348947194677,96,10706.0
795.0,104,5815.0,26.674311926605505,7.21539038301689,104,11063.0,0.17786840305961388,104,11063.0
800.0,119,6370.0,28.565022421524663,7.221629530432807,119,11492.0,0.17014560552478333,119,11492.0
805.0,123,6894.0,31.054054054054053,6.9519053526157215,123,12115.0,0.16349110003696507,123,12115.0
810.0,106,6976.0,32.14746543778802,6.493967259002505,106,12136.0,0.17736745690242436,106,12136.0
815.0,95,7282.0,33.86976744186047,7.00436334199425,95,12158.0,0.20071706621229263,95,12158.0
820.0,96,7708.0,35.357798165137616,7.981019240832181,96,12316.0,0.22833851624099416,96,12316.0
825.0,99,8194.0,38.11162790697674,8.547473732117252,99,12539.0,0.24718855452604882,99,12539.0
830.0,101,8595.0,39.97674418604651,8.014623152307216,101,13024.0,0.1913162761131447,101,13024.0
835.0,112,8933.0,41.742990654205606,7.552158492477272,112,13438.0,0.16267955648894114,112,13438.0
840.0,116,9455.0,45.67632850241546,6.719072802717077,116,13951.0,0.1679866506181128,116,13951.0
845.0,118,9963.0,47.21800947867298,6.634562994735587,118,14526.0,0.14677108692101995,118,14526.0
850.0,104,10076.0,47.528301886792455,7.291487107756202,104,14688.0,0.16990009435026987,104,14688.0
855.0,112,10322.0,48.23364485981308,7.590576438854754,112,15219.0,0.18988976006081662,112,15219.0
860.0,118,9696.0,46.39234449760765,6.909639463092836,118,15034.0,0.18578131810315518,118,15034.0
865.0,114,9321.0,43.15277777777778,7.63795696542859,114,14837.0,0.20388349116394858,114,14837.0
870.0,113,8932.0,40.41628959276018,8.195687109676294,113,14488.0,0.21676049508960862,113,14488.0
875.0,116,9012.0,39.353711790393014,8.574576448180954,116,13892.0,0.2315890710675643,116,13892.0
880.0,120,9376.0,40.58874458874459,7.52697919290771,120,14485.0,0.20139530229329597,120,14485.0
885.0,117,9607.0,41.05555555555556,7.471575062661208,117,14841.0,0.20451866857645276,117,14841.0
890.0,125,9943.0,43.04329004329004,6.464158622723853,125,15281.0,0.1917048761503123,125,15281.0
895.0,116,9800.0,41.702127659574465,5.787030121941208,116,15506.0,0.17335161836692994,116,15506.0
900.0,127,10289.0,43.413502109704645,5.855986947947875,127,15667.0,0.16249777334244644,127,15667.0
905.0,130,10653.0,44.57322175732217,5.894649356420279,130,15969.0,0.16232478806165354,130,15969.0
910.0,137,11226.0,46.58091286307054,5.937785019650529,137,16317.0,0.17016364463709194,137,16317.0
915.0,135,11599.0,47.732510288065846,6.244972059772477,135,16652.0,0.17081409087147806,135,16652.0
920.0,146,12061.0,49.02845528455285,5.654204703039486,146,16644.0,0.14784565649172776,146,16644.0
925.0,153,12706.0,51.65040650406504,5.21412487482224,153,16799.0,0.13283525073915767,153,16799.0
930.0,155,13369.0,53.26294820717131,5.776912395157548,155,16853.0,0.1485683671331023,155,16853.0
935.0,159,13901.0,54.30078125,6.178784498047978,159,17482.0,0.13920531682576243,159,17482.0
940.0,154,13894.0,55.13492063492063,5.694306887949507,154,17767.0,0.14184104290848681,154,17767.0
945.0,153,14214.0,56.404761904761905,5.359143945373129,153,18163.0,0.13786098513850048,153,18163.0
950.0,156,14808.0,58.5296442687747,4.786678664588424,156,18472.0,0.11624600678749956,156,18472.0
955.0,157,15223.0,61.63157894736842,4.9209768002920375,157,18716.0,0.123794173861509,157,18716.0
960.0,161,15886.0,63.29083665338646,5.857129403174761,161,18910.0,0.15610865649349695,161,18910.0
965.0,158,16305.0,64.70238095238095,6.243204714311261,158,19467.0,0.1622685375591975,158,19467.0
970.0,158,16824.0,65.71875,6.538729026554206,158,19890.0,0.15621719427305525,158,19890.0
975.0,156,16863.0,62.455555555555556,7.950694806418564,156,20298.0,0.17840109868000026,156,20298.0
980.0,158,17471.0,63.99633699633699,7.512851520530013,158,20950.0,0.1657725881726331,158,20950.0
985.0,163,18239.0,67.30258302583026,6.756724273939548,163,21591.0,0.16326259479829883,163,21591.0
990.0,170,19078.0,70.39852398523985,6.228082518173911,170,22415.0,0.14891432010952174,170,22415.0
995.0,173,19082.0,69.38909090909091,5.9764949180897435,173,22886.0,0.15089131204888181,173,22886.0
1000.0,173,19618.0,69.0774647887324,6.734591109773143,173,23334.0,0.17666433496561593,173,23334.0
1005.0,174,20244.0,72.55913978494624,6.265989286016062,174,24158.0,0.16503619263378302,174,24158.0
1010.0,177,21097.0,74.02456140350877,6.0542857845302125,177,25031.0,0.1668341042284449,177,25031.0
1015.0,181,21972.0,75.76551724137931,6.072192082803811,181,25777.0,0.16883029714709064,181,25777.0
1020.0,189,22737.0,76.8141891891892,6.226063439463804,189,26379.0,0.16643166539499785,189,26379.0
1025.0,190,23613.0,78.4485049833887,6.372662907324934,190,27075.0,0.15993758856630214,190,27075.0
1030.0,191,23793.0,78.52475247524752,6.182940637131919,191,28023.0,0.1561305043282589,191,28023.0
1035.0,174,21636.0,71.17105263157895,5.823006640608713,174,27977.0,0.15332116174721766,174,27977.0
1040.0,162,20383.0,65.96440129449839,5.9653164975957935,162,27729.0,0.15533007817171918,162,27729.0
1045.0,161,19855.0,64.04838709677419,5.512187792439683,161,28472.0,0.1472958434331734,161,28472.0
1050.0,157,19891.0,63.54952076677316,5.300356701084282,157,29363.0,0.15546476907484386,157,29363.0
1055.0,171,20505.0,65.72115384615384,4.78209225534284,171,29894.0,0.13663131407757412,171,29894.0
1060.0,164,20863.0,65.196875,5.235685243274433,164,29631.0,0.15132359753471525,164,29631.0
1065.0,164,21433.0,66.3560371517028,5.399794864765017,164,29218.0,0.14801049198867436,164,29218.0
1070.0,169,22068.0,66.67069486404834,5.650240555026928,169,30037.0,0.13845625364611383,169,30037.0
1075.0,174,22676.0,67.89221556886227,5.484356175934754,174,30675.0,0.13519757865319815,174,30675.0
1080.0,176,23237.0,70.84451219512195,4.35772542250467,176,31496.0,0.11834291807154229,176,31496.0
1085.0,173,23803.0,71.05373134328359,4.700825592262591,173,31186.0,0.11745941529137315,173,31186.0
1090.0,178,24473.0,71.14244186046511,5.449893927036783,178,31093.0,0.13769435141026196,178,31093.0
1095.0,187,24945.0,72.09537572254335,5.54558237554386,187,31977.0,0.14491537328579646,187,31977.0
1100.0,188,24274.0,69.75287356321839,5.422899046041533,188,31949.0,0.1363834148230839,188,31949.0
1105.0,198,24038.0,68.68,5.114126206864825,198,32359.0,0.13358319692570178,198,32359.0
1110.0,210,24052.0,67.75211267605634,4.788480355605529,210,32262.0,0.12566905807224882,210,32262.0
1115.0,230,24455.0,68.11977715877437,4.538403545239831,230,32478.0,0.10994275608508788,230,32478.0
1120.0,246,25362.0,70.25484764542936,4.422116047072511,246,33327.0,0.10622135346119754,246,33327.0
1125.0,258,26367.0,72.83701657458563,4.099146653487307,258,34599.0,0.10905295796050901,258,34599.0
1130.0,249,26701.0,74.37604456824512,3.62064671866988,249,35314.0,0.10994500510698486,249,35314.0
1135.0,244,27321.0,75.26446280991736,3.691448889786418,244,36319.0,0.10359209633922736,244,36319.0
1140.0,244,28003.0,75.88888888888889,4.170764325167654,244,37338.0,0.11239385828321757,244,37338.0
1145.0,233,27832.0,74.61662198391421,4.060506018841982,233,37464.0,0.11151832570476847,233,37464.0
1150.0,225,27936.0,74.496,4.091281694021733,225,37494.0,0.10541583064095157,225,37494.0
1155.0,218,28123.0,73.04675324675324,4.748789615474017,218,37666.0,0.11780560259230999,218,37666.0
1160.0,215,27309.0,69.66581632653062,5.317789654806932,215,37427.0,0.1222040367155107,215,37427.0
1165.0,228,22547.0,56.22693266832918,5.723906693414269,228,38502.0,0.12784980838739465,228,38502.0
1170.0,230,18049.0,44.78660049627791,4.943423373826312,230,37585.0,0.11307709488715717,230,37585.0
1175.0,241,14967.0,37.0470297029703,4.1650860735465525,241,37148.0,0.10664721886411802,241,37148.0
1180.0,257,12770.0,31.375921375921376,3.7615696695775633,257,37786.0,0.08868212170660289,257,37786.0
1185.0,266,11262.0,27.602941176470587,3.5522274698358665,266,36838.0,0.0788381803988138,266,36838.0
1190.0,284,10680.0,26.501240694789082,3.0369894859314113,284,37175.0,0.07496460005750576,284,37175.0
1195.0,291,10384.0,25.702970297029704,3.223631166002656,291,36858.0,0.07337134520265115,291,36858.0
1200.0,288,11019.0,27.274752475247524,2.8797117140859863,288,36605.0,0.058200361774181315,288,36605.0
1205.0,304,11439.0,28.17487684729064,2.6867238840959735,304,37346.0,0.06054439335305395,304,37346.0
1210.0,299,11708.0,29.124378109452735,2.315021079271358,299,37447.0,0.057362107384513965,299,37447.0
1215.0,306,12662.0,31.264197530864198,2.3366573014054723,306,38637.0,0.05755324736724337,306,38637.0
1220.0,291,12275.0,29.8661800486618,2.7589180413281893,291,38836.0,0.07086815646503826,291,38836.0
1225.0,272,12263.0,29.620772946859905,3.1594729862801625,272,38731.0,0.08372130702841897,272,38731.0
1230.0,260,11913.0,28.096698113207548,3.8653475486917865,260,39825.0,0.09631842643780167,260,39825.0
1235.0,250,10763.0,24.79953917050691,4.293262826104662,250,39397.0,0.10353093661252077,250,39397.0
1240.0,242,10293.0,23.34013605442177,4.310540537209134,242,39397.0,0.1108377672679169,242,39397.0
1245.0,248,9564.0,21.736363636363638,4.16752233630995,248,38934.0,0.11020992176942447,248,38934.0
1250.0,249,9352.0,21.063063063063062,4.3641322868706505,249,38929.0,0.10522696599135689,249,38929.0
1255.0,251,9604.0,21.389755011135858,4.9782782451435255,251,38640.0,0.11060680472693242,251,38640.0
1260.0,253,10427.0,23.17111111111111,5.910805992665495,253,38458.0,0.12771969919359139,253,38458.0
1265.0,249,11216.0,24.979955456570156,6.2399611134664505,249,38318.0,0.13734457358367558,249,38318.0
1270.0,255,12479.0,27.306345733041574,6.7273048069426205,255,38424.0,0.13601194136026523,255,38424.0
1275.0,268,13798.0,29.995652173913044,6.831965945926125,268,38792.0,0.1270960203085596,268,38792.0
1280.0,274,14887.0,33.008869179600886,6.078262875866414,274,39962.0,0.1216217277412268,274,39962.0
1285.0,281,15610.0,34.766146993318486,5.623571079457578,281,40519.0,0.1066883540957915,281,40519.0
1290.0,287,16431.0,37.00675675675676,4.651741840733197,287,40818.0,0.08967680826124502,287,40818.0
1295.0,298,17402.0,39.193693693693696,4.477563866333668,298,40392.0,0.10241867708986561,298,40392.0
1300.0,294,17947.0,40.69614512471655,4.197294240293761,294,41878.0,0.09760004551795498,294,41878.0
1305.0,275,17053.0,38.9337899543379,4.14975776222994,275,41339.0,0.10941932172206864,275,41339.0
1310.0,270,16904.0,38.244343891402714,4.45050468827791,270,41296.0,0.11994756803669075,270,41296.0
1315.0,260,16314.0,36.90950226244344,4.361513752415218,260,40862.0,0.12015222789523279,260,40862.0
1320.0,245,15261.0,34.52714932126697,4.233926377018751,245,42017.0,0.11357930776437855,245,42017.0
1325.0,222,13987.0,31.644796380090497,4.31865296690619,222,42102.0,0.12014938840848965,222,42102.0
1330.0,234,13513.0,30.503386004514674,4.424158533786948,234,42334.0,0.1218985273226094,234,42334.0
1335.0,224,12637.0,28.46171171171171,4.463028353412903,224,42971.0,0.11544738537924856,224,42971.0
1340.0,237,12516.0,27.629139072847682,4.895501732275756,237,43938.0,0.11167123869100722,237,43938.0
1345.0,254,11203.0,24.514223194748357,4.670703929280889,254,43918.0,0.10088101117377707,254,43918.0
1350.0,274,10128.0,22.308370044052865,4.129257759051145,274,44408.0,0.08914919810058913,274,44408.0
1355.0,294,9810.0,21.946308724832214,3.834157909911723,294,44750.0,0.0883765653017202,294,44750.0
1360.0,288,9261.0,20.671875,3.73778696653419,288,44390.0,0.082027537832949,288,44390.0
1365.0,293,9488.0,21.225950782997764,3.602759935315858,293,44161.0,0.08854348576646923,293,44161.0
1370.0,305,10141.0,22.636160714285715,3.5496553935956086,305,44781.0,0.09255695983770866,305,44781.0
1375.0,301,10540.0,23.526785714285715,3.352291105273961,301,44961.0,0.09017416004428136,301,44961.0
1380.0,278,9499.0,20.7855579868709,3.773446804672881,278,45338.0,0.09426781610702081,278,45338.0
1385.0,276,9377.0,20.473799126637555,3.879613639046666,276,45054.0,0.10096888291199638,276,45054.0
1390.0,268,9714.0,21.071583514099782,4.192955065640895,268,44900.0,0.11186260768370122,268,44900.0
1395.0,257,9906.0,21.303225806451614,4.333044618699551,257,44100.0,0.11087719476604309,257,44100.0
1400.0,262,10784.0,22.847457627118644,4.637158373791561,262,43435.0,0.11641443933994375,262,43435.0
