step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,24,1209.0,20.844827586206897,12.68646462519673,24,1187.0,0.41675732854264014,24,1187.0
335.0,27,1335.0,22.627118644067796,11.865179571554833,27,1313.0,0.40380298522803204,27,1313.0
340.0,27,1470.0,24.915254237288135,11.58509877354926,27,1448.0,0.37608660251414955,27,1448.0
345.0,29,1611.0,26.40983606557377,11.03474752051468,29,1589.0,0.3542196044823278,29,1589.0
350.0,32,1765.0,28.467741935483872,10.012540197274616,32,1743.0,0.32541205830575354,32,1743.0
355.0,34,1930.0,29.692307692307693,9.873882801520015,34,1909.0,0.3174341020230011,34,1909.0
360.0,36,2107.0,30.985294117647058,11.32263002631438,36,2086.0,0.3307799772244105,36,2086.0
365.0,37,2288.0,31.77777777777778,11.616824927026544,37,2267.0,0.3254158731628606,37,2267.0
370.0,40,2483.0,32.246753246753244,12.186851404171929,40,2462.0,0.35226012861394324,40,2462.0
375.0,41,2687.0,35.35526315789474,10.305946581114148,41,2666.0,0.2939444502824772,41,2666.0
380.0,42,2759.0,35.37179487179487,8.670766081362125,42,2882.0,0.25009777964608865,42,2882.0
385.0,41,2722.0,32.795180722891565,8.067568257065789,41,2912.0,0.2401700181423655,41,2912.0
390.0,39,2396.0,27.86046511627907,9.205242288558315,39,3120.0,0.26394392657752974,39,3120.0
395.0,33,2062.0,23.431818181818183,9.521549602415696,33,2714.0,0.28202622366933777,33,2714.0
400.0,36,2239.0,25.15730337078652,10.205722662075026,36,2518.0,0.3301424403654184,36,2518.0
405.0,41,2368.0,25.462365591397848,9.811609123755208,41,2692.0,0.31099578248848814,41,2692.0
410.0,38,2417.0,24.663265306122447,10.388991131664184,38,2803.0,0.3041786239623184,38,2803.0
415.0,35,2513.0,24.398058252427184,9.966267228496118,35,2989.0,0.2889638126303354,35,2989.0
420.0,44,2704.0,26.50980392156863,9.614497967865242,44,3096.0,0.2766567534624694,44,3096.0
425.0,49,2939.0,28.813725490196077,9.026800230454288,49,3331.0,0.229681330739153,49,3331.0
430.0,53,3195.0,30.721153846153847,9.011419069990602,53,3587.0,0.1827593836492577,53,3587.0
435.0,53,3423.0,32.91346153846154,9.067752617008718,53,3858.0,0.21605099973963496,53,3858.0
440.0,49,3492.0,35.27272727272727,8.234041407386854,49,3835.0,0.22332342734746768,49,3835.0
445.0,45,3085.0,29.95145631067961,9.451666451999042,45,4064.0,0.2439162706184837,45,4064.0
450.0,44,1670.0,16.7,8.757158394572064,44,3723.0,0.22898933335134578,44,3723.0
455.0,42,1277.0,11.824074074074074,10.24736462929148,42,3221.0,0.2877240590727517,42,3221.0
460.0,41,1399.0,13.323809523809524,10.083435081295141,41,2762.0,0.3289141447677983,41,2762.0
465.0,42,1605.0,15.285714285714286,9.637099099583967,42,2456.0,0.3217461845335444,42,2456.0
470.0,43,1327.0,11.954954954954955,9.78357166096823,43,2585.0,0.3239146393720518,43,2585.0
475.0,35,733.0,6.4298245614035086,10.229790122349172,35,2208.0,0.3524742287180911,35,2208.0
480.0,36,707.0,5.9411764705882355,10.646165688013777,36,1959.0,0.3724429348360925,36,1959.0
485.0,38,867.0,7.048780487804878,10.946875530099183,38,1901.0,0.3818536660170262,38,1901.0
490.0,42,1072.0,8.715447154471544,11.315431991956546,42,1980.0,0.38131602887907184,42,1980.0
495.0,44,1288.0,9.984496124031008,12.043060040772666,44,2134.0,0.3810743253655904,44,2134.0
500.0,41,1272.0,9.86046511627907,11.877304624902482,41,2353.0,0.36237772083232295,41,2353.0
505.0,34,1166.0,8.701492537313433,12.025291474498019,34,2180.0,0.4012531680486749,34,2180.0
510.0,37,1316.0,9.467625899280575,13.050119047915736,37,2359.0,0.3862010346325984,37,2359.0
515.0,46,1505.0,11.066176470588236,12.51902082347038,46,2529.0,0.344568033232774,46,2529.0
520.0,51,1751.0,13.573643410852712,11.898823258066658,51,2767.0,0.3489465694537475,51,2767.0
525.0,54,2014.0,16.112,10.759730290925168,54,3029.0,0.30243785120862277,54,3029.0
530.0,52,2189.0,18.70940170940171,8.595783771663742,52,3301.0,0.26328332565572643,52,3301.0
535.0,43,2210.0,18.571428571428573,8.962142464358852,43,3300.0,0.2622981511161553,43,3300.0
540.0,46,2376.0,20.135593220338983,9.551530364421357,46,3387.0,0.28824613215945505,46,3387.0
545.0,50,2414.0,20.45762711864407,9.430657757442404,50,3627.0,0.26589783544433526,50,3627.0
550.0,52,1755.0,15.0,9.09397243807179,52,3413.0,0.24687718677160994,52,3413.0
555.0,50,1437.0,12.07563025210084,8.921127611826375,50,3665.0,0.22410175276782332,50,3665.0
560.0,44,744.0,6.098360655737705,9.697453100989142,44,3374.0,0.23951859458296368,44,3374.0
565.0,50,684.0,5.60655737704918,9.701411041932863,50,3291.0,0.22051894596001306,50,3291.0
570.0,54,916.0,7.21259842519685,10.245368614524015,54,3273.0,0.22091879713243104,54,3273.0
575.0,59,1189.0,9.826446280991735,9.11694976728202,59,3305.0,0.2008757191788015,59,3305.0
580.0,62,1489.0,12.947826086956521,7.127778526419934,62,3501.0,0.18462984942334243,62,3501.0
585.0,67,1814.0,14.991735537190083,7.450328530846281,67,3826.0,0.18983769388125882,67,3826.0
590.0,67,1914.0,15.688524590163935,6.99060512696554,67,4094.0,0.18707381893551636,67,4094.0
595.0,58,1747.0,14.088709677419354,7.92141001538207,58,4030.0,0.21235173230326757,58,4030.0
600.0,58,1626.0,12.703125,8.832950319764215,58,4323.0,0.22546884298745937,58,4323.0
605.0,54,1362.0,10.396946564885496,9.127291654645228,54,4118.0,0.23640877329712948,54,4118.0
610.0,60,1489.0,11.19548872180451,9.333984014125361,60,4419.0,0.24588030515415868,60,4419.0
615.0,59,1677.0,12.514925373134329,9.029694563554576,59,4366.0,0.2743467776127541,59,4366.0
620.0,61,1958.0,13.985714285714286,9.737037942855377,61,4566.0,0.2950948003899032,61,4566.0
625.0,62,2268.0,15.971830985915492,9.765946784320878,62,4742.0,0.28576784676815936,62,4742.0
630.0,66,2442.0,16.389261744966444,10.111106833112384,66,5067.0,0.27416241549051096,66,5067.0
635.0,61,2023.0,13.486666666666666,9.494360963201576,61,4942.0,0.26139565487604655,61,4942.0
640.0,61,1521.0,9.626582278481013,9.53611732730127,61,5164.0,0.2598905563615829,61,5164.0
645.0,43,784.0,4.6946107784431135,10.685254008747398,43,5013.0,0.3013507908059537,43,5013.0
650.0,41,871.0,5.246987951807229,10.666925201640797,41,4790.0,0.32195107857981686,41,4790.0
655.0,50,1007.0,5.994047619047619,10.831314037636337,50,4932.0,0.3226037217520483,50,4932.0
660.0,62,1165.0,6.976047904191617,10.3260017337667,62,5034.0,0.31714462267391225,62,5034.0
665.0,71,1475.0,9.049079754601227,9.114216476320115,71,5331.0,0.27366894682664805,71,5331.0
670.0,82,1857.0,11.119760479041917,8.973135050223524,82,5572.0,0.2562938769799692,82,5572.0
675.0,85,2202.0,13.029585798816568,8.526658420486875,85,5991.0,0.236181146322723,85,5991.0
680.0,81,2332.0,13.55813953488372,8.91865914378414,81,5457.0,0.2364558865044236,81,5457.0
685.0,74,2275.0,13.461538461538462,8.585887403297194,74,5850.0,0.21828695283053237,74,5850.0
690.0,53,1640.0,9.70414201183432,8.709120874582453,53,5685.0,0.23643698849907874,53,5685.0
695.0,52,1613.0,9.377906976744185,9.338920643028052,52,5646.0,0.2597839773461023,52,5646.0
700.0,52,1665.0,9.794117647058824,9.16648426993203,52,5889.0,0.2502962684346963,52,5889.0
705.0,66,1884.0,11.349397590361447,8.284575675512214,66,6048.0,0.2487154144271647,66,6048.0
710.0,81,2243.0,13.760736196319018,7.7970021262257045,81,6373.0,0.2410289842831027,81,6373.0
715.0,87,2668.0,16.072289156626507,8.444350384906956,87,6771.0,0.24575132024669238,87,6771.0
720.0,90,3112.0,18.414201183431953,9.265962439415844,90,7216.0,0.24433925402312118,90,7216.0
725.0,92,3561.0,20.82456140350877,9.718662318760854,92,7661.0,0.21242833839457675,92,7661.0
730.0,96,3952.0,23.11111111111111,9.904001441420741,96,8141.0,0.223910518011759,96,8141.0
735.0,90,3981.0,23.981927710843372,8.712079470794004,90,7891.0,0.21955446507087406,90,7891.0
740.0,89,4265.0,24.941520467836256,8.229280956276988,89,7585.0,0.1895156016227527,89,7585.0
745.0,92,3908.0,22.45977011494253,7.658826162834604,92,8039.0,0.17252504451036801,92,8039.0
750.0,91,2838.0,16.694117647058825,6.334880135237634,91,7876.0,0.1689099129674489,91,7876.0
755.0,86,2446.0,13.897727272727273,6.385422084058245,86,7846.0,0.19780113012721257,86,7846.0
760.0,89,2692.0,14.955555555555556,6.572524048925046,89,7817.0,0.20966171702907338,89,7817.0
765.0,97,3035.0,16.86111111111111,6.2021921038282875,97,7956.0,0.20771619397528435,97,7956.0
770.0,105,3542.0,19.46153846153846,6.527800663113694,105,8054.0,0.21166143488812167,105,8054.0
775.0,113,4090.0,22.349726775956285,6.584815250158719,113,8425.0,0.19160330627870867,113,8425.0
780.0,118,4670.0,24.70899470899471,7.183352050205598,118,8963.0,0.20437766295929724,118,8963.0
785.0,122,5273.0,27.321243523316063,7.311922586540977,122,9567.0,0.19256039963395222,122,9567.0
790.0,129,5902.0,30.422680412371133,7.102603887512124,129,10196.0,0.18628120432707235,129,10196.0
795.0,137,6566.0,34.197916666666664,5.775682768601644,137,10860.0,0.15210396430570397,137,10860.0
800.0,142,7269.0,37.46907216494845,5.556066625616573,142,11563.0,0.1676718513253603,142,11563.0
805.0,148,7994.0,40.37373737373738,5.05917250385128,148,12288.0,0.15424335447231166,148,12288.0
810.0,144,8073.0,40.77272727272727,4.152403037675394,144,13027.0,0.14620397732379417,144,13027.0
815.0,122,5687.0,28.014778325123153,4.359774737149375,122,12636.0,0.15768979031976213,122,12636.0
820.0,112,5104.0,25.019607843137255,4.86512570228668,112,12158.0,0.1872849126194798,112,12158.0
825.0,107,4718.0,22.682692307692307,5.233742543104726,107,12700.0,0.1814854692374253,107,12700.0
830.0,95,3571.0,17.086124401913874,5.198810372579222,95,12405.0,0.17243313825378637,95,12405.0
835.0,100,3762.0,17.829383886255926,5.336709007149376,100,12212.0,0.1589637452482969,100,12212.0
840.0,107,4221.0,19.541666666666668,5.7858471766146975,107,12379.0,0.1558733615314699,107,12379.0
845.0,110,4672.0,21.236363636363638,6.245327563709383,110,12676.0,0.15818506856863615,110,12676.0
850.0,118,5223.0,23.213333333333335,7.58527640703177,118,13009.0,0.1676357871330572,118,13009.0
855.0,128,5623.0,24.770925110132158,7.60351077225065,128,13633.0,0.16368156366707662,128,13633.0
860.0,132,5189.0,22.960176991150444,7.207468930311068,132,13334.0,0.17119953974333432,132,13334.0
865.0,126,5060.0,21.440677966101696,8.349676592180646,126,13985.0,0.19678913989834482,126,13985.0
870.0,97,3195.0,13.148148148148149,8.69415589195984,97,13197.0,0.21208642055339658,97,13197.0
875.0,92,2791.0,11.299595141700404,8.66151170161214,92,12134.0,0.22057665733887274,92,12134.0
880.0,87,2809.0,11.607438016528926,8.218248154911999,87,11488.0,0.2343075378828459,87,11488.0
885.0,88,2908.0,11.96707818930041,8.278709017616945,88,11638.0,0.23247308664857103,88,11638.0
890.0,87,2848.0,11.817427385892117,7.655241234218036,87,11804.0,0.22682288495907807,87,11804.0
895.0,103,3248.0,13.311475409836065,7.587676858412711,103,11914.0,0.2067348412303216,103,11914.0
900.0,117,3705.0,14.939516129032258,7.844207332558898,117,12291.0,0.19232976774097685,117,12291.0
905.0,129,4317.0,17.063241106719367,8.114116251284038,129,12874.0,0.18574452776183697,129,12874.0
910.0,135,4985.0,19.54901960784314,8.609944918401068,135,13465.0,0.1903717931562792,135,13465.0
915.0,138,5665.0,23.028455284552845,7.736692138420651,138,14117.0,0.18202387626589445,138,14117.0
920.0,143,6369.0,25.890243902439025,7.666122428202495,143,14809.0,0.16542536584381481,143,14809.0
925.0,145,6920.0,28.244897959183675,7.5253617887046795,145,15472.0,0.13587830030944698,145,15472.0
930.0,141,7039.0,28.967078189300413,7.2736634368351325,141,15054.0,0.13062764443954425,141,15054.0
935.0,141,7229.0,30.373949579831933,6.965164391843821,141,15091.0,0.14666150171153178,141,15091.0
940.0,133,7106.0,30.629310344827587,6.693509412180358,133,15607.0,0.1656809379883171,133,15607.0
945.0,113,5961.0,26.03056768558952,5.835087832658468,113,15441.0,0.1598665149537468,113,15441.0
950.0,94,4670.0,20.216450216450216,5.842452544276529,94,14445.0,0.17139768407693753,94,14445.0
955.0,93,4541.0,20.0929203539823,5.784616141199439,93,13977.0,0.1747912986668361,93,13977.0
960.0,97,4403.0,19.143478260869564,6.74210402519244,97,13248.0,0.19071114459137423,97,13248.0
965.0,98,4397.0,18.79059829059829,8.333999715492617,98,12857.0,0.20762673306953905,98,12857.0
970.0,90,3626.0,15.04564315352697,9.833148378778715,90,12766.0,0.2277032321569423,90,12766.0
975.0,92,3229.0,13.2880658436214,9.734896467358482,92,13164.0,0.22949057591022862,92,13164.0
980.0,82,2606.0,10.424,9.856439032692682,82,13214.0,0.22125264623964197,82,13214.0
985.0,85,2689.0,10.670634920634921,9.970986906409756,85,13450.0,0.23117197756261326,85,13450.0
990.0,99,3158.0,12.581673306772908,9.716258234420936,99,13596.0,0.24467821607876947,99,13596.0
995.0,118,3597.0,14.44578313253012,8.413125452434155,118,14143.0,0.1943069903218882,118,14143.0
1000.0,131,3737.0,15.008032128514056,7.622088674354754,131,13782.0,0.18308681893768475,131,13782.0
1005.0,134,3555.0,14.334677419354838,7.393922497966969,134,14450.0,0.1859703387686911,134,14450.0
1010.0,134,2759.0,10.819607843137256,7.33488856222181,134,14553.0,0.18891740957854875,134,14553.0
1015.0,128,2408.0,9.555555555555555,6.7900059928135885,128,15206.0,0.17261783963001207,128,15206.0
1020.0,114,1947.0,7.575875486381323,6.877073678408487,114,15290.0,0.18433208148958885,114,15290.0
1025.0,113,1778.0,7.083665338645418,6.112573694068786,113,15852.0,0.1786405213612446,113,15852.0
1030.0,127,1859.0,7.233463035019455,6.126204949406321,127,16133.0,0.18123797544682216,127,16133.0
1035.0,129,2204.0,8.285714285714286,6.386577304617515,129,16800.0,0.18499448820776443,129,16800.0
1040.0,127,2414.0,8.907749077490775,6.255086516460406,127,16749.0,0.1820670666915294,127,16749.0
1045.0,139,2924.0,10.789667896678967,5.654807630747821,139,16941.0,0.16406627766245577,139,16941.0
1050.0,137,3487.0,12.68,5.9775917682097015,137,17070.0,0.1790869192277956,137,17070.0
1055.0,145,4101.0,14.646428571428572,6.084845580252029,145,17661.0,0.17383793945999756,145,17661.0
1060.0,157,4677.0,16.18339100346021,6.344938017757312,157,17988.0,0.1756495583066525,157,17988.0
1065.0,169,5216.0,17.863013698630137,6.129698324931618,169,18488.0,0.16455559725888297,169,18488.0
1070.0,174,5737.0,19.381756756756758,5.918041891437722,174,19342.0,0.1486741332502995,174,19342.0
1075.0,166,6271.0,20.764900662251655,5.668474406336116,166,19843.0,0.1461714364937381,166,19843.0
1080.0,164,6104.0,20.211920529801326,5.221846877704744,164,20408.0,0.1373606443474274,164,20408.0
1085.0,157,5067.0,16.778145695364238,5.3398632823199055,157,20259.0,0.1459136080641168,157,20259.0
1090.0,163,5138.0,16.845901639344262,5.078611970464669,163,20472.0,0.13596217391227197,163,20472.0
1095.0,173,5809.0,18.559105431309906,5.861468887447615,173,20838.0,0.15506292509038633,173,20838.0
1100.0,175,6548.0,20.787301587301588,6.719109222339536,175,21012.0,0.17028076637659026,175,21012.0
1105.0,174,7198.0,22.635220125786162,6.958289164656142,174,21532.0,0.17239230988109558,174,21532.0
1110.0,180,8045.0,24.677914110429448,6.8581398484425184,180,22150.0,0.1591350619646534,180,22150.0
1115.0,189,8972.0,27.02409638554217,7.46454415156918,189,22920.0,0.16650571617678175,189,22920.0
1120.0,191,9910.0,29.75975975975976,7.759651189968669,191,23752.0,0.1687680946035089,191,23752.0
1125.0,193,10864.0,32.23738872403561,7.930197962059719,193,24615.0,0.16106709086887805,193,24615.0
1130.0,202,11852.0,35.16913946587537,7.53627601045296,202,25547.0,0.13600386637179177,202,25547.0
1135.0,205,12868.0,38.52694610778443,7.134451609982177,205,26546.0,0.1217863686252047,205,26546.0
1140.0,206,13887.0,43.53291536050157,6.565593502898817,206,27569.0,0.12247159151397832,206,27569.0
1145.0,210,14776.0,47.20766773162939,6.230296612618527,210,28611.0,0.1190966260131406,210,28611.0
1150.0,211,15096.0,49.17263843648208,5.894201342046591,211,29325.0,0.12557193798158398,211,29325.0
1155.0,209,15571.0,49.907051282051285,6.194841138315214,209,29857.0,0.14763270418518018,209,29857.0
1160.0,205,16195.0,50.92767295597484,6.488397597442316,205,30534.0,0.15182594550378004,205,30534.0
1165.0,204,16677.0,51.31384615384616,6.080395705579945,204,31437.0,0.14962688052314002,204,31437.0
1170.0,190,15120.0,46.811145510835914,5.057081875359636,190,31202.0,0.13813850953520954,190,31202.0
1175.0,185,14233.0,44.06501547987616,4.65950535202166,185,32137.0,0.1299317549388441,185,32137.0
1180.0,187,14051.0,42.969418960244646,4.215426455607364,187,32880.0,0.11598539244930521,187,32880.0
1185.0,205,14293.0,43.181268882175225,4.510539974606521,205,33812.0,0.11688230293320927,205,33812.0
1190.0,216,14843.0,44.97878787878788,4.322615183509864,216,34797.0,0.10404851803641095,216,34797.0
1195.0,222,15393.0,47.217791411042946,3.7926793414582143,222,35627.0,0.09341260793075852,222,35627.0
1200.0,236,16281.0,49.48632218844985,3.689840314052499,236,36418.0,0.08409045338418253,236,36418.0
1205.0,228,16975.0,50.520833333333336,3.8594679204285036,228,37328.0,0.08820117353435189,228,37328.0
1210.0,212,17145.0,51.026785714285715,3.5724038976493517,212,37085.0,0.08488654351552608,212,37085.0
1215.0,206,17734.0,52.31268436578171,3.9280796224954964,206,36996.0,0.09191184091075505,206,36996.0
1220.0,217,18649.0,54.52923976608187,4.245134384485806,217,36623.0,0.09693581661097708,217,36623.0
1225.0,214,19408.0,56.41860465116279,5.209317833840297,214,36343.0,0.1259288381244901,214,36343.0
1230.0,217,20213.0,57.75142857142857,5.739474173286715,217,35863.0,0.12999427733903504,217,35863.0
1235.0,213,20934.0,58.63865546218487,6.117303806427466,213,35969.0,0.13151843144006203,213,35969.0
1240.0,208,20800.0,57.4585635359116,6.214369991201149,208,36194.0,0.1438320926046118,208,36194.0
1245.0,182,20234.0,55.43561643835616,6.523173995659152,182,36681.0,0.14740334841164937,182,36681.0
1250.0,182,20433.0,55.52445652173913,6.377344152462822,182,37125.0,0.13771016998214267,182,37125.0
1255.0,192,21063.0,57.706849315068496,6.297255673039597,192,37864.0,0.1411578205169487,192,37864.0
1260.0,201,21431.0,58.71506849315068,6.648617433881997,201,38309.0,0.15056676503735753,201,38309.0
1265.0,190,21529.0,58.983561643835614,6.728149730306401,190,38756.0,0.15423770476412385,190,38756.0
1270.0,190,22231.0,60.57493188010899,6.300975302892419,190,39468.0,0.14505044155877955,190,39468.0
1275.0,202,23158.0,64.32777777777778,6.036040993554975,202,40669.0,0.13763284399962084,202,40669.0
1280.0,224,24218.0,65.9891008174387,6.2288110616592105,224,41572.0,0.13043495596495072,224,41572.0
1285.0,234,25187.0,69.0054794520548,5.848050479600325,234,42548.0,0.12106821965614714,234,42548.0
1290.0,231,25337.0,70.57660167130919,4.874585429962518,231,42951.0,0.12238128510083658,231,42951.0
1295.0,228,25611.0,70.55371900826447,4.816183421607554,228,43356.0,0.12504900327040983,228,43356.0
1300.0,228,25332.0,70.36666666666666,4.414018334091443,228,44193.0,0.13325678153558404,228,44193.0
1305.0,228,22534.0,62.421052631578945,4.1303220227534805,228,43463.0,0.13289616946307176,228,43463.0
1310.0,211,19763.0,55.050139275766014,3.605194546576176,211,42640.0,0.12586137050003143,211,42640.0
1315.0,219,18899.0,51.35597826086956,3.914361299900026,219,42584.0,0.13773923944609884,219,42584.0
1320.0,234,17673.0,46.75396825396825,4.649622704259501,234,40766.0,0.1463220806225489,234,40766.0
1325.0,221,14387.0,37.17571059431525,5.031046738546822,221,39018.0,0.15345969512188265,221,39018.0
1330.0,217,12139.0,31.286082474226806,4.706834420122673,217,36373.0,0.1382278310785102,217,36373.0
1335.0,229,10302.0,26.758441558441557,4.186798993172357,229,35742.0,0.1281202065075769,229,35742.0
1340.0,236,10492.0,26.697201017811704,4.180345627831948,236,36608.0,0.12276496836710962,236,36608.0
1345.0,241,10417.0,26.107769423558896,3.9006503184148933,241,37157.0,0.10222839880246132,241,37157.0
1350.0,253,10293.0,25.166259168704155,3.7545622773305554,253,37591.0,0.09432075152169606,253,37591.0
1355.0,244,10036.0,24.537897310513447,3.2274434824821006,244,37478.0,0.08539796232124586,244,37478.0
1360.0,236,10271.0,24.809178743961354,3.0726752223288853,236,37498.0,0.08772360709036679,236,37498.0
1365.0,250,10453.0,25.2487922705314,2.653134109578683,250,38345.0,0.07598465569768678,250,38345.0
1370.0,240,8346.0,19.87142857142857,3.179376358103718,240,38375.0,0.09624251906736957,240,38375.0
1375.0,228,7648.0,18.20952380952381,3.6141230677610467,228,37247.0,0.11256590184752892,228,37247.0
1380.0,222,7045.0,16.61556603773585,3.995802256821806,222,36642.0,0.11671729585433933,222,36642.0
1385.0,228,7007.0,16.25754060324826,4.643946497971625,228,36105.0,0.12324749352351282,228,36105.0
1390.0,230,7245.0,16.57894736842105,4.990391997184383,230,35388.0,0.12018837513436895,230,35388.0
1395.0,231,7796.0,17.519101123595505,5.501786694290731,231,35085.0,0.1251499914454059,231,35085.0
