step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,80,2938.0,21.762962962962963,5.1333467982564205,80,4898.0,0.15291194512847384,80,4898.0
595.0,62,2482.0,18.385185185185186,5.696497094453125,62,4741.0,0.1748208756055639,62,4741.0
600.0,69,2734.0,19.253521126760564,7.53494628767186,69,4688.0,0.21828274031520667,69,4688.0
605.0,74,3063.0,21.270833333333332,7.849936368761042,74,5046.0,0.21252877637692175,74,5046.0
610.0,78,3317.0,22.261744966442954,7.982214754484388,78,5129.0,0.2054903562775443,78,5129.0
615.0,78,3595.0,23.044871794871796,8.657282537172156,78,5525.0,0.2248655298261137,78,5525.0
620.0,74,3836.0,24.12578616352201,9.089085493055473,74,5568.0,0.25266874994874616,74,5568.0
625.0,77,3544.0,22.15,8.213038277240281,77,5942.0,0.21734458325341605,77,5942.0
630.0,63,1944.0,11.710843373493976,8.067925817987351,63,5288.0,0.22752426733976533,63,5288.0
635.0,61,1658.0,9.810650887573965,8.01191145678482,61,4408.0,0.23060541966895062,61,4408.0
640.0,59,1352.0,7.681818181818182,9.043706423912305,59,3750.0,0.2724119737058221,59,3750.0
645.0,58,1596.0,8.76923076923077,10.74877087691042,58,3694.0,0.32966096698953296,58,3694.0
650.0,59,1872.0,10.342541436464089,11.223619735909942,59,3594.0,0.32310808534457197,59,3594.0
655.0,62,2145.0,11.721311475409836,12.01972296739542,62,3590.0,0.33302865692288025,62,3590.0
660.0,65,2462.0,13.677777777777777,12.63636984242056,65,3704.0,0.33906349669223296,65,3704.0
665.0,68,2793.0,15.262295081967213,12.959680966530044,68,4024.0,0.3177994898184668,68,4024.0
670.0,74,3077.0,16.454545454545453,12.458759954091382,74,4224.0,0.28284862139643036,74,4224.0
675.0,81,3471.0,19.834285714285713,10.106908821311942,81,4618.0,0.24444856667130244,81,4618.0
680.0,87,3895.0,22.385057471264368,9.29066429907448,87,5042.0,0.23708847886644852,87,5042.0
685.0,93,4340.0,25.08670520231214,8.610602433363505,93,5483.0,0.2043560048302762,93,5483.0
690.0,95,4792.0,27.382857142857144,8.973603594443954,95,5921.0,0.22378001755471005,95,5921.0
695.0,98,5274.0,32.15853658536585,8.300019993307396,98,6403.0,0.22991798057680612,98,6403.0
700.0,100,5773.0,35.41717791411043,8.536721429402547,100,6902.0,0.23443258901996097,100,6902.0
705.0,104,6282.0,38.77777777777778,7.562582777957709,104,7395.0,0.2081463596944644,104,7395.0
710.0,103,6528.0,40.2962962962963,7.188226444263193,103,7911.0,0.2162671775568879,103,7911.0
715.0,92,5733.0,36.056603773584904,6.5763811798436915,92,8108.0,0.19992097680553494,92,8108.0
720.0,93,5898.0,37.32911392405063,5.529851778615551,93,8205.0,0.1774816786376759,93,8205.0
725.0,95,5600.0,34.355828220858896,5.743645229673983,95,8620.0,0.1778453824287723,95,8620.0
730.0,72,3904.0,22.697674418604652,7.363268227708851,72,8383.0,0.21488193603146183,72,8383.0
735.0,69,3600.0,20.454545454545453,7.6938094507031,69,7888.0,0.22501598486848337,69,7888.0
740.0,69,3430.0,19.488636363636363,7.3329905982360595,69,7390.0,0.22501989454555807,69,7390.0
745.0,75,3721.0,20.333333333333332,7.950908619023478,75,7149.0,0.22698368926345594,75,7149.0
750.0,81,4048.0,21.53191489361702,8.179513661992663,81,7508.0,0.21001914571297275,81,7508.0
755.0,92,4257.0,22.405263157894737,7.46489068832779,92,7672.0,0.1771282522483313,92,7672.0
760.0,92,4437.0,22.989637305699482,7.550670496991899,92,8068.0,0.1765478189118848,92,8068.0
765.0,78,4600.0,23.3502538071066,7.938558522181287,78,8081.0,0.2011256943975116,78,8081.0
770.0,76,4858.0,25.04123711340206,8.075802673839881,76,7957.0,0.2206119336999735,76,7957.0
775.0,85,5268.0,28.171122994652407,7.594534207612321,85,8167.0,0.22417851036472614,85,8167.0
780.0,94,5720.0,30.58823529411765,7.623872382112278,94,8436.0,0.21880208268549753,94,8436.0
785.0,99,6205.0,32.4869109947644,8.608958382796102,99,8904.0,0.23210427862674463,99,8904.0
790.0,101,6662.0,33.81725888324873,8.974317112097989,101,9316.0,0.21938627350579806,101,9316.0
795.0,106,6824.0,34.29145728643216,8.835929027209737,106,9839.0,0.19288094507124606,106,9839.0
800.0,105,5739.0,27.859223300970875,9.193646460365295,105,9794.0,0.19468154635542567,105,9794.0
805.0,106,5241.0,25.565853658536586,8.615023252234696,106,10061.0,0.18908841744221827,106,10061.0
810.0,111,5488.0,27.717171717171716,7.402853568849581,111,10585.0,0.1733077504449747,111,10585.0
815.0,109,5393.0,27.375634517766496,7.214150033933536,109,11138.0,0.18375488227402884,109,11138.0
820.0,100,4491.0,23.513089005235603,6.304379578425382,100,10892.0,0.21019348072525304,100,10892.0
825.0,88,4068.0,21.298429319371728,6.3935507872789845,88,10782.0,0.22085327749424327,88,10782.0
830.0,82,4216.0,22.189473684210526,6.074543778011617,82,10688.0,0.19812357208422213,82,10688.0
835.0,87,4635.0,24.919354838709676,6.305980720518025,87,10986.0,0.20666863770834132,87,10986.0
840.0,89,5056.0,26.893617021276597,6.665711496883166,89,10791.0,0.20593039013145914,89,10791.0
845.0,92,5509.0,28.842931937172775,7.285968299927171,92,10883.0,0.2002412405195969,92,10883.0
850.0,91,5797.0,29.13065326633166,9.1285447634126,91,11122.0,0.22503440674201927,91,11122.0
855.0,93,6210.0,30.441176470588236,9.888566663406788,93,11545.0,0.23910011794381333,93,11545.0
860.0,99,6694.0,32.49514563106796,10.129684693300113,99,11984.0,0.2369520917430957,99,11984.0
865.0,101,6984.0,33.90291262135922,9.779860456929311,101,12487.0,0.23975408505063261,101,12487.0
870.0,101,6639.0,31.169014084507044,9.938107290323083,101,12150.0,0.24855587980404628,101,12150.0
875.0,91,5925.0,26.809954751131222,10.123215054057049,91,12424.0,0.260274558175775,91,12424.0
880.0,90,5410.0,24.81651376146789,9.159650042037468,90,12820.0,0.25473998144862936,90,12820.0
885.0,98,5549.0,25.454128440366972,8.763781394261914,98,13328.0,0.24729782831935454,98,13328.0
890.0,111,5928.0,27.572093023255814,8.01184308756708,111,13792.0,0.22252965067795583,111,13792.0
895.0,117,6408.0,29.394495412844037,7.594854945728422,117,14298.0,0.20102097725763726,117,14298.0
900.0,126,6995.0,32.235023041474655,7.389552740119277,126,14910.0,0.1884289724139677,126,14910.0
905.0,136,7662.0,34.82727272727273,7.287863256340073,136,15577.0,0.17396590019107588,136,15577.0
910.0,144,8352.0,37.12,7.765798086094081,144,16264.0,0.17745996410233547,144,16264.0
915.0,146,9075.0,40.69506726457399,7.648556336476299,146,16987.0,0.1677142030571301,146,16987.0
920.0,146,9712.0,44.34703196347032,6.692615448856639,146,17711.0,0.1576118788050833,146,17711.0
925.0,137,9857.0,46.93809523809524,4.965890200182348,137,17877.0,0.1430768880668971,137,17877.0
930.0,131,9399.0,44.75714285714286,4.37473884031342,131,18558.0,0.14322441792393725,131,18558.0
935.0,102,7538.0,35.06046511627907,5.061799819360055,102,18237.0,0.16271230508732787,102,18237.0
940.0,93,7114.0,32.78341013824885,5.956808404847812,93,17825.0,0.1904517819211402,93,17825.0
945.0,100,7353.0,33.72935779816514,5.49521800436534,100,17715.0,0.169636817167913,100,17715.0
950.0,105,7647.0,34.2914798206278,5.25793602761173,105,18078.0,0.15450213285758127,105,18078.0
955.0,116,7941.0,35.770270270270274,4.848033585469357,116,17829.0,0.13840114730748346,116,17829.0
960.0,121,8273.0,35.81385281385281,6.062533554354724,121,18053.0,0.16807256869192602,121,18053.0
965.0,125,8748.0,36.29875518672199,7.560601281916476,125,17704.0,0.19238240334918225,125,17704.0
970.0,141,9382.0,38.450819672131146,7.513955013827434,141,17498.0,0.17104988060493995,141,17498.0
975.0,141,10000.0,40.0,7.369410530127042,141,17596.0,0.17108334597616193,141,17596.0
980.0,143,10570.0,42.28,6.746613918721327,143,17925.0,0.1729034923686767,143,17925.0
985.0,143,11115.0,43.41796875,7.027731366949179,143,18162.0,0.18126672683147307,143,18162.0
990.0,143,11514.0,44.627906976744185,6.7033143102821775,143,18884.0,0.16985986087967456,143,18884.0
995.0,132,11264.0,43.65891472868217,5.93698329055603,132,18517.0,0.16126459669886392,132,18517.0
1000.0,122,11408.0,43.21212121212121,6.415822770005739,122,18840.0,0.188948208983129,122,18840.0
1005.0,108,11745.0,43.98876404494382,7.045249614929314,108,18670.0,0.18609137436961065,108,18670.0
1010.0,110,11719.0,42.77007299270073,7.446351492411497,110,19154.0,0.2046311344049452,110,19154.0
1015.0,99,10480.0,38.38827838827839,7.175545304800117,99,19087.0,0.20901183236589993,99,19087.0
1020.0,110,10738.0,39.04727272727273,6.70862761833595,110,19565.0,0.19574064089744594,110,19565.0
1025.0,124,11116.0,39.140845070422536,7.0279946084711815,124,19741.0,0.18899685259713028,124,19741.0
1030.0,131,11587.0,39.68150684931507,7.221256427747816,131,20389.0,0.17681105470996053,131,20389.0
1035.0,130,11975.0,40.870307167235495,6.968111143237694,130,20457.0,0.1677958019243228,130,20457.0
1040.0,141,12527.0,43.346020761245676,6.416972505697295,141,20617.0,0.17175697886987987,141,20617.0
1045.0,157,13238.0,45.648275862068964,6.024219567850528,157,20705.0,0.16703719944404097,157,20705.0
1050.0,169,14065.0,47.516891891891895,6.572564508051844,169,21205.0,0.1767286725430898,169,21205.0
1055.0,173,14915.0,50.559322033898304,6.823544994634002,173,21910.0,0.178314885852451,173,21910.0
1060.0,174,15735.0,52.102649006622514,7.282945691484177,174,22683.0,0.17258273888793488,174,22683.0
1065.0,179,16600.0,54.248366013071895,7.773699526075589,179,23467.0,0.17188264430425404,179,23467.0
1070.0,182,17228.0,56.11726384364821,7.4423777095872055,182,24368.0,0.1551143981855602,182,24368.0
1075.0,190,18100.0,57.64331210191083,7.595342751693621,190,25249.0,0.15156356796951967,190,25249.0
1080.0,195,19024.0,62.37377049180328,6.3809445102298055,195,26177.0,0.1330431700840966,195,26177.0
1085.0,194,19664.0,63.84415584415584,6.5892243019621795,194,27101.0,0.1408483094794363,194,27101.0
1090.0,177,18932.0,61.07096774193548,6.502271122758886,177,27378.0,0.15089253115113657,177,27378.0
1095.0,159,18578.0,60.911475409836065,6.60330910717809,159,27568.0,0.17820938659386187,159,27568.0
1100.0,140,18354.0,60.77483443708609,6.58535870712226,140,27134.0,0.17273207725529308,140,27134.0
1105.0,139,18763.0,62.54333333333334,6.117951208637851,139,27082.0,0.1592583632431027,139,27082.0
1110.0,148,19451.0,63.56535947712418,6.4206988487446095,148,27113.0,0.1678621823330319,148,27113.0
1115.0,148,20179.0,64.88424437299035,7.529759679820354,148,27108.0,0.18242193980636234,148,27108.0
1120.0,153,20913.0,66.39047619047619,8.209772554807653,153,27426.0,0.1863018469760206,153,27426.0
1125.0,156,21468.0,66.46439628482972,8.673649284212432,156,28154.0,0.18995252538635038,156,28154.0
1130.0,146,21637.0,66.9876160990712,8.086448985067339,146,28573.0,0.17538594833625695,146,28573.0
1135.0,152,22243.0,70.6126984126984,7.242486234096078,152,28947.0,0.1660712384319601,152,28947.0
1140.0,157,22843.0,72.05993690851734,7.490758002526008,157,29346.0,0.16388878166014154,157,29346.0
1145.0,170,23603.0,74.93015873015872,7.11595808378537,170,30036.0,0.15043208456169332,170,30036.0
1150.0,179,24482.0,78.46794871794872,6.9747745408038515,179,30852.0,0.15515394953896647,179,30852.0
1155.0,186,25395.0,80.11041009463722,7.422979622974911,186,31754.0,0.1635459907135684,186,31754.0
1160.0,186,26111.0,83.15605095541402,7.371442725403214,186,32669.0,0.15875805784482747,186,32669.0
1165.0,192,26968.0,85.34177215189874,7.560571498682126,192,33487.0,0.16328841307297912,192,33487.0
1170.0,203,27872.0,89.62057877813506,6.320844602503883,203,34445.0,0.14350624834209033,203,34445.0
1175.0,206,28827.0,92.99032258064516,5.747732127919405,206,35419.0,0.1406116889156268,206,35419.0
1180.0,213,29859.0,96.0096463022508,5.108887091526804,213,36465.0,0.12709248698564,213,36465.0
1185.0,219,30933.0,98.82747603833866,5.113732523567013,219,37510.0,0.1301820832005465,219,37510.0
1190.0,229,32058.0,101.77142857142857,5.072103430350539,229,38635.0,0.12168331386800059,229,38635.0
1195.0,232,32828.0,105.21794871794872,4.7136475216015565,232,39781.0,0.11078818234869961,232,39781.0
1200.0,220,32068.0,104.11688311688312,3.8835468710552665,220,40397.0,0.08700909180301118,220,40397.0
1205.0,221,31535.0,101.07371794871794,3.8089870662413023,221,41509.0,0.08906697612506412,221,41509.0
1210.0,198,29492.0,94.82958199356914,3.5216447213581192,198,41616.0,0.093530805361728,198,41616.0
1215.0,193,28569.0,92.15806451612903,3.7820105346265294,193,41904.0,0.11356042178818063,193,41904.0
1220.0,186,28001.0,89.17515923566879,4.355393676332434,186,42042.0,0.12430324416817247,186,42042.0
1225.0,181,27759.0,87.01880877742947,5.252384368316762,181,42055.0,0.13683810755386136,181,42055.0
1230.0,174,27794.0,85.25766871165644,5.92757248981894,174,42151.0,0.14139795386156762,174,42151.0
1235.0,173,27959.0,83.96096096096096,6.334263239288853,173,42641.0,0.14956980107641452,173,42641.0
1240.0,182,28469.0,82.75872093023256,7.012054048621391,182,43134.0,0.16858329528801624,182,43134.0
1245.0,189,29151.0,83.76724137931035,7.373702347872443,189,43808.0,0.17032226341695286,189,43808.0
1250.0,192,29170.0,83.58166189111748,7.091694511418996,192,43998.0,0.1668993911504948,192,43998.0
1255.0,205,26033.0,75.89795918367346,5.779805679997537,205,43540.0,0.13948197603640575,205,43540.0
1260.0,205,21758.0,63.25,5.343224197647296,205,43741.0,0.128777181222901,205,43741.0
1265.0,206,19705.0,56.95086705202312,4.862578097785422,206,44667.0,0.1232156886977135,206,44667.0
1270.0,218,19797.0,55.92372881355932,4.839848403439633,218,45526.0,0.11998574389178945,218,45526.0
1275.0,229,20436.0,57.566197183098595,4.210533483165297,229,45028.0,0.1087618697459741,229,45028.0
1280.0,240,20555.0,57.57703081232493,3.9333151857171167,240,46284.0,0.10306548193463928,240,46284.0
1285.0,236,20512.0,57.29608938547486,4.352348335136468,236,46844.0,0.12314914193901119,236,46844.0
1290.0,227,17822.0,49.64345403899721,4.337199045402609,227,47683.0,0.12344985833299152,227,47683.0
1295.0,232,17738.0,48.46448087431694,4.4459229273879775,232,48675.0,0.13282109918004772,232,48675.0
1300.0,234,18501.0,50.549180327868854,4.704564212408777,234,49663.0,0.1338127606653941,234,49663.0
1305.0,242,17946.0,48.766304347826086,4.213288666206603,242,50819.0,0.12608057841070286,242,50819.0
1310.0,232,16362.0,43.515957446808514,4.509562149050277,232,51085.0,0.13217004171537342,232,51085.0
1315.0,228,16161.0,42.19582245430809,4.817425180767114,228,51355.0,0.13813161207119798,228,51355.0
1320.0,226,16917.0,43.045801526717554,5.368140501438776,226,51829.0,0.14818142775840878,226,51829.0
1325.0,237,17650.0,44.346733668341706,5.557400490241944,237,52809.0,0.15213552448281797,237,52809.0
1330.0,243,17482.0,43.596009975062344,5.311715848723603,243,52951.0,0.1368289160845654,243,52951.0
1335.0,244,17604.0,44.01,4.70457540016125,244,53030.0,0.11817089589046546,244,53030.0
1340.0,256,17971.0,44.70398009950249,4.88072319295049,256,53235.0,0.12085525087385005,256,53235.0
1345.0,265,18201.0,44.61029411764706,4.775148355101827,265,54193.0,0.11083812820434089,265,54193.0
1350.0,266,18504.0,45.35294117647059,4.53051712084365,266,54060.0,0.10150611827914909,266,54060.0
1355.0,271,18923.0,46.955334987593055,3.7175094907189923,271,55238.0,0.08788056149607323,271,55238.0
1360.0,267,19279.0,47.368550368550366,3.481050809844287,267,55837.0,0.08485799107713021,267,55837.0
1365.0,265,20398.0,49.995098039215684,3.583841817057187,265,56650.0,0.0932616815693859,265,56650.0
1370.0,263,21598.0,51.91826923076923,4.361472938496528,263,57218.0,0.12036344177903825,263,57218.0
1375.0,271,22529.0,53.64047619047619,4.510104353658521,271,58451.0,0.12006390584717604,271,58451.0
1380.0,270,22051.0,52.13002364066194,4.2830183239982444,270,58824.0,0.10450736990091812,270,58824.0
1385.0,282,22190.0,52.08920187793427,4.105570914566915,282,59987.0,0.09369708544243477,282,59987.0
1390.0,275,22270.0,52.15456674473068,3.9587028821087427,275,61042.0,0.08694657151270506,275,61042.0
1395.0,276,22995.0,52.5,4.526071504328636,276,61963.0,0.0938320067024755,276,61963.0
