step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1410.0,283,16650.0,39.08450704225352,4.298272704430018,283,34050.0,0.10114117647659515,283,34050.0
1415.0,277,16772.0,38.91415313225058,4.228073225212451,277,35224.0,0.09019850749821934,277,35224.0
1420.0,263,16729.0,37.84841628959276,4.765063448128575,263,35244.0,0.10878644391332948,263,35244.0
1425.0,247,17243.0,38.835585585585584,4.746584454091477,247,35392.0,0.10955684967255924,247,35392.0
1430.0,240,17288.0,38.503340757238306,4.611423953871487,240,36343.0,0.112125595443535,240,36343.0
1435.0,227,14778.0,33.35891647855531,3.6512409768171183,227,36041.0,0.10640096210609011,227,36041.0
1440.0,225,13662.0,30.42761692650334,3.758054173315566,225,36148.0,0.1036517954014028,225,36148.0
1445.0,239,13258.0,29.26710816777042,4.163039431557973,239,36090.0,0.10766877451379848,239,36090.0
1450.0,247,13761.0,30.31057268722467,4.651841679124277,247,36267.0,0.11399706944597042,247,36267.0
1455.0,246,14268.0,31.084967320261438,5.2928518341991655,246,35981.0,0.1193553636474017,246,35981.0
1460.0,254,14958.0,32.16774193548387,5.254264877485407,254,36612.0,0.12341320750880545,254,36612.0
1465.0,274,15790.0,34.0301724137931,4.857519669426952,274,37389.0,0.10804170297755468,274,37389.0
1470.0,291,16650.0,35.65310492505353,4.579061658494247,291,38812.0,0.09620234020258762,291,38812.0
1475.0,288,17594.0,37.27542372881356,4.338018316429676,288,39378.0,0.08424827925362481,288,39378.0
1480.0,295,18751.0,39.89574468085107,4.166151795215338,295,40331.0,0.09149036497741185,295,40331.0
1485.0,302,19662.0,41.92324093816631,3.6493455750023926,302,41769.0,0.08648053386295093,302,41769.0
1490.0,280,19142.0,40.901709401709404,3.5329589345018046,280,41685.0,0.09006497108206954,280,41685.0
1495.0,283,19494.0,41.04,3.901683817875799,283,41809.0,0.09330380199078357,283,41809.0
1500.0,281,19954.0,41.65762004175365,4.10241638139138,281,41637.0,0.09244113822940841,281,41637.0
1505.0,285,20508.0,42.284536082474226,4.4494628898065205,285,41590.0,0.09534031209213166,285,41590.0
1510.0,288,21469.0,44.08418891170431,4.769634408262693,288,41828.0,0.09453120665730193,288,41828.0
1515.0,302,22835.0,47.179752066115704,4.94409528513475,302,41912.0,0.09932049394116634,302,41912.0
1520.0,300,23514.0,48.78423236514523,4.88851410034511,300,42152.0,0.09690652701802198,300,42152.0
1525.0,302,24539.0,49.8760162601626,5.516009448047062,302,42681.0,0.10594905056536376,302,42681.0
1530.0,303,25502.0,51.833333333333336,5.678613865122415,303,43120.0,0.1075388028941283,303,43120.0
1535.0,296,25909.0,53.20123203285421,5.179984558307753,296,44081.0,0.1087106701520367,296,44081.0
1540.0,277,25512.0,52.710743801652896,5.018185368851395,277,44074.0,0.10590329092308824,277,44074.0
1545.0,260,25407.0,52.82120582120582,4.652640119227266,260,44785.0,0.10056579373883358,260,44785.0
1550.0,250,25498.0,52.57319587628866,4.735936158370363,250,45532.0,0.10725065967274253,250,45532.0
1555.0,262,26173.0,53.743326488706366,4.9028103106722805,262,46422.0,0.11371679945356217,262,46422.0
1560.0,272,26863.0,55.27366255144033,4.339566444267569,272,47019.0,0.09364589443937592,272,47019.0
1565.0,283,27925.0,57.93568464730291,4.375720917871417,283,48012.0,0.09584130336874284,283,48012.0
1570.0,300,29244.0,60.546583850931675,4.7697609918082025,300,49122.0,0.10752562951757025,300,49122.0
1575.0,311,30462.0,62.93801652892562,4.8381119889236945,311,50254.0,0.10685937551449476,311,50254.0
1580.0,333,32081.0,66.6964656964657,4.57010784536791,333,51674.0,0.09327481377611048,333,51674.0
1585.0,337,33635.0,69.49380165289256,4.384027288844055,337,53259.0,0.08584110552532781,337,53259.0
1590.0,342,35180.0,72.5360824742268,4.184294587564178,342,54980.0,0.07491677836788994,342,54980.0
1595.0,345,36404.0,75.059793814433,3.9144772025114016,345,56190.0,0.07721615923929309,345,56190.0
1600.0,347,36754.0,75.93801652892562,3.7630233909794857,347,57090.0,0.09043682403040214,347,57090.0
1605.0,345,37435.0,78.81052631578947,3.1395567212623754,345,57836.0,0.08213750069551322,345,57836.0
1610.0,346,37640.0,78.74476987447699,3.396422342322633,346,58677.0,0.09650448041941742,346,58677.0
1615.0,344,37082.0,76.93360995850622,3.467501312667877,344,60274.0,0.09847422365518212,344,60274.0
1620.0,308,34781.0,72.15975103734439,3.0744286800639586,308,60474.0,0.0892727825559219,308,60474.0
1625.0,302,33089.0,68.5072463768116,2.883872176263,302,60412.0,0.07853739158878983,302,60412.0
1630.0,292,32428.0,67.41787941787942,3.0432910656389596,292,60428.0,0.08312887130184062,292,60428.0
1635.0,272,32054.0,66.77916666666667,3.4329844760321633,272,59490.0,0.08310965967293756,272,59490.0
1640.0,259,31251.0,65.51572327044025,3.785557059375001,259,58614.0,0.07690612029822529,259,58614.0
1645.0,256,30511.0,63.6972860125261,4.135642508699642,256,59690.0,0.08884309172683308,256,59690.0
1650.0,259,28236.0,58.825,3.9978877552381866,259,59042.0,0.08374208918183938,259,59042.0
1655.0,257,26193.0,54.00618556701031,4.243474004711793,257,59743.0,0.08526817253076593,257,59743.0
1660.0,224,22905.0,47.03285420944559,4.209628974637803,224,60094.0,0.07923721207158568,224,60094.0
1665.0,241,21853.0,45.24430641821946,3.702473857046604,241,59948.0,0.07886182021977663,241,59948.0
1670.0,247,21337.0,44.452083333333334,3.828910975539444,247,59511.0,0.09136807946894591,247,59511.0
1675.0,245,21629.0,45.2489539748954,4.103097751742819,245,59479.0,0.10367250239023143,245,59479.0
1680.0,255,22068.0,46.07098121085595,4.278962876470037,255,60628.0,0.10301041224812403,255,60628.0
1685.0,254,21710.0,45.609243697478995,4.210613688806668,254,60980.0,0.09814793850847416,254,60980.0
1690.0,257,22035.0,46.58562367864693,4.415437004511182,257,61597.0,0.09824755910125932,257,61597.0
1695.0,274,22927.0,48.471458773784356,4.734235490173693,274,62363.0,0.09840620643745446,274,62363.0
1700.0,291,24142.0,51.36595744680851,4.9677742754867955,291,63006.0,0.09837068822350166,291,63006.0
1705.0,305,25392.0,54.37259100642398,4.622882726132355,305,63605.0,0.0824794954723743,305,63605.0
1710.0,319,26913.0,58.37960954446854,4.4717195489252735,319,64680.0,0.08928873031891169,319,64680.0
1715.0,325,28468.0,60.9593147751606,4.933764323383103,325,65875.0,0.09236716266422365,325,65875.0
1720.0,331,29933.0,63.82302771855011,4.901842494249636,331,67052.0,0.07880844649773006,331,67052.0
1725.0,336,31531.0,67.23027718550107,4.687236382401922,336,68388.0,0.06941174282913291,336,68388.0
1730.0,331,32761.0,70.91125541125541,4.404509795391997,331,69944.0,0.06979812886547077,331,69944.0
1735.0,333,34199.0,74.18438177874187,4.455508365453198,333,71519.0,0.0691206515097168,333,71519.0
1740.0,347,35780.0,77.44588744588745,4.081828057256662,347,73156.0,0.06579454394506774,347,73156.0
1745.0,355,37444.0,80.00854700854701,4.1477458145192445,355,74789.0,0.0699999250543176,355,74789.0
1750.0,358,39220.0,83.80341880341881,4.166279201263975,358,76484.0,0.07409505858904754,358,76484.0
1755.0,360,40720.0,86.27118644067797,3.8457723782579354,360,78286.0,0.07042013854299141,360,78286.0
1760.0,357,40533.0,86.98068669527898,3.4767891309184096,357,78827.0,0.06619419121279176,357,78827.0
1765.0,356,41073.0,90.46916299559471,2.8614663449531097,356,78844.0,0.059888665893812996,356,78844.0
1770.0,358,41877.0,92.24008810572687,2.602837625340099,358,79607.0,0.0639129636873263,358,79607.0
1775.0,353,41954.0,92.61368653421634,2.625966703903262,353,80073.0,0.06457834317637151,353,80073.0
1780.0,347,41623.0,91.68061674008811,2.680050760475213,347,79816.0,0.0631730304141294,347,79816.0
1785.0,342,41755.0,92.17439293598234,2.850841179743733,342,80463.0,0.06846574672768674,342,80463.0
1790.0,344,42500.0,93.61233480176212,2.7835725850266133,344,81454.0,0.05996080062004208,344,81454.0
1795.0,347,42827.0,92.90021691973969,3.0155488232142376,347,82764.0,0.06617528357700521,347,82764.0
1800.0,319,40475.0,87.04301075268818,3.2070936449778307,319,82820.0,0.072222152293051,319,82820.0
1805.0,304,37363.0,79.66524520255864,2.940799553869866,304,83874.0,0.07069314874117219,304,83874.0
1810.0,299,36386.0,77.08898305084746,2.7413197749011253,299,83920.0,0.06669857404353571,299,83920.0
1815.0,296,35733.0,75.06932773109244,2.6788897272214958,296,84958.0,0.06874309739503436,296,84958.0
1820.0,279,35386.0,73.72083333333333,2.8065804303476627,279,85450.0,0.07465670345785372,279,85450.0
1825.0,289,35594.0,74.0,2.7815178696724274,289,86854.0,0.07455334079636418,289,86854.0
1830.0,295,35763.0,72.98571428571428,2.935048995667825,295,87875.0,0.06992400705283039,295,87875.0
1835.0,299,36281.0,72.41716566866268,3.027465297227751,299,88905.0,0.06506530691959345,299,88905.0
1840.0,302,37130.0,74.11177644710578,2.5189029020900437,302,88864.0,0.05704982173584736,302,88864.0
1845.0,311,38133.0,75.9621513944223,2.401206571830601,311,90189.0,0.052688250033310915,311,90189.0
1850.0,312,39011.0,76.94477317554241,2.476773950235683,312,91176.0,0.05518773150894226,312,91176.0
1855.0,324,39887.0,77.75243664717348,2.821891865177617,324,92378.0,0.06387763125351553,324,92378.0
1860.0,324,40878.0,79.52918287937743,2.6456098133225794,324,93313.0,0.06090925357152751,324,93313.0
1865.0,351,42256.0,81.26153846153846,2.7099345483899064,351,94831.0,0.053244461944995346,351,94831.0
1870.0,374,43198.0,82.43893129770993,2.4130147614748423,374,95958.0,0.04413375842270676,374,95958.0
1875.0,379,43310.0,81.87145557655954,2.4100751134534373,379,97595.0,0.0405701589487008,379,97595.0
1880.0,376,43739.0,81.90823970037454,2.546544190643988,376,96956.0,0.048456627977423374,376,96956.0
1885.0,375,43724.0,81.42271880819366,2.363689284043251,375,98579.0,0.04067495677124806,375,98579.0
1890.0,358,43279.0,80.29499072356215,2.3909636197858717,358,99894.0,0.041327848751551516,358,99894.0
1895.0,364,44014.0,81.81040892193309,2.241263898944659,364,101228.0,0.04657788948283261,364,101228.0
1900.0,373,45080.0,83.48148148148148,2.2066564561114115,373,102807.0,0.04625421565436368,373,102807.0
1905.0,367,45909.0,84.54696132596685,2.2605051717893008,367,104222.0,0.0405634995455461,367,104222.0
1910.0,362,46324.0,85.31123388581952,2.144696935522289,362,105234.0,0.0340609541464431,362,105234.0
1915.0,385,47747.0,87.28884826325411,2.4110448084297555,385,107156.0,0.03334368756606265,385,107156.0
1920.0,408,49528.0,89.88747731397459,2.76208587202652,408,108634.0,0.046442317380021886,408,108634.0
1925.0,421,50812.0,92.72262773722628,2.7108118865855877,421,110225.0,0.04218243037186987,421,110225.0
1930.0,427,52317.0,94.60578661844485,3.073697065013505,427,111942.0,0.042136483493787465,427,111942.0
1935.0,431,54032.0,98.41894353369763,2.770904254746424,431,113144.0,0.037660005818764,431,113144.0
1940.0,445,55901.0,101.82331511839709,2.6408159836113527,445,115283.0,0.03496253532486679,445,115283.0
1945.0,451,57559.0,105.22669104204753,2.6133363405441514,451,117555.0,0.037816676393084066,451,117555.0
1950.0,453,59548.0,108.66423357664233,2.4629890688869605,453,119428.0,0.03640115427052474,453,119428.0
1955.0,461,61611.0,112.42883211678833,2.378936937733942,461,121474.0,0.036144435584183364,461,121474.0
1960.0,467,63783.0,117.03302752293578,2.267274206362911,467,123713.0,0.04026653281742707,467,123713.0
1965.0,469,65656.0,121.58518518518518,2.1666734136477155,469,126016.0,0.04452250762948359,469,126016.0
1970.0,448,65692.0,120.97974217311234,2.2367733227659126,448,125973.0,0.05239111475101864,448,125973.0
1975.0,425,65721.0,119.27586206896552,2.318793641776072,425,125472.0,0.05582499956022648,425,125472.0
1980.0,407,65326.0,118.5589836660617,2.3584420900400076,407,125559.0,0.05578293472039716,407,125559.0
1985.0,387,65418.0,118.72595281306715,2.6736272336177116,387,124213.0,0.06517241645236369,387,124213.0
1990.0,360,64969.0,117.48462929475588,3.316561929222271,360,122323.0,0.07577073273918251,360,122323.0
1995.0,340,64601.0,115.77240143369175,3.9758507249099324,340,120443.0,0.09136320075387523,340,120443.0
2000.0,325,64793.0,115.70178571428572,4.511868179323013,325,118962.0,0.09454725684367386,325,118962.0
2005.0,315,65309.0,115.59115044247788,5.170075256223382,315,117556.0,0.09919194206230982,315,117556.0
2010.0,311,66057.0,116.9150442477876,5.565045014726444,311,116041.0,0.09835618394324498,311,116041.0
2015.0,324,67621.0,120.75178571428572,5.645774139673196,324,115493.0,0.10422474584092553,324,115493.0
2020.0,335,69234.0,125.88,5.496031285391649,335,114414.0,0.0968522653695939,335,114414.0
2025.0,343,70925.0,130.61694290976058,5.412779316931739,343,114316.0,0.0913285914450547,343,114316.0
2030.0,332,71327.0,132.08703703703705,5.596439800583565,332,113785.0,0.08141854311407029,332,113785.0
2035.0,329,72772.0,135.76865671641792,5.552206521774343,329,113503.0,0.07999168644000898,329,113503.0
2040.0,338,74344.0,139.74436090225564,5.649489095794718,338,114087.0,0.08545095913097295,338,114087.0
2045.0,346,75862.0,143.406427221172,5.658127756921433,346,115333.0,0.08282600216211136,346,115333.0
2050.0,350,77559.0,149.72779922779924,5.405544918137847,350,116496.0,0.07090641029861527,350,116496.0
2055.0,355,79290.0,156.699604743083,5.170149217295308,355,117615.0,0.0682403495963864,355,117615.0
2060.0,351,80824.0,164.9469387755102,4.552439519083152,351,118600.0,0.05656049674683298,351,118600.0
2065.0,355,82514.0,169.78189300411523,4.335055730471566,355,120309.0,0.053381423130130105,355,120309.0
2070.0,355,84233.0,177.70675105485233,4.050718697079993,355,122261.0,0.05291497456434474,355,122261.0
2075.0,363,86028.0,184.60944206008583,3.902519137125087,363,124017.0,0.04985990137082229,363,124017.0
2080.0,370,87012.0,188.7462039045553,3.5137726980518638,370,125703.0,0.049746763633803016,370,125703.0
2085.0,360,84371.0,184.61925601750548,3.4350327234969185,360,125110.0,0.061628388878936964,360,125110.0
2090.0,346,80279.0,179.59507829977628,2.8389164013993695,346,124273.0,0.057078725403116023,346,124273.0
2095.0,337,72958.0,165.06334841628959,2.339918355912428,337,122787.0,0.05053933520826667,337,122787.0
2100.0,313,61575.0,141.8778801843318,1.9799481507585792,313,117994.0,0.05202866312072115,313,117994.0
2105.0,301,54505.0,124.7254004576659,2.340562229528112,301,118811.0,0.06536075047130999,301,118811.0
2110.0,300,48682.0,110.14027149321267,2.950334489750746,300,117218.0,0.08088415120231754,300,117218.0
2115.0,303,43163.0,96.99550561797753,2.877727122502804,303,114574.0,0.07290043793336777,303,114574.0
2120.0,320,38623.0,86.02004454342985,2.6318963097982118,320,112178.0,0.060043269872458865,320,112178.0
2125.0,316,33032.0,73.07964601769912,2.6885332504505675,316,111089.0,0.06521970959112139,316,111089.0
2130.0,314,30834.0,67.61842105263158,2.9358371688894604,314,110819.0,0.06812436789428493,314,110819.0
2135.0,301,30685.0,67.29166666666667,2.8072922098994786,301,110111.0,0.07421867063135582,301,110111.0
2140.0,308,31152.0,67.72173913043478,2.8738614311241326,308,109023.0,0.07285247607366174,308,109023.0
2145.0,317,30836.0,66.45689655172414,2.9198557140759793,317,109272.0,0.07660609485114932,317,109272.0
2150.0,313,31608.0,68.12068965517241,2.8453040771948315,313,107966.0,0.07960395891665556,313,107966.0
2155.0,314,32016.0,69.14902807775378,2.6308798103972095,314,107188.0,0.07828175694834694,314,107188.0
2160.0,308,30719.0,65.77944325481799,2.994967341274685,308,105220.0,0.08733965222529287,308,105220.0
2165.0,307,30457.0,64.94029850746269,3.183411727190382,307,106602.0,0.09712171159483447,307,106602.0
2170.0,288,28044.0,59.54140127388535,3.019998534884127,288,105038.0,0.09886565721237527,288,105038.0
2175.0,259,26672.0,56.62845010615711,3.1606506656292295,259,104483.0,0.10319614134233479,259,104483.0
2180.0,238,26485.0,55.87552742616034,3.6203122614281176,238,103302.0,0.11136858502348525,238,103302.0
2185.0,232,26674.0,55.920335429769395,3.994274968982735,232,101511.0,0.11810517965484514,232,101511.0
2190.0,223,26851.0,56.40966386554622,4.2817788820404825,223,99135.0,0.11482559945754355,223,99135.0
2195.0,224,27269.0,56.34090909090909,5.444329795321279,224,97737.0,0.1313608746045462,224,97737.0
2200.0,232,28160.0,57.35234215885947,6.10251420189096,232,97680.0,0.13440731884509005,232,97680.0
2205.0,229,29100.0,58.66935483870968,6.760089555735823,229,97635.0,0.13845668843833867,229,97635.0
2210.0,235,30056.0,60.112,7.073197663450206,235,97740.0,0.13736870712938604,235,97740.0
2215.0,241,31172.0,62.97373737373737,6.760365019781001,241,97989.0,0.13511602264312428,241,97989.0
2220.0,263,32365.0,66.73195876288659,5.926164632007944,263,98487.0,0.11560183866034332,263,98487.0
2225.0,287,33668.0,69.850622406639,5.704683950049757,287,99359.0,0.1141643919591126,287,99359.0
2230.0,305,35100.0,73.89473684210526,5.471535680628603,305,100596.0,0.10761353880865807,305,100596.0
2235.0,307,36545.0,77.92110874200426,5.445069842889964,307,102196.0,0.11084322330959949,307,102196.0
2240.0,311,37979.0,81.85129310344827,5.1801383992266885,311,103682.0,0.10421951982145185,311,103682.0
2245.0,320,38668.0,84.06086956521739,4.657050670791906,320,104747.0,0.09499002077715313,320,104747.0
2250.0,317,35817.0,78.71868131868132,4.246679374084976,317,104161.0,0.08722697387882748,317,104161.0
2255.0,319,33739.0,75.14253897550111,3.705497496757936,319,103815.0,0.07567270083523552,319,103815.0
2260.0,331,33365.0,74.6420581655481,3.577764376675744,331,103736.0,0.07773911880356847,331,103736.0
2265.0,325,31339.0,71.06349206349206,3.2427276077138516,325,105131.0,0.08201341416395655,325,105131.0
2270.0,309,30105.0,68.57630979498862,3.0943715694565426,309,103838.0,0.09295592014964722,309,103838.0
2275.0,314,27972.0,63.42857142857143,2.7013969380990606,314,104910.0,0.08537129203145391,314,104910.0
2280.0,321,24498.0,55.425339366515836,2.428666740862006,321,105388.0,0.07463489577973642,321,105388.0
2285.0,321,23188.0,51.99103139013453,2.6135118185126167,321,105918.0,0.08120007910897549,321,105918.0
2290.0,324,20755.0,46.328125,2.752788619174401,324,104923.0,0.0847306785689762,324,104923.0
2295.0,331,20615.0,45.91314031180401,2.6000102817893467,331,105016.0,0.07362150180505486,331,105016.0
2300.0,331,18921.0,41.7682119205298,2.5562728006969007,331,104247.0,0.0709199898606576,331,104247.0
2305.0,329,18356.0,39.904347826086955,2.8706989268665986,329,104741.0,0.07430169197910237,329,104741.0
2310.0,314,17557.0,37.67596566523605,3.1170418565315594,314,104732.0,0.0848436585388291,314,104732.0
2315.0,315,17475.0,37.180851063829785,3.402853634388227,315,104390.0,0.0867051084184632,315,104390.0
2320.0,311,18114.0,37.89539748953975,3.609655310174747,311,104166.0,0.09427494167909607,311,104166.0
2325.0,314,18130.0,38.32980972515856,3.256506020678293,314,103148.0,0.08837294355366095,314,103148.0
2330.0,289,15156.0,31.974683544303797,3.3124518605812763,289,101666.0,0.09137614749580585,289,101666.0
2335.0,301,16046.0,33.56903765690377,3.2904905973019525,301,99605.0,0.09549157117559608,301,99605.0
2340.0,307,16296.0,33.87941787941788,3.1953008943970653,307,100438.0,0.0910310307352527,307,100438.0
2345.0,290,14509.0,30.101659751037346,3.130875969339433,290,99855.0,0.09925236113970072,290,99855.0
2350.0,279,13600.0,27.983539094650205,3.3701279630965515,279,98758.0,0.11060450353393601,279,98758.0
2355.0,274,13584.0,27.722448979591835,3.8101017689508567,274,97497.0,0.11649850452085823,274,97497.0
2360.0,278,13740.0,27.701612903225808,4.469566111122576,278,96017.0,0.12659279707498813,278,96017.0
2365.0,262,13847.0,27.749498997995993,4.95940572924104,262,95210.0,0.13278521839878424,262,95210.0
2370.0,256,14075.0,27.81620553359684,5.705926101433801,256,94769.0,0.15367935244766737,256,94769.0
2375.0,262,14673.0,28.658203125,5.690250780559223,262,95463.0,0.14411156448098436,262,95463.0
2380.0,266,15025.0,29.231517509727627,5.438425097991532,266,94806.0,0.13110046906006737,266,94806.0
2385.0,277,15815.0,30.530888030888033,5.142525653411853,277,94671.0,0.11655015018080929,277,94671.0
2390.0,275,16547.0,31.821153846153845,4.655367560129996,275,95896.0,0.1069538861735419,275,95896.0
2395.0,270,17413.0,33.615830115830114,4.555606337495954,270,96097.0,0.11574700277988802,270,96097.0
2400.0,266,18129.0,35.33918128654971,4.0766491258717,266,97390.0,0.11270244410040316,266,97390.0
2405.0,275,18674.0,36.905138339920946,3.763739498911137,275,96899.0,0.11571189945665675,275,96899.0
2410.0,277,19543.0,39.56072874493927,3.1603923739655717,277,97543.0,0.10847137505454281,277,97543.0
2415.0,297,20786.0,41.82293762575453,3.389717327584393,297,98147.0,0.11529428792790662,297,98147.0
2420.0,317,22123.0,43.72134387351779,3.579059603134777,317,97696.0,0.1174513333558435,317,97696.0
2425.0,323,23427.0,46.20710059171598,3.2111263835487374,323,99042.0,0.10665659605465358,323,99042.0
2430.0,325,24280.0,46.602687140115165,3.5810367868608353,325,99619.0,0.1115993737135486,325,99619.0
2435.0,323,25266.0,48.217557251908396,3.4838939297623117,323,101273.0,0.10700098889382695,323,101273.0
2440.0,323,26339.0,49.602636534839924,3.351526356732594,323,101740.0,0.10809896913130886,323,101740.0
2445.0,331,27536.0,51.46915887850467,3.1530109892481066,331,102484.0,0.10186013885786396,331,102484.0
2450.0,348,28942.0,53.596296296296295,2.972245074153684,348,102286.0,0.09549262108473869,348,102286.0
2455.0,363,30420.0,55.919117647058826,2.9140517890113653,363,102900.0,0.09667893532893469,363,102900.0
2460.0,372,31926.0,57.628158844765345,2.835362352872316,372,104388.0,0.09245613036018648,372,104388.0
2465.0,353,32917.0,58.88550983899821,2.9410766443896312,353,104738.0,0.09068561901299096,353,104738.0
2470.0,352,34083.0,60.32389380530974,3.06542325191153,352,106234.0,0.09781665267066592,352,106234.0
2475.0,353,35256.0,62.17989417989418,3.0446014982187717,353,106878.0,0.10035904777573604,353,106878.0
2480.0,361,36555.0,64.01926444833626,3.0106857220743586,361,107922.0,0.09869459685081124,361,107922.0
2485.0,371,38002.0,66.43706293706293,2.680543593958971,371,109467.0,0.08772047819805356,371,109467.0
2490.0,364,39239.0,68.24173913043478,2.6629747047522607,364,109610.0,0.09148961921785083,364,109610.0
2495.0,367,40505.0,69.71600688468159,2.5447424825748794,367,111156.0,0.08825083592010859,367,111156.0
2500.0,365,41789.0,71.06972789115646,2.759884538974018,365,111994.0,0.08884404372003255,365,111994.0
2505.0,373,43227.0,73.51530612244898,2.4510661363943456,373,113566.0,0.07656918097057032,373,113566.0
2510.0,364,44545.0,75.62818336162988,2.2615772121969098,364,114025.0,0.07122332872892771,364,114025.0
2515.0,372,46076.0,77.05016722408027,2.5256757528050304,372,115451.0,0.07750444766051864,372,115451.0
2520.0,387,47710.0,79.51666666666667,2.4467879400521806,387,116841.0,0.07577259713652425,387,116841.0
2525.0,391,49228.0,81.77408637873754,2.2393979586757418,391,118264.0,0.06909256613626957,391,118264.0
2530.0,373,50617.0,83.25164473684211,2.4458956879956197,373,118573.0,0.07196692933900331,373,118573.0
2535.0,380,52178.0,85.96046128500824,2.330878485061817,380,120148.0,0.07592270037305184,380,120148.0
2540.0,386,53789.0,87.3198051948052,2.5327186652172653,386,120767.0,0.07720595983174201,386,120767.0
2545.0,407,55512.0,89.68012924071083,2.3159470159825917,407,122483.0,0.06826512287424259,407,122483.0
2550.0,395,57043.0,91.12300319488818,2.491930843648522,395,122819.0,0.07629191603419172,395,122819.0
2555.0,392,58688.0,93.30365659777425,2.406670724435843,392,123571.0,0.07218739684071944,392,123571.0
2560.0,392,60432.0,95.16850393700787,2.5710055270988175,392,123967.0,0.07489981589814484,392,123967.0
2565.0,391,62182.0,96.85669781931465,2.8960052284173456,391,124408.0,0.07834363616526965,391,124408.0
2570.0,394,64016.0,99.71339563862928,3.296875968764199,394,125046.0,0.08392331821716383,394,125046.0
2575.0,398,65941.0,102.39285714285714,3.5529149701882368,398,125884.0,0.08751965793271076,398,125884.0
2580.0,402,67912.0,104.3195084485407,4.1307420846892615,402,126705.0,0.09652704440961817,402,126705.0
2585.0,412,69941.0,107.10719754977029,4.628773422138959,412,127697.0,0.10245390577184024,412,127697.0
2590.0,421,72020.0,110.62980030721967,5.056042126249177,421,128990.0,0.11130655168178012,421,128990.0
2595.0,433,74157.0,114.79411764705883,5.091617893202605,433,130474.0,0.10575394756826577,433,130474.0
2600.0,436,76330.0,118.34108527131782,4.990178637486293,436,131927.0,0.09448217354097174,436,131927.0
2605.0,443,78527.0,121.18364197530865,5.061583309140917,443,133594.0,0.08908936227234729,443,133594.0
2610.0,445,80747.0,127.56240126382306,4.718001633160928,445,135383.0,0.07553278285931041,445,135383.0
2615.0,450,82312.0,131.9102564102564,4.215326373434999,450,137254.0,0.060428715448419254,450,137254.0
2620.0,456,80896.0,131.11183144246354,3.6107486140704412,456,135795.0,0.048937822631460015,456,135795.0
2625.0,462,78485.0,126.99838187702265,3.6410470720039405,462,136905.0,0.05410628587779887,462,136905.0
2630.0,464,78556.0,127.73333333333333,3.557462797540861,464,136890.0,0.05780145860795572,464,136890.0
2635.0,459,74125.0,121.71592775041051,3.3023439972502384,459,137691.0,0.058140806173508586,459,137691.0
2640.0,434,67933.0,113.98154362416108,2.9435526030969807,434,135158.0,0.05848339803856531,434,135158.0
2645.0,433,67022.0,113.98299319727892,2.892037283515957,433,134200.0,0.055486528995353133,433,134200.0
2650.0,430,66022.0,114.8208695652174,2.6999101365310865,430,132872.0,0.05480283443334913,430,132872.0
2655.0,425,65257.0,115.70390070921985,2.59329725318615,425,132577.0,0.05331796641981053,425,132577.0
2660.0,428,65550.0,117.47311827956989,2.6774289890949756,428,133072.0,0.062305475178779095,428,133072.0
2665.0,419,64069.0,115.43963963963964,2.642421480421161,419,132916.0,0.06906729333408268,419,132916.0
2670.0,394,61889.0,111.7129963898917,2.41811903869765,394,132492.0,0.05579688655136738,394,132492.0
2675.0,376,60112.0,107.15151515151516,2.7262715242896305,376,132985.0,0.05761540200971484,376,132985.0
2680.0,370,58833.0,104.8716577540107,2.7717059413115126,370,133173.0,0.06061721062221105,370,133173.0
2685.0,358,58597.0,104.26512455516014,2.804281106001844,358,132814.0,0.06798557452224697,358,132814.0
2690.0,359,58494.0,104.82795698924731,2.5425011532680455,359,132134.0,0.06589937836343115,359,132134.0
2695.0,367,59187.0,106.26032315978456,2.436083175743666,367,132315.0,0.06492792312924257,367,132315.0
2700.0,375,59905.0,106.7825311942959,2.4461479016025116,375,132071.0,0.07369778473950483,375,132071.0
2705.0,389,61286.0,108.66312056737588,2.51822609722384,389,131848.0,0.08107965621350524,389,131848.0
2710.0,390,62828.0,111.59502664298401,2.5899796473248817,390,132438.0,0.08066764714138845,390,132438.0
2715.0,397,64765.0,114.42579505300354,2.63938337003059,397,133655.0,0.08354749032161381,397,133655.0
2720.0,402,66453.0,116.17657342657343,2.821566997242053,402,135150.0,0.09107687231100682,402,135150.0
2725.0,400,67648.0,117.64869565217391,2.7470241661839014,400,136040.0,0.08946159704407891,400,136040.0
2730.0,401,68594.0,118.88041594454073,2.477820280051545,401,137401.0,0.08210252014137072,401,137401.0
2735.0,394,69634.0,120.26597582037996,2.50373311893603,394,138257.0,0.08136931262810286,394,138257.0
2740.0,408,70955.0,121.49828767123287,2.61645159746622,408,139966.0,0.08595489559865568,408,139966.0
2745.0,402,72667.0,124.64322469982848,2.3140579126651017,402,140916.0,0.07744543317842126,402,140916.0
2750.0,407,74516.0,126.29830508474576,2.5116893914639045,407,141967.0,0.08414063689778414,407,141967.0
2755.0,417,76498.0,130.09863945578232,2.382299726318903,417,143087.0,0.07256075029057484,417,143087.0
2760.0,435,78615.0,133.47198641765704,2.5858993090145725,435,144266.0,0.06777512129879093,435,144266.0
