step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1405.0,252,28653.0,70.92326732673267,5.233841150445545,252,69363.0,0.1172560894591347,252,69363.0
1410.0,258,29636.0,72.45965770171149,5.590113610392825,258,70584.0,0.11257464522063082,258,70584.0
1415.0,257,30670.0,74.26150121065375,6.011743489602475,257,71755.0,0.12157333215886018,257,71755.0
1420.0,261,31713.0,76.05035971223022,5.778533602466937,261,72960.0,0.12064052360992622,261,72960.0
1425.0,265,32554.0,77.50952380952381,5.280260632447725,265,74056.0,0.11425952367390502,265,74056.0
1430.0,270,32861.0,76.5990675990676,5.186834438846185,270,74848.0,0.11287479580741437,270,74848.0
1435.0,284,33130.0,76.51270207852194,4.831878448625887,284,76232.0,0.1108582364308166,284,76232.0
1440.0,287,32446.0,74.41743119266054,4.579517036109622,287,75462.0,0.10450416821724598,287,75462.0
1445.0,278,32298.0,73.90846681922197,4.364821858115576,278,76624.0,0.09632594014668967,278,76624.0
1450.0,271,31582.0,72.43577981651376,4.041488026397771,271,77976.0,0.10264111969277986,271,77976.0
1455.0,278,32056.0,74.54883720930232,3.690710329791159,278,79249.0,0.10125262994518175,278,79249.0
1460.0,293,32597.0,75.45601851851852,3.330409501395166,293,80572.0,0.08693509626915025,293,80572.0
1465.0,295,33350.0,75.79545454545455,3.7261228408296834,295,81852.0,0.09456039605556463,295,81852.0
1470.0,297,33997.0,76.56981981981981,3.6608105007698146,297,82858.0,0.09263765858546627,297,82858.0
1475.0,313,34747.0,76.70419426048565,3.5849913397827105,313,84235.0,0.09500427906393781,313,84235.0
1480.0,311,35427.0,78.5521064301552,3.4173965725295026,311,85572.0,0.08380319514527003,311,85572.0
1485.0,311,36439.0,79.56113537117903,3.631080187277559,311,87037.0,0.08361079852055325,311,87037.0
1490.0,311,37288.0,80.36206896551724,4.06912541765551,311,88639.0,0.09118337701797012,311,88639.0
1495.0,316,38640.0,84.36681222707423,3.385399349665708,316,90243.0,0.08211505513962172,316,90243.0
1500.0,315,39775.0,86.46739130434783,3.2499843739772944,315,91308.0,0.07721145471024532,315,91308.0
1505.0,334,41227.0,88.46995708154506,3.130311818548816,334,92879.0,0.06910012130235955,334,92879.0
1510.0,331,42596.0,91.21199143468951,3.2579320729044903,331,94238.0,0.07000570788087584,331,94238.0
1515.0,354,44142.0,94.11940298507463,3.153218309960457,354,95734.0,0.06652869749682579,354,95734.0
1520.0,342,45609.0,96.6292372881356,2.8791470645457142,342,96933.0,0.0653270255910341,342,96933.0
1525.0,342,47115.0,99.60887949260042,2.702582415353105,342,98546.0,0.06494076010956776,342,98546.0
1530.0,347,48637.0,103.48297872340426,2.4103176184606654,347,100007.0,0.062434857061347576,347,100007.0
1535.0,345,50225.0,105.51470588235294,2.8897661286232594,345,101489.0,0.07171369916368343,345,101489.0
1540.0,348,51754.0,108.9557894736842,2.9808784068441936,348,103152.0,0.07310134622579324,348,103152.0
1545.0,356,53490.0,112.13836477987421,3.0683994867208746,356,104920.0,0.06600121647483553,356,104920.0
1550.0,368,55294.0,115.9203354297694,2.8848093184901185,368,106681.0,0.0618779642466648,368,106681.0
1555.0,375,57093.0,119.69182389937107,2.5377971060920466,375,108418.0,0.0511484378963183,375,108418.0
1560.0,388,58954.0,122.82083333333334,2.4022663927818315,388,110168.0,0.045061595495590884,388,110168.0
1565.0,394,59718.0,122.62422997946612,2.7383230058478913,394,111960.0,0.052973350769919575,394,111960.0
1570.0,384,54955.0,112.84394250513347,2.71789505616771,384,109919.0,0.05711854931391626,384,109919.0
1575.0,356,46093.0,94.45286885245902,2.646443885736843,356,110273.0,0.05874889780533034,356,110273.0
1580.0,364,40594.0,83.18442622950819,2.360731476684125,364,111402.0,0.0529365699204827,364,111402.0
1585.0,362,40467.0,82.75460122699387,2.415295114203268,362,112961.0,0.0595958364695441,362,112961.0
1590.0,356,39537.0,81.35185185185185,2.1406886033444357,356,113562.0,0.06039414457810998,356,113562.0
1595.0,357,40151.0,82.27663934426229,2.0680060622478056,357,115075.0,0.06015175273229774,357,115075.0
1600.0,349,40988.0,83.13995943204868,2.289801370180029,349,113184.0,0.06598046325004404,349,113184.0
1605.0,343,42149.0,84.97782258064517,2.521148501416789,343,111984.0,0.07494021249671567,343,111984.0
1610.0,337,43261.0,86.522,2.486481466317362,337,111756.0,0.06965768495285135,337,111756.0
1615.0,341,41306.0,82.612,2.418354488756969,341,110839.0,0.07008094415413574,341,110839.0
1620.0,350,38456.0,76.3015873015873,2.6004439322706845,350,109298.0,0.07883896471823958,350,109298.0
1625.0,347,37349.0,73.95841584158416,2.432136692191248,347,109551.0,0.06961620960041623,347,109551.0
1630.0,331,35505.0,70.02958579881657,2.440201264664865,331,109065.0,0.06718301892112072,331,109065.0
1635.0,329,35693.0,70.26181102362204,2.411873628313642,329,108177.0,0.056216859670778455,329,108177.0
1640.0,322,36212.0,71.00392156862745,2.484918927595912,322,108898.0,0.05047570837021618,322,108898.0
1645.0,346,37408.0,73.63779527559055,2.1107299165243054,346,109266.0,0.04541575777690385,346,109266.0
1650.0,342,38614.0,76.31225296442688,2.094151402806523,342,110498.0,0.045786077586828344,342,110498.0
1655.0,339,39351.0,77.76877470355731,2.2030680056430376,339,110893.0,0.051537367208939436,339,110893.0
1660.0,328,37907.0,74.18199608610567,2.526935383769124,328,110664.0,0.05637748501803262,328,110664.0
1665.0,329,37438.0,72.69514563106796,3.010159422222406,329,110245.0,0.06305372952843348,329,110245.0
1670.0,320,36722.0,71.02901353965184,3.5624874864936977,320,110543.0,0.07052579696122813,320,110543.0
1675.0,314,37529.0,73.44227005870842,3.632818673183475,314,109152.0,0.0752464430779893,314,109152.0
1680.0,321,38633.0,75.455078125,4.014931532391065,321,109711.0,0.07215778796169181,321,109711.0
1685.0,329,39975.0,77.62135922330097,4.623958914656956,329,110536.0,0.06880857335160552,329,110536.0
1690.0,345,41505.0,80.90643274853801,4.915894328300942,345,111518.0,0.06761138936511338,345,111518.0
1695.0,363,43019.0,83.37015503875969,5.265215267063792,363,113206.0,0.06311250947328713,363,113206.0
1700.0,368,44690.0,87.9724409448819,4.713675074593581,368,114366.0,0.05838435331014381,368,114366.0
1705.0,364,46242.0,92.2994011976048,4.321106210380922,364,114916.0,0.04788218506697869,364,114916.0
1710.0,356,46952.0,94.85252525252525,4.141106418136925,356,115701.0,0.04913935643749099,356,115701.0
1715.0,365,48657.0,99.3,4.01309211445649,365,117233.0,0.04909516998988374,365,117233.0
1720.0,371,50128.0,103.35670103092784,3.8182211864965847,371,118387.0,0.04476553778684695,371,118387.0
1725.0,369,51418.0,106.23553719008264,3.761117517725157,369,121066.0,0.043945595463305724,369,121066.0
1730.0,371,53060.0,110.77244258872652,3.637177978167471,371,122189.0,0.04871896408246194,371,122189.0
1735.0,381,54943.0,117.14925373134328,3.253187282131592,381,123275.0,0.048516589095674564,381,123275.0
1740.0,384,56505.0,122.5704989154013,2.749692840177616,384,124781.0,0.03963946452128627,384,124781.0
1745.0,392,58437.0,128.15131578947367,2.2346863279243765,392,127647.0,0.029882037958949642,392,127647.0
1750.0,397,60356.0,132.07002188183807,2.2490276446765916,397,129412.0,0.03508358737988096,397,129412.0
1755.0,394,62140.0,137.47787610619469,2.0355570788490365,394,130965.0,0.036435158104265564,394,130965.0
1760.0,397,63135.0,138.45394736842104,2.198073902822131,397,132606.0,0.040752166161302165,397,132606.0
1765.0,392,60633.0,134.74,1.4445244453827641,392,132137.0,0.02731162399815351,392,132137.0
1770.0,373,58712.0,130.1818181818182,1.2392517974904658,373,131883.0,0.03078647210620484,373,131883.0
1775.0,367,57007.0,126.96436525612472,1.252155033928425,367,131554.0,0.033058061136367514,367,131554.0
1780.0,359,55671.0,122.08552631578948,1.7372922907455959,359,131873.0,0.04601187748021561,359,131873.0
1785.0,354,53642.0,117.6359649122807,1.5462716013146376,354,129422.0,0.04046800890052842,354,129422.0
1790.0,338,50519.0,109.82391304347826,1.6645268058006204,338,130803.0,0.040564810280376784,338,130803.0
1795.0,324,46118.0,99.60691144708423,1.8439602513074747,324,130266.0,0.0431530186008199,324,130266.0
1800.0,314,44869.0,96.70043103448276,2.1630420319668415,314,129584.0,0.04994029682064821,314,129584.0
1805.0,321,42479.0,91.54956896551724,2.4174634717034005,321,129377.0,0.05051061418161786,321,129377.0
1810.0,321,40426.0,87.31317494600432,2.1659947989758113,321,128058.0,0.044900739963933484,321,128058.0
1815.0,318,41091.0,88.17811158798283,2.5040335172421675,318,127540.0,0.05212564480640284,318,127540.0
1820.0,341,42173.0,89.53927813163482,2.638938815695872,341,126454.0,0.05000595252155293,341,126454.0
1825.0,342,43144.0,90.07098121085595,2.9945853654811043,342,127161.0,0.05674084381428127,342,127161.0
1830.0,348,44564.0,92.07438016528926,3.1446762269633566,348,127439.0,0.05987267851506804,348,127439.0
1835.0,358,45895.0,94.62886597938144,2.574462392642278,358,128402.0,0.04772376462187359,358,128402.0
1840.0,355,46656.0,96.39669421487604,2.0937337327446413,355,128272.0,0.04537938871058593,355,128272.0
1845.0,371,46244.0,94.76229508196721,2.0638900305380132,371,130092.0,0.04566545786213739,371,130092.0
1850.0,384,46633.0,95.3640081799591,2.0330615332117548,384,129231.0,0.04493598047769393,384,129231.0
1855.0,377,45242.0,92.51942740286299,1.705660678196034,377,129281.0,0.04006132956300185,377,129281.0
1860.0,377,41774.0,84.90650406504065,1.6521110761041258,377,130180.0,0.039818408351208576,377,130180.0
1865.0,382,39889.0,81.24032586558044,1.6751111558792902,382,131230.0,0.042482949094247276,382,131230.0
1870.0,365,37992.0,76.75151515151515,2.0215093520637635,365,133095.0,0.04853934922737072,365,133095.0
1875.0,377,36531.0,73.50301810865191,2.1444201434112515,377,134877.0,0.047457260175160616,377,134877.0
1880.0,392,35592.0,70.9003984063745,2.3991537994525487,392,136821.0,0.049120444112016375,392,136821.0
1885.0,403,35728.0,70.88888888888889,2.3119985081350802,403,138064.0,0.03800382793340861,403,138064.0
1890.0,410,36930.0,72.84023668639053,2.4418651062973633,410,139460.0,0.03580284955478254,410,139460.0
1895.0,416,38820.0,75.96868884540118,2.670351051934978,416,141282.0,0.03940737647676962,416,141282.0
1900.0,422,40876.0,79.8359375,2.631051227587543,422,143289.0,0.0368700675877987,422,143289.0
1905.0,431,42979.0,84.10763209393346,2.3176071946480117,431,145391.0,0.037507247433158517,431,145391.0
1910.0,435,44081.0,86.43333333333334,2.022041805154128,435,147272.0,0.032677612639765034,435,147272.0
1915.0,446,46031.0,90.61220472440945,1.6975952369548686,446,149455.0,0.030039422526900207,446,149455.0
1920.0,454,48240.0,95.52475247524752,1.4656228233450486,454,151381.0,0.026643313346749423,454,151381.0
1925.0,454,50432.0,99.86534653465347,1.5088480505964683,454,153442.0,0.03276233498758257,454,153442.0
1930.0,459,52720.0,103.98422090729782,1.5217023764930748,459,155561.0,0.03279179740417656,459,155561.0
1935.0,458,54776.0,108.25296442687747,1.4026799303649764,458,157682.0,0.030355765819567105,458,157682.0
1940.0,453,56148.0,110.96442687747036,1.2966813931309726,453,157509.0,0.0264557362381298,453,157509.0
1945.0,452,57534.0,113.25590551181102,1.3280903090423903,452,159455.0,0.028747677292028203,452,159455.0
1950.0,429,57006.0,111.99607072691552,1.2780038315091446,429,159559.0,0.02760392283095916,429,159559.0
1955.0,411,56336.0,110.24657534246575,1.153488400235484,411,156701.0,0.029745178420898754,411,156701.0
1960.0,417,56307.0,110.40588235294118,0.9776933274914242,417,156255.0,0.02927918586682687,417,156255.0
1965.0,424,56766.0,110.65497076023392,1.0380737147904342,424,158102.0,0.02927863830775773,424,158102.0
1970.0,429,57931.0,112.4873786407767,1.1052501465967213,429,159452.0,0.030948127086605045,429,159452.0
1975.0,427,59315.0,115.1747572815534,1.1598402446766896,427,159989.0,0.030325937317300485,427,159989.0
1980.0,438,61242.0,118.45647969052224,1.1895909402898976,438,158733.0,0.02489809989812811,438,158733.0
1985.0,444,63342.0,122.04624277456648,1.261594879711205,444,160085.0,0.02316720642525983,444,160085.0
1990.0,447,65410.0,125.78846153846153,1.2623274666353976,447,162029.0,0.024052127544583426,447,162029.0
1995.0,453,67532.0,128.63238095238094,1.488830198544358,453,162217.0,0.028488754952970905,453,162217.0
2000.0,460,69747.0,131.8468809073724,1.635859944657847,460,164508.0,0.030581629208011562,460,164508.0
2005.0,462,71949.0,136.26704545454547,1.5275008836493973,462,166508.0,0.030781627513496782,462,166508.0
2010.0,457,73450.0,139.63878326996198,1.4795132494596237,457,166922.0,0.025235148554489585,457,166922.0
2015.0,456,75290.0,142.865275142315,1.5255879357298059,456,168563.0,0.023365273896053234,456,168563.0
2020.0,439,76513.0,146.2963671128107,1.3066512983304401,439,171072.0,0.022938854855725162,439,171072.0
2025.0,435,78459.0,150.8826923076923,1.354998077241382,435,172762.0,0.026192402401462284,435,172762.0
2030.0,438,80223.0,154.87065637065638,1.3842548291848327,438,174254.0,0.02190369864123621,438,174254.0
2035.0,435,80102.0,155.23643410852713,1.4563131480251303,435,176094.0,0.022387455653453372,435,176094.0
2040.0,425,80868.0,156.72093023255815,1.684272780738421,425,177716.0,0.029187038140246604,425,177716.0
2045.0,413,81420.0,157.7906976744186,1.8801989265668169,413,179356.0,0.035383473521125204,413,179356.0
2050.0,412,82855.0,159.95173745173744,2.159612977085608,412,181073.0,0.042622686585592096,412,181073.0
2055.0,419,84619.0,162.4165067178503,2.485443829894444,419,182867.0,0.05020399400147623,419,182867.0
2060.0,418,86504.0,166.67437379576108,2.5544393446486935,418,184607.0,0.0528444759181522,418,184607.0
2065.0,423,88491.0,170.83204633204633,2.625098537850154,423,186409.0,0.06091480571713065,423,186409.0
2070.0,430,90616.0,174.59730250481695,2.567188525193486,430,188272.0,0.06175528847145225,430,188272.0
2075.0,437,92555.0,177.64875239923225,2.7862299968061275,437,189506.0,0.05848535404149454,437,189506.0
2080.0,441,94670.0,181.360153256705,2.9241016627067467,441,191095.0,0.04780247381460197,441,191095.0
2085.0,445,96541.0,187.45825242718448,2.332544079749014,445,192497.0,0.03247156297459575,445,192497.0
2090.0,454,98792.0,192.57699805068225,2.1621699620909434,454,194462.0,0.03065065964795791,454,194462.0
2095.0,458,100701.0,194.40347490347492,2.1287939008189802,458,196728.0,0.03365448630897264,458,196728.0
2100.0,453,101168.0,194.55384615384617,1.8903503647878277,453,196988.0,0.029609412501505287,453,196988.0
2105.0,448,101700.0,197.4757281553398,1.5663341387464758,448,197668.0,0.025759201653750164,448,197668.0
2110.0,442,102564.0,198.7674418604651,1.478286713682744,442,197321.0,0.02952169686110536,442,197321.0
2115.0,447,103437.0,198.9173076923077,1.8057057155070229,447,196768.0,0.03781697739281611,447,196768.0
2120.0,444,103344.0,200.27906976744185,1.698171721360663,444,194256.0,0.035745602217051725,444,194256.0
2125.0,444,104149.0,202.23106796116505,1.6962722633497402,444,193417.0,0.031017624706263944,444,193417.0
2130.0,432,102898.0,198.64478764478764,2.102426207986565,432,192493.0,0.04105503631297849,432,192493.0
2135.0,431,101838.0,195.09195402298852,2.573955871811931,431,191198.0,0.05043198228230647,431,191198.0
2140.0,416,100692.0,192.89655172413794,2.6626726751262053,416,191558.0,0.051768087452540815,416,191558.0
2145.0,410,97014.0,188.3766990291262,2.4645260638890902,410,189824.0,0.05072335904673729,410,189824.0
2150.0,393,89101.0,172.0096525096525,2.4337549804132914,393,187549.0,0.05046814730780373,393,187549.0
2155.0,361,70064.0,134.22222222222223,2.678045730891911,361,186554.0,0.06368636607995525,361,186554.0
2160.0,346,60126.0,114.7442748091603,2.5085828954470215,346,185962.0,0.06328103160081619,346,185962.0
2165.0,332,49209.0,93.5532319391635,2.283101919121939,332,184583.0,0.05565178518848893,332,184583.0
2170.0,335,42746.0,80.65283018867925,2.2158140014872645,335,184444.0,0.055028251542523936,335,184444.0
2175.0,336,40002.0,75.19172932330827,2.132895018900422,336,184735.0,0.05300293772745004,336,184735.0
2180.0,350,40257.0,75.10634328358209,2.124375707818449,350,184401.0,0.05134141315383821,350,184401.0
2185.0,359,40321.0,74.9460966542751,1.9752890225538653,359,182553.0,0.04518924009931338,359,182553.0
2190.0,348,40686.0,75.48423005565863,2.0935335848023846,348,182511.0,0.046184465758056126,348,182511.0
2195.0,377,41890.0,77.86245353159852,1.6030340692311094,377,183283.0,0.03441077284289721,377,183283.0
2200.0,403,43038.0,79.4059040590406,1.5945518467836646,403,182736.0,0.039218396616371505,403,182736.0
2205.0,416,44445.0,81.70036764705883,1.4480878993819433,416,183030.0,0.03478644207683164,416,183030.0
2210.0,423,44999.0,82.11496350364963,1.4604210562810747,423,183259.0,0.02969334889896726,423,183259.0
2215.0,431,46083.0,83.78727272727272,1.380439090908622,431,183427.0,0.023816613944484918,431,183427.0
2220.0,416,46869.0,84.90760869565217,1.4363128543953587,416,181903.0,0.02709434438688664,416,181903.0
2225.0,405,47712.0,86.59165154264973,1.4664626491701165,405,183598.0,0.03598533838348045,405,183598.0
2230.0,396,48637.0,88.11050724637681,1.6665603943291227,396,183419.0,0.04170801294037804,396,183419.0
2235.0,390,48754.0,87.06071428571428,2.210551918429473,390,183374.0,0.05508052752672715,390,183374.0
2240.0,392,49948.0,88.40353982300886,2.2773678903332017,392,185012.0,0.058993301893193885,392,185012.0
2245.0,403,51398.0,90.96991150442477,1.9897901345580726,403,186328.0,0.058780966296962826,403,186328.0
2250.0,411,52946.0,93.37918871252205,1.8038206745129908,411,184468.0,0.0494265353551142,411,184468.0
2255.0,426,54683.0,95.93508771929825,1.7356219453089412,426,185306.0,0.042648140383520605,426,185306.0
2260.0,414,55536.0,97.0909090909091,1.679061917698331,414,186234.0,0.04034456479252316,414,186234.0
2265.0,405,53931.0,93.95644599303135,1.6436774743494995,405,187764.0,0.03800355293929092,405,187764.0
2270.0,387,42012.0,72.9375,1.6278078025463807,387,183763.0,0.04198276057279772,387,183763.0
2275.0,392,32702.0,56.285714285714285,2.062965136922263,392,180191.0,0.05160998399881469,392,180191.0
2280.0,401,26557.0,45.396581196581195,2.085118187716025,401,181238.0,0.04888577947728862,401,181238.0
2285.0,406,23226.0,39.03529411764706,2.4037854657191495,406,181264.0,0.05883476422413952,406,181264.0
2290.0,410,21255.0,35.425,2.1650862491866056,410,181834.0,0.054376286291115974,410,181834.0
2295.0,385,19823.0,32.92857142857143,2.066741825226522,385,179768.0,0.049772212838528514,385,179768.0
2300.0,371,19144.0,31.74792703150912,2.1575460658070535,371,176810.0,0.05317770797282277,371,176810.0
2305.0,361,19187.0,31.71404958677686,2.459426958079269,361,172518.0,0.055725679730821376,361,172518.0
2310.0,362,20270.0,33.55960264900662,2.7350232590347745,362,169437.0,0.059916401613129104,362,169437.0
2315.0,367,21653.0,35.84933774834437,2.711529969738087,367,169689.0,0.05604170479843459,367,169689.0
2320.0,384,22960.0,37.76315789473684,2.823487561791151,384,169678.0,0.05309089932746187,384,169678.0
2325.0,402,24437.0,40.12643678160919,2.766226727925562,402,170947.0,0.05144791637058173,402,170947.0
2330.0,386,25259.0,41.20554649265905,3.0612138503541217,386,169125.0,0.05932719639521429,386,169125.0
2335.0,408,26652.0,43.691803278688525,2.8183764771447257,408,170741.0,0.05121579789734158,408,170741.0
2340.0,408,28292.0,47.153333333333336,2.184919258677944,408,172211.0,0.04882064105012133,408,172211.0
2345.0,408,29318.0,49.191275167785236,1.8174565371882052,408,172591.0,0.0473404437520381,408,172591.0
2350.0,419,30288.0,50.56427378964941,1.66323746710036,419,173677.0,0.04607371391068012,419,173677.0
2355.0,392,29859.0,49.765,1.6883152988970622,392,171091.0,0.046406596285829035,392,171091.0
2360.0,375,29658.0,49.021487603305786,2.0596934431806395,375,168485.0,0.060964279441183614,375,168485.0
2365.0,370,29490.0,48.5831960461285,2.2230492302891616,370,165697.0,0.05792626934747731,370,165697.0
2370.0,380,29724.0,48.80788177339902,2.4955952666351098,380,160344.0,0.053639526271544724,380,160344.0
2375.0,388,31022.0,50.855737704918035,2.9449436096649735,388,157631.0,0.0629772631309026,388,157631.0
2380.0,405,32261.0,52.88688524590164,3.080040868486906,405,158751.0,0.059395206254917836,405,158751.0
2385.0,409,33506.0,54.748366013071895,3.0807777664147826,409,159174.0,0.058469008297067956,409,159174.0
2390.0,417,35026.0,56.952845528455285,3.132632653613132,417,160984.0,0.05455496758873787,417,160984.0
2395.0,415,36664.0,59.51948051948052,3.202628755661447,415,160317.0,0.0526504020381826,415,160317.0
2400.0,412,37490.0,61.158238172920065,2.898094773252061,412,161033.0,0.049399747165454505,412,161033.0
2405.0,410,38158.0,62.75986842105263,2.543875974837991,410,161421.0,0.04912666990459616,410,161421.0
2410.0,420,39436.0,65.72666666666667,2.0079275277458364,420,162661.0,0.04611709616244179,420,162661.0
2415.0,410,40690.0,68.1574539363484,1.9424852839535802,410,160722.0,0.04141448386542061,410,160722.0
2420.0,419,42344.0,70.80936454849498,1.8742204927766428,419,162741.0,0.04004563849179549,419,162741.0
2425.0,421,44029.0,73.01658374792703,1.8559151450973455,421,163020.0,0.045719694776979826,421,163020.0
2430.0,416,44355.0,73.55721393034825,1.8329793127806095,416,164004.0,0.048142540827986136,416,164004.0
2435.0,415,44965.0,74.69269102990033,1.5517848434778736,415,162912.0,0.04169725621266451,415,162912.0
2440.0,413,44770.0,73.75617792421747,1.8022544731885675,413,161153.0,0.0478835926449412,413,161153.0
2445.0,412,46247.0,75.56699346405229,2.070979715494346,412,159935.0,0.05402506974120272,412,159935.0
2450.0,416,47994.0,77.91233766233766,2.6412626374981336,416,157708.0,0.06403661264610078,416,157708.0
2455.0,418,49929.0,80.2717041800643,3.1882773371697506,418,156145.0,0.07184651276681255,418,156145.0
2460.0,420,50784.0,81.51524879614767,3.403318415614355,420,154083.0,0.06912417660476863,420,154083.0
2465.0,414,49413.0,78.80861244019138,4.0169966101308265,414,154066.0,0.07891755308225089,414,154066.0
2470.0,421,51205.0,80.89257503949447,4.681359071913868,421,153743.0,0.08698696665306499,421,153743.0
2475.0,429,51446.0,81.40189873417721,4.689608246909154,429,154892.0,0.08239402388303875,429,154892.0
2480.0,408,46826.0,75.04166666666667,4.2999300690993225,408,153230.0,0.08009040600450426,408,153230.0
2485.0,393,44396.0,71.0336,4.3480595145884315,393,151737.0,0.07972938727762931,393,151737.0
2490.0,398,43779.0,70.27126805778491,4.176743076535892,398,151568.0,0.07794415157547908,398,151568.0
2495.0,410,44081.0,70.98389694041867,3.9735856820731894,410,153098.0,0.07171805838033785,410,153098.0
2500.0,419,42641.0,70.2487644151565,3.449495550672187,419,153225.0,0.06711035462183736,419,153225.0
2505.0,414,40240.0,67.06666666666666,3.36970989506599,414,152947.0,0.0720482337573472,414,152947.0
2510.0,415,39485.0,65.69883527454243,3.2749410470520024,415,154192.0,0.0716271841084179,415,154192.0
2515.0,423,37770.0,62.63681592039801,3.1953797019348054,423,151533.0,0.07149106588699514,423,151533.0
2520.0,433,36644.0,60.36902800658979,3.103418845575761,433,149808.0,0.075424338689166,433,149808.0
2525.0,441,37241.0,62.380234505862646,2.276017139451554,441,149099.0,0.0669326783422588,441,149099.0
2530.0,454,38471.0,64.0116472545757,2.145824447850949,454,148500.0,0.06682040750710505,454,148500.0
2535.0,468,40101.0,66.17326732673267,2.242589981023297,468,148290.0,0.07019357094590481,468,148290.0
2540.0,442,40503.0,66.3983606557377,2.1942866797902627,442,149831.0,0.06906388352029236,442,149831.0
2545.0,430,41242.0,67.94398682042834,2.0090022929356124,430,150694.0,0.06711010583986052,430,150694.0
2550.0,416,41863.0,68.85361842105263,2.3118724557330608,416,150730.0,0.06847000802328854,416,150730.0
2555.0,413,42876.0,70.28852459016393,2.472461977114523,413,152076.0,0.06305807854916248,413,152076.0
2560.0,405,42650.0,69.23701298701299,2.7639612952297203,405,149953.0,0.06832238532675,405,149953.0
2565.0,387,40315.0,64.71107544141252,3.107340663895171,387,152023.0,0.07638694735991994,387,152023.0
2570.0,361,39215.0,62.44426751592356,3.1839201516076026,361,152471.0,0.07780634044266581,361,152471.0
2575.0,373,39942.0,63.0,3.294344166675616,373,154221.0,0.08368495610150553,373,154221.0
2580.0,372,40789.0,63.7328125,3.3708622253161464,372,153283.0,0.08571232914495813,372,153283.0
2585.0,394,41625.0,65.96671949286846,2.7689491010291034,394,153948.0,0.07362355241605523,394,153948.0
2590.0,412,41037.0,65.03486529318542,2.4065824532653917,412,153166.0,0.06895754899572393,412,153166.0
2595.0,410,34864.0,54.90393700787401,2.339476439162356,410,154247.0,0.06698271475438507,410,154247.0
2600.0,419,33487.0,52.40532081377152,2.3548289273934686,419,153697.0,0.07404800910916401,419,153697.0
2605.0,420,33465.0,52.370892018779344,2.3623203802315107,420,153054.0,0.07339962465712513,420,153054.0
2610.0,432,34374.0,53.29302325581396,2.612485538208726,432,154150.0,0.08108470943335201,432,154150.0
2615.0,446,35137.0,54.1402157164869,2.6672330104817226,446,155653.0,0.07234438749905077,446,155653.0
2620.0,455,35728.0,55.651090342679126,2.283210272212214,455,155578.0,0.06465946211207695,455,155578.0
2625.0,464,32428.0,49.88923076923077,2.4528568985751966,464,157080.0,0.06187628000141177,464,157080.0
2630.0,475,32992.0,50.44648318042813,2.421305315321439,475,158660.0,0.060514398083570176,475,158660.0
2635.0,467,34734.0,52.627272727272725,2.713395184140656,467,158631.0,0.07113542282332358,467,158631.0
2640.0,480,36934.0,55.373313343328334,2.9117314750288346,480,159966.0,0.07154879244831354,480,159966.0
2645.0,496,39012.0,59.0196671709531,2.5550120556148874,496,162715.0,0.0650040318535987,496,162715.0
2650.0,508,40648.0,61.775075987841944,2.2565365670303423,508,163023.0,0.054601277844784475,508,163023.0
2655.0,491,41952.0,63.951219512195124,2.1278599616656284,491,163337.0,0.05590638504009766,491,163337.0
2660.0,480,42475.0,64.55167173252279,2.1774210164521977,480,164736.0,0.05428357039473156,480,164736.0
2665.0,476,43830.0,66.50986342943854,2.2045830952353027,476,165408.0,0.05639287293024901,476,165408.0
2670.0,474,45047.0,67.94419306184012,2.4157775642570076,474,166870.0,0.0632167820790318,474,166870.0
2675.0,475,46605.0,70.40030211480362,2.3565618078034074,475,168164.0,0.06395613563158258,475,168164.0
2680.0,480,48264.0,72.79638009049773,2.361882764195261,480,167384.0,0.06850949410352339,480,167384.0
2685.0,496,50143.0,75.63046757164405,2.2285537822298442,496,166731.0,0.06445944514519744,496,166731.0
2690.0,490,48122.0,72.8018154311649,2.149636356348398,490,165551.0,0.06156377545914369,490,165551.0
2695.0,469,44922.0,68.37442922374429,2.117437544614134,469,166820.0,0.060211246073783836,469,166820.0
2700.0,457,45115.0,68.04675716440423,2.3252885603390943,457,166380.0,0.06353029627104044,457,166380.0
2705.0,452,45448.0,68.44578313253012,2.400884769741615,452,167366.0,0.06061358399693494,452,167366.0
2710.0,439,44111.0,66.23273273273273,2.4962448491411005,439,168080.0,0.06050014230763829,439,168080.0
2715.0,444,44298.0,66.41379310344827,2.684069602623562,444,168689.0,0.06504634054149908,444,168689.0
2720.0,465,46277.0,69.17339312406577,2.85647185784012,465,169425.0,0.06507126002214918,465,169425.0
2725.0,471,47680.0,71.48425787106447,2.6218759785707886,471,169578.0,0.059285485028566204,471,169578.0
2730.0,464,47645.0,71.11194029850746,2.59380418148116,464,169054.0,0.05630016734584649,464,169054.0
2735.0,461,48392.0,71.90490341753343,2.7055844437448577,461,169918.0,0.06243784192095641,461,169918.0
2740.0,457,47650.0,70.6973293768546,2.6499551159913546,457,170327.0,0.06174530062976316,457,170327.0
2745.0,452,46783.0,69.30814814814815,2.7330834286790204,452,170903.0,0.0605752117288645,452,170903.0
2750.0,454,47525.0,70.51186943620178,2.798880155275058,454,171386.0,0.06390675749330506,454,171386.0
