step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,25,835.0,12.101449275362318,12.637607263020765,25,880.0,0.40802210797912486,25,880.0
330.0,26,886.0,12.305555555555555,12.118474716509926,26,1011.0,0.3683546262797278,26,1011.0
335.0,27,949.0,12.486842105263158,12.612623387337617,27,1039.0,0.3951737931759548,27,1039.0
340.0,29,1079.0,14.386666666666667,11.869968285839136,29,1181.0,0.36155678522461493,29,1181.0
345.0,30,1200.0,16.216216216216218,11.1213794215991,30,1310.0,0.33566032930126644,30,1310.0
350.0,30,899.0,12.14864864864865,10.565645536391475,30,1381.0,0.31466245178691615,30,1381.0
355.0,18,289.0,3.9054054054054053,10.986915819396318,18,1014.0,0.3658654258246575,18,1014.0
360.0,19,380.0,4.871794871794871,12.69675330750966,19,609.0,0.4003189514300574,19,609.0
365.0,28,487.0,6.012345679012346,11.401374467752898,28,732.0,0.3230934751863017,28,732.0
370.0,30,600.0,6.976744186046512,12.672772215697018,30,828.0,0.347802952509089,30,828.0
375.0,30,541.0,6.440476190476191,11.487570891658422,30,988.0,0.29747857999752825,30,988.0
380.0,25,437.0,5.2023809523809526,10.886274072960983,25,826.0,0.31215210354116424,25,826.0
385.0,25,429.0,4.820224719101123,11.399586032697925,25,830.0,0.3273564343409047,25,830.0
390.0,28,446.0,4.9010989010989015,12.924222578058064,28,805.0,0.36312302687216025,28,805.0
395.0,31,599.0,6.730337078651686,12.58074839887418,31,876.0,0.3761519081697285,31,876.0
400.0,31,708.0,8.045454545454545,12.207205475792938,31,1030.0,0.3826510977995125,31,1030.0
405.0,27,745.0,8.097826086956522,12.269608373946822,27,1056.0,0.3703179040802392,27,1056.0
410.0,28,746.0,7.770833333333333,12.818456492497049,28,1198.0,0.3629685907295374,28,1198.0
415.0,30,583.0,5.888888888888889,12.480621236039259,30,1164.0,0.3726948546711293,30,1164.0
420.0,34,573.0,5.96875,11.139666129692761,34,1315.0,0.2975344822950089,34,1315.0
425.0,25,274.0,2.9782608695652173,10.146845004875054,25,1047.0,0.2738303615312213,25,1047.0
430.0,23,225.0,2.5,9.140232395370447,23,1135.0,0.2633633721645275,23,1135.0
435.0,31,344.0,3.865168539325843,8.65043618562829,31,1234.0,0.2952948845399418,31,1234.0
440.0,40,482.0,5.415730337078652,9.153053257206242,40,1428.0,0.2765816447017527,40,1428.0
445.0,38,510.0,5.795454545454546,9.779765979076824,38,1535.0,0.2945193798855224,38,1535.0
450.0,40,647.0,7.3522727272727275,9.77588548954871,40,1735.0,0.27050373945601963,40,1735.0
455.0,39,648.0,6.8936170212765955,10.353977614785759,39,1521.0,0.30469776949069344,39,1521.0
460.0,41,831.0,8.479591836734693,11.15007365474777,41,1727.0,0.3200143107944739,41,1727.0
465.0,41,980.0,9.702970297029703,10.812448200711753,41,1794.0,0.3458896073873211,41,1794.0
470.0,47,1204.0,11.803921568627452,10.171674091780643,47,1931.0,0.3573575637748918,47,1931.0
475.0,43,1167.0,11.221153846153847,9.375330750295534,43,2160.0,0.34542463161057907,43,2160.0
480.0,28,441.0,4.009090909090909,9.445308173773475,28,1654.0,0.3559822695037573,28,1654.0
485.0,30,560.0,4.869565217391305,10.376360989841105,30,1378.0,0.3948598690975806,30,1378.0
490.0,32,711.0,6.076923076923077,11.893236885636158,32,1096.0,0.4338148205176203,32,1096.0
495.0,34,880.0,7.394957983193278,12.229888283759214,34,1176.0,0.43553446741625584,34,1176.0
500.0,36,1057.0,8.663934426229508,12.357277916459049,36,1285.0,0.41561256245894934,36,1285.0
505.0,39,1244.0,9.795275590551181,12.821249063262085,39,1474.0,0.4114248565028449,39,1474.0
510.0,43,1446.0,11.209302325581396,13.121553004971476,43,1678.0,0.3988866245878279,43,1678.0
515.0,45,1666.0,12.621212121212121,14.160009261082802,45,1898.0,0.3858387205411787,45,1898.0
520.0,48,1899.0,14.49618320610687,13.803356409993315,48,2131.0,0.35025917429007736,48,2131.0
525.0,54,2155.0,18.10924369747899,11.36467320731527,54,2391.0,0.30061239925810296,54,2391.0
530.0,54,2292.0,20.464285714285715,9.234027802479968,54,2666.0,0.2726498678852078,54,2666.0
535.0,47,2060.0,18.89908256880734,8.56135346831197,47,2582.0,0.26882353090202193,47,2582.0
540.0,44,1719.0,15.770642201834862,8.318411636302386,44,2646.0,0.2796590569818708,44,2646.0
545.0,29,697.0,6.336363636363636,8.336061208531502,29,2238.0,0.2765092234063423,29,2238.0
550.0,35,800.0,7.2727272727272725,8.809558378125944,35,1965.0,0.27511454549289477,35,1965.0
555.0,35,883.0,8.027272727272727,9.477592109962666,35,1751.0,0.29021996979580705,35,1751.0
560.0,37,1056.0,9.10344827586207,11.669175917252815,37,1715.0,0.3259178353970814,37,1715.0
565.0,40,1251.0,10.78448275862069,11.881090443979756,40,1904.0,0.299929584079053,40,1904.0
570.0,46,1474.0,12.181818181818182,13.088320712983757,46,2037.0,0.28818617250358886,46,2037.0
575.0,48,1712.0,14.032786885245901,13.108768667914877,48,2257.0,0.2665353640097003,48,2257.0
580.0,50,1960.0,16.198347107438018,13.119414639402397,50,2505.0,0.2406455370598186,50,2505.0
585.0,53,2009.0,16.60330578512397,12.386790119562384,53,2768.0,0.22366355031228516,53,2768.0
590.0,47,1519.0,13.324561403508772,10.497476884295887,47,2692.0,0.24388400492557955,47,2692.0
595.0,45,1432.0,13.383177570093459,9.202198829965907,45,2923.0,0.23439616289277992,45,2923.0
600.0,45,1195.0,10.765765765765765,9.828364705362878,45,2641.0,0.2680100934902518,45,2641.0
605.0,44,1132.0,10.017699115044248,9.735432189767529,44,2848.0,0.27692059711014333,44,2848.0
610.0,50,1239.0,10.681034482758621,10.081052541500279,50,3020.0,0.29068889530328273,50,3020.0
615.0,53,1470.0,12.457627118644067,10.498135594911407,53,3268.0,0.3094135727400588,53,3268.0
620.0,57,1734.0,14.330578512396695,10.61414543332417,57,3545.0,0.3062808028534845,57,3545.0
625.0,62,2037.0,16.5609756097561,10.418556817162115,62,3848.0,0.29795136236764613,62,3848.0
630.0,66,2363.0,18.176923076923078,10.940451519474099,66,4174.0,0.30799850477264784,66,4174.0
635.0,70,2705.0,20.338345864661655,10.730257601636213,70,4516.0,0.27590006099621606,70,4516.0
640.0,77,3075.0,21.964285714285715,10.727980909147218,77,4886.0,0.26326837967002675,77,4886.0
645.0,78,3384.0,23.830985915492956,10.206915762655983,78,5272.0,0.2805304126829906,78,5272.0
650.0,69,3419.0,24.42142857142857,9.513987920613244,69,5123.0,0.2955517271936375,69,5123.0
655.0,68,3598.0,25.884892086330936,8.388938472164538,68,5465.0,0.2942298172746953,68,5465.0
660.0,79,3896.0,27.055555555555557,8.052389227442141,79,5823.0,0.2734882374722894,79,5823.0
665.0,82,4282.0,28.738255033557046,7.949272591528083,82,6231.0,0.26137241418143,82,6231.0
670.0,90,4677.0,30.174193548387098,6.922514973559483,90,6544.0,0.2277196017847786,90,6544.0
675.0,89,4878.0,31.070063694267517,5.779952451593021,89,6943.0,0.20855268755327613,89,6943.0
680.0,91,4674.0,28.85185185185185,5.9589859944210595,91,6927.0,0.22048086354446986,91,6927.0
685.0,94,4028.0,24.711656441717793,5.5845780983445685,94,7337.0,0.1913131646549938,94,7337.0
690.0,84,2264.0,13.63855421686747,5.810931286367418,84,6583.0,0.20130296886312524,84,6583.0
695.0,70,1164.0,6.887573964497041,6.453940938524694,70,6414.0,0.22306684436379243,70,6414.0
700.0,75,1183.0,6.877906976744186,6.467392292966535,75,6676.0,0.21898054157478433,75,6676.0
705.0,84,1181.0,6.7102272727272725,6.450004019789253,84,6716.0,0.21431551116558617,84,6716.0
710.0,95,1459.0,8.150837988826815,6.017877587449129,95,6996.0,0.1957245640881549,95,6996.0
715.0,104,1932.0,10.67403314917127,6.047592079457102,104,7138.0,0.19332791763301588,104,7138.0
720.0,112,2475.0,13.235294117647058,6.866087836885707,112,7497.0,0.19636733513243726,112,7497.0
725.0,119,3049.0,15.797927461139896,7.807158843502079,119,7842.0,0.20008315798471651,119,7842.0
730.0,123,3645.0,18.40909090909091,7.83406862854743,123,8303.0,0.18168485201294532,123,8303.0
735.0,131,4280.0,21.616161616161616,6.988252282385251,131,8937.0,0.16714351170799346,131,8937.0
740.0,139,4957.0,25.035353535353536,6.028115214384489,139,9614.0,0.13970783259806044,139,9614.0
745.0,143,5661.0,27.886699507389164,6.0126225818458385,143,10318.0,0.14443867663460405,143,10318.0
750.0,152,6399.0,31.995,5.011848994079652,152,11057.0,0.1259974903671069,152,11057.0
755.0,152,6841.0,33.866336633663366,4.37923202959093,152,11833.0,0.12750762980797403,152,11833.0
760.0,134,6375.0,30.797101449275363,4.604982671525486,134,11486.0,0.1391843994580341,134,11486.0
765.0,134,6470.0,30.95693779904306,4.208366171958723,134,12032.0,0.149977376242881,134,12032.0
770.0,140,6628.0,31.561904761904763,4.181464174373273,140,12591.0,0.15023882782710218,140,12591.0
775.0,142,6996.0,33.0,4.298948292415619,142,13105.0,0.14853203531100317,142,13105.0
780.0,127,7307.0,33.8287037037037,4.8352516643549865,127,12700.0,0.16398649093252754,127,12700.0
785.0,126,7812.0,35.34841628959276,5.058355308996509,126,13168.0,0.16303822425144174,126,13168.0
790.0,133,8300.0,36.40350877192982,5.178769504006005,133,13759.0,0.15018328138718356,133,13759.0
795.0,153,8902.0,38.53679653679654,4.657487349706453,153,14496.0,0.1307112706722719,153,14496.0
800.0,150,9492.0,40.91379310344828,4.347876570311493,150,14355.0,0.1371197101745535,150,14355.0
805.0,139,9921.0,42.217021276595744,4.260901924591531,139,14033.0,0.1410154485982811,139,14033.0
810.0,140,10513.0,43.62240663900415,4.876496325871712,140,14425.0,0.14853323651266687,140,14425.0
815.0,139,11166.0,45.20647773279352,5.817219311745948,139,14631.0,0.1588258075964611,139,14631.0
820.0,146,11868.0,47.66265060240964,5.874505750139121,146,14765.0,0.1542188869788927,146,14765.0
825.0,152,12600.0,50.602409638554214,6.054857698082308,152,15176.0,0.152866664532413,152,15176.0
830.0,149,12862.0,51.03968253968254,6.787436469512598,149,15694.0,0.15372389593903535,149,15694.0
835.0,146,13492.0,53.968,6.790818006079208,146,16280.0,0.1273484395061714,146,16280.0
840.0,151,14240.0,56.733067729083665,7.294232827136872,151,16946.0,0.15278580293911054,151,16946.0
845.0,154,14989.0,61.179591836734694,6.425803507794503,154,17692.0,0.14212376438894375,154,17692.0
850.0,162,15782.0,64.15447154471545,6.670017245383149,162,18480.0,0.15887153627439154,162,18480.0
855.0,157,15366.0,61.95967741935484,6.437212072631174,157,19187.0,0.16256605166690352,157,19187.0
860.0,141,12148.0,48.78714859437751,6.244261715230066,141,18470.0,0.1608950975188509,141,18470.0
865.0,123,10457.0,41.66135458167331,6.548422691751682,123,17475.0,0.18378887173557495,123,17475.0
870.0,102,9329.0,37.167330677290835,7.044526137947448,102,16558.0,0.20657789582218242,102,16558.0
875.0,96,9431.0,36.41312741312741,7.679156084054527,96,16227.0,0.21348963618970784,96,16227.0
880.0,103,9695.0,37.1455938697318,8.134761850106742,103,15715.0,0.23605498400929675,103,15715.0
885.0,104,10051.0,37.785714285714285,8.781418225157413,104,15043.0,0.2450270559131771,104,15043.0
890.0,112,10553.0,39.08518518518518,8.765336487507517,112,14562.0,0.22100826193704864,112,14562.0
895.0,117,11115.0,40.27173913043478,9.479666737615165,117,14529.0,0.2191783714348267,117,14529.0
900.0,119,11676.0,42.30434782608695,9.763080259526486,119,14912.0,0.20994770677676802,119,14912.0
905.0,129,12297.0,44.39350180505415,9.621781296072355,129,15390.0,0.20201074472648303,129,15390.0
910.0,133,12955.0,47.10909090909091,9.456356722305241,133,15897.0,0.19291989626978326,133,15897.0
915.0,134,13618.0,50.25092250922509,9.444881773850273,134,16472.0,0.1894981486569543,134,16472.0
920.0,140,14303.0,54.178030303030305,9.023243645358813,140,17158.0,0.17852820635342304,140,17158.0
925.0,142,15002.0,59.06299212598425,7.881477943335023,142,17841.0,0.1332961130387346,142,17841.0
930.0,149,15740.0,62.70916334661354,7.477798055832031,149,18574.0,0.13113942137997545,149,18574.0
935.0,150,15993.0,65.01219512195122,7.4685193157874785,150,19329.0,0.1464565071222972,150,19329.0
940.0,141,14228.0,58.79338842975206,7.432049941756712,141,18810.0,0.16890578113789861,141,18810.0
945.0,134,13408.0,57.05531914893617,6.545532015004786,134,19074.0,0.15844240884458188,134,19074.0
950.0,128,11773.0,52.324444444444445,5.810996469270656,128,18411.0,0.16613141766881345,128,18411.0
955.0,125,9411.0,41.82666666666667,5.423234365781311,125,17580.0,0.14180771599018646,125,17580.0
960.0,127,8632.0,37.85964912280702,5.7688099796401255,127,16985.0,0.16114710366006388,127,16985.0
965.0,120,7326.0,31.85217391304348,6.220987370505498,120,17605.0,0.17396319233339633,120,17605.0
970.0,101,5350.0,23.060344827586206,6.848060798874171,101,17121.0,0.18822344590511492,101,17121.0
975.0,98,5173.0,21.827004219409282,7.225327566094037,98,16669.0,0.20506242180839238,98,16669.0
980.0,99,4430.0,18.305785123966942,7.297129009873661,99,15937.0,0.1921652134151042,99,15937.0
985.0,98,4042.0,16.565573770491802,7.421154925725221,98,14899.0,0.19883165815200962,98,14899.0
990.0,97,3931.0,15.850806451612904,8.01350675781729,97,14210.0,0.2024780312073065,97,14210.0
995.0,93,3743.0,15.032128514056225,8.039490229293301,93,13956.0,0.20546066052345355,93,13956.0
1000.0,92,4051.0,15.580769230769231,9.727304348594716,92,13391.0,0.25852401856368745,92,13391.0
1005.0,96,4514.0,17.098484848484848,10.721948185918215,96,13453.0,0.2807242666333404,96,13453.0
1010.0,104,5020.0,18.59259259259259,10.986380697461286,104,13601.0,0.2808776259216746,104,13601.0
1015.0,110,5552.0,20.04332129963899,11.674661524411357,110,13929.0,0.29171847127225364,110,13929.0
1020.0,118,6123.0,22.104693140794225,10.996498408517303,118,14354.0,0.24996553231016885,118,14354.0
1025.0,121,6262.0,22.77090909090909,10.612623183472047,121,14951.0,0.23572315174233086,121,14951.0
1030.0,109,5490.0,20.183823529411764,10.166957908264688,109,14904.0,0.2339580112112757,109,14904.0
1035.0,108,5737.0,21.649056603773584,9.517997348460758,108,14889.0,0.2290934096049265,108,14889.0
1040.0,110,6255.0,23.874045801526716,9.316322904170626,110,14887.0,0.2275931786721353,110,14887.0
1045.0,119,6829.0,27.099206349206348,8.210187796428363,119,15273.0,0.21927967614577593,119,15273.0
1050.0,125,7438.0,29.8714859437751,7.819544733551357,125,15796.0,0.2184263352833856,125,15796.0
1055.0,123,8036.0,32.403225806451616,7.891328944252114,123,16348.0,0.20486213045325144,123,16348.0
1060.0,129,8672.0,33.353846153846156,8.947976724006125,129,16984.0,0.22867644214010283,129,16984.0
1065.0,138,9343.0,35.390151515151516,9.228701028286912,138,17654.0,0.22102209609452284,138,17654.0
1070.0,140,9985.0,37.257462686567166,9.22137030812218,140,18274.0,0.2021175631508685,140,18274.0
1075.0,144,10697.0,40.67300380228137,8.345992655436882,144,18986.0,0.18979340037702977,144,18986.0
1080.0,154,11449.0,44.54863813229572,7.4380003364901075,154,19735.0,0.16710182949552074,154,19735.0
1085.0,159,12238.0,47.9921568627451,7.616374583756326,159,20524.0,0.17623668108472726,159,20524.0
1090.0,159,12992.0,50.75,7.378907507113572,159,21249.0,0.1796339063377217,159,21249.0
1095.0,162,13798.0,53.8984375,7.386065185266657,162,22055.0,0.19318222214851227,162,22055.0
1100.0,165,14619.0,58.476,7.273887557684263,165,22876.0,0.1932150786471073,165,22876.0
1105.0,169,15164.0,60.41434262948207,6.253550200912497,169,23679.0,0.1706395098543837,169,23679.0
1110.0,168,14611.0,56.63178294573643,5.5053696116274775,168,23874.0,0.16191353429284971,168,23874.0
1115.0,165,13949.0,52.637735849056604,5.346023063437054,165,23199.0,0.1561754935731499,165,23199.0
1120.0,166,13408.0,50.59622641509434,5.162405458328967,166,22785.0,0.16271324131945364,166,22785.0
1125.0,162,12585.0,46.43911439114391,5.321116635547723,162,23478.0,0.16286853293867898,162,23478.0
1130.0,136,10286.0,38.096296296296295,4.832576294589099,136,23237.0,0.157698526681842,136,23237.0
1135.0,129,9280.0,34.24354243542435,4.4658203501400635,129,23067.0,0.15239443864121058,129,23067.0
1140.0,119,8908.0,32.39272727272727,5.2165717378752,119,22871.0,0.17132392982540465,119,22871.0
1145.0,126,8752.0,30.925795053003533,6.422742964805173,126,22670.0,0.18160517770105816,126,22670.0
1150.0,136,8924.0,30.250847457627117,7.6555667316191105,136,22741.0,0.1932118591521364,136,22741.0
1155.0,145,9382.0,30.963696369636963,8.485983465196687,145,23035.0,0.21273156921362513,145,23035.0
1160.0,151,10110.0,32.824675324675326,8.745766892917182,151,23621.0,0.19813228993221121,151,23621.0
1165.0,160,10888.0,34.34700315457413,9.023582550916853,160,24264.0,0.18771141941967512,160,24264.0
1170.0,164,11587.0,36.09657320872274,8.681170200100764,164,25004.0,0.17184275173548874,164,25004.0
1175.0,171,12231.0,38.70569620253165,7.798647551699761,171,25708.0,0.15131585981726572,171,25708.0
1180.0,175,12934.0,41.455128205128204,7.105335470889895,175,26646.0,0.14844509032784836,175,26646.0
1185.0,185,13709.0,44.08038585209003,7.053231222818792,185,27547.0,0.15662435338765782,185,27547.0
1190.0,188,14505.0,48.02980132450331,6.405904761429397,188,28469.0,0.14707117029858488,188,28469.0
1195.0,196,15303.0,50.840531561461795,6.135682841550917,196,29385.0,0.13426007883514113,196,29385.0
1200.0,198,16166.0,54.61486486486486,5.282327269939009,198,30399.0,0.11188646213282578,198,30399.0
1205.0,199,16483.0,55.87457627118644,4.649964896926939,199,31332.0,0.09705173020010645,199,31332.0
1210.0,180,15280.0,52.8719723183391,4.528010980658521,180,31520.0,0.10725992894659579,180,31520.0
1215.0,176,15417.0,53.90559440559441,4.598045037142253,176,31800.0,0.11490256511686782,176,31800.0
1220.0,172,15894.0,54.996539792387544,5.234615492484091,172,31921.0,0.13272324417274492,172,31921.0
1225.0,164,16383.0,56.29896907216495,6.405645200397694,164,32159.0,0.1748709147242689,164,32159.0
1230.0,164,17094.0,57.945762711864404,7.06866055553286,164,32484.0,0.18122729921344755,164,32484.0
1235.0,166,17874.0,59.779264214046826,7.1388395875234885,166,32951.0,0.18411407581394912,166,32951.0
1240.0,172,18719.0,60.579288025889966,7.593300584206737,172,33521.0,0.18492107977775413,172,33521.0
1245.0,175,19294.0,61.445859872611464,8.08462318271712,175,34029.0,0.17857086711021702,175,34029.0
1250.0,180,19295.0,60.867507886435334,7.757622222951329,180,34884.0,0.16186523604056421,180,34884.0
1255.0,191,16875.0,53.74203821656051,6.955514308529667,191,34997.0,0.1543680094599236,191,34997.0
1260.0,183,14396.0,45.99361022364217,6.47612936778658,183,35902.0,0.14704559861509622,183,35902.0
1265.0,173,12587.0,40.0859872611465,6.215269642267995,173,36335.0,0.14937839910351514,173,36335.0
1270.0,171,12280.0,38.01857585139319,6.321194772717666,171,36925.0,0.15399039025318964,171,36925.0
1275.0,181,12023.0,36.88036809815951,6.078617918127875,181,37648.0,0.15344664020038717,181,37648.0
1280.0,187,11923.0,37.376175548589345,5.73148346704848,187,38531.0,0.15560756415633986,187,38531.0
1285.0,194,12468.0,39.70700636942675,5.23138386295848,194,39416.0,0.1404147277271953,194,39416.0
1290.0,205,13366.0,41.38080495356037,5.045062827247555,205,39457.0,0.13364495100800497,205,39457.0
1295.0,212,13920.0,42.4390243902439,5.35751852868387,212,40386.0,0.14882878599006533,212,40386.0
1300.0,202,13920.0,42.05438066465257,5.783962786836002,202,41264.0,0.1484480839777017,202,41264.0
1305.0,186,13490.0,39.793510324483776,6.271882175344853,186,41621.0,0.16633120918635452,186,41621.0
1310.0,184,13910.0,41.398809523809526,5.66334599492149,184,42094.0,0.16965031030066216,184,42094.0
1315.0,192,14598.0,43.06194690265487,5.642821613298925,192,42806.0,0.17744826001307656,192,42806.0
1320.0,202,15296.0,44.856304985337246,5.635287562411362,202,43660.0,0.18120324358513581,202,43660.0
1325.0,208,16111.0,46.8343023255814,5.636778142050794,208,44483.0,0.17406614919047764,208,44483.0
1330.0,219,16983.0,48.38461538461539,6.082539018197986,219,45482.0,0.16720709845937404,219,45482.0
1335.0,227,18000.0,50.70422535211268,6.0406893718701,227,46452.0,0.1514555627107762,227,46452.0
1340.0,234,19117.0,53.250696378830085,5.874114083645777,234,47590.0,0.13784557697102962,234,47590.0
1345.0,239,20119.0,55.12054794520548,5.831283847131714,239,48590.0,0.12816986183560253,239,48590.0
1350.0,242,21180.0,58.02739726027397,5.448271144186832,242,49713.0,0.11405118894234348,242,49713.0
1355.0,253,22418.0,61.58791208791209,5.316334268501992,253,51025.0,0.10379392089920732,253,51025.0
1360.0,265,23709.0,65.49447513812154,4.759053189163488,265,52302.0,0.10230308689559804,265,52302.0
1365.0,266,24686.0,68.57222222222222,4.4824850747221605,266,53578.0,0.10273818850638634,266,53578.0
1370.0,247,24722.0,67.3623978201635,4.964507766125631,247,54370.0,0.12360463848396983,247,54370.0
1375.0,238,24988.0,68.08719346049047,4.630115238870435,238,55163.0,0.1153253224857872,238,55163.0
1380.0,235,25655.0,68.96505376344086,5.14050513077924,235,55821.0,0.1320493973926461,235,55821.0
1385.0,228,26603.0,72.09485094850949,5.2563298023643945,228,56525.0,0.14654376838487154,228,56525.0
1390.0,234,27728.0,74.94054054054054,5.331475088608037,234,57298.0,0.14638125939825175,234,57298.0
1395.0,242,28710.0,75.95238095238095,5.500832826764817,242,58027.0,0.14155389196046944,242,58027.0
1400.0,241,29347.0,76.22597402597403,5.199038451291642,241,58906.0,0.12060973418337419,241,58906.0
