step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
730.0,109,17971.0,95.08465608465609,9.066782866661029,109,18150.0,0.21301178382069078,109,18150.0
735.0,111,18523.0,99.05347593582887,8.409900272273159,111,18689.0,0.20768457554491782,111,18689.0
740.0,111,19048.0,102.40860215053763,7.476854266004216,111,19161.0,0.19343783717880464,111,19161.0
745.0,115,19614.0,104.88770053475936,6.863975521281003,115,19722.0,0.1624443133868818,115,19722.0
750.0,123,20208.0,105.80104712041884,6.852995778980811,123,20316.0,0.1624256309932764,123,20316.0
755.0,129,20844.0,106.8923076923077,6.47296607000393,129,20917.0,0.152755927825483,129,20917.0
760.0,127,21432.0,112.20942408376963,6.4916456346496245,127,21515.0,0.1774118014662487,127,21515.0
765.0,128,22071.0,113.18461538461538,6.372067520526665,128,22144.0,0.18376752616530936,128,22144.0
770.0,129,22314.0,117.4421052631579,5.241812150475746,129,22792.0,0.1719929278228378,129,22792.0
775.0,114,21880.0,113.95833333333333,5.357189348261046,114,22717.0,0.17196672085664175,114,22717.0
780.0,110,22188.0,112.06060606060606,6.358871417628633,110,22897.0,0.19518669411259038,110,22897.0
785.0,112,22744.0,113.72,6.677939438364454,112,23103.0,0.19411196538036088,112,23103.0
790.0,117,23322.0,113.76585365853659,7.365960514637657,117,23546.0,0.20808717936383966,117,23546.0
795.0,122,22604.0,110.80392156862744,6.294008429629942,122,24101.0,0.1679260783981874,122,24101.0
800.0,121,17683.0,84.60765550239235,6.375418787726237,121,23170.0,0.17035117572672284,121,23170.0
805.0,111,14638.0,67.76851851851852,7.112208418705995,111,22917.0,0.19030324940161397,111,22917.0
810.0,112,12466.0,57.18348623853211,7.2259484605778095,112,22898.0,0.18167659622657908,112,22898.0
815.0,117,11500.0,52.75229357798165,6.689851300675221,117,21230.0,0.16561416127679962,117,21230.0
820.0,111,10568.0,48.25570776255708,6.880642388447536,111,20288.0,0.18300028671208168,111,20288.0
825.0,104,10061.0,47.01401869158879,5.917357219705043,104,20831.0,0.1732800162409696,104,20831.0
830.0,103,10150.0,46.99074074074074,5.820920057377401,103,21129.0,0.1671176121179572,103,21129.0
835.0,106,10584.0,49.690140845070424,5.36498017377516,106,21562.0,0.15463603902100237,106,21562.0
840.0,114,11140.0,52.796208530805686,5.344402164416804,114,21974.0,0.16896880432127181,114,21974.0
845.0,122,11730.0,54.55813953488372,5.268214849082418,122,22525.0,0.15624000400616475,122,22525.0
850.0,134,12378.0,57.57209302325582,5.60893501558433,134,23108.0,0.1530028135764831,134,23108.0
855.0,142,13021.0,58.653153153153156,6.647922941251069,142,23731.0,0.17513704307792996,142,23731.0
860.0,147,13745.0,60.81858407079646,7.031179862493723,147,24096.0,0.16907324412929506,147,24096.0
865.0,142,13567.0,57.731914893617024,7.633472556292219,142,24752.0,0.17187847319053598,142,24752.0
870.0,123,12579.0,52.85294117647059,7.623735923311081,123,24691.0,0.18626613249896326,123,24691.0
875.0,113,12739.0,53.079166666666666,7.746420309816669,113,24618.0,0.21953655372088626,113,24618.0
880.0,119,13303.0,54.077235772357724,8.11712550799245,119,24670.0,0.22338010713571063,119,24670.0
885.0,124,13907.0,55.628,8.297670301026969,124,24793.0,0.21754632813415717,124,24793.0
890.0,127,14528.0,57.8804780876494,8.48556613158328,127,25146.0,0.211998640300921,127,25146.0
895.0,131,15172.0,59.732283464566926,8.820193872795238,131,25773.0,0.22192184879522978,131,25773.0
900.0,133,15830.0,61.59533073929961,8.970277615442551,133,26421.0,0.19799712211754342,133,26421.0
905.0,136,16498.0,62.969465648854964,9.262575170592244,136,27088.0,0.18643707296399167,136,27088.0
910.0,141,17189.0,65.3574144486692,9.146050019045143,141,27781.0,0.1811495652039424,141,27781.0
915.0,149,17922.0,70.83794466403162,8.730016893583374,149,28514.0,0.17333337939605797,149,28514.0
920.0,154,18681.0,76.24897959183673,7.880549909935398,154,29272.0,0.16191272218348665,154,29272.0
925.0,152,19214.0,81.41525423728814,6.834613640925105,152,30043.0,0.13985622778139484,152,30043.0
930.0,141,19372.0,83.5,6.0730934782397465,141,30335.0,0.14305951721363433,141,30335.0
935.0,138,19703.0,84.56223175965665,6.132002271322505,138,30841.0,0.14433766348802893,138,30841.0
940.0,137,20198.0,87.43722943722943,6.504551484781674,137,31353.0,0.16342156802383312,137,31353.0
945.0,138,20812.0,92.91071428571429,5.74060390675029,138,31778.0,0.15584329630946606,138,31778.0
950.0,141,21488.0,95.07964601769912,5.578282367048874,141,32409.0,0.15155197322683253,141,32409.0
955.0,139,22091.0,97.31718061674009,5.803764436000157,139,32909.0,0.1361243574479688,139,32909.0
960.0,145,22805.0,96.63135593220339,7.47036498317725,145,33552.0,0.17950789657807575,145,33552.0
965.0,148,23534.0,98.05833333333334,8.110945654757865,148,34234.0,0.17034445474468407,148,34234.0
970.0,153,24221.0,99.67489711934157,8.100353389536613,153,34857.0,0.16776171804402806,153,34857.0
975.0,153,24969.0,101.91428571428571,7.875666125331322,153,35548.0,0.1774072024188609,153,35548.0
980.0,159,25747.0,106.39256198347107,7.001671328794432,159,36320.0,0.16680897675632372,159,36320.0
985.0,162,26550.0,109.25925925925925,6.6505353086477035,162,37120.0,0.1650537754459011,162,37120.0
990.0,162,27341.0,110.24596774193549,6.813007512089059,162,37924.0,0.1695492680504793,162,37924.0
995.0,172,28178.0,115.01224489795918,6.108410310084074,172,38759.0,0.16644684794574488,172,38759.0
1000.0,174,29043.0,117.10887096774194,5.793641869497133,174,39625.0,0.15777926610417323,174,39625.0
1005.0,176,29884.0,117.65354330708661,6.41228247020728,176,40484.0,0.1599310404175302,176,40484.0
1010.0,178,30770.0,116.5530303030303,6.78057826079511,178,41366.0,0.1653900724268152,178,41366.0
1015.0,181,31489.0,117.05947955390334,6.72583071794646,181,42264.0,0.16514697199124864,181,42264.0
1020.0,188,32390.0,117.78181818181818,6.447341456757142,188,43152.0,0.1657661041245497,188,43152.0
1025.0,191,33317.0,120.71376811594203,5.86186264794991,191,44084.0,0.155001548424004,191,44084.0
1030.0,196,34289.0,120.73591549295774,6.129374400867791,196,45056.0,0.15433344735319526,196,45056.0
1035.0,197,34680.0,121.25874125874125,6.012189263599967,197,46050.0,0.15432354652376115,197,46050.0
1040.0,190,34000.0,118.05555555555556,5.489411781312054,190,46313.0,0.14522295996351325,190,46313.0
1045.0,184,34107.0,116.80479452054794,5.587867468787716,184,46578.0,0.1540480790744462,184,46578.0
1050.0,173,34490.0,116.12794612794613,5.735411059884713,173,46801.0,0.16196097182866256,173,46801.0
1055.0,177,35125.0,119.88054607508532,4.990965910620719,177,47489.0,0.1393491143332381,177,47489.0
1060.0,190,35951.0,118.65016501650165,5.707276701554825,190,48257.0,0.1601585438408205,190,48257.0
1065.0,195,36895.0,120.17915309446254,5.610366465707905,195,49140.0,0.15716437985490675,195,49140.0
1070.0,197,37636.0,121.016077170418,5.444843244921383,197,50046.0,0.1442516859802263,197,50046.0
1075.0,206,38609.0,121.4119496855346,5.707064057807044,206,50931.0,0.14441283095073912,206,50931.0
1080.0,213,39643.0,124.27272727272727,5.455255907579706,213,52020.0,0.12913344903078972,213,52020.0
1085.0,215,40639.0,129.01269841269843,4.864481152863104,215,53072.0,0.11762517773827057,215,53072.0
1090.0,223,41723.0,129.57453416149067,5.1317937778742175,223,54165.0,0.11804183026059292,223,54165.0
1095.0,233,42855.0,131.05504587155963,5.167854603602135,233,55295.0,0.11526704117797316,233,55295.0
1100.0,241,44050.0,134.70948012232415,4.972332334820581,241,56480.0,0.11398522937325568,241,56480.0
1105.0,244,45242.0,139.20615384615385,4.9751796616881805,244,57675.0,0.12191179608788524,244,57675.0
1110.0,254,46501.0,141.3404255319149,4.508400068044281,254,58896.0,0.12179201884886962,254,58896.0
1115.0,254,47617.0,141.7172619047619,4.814041480203167,254,60064.0,0.11661189759822518,254,60064.0
1120.0,256,48505.0,144.36011904761904,4.061931750350869,256,61449.0,0.09742508192526396,256,61449.0
1125.0,239,48209.0,140.96198830409358,4.330463040156704,239,61354.0,0.11702285429562742,239,61354.0
1130.0,233,48516.0,141.44606413994168,4.2647021193828545,233,61771.0,0.12103389622883057,233,61771.0
1135.0,225,48493.0,140.15317919075144,4.158504377459931,225,62712.0,0.11443366806755079,225,62712.0
1140.0,228,46185.0,134.25872093023256,3.6936901397525777,228,62354.0,0.1068115627606307,228,62354.0
1145.0,233,44333.0,127.76080691642652,3.4905294351080194,233,60663.0,0.1017306838702702,233,60663.0
1150.0,232,42572.0,119.92112676056338,3.929161771034692,232,60236.0,0.10516114423595087,232,60236.0
1155.0,222,40393.0,109.17027027027027,5.064523335676469,222,60678.0,0.12831950702240089,222,60678.0
1160.0,233,38643.0,102.77393617021276,4.967462598843494,233,60244.0,0.11798154739443589,233,60244.0
1165.0,238,38094.0,99.203125,4.67433066007446,238,58531.0,0.1095157052812534,238,58531.0
1170.0,245,37113.0,95.89922480620154,4.240982410624904,245,57194.0,0.10165730236525171,245,57194.0
1175.0,237,37102.0,95.37789203084833,3.954055863456842,237,55938.0,0.0932541219581883,237,55938.0
1180.0,249,37607.0,96.18158567774935,3.510787986851133,249,57148.0,0.08871224833409277,249,57148.0
1185.0,265,38244.0,97.56122448979592,3.3448915655926674,265,58144.0,0.08581716473108655,265,58144.0
1190.0,278,38994.0,99.22137404580153,3.4543974526800336,278,59458.0,0.08857093229167771,278,59458.0
1195.0,266,38786.0,98.44162436548223,3.157366120594974,266,59615.0,0.07654501686706101,266,59615.0
1200.0,248,39054.0,99.12182741116752,2.8686678231793286,248,59846.0,0.07421229903814636,248,59846.0
1205.0,227,39094.0,99.7295918367347,2.8132227511462418,227,59775.0,0.08453332700826958,227,59775.0
1210.0,206,39120.0,98.29145728643216,3.66595428087076,206,59700.0,0.10003374167943813,206,59700.0
1215.0,207,39846.0,98.87344913151365,4.43121663453718,207,60101.0,0.11094612209981444,207,60101.0
1220.0,217,40678.0,99.45721271393643,5.1829892499058365,217,59985.0,0.12059284054198569,217,59985.0
1225.0,224,41686.0,100.44819277108434,6.037808140715823,224,60204.0,0.13067208523072235,224,60204.0
1230.0,226,42551.0,100.35613207547169,6.600584159982159,226,61259.0,0.1299684032203652,226,61259.0
1235.0,237,43199.0,99.76674364896074,6.758963585383338,237,61913.0,0.1311692173980662,237,61913.0
1240.0,245,44104.0,102.32946635730859,6.21820703241967,245,62829.0,0.1334952403667993,245,62829.0
1245.0,259,45084.0,106.33018867924528,5.380395217244122,259,63716.0,0.11429783659232003,259,63716.0
1250.0,285,46418.0,109.47641509433963,4.920552673341101,285,64879.0,0.10804318269918162,285,64879.0
1255.0,303,47888.0,114.01904761904763,4.376151734948146,303,66249.0,0.1030337866565409,303,66249.0
1260.0,316,49434.0,116.86524822695036,4.518307490231726,316,67558.0,0.09653909948660627,316,67558.0
1265.0,318,50942.0,119.8635294117647,4.387279646762873,318,69012.0,0.09596692953302668,318,69012.0
1270.0,323,52541.0,123.04683840749415,4.234644809859794,323,70489.0,0.09361950760097927,323,70489.0
1275.0,322,53509.0,125.31381733021077,3.987479569190587,322,71626.0,0.08730837726636538,322,71626.0
1280.0,314,54090.0,127.27058823529411,3.541752944901231,314,72789.0,0.08409655399709641,314,72789.0
1285.0,327,55683.0,131.63829787234042,3.0500461328592716,327,74410.0,0.07651142030264116,327,74410.0
1290.0,337,57326.0,133.31627906976743,3.1473357633071513,337,75923.0,0.08189696630222733,337,75923.0
1295.0,343,58790.0,135.1494252873563,3.118267767445027,343,77799.0,0.09176069249619175,343,77799.0
1300.0,343,59524.0,135.5899772209567,3.1802443788813264,343,79110.0,0.09461041312596574,343,79110.0
1305.0,333,59818.0,136.25968109339408,2.8442250128419175,333,79778.0,0.09235707651565586,333,79778.0
1310.0,340,60735.0,136.79054054054055,2.61168522215921,340,81304.0,0.08672655458127286,340,81304.0
1315.0,334,61288.0,134.40350877192984,2.9573871643160508,334,82729.0,0.09444107218349923,334,82729.0
1320.0,344,61441.0,133.27765726681127,2.8525905557796,344,84368.0,0.0963982185267316,344,84368.0
1325.0,321,59533.0,128.30387931034483,2.670051167110573,321,84960.0,0.09383136284628374,321,84960.0
1330.0,314,58398.0,124.25106382978723,2.80957854761221,314,85346.0,0.08532901858891934,314,85346.0
1335.0,307,57722.0,121.26470588235294,3.1970471780381002,307,85669.0,0.08672199386236276,307,85669.0
1340.0,309,57943.0,120.21369294605809,3.6250752281321654,309,85874.0,0.09354179049297502,309,85874.0
1345.0,312,58442.0,119.51329243353783,3.9267123877714094,312,86413.0,0.09185304159242662,312,86413.0
1350.0,316,59580.0,120.60728744939271,4.380363931105968,316,86815.0,0.09055607030895112,316,86815.0
1355.0,318,60648.0,122.2741935483871,4.2774207413886165,318,87130.0,0.08028303648420052,318,87130.0
1360.0,326,62063.0,124.126,4.2013480294629355,326,88112.0,0.07818710225140073,326,88112.0
1365.0,331,61745.0,123.2435129740519,4.2077744981232,331,89564.0,0.0738274576927095,331,89564.0
1370.0,329,56092.0,111.07326732673268,4.3837484356353835,329,88018.0,0.0832889560804687,329,88018.0
1375.0,334,51934.0,102.83960396039603,4.180431775404042,334,86891.0,0.07913693298207866,334,86891.0
1380.0,342,48681.0,96.97410358565737,3.690292393607048,342,87851.0,0.07722046174005413,342,87851.0
1385.0,357,45429.0,90.31610337972167,3.6553235657419676,357,87680.0,0.07841274563916698,357,87680.0
1390.0,353,40294.0,80.10735586481114,3.32279720029302,353,87225.0,0.06988510821229092,353,87225.0
1395.0,362,40539.0,80.91616766467065,2.7819857385257976,362,87767.0,0.06455021053143187,362,87767.0
