step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,7,111.0,2.9210526315789473,13.077758744461724,7,119.0,0.5108999050281373,7,119.0
240.0,10,143.0,3.1777777777777776,16.635697378101696,10,163.0,0.5683961739115969,10,163.0
245.0,9,186.0,4.043478260869565,16.283695727802364,9,196.0,0.5488429745741765,9,196.0
250.0,8,211.0,4.586956521739131,16.49457883462379,8,245.0,0.5533939926757072,8,245.0
255.0,8,240.0,5.0,17.00947818102872,8,245.0,0.6142593284939007,8,245.0
260.0,10,285.0,5.588235294117647,17.04047342815459,10,276.0,0.604424698248199,10,276.0
265.0,11,338.0,6.627450980392157,16.370614730604444,11,329.0,0.5205756397381822,11,329.0
270.0,12,398.0,7.803921568627451,17.305988876552767,12,389.0,0.5089327576557747,12,389.0
275.0,13,459.0,9.36734693877551,16.12355738154743,13,450.0,0.5075748790095009,13,450.0
280.0,11,475.0,9.134615384615385,16.556204926686128,11,513.0,0.501138222989264,11,513.0
285.0,11,512.0,9.481481481481481,16.203547590239875,11,519.0,0.5430845457385375,11,519.0
290.0,8,287.0,5.519230769230769,15.51424269291232,8,575.0,0.5375372097235092,8,575.0
295.0,7,196.0,3.92,14.736739258898451,7,276.0,0.6146630744439656,7,276.0
300.0,9,239.0,4.78,14.803035600044634,9,261.0,0.6355864168447866,9,261.0
305.0,9,144.0,2.88,13.834973747173137,9,308.0,0.5761367247793183,9,308.0
310.0,7,76.0,1.4339622641509433,13.841689480976232,7,152.0,0.609875300996818,7,152.0
315.0,9,115.0,2.017543859649123,14.623554693060301,9,148.0,0.6498064279946842,9,148.0
320.0,11,166.0,2.912280701754386,14.251375500781634,11,188.0,0.6226390521060599,11,188.0
325.0,10,153.0,2.6379310344827585,13.843161270091084,10,247.0,0.5138678747414362,10,247.0
330.0,14,215.0,3.5833333333333335,13.939133002240283,14,237.0,0.5363253902993655,14,237.0
335.0,15,191.0,3.0317460317460316,13.759098919499518,15,315.0,0.4685110873690141,15,315.0
340.0,11,202.0,3.2063492063492065,14.5544981106947,11,268.0,0.5475744666419562,11,268.0
345.0,16,263.0,4.109375,14.46225428665891,16,339.0,0.4980949459820466,16,339.0
350.0,17,348.0,5.3538461538461535,14.99642654332437,17,414.0,0.4665985060052347,17,414.0
355.0,19,436.0,6.8125,15.297091002914883,19,502.0,0.4454102947036686,19,502.0
360.0,18,480.0,7.164179104477612,15.7873201606306,18,602.0,0.39439463494165883,18,602.0
365.0,16,524.0,7.380281690140845,16.42551760808567,16,549.0,0.45302767265869415,16,549.0
370.0,17,605.0,8.642857142857142,16.103811980947842,17,623.0,0.47406171496144367,17,623.0
375.0,19,679.0,9.985294117647058,14.974548888166856,19,699.0,0.4442691205840226,19,699.0
380.0,19,759.0,11.676923076923076,12.255978252493028,19,794.0,0.3855443485485198,19,794.0
385.0,22,865.0,12.357142857142858,13.327741237773829,22,885.0,0.437098350104952,22,885.0
390.0,26,986.0,13.694444444444445,13.723097568823794,26,1006.0,0.40473917690450345,26,1006.0
395.0,30,1129.0,15.053333333333333,14.117815203140648,30,1149.0,0.3748995446229042,30,1149.0
400.0,31,1283.0,16.662337662337663,14.858481756809717,31,1303.0,0.36655076467945485,31,1303.0
405.0,33,1445.0,18.525641025641026,13.514882938248146,33,1465.0,0.3501200251630527,33,1465.0
410.0,38,1623.0,21.07792207792208,12.559317904813753,38,1643.0,0.35439607877920115,38,1643.0
415.0,40,1817.0,22.7125,11.09517107151988,40,1837.0,0.3393597719655627,40,1837.0
420.0,45,2031.0,25.3875,9.793807594599974,45,2051.0,0.2777286656639062,45,2051.0
425.0,48,2262.0,29.376623376623378,8.110495801768451,48,2282.0,0.23263433564689634,48,2282.0
430.0,48,2221.0,28.844155844155843,6.374587159538518,48,2523.0,0.18820350293527371,48,2523.0
435.0,41,1638.0,20.475,7.2822943582729405,41,2446.0,0.23149081706631164,41,2446.0
440.0,36,1421.0,17.9873417721519,7.31201551912564,36,2335.0,0.24357183815648717,36,2335.0
445.0,33,1518.0,18.51219512195122,8.505027885032575,33,2190.0,0.2970985836619865,33,2190.0
450.0,37,1666.0,20.072289156626507,7.969851904342302,37,2371.0,0.2664796153066334,37,2371.0
455.0,47,1880.0,20.434782608695652,9.409974336585668,47,2552.0,0.2975688011621686,47,2552.0
460.0,50,2124.0,22.125,10.091704349647298,50,2796.0,0.32311930512680104,50,2796.0
465.0,51,2379.0,24.03030303030303,10.455654400498531,51,3051.0,0.3089020465195277,51,3051.0
470.0,53,2601.0,25.009615384615383,10.701841244980617,53,3316.0,0.3205118724663921,53,3316.0
475.0,44,2662.0,24.878504672897197,10.461178981867944,44,3370.0,0.32908289733221086,44,3370.0
480.0,45,2827.0,25.7,9.553363699374472,45,3278.0,0.3230668176178424,45,3278.0
485.0,51,3069.0,26.45689655172414,10.121160799611095,51,3343.0,0.33550717228670834,51,3343.0
490.0,54,3294.0,28.153846153846153,10.260556218031944,54,3609.0,0.333298276932868,54,3609.0
495.0,56,3556.0,29.388429752066116,10.405578153502319,56,3837.0,0.34786995119124037,56,3837.0
500.0,59,3845.0,31.516393442622952,9.717729205738609,59,4124.0,0.33040212681092357,59,4124.0
505.0,62,4146.0,32.904761904761905,9.147169950380627,62,4425.0,0.3096350021046758,62,4425.0
510.0,69,4480.0,34.72868217054263,9.083320721023938,69,4759.0,0.27400051998658886,69,4759.0
515.0,73,4827.0,36.847328244274806,9.405654596603723,73,5108.0,0.26411285207912694,73,5108.0
520.0,76,5204.0,40.65625,8.587773783327044,76,5485.0,0.26649226088024935,76,5485.0
525.0,80,5598.0,43.06153846153846,8.34836593384695,80,5879.0,0.23139414676213443,80,5879.0
530.0,81,6000.0,46.15384615384615,7.652261777137627,81,6281.0,0.19810046068860684,81,6281.0
535.0,80,5603.0,43.1,7.023181079137292,80,6697.0,0.1890300411539656,80,6697.0
540.0,53,3150.0,25.403225806451612,5.720838283644775,53,5993.0,0.2027248764529675,53,5993.0
545.0,45,2846.0,22.234375,7.305043866742118,45,5126.0,0.25543573334373426,45,5126.0
550.0,36,2897.0,22.45736434108527,8.601611533625816,36,4292.0,0.29820844313752465,36,4292.0
555.0,38,3086.0,23.37878787878788,9.594462073465378,38,3908.0,0.30102698199321926,38,3908.0
560.0,44,3295.0,23.8768115942029,11.398382963922803,44,3841.0,0.3177353719154517,44,3841.0
565.0,49,3482.0,24.87142857142857,10.607271193304115,49,4081.0,0.225277532777567,49,4081.0
570.0,62,3736.0,25.41496598639456,11.834627766584312,62,4309.0,0.21748850342314527,62,4309.0
575.0,68,3900.0,26.174496644295303,12.014079540459166,68,4644.0,0.19880424595261645,68,4644.0
580.0,60,3546.0,24.625,11.141740167436502,60,4684.0,0.18104518139751155,60,4684.0
585.0,58,3608.0,26.529411764705884,9.354821913645063,58,4684.0,0.189755538387981,58,4684.0
590.0,61,3735.0,28.082706766917294,7.933033401314788,61,4967.0,0.1910352547155191,61,4967.0
595.0,49,3617.0,28.03875968992248,7.360033934746931,49,4821.0,0.21474882746811821,49,4821.0
600.0,52,3832.0,28.597014925373134,8.802894451506948,52,4907.0,0.26177408968295984,52,4907.0
605.0,57,3991.0,29.562962962962963,8.835173217290231,57,5069.0,0.24508771363736853,57,5069.0
610.0,62,4167.0,30.195652173913043,10.252324637755457,62,5241.0,0.2828968860525104,62,5241.0
615.0,64,4476.0,32.201438848920866,10.415127344378634,64,5462.0,0.2869437453859703,64,5462.0
620.0,65,4800.0,33.56643356643357,10.55414239712038,65,5782.0,0.2859006601461625,65,5782.0
625.0,69,4560.0,31.232876712328768,9.886048359249735,69,6125.0,0.25509503750419527,69,6125.0
630.0,62,2780.0,18.65771812080537,10.04095135503436,62,5539.0,0.2671340470716564,62,5539.0
635.0,57,1833.0,11.980392156862745,10.043928843798607,57,5326.0,0.24920095061436157,57,5326.0
640.0,61,1585.0,10.225806451612904,9.072556089905511,61,5547.0,0.25949396582897455,61,5547.0
645.0,63,1829.0,11.64968152866242,9.199485633800586,63,5138.0,0.2733850268762756,63,5138.0
650.0,67,2159.0,13.49375,9.4876559442076,67,4720.0,0.29081733993829684,67,4720.0
655.0,70,2498.0,15.6125,9.404324741624196,70,4510.0,0.29930746796286023,70,4510.0
660.0,73,2852.0,18.050632911392405,9.26486614058213,73,4408.0,0.3012200676161768,73,4408.0
665.0,76,2944.0,17.951219512195124,9.100771614433496,76,4689.0,0.2757909206169792,76,4689.0
670.0,67,2234.0,13.457831325301205,8.366068483411858,67,4481.0,0.24809743534906686,67,4481.0
675.0,67,2382.0,14.094674556213018,8.355302014680356,67,4473.0,0.24481003471946283,67,4473.0
680.0,69,2656.0,15.532163742690058,8.607462750499845,69,4428.0,0.2577118623358962,69,4428.0
685.0,68,2951.0,17.358823529411765,8.87646316095543,68,4470.0,0.2701313168985603,68,4470.0
690.0,71,3298.0,19.4,9.171105021005921,71,4624.0,0.26024592824781906,71,4624.0
695.0,76,3319.0,19.523529411764706,8.801465856403402,76,5003.0,0.2334891212224236,76,5003.0
700.0,63,2807.0,16.132183908045977,9.406482066134807,63,4860.0,0.26123294025399774,63,4860.0
705.0,64,3080.0,17.11111111111111,10.5829525944274,64,4838.0,0.28809918641118226,64,4838.0
710.0,68,3408.0,18.933333333333334,10.606993532855437,68,4882.0,0.2761727774420532,68,4882.0
715.0,73,3764.0,21.75722543352601,10.388603676506868,73,5105.0,0.2690796823939926,73,5105.0
720.0,74,4015.0,23.47953216374269,10.312646940431508,74,5463.0,0.2542434662241993,74,5463.0
725.0,61,4030.0,23.846153846153847,10.4403949168834,61,5579.0,0.2609678448745901,61,5579.0
730.0,66,4350.0,25.43859649122807,11.490266362172783,66,5750.0,0.2884919003045479,66,5750.0
735.0,69,4688.0,27.09826589595376,12.176083565810965,69,5991.0,0.2987978187958007,69,5991.0
740.0,69,4951.0,28.78488372093023,11.001251830715818,69,6341.0,0.24498799526679368,69,6341.0
745.0,64,5118.0,30.105882352941176,10.466050593101322,64,6499.0,0.2548165874289103,64,6499.0
750.0,67,5436.0,33.34969325153374,9.430339408822714,67,6796.0,0.2457063733463355,67,6796.0
755.0,73,5792.0,35.31707317073171,9.35445640965814,73,7103.0,0.24243829143629628,73,7103.0
760.0,76,6169.0,36.720238095238095,9.936667800413142,76,7459.0,0.2597589993187208,76,7459.0
765.0,78,6203.0,36.48823529411764,9.938490434487601,78,7568.0,0.26343081431880366,78,7568.0
770.0,70,4812.0,29.163636363636364,9.464110400628762,70,7492.0,0.27089498775510057,70,7492.0
775.0,62,3452.0,21.71069182389937,9.238431923600686,62,7674.0,0.2639201735155633,62,7674.0
780.0,50,2458.0,14.987804878048781,10.050288804394027,50,7670.0,0.28430458152425675,50,7670.0
785.0,57,2378.0,14.071005917159763,10.639105939968053,57,7661.0,0.30672230679103385,57,7661.0
790.0,63,2515.0,15.242424242424242,10.089319182650204,63,7774.0,0.30004707239320355,63,7774.0
795.0,74,2862.0,17.77639751552795,9.184020515800134,74,8061.0,0.26921863601981155,74,8061.0
800.0,73,3081.0,19.01851851851852,8.544107657447121,73,8443.0,0.24522714086068517,73,8443.0
805.0,71,3337.0,20.102409638554217,8.944144640911773,71,8569.0,0.2670361752383227,71,8569.0
810.0,68,3632.0,21.879518072289155,9.393680023320476,68,8849.0,0.27438854729991163,68,8849.0
815.0,72,3979.0,23.405882352941177,10.295658289363443,72,9211.0,0.2805214682764546,72,9211.0
820.0,75,4103.0,23.994152046783626,10.25753251446773,75,9532.0,0.27124086986289303,75,9532.0
825.0,73,4104.0,25.024390243902438,9.730835710860651,73,9568.0,0.29128748886513434,73,9568.0
830.0,70,4089.0,25.39751552795031,9.204878999290635,70,8726.0,0.27905115361052263,70,8726.0
835.0,76,4215.0,26.67721518987342,8.047452336378909,76,8507.0,0.23591101626231495,76,8507.0
840.0,70,4263.0,26.314814814814813,8.131035958117838,70,8193.0,0.24591362205890707,70,8193.0
845.0,72,4210.0,26.149068322981368,7.18270401583078,72,8304.0,0.2104279563171465,72,8304.0
850.0,65,4090.0,25.72327044025157,7.298632302373448,65,8438.0,0.22320790762745987,65,8438.0
855.0,65,4093.0,25.422360248447205,7.966164370650748,65,8634.0,0.25238877221601935,65,8634.0
860.0,68,4270.0,25.568862275449103,9.347695272068353,68,8959.0,0.28480220138131157,68,8959.0
865.0,68,4538.0,26.080459770114942,10.13805009727016,68,9232.0,0.2889010776142533,68,9232.0
870.0,77,4896.0,27.35195530726257,11.016520618417935,77,9590.0,0.3090603924741254,77,9590.0
875.0,86,5307.0,28.842391304347824,10.704511288279871,86,10001.0,0.29699166660673343,86,10001.0
880.0,90,5745.0,30.078534031413614,10.877484748432073,90,10442.0,0.2957716899214375,90,10442.0
885.0,95,6209.0,31.678571428571427,10.852519647556058,95,10907.0,0.27497765224394166,95,10907.0
890.0,99,6333.0,32.14720812182741,9.5379441215789,99,11404.0,0.2332709335049475,99,11404.0
895.0,84,5915.0,30.489690721649485,8.463816152331697,84,11355.0,0.22825882444362114,84,11355.0
900.0,87,6331.0,32.803108808290155,8.328518952054685,87,11456.0,0.2482007272889176,87,11456.0
905.0,86,6706.0,33.86868686868687,8.522504999213565,86,11580.0,0.2432367358850157,86,11580.0
910.0,91,7156.0,36.3248730964467,8.261267137359916,91,11925.0,0.23812017557471912,91,11925.0
915.0,95,7625.0,38.9030612244898,8.509498926406472,95,12338.0,0.24199846242708117,95,12338.0
920.0,100,8114.0,40.97979797979798,9.137978303687083,100,12810.0,0.24204400377826313,100,12810.0
925.0,101,8615.0,43.954081632653065,9.248206699790956,101,13311.0,0.22041789595268996,101,13311.0
930.0,104,9130.0,46.111111111111114,9.610480150250368,104,13826.0,0.19458280440313447,104,13826.0
935.0,107,9463.0,47.07960199004975,9.810133663728996,107,14318.0,0.18823518237319897,107,14318.0
940.0,100,9685.0,48.91414141414141,9.894871865404337,100,14630.0,0.21546206410765986,100,14630.0
945.0,93,9896.0,52.35978835978836,8.288955296986268,93,14813.0,0.20442755148924105,93,14813.0
950.0,91,10299.0,55.07486631016043,7.263643997353295,91,15224.0,0.20686472935513323,91,15224.0
955.0,100,10781.0,59.23626373626374,6.58385722030614,100,15595.0,0.18812303247314385,100,15595.0
960.0,106,11302.0,60.763440860215056,7.966952518338754,106,16024.0,0.22527496798809546,106,16024.0
965.0,100,11652.0,62.31016042780749,8.370087910647378,100,16514.0,0.22185850651694947,100,16514.0
970.0,98,12004.0,62.196891191709845,9.08968824037989,98,16879.0,0.22274353759114554,98,16879.0
975.0,98,12400.0,62.0,9.857119080951929,98,17223.0,0.2400170648689638,98,17223.0
980.0,101,12894.0,64.79396984924622,9.303849003879845,101,17661.0,0.23665301907884465,101,17661.0
985.0,106,13139.0,65.04455445544555,8.85563034333918,106,18186.0,0.23014772996653837,106,18186.0
990.0,101,12256.0,61.58793969849246,8.227315648843696,101,17842.0,0.2278255726117615,101,17842.0
995.0,94,11456.0,56.995024875621894,7.8922623930860025,94,17461.0,0.23079809555255879,94,17461.0
1000.0,93,10693.0,51.16267942583732,8.294605847902956,93,17489.0,0.2386882343263626,93,17489.0
1005.0,100,10571.0,48.93981481481482,9.309130808990792,100,17130.0,0.25250193327015824,100,17130.0
1010.0,101,10568.0,47.6036036036036,9.024082978597837,101,16566.0,0.24260188283570197,101,16566.0
1015.0,105,10580.0,47.44394618834081,8.454915229820518,105,16649.0,0.2374236328131175,105,16649.0
1020.0,112,10764.0,47.004366812227076,8.444020748000971,112,16224.0,0.24400082932550515,112,16224.0
1025.0,116,11082.0,47.76724137931034,7.975550465368027,116,16012.0,0.23509982970699883,116,16012.0
1030.0,124,11612.0,49.623931623931625,7.785259339781588,124,15919.0,0.2272498642819569,124,15919.0
1035.0,126,11896.0,49.983193277310924,7.805599040324857,126,16553.0,0.22368928762140824,126,16553.0
1040.0,111,11400.0,47.302904564315355,7.342181596555758,111,16602.0,0.22005788037206317,111,16602.0
1045.0,106,11611.0,46.818548387096776,7.481430986743497,106,16677.0,0.22778673467650823,106,16677.0
1050.0,105,11935.0,47.54980079681275,7.045300665708209,105,16851.0,0.2310705873022603,105,16851.0
1055.0,114,12163.0,48.45816733067729,7.118428634622105,114,17410.0,0.2283979579641337,114,17410.0
1060.0,116,11971.0,46.57976653696498,7.501462778253478,116,17508.0,0.2252915202287112,116,17508.0
1065.0,124,12365.0,48.11284046692607,7.606872667081969,124,17735.0,0.21609097832914886,124,17735.0
1070.0,143,12190.0,47.06563706563706,7.087888279626868,143,18347.0,0.18313487384924013,143,18347.0
1075.0,155,10033.0,37.29739776951673,7.229339023388167,155,17197.0,0.17632332945143267,155,17197.0
1080.0,150,7619.0,28.21851851851852,6.765084522438973,150,16928.0,0.16064301691014582,150,16928.0
1085.0,157,5815.0,22.026515151515152,5.797794072663233,157,17593.0,0.14920782601901822,157,17593.0
1090.0,152,5142.0,19.11524163568773,5.904140137193249,152,18256.0,0.15343749378330904,152,18256.0
1095.0,138,4358.0,15.676258992805755,6.421705001139093,138,18579.0,0.1684392625019824,138,18579.0
1100.0,138,4180.0,15.090252707581227,6.464205825403963,138,19002.0,0.180595746857836,138,19002.0
1105.0,143,4547.0,16.415162454873645,6.236182668986346,143,19481.0,0.1749582577340838,143,19481.0
1110.0,152,5211.0,18.28421052631579,6.446708598609187,152,20074.0,0.17596065247055137,152,20074.0
1115.0,160,5956.0,20.53793103448276,6.5950764822261325,160,20757.0,0.16969448795087122,160,20757.0
1120.0,173,6573.0,22.357142857142858,7.03401355337322,173,21551.0,0.16765502735063206,173,21551.0
1125.0,180,6827.0,23.06418918918919,6.645995911595153,180,21492.0,0.15307983655382998,180,21492.0
1130.0,186,7229.0,24.016611295681063,6.568374516617294,186,22045.0,0.1421643874528965,186,22045.0
1135.0,186,7414.0,24.549668874172184,6.429182666750705,186,22220.0,0.14471507825416013,186,22220.0
1140.0,177,7503.0,25.520408163265305,5.55495427328505,177,22740.0,0.14422735142796217,177,22740.0
1145.0,164,7688.0,26.14965986394558,5.279270868992073,164,23428.0,0.14271106521825797,164,23428.0
1150.0,165,8293.0,27.828859060402685,5.456189366518089,165,24032.0,0.1560261950765493,165,24032.0
1155.0,172,9101.0,29.839344262295082,5.630145971203572,172,24909.0,0.1522056545766187,172,24909.0
1160.0,182,9972.0,32.588235294117645,5.86514477138031,182,25765.0,0.1515972822743857,182,25765.0
1165.0,187,10809.0,34.20569620253165,5.967473856086828,187,26622.0,0.1401879274962074,187,26622.0
1170.0,196,11755.0,36.965408805031444,5.721826212454669,196,27585.0,0.13477440216371686,196,27585.0
1175.0,203,12687.0,39.52336448598131,5.436885450509375,203,28584.0,0.13018599530632083,203,28584.0
1180.0,207,13434.0,41.08256880733945,5.275569230679109,207,29017.0,0.12125312964695119,207,29017.0
1185.0,209,14277.0,43.52743902439025,5.168744678639776,209,29631.0,0.1226066318104755,209,29631.0
1190.0,221,15299.0,46.64329268292683,4.808331736992463,221,30410.0,0.12341101429801211,221,30410.0
1195.0,231,16346.0,49.83536585365854,4.614049491151196,231,30743.0,0.11714541292799993,231,30743.0
1200.0,237,17416.0,53.75308641975309,3.804028387246101,237,31402.0,0.09743856943761388,237,31402.0
1205.0,250,18521.0,56.63914373088685,3.4772427821073792,250,32168.0,0.09317816321374262,250,32168.0
1210.0,238,18569.0,56.61280487804878,3.086870103809583,238,33086.0,0.08310398522038374,238,33086.0
1215.0,220,15256.0,46.37082066869301,3.1684433246410073,220,32772.0,0.08804194894457192,220,32772.0
1220.0,198,13086.0,39.2972972972973,3.8317869964688023,198,32163.0,0.11395787505489308,198,32163.0
1225.0,185,11737.0,34.93154761904762,4.4725874038463145,185,31798.0,0.12621579935729368,185,31798.0
1230.0,169,10816.0,31.718475073313783,5.027034882446855,169,30501.0,0.1346448501048672,169,30501.0
1235.0,159,10765.0,31.023054755043226,5.919779568586877,159,29664.0,0.15575137642111983,159,29664.0
1240.0,155,11002.0,30.56111111111111,6.945980431874118,155,29405.0,0.18150735480390154,155,29405.0
1245.0,165,11785.0,32.28767123287671,7.337944914635484,165,28892.0,0.1747782566246759,165,28892.0
1250.0,170,12279.0,33.097035040431265,7.653413552144043,170,28541.0,0.16256425740729225,170,28541.0
1255.0,170,12502.0,33.51742627345845,7.586267553299813,170,29093.0,0.15524834969912266,170,29093.0
1260.0,175,11703.0,32.1510989010989,6.908880102552684,175,27981.0,0.14192192158785977,175,27981.0
1265.0,192,11764.0,31.967391304347824,7.000267058368988,192,27013.0,0.14004526518948782,192,27013.0
1270.0,188,10376.0,28.119241192411923,6.699103207093329,188,27693.0,0.14438660412672696,188,27693.0
1275.0,168,7634.0,20.744565217391305,6.0653891600248775,168,27561.0,0.14844946503172304,168,27561.0
1280.0,166,6490.0,17.92817679558011,5.426113467549454,166,27667.0,0.15630768673724207,166,27667.0
1285.0,174,5021.0,13.986072423398328,5.122128466426656,174,27601.0,0.1487838206076039,174,27601.0
1290.0,188,4647.0,12.837016574585636,5.482091264758839,188,27815.0,0.15199554135780746,188,27815.0
1295.0,190,4944.0,13.508196721311476,5.57286152566795,190,28306.0,0.1469728131213405,190,28306.0
1300.0,197,5664.0,15.43324250681199,5.74459877359585,197,28828.0,0.1411447413717999,197,28828.0
1305.0,214,6497.0,17.607046070460704,5.550755253550887,214,29854.0,0.13587840675906768,214,29854.0
1310.0,223,6789.0,17.86578947368421,6.043020766576305,223,29910.0,0.14506796775908207,223,29910.0
1315.0,225,7064.0,18.395833333333332,6.017602864552021,225,30720.0,0.14736215455437177,225,30720.0
1320.0,238,7644.0,19.854545454545455,5.372923562418318,238,31186.0,0.14059776592260914,238,31186.0
1325.0,247,8550.0,21.979434447300772,5.32261694547433,247,31963.0,0.14083546133481042,247,31963.0
1330.0,254,9485.0,24.383033419023135,5.334169091489845,254,32910.0,0.1443639167150693,254,32910.0
1335.0,259,10317.0,26.7279792746114,4.432844128023371,259,33658.0,0.1181150509375349,259,33658.0
1340.0,271,11337.0,29.1439588688946,4.416373165366055,271,34908.0,0.12052066533670222,271,34908.0
1345.0,278,12214.0,31.158163265306122,4.016199733878846,278,35918.0,0.10497569895949865,278,35918.0
1350.0,288,13396.0,34.0,3.4987849424572315,288,36706.0,0.08066946066584728,288,36706.0
1355.0,302,14767.0,37.57506361323155,3.4093474149557976,302,37884.0,0.07794407244100583,302,37884.0
1360.0,301,15479.0,39.38676844783715,3.2836058267724724,301,39263.0,0.07612223687616258,301,39263.0
1365.0,281,13894.0,34.99748110831234,3.338724924993041,281,39013.0,0.07707180008791474,281,39013.0
1370.0,269,13248.0,32.79207920792079,4.112205475346375,269,38906.0,0.10880715093884079,269,38906.0
1375.0,241,12518.0,30.985148514851485,4.4628759565342415,241,38851.0,0.12435294015369541,241,38851.0
1380.0,225,12520.0,30.46228710462287,4.894616477253128,225,38184.0,0.12515653179158,225,38184.0
1385.0,221,12323.0,29.622596153846153,4.70674446517621,221,39157.0,0.11513697635882127,221,39157.0
1390.0,217,11421.0,27.063981042654028,4.687700975226007,217,39695.0,0.10771626279742393,217,39695.0
1395.0,211,10910.0,25.138248847926267,4.804896421995426,211,39899.0,0.1060851994055392,211,39899.0
1400.0,210,11245.0,25.61503416856492,5.160963643056686,210,40254.0,0.11459388640702013,210,40254.0
1405.0,214,11744.0,26.812785388127853,4.930136146663688,214,41259.0,0.11321052295509208,214,41259.0
