step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,352,32067.0,69.10991379310344,3.633738572358381,352,82914.0,0.08261827619755838,352,82914.0
1405.0,359,33492.0,72.02580645161291,3.1632526708062194,359,84664.0,0.07129059401376978,359,84664.0
1410.0,353,34226.0,73.44635193133047,2.8499914137491844,353,85390.0,0.0632266743155249,353,85390.0
1415.0,347,35087.0,75.13276231263383,2.7766262912297677,347,86191.0,0.06075783778399598,347,86191.0
1420.0,344,36192.0,77.66523605150215,2.8730912680200094,344,87012.0,0.0689525750748673,344,87012.0
1425.0,351,37443.0,79.6659574468085,2.9811565134587554,351,88603.0,0.06981236483944571,351,88603.0
1430.0,345,38476.0,80.32567849686848,3.2787168750509355,345,90210.0,0.08465223739651526,345,90210.0
1435.0,360,39452.0,81.68115942028986,3.1198956707724155,360,91846.0,0.07856841040473601,360,91846.0
1440.0,359,37742.0,77.97933884297521,2.725460945335945,359,92286.0,0.07082592984375241,359,92286.0
1445.0,364,36887.0,76.52904564315352,2.509689609038684,364,92016.0,0.06338499500237763,364,92016.0
1450.0,362,36732.0,75.42505133470226,2.571212710504669,362,93335.0,0.06542984800869049,362,93335.0
1455.0,354,36614.0,74.87525562372188,2.4363282918353675,354,94151.0,0.06930657311998861,354,94151.0
1460.0,357,36241.0,73.36234817813765,2.5020887631762294,357,94741.0,0.07266040568088027,357,94741.0
1465.0,366,36623.0,74.28600405679514,2.3007643915518745,366,94338.0,0.06152914810349081,366,94338.0
1470.0,362,37346.0,75.14285714285714,2.3715405012214497,362,94886.0,0.06187264117011624,362,94886.0
1475.0,365,38210.0,76.26746506986028,2.6166901990188167,365,96188.0,0.06625447600758085,365,96188.0
1480.0,363,39385.0,77.83596837944664,2.6343365199289313,363,97476.0,0.06245944146726879,363,97476.0
1485.0,363,40876.0,80.6232741617357,2.523904567183807,363,98935.0,0.06544944933921996,363,98935.0
1490.0,372,42630.0,83.42465753424658,2.506970401620291,372,100492.0,0.058347786204249935,372,100492.0
1495.0,387,43827.0,85.26653696498055,2.489401249064283,387,102328.0,0.05999891013075608,387,102328.0
1500.0,399,44342.0,86.43664717348928,2.2463589664684003,399,103315.0,0.047394403939326285,399,103315.0
1505.0,401,45094.0,88.07421875,2.177184770509516,401,104349.0,0.04244235506000771,401,104349.0
1510.0,395,46050.0,89.76608187134502,2.5742497608382107,395,105168.0,0.04672637828360074,395,105168.0
1515.0,387,46666.0,90.61359223300971,2.8697458031675747,387,106196.0,0.047002511007751414,387,106196.0
1520.0,372,46424.0,90.14368932038835,2.807526143756361,372,107736.0,0.045979732477697946,372,107736.0
1525.0,379,47242.0,92.08966861598441,2.6044810854524068,379,109229.0,0.04894743228596343,379,109229.0
1530.0,386,48771.0,95.8172888015717,2.514915518415076,386,110622.0,0.050365919070927134,386,110622.0
1535.0,390,49688.0,97.046875,2.776454138443916,390,112368.0,0.05633663159110994,390,112368.0
1540.0,391,50853.0,98.74368932038836,3.1085882698686187,391,114117.0,0.05641095886431397,391,114117.0
1545.0,398,52798.0,103.12109375,3.15038551583997,398,115861.0,0.053649684959683454,398,115861.0
1550.0,399,54783.0,108.05325443786982,2.9911712826158516,399,117780.0,0.05027447770109336,399,117780.0
1555.0,393,55562.0,109.15913555992141,3.133590833048001,393,119310.0,0.04675757978357573,393,119310.0
1560.0,394,56557.0,111.55226824457594,2.7817067527666066,394,121387.0,0.03637101533115977,394,121387.0
1565.0,400,57912.0,114.4505928853755,2.671558247171609,400,122706.0,0.041243581113465,400,122706.0
1570.0,413,59737.0,120.19517102615694,2.2378594965531677,413,124301.0,0.03741781251108318,413,124301.0
1575.0,412,61399.0,124.03838383838384,1.9861135316886669,412,126435.0,0.04047590750275812,412,126435.0
1580.0,393,62127.0,126.78979591836735,2.075632297798108,393,126781.0,0.052986669416077506,393,126781.0
1585.0,385,63033.0,128.37678207739307,2.3176812319106266,385,127281.0,0.06685674891705685,385,127281.0
1590.0,370,64021.0,129.33535353535353,2.81894012778611,370,127852.0,0.08123054527604287,370,127852.0
1595.0,360,64631.0,130.30443548387098,2.845784348780965,360,128915.0,0.0811274027352554,360,128915.0
1600.0,366,65207.0,130.6753507014028,2.836501703476557,366,130044.0,0.07106945058193923,366,130044.0
1605.0,370,66678.0,133.08982035928145,2.9474920441875003,370,131585.0,0.07386473198268766,370,131585.0
1610.0,375,68203.0,135.8625498007968,3.0392127536043607,375,132591.0,0.0699852688196585,375,132591.0
1615.0,372,69709.0,138.8625498007968,3.173405743439055,372,134180.0,0.06767562171882678,372,134180.0
1620.0,374,71254.0,142.22355289421156,3.1576267998759016,374,136121.0,0.06460910771981493,374,136121.0
1625.0,386,73151.0,147.48185483870967,3.027957570143139,386,137711.0,0.06506758813291529,386,137711.0
1630.0,397,75114.0,151.74545454545455,2.9719296000360025,397,139551.0,0.05744970920908688,397,139551.0
1635.0,401,76975.0,155.1915322580645,2.9974457355623896,401,141081.0,0.05408091895850717,401,141081.0
1640.0,399,77696.0,157.27935222672065,2.7950048142456594,399,142863.0,0.05016439546846085,399,142863.0
1645.0,403,78356.0,161.22633744855966,2.3714725942640555,403,144592.0,0.04604880844276215,403,144592.0
1650.0,407,78169.0,160.18237704918033,2.3726169887970068,407,146503.0,0.04850756123615734,407,146503.0
1655.0,414,78686.0,161.57289527720738,2.115905431754072,414,148208.0,0.04656892557128383,414,148208.0
1660.0,415,79549.0,161.35699797160242,2.5418244989077237,415,150145.0,0.053016956942414914,415,150145.0
1665.0,413,80787.0,164.87142857142857,2.3201688610753664,413,151826.0,0.04925524773038205,413,151826.0
1670.0,418,82823.0,170.0677618069815,2.016466863774234,418,153998.0,0.04724810350085583,418,153998.0
1675.0,423,84902.0,172.5650406504065,2.278496432722696,423,155928.0,0.05390789366594469,423,155928.0
1680.0,428,87035.0,174.7690763052209,2.612104776123247,428,157915.0,0.052661875887091696,428,157915.0
1685.0,434,89199.0,178.7555110220441,2.5452639460696225,434,159919.0,0.05052153886885899,434,159919.0
1690.0,433,91331.0,184.13508064516128,2.2197290984056113,433,161914.0,0.04820502958007841,433,161914.0
1695.0,430,92857.0,186.83501006036218,2.0376759051229474,430,163952.0,0.04264816270924535,430,163952.0
1700.0,419,92747.0,184.38767395626243,2.0707547054779574,419,164160.0,0.04272903504372598,419,164160.0
1705.0,415,93556.0,185.99602385685884,2.029357829390434,415,165111.0,0.04805441152298751,415,165111.0
1710.0,403,93798.0,186.47713717693836,2.0060903586126293,403,166425.0,0.046916242665259685,403,166425.0
1715.0,396,93988.0,187.6007984031936,1.7604548527377346,396,167490.0,0.043124345363032744,396,167490.0
1720.0,396,95104.0,189.82834331337327,1.9516186492194347,396,169115.0,0.04795824909411726,396,169115.0
1725.0,398,96214.0,191.6613545816733,2.074394158344657,398,170481.0,0.04957436133892853,398,170481.0
1730.0,400,97316.0,193.0873015873016,2.1479115173897427,400,171706.0,0.04445517673450452,400,171706.0
1735.0,402,98355.0,193.61220472440945,2.603981323261917,402,173614.0,0.050045998246390666,402,173614.0
1740.0,402,99878.0,196.99802761341223,2.640604488221748,402,175587.0,0.05129120004932985,402,175587.0
1745.0,400,101670.0,200.53254437869822,2.523166217349089,400,177096.0,0.050273565059958565,400,177096.0
1750.0,418,103726.0,204.18503937007873,2.357938696961284,418,179033.0,0.043620976907261584,418,179033.0
1755.0,422,105166.0,205.40234375,2.6620987284165385,422,180769.0,0.04851034629319986,422,180769.0
1760.0,428,106737.0,209.28823529411764,2.6470196461666187,428,182279.0,0.05325801508087544,428,182279.0
1765.0,433,108138.0,212.87007874015748,2.2616436190778164,433,183794.0,0.04741776977647435,433,183794.0
1770.0,441,110279.0,218.80753968253967,2.059764108928515,441,185695.0,0.04728942549887022,441,185695.0
1775.0,441,112297.0,221.9308300395257,1.953417795293287,441,187279.0,0.0416101091602044,441,187279.0
1780.0,447,113870.0,224.5956607495069,1.9384205193003508,447,189287.0,0.036239704288416434,447,189287.0
1785.0,441,112630.0,221.71259842519686,1.7538746712045679,441,190443.0,0.03200176677604334,441,190443.0
1790.0,443,112192.0,218.27237354085602,1.7412798290200724,443,192464.0,0.0315636523028337,443,192464.0
1795.0,450,113191.0,219.7883495145631,1.37715930635879,450,194355.0,0.02655700430120649,450,194355.0
1800.0,452,114234.0,222.24513618677042,1.2098783879031512,452,196178.0,0.02597699677138712,452,196178.0
1805.0,444,114906.0,223.98830409356725,1.2526881620890804,444,198086.0,0.02441677206071266,444,198086.0
1810.0,441,115812.0,224.00773694390716,1.7164390811749317,441,199696.0,0.034983205766264264,441,199696.0
1815.0,445,116974.0,224.95,1.9941883596592704,445,201384.0,0.03840605948656642,445,201384.0
1820.0,447,118670.0,226.90248565965584,2.0493716802969124,447,203388.0,0.03256888399028931,447,203388.0
1825.0,449,120511.0,230.4225621414914,2.0801378090942677,449,205351.0,0.029385551981834186,449,205351.0
1830.0,456,122700.0,233.71428571428572,2.147815881631045,456,207205.0,0.024521833118883358,456,207205.0
1835.0,457,124646.0,237.8740458015267,2.0751444624266973,457,208950.0,0.027101700731778797,457,208950.0
1840.0,463,126953.0,244.14038461538462,1.921271856535371,463,210996.0,0.025598731715186288,463,210996.0
1845.0,467,129282.0,249.09826589595374,1.9442664624453436,467,213054.0,0.021324600307651535,467,213054.0
1850.0,461,131515.0,253.8899613899614,1.9769939102075014,461,215044.0,0.025374379273468757,461,215044.0
1855.0,460,133768.0,256.7523992322457,2.461687650407372,460,217041.0,0.04418403051184544,460,217041.0
1860.0,459,135932.0,261.91136801541427,2.28744637162607,459,218870.0,0.04121339890119284,459,218870.0
1865.0,465,138247.0,266.37186897880537,1.9866586628118705,465,220941.0,0.034109210050084035,465,220941.0
1870.0,468,140578.0,269.30651340996167,1.9425809871993533,468,222983.0,0.032972538462406296,468,222983.0
1875.0,465,142444.0,272.88122605363986,1.8608085403064334,465,224582.0,0.030363700475006,465,224582.0
1880.0,461,144559.0,275.87595419847327,2.065714686733557,461,226411.0,0.034687876131817105,461,226411.0
1885.0,465,146759.0,281.6871401151632,1.6131399508938788,465,228357.0,0.022459841030538913,465,228357.0
1890.0,475,149009.0,286.5557692307692,1.451968658065947,475,230436.0,0.01984236885872967,475,230436.0
1895.0,475,151172.0,291.27552986512524,1.3609737423115968,475,232682.0,0.019644575795050863,475,232682.0
1900.0,477,153529.0,293.5544933078394,1.6182997967824349,477,234768.0,0.021113429469378032,477,234768.0
1905.0,474,155820.0,297.93499043977056,1.5425809252926557,474,236672.0,0.02702917426594444,474,236672.0
1910.0,472,158107.0,302.8869731800766,1.484671321409722,472,238641.0,0.03102829597932584,472,238641.0
1915.0,469,159066.0,304.7241379310345,1.3547004672854919,469,240689.0,0.029863398808502667,469,240689.0
1920.0,461,152335.0,290.16190476190474,1.3147560359000083,461,238556.0,0.0310939273565743,461,238556.0
1925.0,434,133822.0,253.93168880455408,1.4202359035665346,434,235667.0,0.03562567593287,434,235667.0
1930.0,437,123425.0,234.64828897338404,1.2257325771959175,437,235278.0,0.034388732010328195,437,235278.0
1935.0,438,118249.0,223.11132075471698,1.4986459365360887,438,231157.0,0.036974752473972944,438,231157.0
1940.0,431,111415.0,208.25233644859813,1.696847996671921,431,229403.0,0.0425255674789978,431,229403.0
1945.0,434,108427.0,202.28917910447763,1.6471091932723652,434,225849.0,0.037039923404546045,434,225849.0
1950.0,437,105737.0,196.5371747211896,1.9986181780580685,437,223028.0,0.0437340099831974,437,223028.0
1955.0,439,106641.0,196.39226519337018,2.218207794843946,439,222515.0,0.04580227947672747,439,222515.0
1960.0,435,103846.0,190.54311926605504,2.2565158140001302,435,222613.0,0.041464251641594875,435,222613.0
1965.0,432,100923.0,184.50274223034734,2.352009414343331,432,224200.0,0.04131371634151562,432,224200.0
1970.0,398,92593.0,170.83579335793357,2.172470440561538,398,220613.0,0.04162844027747706,398,220613.0
1975.0,387,88361.0,163.02767527675277,2.1559497819671765,387,221834.0,0.0509636073206801,387,221834.0
1980.0,346,74642.0,138.73977695167287,2.054750950615357,346,219141.0,0.05106262688054148,346,219141.0
1985.0,325,59979.0,111.90111940298507,2.024210238527571,325,215222.0,0.05133558915466198,325,215222.0
1990.0,330,53378.0,99.77196261682244,1.7981483444507396,330,215316.0,0.048989198620612504,330,215316.0
1995.0,307,50224.0,93.87663551401869,1.8584385340169312,307,208955.0,0.04838322192129947,307,208955.0
2000.0,317,48621.0,90.3736059479554,2.1319946859390124,317,205635.0,0.04693920808247501,317,205635.0
2005.0,312,47554.0,88.22634508348794,2.372015624923838,312,197941.0,0.04895645152895306,312,197941.0
2010.0,288,47246.0,87.65491651205937,2.877265640766379,288,195194.0,0.06313011098104503,288,195194.0
2015.0,283,48281.0,89.40925925925926,3.650633254470482,283,189766.0,0.07834146834604089,283,189766.0
2020.0,298,49094.0,90.91481481481482,3.8676176322248836,298,189951.0,0.07642579970017266,298,189951.0
2025.0,324,48821.0,90.24214417744916,3.747091863595548,324,186464.0,0.07000268204975858,324,186464.0
2030.0,345,49291.0,90.77532228360958,3.5661963591445125,345,185691.0,0.06041923870136494,345,185691.0
2035.0,367,49716.0,91.7269372693727,3.4055665166836797,367,185096.0,0.054583592866363266,367,185096.0
2040.0,375,49434.0,92.05586592178771,3.0405987703557797,375,183203.0,0.05448229894794349,375,183203.0
2045.0,399,50385.0,94.35393258426966,3.0611303259331764,399,184693.0,0.05461252483434411,399,184693.0
2050.0,398,50942.0,95.93596986817326,2.903265079719882,398,185780.0,0.053063914302902214,398,185780.0
2055.0,403,50392.0,95.25897920604915,2.87470013720117,403,185872.0,0.050560504267035025,403,185872.0
2060.0,395,49513.0,93.42075471698114,2.8900879357595866,395,185900.0,0.056786930267308244,395,185900.0
2065.0,380,49053.0,93.43428571428572,2.3765289131618785,380,186852.0,0.0449023177111039,380,186852.0
2070.0,375,45594.0,87.68076923076923,1.9840657905920458,375,188449.0,0.036841699022682056,375,188449.0
2075.0,379,42778.0,82.26538461538462,1.9719424765338216,379,188868.0,0.038521780156859635,379,188868.0
2080.0,399,42414.0,81.56538461538462,1.8497601785674531,399,186964.0,0.04174966685021959,399,186964.0
2085.0,417,42261.0,80.65076335877863,1.9619224444875913,417,186492.0,0.0472843839917733,417,186492.0
2090.0,427,42743.0,81.26045627376426,1.8550880618552492,427,184624.0,0.04253139869873819,427,184624.0
2095.0,398,32257.0,60.74764595103578,2.100751431990685,398,178868.0,0.051266515048747484,398,178868.0
2100.0,402,31161.0,58.353932584269664,2.143428725382725,402,177359.0,0.046810587738427875,402,177359.0
2105.0,415,31992.0,60.24858757062147,1.895880119244205,415,174921.0,0.042496421550527415,415,174921.0
2110.0,419,32208.0,60.655367231638415,1.824578587124613,419,174188.0,0.03759599720678596,419,174188.0
2115.0,420,31137.0,58.30898876404494,2.0194147099086677,420,175117.0,0.041802917765968506,420,175117.0
2120.0,402,29763.0,56.05084745762712,1.8765045763092816,402,175972.0,0.04249170484072662,402,175972.0
2125.0,390,28306.0,53.40754716981132,1.6700683350515226,390,176414.0,0.042327235507130245,390,176414.0
2130.0,373,26759.0,50.39359698681733,1.7170483911145864,373,176326.0,0.04465336410702867,373,176326.0
2135.0,353,25874.0,48.453183520599254,1.9089157306674773,353,175845.0,0.0495630963431468,353,175845.0
2140.0,334,26193.0,48.958878504672896,2.381343506173014,334,171315.0,0.0640417548265405,334,171315.0
2145.0,345,27537.0,51.47102803738318,2.7839685273536903,345,170927.0,0.06691886525255702,345,170927.0
2150.0,338,28725.0,54.198113207547166,3.0631420706518067,338,170417.0,0.0713757081874753,338,170417.0
2155.0,334,29845.0,56.099624060150376,3.6772056270870634,334,170361.0,0.07756046647390667,334,170361.0
2160.0,350,31333.0,58.131725417439704,4.4183512844242285,350,170772.0,0.07366437913195963,350,170772.0
2165.0,346,32832.0,60.35294117647059,4.7495742645747665,346,171336.0,0.07253611398246611,346,171336.0
2170.0,348,34321.0,62.9743119266055,4.822464597253086,348,172783.0,0.07852032025501925,348,172783.0
2175.0,370,36049.0,66.88126159554731,4.460004366258192,370,173055.0,0.06481622415635828,370,173055.0
2180.0,380,37778.0,70.48134328358209,4.284765909359535,380,174313.0,0.062445609726112766,380,174313.0
2185.0,386,39526.0,75.1444866920152,3.7971490620927337,386,175051.0,0.050989405623120446,386,175051.0
2190.0,395,41159.0,79.15192307692308,3.455437977702058,395,177774.0,0.044200698415873124,395,177774.0
2195.0,393,42830.0,84.14538310412574,2.9220050572017198,393,179826.0,0.03772319238953795,393,179826.0
2200.0,399,44586.0,88.9940119760479,2.6616872049698403,399,181375.0,0.036199050674266244,399,181375.0
2205.0,403,46231.0,93.3959595959596,2.4933944664625174,403,182216.0,0.039095161770239896,403,182216.0
2210.0,412,48055.0,99.9064449064449,1.9885989521371963,412,183855.0,0.04030332104330867,412,183855.0
2215.0,410,49902.0,105.50105708245243,1.5216552750863894,410,185516.0,0.03498131298631739,410,185516.0
2220.0,416,51876.0,110.84615384615384,1.2939381357836568,416,187484.0,0.035059619611617035,416,187484.0
2225.0,411,52499.0,111.22669491525424,1.4109362727084607,411,188965.0,0.04227400351491499,411,188965.0
2230.0,394,48547.0,102.20421052631579,1.4559455479179773,394,187134.0,0.046878830960089664,394,187134.0
2235.0,370,45708.0,95.225,1.8190225271105285,370,188323.0,0.059780447129784565,370,188323.0
2240.0,371,43315.0,90.23958333333333,1.938255672693668,371,189038.0,0.06632683655292783,371,189038.0
2245.0,376,41856.0,86.6583850931677,2.1871123102790992,376,190506.0,0.06730763959331172,376,190506.0
2250.0,384,41628.0,85.65432098765432,2.2491963036788394,384,191669.0,0.06572694550860776,384,191669.0
2255.0,377,41132.0,84.63374485596708,2.115524255002721,377,193030.0,0.05829958558716942,377,193030.0
2260.0,389,42264.0,86.96296296296296,2.0814598814869454,389,194296.0,0.0513159772674388,389,194296.0
2265.0,398,43581.0,88.75967413441956,2.358217811091333,398,195924.0,0.05370075908571809,398,195924.0
2270.0,405,45474.0,93.18442622950819,2.272064325065347,405,196886.0,0.058715350112123185,405,196886.0
2275.0,409,46700.0,95.11201629327903,2.399301172647192,409,198585.0,0.06667720084945088,409,198585.0
2280.0,413,47802.0,96.76518218623482,2.572116233431133,413,199533.0,0.07408069738451248,413,199533.0
2285.0,412,49761.0,100.93509127789046,2.3773924042940764,412,201390.0,0.06431069930225357,412,201390.0
2290.0,416,51760.0,105.20325203252033,2.2841778480039827,416,202665.0,0.05170540076750269,416,202665.0
2295.0,417,53746.0,109.23983739837398,2.2536974236077425,417,203886.0,0.04785020594609926,417,203886.0
2300.0,421,55523.0,112.62271805273834,2.2532116263861544,421,205085.0,0.03989986585804926,421,205085.0
2305.0,425,57144.0,116.38289205702648,2.158048668529339,425,206814.0,0.03660417554953113,425,206814.0
2310.0,423,58703.0,119.07302231237323,2.3976835556937215,423,208079.0,0.04332587854464199,423,208079.0
2315.0,430,60146.0,123.50308008213553,1.892141980299105,430,209739.0,0.037726927723260625,430,209739.0
2320.0,419,58462.0,119.06720977596741,1.8984681969113324,419,209421.0,0.04321702165612231,419,209421.0
2325.0,421,57441.0,116.9877800407332,1.7568240621380773,421,210979.0,0.040632488888036465,421,210979.0
2330.0,414,54270.0,110.52953156822811,1.7468679307795936,414,212176.0,0.043824166961728354,414,212176.0
2335.0,405,49150.0,99.89837398373983,1.5778699024166276,405,213313.0,0.047583382293811496,405,213313.0
2340.0,412,47504.0,95.96767676767676,1.4688969610298381,412,215055.0,0.04315875078658324,412,215055.0
2345.0,415,46737.0,94.80121703853955,1.4660092662234074,415,216474.0,0.04518038219603102,415,216474.0
2350.0,422,47645.0,95.86519114688129,1.6852728076010495,422,217840.0,0.05056914251274918,422,217840.0
2355.0,423,48689.0,97.57314629258516,1.91963255223355,423,219428.0,0.05378399095301063,423,219428.0
2360.0,433,50251.0,100.502,1.8490214303693764,433,220891.0,0.04486570396714955,433,220891.0
2365.0,430,51153.0,101.49404761904762,1.920486736732746,430,222318.0,0.044703061248766385,430,222318.0
2370.0,430,51965.0,102.29330708661418,2.067716141287752,430,223819.0,0.048292853865187974,430,223819.0
2375.0,432,53255.0,104.42156862745098,2.115899035311687,432,225205.0,0.04738090664873287,432,225205.0
2380.0,431,54911.0,107.6686274509804,2.0228654480031123,431,226603.0,0.046530799686560084,431,226603.0
2385.0,441,56437.0,111.09645669291339,1.6933614630203135,441,227994.0,0.04578218730270077,441,227994.0
2390.0,443,58192.0,114.77712031558185,1.4546874628223887,443,229226.0,0.042285924268024806,443,229226.0
2395.0,445,60089.0,118.51873767258382,1.4956913411246802,445,230686.0,0.04709828655254166,445,230686.0
2400.0,455,62291.0,123.10474308300395,1.3328531618699417,455,232423.0,0.04305455543068591,455,232423.0
2405.0,461,64554.0,127.0748031496063,1.3633046745709612,461,233860.0,0.046908513154939255,461,233860.0
2410.0,461,66825.0,130.77299412915852,1.3776275528150388,461,235373.0,0.044745592072944235,461,235373.0
2415.0,464,69145.0,134.78557504873294,1.454366833313692,464,236864.0,0.0497602678877866,464,236864.0
2420.0,467,71474.0,139.0544747081712,1.4233299340797967,467,238328.0,0.042787112284758,467,238328.0
2425.0,467,73792.0,143.2854368932039,1.3071924947748348,467,239774.0,0.04119266812926847,467,239774.0
2430.0,470,76136.0,146.41538461538462,1.5506726901382237,470,241236.0,0.0502183663677032,470,241236.0
2435.0,472,78479.0,151.21194605009634,1.539314213781036,472,242658.0,0.05006570952904953,472,242658.0
2440.0,469,80777.0,155.94015444015443,1.4301767480344316,469,244061.0,0.043118258951222024,469,244061.0
2445.0,473,83129.0,159.86346153846154,1.595958474115919,473,245448.0,0.04918119194720638,473,245448.0
2450.0,473,85490.0,164.08829174664106,1.567531910241331,473,246833.0,0.04198145535557503,473,246833.0
2455.0,475,87847.0,167.96749521988528,1.5786420172118083,475,248179.0,0.03687564623734338,475,248179.0
2460.0,476,90226.0,172.18702290076337,1.596082747040924,476,249645.0,0.03667838306402291,476,249645.0
2465.0,475,92586.0,175.68500948766604,1.8132087026918107,475,251096.0,0.03500227181788553,475,251096.0
2470.0,476,94953.0,180.86285714285714,1.7401909599630718,476,252593.0,0.032841807945176896,476,252593.0
2475.0,479,97341.0,184.35795454545453,1.9364893103285612,479,254113.0,0.0374915215585488,479,254113.0
2480.0,482,99743.0,187.48684210526315,1.9619266600280167,482,255633.0,0.04096181139489627,482,255633.0
2485.0,484,102160.0,191.66979362101313,1.8537402200716753,484,257139.0,0.037637251489081786,484,257139.0
2490.0,478,104459.0,196.3515037593985,1.6360170821100615,478,258530.0,0.035127454207197914,478,258530.0
2495.0,482,106862.0,200.49155722326455,1.53025801191376,482,259956.0,0.03643625676542652,482,259956.0
2500.0,485,109277.0,205.79472693032014,1.4504208923143234,485,261360.0,0.04014988426760807,485,261360.0
2505.0,483,111676.0,209.5234521575985,1.5519483676767456,483,262719.0,0.041833498012496764,483,262719.0
2510.0,486,114098.0,214.06754221388368,1.3942943256366018,486,264099.0,0.03481590154802731,486,264099.0
2515.0,484,116470.0,218.51782363977486,1.3203192368614274,484,265404.0,0.03077967384658516,484,265404.0
2520.0,483,118865.0,223.01125703564728,1.3129301648571379,483,266730.0,0.02911645391401856,483,266730.0
2525.0,484,121281.0,226.69345794392524,1.4397816614234396,484,268062.0,0.03168299644985166,484,268062.0
2530.0,484,123682.0,231.18130841121496,1.5151398616024119,484,269351.0,0.03429178323076397,484,269351.0
2535.0,486,126104.0,235.26865671641792,1.627930484113577,486,270654.0,0.038191113893961785,486,270654.0
2540.0,486,128534.0,239.3556797020484,1.798827373383779,486,271942.0,0.04186535267810383,486,271942.0
2545.0,486,130949.0,243.85288640595903,1.6981750997181921,486,273271.0,0.037244776106637324,486,273271.0
2550.0,488,133376.0,244.72660550458716,2.0160558879154973,488,274591.0,0.04336779493115453,488,274591.0
2555.0,487,135810.0,249.19266055045873,1.8099074423766084,487,275899.0,0.039013945623166124,487,275899.0
2560.0,491,138256.0,256.50463821892396,1.4775971939270025,491,277245.0,0.03615183703426637,491,277245.0
2565.0,494,140708.0,260.0887245841035,1.375551983456769,494,278623.0,0.03649644148047038,494,278623.0
2570.0,498,143187.0,263.69613259668506,1.3039677426824616,498,279965.0,0.032614789714783654,498,279965.0
2575.0,496,145604.0,269.13863216266174,1.1689577363563914,496,281235.0,0.029819447967271824,496,281235.0
2580.0,499,148089.0,272.72375690607737,1.1945807823454888,499,282536.0,0.03128506817601325,499,282536.0
2585.0,501,150582.0,275.7912087912088,1.3452992754599442,501,283824.0,0.032462224748877194,501,283824.0
2590.0,502,153071.0,279.32664233576645,1.462562198888786,502,285114.0,0.03191541712959827,502,285114.0
2595.0,500,155532.0,284.85714285714283,1.3094319015167768,500,286358.0,0.032412443900933924,500,286358.0
2600.0,500,157996.0,289.9009174311927,1.3025198627434489,500,287600.0,0.033918923453064236,500,287600.0
2605.0,501,160499.0,291.2867513611615,1.5728310944122652,501,288877.0,0.03732136311776213,501,288877.0
2610.0,502,163009.0,294.24007220216606,1.661702336522592,502,290184.0,0.03707113071355511,502,290184.0
2615.0,501,165497.0,298.73104693140795,1.5723760329176302,501,291488.0,0.03575897763208176,501,291488.0
2620.0,503,168004.0,301.0824372759857,1.7185926268739535,503,292863.0,0.04034339935067855,503,292863.0
2625.0,502,170426.0,305.97127468581687,1.6685122814069107,502,294183.0,0.037742433589881046,502,294183.0
2630.0,502,172896.0,309.29516994633275,1.6528841163882892,502,295563.0,0.03918370765182397,502,295563.0
2635.0,505,175417.0,316.06666666666666,1.6297893624060005,505,296928.0,0.04176370198641895,505,296928.0
2640.0,500,177720.0,321.374321880651,1.5076143272409266,500,298202.0,0.03684591447891498,500,298202.0
2645.0,501,180214.0,325.88426763110306,1.5037843918568217,501,299440.0,0.031079689482966123,501,299440.0
2650.0,503,182726.0,331.62613430127044,1.4107147115098946,503,300767.0,0.03266524697664921,503,300767.0
2655.0,508,185253.0,335.6032608695652,1.291220932995977,508,302040.0,0.03416050054042348,508,302040.0
2660.0,503,187700.0,340.65335753176043,1.346662184838456,503,303261.0,0.03590349947029475,503,303261.0
2665.0,505,190210.0,343.9602169981917,1.5210177704514125,505,304508.0,0.03635654895596194,505,304508.0
2670.0,507,192734.0,348.5244122965642,1.4005199479140884,507,305713.0,0.036965915070878264,507,305713.0
2675.0,499,192357.0,349.10526315789474,1.1715568667585858,499,306224.0,0.02819731069543408,499,306224.0
2680.0,472,181581.0,328.95108695652175,1.3059499412603872,472,300442.0,0.03010586885403678,472,300442.0
2685.0,463,174721.0,314.8126126126126,1.4567368845989177,463,294967.0,0.03299278674743927,463,294967.0
2690.0,442,166982.0,301.9566003616637,1.65466936908859,442,287990.0,0.0396481558210642,442,287990.0
2695.0,420,160126.0,289.5587703435805,2.0959041087057133,420,280910.0,0.0501698501565697,420,280910.0
2700.0,412,156418.0,281.83423423423426,2.617416970130424,412,272946.0,0.056435346936699916,412,272946.0
2705.0,406,153064.0,274.80071813285457,3.0565775092685294,406,265891.0,0.057139731093862646,406,265891.0
2710.0,409,151909.0,270.7825311942959,3.5701086205775767,409,258317.0,0.060321067616541296,409,258317.0
2715.0,404,148642.0,264.01776198934283,4.028468759775543,404,248635.0,0.05798587139438871,404,248635.0
2720.0,400,146562.0,262.6559139784946,4.162864409084812,400,241035.0,0.06186462270183196,400,241035.0
2725.0,397,145307.0,263.7150635208711,4.127429445288934,397,238443.0,0.06336134389469697,397,238443.0
2730.0,396,146350.0,267.55027422303476,4.173535641371635,396,235891.0,0.06512210749689051,396,235891.0
2735.0,402,147934.0,271.9375,4.218363268523639,402,233385.0,0.06470772900414129,402,233385.0
2740.0,405,147707.0,275.0595903165736,4.243646736744046,405,232303.0,0.06872362351926112,405,232303.0
