step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
570.0,51,4069.0,34.483050847457626,11.722887073764033,51,4439.0,0.2572972007936602,51,4439.0
575.0,52,4266.0,37.421052631578945,10.702346585133377,52,4636.0,0.25215277830515337,52,4636.0
580.0,53,4529.0,39.728070175438596,10.013872587547084,53,4881.0,0.2265202162773659,53,4881.0
585.0,56,4588.0,39.55172413793103,9.78118109120134,56,5160.0,0.22367140464935525,56,5160.0
590.0,52,3908.0,32.84033613445378,9.933315988136606,52,4808.0,0.2374186621147485,52,4808.0
595.0,46,3700.0,32.17391304347826,9.892810170068747,46,4795.0,0.26008922652553623,46,4795.0
600.0,45,3691.0,32.37719298245614,9.186691453002608,45,5001.0,0.2626849085063654,45,5001.0
605.0,43,3750.0,32.89473684210526,9.196633290110189,43,5093.0,0.27450518771671645,43,5093.0
610.0,51,3991.0,34.4051724137931,9.298524096842636,51,5255.0,0.2893059243928098,51,5255.0
615.0,55,4228.0,34.3739837398374,9.763327876709432,55,5524.0,0.29513478914063745,55,5524.0
620.0,52,4359.0,33.274809160305345,10.741608424579594,52,5453.0,0.3220677154340011,52,5453.0
625.0,52,4560.0,34.80916030534351,10.568704137632688,52,5574.0,0.30677423078024924,52,5574.0
630.0,50,4777.0,35.649253731343286,10.252148128960055,50,5502.0,0.3012967586866713,50,5502.0
635.0,54,4845.0,35.625,9.735190749540616,54,5778.0,0.28863891501086514,54,5778.0
640.0,50,4874.0,34.32394366197183,9.320096044659994,50,5774.0,0.2852331153275714,50,5774.0
645.0,61,5162.0,34.87837837837838,10.050161410134985,61,5921.0,0.30955693650239485,61,5921.0
650.0,65,4851.0,33.226027397260275,9.270693463838407,65,6188.0,0.3030813710002852,65,6188.0
655.0,63,2762.0,18.413333333333334,9.683807329764608,63,5553.0,0.3123112579484884,63,5553.0
660.0,56,1810.0,11.830065359477125,9.299657910663335,56,5853.0,0.2933683231111289,56,5853.0
665.0,54,1183.0,7.39375,10.23914748669614,54,6025.0,0.3137958034548439,54,6025.0
670.0,65,1391.0,8.58641975308642,9.522044130608215,65,6328.0,0.2921882665524513,65,6328.0
675.0,70,1391.0,8.43030303030303,8.34411066223809,70,6304.0,0.2470493311222694,70,6304.0
680.0,73,1600.0,9.63855421686747,7.926074439695056,73,6359.0,0.2445327567597204,73,6359.0
685.0,75,1596.0,10.037735849056604,6.900098820753147,75,6671.0,0.23507248178070514,75,6671.0
690.0,63,1249.0,7.709876543209877,7.452288396747083,63,6566.0,0.24219213023109423,63,6566.0
695.0,62,1209.0,7.283132530120482,7.41069503664768,62,6810.0,0.2270638149474829,62,6810.0
700.0,75,1275.0,7.456140350877193,7.85454224776201,75,6539.0,0.22447999216499337,75,6539.0
705.0,84,1192.0,7.011764705882353,7.409177462613391,84,6772.0,0.21984763787435194,84,6772.0
710.0,81,1275.0,7.5,7.209406213198225,81,6914.0,0.23272538169685664,81,6914.0
715.0,92,1336.0,7.767441860465116,6.8495803235370705,92,7344.0,0.2088477608789023,92,7344.0
720.0,96,1499.0,8.76608187134503,5.9413773674163695,96,6688.0,0.17364853004032296,96,6688.0
725.0,102,1887.0,10.782857142857143,6.329340763656046,102,7040.0,0.16749727701157394,102,7040.0
730.0,85,2132.0,12.045197740112995,7.02753573871842,85,7103.0,0.20778488509927207,85,7103.0
735.0,88,2501.0,13.817679558011049,7.587606437557282,88,7470.0,0.21407020312819922,88,7470.0
740.0,100,2909.0,15.809782608695652,6.927324297101219,100,7941.0,0.1856792735914746,100,7941.0
745.0,108,3317.0,17.55026455026455,6.714842486477339,108,7651.0,0.16127270635761765,108,7651.0
750.0,109,3777.0,19.984126984126984,6.12510017116099,109,7698.0,0.15683280648245218,109,7698.0
755.0,112,4254.0,21.815384615384616,5.988583012463853,112,7813.0,0.16143706064162974,112,7813.0
760.0,112,4799.0,24.237373737373737,6.594917205014482,112,7893.0,0.1845942667362748,112,7893.0
765.0,118,5383.0,26.517241379310345,7.233523615059,118,7867.0,0.2109198193670994,118,7867.0
770.0,116,5814.0,28.5,7.257800243378458,116,8265.0,0.20110863961733785,116,8265.0
775.0,102,5818.0,28.660098522167488,6.911221200219827,102,8517.0,0.19100823250048832,102,8517.0
780.0,110,5844.0,28.231884057971016,7.144472922220355,110,9057.0,0.18900478030222417,110,9057.0
785.0,99,3968.0,19.35609756097561,7.205649453565082,99,8553.0,0.19230347455215852,99,8553.0
790.0,94,3187.0,15.470873786407767,6.971657298845656,94,9026.0,0.19086621307590707,94,9026.0
795.0,109,3300.0,16.417910447761194,5.552973597531491,109,9234.0,0.1544061432693941,109,9234.0
800.0,119,3663.0,18.133663366336634,4.860735879887455,119,9808.0,0.1461307719313449,119,9808.0
805.0,112,3767.0,18.110576923076923,4.908346334251429,112,10102.0,0.15206983994617093,112,10102.0
810.0,119,4269.0,19.855813953488372,6.1850874507768125,119,10277.0,0.17977565612413382,119,10277.0
815.0,121,4727.0,21.68348623853211,6.316186281065157,121,10852.0,0.18272323113342273,121,10852.0
820.0,112,4590.0,20.675675675675677,6.01260620155026,112,10358.0,0.17050438789302347,112,10358.0
825.0,101,4615.0,21.1697247706422,5.413430858036553,101,10909.0,0.1693716129641576,101,10909.0
830.0,88,4665.0,21.39908256880734,5.766356416729447,88,10926.0,0.17625019552963525,88,10926.0
835.0,99,5097.0,23.168181818181818,6.079191842420947,99,11159.0,0.17453394698225666,99,11159.0
840.0,118,5588.0,24.835555555555555,6.476487530414752,118,11502.0,0.16620146037157119,118,11502.0
845.0,130,6099.0,27.227678571428573,6.015128014445933,130,12134.0,0.14230047887162375,130,12134.0
850.0,116,6176.0,27.448888888888888,6.502723363696221,116,11451.0,0.1559716432300381,116,11451.0
855.0,99,6325.0,27.38095238095238,7.465830198525464,99,11988.0,0.17711711729139903,99,11988.0
860.0,98,6556.0,28.13733905579399,7.388703745372739,98,12354.0,0.1816330314707204,98,12354.0
865.0,115,7077.0,29.610878661087867,8.209770812389557,115,12826.0,0.2050130846525462,115,12826.0
870.0,131,7505.0,30.632653061224488,8.276648936881204,131,13189.0,0.2036254086085321,131,13189.0
875.0,118,7754.0,31.266129032258064,8.18919554668548,118,12640.0,0.2144409880338167,118,12640.0
880.0,110,8046.0,32.443548387096776,7.881428122596415,110,13172.0,0.20558146431612379,110,13172.0
885.0,112,8394.0,33.30952380952381,7.86146936429463,112,13614.0,0.1975859563834205,112,13614.0
890.0,127,8959.0,35.836,7.2511028346037785,127,14035.0,0.1818589583337151,127,14035.0
895.0,139,9396.0,37.734939759036145,6.765645145406517,139,14714.0,0.160605622813224,139,14714.0
900.0,133,9707.0,38.21653543307087,7.107903554660615,133,14079.0,0.1695045457820446,133,14079.0
905.0,123,10100.0,40.725806451612904,6.452799003967725,123,13890.0,0.16845463645121225,123,13890.0
910.0,122,10599.0,42.396,7.244175485749612,122,13804.0,0.18686247440055517,122,13804.0
915.0,120,11120.0,44.83870967741935,7.170591195909453,120,13725.0,0.18072357128587144,120,13725.0
920.0,123,11467.0,46.23790322580645,7.462331034329391,123,13635.0,0.1674133787574605,123,13635.0
925.0,124,12080.0,48.906882591093115,7.633380028819203,124,14016.0,0.15508980472941694,124,14016.0
930.0,127,12666.0,51.69795918367347,7.64004893178685,127,14489.0,0.16554766938500728,127,14489.0
935.0,129,13207.0,52.828,8.507712636481868,129,14927.0,0.1748475499594339,129,14927.0
940.0,126,13512.0,53.40711462450593,9.087732511015115,126,15374.0,0.18202107482931357,126,15374.0
945.0,125,13503.0,55.114285714285714,7.79455860420193,125,15813.0,0.16616948636675186,125,15813.0
950.0,127,14124.0,58.36363636363637,6.956867460585165,127,16466.0,0.15341912178552794,127,16466.0
955.0,134,14702.0,62.56170212765957,6.373526311542889,134,17065.0,0.1575124102122951,134,17065.0
960.0,139,15375.0,65.98712446351931,6.807961703180939,139,17537.0,0.17668630714150232,139,17537.0
965.0,135,15513.0,65.73305084745763,7.657021414909263,135,18140.0,0.19784875826314616,135,18140.0
970.0,134,14530.0,61.567796610169495,6.637280889046553,134,17967.0,0.16457491217391368,134,17967.0
975.0,138,13932.0,58.53781512605042,6.090794728805006,138,17628.0,0.16263285714515235,138,17628.0
980.0,136,13445.0,55.55785123966942,5.974128885047907,136,18202.0,0.16804827005134682,136,18202.0
985.0,110,12119.0,49.46530612244898,6.090710895507337,110,18203.0,0.1828195099473629,110,18203.0
990.0,103,12035.0,48.922764227642276,6.063126765403548,103,18102.0,0.1892346281708908,103,18102.0
995.0,114,12467.0,50.06827309236948,6.1613438215937455,114,18013.0,0.1936630440392894,114,18013.0
1000.0,129,13084.0,50.713178294573645,7.216422971621519,129,18191.0,0.21110572239392114,129,18191.0
1005.0,137,13765.0,52.338403041825096,7.97361410488134,137,18432.0,0.21180963782874626,137,18432.0
1010.0,144,14476.0,53.4169741697417,8.23639948945975,144,18976.0,0.20544657791540527,144,18976.0
1015.0,151,15206.0,55.094202898550726,8.165447130012112,151,19649.0,0.19352613699751128,151,19649.0
1020.0,160,15306.0,53.51748251748252,8.626096013346892,160,20400.0,0.18480008529005618,160,20400.0
1025.0,148,12466.0,43.58741258741259,8.298476230297416,148,19877.0,0.1820620438874001,148,19877.0
1030.0,149,10586.0,36.62975778546713,7.860883093926334,149,20370.0,0.17137299137245873,149,20370.0
1035.0,130,9411.0,32.79094076655052,7.268702882558288,130,20361.0,0.16555736189953857,130,20361.0
1040.0,140,9610.0,33.48432055749129,7.104961814060466,140,20629.0,0.16790503696253156,140,20629.0
1045.0,140,9985.0,34.79094076655052,6.779515375834864,140,21261.0,0.17692897122438692,140,21261.0
1050.0,146,9978.0,35.38297872340426,6.102876321426222,146,21389.0,0.17011076501034475,146,21389.0
1055.0,153,10204.0,36.83754512635379,5.756977880383336,153,21375.0,0.16833947998200302,153,21375.0
1060.0,155,10251.0,36.87410071942446,5.323907804916298,155,21946.0,0.1579673897999251,155,21946.0
1065.0,147,10276.0,35.93006993006993,5.782535350207107,147,22344.0,0.1622292139885309,147,22344.0
1070.0,157,10825.0,37.19931271477663,6.003137728240919,157,22821.0,0.1711239625316872,157,22821.0
1075.0,162,11326.0,38.92096219931271,5.4838381304196115,162,23349.0,0.16512451675727208,162,23349.0
1080.0,175,12125.0,41.523972602739725,5.219598859078013,175,24135.0,0.15419700316008708,175,24135.0
1085.0,189,13009.0,43.508361204013376,5.8896299472683316,189,25011.0,0.15441155579115506,189,25011.0
1090.0,201,13935.0,45.09708737864078,6.542824851835729,201,25932.0,0.16164873034557561,201,25932.0
1095.0,207,14941.0,47.5828025477707,6.808585047350964,207,26940.0,0.16060275776666935,207,26940.0
1100.0,211,15776.0,49.76656151419559,6.862552385529913,211,27952.0,0.14993767251177362,211,27952.0
1105.0,209,15178.0,47.43125,6.147931563852208,209,28156.0,0.13637190814586733,209,28156.0
1110.0,208,14657.0,46.53015873015873,4.590506007929745,208,28516.0,0.11945805361619581,208,28516.0
1115.0,194,13759.0,43.26729559748428,4.495167153256875,194,28508.0,0.12712373941167363,194,28508.0
1120.0,188,12610.0,39.40625,4.573308344614573,188,28787.0,0.1310296360792079,188,28787.0
1125.0,181,10500.0,32.407407407407405,4.840657640391366,181,28681.0,0.13943148157852805,181,28681.0
1130.0,190,9932.0,30.74922600619195,4.656843824187488,190,29057.0,0.13704044042271066,190,29057.0
1135.0,189,10645.0,32.65337423312884,5.0587773809868475,189,29250.0,0.13785548641617723,189,29250.0
1140.0,192,11370.0,34.35045317220544,6.121807122101791,192,29473.0,0.15494510646572354,192,29473.0
1145.0,191,11891.0,35.28486646884273,6.801090963236614,191,29466.0,0.16477568265656306,191,29466.0
1150.0,182,12159.0,35.141618497109825,7.4050682698610695,182,29207.0,0.1641167620794205,182,29207.0
1155.0,189,13036.0,36.824858757062145,7.610785025755644,189,29663.0,0.16494780709173876,189,29663.0
1160.0,198,13968.0,39.45762711864407,7.584804150635378,198,30515.0,0.16879225983032914,198,30515.0
1165.0,209,14967.0,41.690807799442894,7.466815427076547,209,31438.0,0.16666532916069757,209,31438.0
1170.0,217,16032.0,44.90756302521008,6.647761148937294,217,32415.0,0.14178395108769976,217,32415.0
1175.0,208,16718.0,46.56824512534819,6.1057446436936305,208,32885.0,0.12649967559282296,208,32885.0
1180.0,212,17689.0,49.96892655367232,5.733925129487526,212,33540.0,0.11883299439933677,212,33540.0
1185.0,225,18756.0,53.43589743589744,5.5784064342527815,225,34585.0,0.10755807219100039,225,34585.0
1190.0,235,19880.0,58.470588235294116,4.984451943924207,235,35730.0,0.10161249912277713,235,35730.0
1195.0,242,21039.0,62.24556213017752,4.944445110204285,242,36584.0,0.09297618597336936,242,36584.0
1200.0,229,21379.0,63.439169139465875,4.716191718244355,229,37695.0,0.0872775760531445,229,37695.0
1205.0,227,21234.0,63.00890207715133,4.597311927761929,227,38190.0,0.09375283041005703,227,38190.0
1210.0,217,20868.0,61.739644970414204,4.62701285411144,217,38449.0,0.09981422270650236,217,38449.0
1215.0,214,20929.0,62.474626865671645,4.441138897723804,214,38882.0,0.09888395012840774,214,38882.0
1220.0,216,21689.0,65.72424242424242,4.69364141406413,216,39702.0,0.12049903734013208,216,39702.0
1225.0,202,21328.0,64.63030303030303,4.621084180333972,202,38545.0,0.117202090867533,202,38545.0
1230.0,201,20022.0,60.30722891566265,4.324957298783798,201,39390.0,0.11219106484752234,201,39390.0
1235.0,211,18149.0,53.379411764705885,4.710144528216885,211,39104.0,0.1244902845726964,211,39104.0
1240.0,201,15594.0,44.68194842406877,4.657418210202921,201,38646.0,0.1214414637888002,201,38646.0
1245.0,203,13607.0,38.65625,4.360415143884764,203,39069.0,0.11223787959455125,203,39069.0
1250.0,208,12443.0,35.24929178470255,3.793380167678306,208,39623.0,0.11293614853058803,208,39623.0
1255.0,207,11841.0,33.168067226890756,3.898980329215698,207,39651.0,0.11104114948616751,207,39651.0
1260.0,212,11698.0,32.49444444444445,3.989737868002025,212,40288.0,0.105765684939872,212,40288.0
1265.0,208,12481.0,34.1945205479452,4.321862931762427,208,40463.0,0.118133101304857,208,40463.0
1270.0,226,13462.0,36.285714285714285,3.7911952368452244,226,40960.0,0.10287988148793645,226,40960.0
1275.0,256,13046.0,34.422163588390504,3.67339030858971,256,41085.0,0.09839973777030048,256,41085.0
1280.0,274,14280.0,37.578947368421055,3.170111997589668,274,41370.0,0.08639024125544036,274,41370.0
1285.0,279,15540.0,40.78740157480315,2.943897709209758,279,42279.0,0.08205313108085817,279,42279.0
1290.0,284,16825.0,43.030690537084396,3.580872683656568,284,43194.0,0.10015460275180176,284,43194.0
1295.0,296,18187.0,45.926767676767675,3.706809274423367,296,44115.0,0.10646519028289358,296,44115.0
1300.0,290,19243.0,47.631188118811885,4.035358574357346,290,44906.0,0.11344352462276902,290,44906.0
1305.0,295,20532.0,50.20048899755501,3.926716353682807,295,45700.0,0.10869459300525393,295,45700.0
1310.0,304,21927.0,53.092009685230025,3.753426035898651,304,47159.0,0.10033601686907245,304,47159.0
1315.0,308,23381.0,55.66904761904762,3.6418782199914426,308,48342.0,0.10603531557616379,308,48342.0
1320.0,316,24941.0,59.810551558753,3.3442906320706824,316,49739.0,0.10398354892162497,316,49739.0
1325.0,320,25908.0,61.248226950354606,3.16006391733706,320,51345.0,0.10635055301874115,320,51345.0
1330.0,302,24890.0,58.70283018867924,3.132778502276903,302,51825.0,0.10377466797961446,302,51825.0
1335.0,284,24382.0,56.5707656612529,3.6480494750736883,284,52034.0,0.11497320981516104,284,52034.0
1340.0,269,24008.0,55.06422018348624,3.9237068062281084,269,51971.0,0.1133623566732167,269,51971.0
1345.0,261,24358.0,55.35909090909091,4.202199806671605,261,51894.0,0.11377667636162306,261,51894.0
1350.0,260,25133.0,56.86199095022624,4.58682163802925,260,51905.0,0.11371035661221669,260,51905.0
1355.0,256,25915.0,58.36711711711712,5.008173750236423,256,51524.0,0.11315144388982293,256,51524.0
1360.0,258,26990.0,60.11135857461024,5.271967899447063,258,51530.0,0.11145978904869865,258,51530.0
1365.0,267,28171.0,62.18763796909492,5.929990377104469,267,51953.0,0.11464917206518477,267,51953.0
1370.0,273,29505.0,64.56236323851203,6.486457533103807,273,52618.0,0.1261790238415739,273,52618.0
1375.0,274,30864.0,67.6842105263158,6.6018465346258095,274,53632.0,0.13218859023869117,274,53632.0
1380.0,277,32093.0,70.68942731277534,6.528661245260194,277,54789.0,0.13462560462181344,277,54789.0
1385.0,284,33066.0,73.80803571428571,5.68399227440122,284,55969.0,0.11662432561531351,284,55969.0
1390.0,289,34064.0,75.86636971046771,5.1773127530740535,289,56560.0,0.09937737877616866,289,56560.0
1395.0,302,35240.0,79.36936936936937,4.437412433933932,302,57532.0,0.07792479660149818,302,57532.0
1400.0,307,36517.0,82.24549549549549,4.541400677583506,307,58705.0,0.09565963603058161,307,58705.0
1405.0,304,37867.0,84.9035874439462,4.502178919966141,304,60246.0,0.10006775602268293,304,60246.0
