step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,832,170934.0,171.44834503510532,1.7146987779525347,832,519887.0,0.06686312714386411,832,519887.0
1395.0,833,174749.0,175.80382293762577,1.6380697124306027,833,522082.0,0.06321498329960731,833,522082.0
1400.0,828,178534.0,180.33737373737372,1.5521667403975912,828,526081.0,0.0639326627054529,828,526081.0
1405.0,804,182085.0,185.04573170731706,1.5223731410198962,804,529892.0,0.0663201276890099,804,529892.0
1410.0,801,185737.0,188.37423935091277,1.5631548743580348,801,533745.0,0.07197167057146218,801,533745.0
1415.0,809,189520.0,192.40609137055839,1.4589737102274418,809,535937.0,0.06709435346844651,809,535937.0
1420.0,816,193404.0,195.5551061678463,1.4802022146886356,816,539681.0,0.0658401110804099,816,539681.0
1425.0,796,197111.0,198.90110998990917,1.5039326322841036,796,543085.0,0.06443967320899216,796,543085.0
1430.0,793,200946.0,202.36253776435046,1.6107196205787322,793,546544.0,0.06937205171261782,793,546544.0
1435.0,793,204853.0,205.67570281124497,1.7447818071153847,793,549980.0,0.06993308773099045,793,549980.0
1440.0,798,208808.0,209.8572864321608,1.8754829208408914,798,553461.0,0.06966630129589041,798,553461.0
1445.0,799,209521.0,210.57386934673366,1.8214839657358997,799,556050.0,0.0676125317561716,799,556050.0
1450.0,815,213326.0,213.9679037111334,1.76490259298425,815,558033.0,0.0664063481459347,815,558033.0
1455.0,819,215749.0,216.39819458375126,1.7189208181582605,819,561615.0,0.06415532102851801,819,561615.0
1460.0,819,212294.0,212.294,1.6922573536937389,819,561240.0,0.062250298273388065,819,561240.0
1465.0,819,209456.0,209.66566566566567,1.586764664597001,819,564842.0,0.0595189889206968,819,564842.0
1470.0,803,207108.0,207.3153153153153,1.5994141061829128,803,568151.0,0.06285878374599718,803,568151.0
1475.0,799,203585.0,203.585,1.690164991838535,799,571489.0,0.0654456792805992,799,571489.0
1480.0,802,203292.0,202.4820717131474,1.8713801362882099,802,574771.0,0.06869602879748983,802,574771.0
1485.0,800,201215.0,199.42021803766104,2.0168357200867293,800,578095.0,0.06683568262638821,800,578095.0
1490.0,802,201187.0,200.38545816733068,1.913981311486923,802,581441.0,0.06499712476546465,802,581441.0
1495.0,812,202387.0,202.387,1.7692366383382159,812,583179.0,0.06125595687123894,812,583179.0
1500.0,816,205709.0,206.95070422535213,1.6905577022467964,816,586527.0,0.06404615069464854,816,586527.0
1505.0,810,209321.0,210.58450704225353,1.7221088651377632,810,589664.0,0.06519080377093767,810,589664.0
1510.0,816,213115.0,215.48533872598586,1.717188915176182,816,592880.0,0.0637330806468765,816,592880.0
1515.0,821,217008.0,218.53776435045316,1.8669723722250298,821,596108.0,0.06770236235801283,821,596108.0
1520.0,819,219091.0,220.6354481369587,1.9544578281667626,819,599357.0,0.06590739520244686,819,599357.0
1525.0,818,220576.0,221.23971915747242,2.059974514377613,818,602548.0,0.06579307151276338,818,602548.0
1530.0,813,221371.0,221.59259259259258,2.03477606942721,813,605687.0,0.06438795518817904,813,605687.0
1535.0,812,222592.0,224.6135216952573,1.885474533927311,812,607147.0,0.06397678236459177,812,607147.0
1540.0,806,223905.0,227.0841784989858,1.7460395601414784,806,610203.0,0.062578695035523,806,610203.0
1545.0,800,225176.0,230.0061287027579,1.62538148121404,800,613121.0,0.05889986340513609,800,613121.0
1550.0,804,226589.0,231.4494382022472,1.662491203515964,804,616036.0,0.06087747567479193,804,616036.0
1555.0,808,228108.0,233.00102145045966,1.7572580833725082,808,618982.0,0.05874019659060563,808,618982.0
1560.0,812,231937.0,235.70833333333334,1.9094540693753752,812,621940.0,0.05977993695075125,812,621940.0
1565.0,818,235835.0,240.4026503567788,1.8913143864371804,818,624901.0,0.058995144061279016,818,624901.0
1570.0,820,239772.0,244.66530612244898,1.8425050231986957,820,627838.0,0.0589986540025378,820,627838.0
1575.0,821,243166.0,252.246887966805,1.6529294019934313,821,630748.0,0.05955789479400059,821,630748.0
1580.0,823,247069.0,257.9008350730689,1.5835756160931356,823,633644.0,0.051116370509194604,823,633644.0
1585.0,829,251065.0,262.8952879581152,1.5012382593581335,829,636546.0,0.04848200821809819,829,636546.0
1590.0,826,254748.0,266.751832460733,1.4743186707161693,826,637666.0,0.04682565400335163,826,637666.0
1595.0,825,258517.0,269.8507306889353,1.4929924348784007,825,640513.0,0.04721314232083895,825,640513.0
1600.0,822,262250.0,273.1770833333333,1.5496300180638982,822,643280.0,0.04856649268430016,822,643280.0
1605.0,827,266069.0,278.31485355648533,1.449418660961027,827,646067.0,0.04317980007838836,827,646067.0
1610.0,827,269774.0,284.2718651211802,1.2615717605769026,827,647102.0,0.03657918431075339,827,647102.0
1615.0,815,273397.0,290.53878852284805,1.182714024258617,815,649608.0,0.03743074497705483,815,649608.0
1620.0,797,276953.0,295.8899572649573,1.1481999003601402,797,652088.0,0.03837900170871057,797,652088.0
1625.0,793,280531.0,300.9989270386266,1.1521677858522459,793,654478.0,0.03952145764105038,793,654478.0
1630.0,793,284306.0,307.6904761904762,1.1625923095604078,793,656915.0,0.03844074748031923,793,656915.0
1635.0,795,288178.0,310.5366379310345,1.2776026824139186,795,659347.0,0.039648276168355936,795,659347.0
1640.0,799,292111.0,313.4238197424893,1.335223411747506,799,661792.0,0.04537090097996594,799,661792.0
1645.0,796,295867.0,316.43529411764706,1.3880416754979579,796,662490.0,0.05194006466460108,796,662490.0
1650.0,795,299639.0,319.10436634717786,1.3948066107566952,795,664871.0,0.05452370794965671,795,664871.0
1655.0,800,303450.0,323.1629392971246,1.3990585266521236,800,667216.0,0.05299137632061965,800,667216.0
1660.0,803,307285.0,325.85896076352066,1.4854014054160714,803,669589.0,0.057123800813980136,803,669589.0
1665.0,806,311130.0,330.6376195536663,1.4239459184922265,806,671953.0,0.05307838000792716,806,671953.0
1670.0,805,314930.0,333.25925925925924,1.5015268813877545,805,672866.0,0.05749907759875522,805,672866.0
1675.0,794,318657.0,337.2031746031746,1.4702402904702319,794,675155.0,0.05684666748285671,794,675155.0
1680.0,800,322479.0,342.69819341126464,1.4279257247035009,800,677424.0,0.05493038132010713,800,677424.0
1685.0,799,326301.0,349.7331189710611,1.330236271747719,799,679628.0,0.05647448560551255,799,679628.0
1690.0,804,330175.0,355.0268817204301,1.297636044065919,804,681823.0,0.05301245029528191,804,681823.0
1695.0,807,334116.0,359.6512378902045,1.2855985860419328,807,684008.0,0.04792202507608587,807,684008.0
1700.0,816,338128.0,364.36206896551727,1.2755046588035852,816,686211.0,0.04671647455978704,816,686211.0
1705.0,822,342115.0,368.2615715823466,1.2065726473177374,822,688399.0,0.04141175751775,822,688399.0
1710.0,827,345986.0,372.82974137931035,1.0995667678973697,827,689525.0,0.035146133885041564,827,689525.0
1715.0,833,349826.0,376.15698924731186,1.0499955161234247,833,691750.0,0.03758995633825844,833,691750.0
1720.0,822,353621.0,378.6092077087794,1.1573438832585807,822,693926.0,0.04530660506401067,822,693926.0
1725.0,819,354417.0,379.86816720257235,1.172284039041208,819,696119.0,0.04567311768063214,819,696119.0
1730.0,798,343607.0,365.9286474973376,1.3198194120773856,798,687559.0,0.052524818270030395,798,687559.0
1735.0,770,332497.0,354.47441364605544,1.4011354655103005,770,689504.0,0.057487046888892376,770,689504.0
1740.0,756,321990.0,344.37433155080214,1.3840010814667485,756,690802.0,0.0565045378301926,756,690802.0
1745.0,759,312641.0,335.09217577706323,1.3355433811810709,759,692530.0,0.054708865926341936,759,692530.0
1750.0,756,299970.0,322.5483870967742,1.2651122896953042,756,691375.0,0.052006025049246306,756,691375.0
1755.0,746,288048.0,310.3965517241379,1.2691165652653966,746,693223.0,0.053953982519448815,746,693223.0
1760.0,733,275772.0,296.2105263157895,1.3272583649539484,733,694879.0,0.05634084989177742,733,694879.0
1765.0,731,263265.0,280.965848452508,1.4687548954158118,731,696591.0,0.060907306324504785,731,696591.0
1770.0,735,252086.0,268.7484008528785,1.472594534930334,735,696985.0,0.059064939705214904,735,696985.0
1775.0,735,239896.0,253.85820105820105,1.5263819335760966,735,697610.0,0.0589480525473637,735,697610.0
1780.0,739,230511.0,245.2244680851064,1.4260814960980386,739,698466.0,0.05806404521033181,739,698466.0
1785.0,735,224009.0,238.81556503198294,1.396587750828726,735,699146.0,0.05515309507127674,735,699146.0
1790.0,741,219820.0,234.85042735042734,1.4321906710077887,741,700775.0,0.053933801054707485,741,700775.0
1795.0,753,214124.0,229.5005359056806,1.472067223582373,753,700517.0,0.051751668748514425,753,700517.0
1800.0,752,202970.0,217.77896995708156,1.5250915575948576,752,701226.0,0.05182925812130175,752,701226.0
1805.0,754,199743.0,214.546723952739,1.4982552128160944,754,702905.0,0.05019754468750611,754,702905.0
1810.0,746,196736.0,211.54408602150536,1.4252640437104072,746,702716.0,0.04770587371565989,746,702716.0
1815.0,742,193222.0,207.09753483386925,1.431916248714329,742,704421.0,0.04656579568764514,742,704421.0
1820.0,734,189521.0,203.78602150537634,1.3801714539870529,734,704965.0,0.04529359494629124,734,704965.0
1825.0,741,186336.0,200.79310344827587,1.3968868997650215,741,706460.0,0.04616502459759986,741,706460.0
1830.0,742,183251.0,198.32359307359306,1.4077947748205912,742,708050.0,0.03872535661767858,742,708050.0
1835.0,743,181579.0,197.1541802388708,1.42019697430406,743,709753.0,0.037319536763898056,743,709753.0
1840.0,750,180079.0,195.1018418201517,1.4417804987416611,750,711494.0,0.0329441971167894,750,711494.0
1845.0,764,182440.0,197.23243243243243,1.4142357764757107,764,713259.0,0.03578380842309446,764,713259.0
1850.0,781,184836.0,201.1273122959739,1.3300864491626156,781,714565.0,0.03609677244444636,781,714565.0
1855.0,796,188710.0,206.24043715846994,1.213493455199925,796,715471.0,0.03304502810543964,796,715471.0
1860.0,808,192573.0,212.3186328555678,1.0844809572400564,808,717250.0,0.03345356469000796,808,717250.0
1865.0,813,196167.0,216.51986754966887,1.0602800973715876,813,717407.0,0.03413191790051922,813,717407.0
1870.0,811,199865.0,220.35832414553474,1.0412981286976568,811,719068.0,0.033058956190260946,811,719068.0
1875.0,810,203556.0,224.92375690607736,1.019815403792216,810,720480.0,0.0313994885754837,810,720480.0
1880.0,811,207306.0,230.34,0.9818261643182123,811,721852.0,0.02863690436405674,811,721852.0
1885.0,810,211012.0,236.5605381165919,0.89305753197702,810,723202.0,0.027419973758544658,810,723202.0
1890.0,811,214725.0,240.993265993266,0.8439810056748486,811,724035.0,0.029946596145047452,811,724035.0
1895.0,801,218258.0,246.3408577878104,0.7660471234895554,801,724165.0,0.02710207486226384,801,724165.0
1900.0,799,221925.0,250.19729425028186,0.7780301334096168,799,725463.0,0.027415574678874045,799,725463.0
1905.0,797,225602.0,253.20089786756452,0.8562638703202585,797,726687.0,0.02983601650260654,797,726687.0
1910.0,800,229331.0,257.09753363228697,0.9284193987706265,800,727970.0,0.03100407202518866,800,727970.0
1915.0,798,233073.0,261.29260089686096,0.9570531492203226,798,729258.0,0.03368530933656118,798,729258.0
1920.0,796,236885.0,265.2687569988802,0.9842378156856442,796,730549.0,0.03483795214705522,796,730549.0
1925.0,789,240587.0,269.41433370660695,0.9799007442335383,789,729748.0,0.03437856536282889,789,729748.0
1930.0,789,244329.0,273.9114349775785,0.9559876915171852,789,730958.0,0.0347950606049478,789,730958.0
1935.0,791,248085.0,279.0607424071991,0.9207748584096382,791,732085.0,0.03207656504555348,791,732085.0
1940.0,793,251882.0,283.9706877113867,0.9228324895195069,793,733171.0,0.029946388718389134,793,733171.0
1945.0,791,255666.0,287.9121621621622,0.9600068267811576,791,734179.0,0.030865293642957876,791,734179.0
1950.0,785,259374.0,293.4095022624434,0.9014051844684723,785,732979.0,0.030133703181430407,785,732979.0
1955.0,783,263106.0,297.9682899207248,0.8507968200401742,783,733674.0,0.027818888834191306,783,733674.0
1960.0,786,266890.0,303.28409090909093,0.833495683681365,786,734203.0,0.028714973277971078,786,734203.0
1965.0,789,270702.0,308.31662870159454,0.8246459904699291,789,734694.0,0.02563960043102008,789,734694.0
1970.0,791,274523.0,312.66856492027335,0.8356656099214224,791,735156.0,0.02631290956498201,791,735156.0
1975.0,783,278234.0,314.7443438914027,0.9100994477040528,783,733521.0,0.030020586137366568,783,733521.0
1980.0,781,282001.0,318.645197740113,0.9281986310525009,781,733871.0,0.03084947240915507,781,733871.0
1985.0,784,285784.0,322.9197740112994,0.9607201062326454,784,734132.0,0.033033676468289815,784,734132.0
1990.0,784,289573.0,327.9422423556059,0.952861949813844,784,734416.0,0.033052961938764884,784,734416.0
1995.0,776,293298.0,332.9148694665153,0.9412530785244662,776,732739.0,0.034016478407669686,776,732739.0
2000.0,769,297029.0,336.7675736961451,0.9699312113925795,769,732927.0,0.03558227967158009,769,732927.0
2005.0,776,300826.0,341.8477272727273,0.9524432672731569,776,733065.0,0.034657113190292965,776,733065.0
2010.0,779,304631.0,345.38662131519277,0.9689678527992087,779,733234.0,0.034923289947765314,779,733234.0
2015.0,775,308393.0,350.4465909090909,0.9622984140833131,775,731593.0,0.0345379955710717,775,731593.0
2020.0,772,312172.0,354.7409090909091,0.9984650017397035,772,730907.0,0.036048322842369876,772,730907.0
2025.0,771,315930.0,361.0628571428571,0.8950179826505679,771,731042.0,0.03321421002408793,771,731042.0
2030.0,771,319727.0,364.56898517673886,0.923713739021984,771,731123.0,0.031002452045562717,771,731123.0
2035.0,776,323572.0,368.53302961275625,0.9688089224990009,776,731276.0,0.032738344085929065,776,731276.0
2040.0,780,327458.0,372.11136363636365,1.0249697805254023,780,731450.0,0.03371146497517755,780,731450.0
2045.0,786,331375.0,376.5625,1.0349824668232572,786,731649.0,0.033144533937834994,786,731649.0
2050.0,794,335277.0,382.2998859749145,0.972677894374765,794,731484.0,0.031387872469451836,794,731484.0
2055.0,792,338986.0,387.8558352402746,0.8867648089090177,792,730415.0,0.029136942366741955,792,730415.0
2060.0,789,342738.0,391.70057142857144,0.8736654346409689,789,730652.0,0.02885287358323112,789,730652.0
2065.0,789,346464.0,398.2344827586207,0.83116714306226,789,730842.0,0.027287039143394424,789,730842.0
2070.0,791,350231.0,402.56436781609193,0.8399643440836174,791,731071.0,0.023183161834781536,791,731071.0
2075.0,792,354015.0,406.91379310344826,0.8762186243106969,792,731310.0,0.026494713938571245,792,731310.0
2080.0,784,357716.0,411.6409666283084,0.9049222246225319,784,729926.0,0.028236699263839572,784,729926.0
2085.0,782,361460.0,417.3903002309469,0.871242471573414,782,730119.0,0.028757494894054682,782,730119.0
2090.0,782,365193.0,423.1668597914253,0.8385261665311423,782,730314.0,0.027379884331296428,782,730314.0
2095.0,777,368938.0,428.00232018561485,0.8498444316764279,777,730496.0,0.027730351342314486,777,730496.0
2100.0,783,372793.0,432.9767711962834,0.817407021641637,783,730681.0,0.025847267690792233,783,730681.0
2105.0,790,376664.0,436.45886442641944,0.799082284442774,790,730900.0,0.02503409552549373,790,730900.0
2110.0,786,380386.0,440.7717265353418,0.7813898704744171,786,729523.0,0.023256405519224515,786,729523.0
2115.0,782,384135.0,445.6322505800464,0.7706185942957802,782,729726.0,0.027913125496973556,782,729726.0
2120.0,779,387866.0,451.00697674418603,0.763755054643489,779,729873.0,0.027417445085272003,779,729873.0
2125.0,783,391655.0,457.00700116686113,0.7585558694664937,783,730057.0,0.027434771937550347,783,730057.0
2130.0,788,395540.0,461.002331002331,0.7809376549448375,788,730267.0,0.027388643335351945,788,730267.0
2135.0,797,399451.0,465.0186263096624,0.784731167617211,797,730514.0,0.02591561530838723,797,730514.0
2140.0,795,403301.0,470.04778554778557,0.7621689663547819,795,730774.0,0.02665576801125137,795,730774.0
2145.0,787,406987.0,475.45210280373834,0.7508920938705346,787,729500.0,0.028471123441634126,787,729500.0
2150.0,781,410699.0,479.78855140186914,0.7833789375308408,781,728975.0,0.03100519030664253,781,728975.0
2155.0,781,414373.0,485.7831184056272,0.7279931815500439,781,729163.0,0.027109527515338377,781,729163.0
2160.0,782,418133.0,489.61709601873537,0.7733133712854934,782,729312.0,0.028295625536244564,782,729312.0
2165.0,785,421991.0,492.9801401869159,0.820221257341033,785,729511.0,0.027324009278082786,785,729511.0
2170.0,787,425815.0,497.4474299065421,0.826891416630074,787,729307.0,0.029066528757867582,787,729307.0
2175.0,780,429496.0,501.74766355140184,0.8395654976412396,780,728532.0,0.030447259691999268,780,728532.0
2180.0,774,433212.0,506.68070175438595,0.8686488129920411,774,727966.0,0.03277545208897263,774,727966.0
2185.0,773,436948.0,511.0502923976608,0.838022167475083,773,728169.0,0.02970200482199156,773,728169.0
2190.0,775,440725.0,516.0714285714286,0.8621752683722154,775,728268.0,0.031262749560887704,775,728268.0
2195.0,781,444566.0,521.7910798122066,0.8564515509816908,781,728441.0,0.026983139320018393,781,728441.0
2200.0,780,448404.0,525.0632318501171,0.8897787538284154,780,728631.0,0.027292033351908225,780,728631.0
2205.0,774,452105.0,530.6396713615023,0.8894175197610154,774,727705.0,0.02829023298361671,774,727705.0
2210.0,770,452996.0,531.6854460093897,0.864284451749004,770,726866.0,0.02749049128171193,770,726866.0
2215.0,740,438978.0,517.0530035335689,0.9012232114579493,740,717137.0,0.030320434935772456,740,717137.0
2220.0,719,426263.0,502.0765606595995,0.9629172560331677,719,717199.0,0.03264163637387584,719,717199.0
2225.0,716,414836.0,488.61719670200233,0.9922802939777745,716,717266.0,0.028905959500304668,716,717266.0
2230.0,713,405430.0,479.2316784869976,1.0086424261169427,713,717430.0,0.02849920509424832,713,717430.0
2235.0,706,395750.0,468.8981042654028,0.9896644124931122,706,717304.0,0.0261393809612848,706,717304.0
2240.0,705,388252.0,460.01421800947867,0.9893255405475297,705,716403.0,0.026553697714614174,705,716403.0
2245.0,689,374208.0,444.42755344418055,0.9956653862777447,689,716564.0,0.02883162673588624,689,716564.0
2250.0,692,362065.0,431.0297619047619,0.997589748166462,692,716643.0,0.030024338143876738,692,716643.0
2255.0,690,349083.0,416.5668257756563,0.981403052998009,690,716778.0,0.02954582361421878,690,716778.0
2260.0,691,337688.0,402.4886769964243,0.9827155725318109,691,714901.0,0.02832087840343181,691,714901.0
2265.0,687,331930.0,397.04545454545456,0.9150356026252439,687,713677.0,0.02583494243168462,687,713677.0
2270.0,680,327179.0,390.89486260454004,0.9284796604478694,680,712690.0,0.02542915598937263,680,712690.0
2275.0,691,323241.0,385.7291169451074,0.9473564395762932,691,711668.0,0.02644862096848997,691,711668.0
2280.0,708,322756.0,385.1503579952267,0.9718940708438283,708,711717.0,0.026715421383384768,708,711717.0
2285.0,720,321439.0,386.3449519230769,0.8878518336460556,720,710917.0,0.027758682897899543,720,710917.0
2290.0,718,314527.0,380.78329297820824,0.8278375818648086,718,707209.0,0.027127504929145882,718,707209.0
2295.0,716,310027.0,374.88149939540506,0.8373616250307068,716,707435.0,0.03138770604779321,716,707435.0
2300.0,714,305081.0,367.56746987951806,0.9189916558794694,714,707621.0,0.03631588725910855,714,707621.0
2305.0,714,299271.0,361.87545344619105,0.8880549305600026,714,707842.0,0.03531964235707874,714,707842.0
2310.0,719,296360.0,359.22424242424245,0.8602217711196202,719,708094.0,0.03517691171632974,719,708094.0
2315.0,707,290688.0,351.496977025393,0.8926819849941525,707,707128.0,0.035674877022353356,707,707128.0
2320.0,706,287224.0,348.150303030303,0.8620415684239409,706,707326.0,0.0357239425527361,706,707326.0
2325.0,704,285012.0,345.46909090909094,0.8433143186888663,704,703654.0,0.0349337496135312,704,703654.0
2330.0,704,287195.0,348.96111786148236,0.8268782481380885,704,702859.0,0.03366381169416567,704,702859.0
2335.0,713,289033.0,349.9188861985472,0.850436146671373,713,702950.0,0.03416742155803962,713,702950.0
2340.0,723,292344.0,353.4993954050786,0.8484535952036117,723,703069.0,0.03144733525549032,723,703069.0
2345.0,737,295834.0,358.1525423728813,0.8718349270356643,737,703197.0,0.031952464275685405,737,703197.0
2350.0,746,299385.0,362.8909090909091,0.8530011227920928,746,703315.0,0.028018968045448893,746,703315.0
2355.0,759,303075.0,368.25637910085055,0.7816126043687502,759,703459.0,0.0250759811388564,759,703459.0
2360.0,763,306847.0,373.747868453106,0.7547978710572943,763,703618.0,0.022053376205950864,763,703618.0
2365.0,769,310591.0,378.76951219512193,0.6629553351506018,769,703809.0,0.017495442779312864,769,703809.0
2370.0,766,313992.0,381.5212636695018,0.7151501913186584,766,702783.0,0.02129643363727921,766,702783.0
2375.0,757,317476.0,385.7545565006075,0.755606460983088,757,702946.0,0.024337149068221993,757,702946.0
2380.0,760,321142.0,390.683698296837,0.7397901465565798,760,703050.0,0.02204801586345423,760,703050.0
2385.0,763,324799.0,394.1735436893204,0.7927901564033643,763,703214.0,0.02279966532731762,763,703214.0
2390.0,760,328393.0,397.0894800483676,0.8369033132619822,760,703379.0,0.025487864094417355,760,703379.0
2395.0,753,331994.0,402.90533980582524,0.8214612642697449,753,702318.0,0.026670534184922334,753,702318.0
2400.0,752,335678.0,408.36739659367396,0.8159862589653649,752,702433.0,0.026985989655872105,752,702433.0
2405.0,756,339398.0,416.95085995086,0.7239075496242144,756,702541.0,0.023857049951957546,756,702541.0
2410.0,754,342016.0,419.1372549019608,0.7598302843796364,754,701705.0,0.02540508257182153,754,701705.0
2415.0,716,338357.0,413.63936430317847,0.8918755686549652,716,691937.0,0.033317914656475996,716,691937.0
2420.0,695,332386.0,406.3398533007335,0.9710843209650148,695,691831.0,0.03581192987973161,695,691831.0
2425.0,688,329507.0,403.8075980392157,0.9864166142182764,688,691680.0,0.030782507473311398,688,691680.0
2430.0,693,327823.0,402.23680981595095,0.9951020936097508,693,691548.0,0.02992835103776152,693,691548.0
2435.0,693,323690.0,398.14268142681425,0.9443047988566283,693,691417.0,0.025513622727584923,693,691417.0
2440.0,683,313355.0,384.95700245700243,0.9678573104410336,683,691267.0,0.027975069934781747,683,691267.0
2445.0,683,309632.0,379.45098039215685,0.9829929715552957,683,691108.0,0.028670057531501744,683,691108.0
2450.0,678,307729.0,377.58159509202454,0.9850609259883144,678,690936.0,0.031395178362213005,678,690936.0
2455.0,677,305808.0,375.22453987730063,0.9851581171918006,677,690728.0,0.031646976298153356,677,690728.0
2460.0,675,303647.0,373.48954489544894,0.9501243168569471,675,690508.0,0.031445259977817115,675,690508.0
2465.0,680,299664.0,369.04433497536945,0.9291569359600572,680,688313.0,0.03179716849471288,680,688313.0
2470.0,677,295721.0,364.1884236453202,0.9266875021447687,677,688153.0,0.030416733539314435,677,688153.0
2475.0,690,296775.0,366.84177997527814,0.8457332610154914,690,687063.0,0.030967909428414507,690,687063.0
2480.0,699,291735.0,362.8544776119403,0.7790943294302266,699,685042.0,0.030522175146183887,699,685042.0
2485.0,702,289375.0,362.171464330413,0.6638282351521728,702,685030.0,0.025104705544549286,702,685030.0
2490.0,709,289996.0,363.4035087719298,0.6180153175089044,709,684083.0,0.025238708494690315,709,684083.0
2495.0,710,291804.0,364.2996254681648,0.6541953134307716,710,684128.0,0.02736207297421465,710,684128.0
2500.0,711,293675.0,366.1783042394015,0.6421211581116294,711,684159.0,0.02764363622063235,711,684159.0
2505.0,699,294185.0,366.3574097135741,0.6627379358054324,699,683195.0,0.02928787564727109,699,683195.0
2510.0,694,295396.0,367.865504358655,0.6484047589864271,694,683096.0,0.027940954294341343,694,683096.0
2515.0,696,296927.0,369.772104607721,0.6565051234506446,696,682958.0,0.02588289182614736,696,682958.0
2520.0,696,297673.0,371.1633416458853,0.63240220217929,696,682844.0,0.024736892954234938,696,682844.0
2525.0,688,297656.0,370.6799501867995,0.6759014531720061,688,679827.0,0.027196024523646528,688,679827.0
2530.0,690,298746.0,371.11304347826086,0.6597325134255849,690,679712.0,0.02547316080960278,690,679712.0
2535.0,708,300637.0,371.61557478368354,0.7202490368334685,708,679616.0,0.02693973390700012,708,679616.0
2540.0,723,302795.0,376.14285714285717,0.6671053339792745,723,679650.0,0.02374326614264821,723,679650.0
2545.0,732,304505.0,379.68204488778053,0.6260237307455173,732,679743.0,0.020735630486572433,732,679743.0
2550.0,743,307155.0,383.4644194756554,0.6181833406359645,743,679886.0,0.016709048467964664,743,679886.0
2555.0,751,310150.0,386.7206982543641,0.6235960237688368,751,680088.0,0.015905807935204394,751,680088.0
2560.0,757,313730.0,392.1625,0.5847786457981932,757,680301.0,0.0144959470852473,757,680301.0
2565.0,761,317527.0,397.4055068836045,0.5510477486046074,761,680522.0,0.009375890080130643,761,680522.0
2570.0,764,321219.0,402.02628285356695,0.5376549067025536,764,680755.0,0.01082658578611473,764,680755.0
2575.0,756,324428.0,406.5513784461153,0.5381119733224782,756,679548.0,0.012232677887965867,756,679548.0
2580.0,751,327898.0,409.8725,0.5869414181053108,751,679731.0,0.013317596924086812,751,679731.0
2585.0,753,331418.0,415.3107769423559,0.5730968621718864,753,679893.0,0.012442187839698585,753,679893.0
2590.0,754,334898.0,421.2553459119497,0.5453390003264544,754,680077.0,0.012479894823911902,754,680077.0
2595.0,751,338409.0,426.7452711223203,0.4967459598858034,751,680252.0,0.013555252499410428,751,680252.0
2600.0,745,342015.0,434.0291878172589,0.42756961394690096,745,679134.0,0.013048293846493177,745,679134.0
2605.0,746,345686.0,438.68781725888323,0.43661481529185237,746,679280.0,0.013224040245419594,746,679280.0
2610.0,750,349381.0,443.3769035532995,0.4629136163556262,750,679423.0,0.013729612397420621,750,679423.0
2615.0,750,353098.0,446.9594936708861,0.5155790079583573,750,679589.0,0.015799752531607394,750,679589.0
2620.0,750,356800.0,452.21799746514574,0.4961083518014374,750,679754.0,0.015164719649225123,750,679754.0
2625.0,745,360424.0,457.39086294416245,0.5029396154968534,745,678829.0,0.01513240784404141,745,678829.0
2630.0,746,364105.0,462.6493011435832,0.5203076935644773,746,678085.0,0.014452514590314373,746,678085.0
2635.0,744,367774.0,469.0994897959184,0.5071365419504044,744,677804.0,0.014202664365577662,744,677804.0
2640.0,741,371456.0,475.0076726342711,0.541315347660561,741,676833.0,0.014043205490305747,741,676833.0
2645.0,741,375151.0,480.3469910371319,0.5767054519019773,741,676241.0,0.01448729357773984,741,676241.0
2650.0,739,378795.0,485.0128040973111,0.5943727263030915,739,676026.0,0.014932525802677392,739,676026.0
2655.0,740,382458.0,489.07672634271097,0.6064272584205839,740,676040.0,0.011173808315564924,740,676040.0
2660.0,743,386166.0,493.81841432225065,0.5772437574666222,743,676163.0,0.009643912618643632,743,676163.0
2665.0,743,389869.0,499.1920614596671,0.6065395978654698,743,676301.0,0.011523360632437658,743,676301.0
2670.0,739,393504.0,503.84635083226635,0.6317400104798081,739,675873.0,0.0108735836316327,739,675873.0
2675.0,737,397162.0,508.5300896286812,0.6353452061658897,737,675975.0,0.012592012728450232,737,675975.0
2680.0,740,400855.0,513.2586427656851,0.6439933700109666,740,676077.0,0.013914614435880192,740,676077.0
2685.0,736,402961.0,515.955185659411,0.6523130531079213,736,676194.0,0.014696429708193981,736,676194.0
2690.0,707,398640.0,515.0387596899225,0.6366230141272506,707,664580.0,0.017599492398584795,707,664580.0
2695.0,681,390579.0,505.27684346701164,0.7338452502539561,681,663533.0,0.022040073037377376,681,663533.0
2700.0,666,385398.0,500.5168831168831,0.7790244626765308,666,660497.0,0.023164576966234095,666,660497.0
2705.0,654,379827.0,493.2818181818182,0.8196794289053446,654,660285.0,0.02499553735045064,654,660285.0
2710.0,643,373925.0,485.6168831168831,0.8580775935253113,643,660002.0,0.025093854814854585,643,660002.0
2715.0,641,369099.0,480.59765625,0.832617565793028,641,659715.0,0.022710631612028326,641,659715.0
2720.0,639,364293.0,476.8232984293194,0.7855598717384902,639,659410.0,0.02146014034697416,639,659410.0
2725.0,631,357231.0,466.96862745098036,0.7963370257303866,631,659071.0,0.022405666462424846,631,659071.0
2730.0,638,351334.0,459.26013071895426,0.7958362201257415,638,658733.0,0.025732004499182608,638,658733.0
